0.54,0.53,0.53,0.17,0.5,0.0,0.51,0.39,NUC
0.55,0.41,0.6,0.12,0.5,0.83,0.55,0.22,POX
0.55,0.59,0.47,0.64,0.5,0.0,0.54,0.33,MIT
0.73,0.8,0.27,0.41,0.5,0.0,0.56,0.54,ME1
0.55,0.69,0.51,0.12,0.5,0.0,0.51,0.22,CYT
0.29,0.51,0.31,0.51,0.5,0.0,0.46,0.24,ME3
0.33,0.55,0.51,0.43,0.5,0.0,0.51,0.22,NUC
0.81,0.55,0.42,0.37,0.5,0.0,0.51,0.22,ME2
0.75,0.55,0.45,0.11,0.5,0.0,0.57,0.26,VAC
0.92,0.67,0.49,0.36,0.5,0.0,0.61,0.22,ME2
0.34,0.51,0.43,0.33,0.5,0.54,0.44,0.22,POX
0.7,0.59,0.55,0.11,0.5,0.0,0.51,0.23,MIT
0.48,0.54,0.63,0.11,0.5,0.0,0.68,0.33,MIT
0.81,0.63,0.38,0.54,0.5,0.0,0.5,0.25,ME1
0.84,0.73,0.5,0.29,1.0,0.0,0.57,0.28,ERL
0.39,0.33,0.33,0.23,0.5,0.0,0.47,0.22,ME3
0.4,0.48,0.5,0.17,0.5,0.0,0.54,0.5,CYT
0.41,0.47,0.58,0.62,0.5,0.0,0.5,0.22,MIT
0.39,0.3,0.63,0.2,0.5,0.0,0.43,0.47,CYT
0.38,0.42,0.5,0.19,0.5,0.0,0.44,0.22,CYT
0.32,0.36,0.56,0.1,0.5,0.83,0.51,0.22,POX
0.79,0.61,0.49,0.39,1.0,0.0,0.54,0.26,ERL
0.32,0.59,0.6,0.11,0.5,0.83,0.55,0.22,POX
0.79,0.66,0.45,0.42,0.5,0.0,0.5,0.24,ME1
0.58,0.55,0.51,0.13,0.5,0.0,0.52,0.22,CYT
0.65,0.6,0.72,0.11,0.5,0.01,0.47,0.28,MIT
0.44,0.53,0.52,0.37,0.5,0.0,0.5,0.22,NUC
0.47,0.33,0.44,0.21,0.5,0.29,0.54,0.22,POX
0.43,0.57,0.53,0.16,0.5,0.0,0.54,0.22,CYT
0.73,0.67,0.31,0.12,0.5,0.0,0.58,0.23,ME1
0.86,0.76,0.49,0.39,1.0,0.0,0.54,0.25,ERL
0.76,0.83,0.49,0.4,1.0,0.0,0.58,0.24,ERL
0.9,0.54,0.59,0.2,0.5,0.0,0.48,0.22,NUC
0.87,0.49,0.31,0.51,0.5,0.0,0.53,0.22,ME2
0.37,0.45,0.53,0.14,0.5,0.0,0.49,0.22,NUC
0.42,0.47,0.44,0.1,0.5,0.0,0.52,0.25,VAC
0.2,0.66,0.29,0.2,0.5,0.0,0.48,0.42,ME3
0.88,0.7,0.3,0.24,0.5,0.0,0.46,0.22,ME2
0.85,0.84,0.3,0.23,0.5,0.0,0.59,0.22,ME1
0.67,0.71,0.47,0.23,0.5,0.0,0.52,0.27,ME1
0.83,0.65,0.53,0.38,1.0,0.0,0.54,0.29,ERL
0.68,0.32,0.54,0.12,0.5,0.0,0.56,0.36,VAC
0.79,0.72,0.45,0.38,0.5,0.0,0.6,0.26,ME1
0.56,0.55,0.57,0.15,0.5,0.0,0.54,0.25,CYT
0.53,0.43,0.57,0.24,0.5,0.0,0.39,0.28,CYT
0.38,0.44,0.57,0.14,0.5,0.0,0.53,0.52,NUC
0.57,0.47,0.6,0.18,0.5,0.0,0.51,0.22,CYT
0.95,0.78,0.38,0.43,0.5,0.0,0.5,0.22,ME1
0.32,0.56,0.43,0.26,0.5,0.83,0.52,0.22,POX
0.49,0.59,0.29,0.41,0.5,0.0,0.49,0.22,ME3
0.36,0.71,0.26,0.18,0.5,0.0,0.53,0.25,ME3
0.36,0.33,0.38,0.15,0.5,0.0,0.55,0.36,ME3
0.23,0.36,0.24,0.22,0.5,0.0,0.39,0.22,ME3
0.78,0.69,0.56,0.32,1.0,0.0,0.57,0.24,ERL
0.71,0.56,0.39,0.27,0.5,0.0,0.52,0.22,ME2
0.84,0.87,0.38,0.2,0.5,0.0,0.45,0.22,ME2
0.65,0.62,0.26,0.33,0.5,0.0,0.55,0.22,ME3
0.58,0.6,0.51,0.24,0.5,0.0,0.53,0.22,CYT
0.32,0.39,0.5,0.12,0.5,0.0,0.55,0.22,POX
0.57,0.44,0.42,0.2,0.5,0.0,0.54,0.22,CYT
0.69,0.6,0.5,0.31,0.5,0.0,0.55,0.22,CYT
0.59,0.43,0.51,0.14,0.5,0.0,0.56,0.22,VAC
0.86,0.82,0.56,0.4,1.0,0.0,0.57,0.23,ERL
0.42,0.52,0.48,0.25,0.5,0.83,0.55,0.22,POX
0.53,0.51,0.49,0.16,0.5,0.0,0.56,0.22,VAC
0.33,0.42,0.46,0.08,0.5,0.0,0.59,0.28,VAC
0.81,0.64,0.54,0.36,1.0,0.0,0.56,0.24,ERL
0.44,0.37,0.45,0.17,0.5,0.0,0.5,0.22,VAC
0.86,0.74,0.45,0.39,1.0,0.0,0.54,0.22,ERL
0.51,0.61,0.43,0.23,0.5,0.83,0.52,0.22,POX
0.8,0.71,0.49,0.4,1.0,0.0,0.55,0.24,ERL
0.44,0.53,0.52,0.37,0.5,0.0,0.5,0.22,NUC
0.6,0.32,0.39,0.08,0.5,0.0,0.59,0.25,VAC
0.97,0.65,0.34,0.3,0.5,0.0,0.48,0.31,ME2
