0.45,0.46,0.61,0.2,0.5,0.0,0.62,0.22,CYT
0.35,0.4,0.53,0.18,0.5,0.0,0.42,0.38,CYT
0.57,0.48,0.54,0.22,0.5,0.0,0.5,0.11,CYT
0.53,0.57,0.6,0.36,0.5,0.0,0.5,0.22,CYT
0.66,0.55,0.54,0.18,0.5,0.0,0.43,0.22,CYT
0.58,0.45,0.48,0.24,0.5,0.0,0.52,0.37,CYT
0.79,0.56,0.53,0.19,0.5,0.0,0.47,0.35,CYT
0.45,0.4,0.5,0.16,0.5,0.0,0.5,0.22,CYT
0.49,0.44,0.45,0.22,0.5,0.0,0.51,0.22,CYT
0.47,0.5,0.55,0.19,0.5,0.0,0.62,0.22,CYT
0.37,0.42,0.51,0.11,0.5,0.0,0.57,0.22,CYT
0.72,0.37,0.63,0.38,0.5,0.0,0.4,0.14,CYT
0.48,0.5,0.56,0.11,0.5,0.0,0.33,0.22,CYT
0.43,0.44,0.48,0.22,0.5,0.0,0.51,0.22,CYT
0.41,0.49,0.55,0.13,0.5,0.0,0.55,0.22,CYT
0.43,0.45,0.53,0.19,0.5,0.0,0.56,0.22,CYT
0.5,0.64,0.57,0.15,0.5,0.0,0.47,0.22,CYT
0.59,0.48,0.49,0.49,0.5,0.0,0.36,0.32,CYT
0.57,0.35,0.5,0.43,0.5,0.0,0.53,0.22,CYT
0.45,0.76,0.51,0.25,0.5,0.0,0.59,0.22,CYT
0.41,0.45,0.46,0.23,0.5,0.0,0.5,0.7,CYT
0.53,0.44,0.47,0.22,0.5,0.0,0.53,0.22,NUC
0.61,0.3,0.59,0.12,0.5,0.0,0.49,0.27,NUC
0.48,0.57,0.5,0.09,0.5,0.0,0.52,0.42,NUC
0.5,0.56,0.63,0.25,0.5,0.0,0.42,0.22,NUC
0.55,0.54,0.56,0.22,0.5,0.0,0.5,0.37,NUC
0.25,0.4,0.52,0.15,0.5,0.0,0.56,0.28,NUC
0.46,0.56,0.56,0.25,0.5,0.0,0.43,0.22,NUC
0.58,0.51,0.63,0.2,0.5,0.0,0.5,0.42,NUC
0.5,0.49,0.52,0.2,0.5,0.0,0.43,0.52,NUC
0.4,0.37,0.54,0.13,0.5,0.0,0.48,0.22,NUC
0.35,0.6,0.47,0.13,0.5,0.0,0.52,0.43,NUC
0.52,0.31,0.56,0.16,0.5,0.0,0.55,0.22,NUC
0.3,0.3,0.46,0.32,0.5,0.0,0.45,0.22,NUC
0.57,0.51,0.58,0.22,0.5,0.0,0.51,0.22,NUC
0.44,0.65,0.49,0.16,0.5,0.0,0.48,0.31,NUC
0.41,0.42,0.53,0.17,0.5,0.0,0.48,0.58,NUC
0.42,0.38,0.52,0.29,0.5,0.0,0.42,0.22,NUC
0.52,0.37,0.48,0.13,0.5,0.0,0.55,0.22,NUC
0.58,0.48,0.51,0.47,0.5,0.0,0.55,0.22,NUC
0.53,0.46,0.54,0.37,0.5,0.0,0.51,0.3,NUC
0.58,0.64,0.42,0.3,0.5,0.0,0.54,0.22,NUC
0.37,0.53,0.46,0.23,0.5,0.0,0.47,0.22,NUC
0.51,0.34,0.49,0.16,0.5,0.0,0.53,0.21,NUC
0.44,0.39,0.63,0.11,0.5,0.0,0.49,0.26,NUC
0.23,0.13,0.51,0.16,0.5,0.0,0.53,0.51,NUC
0.45,0.4,0.43,0.22,0.5,0.0,0.51,0.48,NUC
0.57,0.37,0.43,0.27,0.5,0.0,0.53,0.28,NUC
0.41,0.52,0.56,0.26,0.5,0.0,0.48,0.32,NUC
0.43,0.39,0.51,0.28,0.5,0.0,0.4,0.22,NUC
0.31,0.46,0.54,0.52,0.5,0.0,0.5,0.34,NUC
0.47,0.37,0.46,0.28,0.5,0.0,0.52,0.99,NUC
0.87,0.47,0.6,0.47,0.5,0.0,0.59,0.22,NUC
0.36,0.48,0.61,0.26,0.5,0.0,0.5,0.16,NUC
0.49,0.67,0.5,0.28,0.5,0.0,0.43,0.22,NUC
0.51,0.39,0.56,0.25,0.5,0.0,0.51,0.33,NUC
0.37,0.31,0.53,0.16,0.5,0.0,0.53,0.44,NUC
0.42,0.42,0.55,0.31,0.5,0.0,0.43,0.22,NUC
0.4,0.43,0.49,0.17,0.5,0.0,0.51,0.36,NUC
0.72,0.51,0.52,0.08,0.5,0.0,0.54,0.22,NUC
0.5,0.5,0.48,0.34,0.5,0.0,0.52,0.27,NUC
0.37,0.48,0.67,0.37,0.5,0.0,0.56,0.62,NUC
0.53,0.53,0.53,0.17,0.5,0.0,0.49,0.37,NUC
0.53,0.51,0.55,0.05,0.5,0.0,0.45,0.25,NUC
0.49,0.6,0.54,0.35,0.5,0.0,0.53,0.46,NUC
0.46,0.41,0.45,0.23,0.5,0.0,0.48,0.22,NUC
0.37,0.58,0.5,0.22,0.5,0.0,0.47,0.22,NUC
0.56,0.59,0.53,0.16,0.5,0.0,0.24,0.42,NUC
0.41,0.47,0.5,0.14,0.5,0.0,0.53,0.37,NUC
0.33,0.21,0.53,0.15,1.0,0.0,0.52,0.5,NUC
0.42,0.51,0.5,0.12,0.5,0.0,0.52,0.46,NUC
0.43,0.42,0.54,0.22,0.5,0.0,0.57,0.33,NUC
0.51,0.61,0.5,0.23,0.5,0.0,0.52,0.61,NUC
0.41,0.46,0.59,0.19,0.5,0.0,0.58,0.27,NUC
0.48,0.17,0.37,0.33,0.5,0.0,0.44,0.36,NUC
0.25,0.39,0.5,0.23,0.5,0.0,0.5,0.28,NUC
0.53,0.54,0.43,0.1,0.5,0.0,0.57,0.32,NUC
0.45,0.57,0.52,0.21,0.5,0.0,0.54,0.38,NUC
0.49,0.51,0.52,0.13,0.5,0.0,0.51,0.33,NUC
0.51,0.5,0.54,0.11,0.5,0.0,0.6,0.22,NUC
0.55,0.38,0.52,0.16,0.5,0.0,0.49,0.64,NUC
0.37,0.47,0.49,0.12,0.5,0.0,0.47,0.31,NUC
0.46,0.43,0.49,0.79,0.5,0.0,0.49,0.63,NUC
0.32,0.49,0.53,0.28,0.5,0.0,0.5,0.5,NUC
0.58,0.46,0.46,0.34,0.5,0.0,0.5,0.43,NUC
0.48,0.62,0.52,0.3,0.5,0.0,0.51,0.37,NUC
0.46,0.53,0.47,0.37,0.5,0.0,0.51,0.36,NUC
0.55,0.65,0.5,0.28,0.5,0.0,0.55,0.22,NUC
0.34,0.48,0.47,0.19,0.5,0.0,0.5,0.3,NUC
0.38,0.4,0.39,0.19,0.5,0.0,0.46,0.62,NUC
0.54,0.52,0.54,0.2,0.5,0.0,0.55,0.25,NUC
0.35,0.41,0.53,0.27,0.5,0.0,0.47,0.29,NUC
0.44,0.43,0.46,0.28,0.5,0.0,0.45,0.29,NUC
0.19,0.66,0.6,0.14,0.5,0.0,0.2,0.25,NUC
0.88,0.59,0.54,0.39,0.5,0.0,0.41,0.3,NUC
0.37,0.22,0.64,0.35,0.5,0.0,0.47,0.22,NUC
0.35,0.42,0.56,0.28,0.5,0.0,0.47,0.22,NUC
0.47,0.4,0.63,0.19,0.5,0.0,0.52,0.32,NUC
0.38,0.58,0.46,0.21,0.5,0.0,0.52,0.22,NUC
0.44,0.52,0.41,0.23,0.5,0.0,0.51,0.22,NUC
0.43,0.51,0.54,0.15,0.5,0.0,0.45,0.26,NUC
0.47,0.38,0.5,0.15,0.5,0.0,0.49,0.47,NUC
0.49,0.36,0.47,0.28,0.5,0.0,0.56,0.54,NUC
0.32,0.6,0.48,0.13,0.5,0.0,0.53,0.22,NUC
0.33,0.37,0.54,0.28,0.5,0.0,0.53,0.27,NUC
0.59,0.67,0.54,0.19,0.5,0.0,0.48,0.6,NUC
0.44,0.42,0.62,0.14,0.5,0.0,0.55,0.37,NUC
0.42,0.28,0.57,0.18,0.5,0.0,0.42,0.22,NUC
0.61,0.46,0.44,0.47,0.5,0.0,0.5,0.37,NUC
0.54,0.59,0.57,0.34,0.5,0.0,0.49,0.22,NUC
0.32,0.48,0.49,0.17,0.5,0.0,0.47,0.22,NUC
0.46,0.49,0.55,0.18,0.5,0.0,0.56,0.22,NUC
0.55,0.49,0.45,0.18,0.5,0.0,0.49,0.22,NUC
0.4,0.44,0.49,0.47,0.5,0.0,0.49,0.27,NUC
0.4,0.53,0.61,0.21,0.5,0.0,0.48,0.33,NUC
0.34,0.35,0.61,0.19,0.5,0.0,0.52,0.25,NUC
0.31,0.5,0.54,0.32,0.5,0.0,0.53,0.31,NUC
0.38,0.44,0.55,0.44,0.5,0.0,0.47,0.51,NUC
0.48,0.54,0.53,0.6,0.5,0.0,0.53,0.31,NUC
0.27,0.51,0.47,0.35,0.5,0.0,0.49,0.28,NUC
0.47,0.46,0.53,0.12,0.5,0.0,0.51,0.25,NUC
0.33,0.28,0.52,0.15,0.5,0.0,0.51,0.86,NUC
0.42,0.31,0.5,0.15,0.5,0.0,0.53,0.22,NUC
0.58,0.56,0.38,0.39,0.5,0.0,0.54,0.57,NUC
0.38,0.51,0.56,0.21,0.5,0.0,0.48,0.31,NUC
0.28,0.51,0.55,0.11,0.5,0.0,0.46,0.22,NUC
0.25,0.33,0.48,0.18,0.5,0.0,0.42,0.33,NUC
0.5,0.45,0.49,0.15,0.5,0.0,0.55,0.43,NUC
0.54,0.57,0.55,0.18,0.5,0.0,0.5,0.22,NUC
0.44,0.45,0.53,0.19,0.5,0.0,0.41,0.28,NUC
0.52,0.49,0.57,0.57,0.5,0.0,0.51,0.22,NUC
0.29,0.4,0.41,0.48,0.5,0.0,0.53,0.3,NUC
0.49,0.71,0.54,0.13,0.5,0.0,0.58,0.22,NUC
0.58,0.31,0.6,0.12,0.5,0.0,0.47,0.33,NUC
0.47,0.47,0.5,0.19,0.5,0.0,0.51,0.26,NUC
0.43,0.39,0.54,0.14,0.5,0.0,0.47,0.22,NUC
0.56,0.51,0.32,0.49,0.5,0.0,0.48,0.22,NUC
0.48,0.65,0.36,0.24,0.5,0.0,0.54,0.31,NUC
0.4,0.38,0.53,0.16,0.5,0.0,0.52,0.27,NUC
0.44,0.59,0.54,0.18,0.5,0.0,0.49,0.22,NUC
0.31,0.44,0.53,0.23,0.5,0.0,0.51,0.32,NUC
0.64,0.5,0.53,0.1,0.5,0.0,0.51,0.22,NUC
0.66,0.43,0.57,0.6,0.5,0.0,0.19,0.33,NUC
0.45,0.21,0.49,0.24,0.5,0.0,0.46,0.31,NUC
0.5,0.45,0.49,0.3,0.5,0.0,0.47,0.4,NUC
0.43,0.39,0.54,0.21,0.5,0.0,0.53,0.27,NUC
0.25,0.36,0.58,0.3,0.5,0.0,0.58,0.31,NUC
0.7,0.53,0.42,0.22,0.5,0.0,0.51,0.28,NUC
0.54,0.57,0.52,0.19,0.5,0.0,0.59,0.67,NUC
0.26,0.38,0.52,0.36,0.5,0.0,0.48,0.56,NUC
0.44,0.53,0.52,0.37,0.5,0.0,0.5,0.22,NUC
0.6,0.57,0.63,0.22,0.5,0.0,0.5,0.49,NUC
0.52,0.38,0.62,0.12,0.5,0.0,0.41,0.28,NUC
0.49,0.47,0.53,0.16,0.5,0.0,0.48,0.27,NUC
0.47,0.56,0.51,0.2,0.5,0.0,0.52,0.59,NUC
0.34,0.24,0.51,0.15,0.5,0.0,0.54,0.4,NUC
0.6,0.62,0.54,0.11,0.5,0.0,0.51,0.22,NUC
0.59,0.53,0.47,0.26,0.5,0.0,0.53,0.31,NUC
0.34,0.34,0.61,0.18,0.5,0.0,0.52,0.32,NUC
0.31,0.39,0.55,0.28,0.5,0.0,0.46,0.31,NUC
0.66,0.65,0.53,0.17,0.5,0.0,0.47,0.66,NUC
0.51,0.48,0.58,0.22,0.5,0.0,0.5,0.28,NUC
0.55,0.47,0.53,0.2,0.5,0.0,0.4,0.22,NUC
0.38,0.37,0.56,0.21,0.5,0.0,0.49,0.22,NUC
0.4,0.75,0.44,0.12,0.5,0.0,0.49,0.22,NUC
0.36,0.49,0.55,0.21,0.5,0.0,0.55,0.33,NUC
0.58,0.51,0.56,0.16,0.5,0.0,0.34,0.22,NUC
0.5,0.52,0.59,0.3,0.5,0.0,0.51,0.35,NUC
0.46,0.41,0.58,0.1,0.5,0.0,0.48,0.22,NUC
0.36,0.44,0.51,0.17,0.5,0.0,0.6,0.19,NUC
0.47,0.59,0.37,0.31,0.5,0.0,0.51,0.36,NUC
0.56,0.49,0.54,0.15,0.5,0.0,0.5,0.35,NUC
0.34,0.66,0.51,0.16,0.5,0.0,0.47,0.33,NUC
0.33,0.42,0.55,0.23,0.5,0.0,0.52,0.43,NUC
0.48,0.5,0.47,0.29,0.5,0.0,0.46,0.27,NUC
0.46,0.5,0.5,0.28,0.5,0.0,0.5,0.37,NUC
0.36,0.24,0.49,0.16,0.5,0.0,0.51,0.22,NUC
0.41,0.46,0.58,0.08,0.5,0.0,0.51,0.28,NUC
0.47,0.32,0.64,0.3,0.5,0.0,0.63,0.22,NUC
0.43,0.83,0.55,0.2,0.5,0.0,0.47,0.4,NUC
0.39,0.39,0.55,0.52,0.5,0.0,0.37,0.16,NUC
0.57,0.49,0.61,0.26,0.5,0.0,0.52,0.22,NUC
0.28,0.41,0.46,0.18,0.5,0.0,0.47,0.39,NUC
0.47,0.45,0.51,0.33,0.5,0.0,0.46,0.26,NUC
0.58,0.44,0.57,0.13,0.5,0.0,0.54,0.22,NUC
0.41,0.53,0.41,0.15,0.5,0.0,0.54,0.25,NUC
0.44,0.5,0.55,0.24,0.5,0.0,0.48,0.22,NUC
0.66,0.54,0.49,0.16,0.5,0.0,0.54,0.36,NUC
0.43,0.4,0.6,0.16,0.5,0.0,0.53,0.39,NUC
0.48,0.46,0.58,0.26,0.5,0.0,0.44,0.22,NUC
0.32,0.3,0.57,0.38,0.5,0.0,0.5,0.25,NUC
0.18,0.48,0.46,0.12,0.5,0.0,0.0,0.25,NUC
0.61,0.39,0.53,0.14,0.5,0.0,0.43,0.26,NUC
0.48,0.47,0.59,0.41,0.5,0.0,0.56,0.27,NUC
0.34,0.36,0.54,0.11,0.5,0.0,0.36,0.21,NUC
0.47,0.49,0.63,0.17,0.5,0.0,0.31,0.26,NUC
0.62,0.64,0.56,0.2,0.5,0.0,0.48,0.33,NUC
0.64,0.76,0.51,0.18,0.5,0.0,0.46,0.22,NUC
0.69,0.62,0.49,0.0,1.0,0.0,0.47,0.22,NUC
0.35,0.4,0.44,0.25,0.5,0.0,0.53,0.57,NUC
0.32,0.45,0.44,0.2,0.5,0.0,0.55,0.33,NUC
0.37,0.48,0.5,0.26,0.5,0.0,0.52,0.39,NUC
0.35,0.4,0.59,0.22,0.5,0.0,0.47,0.37,NUC
0.42,0.28,0.49,0.22,0.5,0.0,0.55,0.34,NUC
0.7,0.51,0.47,0.24,0.5,0.0,0.53,0.25,NUC
0.53,0.31,0.58,0.39,0.5,0.0,0.47,0.37,NUC
0.54,0.67,0.56,0.15,0.5,0.0,0.57,0.33,NUC
0.48,0.55,0.58,0.18,0.5,0.0,0.38,0.69,NUC
0.4,0.28,0.48,0.06,0.5,0.0,0.49,0.42,NUC
0.44,0.53,0.43,0.17,0.5,0.0,0.54,0.75,NUC
0.56,0.45,0.59,0.14,0.5,0.0,0.51,0.26,NUC
0.5,0.36,0.64,0.37,0.5,0.0,0.37,0.33,NUC
0.43,0.28,0.53,0.34,0.5,0.0,0.55,0.57,NUC
0.54,0.56,0.57,0.18,0.5,0.0,0.45,0.25,NUC
0.43,0.38,0.51,0.24,0.5,0.0,0.46,0.33,NUC
0.56,0.5,0.56,0.26,0.5,0.0,0.53,0.27,NUC
0.29,0.39,0.46,0.36,0.5,0.0,0.51,0.22,NUC
0.45,0.46,0.55,0.43,0.5,0.0,0.55,0.38,NUC
0.33,0.38,0.53,0.26,0.5,0.0,0.52,0.27,NUC
0.39,0.16,0.59,0.08,0.5,0.0,0.51,0.27,NUC
0.68,0.39,0.5,0.15,0.5,0.0,0.48,0.37,NUC
0.48,0.54,0.5,0.17,0.5,0.0,0.53,0.22,NUC
0.27,0.31,0.55,0.13,0.5,0.0,0.5,0.22,NUC
0.37,0.42,0.6,0.13,0.5,0.0,0.51,0.22,NUC
0.42,0.28,0.51,0.23,0.5,0.0,0.53,0.27,NUC
0.45,0.49,0.57,0.25,0.5,0.0,0.48,0.22,NUC
0.41,0.25,0.59,0.44,0.5,0.0,0.6,0.69,NUC
0.55,0.46,0.46,0.31,0.5,0.0,0.58,0.48,NUC
0.58,0.37,0.58,0.16,0.5,0.0,0.51,0.22,NUC
0.5,0.51,0.52,0.09,0.5,0.0,0.48,0.25,NUC
0.36,0.39,0.55,0.26,0.5,0.0,0.49,0.22,NUC
0.27,0.46,0.52,0.17,0.5,0.0,0.49,0.44,NUC
0.33,0.55,0.51,0.43,0.5,0.0,0.51,0.22,NUC
0.39,0.42,0.49,0.1,0.5,0.0,0.49,0.65,NUC
0.33,0.38,0.47,0.14,0.5,0.0,0.51,0.47,NUC
0.44,0.53,0.52,0.37,0.5,0.0,0.5,0.22,NUC
0.53,0.4,0.57,0.12,0.5,0.0,0.53,0.32,NUC
0.38,0.42,0.47,0.12,0.5,0.0,0.47,0.53,NUC
0.49,0.38,0.49,0.15,0.5,0.0,0.53,0.25,NUC
0.5,0.45,0.53,0.21,0.5,0.0,0.28,0.22,NUC
0.47,0.47,0.54,0.19,0.5,0.0,0.51,0.33,NUC
0.48,0.43,0.51,0.32,0.5,0.0,0.52,0.43,NUC
0.28,0.37,0.61,0.09,0.5,0.0,0.52,0.55,NUC
0.4,0.44,0.47,0.25,0.5,0.0,0.54,0.56,NUC
0.43,0.54,0.58,0.16,0.5,0.0,0.5,0.36,NUC
0.27,0.36,0.6,0.33,0.5,0.0,0.37,0.31,NUC
0.41,0.6,0.53,0.29,0.5,0.0,0.47,0.43,NUC
0.52,0.49,0.59,0.21,0.5,0.0,0.47,0.22,NUC
0.54,0.45,0.62,0.13,0.5,0.0,0.52,0.26,NUC
0.64,0.52,0.5,0.26,0.5,0.0,0.51,0.31,NUC
0.25,0.41,0.47,0.14,0.5,0.0,0.56,0.68,NUC
0.49,0.62,0.65,0.18,0.5,0.0,0.46,0.43,NUC
0.49,0.31,0.49,0.35,0.5,0.0,0.51,0.29,NUC
0.48,0.45,0.59,0.2,0.5,0.0,0.58,0.34,NUC
0.48,0.45,0.63,0.19,0.5,0.0,0.58,0.22,NUC
0.56,0.63,0.52,0.2,0.5,0.0,0.34,0.26,NUC
0.37,0.29,0.45,0.15,0.5,0.0,0.49,0.22,NUC
0.31,0.31,0.54,0.18,0.5,0.0,0.52,0.29,NUC
0.5,0.42,0.57,0.49,0.5,0.0,0.48,0.27,NUC
0.23,0.2,0.53,0.2,0.5,0.0,0.44,0.22,NUC
0.53,0.25,0.59,0.27,0.5,0.0,0.45,0.26,NUC
0.4,0.49,0.53,0.23,0.5,0.0,0.44,0.26,NUC
0.57,0.55,0.52,0.16,0.5,0.0,0.49,0.39,NUC
0.64,0.6,0.57,0.19,0.5,0.0,0.43,0.22,NUC
0.44,0.41,0.44,0.13,0.5,0.0,0.49,0.42,NUC
0.54,0.54,0.56,0.18,0.5,0.0,0.46,0.29,NUC
0.53,0.38,0.66,0.25,0.5,0.0,0.43,0.22,NUC
0.26,0.36,0.47,0.34,0.5,0.0,0.53,0.72,NUC
0.36,0.48,0.5,0.13,0.5,0.0,0.49,0.6,NUC
0.53,0.51,0.51,0.11,0.5,0.0,0.49,0.41,NUC
0.43,0.41,0.51,0.34,0.5,0.0,0.49,0.28,NUC
0.62,0.51,0.52,0.42,0.5,0.0,0.54,0.27,NUC
0.47,0.5,0.47,0.22,0.5,0.0,0.53,0.45,NUC
0.39,0.39,0.55,0.52,0.5,0.0,0.37,0.16,NUC
0.23,0.3,0.58,0.22,0.5,0.0,0.48,0.27,NUC
0.58,0.48,0.56,0.12,0.5,0.0,0.46,0.25,NUC
0.17,0.38,0.45,0.09,0.5,0.0,0.54,0.27,NUC
0.45,0.48,0.56,0.56,0.5,0.0,0.47,0.22,NUC
0.42,0.32,0.61,0.13,0.5,0.0,0.14,0.27,NUC
0.38,0.44,0.57,0.14,0.5,0.0,0.53,0.52,NUC
0.33,0.28,0.5,0.4,0.5,0.0,0.46,0.61,NUC
0.59,0.58,0.56,0.21,0.5,0.0,0.54,0.33,NUC
0.49,0.48,0.52,0.2,0.5,0.0,0.55,0.22,NUC
0.57,0.49,0.48,0.16,0.5,0.0,0.51,0.22,NUC
0.33,0.39,0.52,0.09,0.5,0.0,0.47,0.28,NUC
0.29,0.68,0.47,0.26,0.5,0.0,0.47,0.37,NUC
0.57,0.51,0.53,0.18,0.5,0.0,0.56,0.25,NUC
0.52,0.46,0.56,0.25,0.5,0.0,0.52,0.22,NUC
0.55,0.45,0.58,0.25,0.5,0.0,0.49,0.22,NUC
0.39,0.35,0.49,0.17,0.5,0.0,0.49,0.22,NUC
0.49,0.45,0.57,0.24,0.5,0.0,0.47,0.38,NUC
0.45,0.65,0.51,0.17,0.5,0.0,0.49,0.22,NUC
0.56,0.52,0.48,0.17,0.5,0.0,0.46,0.22,NUC
0.33,0.48,0.55,0.16,0.5,0.0,0.53,0.75,NUC
0.33,0.17,0.52,0.13,0.5,0.0,0.51,0.75,NUC
0.49,0.49,0.51,0.29,0.5,0.0,0.52,0.71,NUC
0.4,0.3,0.57,0.13,0.5,0.0,0.46,0.22,NUC
0.55,0.59,0.53,0.15,0.5,0.0,0.49,0.22,NUC
0.41,0.59,0.65,0.14,0.5,0.0,0.49,0.33,NUC
0.4,0.34,0.52,0.17,0.5,0.0,0.47,0.51,NUC
0.31,0.42,0.48,0.17,0.5,0.0,0.49,0.53,NUC
0.34,0.42,0.48,0.19,0.5,0.0,0.46,0.31,NUC
0.41,0.24,0.54,0.26,0.5,0.0,0.41,0.22,NUC
0.42,0.21,0.59,0.3,0.5,0.0,0.47,0.27,NUC
0.56,0.57,0.63,0.39,1.0,0.0,0.59,0.4,NUC
0.31,0.31,0.56,0.33,0.5,0.0,0.52,0.33,NUC
0.5,0.34,0.55,0.21,0.5,0.0,0.49,0.22,NUC
0.48,0.54,0.56,0.29,0.5,0.0,0.51,0.43,NUC
0.44,0.44,0.49,0.15,0.5,0.0,0.46,0.27,NUC
0.47,0.43,0.48,0.16,0.5,0.0,0.46,0.27,NUC
0.37,0.32,0.47,0.18,0.5,0.0,0.45,0.25,NUC
0.55,0.79,0.45,0.25,0.5,0.0,0.51,0.22,NUC
0.24,0.41,0.47,0.16,0.5,0.0,0.51,0.38,NUC
0.44,0.34,0.61,0.13,0.5,0.0,0.49,0.26,NUC
0.57,0.53,0.6,0.28,0.5,0.0,0.52,0.45,NUC
0.58,0.56,0.52,0.25,0.5,0.0,0.57,0.35,NUC
0.5,0.43,0.56,0.17,0.5,0.0,0.35,0.22,NUC
0.36,0.3,0.5,0.19,0.5,0.0,0.55,0.3,NUC
0.61,0.57,0.45,0.21,0.5,0.0,0.5,0.42,NUC
0.45,0.51,0.5,0.16,0.5,0.0,0.52,1.0,NUC
0.51,0.48,0.58,0.22,0.5,0.0,0.5,0.28,NUC
0.36,0.32,0.55,0.27,0.5,0.0,0.47,0.43,NUC
0.4,0.4,0.44,0.37,0.5,0.0,0.53,0.25,NUC
0.42,0.37,0.59,0.2,0.5,0.0,0.52,0.29,NUC
0.35,0.44,0.54,0.26,0.5,0.0,0.52,0.26,NUC
0.37,0.44,0.51,0.56,0.5,0.0,0.5,0.38,NUC
0.54,0.53,0.53,0.17,0.5,0.0,0.51,0.39,NUC
0.42,0.32,0.5,0.21,0.5,0.0,0.51,0.22,NUC
0.37,0.43,0.62,0.27,0.5,0.0,0.48,0.22,NUC
0.47,0.44,0.53,0.18,0.5,0.0,0.47,0.29,NUC
0.56,0.54,0.59,0.14,0.5,0.0,0.52,0.27,NUC
0.34,0.58,0.5,0.26,0.5,0.0,0.51,0.22,NUC
0.33,0.43,0.64,0.16,0.5,0.0,0.52,0.52,NUC
0.3,0.55,0.58,0.16,0.5,0.0,0.61,0.28,NUC
0.9,0.54,0.59,0.2,0.5,0.0,0.48,0.22,NUC
0.23,0.34,0.41,0.28,0.5,0.0,0.5,0.27,NUC
0.53,0.44,0.54,0.52,0.5,0.0,0.49,0.38,NUC
0.33,0.38,0.45,0.19,0.5,0.0,0.54,0.37,NUC
0.47,0.46,0.55,0.28,0.5,0.0,0.44,0.46,NUC
0.53,0.61,0.52,0.21,0.5,0.0,0.55,0.3,NUC
0.53,0.51,0.54,0.21,0.5,0.0,0.45,0.22,NUC
0.51,0.55,0.56,0.18,0.5,0.0,0.5,0.38,NUC
0.56,0.61,0.52,0.19,0.5,0.0,0.52,0.32,NUC
0.6,0.56,0.47,0.2,0.5,0.0,0.5,0.38,NUC
0.64,0.56,0.52,0.17,0.5,0.0,0.54,0.47,NUC
0.44,0.62,0.53,0.27,0.5,0.0,0.49,0.22,NUC
0.62,0.41,0.52,0.17,0.5,0.0,0.48,0.22,NUC
0.56,0.49,0.47,0.13,0.5,0.0,0.52,0.22,NUC
0.51,0.34,0.5,0.19,0.5,0.0,0.5,0.22,NUC
0.49,0.6,0.42,0.18,0.5,0.0,0.58,0.28,NUC
0.48,0.41,0.54,0.39,0.5,0.0,0.51,0.22,NUC
0.61,0.6,0.55,0.21,0.5,0.0,0.5,0.25,NUC
0.11,0.41,0.67,0.13,0.5,0.0,0.45,0.29,NUC
0.44,0.33,0.55,0.16,0.5,0.0,0.49,0.22,NUC
0.33,0.35,0.56,0.19,0.5,0.0,0.5,0.22,NUC
0.55,0.49,0.6,0.18,0.5,0.0,0.51,0.22,NUC
0.37,0.34,0.58,0.24,0.5,0.0,0.44,0.18,NUC
0.46,0.32,0.58,0.17,0.5,0.0,0.61,0.25,NUC
0.33,0.46,0.6,0.18,0.5,0.0,0.51,0.26,NUC
0.34,0.31,0.6,0.37,0.5,0.0,0.5,0.3,NUC
0.36,0.68,0.46,0.16,0.5,0.0,0.53,0.28,NUC
0.4,0.53,0.44,0.18,0.5,0.0,0.54,0.31,NUC
0.58,0.44,0.45,0.32,0.5,0.0,0.52,0.37,NUC
0.58,0.47,0.54,0.11,0.5,0.0,0.51,0.26,NUC
0.43,0.44,0.64,0.19,0.5,0.0,0.38,0.33,NUC
0.57,0.59,0.49,0.86,0.5,0.0,0.47,0.22,NUC
0.57,0.55,0.51,0.18,0.5,0.0,0.51,0.43,NUC
0.35,0.29,0.46,0.14,0.5,0.0,0.54,0.66,NUC
0.41,0.39,0.61,0.17,0.5,0.0,0.5,0.61,NUC
0.67,0.71,0.52,0.65,0.5,0.0,0.53,0.36,NUC
0.41,0.52,0.51,0.22,0.5,0.0,0.52,0.44,NUC
0.6,0.48,0.44,0.52,0.5,0.0,0.54,0.63,NUC
0.46,0.57,0.57,0.15,0.5,0.0,0.52,0.26,NUC
0.41,0.48,0.54,0.24,0.5,0.0,0.37,0.51,NUC
0.45,0.51,0.43,0.22,0.5,0.0,0.57,0.22,NUC
0.45,0.4,0.56,0.15,0.5,0.0,0.52,0.22,NUC
0.6,0.57,0.52,0.14,0.5,0.0,0.46,0.48,NUC
0.37,0.3,0.51,0.15,0.5,0.0,0.58,0.26,NUC
0.39,0.34,0.68,0.3,0.5,0.0,0.5,0.29,NUC
0.36,0.39,0.54,0.16,0.5,0.0,0.5,0.28,NUC
0.37,0.34,0.58,0.24,0.5,0.0,0.44,0.18,NUC
0.43,0.32,0.56,0.27,0.5,0.0,0.47,0.27,NUC
0.53,0.54,0.43,0.18,0.5,0.0,0.53,0.31,NUC
0.35,0.58,0.54,0.16,0.5,0.0,0.51,0.22,NUC
0.41,0.45,0.53,0.17,0.5,0.0,0.51,0.25,NUC
0.49,0.37,0.59,0.17,0.5,0.0,0.51,0.22,NUC
0.47,0.32,0.51,0.24,0.5,0.0,0.54,0.27,NUC
0.59,0.49,0.45,0.22,0.5,0.0,0.45,0.31,NUC
