19,0,1,1,1,3,9147,1,1,131.0,132.4,19,38,9,7,0,0,1,1,0,5,5,5,11.8,0,5,8,4,11.25,0,9.4,-0.8,-3.12,Enrolled
27,1,1,1,43,1,9119,1,1,130.0,128.0,1,1,9,2,0,1,0,0,0,5,5,0,0.0,0,5,7,0,0.0,0,13.9,-0.3,0.79,Enrolled
21,0,1,1,43,1,9130,1,6,133.1,123.3,1,29,4,90,1,0,1,1,0,5,7,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
29,0,1,1,39,1,9500,1,3,130.0,130.0,2,2,1,1,0,0,1,0,0,8,8,7,14.25714286,0,8,8,7,14.25714286,0,12.7,3.7,-1.7,Graduate
44,1,1,4,39,1,9254,1,1,120.0,131.0,37,19,9,9,0,0,1,1,0,6,6,6,12.66666667,0,6,6,6,11.5,0,12.4,0.5,1.79,Graduate
26,0,1,1,39,1,9085,1,19,133.1,104.0,19,37,7,90,0,0,1,0,0,5,11,1,12.0,1,5,12,0,0.0,4,10.8,1.4,1.74,Dropout
19,0,1,2,1,5,9500,1,1,130.0,122.3,1,19,4,4,0,0,1,0,0,7,7,6,14.35,0,7,7,6,14.35,0,7.6,2.6,0.32,Graduate
19,0,1,1,1,6,9500,1,1,145.0,127.5,38,37,5,6,1,0,1,1,0,7,7,6,13.41666667,0,7,7,6,13.41666667,0,7.6,2.6,0.32,Graduate
28,1,1,1,43,1,9147,1,1,151.0,111.0,1,3,1,1,0,0,1,0,0,5,9,2,10.0,0,5,9,0,0.0,0,15.5,2.8,-4.06,Dropout
32,1,1,1,7,1,9991,0,3,130.0,130.0,19,19,3,9,0,0,0,0,0,5,12,4,14.75,0,5,9,2,15.0,0,16.2,0.3,-0.92,Dropout
19,0,1,1,17,6,9500,1,1,142.0,131.9,19,37,4,9,0,0,1,1,0,7,7,7,13.64285714,0,8,8,8,14.3875,0,13.9,-0.3,0.79,Dropout
19,0,1,1,1,1,9500,1,1,144.0,125.8,38,37,9,9,1,0,1,0,0,8,12,7,12.47142857,0,8,12,7,12.47142857,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,1,171,1,1,163.0,175.6,3,4,2,5,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,11.1,0.6,2.02,Graduate
18,0,1,1,1,1,171,1,1,188.0,178.3,3,3,2,2,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,15.5,2.8,-4.06,Dropout
21,1,1,1,17,4,9085,1,1,137.0,141.6,38,38,151,151,0,0,1,0,0,5,7,4,12.25,0,5,7,5,12.0,0,7.6,2.6,0.32,Graduate
19,0,1,1,17,1,9254,1,1,128.0,118.2,19,38,9,9,0,0,1,0,0,5,5,0,0.0,0,6,0,0,0.0,0,8.9,1.4,3.51,Dropout
19,1,1,1,17,3,171,1,1,133.0,126.0,1,37,4,7,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,10.8,1.4,1.74,Enrolled
18,1,1,1,1,1,9130,1,1,140.0,127.8,4,3,3,3,0,0,1,0,0,6,7,6,14.28571429,0,6,9,6,14.85714286,0,11.1,0.6,2.02,Graduate
18,1,1,1,17,1,9085,1,1,128.0,116.5,38,37,9,9,0,0,1,1,0,5,6,5,12.0,0,5,8,5,12.14285714,0,10.8,1.4,1.74,Graduate
18,0,1,1,1,5,9853,1,1,141.0,133.0,37,19,9,5,0,0,1,1,0,6,8,5,12.4,0,6,12,5,10.4,0,9.4,-0.8,-3.12,Dropout
26,0,1,1,39,1,9500,1,1,150.0,140.0,1,19,5,3,0,0,1,0,1,7,11,5,11.2,0,8,13,5,12.14,0,16.2,0.3,-0.92,Enrolled
19,1,1,1,1,4,9147,1,1,108.0,109.1,3,1,3,4,0,0,1,1,0,5,5,0,0.0,0,5,5,0,0.0,0,12.4,0.5,1.79,Dropout
20,0,1,1,1,1,9773,1,1,133.1,146.0,38,19,132,103,0,1,1,0,0,6,6,5,11.0,0,6,6,6,13.16666667,0,16.2,0.3,-0.92,Graduate
19,1,1,1,43,1,9070,1,1,125.0,133.4,19,19,7,8,1,0,1,1,0,6,6,4,13.0,0,6,7,5,12.2,0,13.9,-0.3,0.79,Enrolled
19,0,1,1,1,1,9500,1,1,138.0,127.5,38,1,9,4,0,0,1,1,0,7,10,5,12.94,0,7,7,5,13.76,0,16.2,0.3,-0.92,Enrolled
18,0,1,1,1,2,9500,1,1,125.0,114.9,19,19,9,9,0,0,1,0,0,7,8,6,13.13333333,0,8,12,7,12.22142857,0,16.2,0.3,-0.92,Graduate
29,0,1,1,43,1,8014,0,12,114.0,110.0,34,34,0,99,0,0,1,0,0,6,10,6,11.66666667,0,6,7,6,11.0,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,1,9853,1,1,137.0,132.8,37,37,9,9,0,0,1,1,0,6,7,6,13.33333333,0,6,8,5,11.8,0,7.6,2.6,0.32,Graduate
20,0,1,1,1,3,9500,1,1,128.0,118.9,1,1,4,10,0,0,1,1,0,7,8,7,11.5875,0,8,9,7,14.07142857,0,13.9,-0.3,0.79,Graduate
18,0,1,1,17,4,9670,1,1,110.0,111.1,1,37,7,7,0,0,0,1,0,6,6,6,12.33333333,0,6,8,5,13.6,0,8.9,1.4,3.51,Graduate
31,0,1,1,26,1,9147,1,2,133.1,121.5,34,34,0,0,0,0,1,1,0,15,17,13,11.61538462,0,14,14,11,12.54545455,0,7.6,2.6,0.32,Dropout
21,1,26,1,15,1,171,1,1,130.0,130.0,1,1,2,9,0,0,1,0,0,12,12,12,15.08333333,0,11,15,11,13.08333333,0,8.9,1.4,3.51,Enrolled
21,0,1,1,17,1,9853,1,1,119.0,125.0,37,38,9,9,1,0,1,1,0,6,9,5,12.0,0,6,8,5,11.2,0,10.8,1.4,1.74,Dropout
19,0,1,1,1,3,9238,1,1,121.0,115.4,38,37,8,8,1,0,1,1,0,6,7,6,11.71428571,0,6,6,6,11.83333333,0,13.9,-0.3,0.79,Graduate
25,0,1,1,39,2,9556,1,1,130.0,159.0,37,37,9,9,0,0,1,1,0,7,11,7,11.85714286,0,8,21,5,11.7,0,12.4,0.5,1.79,Enrolled
18,0,1,1,1,2,9670,1,1,123.0,117.8,19,1,9,3,0,0,1,1,0,6,6,6,13.83333333,0,6,11,6,14.55555556,0,10.8,1.4,1.74,Graduate
21,0,1,1,18,5,9085,1,1,121.0,111.9,5,3,2,3,0,0,1,1,0,5,12,0,0.0,3,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
18,0,1,1,1,1,9670,1,1,140.0,131.3,19,19,5,9,1,0,1,1,0,6,6,6,13.5,0,6,9,6,13.66666667,0,10.8,1.4,1.74,Graduate
22,1,1,1,43,1,9147,1,1,123.0,114.4,1,1,4,4,0,0,1,0,0,5,6,0,0.0,0,5,8,2,11.5,0,15.5,2.8,-4.06,Dropout
18,0,1,1,1,2,9500,1,1,137.0,124.6,1,3,4,3,0,0,1,0,0,7,10,7,13.398,0,8,8,8,13.5425,0,15.5,2.8,-4.06,Graduate
24,1,1,1,39,1,9070,1,1,130.0,112.0,1,1,5,3,1,0,1,1,0,6,6,6,15.0,0,6,6,2,16.0,0,15.5,2.8,-4.06,Graduate
21,0,1,1,1,1,9254,1,1,129.0,126.2,1,1,4,2,1,1,0,0,0,6,7,6,13.42857143,0,6,8,6,11.33333333,0,8.9,1.4,3.51,Dropout
28,1,25,1,43,1,9085,1,1,110.0,117.2,38,38,9,6,0,0,1,1,0,18,45,18,12.5,12,13,26,12,11.42857143,6,15.5,2.8,-4.06,Graduate
33,1,1,2,7,1,9991,0,3,140.0,140.0,34,34,99,99,0,0,0,1,0,5,5,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
19,0,1,1,1,5,9085,1,1,124.0,113.9,3,19,2,3,0,0,1,1,0,6,12,5,15.0,0,6,9,6,13.42857143,0,16.2,0.3,-0.92,Graduate
27,0,1,1,39,1,8014,0,1,133.1,102.5,1,19,5,4,1,0,1,0,0,6,16,1,10.0,0,6,13,0,0.0,0,8.9,1.4,3.51,Dropout
17,0,1,1,1,6,9500,1,1,140.0,133.3,19,19,1,4,1,0,1,1,0,8,8,8,13.41625,0,8,8,8,13.41625,0,9.4,-0.8,-3.12,Graduate
20,0,1,1,17,3,9147,1,1,125.0,125.7,38,19,7,7,0,0,1,0,0,5,7,5,11.16666667,0,5,9,4,10.75,0,15.5,2.8,-4.06,Enrolled
22,1,1,1,42,1,9500,1,1,100.0,153.0,3,19,2,8,0,0,1,0,0,6,7,3,14.5,0,7,8,4,14.375,0,15.5,2.8,-4.06,Enrolled
18,1,1,1,1,1,9500,1,1,141.0,128.0,19,1,90,90,0,0,1,0,0,8,8,0,0.0,3,8,8,0,0.0,3,10.8,1.4,1.74,Dropout
32,1,1,1,7,1,9003,1,3,130.0,130.0,1,38,9,7,0,0,0,1,0,17,31,11,12.72727273,4,12,24,10,12.7,1,15.5,2.8,-4.06,Dropout
18,0,1,1,1,5,9773,1,1,138.0,139.4,19,19,9,9,0,0,1,1,0,6,7,5,12.8,0,6,10,4,12.2,0,10.8,1.4,1.74,Graduate
21,0,1,1,1,2,9500,1,1,124.0,116.0,37,37,9,9,1,0,1,1,0,8,8,7,13.95714286,0,8,8,7,13.95714286,0,12.7,3.7,-1.7,Graduate
20,1,1,1,44,1,9130,1,39,110.0,110.0,3,4,2,2,0,0,1,1,0,6,15,4,10.75,0,6,12,2,10.5,0,13.9,-0.3,0.79,Dropout
42,1,1,2,39,1,9238,1,19,133.1,103.5,37,37,9,4,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,15.5,2.8,-4.06,Dropout
19,1,1,1,1,2,9773,1,1,121.0,122.8,19,19,9,9,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,12.4,0.5,1.79,Dropout
26,1,1,1,39,1,9991,0,1,130.0,140.0,1,1,3,7,0,0,1,0,0,5,5,5,12.4,0,5,5,5,12.4,0,15.5,2.8,-4.06,Graduate
19,0,1,1,1,1,9500,1,1,114.0,112.6,19,38,5,3,0,0,1,1,0,7,10,6,11.85,0,8,10,7,13.65,0,16.2,0.3,-0.92,Graduate
44,1,1,2,39,1,8014,0,1,140.0,172.0,37,3,9,10,0,0,1,0,0,11,21,9,12.33333333,0,11,16,9,11.0,0,12.4,0.5,1.79,Enrolled
20,0,1,1,1,1,9500,1,1,132.0,122.0,38,37,9,7,1,0,1,1,0,8,8,7,13.81714286,0,8,8,7,13.81714286,0,10.8,1.4,1.74,Graduate
55,1,1,4,39,1,9773,1,12,120.0,130.0,37,37,4,9,0,0,0,0,0,6,8,5,11.4,0,6,9,5,12.4,0,10.8,1.4,1.74,Dropout
19,0,1,1,1,5,9500,1,1,135.0,124.0,37,37,7,7,1,0,1,1,0,8,8,7,12.77142857,1,8,8,7,12.77142857,1,9.4,-0.8,-3.12,Enrolled
53,0,1,2,39,1,9773,1,19,133.1,110.0,37,37,9,6,0,0,0,0,0,5,5,0,0.0,0,4,5,0,0.0,0,15.5,2.8,-4.06,Dropout
19,0,1,1,17,2,9254,1,1,123.0,113.2,19,19,5,5,0,1,1,1,0,6,10,6,12.16666667,0,6,8,5,11.66666667,0,16.2,0.3,-0.92,Dropout
18,1,1,1,1,1,9119,1,1,163.0,150.8,19,37,5,8,0,0,1,1,0,5,9,4,10.5,0,5,11,2,10.5,3,7.6,2.6,0.32,Enrolled
20,1,1,1,1,1,9070,1,1,145.0,127.5,1,38,5,7,0,0,1,1,0,6,6,4,12.0,0,6,8,2,11.33333333,0,10.8,1.4,1.74,Enrolled
19,0,1,1,1,6,9500,1,1,140.0,131.5,3,1,3,3,0,0,1,1,0,8,8,8,13.25375,0,8,8,8,13.25375,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,5,9070,1,1,134.0,129.8,34,1,5,7,0,0,1,1,0,6,7,2,11.0,0,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,1,2,9500,1,1,139.0,136.4,4,1,2,10,0,0,1,1,0,7,9,7,13.42222222,0,8,11,7,12.18888889,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,3,9085,1,1,140.0,135.8,10,19,90,90,0,0,1,1,0,5,6,5,13.33333333,0,5,7,4,14.8,0,7.6,2.6,0.32,Graduate
19,0,1,1,1,1,9238,1,1,124.0,129.3,34,34,0,0,0,0,1,0,0,6,8,6,11.5,0,6,7,6,11.16666667,0,7.6,2.6,0.32,Graduate
34,0,1,1,39,1,8014,0,1,100.0,100.0,37,37,99,99,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,12.7,3.7,-1.7,Dropout
33,0,1,2,39,1,8014,0,19,100.0,130.0,1,19,1,5,1,1,1,0,0,6,9,5,13.83333333,0,6,7,6,12.5,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,1,9238,1,1,124.0,114.2,37,38,9,3,0,0,1,0,0,6,13,4,11.0,0,6,12,5,10.83333333,0,15.5,2.8,-4.06,Graduate
31,1,1,1,39,1,9670,1,1,140.0,148.0,37,37,9,9,0,0,0,1,0,6,14,0,0.0,0,6,6,0,0.0,0,12.7,3.7,-1.7,Dropout
18,1,1,1,1,1,9119,1,1,148.0,133.0,19,38,9,7,0,0,1,0,0,5,12,5,13.28571429,0,5,16,5,14.8,0,12.4,0.5,1.79,Dropout
19,0,17,1,1,1,9773,1,1,124.0,118.1,1,1,3,5,0,1,0,1,0,6,8,5,12.2,0,6,6,4,11.75,0,16.2,0.3,-0.92,Dropout
58,1,1,1,39,1,9003,1,12,133.1,120.0,37,19,9,10,0,0,1,0,0,6,9,0,0.0,0,6,6,0,0.0,0,13.9,-0.3,0.79,Dropout
24,1,1,1,39,1,9500,1,1,133.1,100.8,1,1,4,10,0,0,1,0,0,7,18,0,0.0,0,7,7,0,0.0,0,13.9,-0.3,0.79,Dropout
20,1,1,1,1,4,9500,1,1,127.0,121.5,19,37,7,7,0,0,1,1,0,7,7,6,13.01666667,0,7,7,6,13.01666667,0,7.6,2.6,0.32,Enrolled
18,0,1,1,1,1,9773,1,1,123.0,116.7,1,38,9,9,1,0,1,0,0,6,6,6,12.16666667,0,6,8,6,12.66666667,0,12.4,0.5,1.79,Graduate
46,0,1,2,39,1,8014,0,19,100.0,100.0,34,34,0,0,0,0,1,0,0,6,9,6,13.33333333,0,6,6,6,11.83333333,0,7.6,2.6,0.32,Graduate
18,0,1,1,17,3,9070,1,1,116.0,110.8,37,37,9,9,0,0,1,0,0,6,6,6,11.83333333,0,6,6,6,12.5,0,7.6,2.6,0.32,Enrolled
21,0,1,1,17,1,9070,1,1,133.1,128.0,38,19,5,5,1,0,1,0,0,6,6,6,11.5,0,6,6,6,12.33333333,0,9.4,-0.8,-3.12,Graduate
32,0,1,4,39,1,9500,1,1,133.1,154.3,1,19,3,3,0,0,1,0,0,7,0,0,0.0,0,8,0,0,0.0,0,12.4,0.5,1.79,Dropout
45,1,1,4,39,1,8014,0,19,100.0,111.5,1,37,9,1,0,0,1,0,0,8,10,4,11.5,0,8,13,4,11.0,0,10.8,1.4,1.74,Dropout
19,1,1,1,17,1,171,1,1,143.0,156.3,19,37,5,9,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,11.1,0.6,2.02,Graduate
18,1,1,1,1,1,9147,1,1,120.0,111.3,1,19,7,7,1,0,1,0,0,5,10,4,10.8,0,5,10,4,11.75,0,15.5,2.8,-4.06,Enrolled
20,0,1,1,1,1,9556,1,1,118.0,116.3,19,38,9,9,1,0,1,1,0,7,10,7,11.88888889,0,8,10,8,11.95625,0,12.7,3.7,-1.7,Graduate
19,0,1,1,17,1,9670,1,1,120.0,115.1,38,38,5,7,0,0,1,1,0,6,7,6,14.57142857,0,6,7,6,12.33333333,0,12.4,0.5,1.79,Graduate
33,1,1,1,7,1,9119,1,3,130.0,130.0,37,37,9,9,0,0,0,0,0,5,6,0,0.0,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
19,1,1,1,17,1,171,1,1,128.0,134.7,1,1,4,10,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,10.8,1.4,1.74,Dropout
18,1,1,1,1,1,9119,1,1,136.0,121.7,38,38,9,9,0,0,1,1,0,5,10,0,0.0,0,5,11,1,12.0,3,7.6,2.6,0.32,Dropout
32,0,1,1,7,1,9085,1,3,120.0,120.0,37,37,7,7,0,0,1,0,0,10,20,4,11.5,2,9,13,3,11.66666667,2,15.5,2.8,-4.06,Dropout
22,1,26,1,15,1,9238,1,1,150.0,146.5,19,1,9,9,0,1,0,1,0,6,10,5,11.5,0,6,8,5,12.4,0,13.9,-0.3,0.79,Graduate
19,0,1,1,17,1,9085,1,1,120.0,127.0,38,19,90,90,0,0,1,0,0,5,7,3,12.0,0,5,7,5,13.2,0,7.6,2.6,0.32,Graduate
20,0,1,1,44,1,9085,1,1,140.0,140.0,1,2,3,3,0,0,1,0,0,6,7,6,14.28571429,0,6,9,3,13.0,0,13.9,-0.3,0.79,Enrolled
21,1,1,1,1,1,9670,1,1,124.0,124.7,2,2,3,3,0,0,1,1,0,5,7,3,11.0,0,5,5,4,12.75,0,7.6,2.6,0.32,Dropout
19,1,1,1,1,1,9119,1,1,160.0,153.7,37,37,9,6,0,0,1,0,0,5,7,1,13.0,0,5,7,2,10.0,0,9.4,-0.8,-3.12,Enrolled
19,1,1,1,1,2,9500,1,1,143.0,137.8,5,5,2,2,0,0,1,0,0,7,10,6,13.49285714,0,8,9,8,12.68888889,0,12.4,0.5,1.79,Graduate
19,0,1,1,1,1,171,1,1,152.0,160.4,1,38,4,9,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0,7.6,2.6,0.32,Dropout
39,0,1,2,39,1,9147,1,1,140.0,130.0,38,37,4,7,0,0,0,1,0,5,12,3,10.66666667,2,5,15,3,10.66666667,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,17,5,9500,1,1,128.0,120.8,1,1,4,5,1,0,1,1,0,7,9,7,13.50714286,0,8,12,8,13.05,0,16.2,0.3,-0.92,Graduate
19,0,1,1,17,2,9773,1,1,125.0,115.6,1,1,4,8,0,0,1,1,0,6,6,6,13.33333333,0,6,6,6,14.66666667,0,12.4,0.5,1.79,Graduate
18,1,1,1,7,1,171,1,3,130.0,130.0,1,2,9,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
18,1,1,1,1,3,9119,1,1,113.0,107.4,4,38,2,7,0,0,1,1,0,5,8,5,14.0,0,5,6,5,13.2,0,8.9,1.4,3.51,Graduate
18,1,1,1,1,1,9500,1,1,148.0,134.8,19,38,9,8,0,0,1,1,0,7,7,6,13.35,0,7,7,6,13.35,0,7.6,2.6,0.32,Graduate
21,1,1,1,1,1,171,1,1,162.0,142.8,37,37,9,9,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,12.7,3.7,-1.7,Dropout
19,0,1,1,1,1,9254,1,1,123.0,114.3,38,38,4,7,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,11.1,0.6,2.02,Dropout
34,0,1,1,43,1,171,1,2,140.0,140.0,37,37,9,9,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,17,4,9500,1,1,138.0,134.5,3,1,2,5,0,0,1,1,0,7,7,7,13.45714286,0,8,8,8,15.125,0,13.9,-0.3,0.79,Graduate
18,1,1,1,1,6,9500,1,1,141.0,136.3,4,3,2,1,0,0,1,1,0,8,9,8,12.8875,1,8,9,8,12.8875,1,9.4,-0.8,-3.12,Graduate
30,0,1,1,1,4,9500,1,1,129.0,117.1,37,37,9,9,0,0,1,1,0,7,7,7,14.69285714,0,8,8,8,14.9625,0,12.4,0.5,1.79,Graduate
54,1,1,1,39,1,9254,1,1,133.1,121.5,37,37,9,6,0,0,1,0,0,6,9,6,13.71428571,0,6,13,5,14.33333333,0,16.2,0.3,-0.92,Dropout
20,1,1,1,1,1,9670,1,1,141.0,140.7,2,1,2,4,0,0,1,1,0,5,5,5,12.6,0,5,6,4,14.5,1,7.6,2.6,0.32,Graduate
34,1,1,1,39,1,9991,0,19,133.1,142.7,38,19,9,10,1,1,1,0,0,5,11,5,14.71428571,0,5,14,5,14.375,5,16.2,0.3,-0.92,Graduate
19,0,1,1,1,1,9500,1,1,133.0,126.7,3,19,2,8,0,0,1,0,0,7,12,4,12.45,0,7,11,5,11.7,0,16.2,0.3,-0.92,Enrolled
40,1,1,2,43,1,9853,1,1,110.0,100.0,37,37,7,7,0,0,1,0,0,2,4,1,16.0,0,4,5,4,15.5,0,13.9,-0.3,0.79,Graduate
19,0,1,1,44,1,9085,1,39,140.0,140.0,3,1,2,3,0,0,1,1,0,6,10,5,12.66666667,0,6,19,4,11.75,0,12.4,0.5,1.79,Enrolled
18,0,1,1,43,2,9147,1,1,131.0,123.7,19,37,5,9,0,0,1,1,0,5,10,1,14.0,0,5,10,1,14.0,0,7.6,2.6,0.32,Enrolled
19,1,1,1,43,1,9070,1,1,125.0,133.4,19,19,7,8,1,0,1,1,0,6,6,4,13.0,0,6,7,5,12.2,0,13.9,-0.3,0.79,Enrolled
18,1,1,1,1,1,9500,1,1,149.0,139.5,38,37,9,9,1,0,1,0,0,8,8,8,15.3,0,8,8,8,15.3,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,17,1,9238,1,1,115.0,115.0,19,38,5,5,0,0,1,1,0,6,6,6,12.0,0,6,7,6,12.85714286,0,11.1,0.6,2.02,Graduate
21,0,1,1,1,2,9853,1,1,112.0,111.0,3,1,3,5,0,0,1,0,0,6,8,5,13.2,0,6,9,5,14.33333333,0,9.4,-0.8,-3.12,Graduate
22,1,1,1,44,1,9003,1,39,120.0,120.0,1,19,9,7,0,0,1,0,0,6,15,3,11.75,0,6,12,2,10.0,0,13.9,-0.3,0.79,Dropout
20,0,1,1,17,1,9238,1,1,145.0,138.0,38,38,5,7,0,0,1,1,0,6,11,5,11.2,0,6,6,6,12.0,0,9.4,-0.8,-3.12,Graduate
29,1,1,1,39,1,9670,1,1,120.0,114.0,11,11,90,4,0,0,1,1,0,5,10,3,11.66666667,0,5,8,4,11.25,0,7.6,2.6,0.32,Dropout
20,0,1,1,17,2,9500,1,1,127.0,121.3,19,37,9,7,1,0,1,1,0,8,8,7,12.46428571,0,8,8,7,12.46428571,0,10.8,1.4,1.74,Graduate
44,0,1,2,39,1,8014,0,1,130.0,114.8,34,34,99,99,0,0,1,0,0,6,9,6,11.16666667,0,6,15,2,11.0,1,7.6,2.6,0.32,Graduate
37,0,1,4,39,1,8014,0,1,138.0,127.0,19,19,90,90,0,0,0,0,0,4,4,0,0.0,0,5,10,0,0.0,0,10.8,1.4,1.74,Dropout
34,1,1,1,39,1,9119,1,1,110.0,125.9,1,1,4,4,0,0,1,0,0,5,7,0,0.0,0,5,8,1,11.0,0,10.8,1.4,1.74,Enrolled
22,0,1,1,43,1,9991,0,1,130.0,119.5,37,37,9,9,0,0,1,1,0,15,17,15,11.2,0,14,15,14,12.42857143,0,7.6,2.6,0.32,Graduate
19,0,1,1,17,1,9773,1,1,116.0,115.7,37,1,9,8,0,1,0,1,0,6,6,3,11.33333333,0,6,6,0,0.0,0,12.4,0.5,1.79,Dropout
58,0,1,1,39,1,8014,0,1,130.0,120.0,37,37,9,9,0,0,1,0,0,6,14,5,12.4,0,6,10,5,11.6,0,9.4,-0.8,-3.12,Graduate
20,0,1,1,1,3,9500,1,1,102.0,100.6,1,19,9,5,1,0,1,1,0,7,9,6,12.76666667,0,8,10,7,12.12857143,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,1,9238,1,1,143.0,133.6,38,34,9,9,0,0,1,1,0,6,9,5,11.4,0,6,8,5,10.8,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,17,2,9853,1,1,141.0,130.2,3,1,1,5,0,0,1,1,0,6,8,5,11.4,1,6,7,4,10.75,0,12.7,3.7,-1.7,Enrolled
19,0,1,1,1,1,9773,1,1,133.0,135.8,1,3,3,3,0,0,1,1,0,6,6,6,15.0,0,6,6,6,13.33333333,0,11.1,0.6,2.02,Graduate
43,0,1,2,39,1,8014,0,1,140.0,128.0,37,37,9,9,1,0,1,0,0,6,7,6,12.33333333,0,6,8,6,11.5,0,8.9,1.4,3.51,Graduate
18,1,1,1,18,3,9119,1,1,111.0,111.0,1,19,9,8,0,0,1,1,0,5,10,4,11.6,0,5,9,3,14.2,0,12.4,0.5,1.79,Dropout
18,1,1,1,1,1,9500,1,1,141.0,128.0,19,1,90,90,0,0,1,0,0,8,8,0,0.0,3,8,8,0,0.0,3,10.8,1.4,1.74,Dropout
19,0,1,1,18,1,9070,1,1,143.0,141.6,38,38,7,5,1,0,1,0,0,12,12,11,13.09090909,0,11,12,11,12.08333333,0,10.8,1.4,1.74,Graduate
31,1,1,1,43,2,8014,0,3,130.0,130.0,34,34,0,0,0,0,1,0,0,12,21,12,12.33333333,0,10,13,7,13.28571429,2,7.6,2.6,0.32,Graduate
20,0,1,1,17,6,9500,1,1,143.0,129.9,1,19,4,4,1,0,1,0,0,7,7,7,13.91428571,0,8,8,8,14.10625,0,11.1,0.6,2.02,Graduate
18,0,1,1,1,1,9238,1,1,135.0,136.1,19,38,3,9,1,0,1,1,0,6,6,6,14.0,0,6,6,6,13.66666667,0,12.4,0.5,1.79,Graduate
20,0,1,1,1,1,9853,1,1,133.0,131.3,1,38,5,10,0,0,1,1,0,6,9,5,14.33333333,0,8,8,8,12.625,0,15.5,2.8,-4.06,Enrolled
19,0,1,1,1,1,9238,1,1,135.0,121.0,38,38,5,7,0,0,1,0,0,6,13,3,10.33333333,0,6,12,3,10.33333333,0,7.6,2.6,0.32,Enrolled
30,0,1,1,43,1,9238,1,1,117.0,109.3,34,34,0,0,0,0,1,0,0,16,19,15,12.26666667,0,13,14,13,12.07142857,0,9.4,-0.8,-3.12,Graduate
31,0,1,2,39,1,9238,1,19,133.1,130.0,37,37,9,9,0,0,1,1,0,6,11,0,0.0,0,5,10,0,0.0,0,9.4,-0.8,-3.12,Enrolled
19,1,1,1,17,1,9670,1,1,128.0,135.7,37,37,9,9,0,0,1,1,0,6,7,5,13.2,0,6,10,5,13.25,0,10.8,1.4,1.74,Enrolled
20,0,1,1,17,1,171,1,1,130.0,126.9,3,1,9,9,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,12.7,3.7,-1.7,Dropout
27,1,1,1,39,1,9254,1,19,133.1,100.0,37,37,9,4,0,0,1,0,0,6,11,3,11.33333333,0,6,10,3,14.75,0,16.2,0.3,-0.92,Dropout
21,0,1,1,51,1,9070,1,1,143.0,120.0,1,1,4,4,0,0,1,1,0,10,10,10,13.0,0,11,11,10,11.4,0,11.1,0.6,2.02,Dropout
19,0,1,1,17,1,9130,1,1,147.0,141.8,4,1,2,10,0,0,1,1,0,6,8,6,13.0,0,6,9,4,12.8,0,13.9,-0.3,0.79,Graduate
18,0,1,1,1,2,9500,1,1,130.0,125.1,1,1,4,3,0,0,1,1,0,7,10,7,13.78,0,8,10,8,13.661,0,15.5,2.8,-4.06,Graduate
47,1,1,2,39,1,9254,1,1,120.0,148.3,1,19,9,9,0,0,1,0,0,11,11,11,14.72727273,0,9,9,9,15.77777778,0,10.8,1.4,1.74,Graduate
18,1,1,1,17,1,9085,1,1,128.0,116.5,38,37,9,9,0,0,1,1,0,5,6,5,12.0,0,5,8,5,12.14285714,0,10.8,1.4,1.74,Graduate
33,0,1,2,39,1,8014,0,1,120.0,117.0,37,37,9,9,0,0,1,1,0,6,7,6,12.83333333,0,6,8,6,12.85714286,0,12.4,0.5,1.79,Graduate
