18,0,105,1,1,2,9773,1,1,120.0,119.0,1,1,9,9,0,1,0,1,0,6,6,6,12.0,0,6,6,2,11.0,0,11.1,0.6,2.02,Dropout
22,0,1,1,1,1,9085,1,1,101.0,101.0,37,37,9,4,0,1,1,1,0,6,9,5,13.33333333,0,6,17,4,11.4,0,12.4,0.5,1.79,Enrolled
18,0,1,1,16,2,9070,1,1,133.0,122.5,1,3,4,2,0,0,1,1,0,6,11,1,11.0,1,6,11,4,11.0,4,7.6,2.6,0.32,Enrolled
44,0,1,1,39,1,8014,0,1,133.1,121.0,37,37,9,8,0,1,0,0,0,8,12,4,12.0,2,7,9,4,12.0,2,8.9,1.4,3.51,Dropout
23,0,1,1,43,1,9500,1,1,133.1,114.5,38,19,9,10,0,0,1,0,0,7,11,6,12.1,0,7,7,6,12.61666667,0,16.2,0.3,-0.92,Enrolled
19,0,1,1,1,4,9238,1,1,125.0,114.9,19,38,9,6,1,1,1,1,0,6,9,5,11.4,0,6,9,3,10.0,0,8.9,1.4,3.51,Enrolled
39,0,1,4,39,1,9003,1,1,133.1,100.7,19,19,9,4,0,0,1,0,0,6,15,2,13.0,2,6,13,3,13.0,1,15.5,2.8,-4.06,Enrolled
20,0,1,1,1,1,9254,1,1,158.0,153.5,19,39,4,8,0,0,1,1,0,6,7,6,14.83333333,0,6,6,6,16.0,0,11.1,0.6,2.02,Graduate
21,0,1,1,1,1,9853,1,1,125.0,114.9,37,37,9,9,0,1,0,1,0,6,8,3,13.66666667,0,6,7,3,10.66666667,0,15.5,2.8,-4.06,Dropout
21,0,1,1,1,2,9670,1,1,130.0,123.4,38,37,5,5,0,0,1,1,0,5,5,4,11.75,0,5,5,3,13.33333333,0,9.4,-0.8,-3.12,Graduate
25,1,1,1,42,1,9147,1,1,135.0,120.0,19,1,4,4,0,0,0,0,0,5,6,0,0.0,0,5,5,0,0.0,0,15.5,2.8,-4.06,Dropout
30,1,1,2,39,1,9147,1,1,160.0,110.0,37,37,9,7,0,0,1,0,0,5,8,2,11.0,0,5,6,4,11.5,0,15.5,2.8,-4.06,Dropout
19,0,1,1,44,2,9238,1,39,150.0,147.0,3,19,4,9,0,0,1,1,0,6,6,6,14.16666667,0,6,6,6,13.5,0,12.4,0.5,1.79,Graduate
18,1,1,1,1,1,9147,1,1,130.0,119.5,19,19,9,7,1,0,1,1,0,5,7,4,11.25,0,5,6,4,12.25,0,12.4,0.5,1.79,Enrolled
22,0,1,1,53,1,9085,1,42,140.0,142.5,19,37,9,8,1,0,1,1,0,11,18,8,13.5,0,9,16,7,13.71428571,0,8.9,1.4,3.51,Graduate
18,0,1,1,1,1,9070,1,1,125.0,132.0,1,1,4,4,0,0,0,0,0,6,10,5,12.2,1,6,11,4,10.83333333,0,13.9,-0.3,0.79,Enrolled
19,0,1,1,1,2,9147,1,1,129.0,118.9,38,19,3,7,0,0,1,1,0,5,8,4,12.8,0,5,10,3,14.5,0,10.8,1.4,1.74,Enrolled
18,0,1,1,1,1,9500,1,1,142.0,128.4,19,38,7,10,1,0,1,1,0,7,9,7,13.3,0,8,8,8,14.345,0,15.5,2.8,-4.06,Graduate
20,0,1,1,17,2,9556,1,1,125.0,121.5,38,19,7,7,0,0,1,1,0,7,13,4,13.5,0,7,11,4,11.225,0,11.1,0.6,2.02,Dropout
18,0,1,1,1,1,9500,1,1,162.0,147.5,19,1,5,5,1,0,1,1,0,8,8,8,14.14125,0,8,8,8,14.14125,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,1,1,9238,1,1,121.0,118.9,1,1,9,8,1,0,1,1,0,6,8,5,11.66666667,0,6,9,5,12.66666667,0,12.4,0.5,1.79,Graduate
22,1,1,1,17,1,9254,1,1,125.0,114.5,1,1,3,3,1,0,1,0,0,6,8,6,13.625,0,6,8,6,14.42857143,0,11.1,0.6,2.02,Graduate
22,1,1,1,43,2,9670,1,1,135.0,123.5,3,19,1,7,0,0,1,1,0,6,12,0,0.0,0,6,6,0,0.0,0,16.2,0.3,-0.92,Dropout
20,0,1,1,1,2,9853,1,1,131.0,121.9,1,1,2,9,0,0,1,1,0,6,6,6,13.5,0,6,6,0,0.0,0,12.7,3.7,-1.7,Dropout
18,0,1,1,1,2,9500,1,1,147.0,136.7,3,1,4,3,0,0,1,0,0,7,7,7,13.99571429,0,8,9,8,14.95555556,0,11.1,0.6,2.02,Graduate
19,0,1,1,16,2,9500,1,1,127.0,119.0,2,38,4,9,1,0,1,1,0,8,12,7,12.6,0,8,12,7,12.6,0,10.8,1.4,1.74,Graduate
48,0,1,1,39,1,9991,0,1,110.0,150.0,37,37,7,10,0,0,0,0,0,5,5,1,10.0,0,5,5,0,0.0,0,15.5,2.8,-4.06,Dropout
21,0,1,1,1,2,9500,1,1,141.0,130.2,37,37,9,8,0,0,1,1,0,7,11,7,14.07222222,0,8,8,8,14.0475,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,1,9070,1,1,182.0,156.8,19,1,5,7,0,0,1,1,0,6,6,6,12.66666667,0,6,8,6,13.25,0,10.8,1.4,1.74,Graduate
26,1,1,2,39,1,9500,1,1,140.0,127.3,37,37,9,4,0,0,1,0,0,8,8,7,13.07571429,0,8,8,7,13.07571429,0,10.8,1.4,1.74,Graduate
18,1,1,1,17,3,9147,1,1,127.0,116.2,37,37,5,7,0,0,1,0,0,5,10,0,0.0,1,5,13,0,0.0,0,9.4,-0.8,-3.12,Dropout
19,1,1,1,17,2,9853,1,1,127.0,121.1,19,38,3,3,0,0,1,1,0,7,10,6,13.66666667,0,7,9,6,12.5,0,12.4,0.5,1.79,Dropout
27,1,1,1,7,1,9003,1,3,120.0,120.0,1,19,4,1,0,0,1,1,0,18,21,18,11.42105263,0,13,16,13,11.07692308,1,15.5,2.8,-4.06,Graduate
35,0,1,2,39,1,9147,1,1,133.1,140.0,37,37,9,9,0,0,0,0,0,5,8,4,12.5,1,5,8,5,11.8,0,9.4,-0.8,-3.12,Dropout
27,1,1,1,39,1,9991,0,1,120.0,115.0,19,19,9,9,0,0,1,1,0,5,9,1,10.0,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
28,0,1,1,51,1,9085,1,40,120.0,125.0,3,3,4,2,0,0,1,0,0,6,8,6,14.42857143,0,6,12,4,15.6,0,11.1,0.6,2.02,Enrolled
20,0,1,1,1,1,9130,1,1,160.0,155.1,3,3,3,2,0,0,1,1,0,5,5,5,16.4,0,5,5,5,14.6,0,12.7,3.7,-1.7,Graduate
19,0,1,1,1,2,9500,1,1,112.0,106.8,1,37,4,9,1,0,1,1,0,7,8,6,13.53333333,0,8,9,7,13.61428571,0,12.4,0.5,1.79,Graduate
29,0,1,1,43,1,9991,0,1,140.0,135.5,37,38,9,8,0,1,0,0,0,5,15,2,13.25,0,5,12,3,12.6,3,16.2,0.3,-0.92,Dropout
25,1,1,1,39,1,9254,1,12,133.1,119.3,37,37,5,7,0,0,1,1,0,6,7,6,11.16666667,0,6,11,4,11.8,0,9.4,-0.8,-3.12,Enrolled
22,0,1,1,53,1,9556,1,42,140.0,140.0,1,19,4,5,1,0,1,0,0,7,10,6,13.31428571,0,8,10,7,12.875,0,8.9,1.4,3.51,Graduate
18,1,1,1,1,1,9147,1,1,143.0,152.1,3,1,5,5,0,1,1,1,0,5,15,4,13.33333333,0,5,6,2,13.5,0,13.9,-0.3,0.79,Dropout
19,0,1,1,1,1,9670,1,1,113.0,116.5,1,37,1,10,0,0,1,1,0,6,7,6,12.83333333,0,6,10,6,11.77777778,0,8.9,1.4,3.51,Graduate
37,0,1,1,43,1,9991,0,3,120.0,120.0,37,37,9,9,0,0,1,0,0,14,21,12,11.83333333,0,12,15,11,11.36363636,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,4,9500,1,1,145.0,130.0,3,19,1,5,0,0,1,1,0,8,8,8,13.76125,0,8,8,8,13.76125,0,9.4,-0.8,-3.12,Graduate
20,0,1,1,1,1,9238,1,1,120.0,111.6,3,3,3,3,0,0,1,0,0,6,6,6,14.5,0,6,6,6,12.66666667,0,12.4,0.5,1.79,Graduate
19,0,1,1,5,2,9853,1,1,124.0,113.9,19,19,3,3,1,0,1,1,0,6,8,6,12.66666667,0,6,7,6,12.0,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,2,9500,1,1,155.0,140.5,1,1,4,3,0,0,1,1,0,7,7,6,15.25,0,7,7,6,15.25,0,7.6,2.6,0.32,Graduate
18,0,1,1,17,3,9500,1,1,145.0,139.8,12,1,4,10,0,0,1,1,0,7,7,7,13.68571429,0,8,8,8,15.3875,0,13.9,-0.3,0.79,Graduate
23,0,1,1,1,1,8014,0,1,120.0,122.8,1,37,7,3,0,0,1,0,0,6,13,2,10.0,0,5,12,1,10.0,0,9.4,-0.8,-3.12,Enrolled
40,1,1,2,43,1,9853,1,1,110.0,100.0,37,37,7,7,0,0,1,0,0,2,4,1,16.0,0,4,5,4,15.5,0,13.9,-0.3,0.79,Graduate
22,0,1,1,17,6,9500,1,1,132.0,132.4,37,19,7,7,1,0,1,1,0,7,8,6,13.51666667,0,8,9,7,13.77142857,0,11.1,0.6,2.02,Graduate
20,1,1,1,16,2,9147,1,1,131.0,135.9,37,37,9,9,0,0,1,1,0,5,8,1,10.0,0,5,7,1,11.0,0,7.6,2.6,0.32,Dropout
24,0,1,1,16,1,171,1,1,145.0,155.0,3,3,3,3,0,0,1,1,0,17,19,11,12.90909091,0,13,15,9,13.55555556,0,12.4,0.5,1.79,Enrolled
18,0,1,1,5,3,9085,1,1,143.0,159.1,37,37,0,90,1,1,1,0,0,5,5,5,14.4,0,5,5,5,14.0,0,7.6,2.6,0.32,Dropout
19,0,1,1,1,1,9238,1,1,115.0,112.9,38,38,8,7,1,0,1,1,0,6,7,6,11.85714286,0,6,8,6,13.14285714,0,12.4,0.5,1.79,Graduate
31,1,1,1,39,1,9991,0,1,133.1,121.7,3,38,2,7,0,0,1,0,0,5,5,0,0.0,0,5,7,0,0.0,0,13.9,-0.3,0.79,Dropout
24,0,1,5,39,1,9147,1,1,180.0,140.5,1,1,4,8,0,1,0,0,0,5,0,0,0.0,0,5,0,0,0.0,0,13.9,-0.3,0.79,Dropout
23,0,1,1,17,2,9853,1,1,118.0,112.1,37,37,9,9,0,0,1,1,0,6,11,4,11.25,0,6,10,5,10.2,0,7.6,2.6,0.32,Dropout
19,0,1,1,17,3,9670,1,1,147.0,128.8,37,37,8,8,0,1,1,0,0,5,5,1,10.0,0,5,5,0,0.0,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,1,5,9500,1,1,139.0,130.5,38,38,9,5,0,0,1,1,0,8,8,7,14.99285714,0,8,8,7,14.99285714,0,10.8,1.4,1.74,Graduate
43,1,1,1,39,1,9003,1,19,133.1,140.0,37,37,9,4,0,0,1,0,0,6,8,6,12.875,0,6,14,5,12.14285714,0,16.2,0.3,-0.92,Enrolled
31,0,1,1,39,1,8014,0,1,120.0,148.5,38,38,9,9,1,0,1,0,0,6,6,6,14.0,0,6,6,6,12.33333333,0,10.8,1.4,1.74,Graduate
18,1,1,1,17,2,9119,1,1,120.0,117.2,1,19,9,8,1,0,1,0,0,5,8,4,13.5,0,6,10,6,13.625,0,11.1,0.6,2.02,Enrolled
18,1,1,1,1,4,9500,1,1,128.0,125.2,1,1,4,10,1,0,1,1,0,7,7,7,14.68285714,0,8,9,8,15.05555556,0,12.4,0.5,1.79,Graduate
19,0,1,1,1,1,9670,1,1,117.0,109.3,1,38,3,9,1,1,0,0,0,6,7,5,12.0,0,6,9,4,12.5,0,12.4,0.5,1.79,Dropout
19,0,1,1,1,3,9500,1,1,137.0,126.5,19,38,7,7,1,0,1,1,0,8,8,8,13.57625,0,8,8,8,13.57625,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,6,9500,1,1,144.0,130.3,19,19,5,5,1,0,1,1,0,8,8,7,13.81428571,0,8,8,7,13.81428571,0,12.7,3.7,-1.7,Graduate
20,1,1,1,17,1,9670,1,1,117.0,117.7,1,1,4,4,0,0,1,1,0,6,9,6,14.66666667,0,6,7,6,13.85714286,0,8.9,1.4,3.51,Graduate
18,1,1,1,1,1,9500,1,1,154.0,144.9,1,1,5,3,1,0,1,0,0,7,7,7,15.95714286,0,8,9,8,15.18888889,0,16.2,0.3,-0.92,Graduate
31,1,1,1,39,1,9003,1,1,110.0,120.0,19,37,9,6,0,1,0,0,0,6,15,1,11.0,0,6,10,0,0.0,0,16.2,0.3,-0.92,Dropout
30,0,1,1,1,1,9500,1,1,154.0,149.5,37,37,9,9,1,0,1,1,0,7,8,7,14.9125,0,8,9,1,13.5,0,13.9,-0.3,0.79,Dropout
32,1,1,1,43,1,9991,0,1,120.0,141.0,38,38,9,7,1,0,1,0,0,10,12,10,13.8,0,10,10,10,12.8,0,10.8,1.4,1.74,Graduate
30,1,1,1,7,1,9500,1,3,130.0,130.0,37,37,90,90,0,0,1,1,0,8,8,0,0.0,8,8,8,0,0.0,8,9.4,-0.8,-3.12,Dropout
18,0,1,1,1,1,9500,1,1,145.0,145.0,19,1,9,5,1,0,1,0,0,7,7,7,14.07142857,0,8,8,8,15.1625,0,13.9,-0.3,0.79,Graduate
19,0,1,1,17,1,9254,1,1,140.0,129.9,3,1,2,3,1,0,1,0,0,6,15,6,11.33333333,0,6,9,3,12.66666667,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,17,1,9500,1,1,142.0,131.3,37,37,5,5,0,0,1,1,0,8,8,7,14.73142857,0,8,8,7,14.73142857,0,10.8,1.4,1.74,Graduate
19,1,1,1,1,1,9119,1,1,132.0,133.1,1,12,3,3,0,0,1,1,0,5,7,3,12.0,0,6,10,2,10.5,0,11.1,0.6,2.02,Dropout
34,1,1,1,43,1,9085,1,1,110.0,105.0,3,19,4,6,0,1,0,0,0,6,13,3,11.33333333,0,6,8,2,11.5,0,13.9,-0.3,0.79,Dropout
18,1,1,1,17,3,9119,1,1,138.0,125.4,1,19,4,3,1,0,1,1,0,5,9,4,12.25,0,5,9,3,12.33333333,0,8.9,1.4,3.51,Dropout
33,0,1,2,7,1,9147,1,3,110.0,110.0,19,1,9,9,0,0,1,0,0,8,10,6,12.83333333,0,5,8,4,12.0,0,11.1,0.6,2.02,Enrolled
18,0,1,1,1,5,9773,1,1,126.0,121.1,3,3,2,2,0,1,1,0,0,6,6,4,12.75,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
26,0,1,1,39,1,9500,1,1,130.0,129.0,19,19,3,7,0,1,0,0,0,7,11,4,12.86,0,7,10,5,11.56666667,0,12.4,0.5,1.79,Dropout
31,1,1,1,39,1,9130,1,19,133.1,96.0,34,34,99,99,0,0,1,0,0,5,5,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
43,1,1,1,7,1,9556,1,4,190.0,190.0,5,5,2,2,0,0,1,1,0,4,4,4,13.875,0,1,1,1,12.5,0,11.1,0.6,2.02,Dropout
40,0,1,4,43,4,9991,0,12,133.1,153.0,37,37,9,9,0,0,0,0,0,5,10,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
19,0,1,1,17,1,9147,1,1,130.0,119.9,37,37,9,7,1,0,1,0,0,5,8,5,12.875,0,5,6,5,11.83333333,0,13.9,-0.3,0.79,Graduate
18,0,1,1,1,2,9500,1,1,134.0,128.4,1,1,5,3,0,0,1,1,0,7,7,7,13.47142857,0,8,9,8,13.94444444,0,16.2,0.3,-0.92,Graduate
21,0,1,1,43,1,9130,1,1,120.0,120.0,1,19,9,9,0,0,1,1,0,6,14,5,11.5,1,6,13,5,11.0,1,15.5,2.8,-4.06,Dropout
23,1,1,2,1,1,9085,1,1,139.0,127.1,19,19,192,144,1,0,1,0,0,5,6,5,11.8,0,5,7,4,13.25,1,10.8,1.4,1.74,Graduate
19,0,1,1,1,2,9147,1,1,130.0,117.8,37,38,7,9,1,1,1,0,0,5,11,2,11.5,0,5,10,0,0.0,0,12.7,3.7,-1.7,Dropout
30,0,1,1,43,1,9238,1,1,117.0,109.3,34,34,0,0,0,0,1,0,0,16,19,15,12.26666667,0,13,14,13,12.07142857,0,9.4,-0.8,-3.12,Graduate
31,1,1,2,39,1,9130,1,1,150.0,130.0,19,19,4,4,0,0,0,0,0,4,12,2,11.0,2,5,9,3,11.66666667,0,9.4,-0.8,-3.12,Dropout
22,0,1,1,17,1,9130,1,1,122.0,121.7,19,19,9,9,0,0,0,1,0,6,0,0,0.0,0,2,2,0,0.0,2,9.4,-0.8,-3.12,Dropout
21,0,1,1,1,1,9254,1,1,100.0,101.8,19,19,5,5,0,0,1,1,0,6,8,5,11.6,0,6,6,5,13.0,0,12.4,0.5,1.79,Enrolled
19,0,1,1,17,4,9085,1,1,140.0,123.7,19,37,4,7,0,0,1,0,0,5,11,5,11.71428571,2,5,6,5,12.6,0,9.4,-0.8,-3.12,Graduate
35,0,1,4,39,1,9085,1,1,110.0,110.0,37,37,90,90,0,0,0,0,0,5,14,1,12.0,2,5,11,2,10.5,1,9.4,-0.8,-3.12,Dropout
19,0,1,1,1,4,9238,1,1,127.0,120.4,1,38,9,7,1,0,1,1,0,6,6,6,13.5,0,6,7,6,13.42857143,0,11.1,0.6,2.02,Graduate
27,0,1,2,43,1,9500,1,1,140.0,105.7,37,37,9,10,0,0,1,1,0,8,8,8,13.81375,0,8,8,8,13.81375,0,9.4,-0.8,-3.12,Graduate
20,0,1,1,17,4,9853,1,1,122.0,118.9,38,37,9,9,0,0,1,1,0,6,7,6,12.66666667,0,6,7,5,13.0,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,1,9670,1,1,154.0,154.7,1,1,5,7,1,0,1,0,0,5,6,5,11.8,0,5,5,5,12.6,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,3,9500,1,1,141.0,126.3,1,1,9,9,0,0,1,1,0,8,8,7,13.32857143,0,8,8,7,13.32857143,0,12.7,3.7,-1.7,Graduate
19,1,1,1,17,4,9773,1,1,121.0,120.3,1,19,9,8,1,1,1,1,0,6,6,6,13.66666667,0,6,6,6,13.33333333,0,8.9,1.4,3.51,Graduate
18,0,1,1,17,2,9070,1,1,130.0,123.7,37,37,9,9,0,0,1,1,0,6,6,6,12.33333333,0,6,6,6,13.0,0,7.6,2.6,0.32,Graduate
18,0,1,1,17,2,9853,1,1,133.1,111.5,37,37,5,0,0,0,1,0,0,6,11,3,12.33333333,0,6,11,4,13.5,0,7.6,2.6,0.32,Dropout
50,1,1,1,39,1,8014,0,1,133.1,96.0,37,11,9,7,0,1,0,0,0,6,6,0,0.0,0,5,6,0,0.0,0,12.4,0.5,1.79,Dropout
19,0,1,1,1,4,9500,1,1,118.0,110.0,19,19,3,3,0,0,1,1,0,7,12,4,12.85,0,7,7,7,12.62142857,0,11.1,0.6,2.02,Enrolled
27,0,1,1,39,1,8014,0,1,120.0,120.0,37,37,7,8,1,0,1,0,0,6,8,6,11.83333333,0,6,10,5,12.8,0,15.5,2.8,-4.06,Graduate
19,0,1,1,17,1,9254,1,1,118.0,118.0,1,19,5,4,1,0,1,0,0,6,7,5,11.0,0,6,7,5,12.8,0,12.4,0.5,1.79,Graduate
20,0,1,1,17,6,9556,1,1,115.0,112.2,19,2,5,3,0,0,1,1,0,7,7,7,13.78571429,0,8,8,8,14.1,0,12.4,0.5,1.79,Graduate
31,0,1,1,39,1,9991,0,1,120.0,111.1,37,37,9,9,0,0,1,0,0,5,8,4,11.0,0,5,6,5,11.2,0,7.6,2.6,0.32,Graduate
18,1,1,1,1,1,9119,1,1,168.0,171.2,19,19,4,4,1,0,1,0,0,5,6,5,17.33333333,0,5,8,5,18.57142857,0,12.4,0.5,1.79,Graduate
30,1,1,1,39,1,9670,1,1,133.1,125.3,19,19,3,3,1,0,1,0,1,6,0,0,0.0,0,6,0,0,0.0,0,12.4,0.5,1.79,Dropout
20,0,1,1,1,4,9070,1,1,136.0,136.7,37,37,9,8,0,0,1,1,0,6,6,4,13.5,0,6,8,6,13.625,0,10.8,1.4,1.74,Graduate
20,1,1,1,44,1,9003,1,39,150.0,150.0,38,37,9,9,0,0,1,1,0,6,8,6,13.125,0,6,10,6,13.2,0,16.2,0.3,-0.92,Graduate
20,0,1,1,17,1,9670,1,1,120.0,113.0,19,19,5,5,0,0,1,1,0,5,7,4,12.2,0,5,5,4,11.5,0,7.6,2.6,0.32,Graduate
20,0,1,1,1,3,9500,1,1,113.0,107.8,3,1,134,135,1,0,1,1,0,7,10,5,14.46,0,7,8,6,13.55,0,12.4,0.5,1.79,Enrolled
24,1,41,1,15,1,9119,1,1,133.1,100.0,2,2,2,2,0,1,1,0,0,8,8,7,13.14285714,0,6,8,6,11.83333333,0,8.9,1.4,3.51,Enrolled
26,0,1,1,39,1,9500,1,1,130.0,133.0,37,37,9,7,1,0,1,1,0,7,7,6,13.7,0,7,7,6,13.7,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,1,9500,1,1,156.0,140.8,5,4,2,1,0,0,1,0,0,8,8,7,15.7,0,8,8,7,15.7,0,12.7,3.7,-1.7,Graduate
49,1,1,2,39,1,9147,1,19,133.1,128.0,37,19,9,3,0,0,1,0,0,5,9,3,14.0,0,5,8,3,13.66666667,0,8.9,1.4,3.51,Dropout
18,0,6,1,1,3,9500,1,1,153.0,131.8,37,37,9,9,0,0,1,1,0,7,7,6,14.71666667,0,7,7,6,14.71666667,0,7.6,2.6,0.32,Graduate
21,1,1,1,44,1,9003,1,39,120.0,120.0,4,1,2,8,0,0,1,0,0,6,9,5,13.4,0,6,9,5,12.4,0,8.9,1.4,3.51,Graduate
21,0,1,1,1,2,9147,1,1,118.0,113.8,3,19,2,4,0,0,1,1,0,5,9,3,11.66666667,0,5,9,4,11.75,0,8.9,1.4,3.51,Graduate
19,0,1,1,1,1,9670,1,1,117.0,109.3,1,38,3,9,1,1,0,0,0,6,7,5,12.0,0,6,9,4,12.5,0,12.4,0.5,1.79,Dropout
18,1,1,1,17,1,9130,1,1,131.0,128.2,12,12,2,8,0,0,1,1,0,6,7,6,14.0,0,6,8,6,13.66666667,0,12.4,0.5,1.79,Graduate
18,0,1,1,17,1,9085,1,1,138.0,142.2,1,19,4,9,0,0,1,1,0,5,7,5,13.8,0,5,5,5,12.6,0,10.8,1.4,1.74,Graduate
19,1,1,1,1,2,9773,1,1,143.0,144.1,1,1,4,9,1,0,1,1,0,6,7,6,13.66666667,0,6,6,6,13.83333333,0,12.7,3.7,-1.7,Graduate
18,0,1,1,17,1,9500,1,1,137.0,131.0,38,37,7,5,1,0,1,1,0,8,8,8,13.73125,0,8,8,8,13.73125,0,9.4,-0.8,-3.12,Graduate
18,1,1,1,17,3,9500,1,1,156.0,132.3,19,37,4,9,1,0,1,1,0,7,7,6,13.26666667,0,7,7,6,13.26666667,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,2,9070,1,1,164.0,165.8,38,38,9,7,0,0,1,1,0,6,7,6,14.16666667,0,6,7,6,14.85714286,0,9.4,-0.8,-3.12,Graduate
29,0,1,1,39,2,8014,0,1,141.0,150.5,37,37,9,9,0,0,1,0,0,6,7,6,13.16666667,0,6,8,6,15.625,0,12.4,0.5,1.79,Graduate
26,1,1,1,39,2,9147,1,1,130.0,121.5,19,19,5,9,0,0,0,0,0,5,5,2,10.5,0,5,9,0,0.0,0,10.8,1.4,1.74,Dropout
19,0,1,1,1,1,9500,1,1,136.0,136.4,1,19,5,7,1,0,1,0,0,7,8,7,12.8375,0,8,8,8,15.5,0,13.9,-0.3,0.79,Graduate
19,1,1,1,1,1,9070,1,1,132.0,136.6,1,1,4,9,0,0,1,1,0,6,7,5,11.4,0,6,10,3,11.0,3,7.6,2.6,0.32,Enrolled
20,0,22,1,1,3,9773,1,1,161.0,137.9,37,37,9,9,1,1,0,0,0,6,6,6,12.5,0,6,7,5,11.8,0,10.8,1.4,1.74,Graduate
28,1,1,1,43,1,9991,0,12,133.1,120.0,12,12,9,9,0,0,1,0,0,13,13,7,10.28571429,0,11,13,5,10.6,0,10.8,1.4,1.74,Dropout
20,0,1,1,17,5,9238,1,1,130.0,130.0,19,1,5,5,0,0,1,1,0,6,8,4,11.25,0,6,15,3,10.0,0,9.4,-0.8,-3.12,Enrolled
23,0,1,1,1,1,9670,1,1,121.0,116.5,37,37,5,9,0,0,1,1,0,5,7,3,11.33333333,0,5,5,4,11.25,0,7.6,2.6,0.32,Dropout
18,0,1,1,17,1,9500,1,1,137.0,127.9,1,1,9,9,1,0,1,1,0,7,10,5,13.46,0,7,8,7,12.2375,0,11.1,0.6,2.02,Dropout
20,0,26,1,17,3,9254,1,1,114.0,127.3,38,3,9,3,0,1,0,1,0,6,14,3,12.33333333,0,6,16,0,0.0,0,10.8,1.4,1.74,Dropout
19,1,1,1,17,1,9670,1,1,128.0,135.7,37,37,9,9,0,0,1,1,0,6,7,5,13.2,0,6,10,5,13.25,0,10.8,1.4,1.74,Enrolled
19,0,1,1,1,5,9773,1,1,118.0,113.8,38,19,9,9,0,0,1,1,0,6,7,6,12.33333333,0,6,7,6,12.5,0,8.9,1.4,3.51,Graduate
20,0,1,1,1,2,9773,1,1,108.0,115.0,38,38,7,7,0,1,0,1,0,6,0,0,0.0,0,6,0,0,0.0,0,8.9,1.4,3.51,Dropout
32,1,1,1,39,1,9003,1,1,133.1,130.0,37,37,4,7,0,1,0,0,0,6,8,3,13.0,0,10,14,6,11.42857143,0,16.2,0.3,-0.92,Dropout
18,0,1,1,17,1,9773,1,1,177.0,155.7,2,1,123,135,1,1,1,0,0,6,6,6,15.66666667,0,6,6,6,13.83333333,0,8.9,1.4,3.51,Graduate
18,1,1,1,17,4,9119,1,1,127.0,120.4,19,19,5,5,0,1,0,1,0,5,12,0,0.0,0,5,8,0,0.0,0,9.4,-0.8,-3.12,Enrolled
45,1,1,1,39,1,9119,1,1,100.0,160.0,37,37,9,8,0,1,0,0,0,5,5,0,0.0,0,5,5,0,0.0,0,15.5,2.8,-4.06,Dropout
21,0,1,1,18,1,9085,1,1,153.0,138.0,37,37,9,9,1,0,1,1,0,6,7,6,13.5,0,6,6,3,15.33333333,0,8.9,1.4,3.51,Dropout
19,0,1,1,17,1,9254,1,1,115.0,109.4,1,19,3,3,0,0,1,1,0,6,8,6,12.66666667,0,6,8,5,13.4,0,11.1,0.6,2.02,Graduate
26,0,1,4,39,1,9500,1,19,133.1,140.0,38,19,5,7,1,0,1,0,0,7,13,5,12.74,0,8,12,6,10.97857143,0,16.2,0.3,-0.92,Dropout
19,0,1,1,17,1,9147,1,1,137.0,131.1,1,3,7,3,1,1,1,1,0,5,7,5,13.6,0,5,5,5,12.6,0,8.9,1.4,3.51,Graduate
21,0,1,1,1,1,8014,0,1,128.0,122.1,38,38,0,0,0,0,1,0,0,6,8,5,12.8,0,6,10,6,11.85714286,0,7.6,2.6,0.32,Graduate
26,1,1,1,43,1,9991,0,4,160.0,125.0,3,3,2,1,0,0,1,0,0,5,7,5,12.6,0,5,7,5,13.71428571,0,13.9,-0.3,0.79,Graduate
39,0,1,2,7,1,9254,1,3,130.0,130.0,1,3,4,3,0,0,1,0,0,6,10,0,0.0,0,6,6,0,0.0,0,12.4,0.5,1.79,Dropout
22,0,1,1,43,1,9500,1,1,148.0,131.0,29,38,90,3,1,0,1,1,0,23,23,20,14.575,3,23,23,20,14.575,3,7.6,2.6,0.32,Graduate
20,1,1,1,17,1,9119,1,1,130.0,119.9,38,19,7,3,0,1,1,1,0,5,5,0,0.0,0,5,5,0,0.0,5,9.4,-0.8,-3.12,Dropout
20,0,1,1,1,2,9853,1,1,123.0,115.3,19,1,194,103,0,0,1,1,0,7,8,6,13.5,0,7,8,6,14.0,0,11.1,0.6,2.02,Enrolled
