31,1,1,1,39,1,9003,1,1,140.0,110.0,3,3,2,2,0,0,1,0,0,6,8,6,15.125,0,6,10,6,14.6,0,16.2,0.3,-0.92,Graduate
19,1,1,1,17,5,9254,1,1,118.0,120.5,19,37,5,5,0,0,1,1,0,6,12,4,12.5,0,6,12,4,10.25,0,7.6,2.6,0.32,Dropout
20,0,1,1,44,1,9085,1,1,130.0,130.0,1,1,4,3,0,0,1,1,0,6,13,5,11.8,0,6,19,4,12.0,0,12.4,0.5,1.79,Enrolled
19,0,1,1,1,1,9670,1,1,130.0,121.6,19,19,7,7,0,0,1,0,0,6,7,6,14.71428571,0,6,6,6,15.83333333,0,12.4,0.5,1.79,Graduate
20,1,1,1,1,2,9670,1,1,117.0,110.7,3,1,3,5,0,0,1,1,0,6,10,5,14.0,0,6,10,6,12.0,0,11.1,0.6,2.02,Enrolled
19,0,1,1,1,3,9500,1,1,128.0,120.5,1,1,7,7,1,0,1,1,0,7,10,5,13.04,0,7,7,7,12.5,0,12.4,0.5,1.79,Enrolled
18,0,1,1,17,1,9147,1,1,139.0,133.4,38,38,7,5,0,0,1,0,0,5,9,1,11.0,1,5,10,0,0.0,0,9.4,-0.8,-3.12,Enrolled
18,0,1,1,17,1,9500,1,1,145.0,136.8,19,37,4,8,0,0,1,1,0,8,9,8,14.3775,1,8,9,8,14.3775,1,9.4,-0.8,-3.12,Graduate
19,0,1,1,17,6,9500,1,1,126.0,119.4,19,37,3,9,1,0,1,1,0,7,7,7,13.37142857,0,8,9,8,13.66666667,0,16.2,0.3,-0.92,Graduate
35,1,1,1,39,1,9991,0,2,140.0,155.7,3,3,2,2,0,0,1,1,0,1,1,0,0.0,1,5,0,0,0.0,0,10.8,1.4,1.74,Dropout
25,1,1,1,43,1,9070,1,1,108.0,105.2,38,38,7,7,0,0,1,1,0,17,18,13,11.53846154,0,15,15,10,12.4,0,12.7,3.7,-1.7,Dropout
51,0,1,2,39,1,8014,0,1,133.1,116.0,34,34,90,90,0,0,0,0,0,6,13,4,11.25,0,6,12,0,0.0,1,10.8,1.4,1.74,Dropout
39,0,1,2,43,1,9991,0,1,150.0,120.1,38,19,3,3,0,0,0,0,0,15,15,12,11.91666667,0,13,14,8,11.25,0,10.8,1.4,1.74,Dropout
33,1,1,2,39,1,9085,1,1,133.1,110.3,37,37,90,90,0,0,1,0,0,5,7,4,13.5,0,5,6,5,11.6,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,1,9085,1,1,135.0,136.8,19,38,9,5,0,0,1,1,0,5,11,5,14.0,3,5,7,5,11.6,0,9.4,-0.8,-3.12,Enrolled
24,1,1,1,39,1,8014,0,1,133.1,116.5,1,12,4,5,1,0,1,0,0,6,6,4,12.25,0,6,10,4,11.5,0,12.4,0.5,1.79,Enrolled
18,0,1,1,1,1,9085,1,1,130.0,122.6,37,11,90,90,0,0,1,0,0,5,5,5,13.0,0,5,5,5,12.4,0,7.6,2.6,0.32,Graduate
19,0,1,1,44,1,9003,1,39,140.0,140.0,38,38,6,6,0,0,1,0,0,6,7,6,12.0,0,6,7,6,12.66666667,0,12.4,0.5,1.79,Graduate
19,0,1,1,1,3,9500,1,1,126.0,120.1,1,19,131,181,0,0,1,1,0,7,12,4,13.375,0,7,8,6,12.11666667,0,12.4,0.5,1.79,Enrolled
43,0,1,2,1,2,8014,0,1,110.0,108.7,37,1,9,10,0,0,1,1,0,6,6,6,13.0,0,6,6,6,12.5,0,9.4,-0.8,-3.12,Graduate
27,1,1,1,39,1,9147,1,1,120.0,110.0,1,19,4,7,0,0,1,0,0,5,13,3,10.75,0,5,9,3,10.33333333,0,15.5,2.8,-4.06,Dropout
22,0,1,1,51,1,9085,1,1,125.0,120.0,1,1,9,4,0,0,1,0,0,6,8,6,14.83333333,0,6,10,5,13.83333333,0,11.1,0.6,2.02,Graduate
20,0,1,1,16,1,9500,1,1,133.1,95.0,37,37,9,9,0,0,1,1,0,7,7,6,13.755,0,8,9,7,13.57142857,0,12.4,0.5,1.79,Graduate
22,0,1,1,17,1,9254,1,1,122.0,112.9,1,1,4,9,0,0,1,1,0,6,14,4,12.25,0,6,11,3,11.33333333,0,7.6,2.6,0.32,Enrolled
20,1,1,1,1,2,9147,1,1,128.0,121.0,3,1,3,3,0,1,1,1,1,5,6,5,13.2,0,5,10,5,11.4,3,16.2,0.3,-0.92,Enrolled
18,0,1,1,1,5,9254,1,1,128.0,116.5,19,1,7,10,1,0,1,1,0,6,7,6,13.42857143,0,6,6,6,12.66666667,0,8.9,1.4,3.51,Graduate
28,1,1,1,39,1,9991,0,1,130.0,152.1,1,1,9,7,0,0,1,0,0,5,13,2,11.0,0,5,12,1,12.0,0,11.1,0.6,2.02,Dropout
21,1,1,1,44,1,9070,1,39,120.0,116.3,1,38,5,5,1,0,1,1,1,7,7,4,11.5,0,9,10,7,12.14285714,0,12.4,0.5,1.79,Graduate
24,1,1,1,39,1,9254,1,19,133.1,102.5,38,37,4,5,0,1,0,0,0,6,7,0,0.0,0,6,7,0,0.0,0,16.2,0.3,-0.92,Dropout
31,0,1,2,7,1,9238,1,3,150.0,150.0,37,37,191,192,0,0,1,0,0,6,12,5,12.5,0,6,10,5,14.6,0,12.7,3.7,-1.7,Graduate
20,0,1,1,1,1,9853,1,1,133.0,131.3,1,38,5,10,0,0,1,1,0,6,9,5,14.33333333,0,8,8,8,12.625,0,15.5,2.8,-4.06,Enrolled
23,0,1,1,42,1,9500,1,1,124.0,124.0,19,19,4,9,0,0,1,0,0,8,8,8,12.88625,0,8,8,8,12.88625,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,1,1,9500,1,1,114.0,112.6,19,38,5,3,0,0,1,1,0,7,10,6,11.85,0,8,10,7,13.65,0,16.2,0.3,-0.92,Graduate
19,0,1,1,43,1,9147,1,1,131.0,129.7,19,38,9,9,0,0,1,1,0,5,5,5,12.6,0,5,6,4,12.4,0,16.2,0.3,-0.92,Graduate
19,1,1,1,1,1,9147,1,1,148.0,138.3,19,1,7,5,0,0,1,1,0,5,6,4,13.75,0,5,5,0,0.0,0,12.4,0.5,1.79,Dropout
35,0,1,4,39,1,9085,1,1,110.0,110.0,37,37,90,90,0,0,0,0,0,5,14,1,12.0,2,5,11,2,10.5,1,9.4,-0.8,-3.12,Dropout
18,1,1,1,18,2,9853,1,1,168.0,126.8,1,19,3,9,0,0,1,1,0,6,7,5,12.6,0,6,6,6,13.0,0,10.8,1.4,1.74,Enrolled
37,0,1,2,39,1,8014,0,1,133.1,100.0,37,37,6,8,0,1,1,0,0,8,12,7,11.375,0,7,10,6,12.16666667,0,13.9,-0.3,0.79,Enrolled
20,0,1,1,17,1,9085,1,1,132.0,119.1,38,38,4,9,0,0,1,0,0,6,8,6,13.28571429,0,6,16,6,11.8,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,1,9238,1,1,138.0,123.0,1,19,4,7,0,1,0,1,0,6,9,5,11.4,0,6,14,2,13.5,0,8.9,1.4,3.51,Dropout
31,0,1,1,1,1,9500,1,1,143.0,138.8,38,38,9,9,0,0,1,1,0,7,9,7,15.46875,0,8,8,8,16.3875,0,11.1,0.6,2.02,Graduate
19,0,1,1,1,3,9853,1,1,122.0,113.6,1,3,5,3,0,0,1,0,0,7,7,7,13.85714286,0,7,7,7,14.28571429,0,11.1,0.6,2.02,Graduate
19,1,1,1,43,4,171,1,1,136.0,123.8,37,37,9,9,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,7.6,2.6,0.32,Dropout
21,0,1,1,1,2,9853,1,1,127.0,137.5,37,19,9,8,0,0,1,1,0,6,7,6,13.42857143,0,6,8,6,13.14285714,0,7.6,2.6,0.32,Graduate
20,0,1,1,17,1,9670,1,1,113.0,106.7,1,1,5,4,0,1,1,1,0,6,10,2,11.66666667,0,6,10,4,10.5,0,15.5,2.8,-4.06,Dropout
18,0,1,1,17,1,9500,1,1,142.0,136.6,38,1,5,4,1,0,1,0,0,7,7,7,13.46428571,0,8,9,8,14.78888889,0,12.4,0.5,1.79,Graduate
27,0,1,1,7,1,9147,1,3,130.0,130.0,38,38,1,9,0,0,1,0,0,5,9,3,12.0,0,5,11,4,13.625,0,10.8,1.4,1.74,Graduate
37,1,1,2,1,4,8014,0,1,140.0,128.0,34,34,0,0,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
30,0,1,1,42,1,9991,0,1,160.0,120.0,1,2,4,3,0,0,1,0,0,7,9,7,14.14285714,0,5,5,5,14.8,0,7.6,2.6,0.32,Graduate
24,0,1,1,39,1,9130,1,1,114.0,120.0,38,38,9,10,0,0,1,0,0,6,9,6,12.57142857,0,6,10,5,12.83333333,0,11.1,0.6,2.02,Dropout
20,1,1,1,1,1,9500,1,1,133.1,101.0,38,38,5,10,0,0,1,0,0,7,14,5,12.87857143,0,8,15,7,11.85625,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,1,9254,1,1,130.0,133.9,37,38,9,9,0,0,1,1,0,6,10,5,12.2,0,6,8,4,11.25,0,9.4,-0.8,-3.12,Graduate
21,0,1,1,44,1,9130,1,39,130.0,130.0,1,3,9,2,1,1,1,1,0,6,13,3,12.33333333,0,6,12,1,13.0,0,13.9,-0.3,0.79,Dropout
39,0,1,2,39,1,9991,0,1,120.0,120.7,37,37,9,9,0,0,1,0,0,5,6,5,11.0,0,5,5,5,13.2,0,7.6,2.6,0.32,Graduate
18,0,1,1,18,1,9773,1,1,135.0,129.8,1,1,3,3,1,0,1,0,0,6,6,6,12.66666667,0,6,6,6,11.83333333,0,12.7,3.7,-1.7,Dropout
19,0,1,1,43,1,9670,1,1,134.0,120.7,1,38,4,4,0,1,0,0,0,6,13,3,10.66666667,0,6,6,4,12.25,0,15.5,2.8,-4.06,Dropout
19,0,1,1,1,1,9500,1,1,148.0,138.7,19,19,9,9,1,0,1,0,0,7,10,7,15.115,0,8,10,8,15.092,0,15.5,2.8,-4.06,Graduate
18,1,1,1,1,1,9238,1,1,116.0,111.1,1,19,5,9,0,0,1,0,0,6,8,6,12.0,0,6,7,6,11.71428571,0,15.5,2.8,-4.06,Graduate
22,0,1,1,44,1,9085,1,39,150.0,150.0,38,37,4,6,1,0,1,1,0,6,11,6,13.14285714,0,6,10,3,12.0,0,13.9,-0.3,0.79,Graduate
18,1,1,1,18,2,9853,1,1,168.0,126.8,1,19,3,9,0,0,1,1,0,6,7,5,12.6,0,6,6,6,13.0,0,10.8,1.4,1.74,Enrolled
18,0,1,1,1,1,171,1,1,141.0,136.8,1,38,4,8,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,13.9,-0.3,0.79,Graduate
34,0,1,2,39,1,9991,0,1,160.0,128.4,1,1,194,131,0,0,1,0,0,5,12,5,10.4,0,5,11,5,12.0,0,12.4,0.5,1.79,Graduate
29,0,1,1,17,1,9991,0,40,127.0,124.9,37,37,6,6,0,0,1,0,0,5,10,5,13.57142857,0,5,14,5,12.33333333,3,16.2,0.3,-0.92,Graduate
24,1,6,1,39,1,9003,1,1,133.1,129.8,1,1,192,144,0,0,1,0,0,7,7,7,13.57142857,0,6,9,5,13.4,0,8.9,1.4,3.51,Enrolled
22,0,1,1,1,5,9147,1,1,122.0,117.5,38,38,9,9,0,1,0,1,0,5,12,2,11.5,0,5,12,0,0.0,0,12.7,3.7,-1.7,Dropout
21,0,1,1,1,1,9070,1,1,133.1,155.0,1,1,9,9,1,0,1,0,0,6,7,5,13.0,0,6,6,6,12.66666667,0,16.2,0.3,-0.92,Graduate
18,0,1,1,17,3,9773,1,1,127.0,120.0,19,19,5,8,0,0,1,0,0,6,6,0,0.0,0,6,0,0,0.0,0,8.9,1.4,3.51,Dropout
48,0,1,1,39,1,9991,0,1,110.0,150.0,37,37,7,10,0,0,0,0,0,5,5,1,10.0,0,5,5,0,0.0,0,15.5,2.8,-4.06,Dropout
20,1,1,1,17,1,9147,1,1,130.0,117.8,19,1,7,4,0,0,1,1,0,5,8,3,11.0,0,5,11,3,12.0,0,10.8,1.4,1.74,Enrolled
22,0,1,1,17,6,9500,1,1,132.0,132.4,37,19,7,7,1,0,1,1,0,7,8,6,13.51666667,0,8,9,7,13.77142857,0,11.1,0.6,2.02,Graduate
21,0,26,1,15,1,9254,1,1,140.0,140.0,19,1,9,7,0,0,0,1,0,6,6,6,11.5,0,6,10,4,13.25,0,13.9,-0.3,0.79,Graduate
18,0,1,1,1,4,9238,1,1,134.0,128.4,38,19,7,7,1,0,1,1,0,6,6,6,12.5,0,6,6,6,11.66666667,0,10.8,1.4,1.74,Graduate
32,0,1,2,7,1,8014,0,3,130.0,130.0,19,38,3,7,0,0,1,0,0,14,18,13,12.84615385,0,11,19,10,12.8,0,10.8,1.4,1.74,Graduate
20,0,1,1,1,1,9085,1,1,134.0,133.0,1,1,9,9,1,0,1,1,0,6,8,6,15.14285714,0,6,8,6,15.14285714,0,11.1,0.6,2.02,Graduate
19,0,1,1,1,1,9238,1,1,123.0,115.0,37,37,9,9,0,0,1,1,0,6,10,4,10.25,0,6,8,6,10.71428571,0,11.1,0.6,2.02,Graduate
19,0,1,1,17,2,9773,1,1,133.1,115.0,3,1,4,5,0,0,1,1,0,6,6,6,12.83333333,0,6,6,6,12.66666667,0,16.2,0.3,-0.92,Graduate
19,0,1,1,1,2,9773,1,1,133.0,133.7,19,38,5,0,0,0,1,1,0,6,11,1,13.0,0,5,10,0,0.0,0,7.6,2.6,0.32,Dropout
37,0,1,2,39,1,8014,0,1,133.1,100.0,37,37,6,8,0,1,1,0,0,8,12,7,11.375,0,7,10,6,12.16666667,0,13.9,-0.3,0.79,Enrolled
31,1,1,1,39,1,9556,1,19,133.1,100.0,37,37,9,10,0,0,1,0,0,7,7,0,0.0,0,7,7,0,0.0,0,15.5,2.8,-4.06,Dropout
30,0,1,1,43,1,8014,0,10,100.0,113.0,34,34,0,0,0,0,1,1,0,9,11,9,12.66666667,0,7,7,7,12.14285714,0,7.6,2.6,0.32,Graduate
20,1,1,1,51,1,9773,1,1,158.0,117.1,1,19,8,8,0,0,1,1,0,7,7,6,13.83333333,0,6,7,5,13.0,0,8.9,1.4,3.51,Dropout
38,0,1,4,39,1,8014,0,1,160.0,126.0,37,37,5,5,1,0,1,0,0,9,13,8,12.88888889,0,7,9,7,13.0,0,13.9,-0.3,0.79,Graduate
21,1,1,1,44,1,9003,1,39,140.0,140.0,1,38,9,6,0,0,1,0,0,6,13,4,11.75,0,6,15,4,10.5,0,15.5,2.8,-4.06,Enrolled
18,0,1,1,1,2,9500,1,1,140.0,131.0,1,1,2,7,1,0,1,1,0,8,8,8,13.88125,0,8,8,8,13.88125,0,9.4,-0.8,-3.12,Graduate
33,0,1,2,39,1,8014,0,1,150.0,112.5,34,34,0,0,0,0,1,0,0,6,10,5,11.4,0,6,7,6,11.16666667,0,7.6,2.6,0.32,Graduate
19,0,1,1,1,1,9500,1,1,144.0,125.8,38,37,9,9,1,0,1,0,0,8,12,7,12.47142857,0,8,12,7,12.47142857,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,5,9500,1,1,151.0,127.8,1,1,9,9,1,0,1,0,0,8,8,7,13.67142857,0,8,8,7,13.67142857,0,12.7,3.7,-1.7,Graduate
53,0,1,2,39,1,9773,1,19,133.1,110.0,37,37,9,6,0,0,0,0,0,5,5,0,0.0,0,4,5,0,0.0,0,15.5,2.8,-4.06,Dropout
28,0,1,1,7,1,9500,1,3,140.0,140.0,34,34,0,0,0,0,1,0,0,7,0,0,0.0,0,8,0,0,0.0,0,7.6,2.6,0.32,Dropout
21,0,1,1,18,2,9147,1,1,115.0,108.7,1,37,5,5,0,0,1,1,0,5,8,3,12.0,1,5,9,3,12.66666667,0,9.4,-0.8,-3.12,Enrolled
18,0,1,1,1,4,9254,1,1,131.0,124.0,38,36,9,9,1,0,1,1,0,6,7,6,11.33333333,0,6,9,6,10.83333333,0,9.4,-0.8,-3.12,Graduate
35,0,1,1,39,1,9003,1,3,130.0,150.0,3,3,1,2,0,0,1,0,0,6,10,6,14.0,0,6,11,6,13.1,0,16.2,0.3,-0.92,Graduate
18,0,1,1,1,1,171,1,1,131.0,132.8,19,38,4,5,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,7.6,2.6,0.32,Enrolled
26,0,1,1,51,1,33,1,1,121.0,118.6,19,37,5,7,0,0,1,0,0,21,23,20,13.18181818,0,14,18,14,11.64285714,0,8.9,1.4,3.51,Graduate
27,0,1,1,39,1,8014,0,1,120.0,120.0,37,37,7,8,1,0,1,0,0,6,8,6,11.83333333,0,6,10,5,12.8,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,1,9773,1,1,139.0,145.0,38,38,9,9,1,0,1,1,0,6,6,6,13.33333333,0,6,6,6,13.33333333,0,9.4,-0.8,-3.12,Graduate
22,0,1,1,17,1,9853,1,1,134.0,122.5,1,19,4,5,0,0,1,1,0,6,10,5,13.16666667,0,6,8,5,12.4,0,15.5,2.8,-4.06,Enrolled
19,0,1,1,1,1,9670,1,1,125.0,124.0,37,37,5,5,0,0,1,0,0,6,7,6,14.85714286,0,6,6,6,13.33333333,0,12.4,0.5,1.79,Graduate
18,1,1,1,42,1,9119,1,1,144.0,119.5,34,34,0,0,0,0,1,0,0,5,6,1,10.0,0,5,7,1,12.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,1,1,9238,1,1,151.0,157.0,19,38,9,9,1,1,1,1,0,6,8,5,11.6,0,6,12,4,11.0,0,7.6,2.6,0.32,Enrolled
32,1,1,1,43,1,33,1,1,134.0,100.0,37,37,1,1,0,0,1,1,0,7,7,0,0.0,0,7,8,0,0.0,0,13.9,-0.3,0.79,Dropout
19,0,1,1,1,4,9500,1,1,133.0,120.1,19,19,9,5,1,0,1,1,0,7,9,6,12.42857143,0,8,8,8,14.0,0,13.9,-0.3,0.79,Graduate
23,1,1,1,17,2,9991,0,1,116.0,118.5,37,19,9,4,0,0,1,0,0,5,6,4,13.0,0,5,5,5,13.0,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,1,9147,1,1,151.0,138.4,37,1,4,10,0,0,1,0,0,5,6,4,11.25,0,5,8,5,11.0,0,10.8,1.4,1.74,Enrolled
18,0,1,1,1,1,9254,1,1,129.0,118.5,38,38,6,6,0,0,1,1,0,6,6,6,10.66666667,0,6,6,6,11.5,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,1,9500,1,1,142.0,128.4,19,38,7,10,1,0,1,1,0,7,9,7,13.3,0,8,8,8,14.345,0,15.5,2.8,-4.06,Graduate
19,0,1,1,1,1,8014,0,1,126.0,119.4,37,38,9,10,0,0,1,0,0,6,6,6,12.66666667,0,6,6,6,11.66666667,0,12.7,3.7,-1.7,Graduate
27,1,1,1,43,2,9991,0,1,140.0,124.3,37,37,5,5,0,0,0,1,0,5,5,0,0.0,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
18,1,1,1,17,4,9119,1,1,135.0,126.6,38,37,5,7,0,0,1,1,0,5,7,4,12.0,0,5,10,3,13.0,3,7.6,2.6,0.32,Enrolled
28,0,1,1,51,1,9085,1,40,120.0,125.0,3,3,4,2,0,0,1,0,0,6,8,6,14.42857143,0,6,12,4,15.6,0,11.1,0.6,2.02,Enrolled
24,0,1,1,42,1,9853,1,1,120.0,111.3,1,19,4,7,0,0,1,0,0,13,17,10,11.5,0,13,18,9,10.44444444,0,16.2,0.3,-0.92,Dropout
22,1,1,1,1,1,9147,1,1,139.0,127.1,38,1,5,5,1,0,1,1,0,5,8,5,11.2,0,5,13,4,11.25,0,12.7,3.7,-1.7,Graduate
38,0,1,2,43,1,9991,0,1,130.0,110.0,37,37,9,9,0,0,1,1,0,10,14,4,10.75,0,10,10,2,10.0,0,7.6,2.6,0.32,Dropout
19,1,1,1,1,2,9147,1,1,128.0,120.3,1,1,9,6,0,0,1,0,0,5,9,5,10.8,0,5,13,2,13.5,0,8.9,1.4,3.51,Enrolled
18,0,1,1,1,1,9147,1,1,160.0,159.3,38,37,9,5,0,0,1,0,0,5,5,5,14.4,0,5,5,5,15.4,0,7.6,2.6,0.32,Graduate
19,1,1,1,1,1,9147,1,1,131.0,130.0,38,19,9,9,0,0,1,1,0,5,5,5,12.8,0,5,10,5,11.44444444,0,10.8,1.4,1.74,Graduate
38,1,1,2,39,1,8014,0,19,133.1,130.0,34,34,0,0,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
20,0,1,1,1,1,9670,1,1,117.0,113.5,1,38,5,1,0,0,1,1,0,5,6,4,11.5,0,5,5,4,10.75,0,9.4,-0.8,-3.12,Graduate
21,1,1,1,1,1,9130,1,1,133.1,138.4,6,11,4,5,0,0,1,0,0,5,8,3,14.0,0,5,5,5,12.8,0,7.6,2.6,0.32,Graduate
19,0,1,1,1,1,9238,1,1,133.1,107.0,12,38,4,9,0,0,1,1,0,6,11,5,10.6,0,6,10,6,11.71428571,0,11.1,0.6,2.02,Dropout
20,0,1,1,1,2,9853,1,1,123.0,115.3,19,1,194,103,0,0,1,1,0,7,8,6,13.5,0,7,8,6,14.0,0,11.1,0.6,2.02,Enrolled
20,0,1,1,17,1,9085,1,1,124.0,113.9,19,38,7,7,1,0,1,1,0,5,8,5,12.0,1,5,8,4,15.0,1,12.7,3.7,-1.7,Graduate
18,0,1,1,17,3,9773,1,1,135.0,135.0,1,19,5,7,0,0,1,0,0,6,6,6,13.5,0,6,6,6,13.33333333,0,12.4,0.5,1.79,Enrolled
20,0,1,1,1,1,9773,1,1,116.0,114.3,37,37,0,5,0,0,1,1,0,4,8,0,0.0,0,4,8,0,0.0,0,7.6,2.6,0.32,Dropout
19,0,1,1,17,2,9238,1,1,143.0,128.0,1,11,4,3,0,0,1,1,0,6,11,0,0.0,0,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
23,0,1,1,7,1,9070,1,3,140.0,140.0,37,2,9,3,0,0,0,0,0,3,3,2,10.0,0,6,0,0,0.0,0,10.8,1.4,1.74,Dropout
19,0,1,1,17,5,9670,1,1,125.0,118.4,19,30,7,7,1,0,1,1,0,5,8,3,10.5,0,5,6,4,11.75,1,7.6,2.6,0.32,Enrolled
21,1,1,1,53,1,9003,1,42,130.0,128.5,1,38,9,6,0,0,1,0,0,12,20,10,12.7,0,12,14,11,12.18181818,0,8.9,1.4,3.51,Graduate
19,1,1,1,1,6,9773,1,1,136.0,132.9,38,38,9,9,0,0,1,1,0,6,10,4,13.25,0,6,13,5,11.8,0,7.6,2.6,0.32,Graduate
33,0,1,1,39,1,8014,0,1,130.0,103.5,37,37,9,8,1,0,1,0,0,6,6,6,14.16666667,0,6,6,6,14.33333333,0,12.7,3.7,-1.7,Graduate
43,1,1,1,39,1,9003,1,1,120.0,150.1,37,37,9,9,0,0,1,1,0,6,9,6,14.77777778,0,6,11,5,12.2,0,13.9,-0.3,0.79,Graduate
38,0,1,4,17,5,8014,0,1,100.0,107.0,19,19,90,90,0,0,1,0,0,5,12,1,10.0,0,5,10,0,0.0,0,10.8,1.4,1.74,Dropout
19,1,1,1,18,1,9773,1,1,125.0,121.5,1,1,4,7,0,0,1,1,0,6,6,6,13.83333333,0,6,6,6,14.5,0,8.9,1.4,3.51,Graduate
26,1,1,1,17,1,9003,1,1,170.0,144.1,1,4,9,5,0,1,0,1,0,6,8,0,0.0,0,6,10,0,0.0,0,16.2,0.3,-0.92,Dropout
19,0,1,1,1,1,9085,1,1,135.0,134.3,1,2,9,1,0,0,1,1,0,5,7,5,14.2,2,5,7,5,13.8,0,12.7,3.7,-1.7,Enrolled
18,0,1,1,1,1,9773,1,1,132.0,131.0,37,19,9,9,1,0,1,1,0,6,8,5,13.0,0,6,7,6,13.0,0,15.5,2.8,-4.06,Graduate
19,0,1,1,1,1,9670,1,1,126.0,122.5,1,3,4,3,0,0,1,1,0,6,6,6,13.33333333,0,6,8,5,12.8,0,8.9,1.4,3.51,Dropout
30,1,1,1,39,1,9670,1,1,133.1,125.3,19,19,3,3,1,0,1,0,1,6,0,0,0.0,0,6,0,0,0.0,0,12.4,0.5,1.79,Dropout
18,0,1,1,1,3,9085,1,1,158.0,153.6,1,19,9,9,1,0,1,1,0,6,7,6,15.66666667,0,6,8,6,15.28571429,0,8.9,1.4,3.51,Graduate
21,0,1,1,42,1,9500,1,6,141.0,145.0,37,1,9,4,0,0,1,0,0,21,33,18,14.93333333,12,21,33,18,14.93333333,12,7.6,2.6,0.32,Graduate
41,1,1,2,39,1,9991,0,1,140.0,130.0,36,14,9,10,0,0,1,1,0,5,9,4,10.75,0,5,7,2,10.0,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,1,4,9500,1,1,118.0,110.7,4,3,2,3,0,0,1,1,0,7,7,7,11.71428571,0,8,8,8,12.75,0,12.4,0.5,1.79,Graduate
18,0,105,1,1,2,9773,1,1,120.0,119.0,1,1,9,9,0,1,0,1,0,6,6,6,12.0,0,6,6,2,11.0,0,11.1,0.6,2.02,Dropout
24,1,1,1,7,1,9119,1,1,140.8,134.0,34,34,0,0,0,0,1,0,0,5,0,0,0.0,0,5,0,0,0.0,0,7.6,2.6,0.32,Dropout
23,1,1,1,44,1,9119,1,39,130.0,130.0,19,3,3,4,0,1,0,0,0,5,5,0,0.0,0,5,5,0,0.0,0,15.5,2.8,-4.06,Dropout
19,0,1,1,1,1,9147,1,1,138.0,131.0,37,37,194,171,0,0,1,1,0,5,9,4,11.0,0,5,8,3,10.66666667,0,12.4,0.5,1.79,Enrolled
18,0,1,1,17,2,9147,1,1,142.0,127.3,19,19,4,8,1,0,1,0,0,5,5,5,11.2,0,5,5,5,11.8,0,11.1,0.6,2.02,Graduate
22,1,1,1,1,3,9070,1,1,110.0,107.6,37,37,9,9,1,0,1,1,0,6,6,6,11.66666667,0,6,6,6,12.16666667,0,7.6,2.6,0.32,Enrolled
18,0,1,1,1,2,9670,1,1,123.0,117.8,19,1,9,3,0,0,1,1,0,6,6,6,13.83333333,0,6,11,6,14.55555556,0,10.8,1.4,1.74,Graduate
19,1,1,1,17,4,9254,1,1,122.0,116.1,1,1,4,2,0,0,1,1,0,6,7,5,12.2,0,6,12,2,12.0,0,7.6,2.6,0.32,Enrolled
18,1,1,1,17,1,9119,1,1,141.0,133.0,37,1,9,2,0,0,1,1,0,5,10,4,13.0,0,5,10,3,12.33333333,3,7.6,2.6,0.32,Enrolled
23,0,1,1,1,1,8014,0,1,100.0,112.8,38,19,6,10,1,0,1,0,0,6,6,6,14.16666667,0,6,6,6,12.5,0,12.7,3.7,-1.7,Graduate
20,0,1,1,1,5,9500,1,1,141.0,126.3,38,19,9,6,0,0,1,1,0,8,12,7,12.47142857,0,8,12,7,12.47142857,0,12.7,3.7,-1.7,Graduate
18,1,1,1,17,5,9773,1,1,139.0,123.6,38,1,4,4,0,0,1,1,0,6,6,6,13.0,0,6,12,0,0.0,0,7.6,2.6,0.32,Dropout
30,0,1,2,39,1,9070,1,1,160.0,126.5,3,1,2,5,1,0,1,0,0,6,8,6,13.0,1,6,9,5,12.85714286,0,13.9,-0.3,0.79,Graduate
18,0,1,1,17,3,9500,1,1,133.0,128.5,1,1,9,9,1,0,1,1,0,7,7,7,14.86857143,0,8,9,8,15.11111111,0,11.1,0.6,2.02,Graduate
27,0,1,1,39,1,9991,0,40,140.0,139.0,1,19,9,9,0,0,1,0,0,5,5,5,15.8,0,5,5,5,14.8,0,8.9,1.4,3.51,Graduate
22,0,1,1,1,6,9773,1,1,133.1,129.6,1,1,90,90,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,7.6,2.6,0.32,Dropout
24,0,1,4,39,1,9500,1,1,140.0,101.5,38,37,7,7,0,0,1,1,0,8,11,7,12.16,0,8,11,7,12.16,0,10.8,1.4,1.74,Graduate
