30,1,1,1,39,1,9130,1,10,133.1,128.2,12,36,90,90,1,0,0,0,0,5,13,0,0.0,3,5,5,0,0.0,5,9.4,-0.8,-3.12,Dropout
18,1,1,1,1,1,9147,1,1,143.0,138.8,1,1,4,6,0,0,0,0,0,5,9,3,11.33333333,0,5,8,2,13.5,0,8.9,1.4,3.51,Enrolled
19,0,1,1,17,4,9147,1,1,125.0,118.0,19,19,5,5,0,0,1,1,0,5,7,5,13.6,0,5,6,5,12.2,0,8.9,1.4,3.51,Graduate
18,0,1,1,1,1,9130,1,1,137.0,130.7,40,19,2,9,0,0,1,1,0,6,8,5,14.4,0,6,11,4,14.6,0,8.9,1.4,3.51,Dropout
18,1,1,1,1,1,171,1,1,163.0,143.1,19,1,9,7,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Graduate
20,1,1,1,1,6,9119,1,1,126.0,116.6,19,19,7,3,1,0,1,1,0,5,6,5,14.0,0,5,7,5,13.8,0,8.9,1.4,3.51,Graduate
19,1,1,1,44,1,9119,1,39,130.0,130.0,38,19,9,5,0,0,1,1,0,5,9,2,12.5,0,5,10,3,11.6,0,12.4,0.5,1.79,Enrolled
25,1,1,1,44,1,9003,1,39,150.0,150.0,3,2,2,2,0,0,1,0,0,14,16,14,12.42857143,0,9,13,6,10.85714286,0,15.5,2.8,-4.06,Dropout
18,0,1,1,1,6,9500,1,1,141.0,126.8,1,37,4,3,0,0,1,1,0,7,7,7,13.44285714,0,8,9,8,13.74444444,0,16.2,0.3,-0.92,Graduate
19,1,1,1,1,4,9500,1,1,128.0,124.3,19,1,4,4,0,0,1,1,0,8,8,7,12.66571429,0,8,8,7,12.66571429,0,10.8,1.4,1.74,Graduate
21,1,1,1,1,1,9670,1,1,133.1,139.0,1,37,9,10,0,0,1,0,0,6,6,5,12.8,0,6,9,5,12.25,0,10.8,1.4,1.74,Enrolled
23,0,1,1,44,1,8014,0,39,130.0,130.0,37,38,6,6,0,0,1,1,0,9,10,9,10.88888889,0,8,10,6,11.33333333,0,11.1,0.6,2.02,Graduate
20,0,1,1,17,3,9254,1,1,127.0,123.5,37,37,9,6,1,0,1,1,0,6,11,4,11.5,0,6,12,3,11.0,0,7.6,2.6,0.32,Enrolled
21,0,1,1,1,1,9238,1,1,133.0,120.4,34,37,5,5,0,0,0,0,0,6,12,2,11.5,0,6,13,1,13.0,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,1,1,9147,1,1,129.0,121.0,37,38,4,9,0,0,1,1,0,5,8,2,10.5,0,5,7,3,12.33333333,0,7.6,2.6,0.32,Enrolled
32,1,1,1,51,1,9147,1,1,116.0,115.2,3,3,2,2,0,1,1,0,0,7,16,3,12.0,0,8,10,3,10.33333333,0,8.9,1.4,3.51,Enrolled
36,0,1,1,39,1,9556,1,1,133.1,115.5,44,40,2,2,0,0,1,0,0,7,13,5,12.2,0,7,14,3,11.4,0,11.1,0.6,2.02,Dropout
30,0,1,2,53,1,9147,1,42,130.0,132.4,19,19,175,152,0,0,1,0,0,11,20,9,12.22222222,0,9,16,9,11.6,0,8.9,1.4,3.51,Enrolled
18,0,1,1,16,1,9070,1,1,125.0,120.8,1,1,4,4,0,0,1,1,0,6,6,6,14.5,0,6,6,6,12.83333333,0,12.4,0.5,1.79,Graduate
21,0,1,1,5,4,9853,1,1,116.0,110.4,3,38,3,8,0,0,1,1,0,6,9,5,12.6,0,6,9,3,11.66666667,0,9.4,-0.8,-3.12,Enrolled
19,0,1,1,1,1,9085,1,1,121.0,121.0,37,38,6,9,0,0,1,0,0,5,9,4,13.75,1,5,8,4,14.5,0,7.6,2.6,0.32,Graduate
37,1,1,1,43,1,9853,1,1,130.0,124.6,2,39,2,5,0,0,1,0,0,21,21,21,12.47619048,0,19,19,19,12.21052632,0,12.4,0.5,1.79,Graduate
35,1,41,1,39,1,33,1,1,100.0,100.0,38,37,9,8,0,1,0,0,0,7,18,3,11.25,0,7,7,0,0.0,0,16.2,0.3,-0.92,Dropout
18,0,1,1,1,2,9070,1,1,124.0,123.7,19,1,9,3,1,0,1,1,0,6,8,6,12.71428571,1,6,8,6,12.625,0,13.9,-0.3,0.79,Graduate
34,0,1,2,43,1,9991,0,1,130.0,128.2,37,37,9,9,0,0,1,0,0,8,9,3,11.0,0,7,7,2,10.0,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,17,1,9238,1,1,137.0,131.1,38,19,152,171,1,0,1,1,0,6,8,6,12.83333333,0,6,6,6,12.16666667,0,8.9,1.4,3.51,Graduate
19,0,1,1,17,4,9500,1,1,136.0,132.5,3,3,2,2,0,0,1,1,0,7,8,7,13.19857143,0,8,8,8,13.0625,0,11.1,0.6,2.02,Graduate
18,0,1,1,17,3,9500,1,1,132.0,130.8,19,3,9,5,0,0,1,1,0,8,8,7,13.68142857,0,8,8,7,13.68142857,0,10.8,1.4,1.74,Enrolled
23,1,1,1,1,1,171,1,1,131.0,127.2,1,1,7,4,0,1,1,1,0,17,19,13,12.15384615,0,17,28,11,11.90909091,1,11.1,0.6,2.02,Enrolled
19,0,1,1,1,3,9773,1,1,117.0,110.4,38,19,7,7,0,1,0,1,0,6,7,6,12.16666667,0,6,10,2,10.33333333,0,16.2,0.3,-0.92,Dropout
21,1,1,1,1,1,9003,1,1,133.1,115.0,38,38,4,8,0,1,1,0,0,12,13,12,14.53846154,0,12,14,12,14.46153846,0,15.5,2.8,-4.06,Graduate
21,0,1,1,1,1,9853,1,1,121.0,113.0,19,19,7,7,0,0,1,1,0,6,9,5,12.4,0,6,11,1,11.0,0,12.7,3.7,-1.7,Dropout
19,0,1,1,1,1,9670,1,1,119.0,115.5,1,19,4,10,0,0,1,1,0,6,8,4,11.0,0,6,9,4,11.0,0,10.8,1.4,1.74,Enrolled
35,1,1,1,39,1,9003,1,1,150.0,137.0,37,19,6,4,0,0,1,0,0,6,7,5,12.8,0,6,11,5,13.83333333,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,1,9853,1,1,133.0,126.7,37,19,7,7,0,0,1,1,0,6,9,5,11.83333333,0,6,6,4,12.0,0,15.5,2.8,-4.06,Enrolled
18,0,1,1,17,4,9070,1,1,160.0,155.5,1,19,5,7,0,0,1,1,0,6,6,6,14.0,0,6,6,6,15.0,0,11.1,0.6,2.02,Graduate
26,0,1,1,43,1,9500,1,1,120.0,120.0,37,37,9,6,0,0,1,1,0,7,8,6,12.0,0,7,8,6,12.0,0,7.6,2.6,0.32,Enrolled
18,0,1,1,1,1,9670,1,1,141.0,132.6,1,19,4,4,1,0,1,0,0,6,8,6,14.0,0,6,7,6,13.14285714,0,11.1,0.6,2.02,Graduate
18,1,1,1,1,1,9147,1,1,143.0,138.8,1,1,4,6,0,0,0,0,0,5,9,3,11.33333333,0,5,8,2,13.5,0,8.9,1.4,3.51,Enrolled
19,0,1,1,44,1,9003,1,39,160.0,160.0,37,38,9,9,1,1,1,0,0,6,8,6,13.0,0,6,11,5,13.0,0,15.5,2.8,-4.06,Graduate
37,1,1,5,39,1,9991,0,1,120.0,138.1,37,37,9,9,1,0,1,0,0,5,8,5,13.0,0,5,11,4,13.33333333,2,16.2,0.3,-0.92,Dropout
34,1,1,4,39,1,9130,1,1,140.0,150.0,37,37,6,7,0,0,1,1,0,6,9,0,0.0,0,6,6,0,0.0,0,16.2,0.3,-0.92,Dropout
21,0,1,1,1,1,9853,1,1,121.0,113.0,19,19,7,7,0,0,1,1,0,6,9,5,12.4,0,6,11,1,11.0,0,12.7,3.7,-1.7,Dropout
20,0,1,1,1,1,9254,1,1,132.0,120.1,19,38,9,7,1,0,1,0,0,6,6,6,12.33333333,0,6,7,6,11.83333333,0,13.9,-0.3,0.79,Graduate
32,0,1,1,39,1,8014,0,15,170.0,101.0,34,1,90,2,0,0,1,0,0,6,9,4,12.0,0,6,12,4,11.5,0,7.6,2.6,0.32,Graduate
21,0,1,1,44,1,9238,1,39,130.0,131.9,19,1,9,9,1,0,1,0,0,6,7,6,12.0,0,6,7,6,12.0,0,13.9,-0.3,0.79,Graduate
20,0,1,1,17,6,9500,1,1,147.0,141.1,1,38,4,8,0,0,1,1,0,7,9,6,13.0,0,8,8,8,14.2125,0,13.9,-0.3,0.79,Dropout
35,1,41,1,39,1,33,1,1,100.0,100.0,38,37,9,8,0,1,0,0,0,7,18,3,11.25,0,7,7,0,0.0,0,16.2,0.3,-0.92,Dropout
31,1,1,1,39,1,9119,1,3,130.0,147.6,3,3,3,10,0,0,1,0,0,5,0,0,0.0,0,5,0,0,0.0,0,10.8,1.4,1.74,Dropout
21,1,1,1,1,1,171,1,1,127.0,126.3,1,1,4,3,0,1,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,16.2,0.3,-0.92,Dropout
35,0,1,2,39,1,9991,0,1,160.0,160.0,37,37,9,9,0,0,1,0,0,5,5,5,11.6,0,5,6,5,11.16666667,0,15.5,2.8,-4.06,Graduate
20,1,1,1,17,1,9085,1,1,128.0,117.2,38,19,8,8,0,0,1,0,0,5,7,5,14.6,1,5,5,5,14.2,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,1,171,1,1,143.0,155.3,12,12,4,1,0,0,1,1,1,0,0,0,0.0,0,0,0,0,0.0,0,11.1,0.6,2.02,Graduate
21,1,1,1,44,1,9003,1,39,150.0,150.0,1,38,6,6,0,0,1,1,0,6,12,4,11.8,0,6,11,4,11.875,0,16.2,0.3,-0.92,Dropout
30,0,1,1,7,1,8014,0,3,140.0,140.0,1,1,4,4,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,1,2,9500,1,1,137.0,120.8,19,19,7,7,1,0,1,1,0,8,8,7,14.65428571,0,8,8,7,14.65428571,0,10.8,1.4,1.74,Graduate
21,0,1,1,1,1,171,1,1,156.0,147.7,3,3,2,2,0,0,1,1,0,12,12,12,15.33333333,0,11,15,11,15.0,0,8.9,1.4,3.51,Graduate
20,1,1,1,1,6,9119,1,1,126.0,116.6,19,19,7,3,1,0,1,1,0,5,6,5,14.0,0,5,7,5,13.8,0,8.9,1.4,3.51,Graduate
20,1,1,1,44,1,9003,1,39,140.0,140.0,37,37,9,4,0,0,1,0,0,6,12,3,11.5,0,6,12,3,13.66666667,0,12.4,0.5,1.79,Dropout
36,1,1,1,39,1,9991,0,1,110.0,121.8,37,37,9,9,0,0,0,0,0,5,5,0,0.0,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
21,0,1,1,44,1,9003,1,39,160.0,160.0,38,38,6,6,0,0,1,1,0,6,11,6,13.42857143,0,6,12,6,12.85714286,0,15.5,2.8,-4.06,Graduate
24,0,1,1,1,4,9147,1,1,133.1,106.0,1,19,4,6,0,0,1,1,0,5,11,2,10.5,0,5,14,1,11.0,0,12.7,3.7,-1.7,Enrolled
18,0,1,1,17,4,9070,1,1,160.0,155.5,1,19,5,7,0,0,1,1,0,6,6,6,14.0,0,6,6,6,15.0,0,11.1,0.6,2.02,Graduate
18,0,1,1,1,1,9773,1,1,141.0,128.4,38,38,9,9,0,0,1,1,0,6,6,6,15.5,0,6,6,6,14.0,0,11.1,0.6,2.02,Graduate
61,1,1,1,39,1,9147,1,1,140.0,135.1,37,3,9,2,0,0,1,0,0,5,0,0,0.0,0,5,0,0,0.0,0,15.5,2.8,-4.06,Dropout
19,0,1,1,1,1,9670,1,1,143.0,144.1,3,38,2,9,0,0,1,1,0,6,7,5,12.6,0,6,10,5,12.375,0,10.8,1.4,1.74,Enrolled
30,1,1,5,7,1,9070,1,3,140.0,140.0,37,37,7,7,0,0,0,0,0,6,6,1,10.0,0,6,6,0,0.0,0,15.5,2.8,-4.06,Dropout
22,1,1,1,17,1,9254,1,1,127.0,126.7,1,1,4,8,0,0,0,1,0,1,1,0,0.0,0,6,0,0,0.0,0,12.4,0.5,1.79,Dropout
19,0,1,1,1,1,9070,1,1,124.0,138.4,19,19,9,9,1,1,1,1,0,6,8,6,13.28571429,1,6,8,6,12.5,0,13.9,-0.3,0.79,Dropout
19,0,1,1,17,1,9254,1,1,126.0,124.3,1,1,9,9,1,0,1,0,0,6,8,6,11.16666667,0,6,7,4,13.4,0,16.2,0.3,-0.92,Graduate
19,1,1,1,1,1,9670,1,1,130.0,119.5,1,1,0,0,0,0,0,0,0,5,5,0,0.0,0,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
20,1,62,1,17,4,9119,1,1,122.0,121.0,1,1,191,171,0,0,1,1,0,5,10,4,14.25,0,5,14,1,10.0,0,8.9,1.4,3.51,Enrolled
18,0,1,1,1,1,9500,1,1,133.0,123.2,38,38,5,5,0,0,1,0,0,7,7,7,13.28571429,0,8,9,8,13.33333333,0,16.2,0.3,-0.92,Graduate
19,0,1,1,17,2,9238,1,1,132.0,133.1,38,1,7,7,1,0,1,1,0,6,8,5,12.2,0,6,7,6,11.5,0,9.4,-0.8,-3.12,Graduate
19,1,1,1,1,3,171,1,1,129.0,127.3,38,37,9,3,1,1,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,1,1,9238,1,1,133.0,131.3,19,38,9,7,0,1,1,1,0,6,7,5,13.6,0,6,7,5,11.8,0,8.9,1.4,3.51,Dropout
21,1,1,1,1,1,9670,1,1,133.1,139.0,1,37,9,10,0,0,1,0,0,6,6,5,12.8,0,6,9,5,12.25,0,10.8,1.4,1.74,Enrolled
21,1,1,1,1,1,171,1,1,127.0,126.3,1,1,4,3,0,1,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,16.2,0.3,-0.92,Dropout
34,1,1,2,39,1,9991,0,1,150.0,146.0,1,4,4,2,0,0,1,0,0,5,5,5,14.2,0,5,5,5,14.6,0,12.7,3.7,-1.7,Enrolled
27,0,1,1,39,1,9500,1,40,130.0,130.0,37,37,9,7,0,0,1,0,0,8,12,7,12.45714286,0,8,12,7,12.45714286,0,12.7,3.7,-1.7,Enrolled
48,1,1,1,39,1,9254,1,19,133.1,100.0,37,37,90,90,0,0,1,0,0,6,13,3,10.0,0,6,15,1,10.0,0,7.6,2.6,0.32,Dropout
36,1,1,2,39,1,171,1,12,110.0,106.0,37,37,7,7,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,7.6,2.6,0.32,Graduate
21,1,1,1,44,1,9003,1,39,140.0,140.0,19,38,3,9,0,0,1,1,0,6,7,6,12.85714286,0,6,6,6,13.16666667,0,12.4,0.5,1.79,Graduate
21,0,1,1,7,1,9147,1,3,130.0,130.0,37,19,9,8,0,0,1,0,0,9,9,9,10.88888889,0,10,18,10,11.61538462,0,10.8,1.4,1.74,Graduate
19,0,1,1,1,1,9147,1,1,129.0,117.8,37,37,9,7,1,0,1,0,0,5,6,4,11.0,0,5,9,4,13.85714286,0,10.8,1.4,1.74,Enrolled
20,0,1,1,1,6,9147,1,1,112.0,117.3,38,38,9,9,0,0,1,1,0,5,8,4,12.0,0,5,8,5,11.2,0,11.1,0.6,2.02,Graduate
19,0,1,1,1,2,9773,1,1,132.0,124.3,38,1,9,9,0,0,1,1,0,6,6,5,12.2,0,6,7,5,10.8,0,10.8,1.4,1.74,Enrolled
19,0,1,1,1,1,9085,1,1,129.0,123.4,1,38,4,7,0,0,1,0,0,5,6,5,12.4,0,5,6,5,13.4,0,7.6,2.6,0.32,Graduate
19,0,1,1,1,1,9070,1,1,160.0,152.0,3,38,1,9,0,0,0,1,0,5,5,0,0.0,0,6,0,0,0.0,0,10.8,1.4,1.74,Dropout
21,0,1,1,44,1,9238,1,39,130.0,131.9,19,1,9,9,1,0,1,0,0,6,7,6,12.0,0,6,7,6,12.0,0,13.9,-0.3,0.79,Graduate
19,0,1,1,1,1,9130,1,1,130.0,133.0,3,19,4,8,0,0,1,1,0,6,6,6,14.66666667,0,6,8,6,13.66666667,0,12.4,0.5,1.79,Graduate
19,0,1,1,17,1,9773,1,1,138.0,124.0,1,19,9,9,1,0,1,0,0,6,6,6,13.16666667,0,6,6,6,13.83333333,0,11.1,0.6,2.02,Graduate
33,0,1,1,7,1,9500,1,3,140.0,140.0,1,1,9,5,0,0,1,0,0,7,8,6,14.35,0,8,10,6,14.58333333,0,16.2,0.3,-0.92,Dropout
18,1,1,1,1,3,9773,1,1,123.0,125.1,1,1,4,7,1,1,1,1,0,6,6,6,14.33333333,0,6,6,6,15.33333333,0,11.1,0.6,2.02,Graduate
18,0,1,1,1,1,9238,1,1,116.0,116.4,38,38,9,6,0,0,1,1,0,6,6,6,13.16666667,0,6,6,6,13.16666667,0,8.9,1.4,3.51,Graduate
30,1,1,1,51,1,9147,1,1,148.0,118.4,1,19,9,6,0,0,1,1,0,5,7,5,13.4,0,5,7,4,13.25,0,8.9,1.4,3.51,Dropout
23,0,1,1,44,1,9003,1,1,140.0,140.0,1,19,3,9,0,1,0,1,0,6,13,5,11.6,0,6,11,4,12.25,0,12.4,0.5,1.79,Dropout
20,0,1,1,1,1,9085,1,1,128.0,135.7,19,1,5,4,0,0,1,1,0,5,7,4,12.75,0,5,5,5,13.4,0,10.8,1.4,1.74,Graduate
32,0,1,1,39,1,8014,0,15,170.0,101.0,34,1,90,2,0,0,1,0,0,6,9,4,12.0,0,6,12,4,11.5,0,7.6,2.6,0.32,Graduate
21,0,1,1,1,1,9085,1,1,133.1,115.0,38,37,1,1,0,0,1,1,0,5,8,3,11.33333333,1,5,8,3,13.33333333,0,12.7,3.7,-1.7,Enrolled
37,1,1,1,43,1,9853,1,1,130.0,124.6,2,39,2,5,0,0,1,0,0,21,21,21,12.47619048,0,19,19,19,12.21052632,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,3,9500,1,1,154.0,129.0,3,3,1,3,0,0,1,1,0,8,9,6,13.345,2,8,9,6,13.345,2,9.4,-0.8,-3.12,Enrolled
19,0,1,1,1,2,9773,1,1,132.0,124.3,38,1,9,9,0,0,1,1,0,6,6,5,12.2,0,6,7,5,10.8,0,10.8,1.4,1.74,Enrolled
27,1,1,1,42,1,9773,1,1,133.1,120.0,19,6,4,3,0,0,1,0,0,4,8,0,0.0,0,5,10,0,0.0,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,1,1,9085,1,1,121.0,121.0,37,38,6,9,0,0,1,0,0,5,9,4,13.75,1,5,8,4,14.5,0,7.6,2.6,0.32,Graduate
18,0,1,1,17,2,9853,1,1,112.0,107.1,19,38,5,7,1,0,1,1,0,7,8,7,12.14285714,0,7,9,6,13.66666667,0,11.1,0.6,2.02,Graduate
22,0,1,1,43,1,9853,1,1,140.0,122.3,37,19,9,8,0,0,1,0,0,6,9,5,13.6,0,6,8,5,12.0,0,12.7,3.7,-1.7,Dropout
19,1,1,1,1,1,9085,1,1,142.0,127.7,1,1,9,9,0,0,1,1,0,5,9,5,12.6,1,5,8,4,12.0,0,12.7,3.7,-1.7,Graduate
26,1,1,5,39,1,9147,1,1,133.1,119.8,19,19,9,9,0,0,1,0,0,5,9,5,12.0,0,5,5,5,10.2,0,11.1,0.6,2.02,Enrolled
48,0,1,2,39,1,9238,1,19,133.1,98.5,37,37,4,4,0,0,1,0,0,6,14,6,11.33333333,0,6,11,5,12.4,0,15.5,2.8,-4.06,Dropout
29,0,1,1,7,1,9500,1,2,140.0,140.0,38,37,7,8,0,0,1,0,0,8,14,4,11.325,1,8,14,4,11.325,1,12.7,3.7,-1.7,Dropout
18,0,1,1,17,4,9070,1,1,160.0,155.5,1,19,5,7,0,0,1,1,0,6,6,6,14.0,0,6,6,6,15.0,0,11.1,0.6,2.02,Graduate
21,0,1,1,17,1,9254,1,1,133.1,131.0,1,1,4,5,0,0,1,1,0,6,12,3,11.0,0,6,12,2,11.0,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,1,3,9500,1,1,141.0,131.7,19,19,9,7,1,0,1,1,0,7,10,7,13.605,0,8,11,8,12.33125,0,15.5,2.8,-4.06,Graduate
22,1,1,1,44,1,9070,1,39,130.0,131.8,1,1,9,9,1,0,1,0,0,7,7,7,12.28571429,0,9,10,8,12.375,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,1,9773,1,1,143.0,136.7,1,38,8,8,1,0,1,1,0,6,6,6,13.83333333,0,6,6,6,14.0,0,11.1,0.6,2.02,Dropout
20,1,11,1,17,5,9119,1,1,124.0,119.5,4,12,2,9,0,0,1,1,0,5,5,5,14.8,0,5,5,5,17.6,0,8.9,1.4,3.51,Graduate
20,1,1,1,44,1,9003,1,1,140.0,140.0,1,1,4,5,0,0,1,0,0,6,11,6,11.28571429,0,6,12,5,11.77777778,0,16.2,0.3,-0.92,Enrolled
19,1,1,1,1,1,9238,1,1,116.0,110.8,38,19,8,10,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,16.2,0.3,-0.92,Dropout
20,0,1,1,1,2,9500,1,1,123.0,113.3,34,34,90,90,0,0,1,1,0,7,8,4,11.95,0,7,8,4,11.95,0,7.6,2.6,0.32,Dropout
31,0,1,4,39,1,9991,0,1,130.0,148.0,38,19,9,7,1,0,1,0,0,5,11,4,11.25,0,5,10,4,10.83333333,0,13.9,-0.3,0.79,Enrolled
28,0,1,1,39,1,9085,1,1,130.0,130.0,37,19,9,7,0,0,1,1,0,5,13,4,11.25,1,5,11,4,10.5,0,12.7,3.7,-1.7,Enrolled
19,0,1,1,1,1,9085,1,1,129.0,123.4,1,38,4,7,0,0,1,0,0,5,6,5,12.4,0,5,6,5,13.4,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,1,9853,1,1,133.0,126.7,37,19,7,7,0,0,1,1,0,6,9,5,11.83333333,0,6,6,4,12.0,0,15.5,2.8,-4.06,Enrolled
39,1,1,1,39,1,9991,0,19,133.1,155.5,19,37,7,5,0,1,0,1,0,5,6,5,10.6,0,5,7,5,14.66666667,0,10.8,1.4,1.74,Dropout
20,0,1,1,1,5,9500,1,1,122.0,116.8,37,3,9,2,0,0,1,1,0,7,8,6,13.27142857,0,8,8,7,14.47142857,0,13.9,-0.3,0.79,Graduate
35,1,1,1,39,1,9003,1,1,150.0,137.0,37,19,6,4,0,0,1,0,0,6,7,5,12.8,0,6,11,5,13.83333333,0,15.5,2.8,-4.06,Graduate
19,0,1,1,18,2,9500,1,1,129.0,119.0,38,37,5,5,1,0,1,1,0,8,8,7,12.34285714,0,8,8,7,12.34285714,0,10.8,1.4,1.74,Graduate
25,1,1,1,44,1,9003,1,39,150.0,150.0,3,2,2,2,0,0,1,0,0,14,16,14,12.42857143,0,9,13,6,10.85714286,0,15.5,2.8,-4.06,Dropout
23,0,1,1,44,1,9085,1,39,150.0,150.0,19,19,9,9,0,0,1,1,0,6,14,5,14.42857143,0,6,7,6,13.42857143,0,16.2,0.3,-0.92,Graduate
20,0,1,1,1,1,9254,1,1,132.0,120.1,19,38,9,7,1,0,1,0,0,6,6,6,12.33333333,0,6,7,6,11.83333333,0,13.9,-0.3,0.79,Graduate
26,0,1,1,39,1,33,1,1,140.0,152.8,3,1,2,4,0,0,1,0,0,7,9,7,14.75,0,7,12,5,13.8,3,16.2,0.3,-0.92,Enrolled
18,0,1,1,1,1,9147,1,1,153.0,146.7,1,38,4,3,0,0,1,0,0,5,5,5,16.2,0,5,5,5,16.4,0,11.1,0.6,2.02,Graduate
19,1,1,1,1,1,9773,1,1,127.0,126.3,19,37,9,9,0,0,1,0,0,6,8,6,12.83333333,0,6,8,6,13.33333333,0,15.5,2.8,-4.06,Graduate
21,0,1,1,17,1,9254,1,1,133.1,131.0,1,1,4,5,0,0,1,1,0,6,12,3,11.0,0,6,12,2,11.0,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,1,1,9085,1,1,151.0,161.9,3,3,1,90,0,0,1,0,0,5,6,4,13.75,0,5,8,5,14.85714286,0,7.6,2.6,0.32,Graduate
27,1,1,1,39,1,9119,1,1,138.7,111.3,1,12,4,3,0,0,1,0,0,6,7,3,12.0,0,6,7,2,11.0,0,13.9,-0.3,0.79,Dropout
19,0,1,1,17,1,9147,1,1,162.0,138.6,1,38,4,5,0,0,1,1,0,5,10,1,11.0,0,5,13,0,0.0,0,12.7,3.7,-1.7,Enrolled
25,1,1,1,39,1,9085,1,19,133.1,103.0,3,1,2,5,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,10.8,1.4,1.74,Dropout
25,1,1,1,1,1,9254,1,1,131.0,134.5,37,19,9,9,0,0,1,1,0,6,8,6,13.16666667,0,6,8,5,12.6,0,7.6,2.6,0.32,Enrolled
18,0,1,1,1,4,9238,1,1,118.0,110.0,19,38,9,9,1,0,1,0,0,6,7,6,12.28571429,0,6,8,6,11.42857143,0,12.4,0.5,1.79,Graduate
18,0,1,1,17,1,9070,1,1,136.0,121.7,38,19,7,7,0,0,1,1,0,6,6,2,13.0,0,6,6,0,0.0,0,12.4,0.5,1.79,Dropout
29,0,1,1,7,1,9500,1,2,140.0,140.0,38,37,7,8,0,0,1,0,0,8,14,4,11.325,1,8,14,4,11.325,1,12.7,3.7,-1.7,Dropout
22,0,26,1,15,1,9773,1,1,120.0,120.0,19,19,4,5,0,0,1,1,0,6,6,6,13.0,0,6,6,6,13.66666667,0,12.4,0.5,1.79,Graduate
19,0,1,1,18,6,9500,1,1,142.0,128.0,38,37,9,5,0,0,0,1,0,7,14,0,0.0,0,8,0,0,0.0,0,11.1,0.6,2.02,Dropout
38,0,1,2,7,1,9238,1,3,130.0,130.0,37,19,4,5,0,0,1,0,0,6,17,4,13.75,0,6,15,6,14.5,0,16.2,0.3,-0.92,Graduate
38,0,1,1,43,1,9991,0,2,110.0,112.9,37,37,9,9,0,0,1,0,0,15,16,14,10.92857143,0,14,16,12,11.83333333,0,9.4,-0.8,-3.12,Dropout
20,0,1,1,1,2,9500,1,1,124.0,123.3,34,34,0,0,1,0,1,1,0,8,8,7,14.90142857,1,8,8,7,14.90142857,1,9.4,-0.8,-3.12,Dropout
41,1,1,2,43,1,9003,1,1,133.1,136.0,37,37,9,7,0,0,1,0,0,19,19,19,12.68421053,0,13,13,13,12.38461538,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,4,9500,1,1,148.0,132.0,1,37,4,8,0,0,1,1,0,7,7,6,13.45,0,7,7,6,13.45,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,5,9773,1,1,135.0,124.9,37,1,5,5,0,0,1,1,0,6,6,6,13.66666667,0,6,6,6,13.33333333,0,8.9,1.4,3.51,Graduate
19,0,1,1,1,2,9070,1,1,126.0,132.0,19,38,9,9,1,0,1,1,0,6,6,6,14.16666667,0,6,8,6,12.375,0,10.8,1.4,1.74,Graduate
36,1,1,1,39,1,9991,0,1,110.0,121.8,37,37,9,9,0,0,0,0,0,5,5,0,0.0,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
18,1,1,1,17,2,9773,1,1,120.0,127.0,1,1,2,5,0,0,0,1,0,6,6,0,0.0,0,6,0,0,0.0,0,8.9,1.4,3.51,Dropout
19,0,1,1,17,1,9500,1,1,145.0,141.8,3,3,2,3,0,0,1,0,0,8,8,8,13.3475,0,8,8,8,13.3475,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,17,1,9130,1,1,130.0,123.8,1,1,4,5,0,0,1,0,0,5,7,4,12.0,0,5,6,5,12.0,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,1,9130,1,1,137.0,130.7,40,19,2,9,0,0,1,1,0,6,8,5,14.4,0,6,11,4,14.6,0,8.9,1.4,3.51,Dropout
19,0,1,1,1,1,9670,1,1,119.0,115.5,1,19,4,10,0,0,1,1,0,6,8,4,11.0,0,6,9,4,11.0,0,10.8,1.4,1.74,Enrolled
23,0,1,2,1,1,9991,0,3,160.0,137.3,1,3,4,9,0,0,1,0,0,5,5,5,10.8,0,5,9,4,11.5,0,9.4,-0.8,-3.12,Graduate
