5,19,95,3.8,0.316,0.916,1.5,30,87,20,1
17,9,153,0.529,0.209,0.497,1.88,32,76,17,5
8,95,760,11.875,0.466,0.904,2.95,354,687,120,1
9,278,2502,30.889,0.176,0.594,1.28,440,1485,345,1
9,16,144,1.778,0.556,0.958,6.67,80,138,12,1
28,45,1260,1.607,0.368,0.54,7.86,464,680,59,1
9,29,261,3.222,0.188,0.502,1.48,49,131,33,1
7,19,133,2.714,0.361,0.917,1.5,48,122,32,1
9,81,729,9.0,0.287,0.826,2.22,209,602,94,1
11,8,88,0.727,0.727,0.989,10.67,64,87,6,1
10,38,380,3.8,0.308,0.632,2.13,117,240,55,1
9,107,963,11.889,0.191,0.739,1.36,184,712,135,1
1,152,152,152.0,0.822,1.0,11.36,125,152,11,2
7,95,665,13.571,0.296,0.982,1.64,197,653,120,1
8,209,1672,26.125,0.173,0.828,1.27,290,1384,228,1
12,8,96,0.667,0.448,0.656,4.3,43,63,10,1
8,26,208,3.25,0.236,0.779,1.26,49,162,39,1
11,65,715,5.909,0.39,0.877,2.61,279,627,107,1
7,75,525,10.714,0.263,0.71,1.52,138,373,91,1
7,21,147,3.0,0.259,0.837,1.46,38,123,26,1
7,37,259,5.286,0.243,0.71,1.34,63,184,47,1
9,43,387,4.778,0.3,0.713,1.78,116,276,65,1
10,155,1550,15.5,0.329,0.601,2.88,510,931,177,1
8,28,224,3.5,0.46,0.79,2.58,103,177,40,1
7,9,63,1.286,0.317,0.984,2.22,20,62,9,1
13,106,1378,8.154,0.306,0.688,2.37,422,948,178,1
9,150,1350,16.667,0.237,0.579,1.75,320,782,183,1
9,6,54,0.667,0.667,0.759,18.0,36,41,2,1
9,99,891,11.0,0.27,0.818,1.93,241,729,125,1
52,48,2496,0.923,0.138,0.248,7.67,345,619,45,5
16,92,1472,5.75,0.245,0.522,3.61,361,769,100,1
8,12,96,1.5,0.438,1.0,2.1,42,96,20,1
11,436,4796,39.636,0.336,0.755,2.86,1612,3623,564,1
11,8,88,0.727,0.693,0.989,10.17,61,87,6,1
11,272,2992,24.727,0.26,0.681,1.82,778,2038,428,1
9,63,567,7.0,0.298,0.787,2.01,169,446,84,1
11,20,220,1.818,0.564,0.909,8.27,124,200,15,1
8,39,312,4.875,0.378,0.962,1.64,118,300,72,1
11,32,352,2.909,0.301,0.895,1.89,106,315,56,1
7,61,427,8.714,0.321,0.667,1.9,137,285,72,1
7,45,315,6.429,0.254,0.813,1.4,80,256,57,1
8,525,4200,65.625,0.095,0.444,1.34,398,1865,297,1
7,14,98,2.0,0.337,0.898,1.94,33,88,17,1
8,5,40,0.625,0.475,1.0,2.38,19,40,8,1
8,15,120,1.875,0.558,1.0,2.91,67,120,23,1
14,155,2170,11.071,0.303,0.639,2.76,658,1386,238,1
22,47,1034,2.136,0.319,0.753,2.13,330,779,155,1
8,59,472,7.375,0.206,0.691,3.13,97,326,31,1
7,8,56,1.143,0.357,0.786,1.54,20,44,13,1
10,33,330,3.3,0.367,0.864,1.95,121,285,62,1
10,13,130,1.3,0.315,0.915,2.41,41,119,17,1
11,60,660,5.455,0.271,0.85,1.97,179,561,91,1
8,13,104,1.625,0.625,0.817,5.91,65,85,11,1
13,409,5317,31.462,0.277,0.573,2.65,1475,3049,556,1
9,160,1440,17.778,0.215,0.8,1.58,310,1152,196,1
8,35,280,4.375,0.443,0.996,2.14,124,279,58,1
12,252,3024,21.0,0.416,0.682,4.75,1259,2062,265,1
7,24,168,3.429,0.101,0.298,1.89,17,50,9,5
5,23,115,4.6,0.322,1.0,1.32,37,115,28,1
7,12,84,1.714,0.226,0.607,2.38,19,51,8,1
7,14,98,2.0,0.327,0.939,1.88,32,92,17,1
6,4,24,0.667,0.417,0.583,5.0,10,14,2,1
9,492,4428,54.667,0.209,0.781,1.33,924,3457,697,1
1,78,78,78.0,0.949,1.0,24.67,74,78,3,2
5,8,40,1.6,0.325,0.9,1.63,13,36,8,1
12,25,300,2.083,0.32,0.643,2.59,96,193,37,1
5,13,65,2.6,0.262,0.769,2.43,17,50,7,1
14,433,6062,30.929,0.355,0.572,4.44,2152,3467,485,1
11,272,2992,24.727,0.171,0.61,1.47,511,1824,348,1
8,12,96,1.5,0.438,1.0,1.91,42,96,22,1
8,14,112,1.75,0.339,0.884,1.73,38,99,22,1
8,19,152,2.375,0.421,0.974,1.83,64,148,35,1
1,102,102,102.0,0.961,1.0,24.5,98,102,4,2
7,14,98,2.0,0.357,0.867,1.75,35,85,20,1
9,33,297,3.667,0.354,0.781,1.84,105,232,57,1
1,65,65,65.0,0.646,1.0,3.0,42,65,14,2
11,272,2992,24.727,0.283,0.703,1.97,847,2103,431,1
9,127,1143,14.111,0.174,0.718,1.28,199,821,155,1
9,163,1467,18.111,0.264,0.51,2.98,387,748,130,1
3,27,81,9.0,0.481,0.926,1.77,39,75,22,1
10,40,400,4.0,0.333,0.783,1.82,133,313,73,1
8,14,112,1.75,0.321,0.938,1.71,36,105,21,1
9,533,4797,59.222,0.166,0.803,1.3,797,3853,612,1
9,78,702,8.667,0.329,0.896,2.1,231,629,110,1
11,118,1298,10.727,0.26,0.817,2.01,338,1061,168,1
7,4,28,0.571,0.321,1.0,3.0,9,28,3,1
7,14,98,2.0,0.347,1.0,2.0,34,98,17,1
9,36,324,4.0,0.531,0.938,2.82,172,304,61,1
9,126,1134,14.0,0.466,0.907,2.84,528,1029,186,1
