6,19,114,3.167,0.307,0.904,1.59,35,103,22,1
8,37,296,4.625,0.375,0.753,2.22,111,223,50,1
7,105,735,15.0,0.127,0.41,1.39,93,301,67,1
8,43,344,5.375,0.34,0.892,1.83,117,307,64,1
11,9,99,0.818,0.465,0.818,9.2,46,81,5,1
6,7,42,1.167,0.333,0.952,1.4,14,40,10,1
11,288,3168,26.182,0.248,0.5,2.04,787,1584,386,1
9,106,954,11.778,0.309,0.791,1.97,295,755,150,1
5,12,60,2.4,0.6,0.9,3.0,36,54,12,1
7,26,182,3.714,0.302,0.912,1.53,55,166,36,1
9,249,2241,27.667,0.346,0.77,2.54,776,1725,306,1
9,14,126,1.556,0.127,0.937,1.78,16,118,9,1
9,9,81,1.0,0.728,0.889,7.38,59,72,8,1
13,390,5070,30.0,0.182,0.735,1.56,924,3727,593,1
7,14,98,2.0,0.357,0.939,1.84,35,92,19,1
17,24,408,1.412,0.4,0.838,4.79,163,342,34,1
10,159,1590,15.9,0.377,0.763,3.13,600,1213,192,1
9,510,4590,56.667,0.075,0.288,1.44,346,1323,241,1
11,83,913,7.545,0.274,0.9,1.71,250,822,146,1
6,13,78,2.167,0.308,1.0,1.41,24,78,17,1
7,21,147,3.0,0.293,0.81,1.34,43,119,32,1
9,9,81,1.0,0.358,0.728,2.23,29,59,13,1
9,219,1971,24.333,0.109,0.538,1.43,215,1060,150,1
10,11,110,1.1,0.409,0.955,2.5,45,105,18,1
7,34,238,4.857,0.223,0.916,1.33,53,218,40,1
8,98,784,12.25,0.282,0.864,1.42,221,677,156,1
10,64,640,6.4,0.514,0.966,2.84,329,618,116,1
17,24,408,1.412,0.426,0.792,4.46,174,323,39,1
14,370,5180,26.429,0.175,0.648,1.64,907,3357,554,1
8,33,264,4.125,0.371,0.795,1.92,98,210,51,1
8,9,72,1.125,0.361,0.903,1.63,26,65,16,1
17,24,408,1.412,0.36,0.708,5.88,147,289,25,1
7,46,322,6.571,0.416,0.776,2.63,134,250,51,1
9,15,135,1.667,0.244,0.83,1.57,33,112,21,1
10,19,190,1.9,0.6,0.895,8.14,114,170,14,1
10,271,2710,27.1,0.193,0.693,1.37,522,1878,380,1
9,104,936,11.556,0.282,0.904,1.93,264,846,137,1
10,50,500,5.0,0.326,0.868,2.01,163,434,81,1
10,98,980,9.8,0.379,0.835,2.22,371,818,167,1
7,16,112,2.286,0.241,0.634,2.45,27,71,11,1
6,13,78,2.167,0.282,0.808,1.57,22,63,14,1
8,24,192,3.0,0.203,0.568,1.7,39,109,23,1
8,20,160,2.5,0.525,0.938,3.5,84,150,24,1
8,12,96,1.5,0.396,0.99,1.9,38,95,20,1
8,5,40,0.625,0.275,0.45,3.67,11,18,3,5
8,26,208,3.25,0.24,0.563,2.5,50,117,20,1
7,63,441,9.0,0.288,0.991,1.61,127,437,79,1
10,126,1260,12.6,0.456,0.883,2.85,575,1113,202,1
8,65,520,8.125,0.269,0.725,1.4,140,377,100,1
8,17,136,2.125,0.353,0.801,2.0,48,109,24,1
8,15,120,1.875,0.425,0.925,1.96,51,111,26,1
9,49,441,5.444,0.231,0.685,1.46,102,302,70,1
7,9,63,1.286,0.302,0.905,1.46,19,57,13,1
9,118,1062,13.111,0.372,0.818,2.41,395,869,164,1
6,142,852,23.667,0.115,0.173,6.53,98,147,15,2
7,11,77,1.571,0.286,0.909,1.29,22,70,17,1
8,53,424,6.625,0.33,0.906,2.09,140,384,67,1
10,16,160,1.6,0.288,0.744,2.19,46,119,21,1
1,47,47,47.0,0.532,1.0,25.0,25,47,1,2
7,6,42,0.857,0.452,0.976,1.73,19,41,11,1
5,16,80,3.2,0.563,0.925,2.65,45,74,17,1
45,79,3555,1.756,0.087,0.195,4.81,308,693,64,5
17,106,1802,6.235,0.927,1.0,14.53,1671,1802,115,1
9,107,963,11.889,0.204,0.683,1.42,196,658,138,1
8,17,136,2.125,0.36,0.831,1.96,49,113,25,1
4,2,8,0.5,1.0,1.0,8.0,8,8,1,4
6,59,354,9.833,0.237,0.881,1.38,84,312,61,1
1,17,17,17.0,0.412,1.0,1.75,7,17,4,2
9,59,531,6.556,0.237,0.802,1.56,126,426,81,1
10,25,250,2.5,0.328,0.828,2.05,82,207,40,1
4,11,44,2.75,0.364,0.955,1.33,16,42,12,1
7,168,1176,24.0,0.081,0.369,1.14,95,434,83,1
17,34,578,2.0,0.123,0.156,17.75,71,90,4,1
1,42,42,42.0,0.381,1.0,1.07,16,42,15,1
10,249,2490,24.9,0.294,0.636,2.32,731,1584,315,1
9,81,729,9.0,0.322,0.819,2.22,235,597,106,1
7,15,105,2.143,0.333,0.838,1.46,35,88,24,1
16,24,384,1.5,0.393,0.935,4.72,151,359,32,1
8,14,112,1.75,0.25,0.786,3.11,28,88,9,1
10,32,320,3.2,0.334,0.797,2.1,107,255,51,1
15,67,1005,4.467,0.293,0.607,3.59,294,610,82,1
10,19,190,1.9,0.568,0.774,9.82,108,147,11,1
13,123,1599,9.462,0.428,0.798,4.38,684,1276,156,1
7,65,455,9.286,0.404,0.925,2.07,184,421,89,1
1,52,52,52.0,0.981,1.0,51.0,51,52,1,2
16,44,704,2.75,0.376,0.744,2.39,265,524,111,1
9,109,981,12.111,0.219,0.774,1.69,215,759,127,1
6,104,624,17.333,0.099,0.258,2.0,62,161,31,1
9,510,4590,56.667,0.148,0.537,1.33,681,2465,513,1
