9,106,954,11.778,0.373,0.649,2.8,356,619,127,1
8,59,472,7.375,0.381,0.873,2.77,180,412,65,1
9,76,684,8.444,0.363,0.874,2.18,248,598,114,1
5,26,130,5.2,0.492,0.785,2.37,64,102,27,1
9,268,2412,29.778,0.132,0.534,1.24,319,1288,258,1
7,20,140,2.857,0.436,0.736,2.35,61,103,26,1
9,134,1206,14.889,0.216,0.68,1.65,260,820,158,1
24,18,432,0.75,0.139,0.377,2.07,60,163,29,5
9,8,72,0.889,0.583,0.972,21.0,42,70,2,1
8,102,816,12.75,0.403,0.929,2.7,329,758,122,1
7,17,119,2.429,0.328,0.731,1.44,39,87,27,1
9,95,855,10.556,0.285,0.723,2.1,244,618,116,1
10,89,890,8.9,0.252,0.496,3.25,224,441,69,1
16,415,6640,25.938,0.389,0.675,5.17,2582,4480,499,1
9,520,4680,57.778,0.081,0.308,1.37,378,1441,276,1
8,139,1112,17.375,0.16,0.692,2.17,178,769,82,1
4,25,100,6.25,0.28,0.71,1.33,28,71,21,1
10,67,670,6.7,0.291,0.588,2.27,195,394,86,1
7,190,1330,27.143,0.293,0.847,1.79,390,1126,218,1
9,92,828,10.222,0.292,0.843,2.05,242,698,118,1
12,116,1392,9.667,0.331,0.756,2.62,461,1053,176,1
10,119,1190,11.9,0.202,0.842,1.59,240,1002,151,1
8,48,384,6.0,0.221,0.557,1.37,85,214,62,1
6,50,300,8.333,0.213,0.577,1.31,64,173,49,1
11,8,88,0.727,0.511,0.852,9.0,45,75,5,1
8,46,368,5.75,0.318,0.818,2.09,117,301,56,1
8,148,1184,18.5,0.196,0.718,1.28,232,850,181,1
9,22,198,2.444,0.227,0.934,1.61,45,185,28,1
5,16,80,3.2,0.313,0.813,2.08,25,65,12,1
9,49,441,5.444,0.222,0.687,1.27,98,303,77,1
10,27,270,2.7,0.344,0.804,2.38,93,217,39,1
15,222,3330,14.8,0.414,0.728,5.34,1378,2425,258,1
10,50,500,5.0,0.602,0.746,5.57,301,373,54,1
15,14,210,0.933,0.11,0.338,1.92,23,71,12,5
84,1,84,0.012,1.0,1.0,84.0,84,84,1,4
8,9,72,1.125,0.417,1.0,2.31,30,72,13,1
8,26,208,3.25,0.375,0.947,1.77,78,197,44,1
8,132,1056,16.5,0.311,0.873,2.01,328,922,163,1
7,20,140,2.857,0.307,0.85,1.48,43,119,29,1
9,88,792,9.778,0.263,0.726,1.59,208,575,131,1
11,8,88,0.727,0.705,1.0,7.75,62,88,8,1
11,20,220,1.818,0.223,0.373,2.58,49,82,19,1
10,23,230,2.3,0.37,0.83,2.3,85,191,37,1
6,146,876,24.333,0.325,0.691,1.83,285,605,156,1
7,80,560,11.429,0.155,0.698,1.18,87,391,74,1
10,271,2710,27.1,0.188,0.665,1.31,509,1803,388,1
5,7,35,1.4,0.314,0.857,1.83,11,30,6,1
27,267,7209,9.889,0.362,0.674,4.36,2610,4860,599,1
1,263,263,263.0,0.152,1.0,1.03,40,263,39,1
8,346,2768,43.25,0.166,0.66,1.35,459,1828,339,1
8,34,272,4.25,0.36,0.717,1.88,98,195,52,1
10,31,310,3.1,0.316,0.752,1.66,98,233,59,1
24,510,12240,21.25,0.846,0.927,38.65,10359,11341,268,2
7,66,462,9.429,0.294,0.924,1.46,136,427,93,1
10,261,2610,26.1,0.259,0.767,1.74,676,2001,388,1
10,84,840,8.4,0.356,0.849,2.47,299,713,121,1
8,99,792,12.375,0.351,0.962,1.66,278,762,167,1
187,137,25619,0.733,0.899,0.991,29.29,23025,25400,786,3
11,87,957,7.909,0.319,0.628,2.65,305,601,115,1
9,11,99,1.222,0.222,0.737,1.29,22,73,17,1
9,123,1107,13.667,0.331,0.65,2.3,366,719,159,1
11,152,1672,13.818,0.365,0.764,2.88,610,1278,212,1
5,8,40,1.6,0.6,0.975,2.18,24,39,11,1
8,192,1536,24.0,0.207,0.579,1.57,318,889,203,1
9,37,333,4.111,0.532,0.913,3.22,177,304,55,1
7,20,140,2.857,0.357,0.7,1.85,50,98,27,1
9,301,2709,33.444,0.178,0.694,1.3,482,1881,371,1
10,262,2620,26.2,0.185,0.655,1.31,484,1715,369,1
12,44,528,3.667,0.261,0.767,2.38,138,405,58,1
9,17,153,1.889,0.608,0.856,7.15,93,131,13,1
11,303,3333,27.545,0.151,0.2,7.49,502,666,67,1
11,12,132,1.091,0.295,0.818,3.0,39,108,13,1
8,61,488,7.625,0.342,0.875,1.94,167,427,86,1
7,47,329,6.714,0.286,0.717,1.4,94,236,67,1
14,18,252,1.286,0.159,0.607,3.33,40,153,12,1
8,47,376,5.875,0.266,0.604,1.56,100,227,64,1
8,10,80,1.25,0.4,0.825,2.0,32,66,16,1
24,96,2304,4.0,0.208,0.504,3.18,480,1161,151,1
8,43,344,5.375,0.326,0.75,1.81,112,258,62,1
18,48,864,2.667,0.264,0.524,4.3,228,453,53,1
11,8,88,0.727,0.375,0.602,4.13,33,53,8,1
8,13,104,1.625,0.663,0.817,6.9,69,85,10,1
10,47,470,4.7,0.338,0.698,2.3,159,328,69,1
8,8,64,1.0,0.484,1.0,3.44,31,64,9,1
7,18,126,2.571,0.397,0.984,1.79,50,124,28,1
8,20,160,2.5,0.413,0.981,2.06,66,157,32,1
25,84,2100,3.36,0.443,0.82,8.45,930,1722,110,1
8,16,128,2.0,0.344,0.742,1.52,44,95,29,1
