1,54,214,119.109,0.963,0.956,76.44,96,265,1,2
1,390,242,287.453,0.261,0.996,434.8,28,7,10,2
1,39,1479,217.837,0.136,0.983,77.6,62,2996,1,2
4,1,329,186.616,0.078,1.0,34.9,278,148,1,2
5,377,140,251.306,1.0,0.94,238.17,192,184,1,2
1,1,36,59.792,0.347,0.972,46.29,48,91,9,2
1,414,388,78.528,0.966,0.973,126.32,7,65,1,2
2,1,280,11.539,0.324,0.59,1.02,1042,292,1,2
1,1,1983,377.27,0.916,0.149,72.66,223,142,5,2
1,3,251,344.638,0.864,0.992,130.09,7,7,1,2
1,1,7,12.254,0.57,0.949,41.29,7,3300,15,2
1,207,77,365.812,0.29,1.0,12.78,7,1152,1,2
1,86,7,142.443,0.968,0.954,26.92,219,7,1,2
2,1,1213,79.83,1.0,0.958,10.95,390,7,1,2
1,1,165,310.947,0.802,0.415,17.34,212,7681,1,2
1,491,464,379.724,0.845,0.983,57.23,121,3666,6,2
7,12,19,109.707,0.546,0.965,237.59,175,7,1,2
3,3,86,62.14,0.754,1.0,41.38,65,7,19,2
3,1,7,257.973,0.749,0.967,29.23,82,6702,2,2
5,64,7,47.812,0.406,0.256,90.9,7,7,10,2
1,333,214,175.608,0.079,0.477,20.41,77,7,1,2
28,305,13,154.632,0.865,0.964,82.71,227,7,1,2
1,383,344,54.334,0.234,0.973,57.3,503,7,5,2
1,1,276,45.819,0.057,1.0,29.39,1027,7,2,2
3,19,100,73.52,0.766,0.975,1.02,99,212,1,2
1,337,449,413.0,0.967,0.96,74.51,120,20,21,2
1,43,39,54.013,0.335,0.51,71.53,277,7,1,2
1,1,7,18.898,0.763,0.391,46.54,230,6756,1,2
2,1,274,38.053,0.322,0.473,97.7,116,74,3,2
1,1,324,399.674,0.771,0.958,33.07,260,5009,1,2
6,1,351,51.254,0.477,0.981,8.87,10344,100,13,2
1,1,188,413.0,0.4,0.223,1.02,7,128,1,2
2,1,313,78.785,0.785,0.995,69.88,168,226,1,2
1,52,432,31.217,0.457,0.929,3.32,310,83,1,2
1,1,95,354.44,0.891,1.0,1.02,7,7,1,2
1,74,102,0.027,0.789,0.971,38.66,243,4733,1,2
2,1,321,413.0,0.228,0.943,24.28,27,638,1,2
1,379,490,397.47,0.959,0.25,323.19,748,247,1,2
1,50,181,236.999,0.222,0.983,313.83,7,7,14,2
4,1,55,58.498,0.057,0.992,30.27,171,66,1,2
1,1,242,36.049,0.057,0.258,11.49,7,231,1,2
1,1,61,117.813,0.77,0.925,1.02,7,7,1,2
1,35,151,135.917,0.079,0.972,68.5,97,159,1,2
1,105,365,41.493,0.561,0.953,64.39,262,156,1,2
1,1,215,180.049,0.304,1.0,1.02,64,212,1,2
1,1,49,70.024,0.75,1.0,341.94,10,7,1,2
2,1,123,311.893,0.057,1.0,94.58,2311,117,5,2
1,1,401,36.058,0.296,0.954,59.26,102,567,1,2
3,1,1616,294.299,0.057,0.066,22.13,7,456,1,2
1,46,776,52.984,0.826,0.251,39.04,19,7,1,2
1,253,471,13.11,0.828,0.948,72.75,194,1288,11,2
1,1,111,67.808,0.863,1.0,41.23,237,7,1,2
2,1,315,413.0,0.753,0.544,308.4,7,157,1,2
1,20,392,115.629,0.145,0.952,20.02,7,7,8,2
1,88,233,76.498,0.213,0.925,94.35,7,7,1,2
1,115,189,50.121,0.118,1.0,53.31,5175,7,1,2
2,1,7,52.3,0.425,1.0,1.02,7,7,1,2
1,1,402,120.265,0.728,0.347,80.18,183,7,1,2
1,147,217,44.061,0.182,0.099,1.02,100,632,1,2
1,1,448,276.74,0.351,1.0,32.76,735,7,31,2
3,46,446,64.847,0.057,1.0,93.2,173,156,2,2
1,165,283,50.399,0.849,0.978,70.7,7,1800,1,2
1,74,192,377.208,0.898,0.46,86.22,159,7,1,2
1,1,463,410.692,1.0,0.066,82.65,7,7,1,2
1,1,63,249.396,0.057,1.0,39.94,53,232,1,2
1,1,275,22.794,0.057,1.0,1.02,7,324,1,2
1,1,228,11.925,0.833,0.873,50.63,203,221,1,2
15,1,431,284.603,0.792,0.066,67.66,118,130,1,2
1,105,3022,42.581,0.911,1.0,52.96,7,429,1,2
1,20,41,301.043,0.474,0.964,307.57,255,126,1,2
4,1,335,70.605,0.229,0.946,49.71,27,7,1,2
1,99,1234,144.997,0.784,0.971,8.79,1082,135,3,2
1,330,282,90.448,0.747,1.0,14.89,7,87,1,2
1,51,96,34.241,0.138,1.0,51.76,303,7,1,2
1,36,404,103.287,0.756,1.0,1.02,164,7,2,2
1,1,5816,269.135,0.99,0.956,83.17,782,87,5,2
1,36,7,73.373,0.057,0.973,81.85,250,665,18,2
1,1,938,70.878,0.057,0.963,29.71,7,7,1,2
1,1,7,26.304,1.0,0.881,44.68,53,7,5,2
1,1,521,361.424,0.057,0.779,241.97,3409,7,1,2
9,31,7,63.456,0.72,0.961,49.78,262,7,1,2
1,298,197,37.16,0.503,0.977,440.76,7,2970,1,2
1,49,246,75.696,0.382,0.964,52.63,122,7,1,2
11,1,363,413.0,0.057,0.951,206.81,645,6729,1,2
29,1,1961,256.582,0.357,1.0,226.28,7,7,13,2
1,37,7,189.593,0.166,0.966,75.99,90,334,1,2
1,1,7,68.123,0.072,0.169,21.87,7,176,1,2
5,160,1264,403.596,0.795,1.0,24.56,50,7,10,2
1,14,470,413.0,0.788,0.952,27.63,7734,7,1,2
1,1,377,305.32,0.218,0.508,82.5,444,7,4,2
2,1,266,172.639,0.18,0.952,47.74,7104,95,1,2
1,1,2275,62.291,0.957,0.989,448.21,721,7,7,2
1,51,173,68.749,0.16,0.991,51.57,117,53,1,2
1,1,1880,58.992,0.5,0.965,64.01,54,5126,9,2
2,27,39,56.614,0.193,1.0,64.45,1066,602,4,2
1,1,260,375.517,0.56,1.0,68.8,176,228,1,2
6,284,280,5.644,0.741,0.283,64.72,164,7,1,2
2,70,7,139.109,0.774,0.977,45.08,24,7,1,2
1,121,7,335.785,0.663,0.423,77.7,100,154,1,2
1,1,155,325.404,0.803,0.972,13.22,7,4302,12,2
1,51,7,0.027,0.057,0.999,88.97,206,84,1,2
1,1,82,55.511,0.202,1.0,77.17,123,7,1,2
1,1,121,259.732,0.693,1.0,76.14,54,7,5,2
1,63,2031,38.466,0.867,0.951,42.41,236,7,1,2
1,1,555,396.873,0.26,1.0,176.29,61,837,1,2
5,1,134,32.512,0.46,0.637,86.56,37,7,2,2
1,45,235,339.559,0.057,0.856,59.13,141,68,5,2
1,27,7,176.305,0.479,0.946,78.65,105,60,16,2
1,1,112,145.724,1.0,0.936,32.8,130,7,1,2
28,23,176,27.673,0.057,0.999,76.77,53,7,10,2
1,65,30,33.56,0.783,0.995,242.41,229,139,1,2
1,1,67,403.489,0.517,0.943,86.53,75,3587,1,2
1,66,86,292.604,0.401,0.371,36.81,163,212,1,2
1,531,22,355.559,0.114,1.0,69.97,6016,42,1,2
2,1,2123,345.474,0.823,0.968,351.16,81,101,1,2
1,1,7,107.604,0.057,1.0,49.37,18,700,1,2
1,1,342,41.066,0.953,0.995,19.96,7,117,1,2
1,8,7,51.59,0.285,0.979,92.42,7,2731,1,2
3,270,7,196.334,0.057,0.765,47.75,4327,183,4,2
1,1,124,37.662,0.492,1.0,56.24,7,7,1,2
1,1,202,35.22,0.379,0.421,95.86,7,184,20,2
1,1,7,101.016,0.735,0.948,198.82,7,500,10,2
1,1,162,345.401,0.915,0.066,83.9,237,7,1,2
1,68,60,59.134,0.057,1.0,78.24,7,6135,15,2
8,1,76,214.959,0.717,0.971,328.34,94,917,2,2
2,1,347,15.609,0.833,1.0,52.06,20,7,1,2
7,1,338,85.292,0.508,1.0,238.57,7,78,1,2
2,316,359,278.447,0.793,1.0,95.99,7,46,1,2
2,551,7,31.839,0.771,1.0,82.05,256,558,1,2
2,1,419,390.543,0.868,1.0,16.19,179,662,1,2
1,1,388,71.385,0.258,0.95,48.39,150,7,1,2
1,1,4071,85.41,0.784,1.0,101.82,121,54,1,2
2,1,348,317.649,0.244,0.066,22.17,506,34,1,2
1,1,368,371.696,0.786,0.51,7.82,94,148,1,2
2,15,121,226.771,0.751,0.49,64.44,11,7,1,2
2,1,121,340.134,0.689,0.96,1.02,15,235,7,2
1,20,7,114.213,0.724,1.0,71.29,7,180,1,2
17,8,182,278.903,0.414,0.946,78.53,199,7242,46,2
1,62,386,62.47,0.91,1.0,377.04,799,7,17,2
1,1,7,79.213,0.057,0.962,80.93,234,65,1,2
2,1,29,20.187,0.855,0.992,100.15,7,7,8,2
1,11,199,136.959,0.179,0.981,87.37,7,186,1,2
2,1,193,152.16,0.822,0.177,50.53,7,96,1,2
1,227,54,28.414,0.353,0.936,307.85,173,7,2,2
1,1,300,46.306,1.0,1.0,66.31,131,46,1,2
2,1,318,4.145,0.322,0.266,27.33,24,231,14,2
1,114,323,85.831,0.853,0.298,196.07,69,226,1,2
1,1,247,64.323,0.147,0.938,83.35,7,6997,13,2
1,1,275,363.605,0.972,0.929,1.21,147,2344,5,2
1,51,415,368.64,0.422,0.988,24.16,5981,49,1,2
1,30,7,44.471,0.766,0.931,426.57,4865,247,4,2
1,57,297,243.044,0.769,0.942,351.57,65,5795,1,2
1,86,375,395.544,0.899,0.99,23.15,64,7,1,2
1,1,7,375.936,0.897,0.978,61.25,7,7,1,2
2,1,1460,53.462,0.698,0.995,339.54,7,4298,1,2
1,46,7,5.527,0.789,0.674,54.12,304,63,1,2
1,25,7,156.185,0.886,0.967,46.93,176,1372,24,2
1,1,353,131.795,0.502,0.977,40.48,536,266,21,2
5,1,902,23.629,0.733,1.0,27.41,7,7,6,2
4,372,96,67.492,0.965,1.0,478.73,8927,7,11,2
2,70,348,68.37,0.866,0.948,1.02,234,208,1,2
2,1,463,293.322,0.894,0.946,210.47,9786,107,7,2
3,1,48,130.027,0.774,0.982,64.91,1983,7,1,2
1,202,105,37.303,0.548,0.951,57.11,303,7,17,2
20,1,7,60.82,0.21,0.934,389.9,509,121,13,2
1,1,7,41.659,0.809,0.949,80.51,7,3614,1,2
1,1,7,55.327,0.427,0.968,17.43,100,7,1,2
1,1,297,42.892,0.057,1.0,79.43,7,1453,6,2
2,14,2069,14.995,0.19,0.964,75.88,1156,7,47,2
2,1,7,413.0,0.937,0.351,35.57,7,41,1,2
3,1,434,178.455,0.742,0.135,37.41,7,7,1,2
1,1,393,51.936,0.89,0.171,46.91,58,7,14,2
2,10,219,60.252,0.972,0.973,23.32,211,7,1,2
1,1,2049,104.319,0.872,0.994,60.1,769,283,1,2
1,1,147,413.0,0.526,1.0,90.1,7,1121,31,2
37,23,115,2.255,0.067,1.0,68.12,143,7,26,2
1,4,421,76.729,0.184,0.305,28.86,89,24,1,2
1,37,432,406.231,0.653,0.986,241.57,8500,561,1,2
1,33,1789,69.234,0.991,0.935,1.02,62,7,4,2
1,50,281,124.473,1.0,0.996,51.39,4978,214,3,2
5,61,1731,0.027,0.942,0.545,45.66,214,7,36,2
3,1,264,73.46,0.7,1.0,44.75,221,2484,3,2
26,1,489,73.941,0.953,1.0,56.65,7,7,1,2
1,459,210,65.019,0.38,0.975,88.28,83,202,4,2
1,51,50,60.44,0.86,0.933,46.12,186,60,15,2
1,1,7,33.628,0.057,1.0,54.4,217,477,1,2
2,1,302,96.679,0.057,0.587,89.16,82,7,12,2
1,1,132,171.192,0.057,0.201,67.99,749,7,1,2
1,67,2188,61.439,0.769,0.14,1.02,244,7,31,2
1,76,61,0.027,0.057,0.942,8.8,2534,151,1,2
1,83,290,69.935,0.481,0.778,74.46,710,7,4,2
1,1,51,53.78,0.32,0.979,67.13,25,246,2,2
2,2,276,242.641,0.89,0.984,1.02,141,3269,1,2
1,1,8902,36.567,0.139,0.995,58.84,41,7,1,2
1,55,87,39.357,0.765,0.964,68.08,104,1062,1,2
1,313,296,57.853,0.903,0.979,234.0,107,417,1,2
7,15,138,351.401,0.057,0.949,43.11,229,6921,1,2
1,82,2103,18.786,0.518,0.976,57.81,7,7,13,2
1,9,136,76.671,0.617,0.961,49.06,59,111,2,2
1,29,364,333.663,0.777,0.924,3.21,112,573,1,2
2,28,4902,51.38,0.858,0.98,99.24,7,160,4,2
2,1,7,25.803,0.823,0.987,226.5,17,7,1,2
1,1,159,38.632,0.741,0.996,219.6,7,182,1,2
1,1,179,369.801,0.287,1.0,93.45,7,5241,1,2
1,1,404,46.634,0.637,0.953,85.7,7,48,1,2
1,56,397,177.237,0.057,0.267,96.49,122,437,4,2
1,11,355,62.989,0.057,0.998,92.16,10359,7,2,2
1,6,1771,159.874,0.916,0.998,76.53,498,57,1,2
1,1,133,307.054,1.0,0.09,58.87,129,7,11,2
1,4,280,24.96,0.278,0.608,81.73,7,88,1,2
1,12,7,80.881,0.959,1.0,36.07,92,151,1,2
8,367,62,47.476,0.953,0.946,23.53,3211,5175,2,2
1,12,268,174.971,0.154,1.0,265.53,286,7,9,2
1,13,280,122.053,0.057,0.966,33.05,7,7,1,2
1,15,107,42.277,1.0,0.961,1.02,71,16,1,2
2,1,191,263.748,0.057,0.985,310.56,285,1057,1,2
4,1,206,217.053,0.46,0.97,60.67,42,394,25,2
2,126,7,349.623,0.78,1.0,1.02,242,647,1,2
1,28,311,0.027,0.751,0.98,81.04,251,7,1,2
1,141,7,75.41,0.898,0.938,39.45,349,1807,1,2
1,249,7,51.322,0.914,0.98,1.02,240,283,1,2
6,1,191,25.241,0.886,0.217,21.24,230,7,13,2
1,26,196,294.761,0.558,0.066,46.68,128,1629,1,2
1,1,7,168.862,0.206,1.0,105.33,80,5562,5,2
1,1,267,40.21,0.479,0.837,1.02,7,438,8,2
1,413,320,13.515,0.74,0.557,14.32,53,372,41,2
1,34,1378,161.205,0.161,1.0,408.02,1057,4609,21,2
1,18,385,174.276,0.057,0.501,44.66,511,2200,10,2
1,1,158,70.283,0.261,0.989,280.76,80,159,1,2
1,1,256,192.507,0.549,0.64,216.23,7,7,3,2
3,14,7,202.921,0.393,0.929,1.02,3641,7,1,2
2,26,240,57.638,1.0,0.112,280.53,256,10,1,2
2,1,138,331.663,0.937,1.0,98.61,191,76,1,2
1,264,7,404.7,0.143,0.948,22.5,7,87,12,2
1,401,213,378.728,0.463,0.968,67.76,229,328,2,2
2,35,393,34.375,0.736,0.377,30.79,196,1136,33,2
1,30,133,36.209,0.19,1.0,98.41,137,7,1,2
1,1,152,41.528,0.14,1.0,1.02,7,110,12,2
1,134,420,30.976,0.057,0.96,1.02,2080,2227,48,2
1,60,345,63.419,0.06,0.994,9.16,75,7,1,2
1,9,381,70.52,0.312,0.973,10.33,249,7,3,2
1,485,232,243.608,0.758,0.966,61.99,209,637,19,2
21,7,290,76.763,0.994,0.403,53.35,7,263,4,2
1,1,7,133.465,0.287,0.447,59.49,10359,46,1,2
1,52,208,343.635,0.745,0.961,40.17,75,26,1,2
1,1,976,27.044,0.069,1.0,21.04,7,551,1,2
1,390,72,134.478,0.432,1.0,71.05,202,130,17,2
2,291,157,66.124,0.724,1.0,200.3,306,1220,13,2
1,1,335,178.381,0.416,0.715,155.62,76,176,1,2
1,79,248,24.644,0.722,0.982,78.98,322,7,1,2
1,1,144,256.016,0.406,0.268,69.98,76,89,1,2
1,1,7,299.302,0.708,0.969,57.38,7,30,4,2
1,1,259,413.0,0.604,1.0,81.27,56,2992,1,2
1,1,794,47.228,0.827,0.943,1.02,7,543,1,2
1,3,346,67.475,0.433,0.18,23.99,334,37,2,2
1,1,266,232.11,0.119,0.971,34.28,39,2360,1,2
1,1,132,413.0,0.155,0.988,45.8,10359,2536,1,2
1,116,248,284.238,0.962,0.953,67.58,7,121,9,2
2,76,7747,130.627,0.214,0.93,47.88,95,685,1,2
3,1,892,329.409,0.748,0.952,47.17,122,159,1,2
2,1,1110,373.246,0.342,1.0,45.15,130,140,3,2
1,1,7,341.509,0.489,0.967,57.19,7,5258,10,2
1,86,134,66.51,0.573,1.0,59.31,57,28,2,2
2,37,244,47.691,0.838,0.999,52.53,828,1961,1,2
1,1,248,102.515,0.806,0.993,300.26,141,76,22,2
1,99,518,361.438,0.108,0.974,48.87,7,1900,1,2
1,77,318,315.64,0.343,1.0,233.4,5431,199,36,2
1,26,5921,84.591,0.367,0.989,33.01,40,2694,13,2
1,1,327,65.706,0.057,0.937,84.82,103,223,1,2
1,46,1951,317.282,0.733,0.295,77.92,825,2478,1,2
1,1,421,0.027,0.659,1.0,55.6,7,53,4,2
2,1,219,195.498,0.518,0.977,1.02,1093,2795,1,2
1,1,202,80.134,0.812,1.0,83.8,73,255,3,2
2,46,7,327.512,0.508,1.0,237.3,250,26,1,2
2,1,7,358.059,0.18,0.947,264.34,11,38,1,2
3,2,1409,32.692,0.057,1.0,1.02,21,5897,1,2
1,1,46,39.809,0.937,0.989,4.27,180,3101,6,2
1,1,391,75.313,0.869,1.0,6.08,38,174,1,2
1,1,1262,50.628,0.767,0.939,31.94,7,48,1,2
3,1,7,39.554,0.713,0.948,78.32,221,14,1,2
1,340,147,233.477,0.77,0.769,73.15,120,421,1,2
1,1,181,115.463,0.796,0.999,29.71,325,7,29,2
1,52,120,0.027,0.057,0.956,47.49,454,225,10,2
1,1,58,262.549,0.704,0.939,157.3,202,7,1,2
2,32,160,24.798,0.75,0.922,68.2,118,12,1,2
1,1,1442,413.0,0.186,1.0,71.8,43,6455,1,2
1,376,501,75.492,0.168,0.066,15.4,216,5673,8,2
1,533,212,282.403,0.282,0.339,44.85,276,183,31,2
31,1,306,61.305,0.383,0.963,80.44,222,7,1,2
2,65,836,31.726,0.08,0.96,86.08,303,156,19,2
4,7,97,70.312,0.804,0.964,48.62,7402,7,1,2
1,227,7,35.464,0.874,0.969,46.42,115,458,1,2
1,1,7,62.16,0.936,0.609,78.5,174,48,1,2
3,20,207,321.571,0.829,0.093,80.7,209,232,1,2
1,1,10013,24.246,0.114,1.0,41.48,236,7,1,2
1,1,171,73.162,0.956,0.999,73.1,8228,272,1,2
1,6,351,413.0,0.057,0.992,64.04,7,1115,10,2
3,1,211,20.271,0.226,1.0,72.69,109,171,172,2
1,1,411,288.778,0.367,1.0,3.26,7,46,1,2
1,423,208,47.826,0.065,0.999,22.73,203,37,1,2
1,34,1300,122.061,0.729,0.945,83.69,259,7,4,2
1,50,421,142.597,0.131,0.194,356.68,261,7,1,2
1,21,7,18.929,0.534,0.946,16.35,7,70,23,2
1,5,1757,46.107,0.512,0.953,81.19,4116,7,1,2
1,19,392,312.907,0.494,0.978,69.97,7,65,1,2
1,399,133,119.861,0.057,0.27,10.91,290,3372,2,2
1,1,1555,282.087,0.917,1.0,151.57,76,227,8,2
1,5,71,70.889,0.142,0.946,70.54,130,7,2,2
1,26,7,169.346,0.139,0.981,51.64,7,7,15,2
17,59,135,75.904,0.514,0.981,59.49,7,7,5,2
1,66,247,142.678,0.497,0.377,39.5,58,2154,1,2
1,1,427,205.716,0.333,1.0,38.45,110,7,1,2
2,1,132,302.764,0.561,1.0,293.14,475,7,1,2
1,59,286,62.837,0.337,0.971,46.32,364,7,2,2
1,1,339,125.843,0.441,0.952,54.02,152,240,1,2
2,405,162,322.024,0.279,0.967,24.69,66,7,2,2
1,141,107,58.984,0.562,0.066,1.02,314,681,1,2
1,32,730,305.539,0.753,0.968,59.95,86,51,2,2
1,250,52,251.636,0.882,0.734,109.57,759,7,1,2
1,1,82,66.381,0.919,0.975,29.47,7,88,1,2
1,190,142,25.656,0.057,0.947,37.86,655,50,1,2
1,86,118,59.278,0.882,0.939,38.05,38,7,1,2
3,1,4321,100.741,0.057,0.066,84.5,7,103,3,2
4,46,530,30.761,0.813,1.0,361.26,6560,55,1,2
1,1,475,73.205,0.575,0.939,293.8,7,286,1,2
31,43,398,37.121,0.116,1.0,396.52,173,7,16,2
1,24,334,25.127,0.957,1.0,296.66,7,1147,1,2
1,1,193,134.521,0.143,1.0,290.96,128,194,1,2
4,465,1112,243.9,0.728,0.962,21.77,261,241,4,2
1,9,3445,194.663,0.833,0.965,63.55,6095,7,1,2
1,1,246,63.369,0.822,0.335,61.96,7,7,1,2
5,1,25,13.337,0.057,0.965,311.86,156,1701,11,2
2,52,23,230.458,0.726,1.0,38.69,63,4362,1,2
1,14,120,176.639,0.057,0.931,64.97,7,11,1,2
1,36,7374,168.748,0.397,0.986,58.19,7,7,1,2
1,257,273,70.772,0.285,0.297,49.28,64,26,1,2
1,1,429,47.138,0.858,0.985,66.99,7,1834,1,2
1,1,459,186.611,0.057,0.943,54.82,7,66,1,2
1,1,1617,413.0,0.437,0.945,53.56,23,7,24,2
1,1,7,269.454,0.876,1.0,56.86,147,2483,7,2
1,26,163,58.22,0.226,0.929,72.87,7,181,1,2
1,25,370,81.354,0.684,0.149,237.85,113,22,1,2
1,1,82,383.903,0.21,1.0,76.35,7,7,1,2
1,1,7,65.068,1.0,0.946,316.01,7,1443,1,2
1,300,35,26.503,0.104,1.0,99.69,1860,82,1,2
1,42,1393,65.079,0.878,0.958,33.74,83,633,1,2
5,1,170,339.417,0.765,0.924,1.02,7,4198,25,2
1,79,1369,173.073,0.772,0.94,310.09,4498,7,23,2
1,1,49,38.175,0.812,0.975,24.12,170,7,15,2
1,1,329,29.256,1.0,0.94,1.02,7,338,9,2
1,1,339,68.159,0.946,1.0,437.11,7,7,1,2
2,1,66,47.069,0.268,1.0,38.87,236,174,1,2
13,376,447,80.085,0.602,0.951,68.26,324,7,1,2
1,1,365,0.027,0.593,0.532,28.72,7,7,8,2
1,1,305,390.541,0.771,1.0,7.12,2464,875,6,2
1,1,9952,300.969,0.712,0.416,499.44,10359,191,1,2
22,96,204,52.602,0.057,0.964,15.65,7,196,3,2
1,1,316,401.174,0.792,0.936,270.09,141,7,1,2
1,1,279,66.834,0.96,1.0,32.43,7,212,20,2
5,1,231,413.0,0.87,1.0,85.95,7,246,1,2
1,1,395,41.929,0.057,1.0,373.51,166,1119,1,2
3,1,7,156.429,0.18,0.969,11.25,753,7,12,2
16,1,69,379.34,0.927,0.984,78.74,161,17,2,2
2,356,1180,63.313,0.349,0.066,62.3,54,886,2,2
1,1,336,314.034,0.766,0.97,1.02,67,7,1,2
1,1,370,368.056,0.278,0.99,336.78,164,4712,6,2
1,1,431,52.176,0.984,0.938,65.75,234,341,1,2
1,1,10285,252.361,0.142,0.937,73.73,51,168,8,2
13,1,358,210.438,0.446,0.372,32.46,7,3013,1,2
1,1,51,295.084,0.73,0.993,95.89,155,2551,39,2
1,1,290,72.942,0.869,0.98,80.31,7,115,1,2
3,1,264,394.787,1.0,0.935,69.78,915,156,1,2
3,1,378,272.795,0.057,1.0,306.34,147,7,1,2
10,1,1395,222.94,1.0,0.978,66.0,298,1864,7,2
2,6,173,235.876,0.862,0.262,194.05,105,140,1,2
1,7,218,46.418,0.803,0.991,258.65,35,7,1,2
4,19,133,29.185,0.057,1.0,56.36,7,7,13,2
1,1,273,157.807,0.057,1.0,287.77,6898,7,1,2
1,1,7,352.181,0.216,0.968,23.9,86,19,1,2
1,2,158,134.844,0.105,0.959,69.45,324,7,19,2
1,32,66,71.947,0.851,0.991,8.12,138,7,1,2
15,1,7,64.189,0.835,0.12,50.07,59,127,1,2
1,2,337,373.184,0.135,0.995,89.47,7,7,1,2
1,1,437,413.0,0.074,0.559,49.89,7,7,1,2
2,1,58,192.835,0.599,0.181,44.03,216,99,5,2
1,1,258,77.97,0.269,0.54,48.16,109,7,17,2
1,1,259,52.303,0.057,0.232,65.93,279,228,1,2
1,36,372,82.137,0.797,0.962,146.96,150,314,1,2
1,108,71,1.872,0.057,1.0,99.97,8152,92,18,2
1,40,7,413.0,0.194,0.957,16.6,7,1060,20,2
3,1,374,406.711,0.057,1.0,89.94,176,7,3,2
1,1,438,413.0,0.662,0.557,63.25,7,1188,1,2
1,30,54,310.834,0.077,0.764,66.63,1821,3798,12,2
1,3,7,16.487,0.86,1.0,74.9,7459,76,22,2
1,340,129,223.496,0.057,0.066,40.41,7,7,6,2
1,1,301,48.298,0.057,0.96,40.56,7,4556,1,2
1,1,225,88.246,0.239,0.984,39.01,112,30,1,2
1,243,195,27.52,0.132,0.993,1.02,49,333,1,2
1,1,308,35.73,0.279,0.965,1.02,7,147,9,2
1,1,68,66.515,0.063,0.985,76.74,72,127,10,2
1,1,7,43.455,0.057,0.97,29.14,17,58,1,2
2,1,267,104.029,0.763,0.992,13.77,24,874,15,2
2,54,147,4.954,1.0,1.0,56.43,7,7,15,2
1,1,507,403.465,0.915,0.961,15.41,7,83,1,2
1,339,490,317.788,0.704,0.977,72.94,10359,78,5,2
2,1,378,224.621,0.495,0.95,87.62,118,7,1,2
1,232,9391,347.278,0.919,0.997,96.38,106,1135,1,2
2,190,222,29.792,0.057,1.0,385.55,162,881,8,2
1,22,7,56.145,0.376,1.0,329.17,899,126,4,2
1,1,458,222.556,0.781,0.483,73.28,1129,1774,1,2
1,71,396,323.762,0.877,0.975,80.1,269,7,26,2
1,277,1847,80.949,0.929,0.965,195.34,249,212,1,2
1,12,235,413.0,0.809,1.0,67.24,90,237,1,2
1,365,71,413.0,0.917,0.987,96.79,183,241,1,2
1,1,176,75.143,0.515,0.976,1.02,851,195,3,2
1,1,179,25.641,0.888,0.97,54.98,7,632,1,2
9,206,7,236.096,0.671,0.927,71.29,7,7,4,2
1,1,345,74.511,0.977,0.992,35.31,393,7,1,2
1,1,7,235.871,0.223,0.997,98.67,7,131,11,2
4,97,401,11.679,0.264,0.987,93.76,349,7,1,2
1,1,7,63.887,0.168,1.0,34.74,7,24,1,2
1,7,408,150.588,0.301,0.951,64.52,99,7,1,2
1,284,311,413.0,0.103,1.0,69.56,127,7,1,2
1,1,158,22.029,0.548,0.727,87.23,7,187,1,2
2,386,1152,342.362,0.479,0.546,57.03,133,1336,30,2
1,116,25,73.091,0.355,0.99,9.15,7,7,1,2
1,1,244,15.218,0.057,0.074,83.49,250,191,1,2
1,1,7,105.154,0.722,0.717,221.33,137,132,10,2
1,1,1485,159.314,0.827,0.944,64.4,3140,1599,12,2
5,280,79,373.841,0.793,0.967,66.16,620,4619,4,2
1,15,7,49.213,0.07,0.972,51.94,112,71,1,2
1,346,80,52.968,0.794,1.0,32.58,7,213,3,2
1,173,370,413.0,0.057,0.947,65.68,92,674,1,2
4,1,2074,52.988,0.308,0.982,55.04,7,513,1,2
2,1,242,31.811,0.057,0.356,54.15,156,11,1,2
37,1,255,61.422,0.433,0.482,66.99,7,7,1,2
1,24,87,50.043,0.919,0.938,394.65,249,28,1,2
1,4,401,36.523,0.803,0.927,93.76,1354,7,14,2
1,39,116,79.429,0.841,1.0,89.15,1666,61,3,2
1,1,264,42.661,0.854,0.483,14.21,141,7,1,2
1,1,284,59.006,1.0,0.374,23.08,148,109,1,2
11,1,265,413.0,0.057,0.986,31.21,316,485,1,2
3,61,147,329.491,0.298,0.954,37.64,288,9,11,2
1,473,7,279.88,0.646,0.915,88.81,3536,1181,5,2
1,4,231,47.152,0.533,0.066,31.74,205,910,1,2
2,1,7,60.707,0.76,0.987,272.72,5614,7,1,2
4,9,510,405.025,0.959,0.382,1.02,170,7,1,2
1,104,2205,51.324,0.851,0.984,35.25,7,7,1,2
4,1,189,50.37,0.836,0.977,28.5,41,45,2,2
2,11,142,409.639,0.236,1.0,55.15,158,93,1,2
1,30,1758,57.137,0.757,0.976,2.79,1744,7548,1,2
1,30,264,82.687,0.062,1.0,69.8,126,7,1,2
1,22,467,374.995,0.804,0.476,1.02,260,7,1,2
4,278,874,116.533,0.797,0.958,66.19,265,7,1,2
3,1,1272,312.416,0.302,0.977,46.54,123,113,10,2
1,1,6220,300.836,0.219,0.577,131.56,7,7,1,2
3,301,362,44.042,0.756,0.066,73.21,787,6014,1,2
3,1,162,396.881,0.75,0.935,11.5,7,329,1,2
1,60,462,41.108,0.764,0.369,29.59,128,1355,2,2
1,1,167,7.116,0.057,0.955,91.55,67,536,5,2
