3,103,174,45.112,1.0,0.607,1.02,786,7,11,2
2,1,91,297.209,1.0,0.649,40.46,127,940,19,2
3,1,437,35.174,1.0,0.956,22.09,52,323,5,2
2,451,354,195.054,0.26,0.967,1.02,7,677,18,2
1,86,7,374.216,0.841,1.0,15.63,7,45,1,2
1,398,63,26.021,0.64,1.0,33.01,7,334,32,2
3,352,65,45.571,0.401,1.0,20.69,320,192,17,2
3,465,112,6.265,0.97,0.59,74.57,7,1108,5,2
1,1,300,47.812,0.522,1.0,32.64,80,488,13,2
4,1,7,142.167,0.977,1.0,20.13,537,31,13,2
12,1,27,148.512,0.237,0.635,36.97,237,204,9,2
3,1,52,0.027,0.494,1.0,1.02,7,1096,1,2
3,24,347,23.86,0.724,0.746,16.41,7,281,9,2
2,1,219,56.856,1.0,0.518,8.72,7,8036,1,2
3,1,76,212.319,0.755,1.0,1.02,7,142,19,2
1,1,124,220.47,0.388,0.467,19.0,450,260,15,2
4,78,107,78.834,0.467,1.0,35.02,705,243,21,2
2,177,7,365.218,0.586,1.0,89.27,467,1196,9,2
9,1,127,54.21,0.521,0.635,10.76,531,874,31,2
2,55,7,22.983,0.71,1.0,7.64,317,7,54,2
1,38,41,290.961,0.246,0.618,19.78,7,747,12,2
37,12,7,9.085,0.384,1.0,1.02,576,187,7,2
1,8,24,43.665,0.988,0.604,25.77,10,528,1,2
3,1,7,14.311,0.569,1.0,1.02,248,223,19,2
2,1,7,46.522,1.0,0.116,23.41,7,1218,11,2
1,33,6767,6.78,0.11,0.728,1.02,408,46,9,2
3,1,39,177.284,0.462,1.0,1.02,570,481,10,2
2,1,497,53.905,0.295,1.0,24.67,325,661,3,2
2,6,472,70.883,0.68,0.825,263.04,470,352,38,2
1,1,250,9.246,1.0,0.839,1.02,555,345,4,2
2,1,168,62.119,0.852,0.574,172.28,79,80,1,2
1,524,7,43.173,0.804,0.405,19.31,7,645,7,2
2,16,436,72.797,0.402,0.688,53.2,242,132,16,2
2,483,7599,241.947,0.669,0.405,60.27,456,952,10,2
3,1,63,395.618,0.822,0.662,1.02,7,34,4,2
3,518,1316,54.678,0.813,0.992,27.02,159,377,30,2
1,1,257,186.926,0.957,0.484,24.27,185,1189,13,2
2,87,7,418.001,0.414,0.715,18.73,345,948,53,2
3,28,827,54.395,0.51,0.84,1.94,7,119,14,2
26,470,237,0.958,0.323,0.965,9.35,50,292,16,2
2,1,7,42.387,0.127,0.998,31.16,330,109,19,2
3,1,274,162.973,0.986,0.564,28.53,7,352,13,2
6,1,7,260.528,0.628,0.483,12.3,7,224,4,2
18,225,7,10.374,0.993,0.718,9.72,402,956,1,2
5,1,7,42.714,0.58,1.0,13.77,389,121,9,2
1,107,7,50.616,0.453,1.0,14.14,65,345,3,2
3,3,381,0.027,0.802,1.0,1.02,759,153,8,2
2,31,7,51.438,0.378,1.0,17.05,135,7,17,2
1,1,972,9.284,0.268,0.582,14.61,178,173,5,2
37,69,200,69.889,0.786,0.741,18.24,290,1157,55,2
3,394,1185,82.048,0.63,1.0,25.11,370,296,18,2
13,94,7,18.124,0.988,1.0,15.64,68,128,13,2
2,8,7,43.981,0.942,1.0,9.66,7,7,5,2
31,424,2210,0.027,0.735,0.865,1.02,7,266,3,2
1,1,138,273.075,0.99,0.981,17.07,320,283,39,2
1,41,18,50.425,0.703,0.414,31.35,112,179,13,2
1,118,368,53.057,0.788,0.992,1.02,656,7,4,2
37,44,7,69.7,0.333,0.531,1.02,450,247,1,2
3,193,7,14.744,0.307,1.0,1.02,7,7,57,2
2,6,7,5.051,1.0,0.876,31.59,7,276,3,2
2,14,176,8.642,0.638,1.0,1.02,7,262,39,2
1,537,7,15.424,0.131,0.864,17.04,7,186,60,2
1,30,134,51.17,0.513,1.0,25.83,7,1139,10,2
3,68,394,10.842,0.274,1.0,15.99,7,171,16,2
3,1,257,50.807,0.79,1.0,21.67,352,300,5,2
1,1,7,8.33,0.428,1.0,35.64,51,351,1,2
2,55,27,394.46,0.847,0.624,10.78,7,159,2,2
3,62,182,14.699,0.727,1.0,22.86,27,204,66,2
2,1,345,111.673,0.072,1.0,29.33,313,353,16,2
2,48,1698,26.502,0.349,1.0,4.34,84,392,57,2
1,246,7,340.606,0.892,0.665,1.02,91,296,7,2
3,1,7,61.931,0.617,0.898,36.59,731,84,16,2
1,58,207,70.876,0.325,1.0,7.25,18,14,16,2
4,1,33,15.005,0.842,0.973,1.02,7,324,26,2
1,1,48,30.472,0.644,1.0,39.12,65,1262,10,2
2,247,26,39.394,0.057,0.38,1.02,3180,1310,8,2
2,30,478,323.276,0.228,1.0,17.8,142,142,150,2
8,1,268,3.088,0.462,1.0,21.4,4137,7,37,2
2,59,2189,204.466,0.695,1.0,24.8,7,287,32,2
5,1,238,31.824,0.137,0.951,33.72,616,731,5,2
31,1,93,69.478,0.209,0.806,11.52,7,317,17,2
3,77,179,53.76,0.541,1.0,1.02,106,202,8,2
1,39,7,10.035,0.779,0.883,1.02,7,307,51,2
2,5,7,39.418,1.0,0.946,86.56,7,1248,7,2
37,40,7,297.354,0.975,1.0,217.31,337,369,10,2
1,198,894,321.836,0.375,0.603,6.05,929,1174,50,2
2,1,30,354.03,0.439,0.839,19.86,66,127,7,2
2,3,543,16.524,0.577,0.906,26.16,406,348,14,2
3,1,712,107.785,0.572,0.992,30.93,137,105,55,2
3,1,756,62.78,0.911,0.969,22.11,11,1416,7,2
2,12,134,64.433,0.418,1.0,1.02,213,1032,19,2
3,190,136,276.759,0.225,0.751,31.41,95,7,13,2
1,4,156,74.986,0.756,1.0,34.89,77,181,10,2
2,34,88,6.951,0.316,1.0,30.11,7,104,40,2
3,1,1262,7.845,0.901,0.526,23.76,339,1110,6,2
1,1,2152,67.172,1.0,0.736,187.5,7,142,36,2
2,315,73,303.581,1.0,0.996,23.83,7,265,31,2
2,25,300,33.738,0.776,0.8,13.51,374,119,14,2
6,1,7,12.719,0.779,0.354,23.6,49,84,16,2
3,1,7,56.432,1.0,1.0,2.03,43,564,54,2
1,242,1711,114.428,0.596,0.852,7.07,57,58,23,2
2,1,694,50.358,1.0,0.805,28.09,646,1203,17,2
2,7,7,356.636,0.827,0.917,182.72,372,960,15,2
3,115,2157,51.059,0.637,0.903,11.31,169,231,16,2
2,17,7,76.035,0.897,0.714,9.78,499,182,30,2
3,7,33,38.217,0.716,1.0,71.59,679,221,14,2
3,1,408,72.386,0.705,1.0,34.0,122,191,50,2
1,59,85,151.01,0.246,0.635,41.29,127,298,11,2
6,1,2154,37.135,0.907,0.524,30.21,267,426,46,2
1,1,7,28.178,0.822,1.0,25.75,68,353,67,2
3,1,7,116.543,0.994,1.0,11.58,7,196,51,2
3,332,755,62.902,0.828,0.318,19.64,7,241,11,2
17,25,7,1.041,0.714,0.852,5.96,61,9097,13,2
7,1,314,41.417,0.605,1.0,12.02,107,8329,1,2
2,236,29,66.722,0.73,0.968,9.11,183,75,8,2
2,202,434,191.205,1.0,0.68,7.41,704,1339,30,2
3,45,436,72.796,0.833,0.657,12.18,7,301,15,2
1,395,294,323.277,0.317,0.685,1.02,175,7,58,2
1,1,431,46.846,0.594,0.975,4.88,695,184,8,2
2,1,266,34.251,0.727,1.0,13.86,7,221,9,2
12,34,7,65.445,0.207,0.771,22.61,50,222,16,2
3,1,1721,63.45,0.993,1.0,15.8,7,101,36,2
2,1,79,0.027,1.0,0.641,15.79,7,777,9,2
1,37,1320,3.082,0.909,0.346,9.59,247,1285,1,2
2,79,1578,26.28,1.0,0.667,22.1,112,77,18,2
21,449,231,355.639,0.397,1.0,1.46,71,540,1,2
2,1,7,31.688,0.122,0.998,72.79,161,226,40,2
2,96,7,0.027,0.057,0.451,34.56,569,905,2,2
3,1,446,52.255,0.452,1.0,14.3,251,382,5,2
2,1,71,29.175,0.389,0.537,3.86,7,127,14,2
1,1,7,301.097,0.357,1.0,146.72,328,1218,40,2
1,519,7,51.351,0.166,1.0,1.02,7,1011,15,2
2,1,388,67.9,0.926,1.0,24.09,7,173,7,2
4,1,7,41.55,0.652,0.982,1.02,7,11,20,2
2,1,188,135.603,0.686,1.0,34.12,7,242,1,2
3,1,7,61.771,0.448,1.0,18.54,7,346,1,2
2,1,8507,24.116,0.595,0.733,13.82,7,504,7,2
3,36,400,129.084,0.457,1.0,14.79,145,6851,14,2
1,1,1001,16.719,0.765,1.0,7.9,662,331,1,2
5,85,7,64.957,0.255,0.681,1.02,7,7,12,2
3,150,7,24.355,0.704,0.987,1.02,2713,423,1,2
2,1,544,13.937,0.109,1.0,16.41,684,1181,1,2
30,225,392,78.235,0.585,0.817,46.38,7,285,8,2
3,143,3622,151.768,1.0,0.587,3.15,7,758,13,2
2,116,367,32.079,1.0,1.0,33.73,43,185,12,2
1,1,468,43.18,0.914,0.558,110.72,7,37,22,2
32,3,208,38.141,0.439,0.998,24.24,7,97,18,2
2,1,7,245.991,0.827,0.921,19.53,13,370,10,2
8,1,1685,214.548,0.852,0.749,1.02,697,215,14,2
1,272,240,78.92,0.68,0.997,1.02,7,101,10,2
2,1,7,37.392,1.0,0.723,12.51,578,306,5,2
1,523,64,49.534,1.0,0.76,31.37,130,279,19,2
1,52,425,41.636,0.609,0.414,33.62,7,7,19,2
3,84,7,102.538,0.524,0.848,13.77,724,169,28,2
1,8,7,50.778,0.378,0.846,15.53,7,1546,10,2
3,1,1808,33.118,0.881,1.0,34.14,130,920,15,2
2,1,7,61.987,0.944,0.837,32.94,274,7,12,2
1,1,57,49.409,0.057,1.0,78.76,168,289,1,2
2,545,1391,20.832,0.662,1.0,29.96,7,225,48,2
3,1,5580,22.608,0.706,0.989,1.02,939,171,11,2
2,56,220,10.37,0.724,1.0,1.02,7,60,39,2
3,242,7,71.933,0.482,0.67,27.43,648,279,9,2
37,1,424,27.656,1.0,0.457,1.02,396,16,12,2
1,430,7,55.302,0.776,1.0,1.72,18,157,17,2
4,342,7,79.98,0.266,1.0,36.29,104,129,3,2
2,256,7,33.648,1.0,1.0,7.5,86,226,60,2
2,372,7,4.42,0.923,0.792,13.11,7,1228,16,2
3,53,7,10.013,0.948,1.0,1.02,7,296,16,2
3,1,7,251.884,0.884,1.0,1.02,7,293,17,2
2,2,10306,228.275,1.0,1.0,22.34,334,1100,4,2
2,1,61,0.027,0.493,1.0,9.18,46,222,10,2
3,47,2036,70.493,1.0,0.942,32.58,81,199,33,2
31,378,1155,12.94,0.721,1.0,15.71,7,458,16,2
27,1,7,0.027,0.066,0.599,1.02,7,622,16,2
1,146,147,41.259,0.057,1.0,1.02,7,7,2,2
2,1,1322,15.446,0.845,1.0,8.54,71,510,6,2
2,39,505,44.16,0.748,1.0,23.58,7,660,10,2
4,3,346,47.693,1.0,1.0,10.61,7,340,8,2
3,357,894,70.989,0.386,1.0,36.97,7,985,6,2
1,1,210,51.024,0.249,1.0,34.31,229,533,6,2
7,19,223,48.914,0.948,1.0,20.32,435,118,13,2
2,1,92,18.313,1.0,0.292,1.02,7,69,1,2
3,297,7,257.742,1.0,1.0,25.05,680,370,15,2
1,2,260,139.649,0.915,1.0,35.7,7,243,15,2
2,393,272,18.482,0.489,0.969,34.04,105,102,1,2
2,219,625,106.667,0.078,0.896,31.56,267,288,12,2
25,1,221,0.027,0.523,1.0,5.64,7,227,14,2
6,17,387,28.242,0.632,0.999,12.49,7,7,15,2
2,276,347,33.53,0.309,0.27,31.79,523,7,15,2
5,285,388,311.988,0.728,0.39,16.05,44,157,13,2
3,1,41,53.093,0.597,0.872,17.24,175,201,1,2
2,1,15,21.66,0.8,0.711,12.11,215,123,12,2
1,1,7,12.639,0.534,1.0,7.3,7,83,1,2
3,435,7,22.619,0.818,1.0,1.02,285,1218,16,2
2,8,1494,145.245,0.607,1.0,7.35,159,126,13,2
36,1,7,16.54,0.546,0.847,1.11,240,7,13,2
2,303,56,254.262,0.638,0.744,19.59,7,356,6,2
2,1,4159,110.376,0.669,0.519,1.08,7,9,28,2
3,31,67,54.502,0.922,0.702,1.02,252,166,9,2
1,69,160,2.062,0.441,0.879,1.02,7,190,17,2
2,1,83,68.292,0.934,0.967,15.42,83,1135,5,2
7,250,301,0.027,0.634,0.667,15.01,44,341,25,2
2,54,1320,130.379,0.924,0.765,22.62,731,120,10,2
2,1,1100,47.94,0.912,0.607,8.5,850,197,17,2
1,1,7,417.08,0.729,0.414,17.75,337,336,342,2
2,1,1110,172.598,0.632,1.0,16.88,7,337,1,2
3,148,97,366.267,0.55,0.959,17.04,791,1264,40,2
1,411,101,35.148,1.0,1.0,26.69,29,7,13,2
12,21,992,277.457,0.547,0.896,6.81,7,416,37,2
1,87,239,0.027,0.672,0.84,13.7,781,252,50,2
2,61,435,44.282,0.794,0.798,164.2,831,131,62,2
1,47,7,70.715,0.156,0.97,7.5,7,98,2,2
25,6,536,29.777,0.825,0.316,16.86,38,127,7,2
2,21,1244,147.658,0.64,0.968,30.06,70,205,43,2
1,10,61,77.419,0.64,1.0,15.42,198,205,32,2
13,3,7,77.294,0.659,0.963,25.78,737,155,19,2
2,39,57,81.051,0.923,1.0,1.02,125,328,10,2
2,34,7,29.919,0.351,1.0,1.02,7,10759,11,2
1,90,262,60.353,0.443,1.0,10.79,144,41,34,2
2,1,231,112.386,0.649,1.0,1.38,504,919,18,2
2,413,1185,224.277,0.917,0.961,1.02,397,133,10,2
2,126,327,308.289,0.416,0.45,115.14,145,8,33,2
1,46,117,18.214,0.893,0.729,3.65,139,322,1,2
2,1,7,24.489,1.0,0.976,38.78,170,16,44,2
1,1,7,65.129,0.966,1.0,1.02,107,164,37,2
3,1,52,70.393,1.0,0.988,37.54,94,1035,8,2
8,1,7,114.333,0.473,0.29,1.02,336,7,162,2
12,7,7,176.29,0.796,0.555,38.96,608,231,56,2
2,80,1162,59.431,0.919,1.0,35.34,168,1175,8,2
1,286,7,255.694,0.163,0.463,12.64,101,201,15,2
2,483,5355,291.048,1.0,1.0,1.02,157,230,5,2
2,42,390,291.617,1.0,1.0,1.34,7,1024,1,2
2,28,7,318.559,0.431,0.938,1.02,7,339,17,2
1,25,236,109.86,0.434,1.0,4.18,7,231,8,2
2,1,244,80.074,0.313,1.0,40.39,7,145,15,2
2,1,253,171.941,0.797,0.713,1.02,7,7,11,2
3,61,9239,40.153,0.846,0.842,26.43,7,289,3,2
1,158,83,0.027,0.405,0.98,1.02,7,1280,1,2
2,17,7,332.496,0.606,0.865,21.44,119,1226,35,2
2,63,1422,116.517,0.767,1.0,13.53,764,1084,336,2
1,137,1538,158.624,0.136,0.478,14.32,55,1304,121,2
3,1,1855,129.356,0.449,0.95,20.84,7,280,15,2
1,204,7,0.027,0.742,1.0,10.19,7,7,5,2
3,1,1466,15.931,0.899,0.475,16.14,7,57,13,2
2,1,166,25.086,0.179,0.998,16.21,211,1165,32,2
2,1,350,50.692,1.0,0.638,5.04,7,78,6,2
9,16,7,58.715,0.933,0.586,45.15,7,1296,19,2
2,1,7,88.37,0.565,0.425,1.02,125,152,17,2
3,229,1925,41.273,0.327,0.92,6.45,49,7,9,2
2,27,1003,6.498,0.36,0.772,26.31,78,223,6,2
1,1,7,271.64,0.728,1.0,26.78,58,881,1,2
2,1,162,108.326,0.707,1.0,34.22,165,192,6,2
2,1,174,46.568,0.631,0.87,37.47,7,180,7,2
37,1,1831,47.26,0.695,0.527,19.49,727,7,13,2
1,12,7,54.286,0.743,1.0,47.16,7,327,1,2
2,1,150,79.013,0.59,0.782,76.3,7,308,43,2
1,49,319,17.925,0.27,1.0,31.0,7,89,12,2
2,1,267,62.89,0.302,0.756,103.79,354,1308,161,2
1,6,7,43.642,0.352,1.0,27.11,3517,894,9,2
1,2,155,26.816,0.648,0.638,32.09,50,143,1,2
2,6,173,101.884,1.0,1.0,24.82,7,159,5,2
2,48,201,0.027,0.542,1.0,1.02,215,213,1,2
6,268,269,0.027,0.756,1.0,1.02,124,66,50,2
2,4,348,329.617,0.79,1.0,13.17,7,183,19,2
24,5,250,124.54,0.964,0.595,19.5,7,272,4,2
7,48,287,48.911,0.871,0.564,69.97,7,316,16,2
1,75,3757,19.263,0.389,0.971,18.95,60,73,30,2
2,1,4596,11.868,0.652,1.0,24.45,7,1034,37,2
5,75,275,0.934,0.519,0.772,11.59,60,264,54,2
2,1,7,29.45,0.487,1.0,7.48,448,109,9,2
2,40,7,17.276,0.459,1.0,13.22,153,307,70,2
1,1,1135,131.859,0.082,0.99,28.99,1086,976,11,2
2,1,385,375.625,0.98,0.652,20.36,173,298,4,2
1,1,134,66.898,0.893,1.0,20.98,7,989,168,2
2,1,405,50.632,0.635,0.367,40.53,7,272,34,2
2,36,146,52.83,0.799,0.987,1.02,318,888,5,2
2,307,1432,57.051,0.708,0.788,23.84,147,269,5,2
1,500,7,0.027,0.72,0.767,2.22,169,227,1,2
3,1,135,143.161,0.29,0.716,293.57,7,262,11,2
1,21,7,315.246,0.238,0.631,30.38,214,661,12,2
2,1,7,239.13,0.706,1.0,21.66,7,814,35,2
1,22,1955,1.742,0.836,0.62,8.33,395,605,32,2
2,1,126,57.917,0.393,0.993,26.88,7,314,16,2
2,355,334,96.304,0.551,1.0,62.48,7,7,46,2
13,1,33,14.285,0.426,1.0,87.49,1015,25,56,2
2,15,1916,393.018,1.0,0.692,14.46,7,393,14,2
6,1,247,38.863,1.0,0.669,1.02,7,631,11,2
1,1,7,321.203,0.507,0.589,12.62,586,7,48,2
1,22,1965,274.106,0.519,0.984,3.37,7,102,18,2
2,1,7,27.559,0.985,0.529,127.89,482,180,11,2
2,1,490,32.461,0.335,0.959,1.02,7,326,1,2
3,1,7,18.826,0.941,1.0,21.3,7,408,11,2
2,264,89,78.13,0.393,0.607,10.07,435,54,15,2
3,51,1963,86.211,0.247,0.44,41.91,7,7,18,2
3,1,7,71.217,0.369,1.0,16.08,299,370,1,2
4,106,1282,42.75,0.278,1.0,29.24,60,1056,16,2
3,1,1101,78.744,1.0,1.0,5.79,7,239,7,2
2,10,7,70.401,0.384,0.59,7.54,7,254,13,2
1,1,7,46.2,0.808,1.0,202.88,205,166,1,2
2,484,43,166.079,0.784,1.0,23.99,383,1045,17,2
1,48,7,252.922,0.926,0.46,7.68,93,162,21,2
2,1,262,368.93,0.594,1.0,32.6,7,214,32,2
1,46,7,52.55,0.547,0.885,12.71,137,343,10,2
3,91,1787,172.909,1.0,0.86,24.27,324,143,16,2
14,1,1232,91.793,0.415,1.0,27.07,86,7,19,2
2,1,1931,85.804,0.865,1.0,30.05,7,233,1,2
1,1,7,16.419,0.634,0.635,5.8,47,210,17,2
3,1,323,37.944,0.852,0.985,40.55,147,915,12,2
2,186,1163,32.118,0.344,0.398,301.26,752,11341,3,2
1,1,3053,0.027,0.557,0.782,4.75,8,429,3,2
3,1,8438,43.871,0.928,0.206,13.82,437,69,15,2
1,1,278,45.5,1.0,0.974,201.16,7,1041,5,2
2,363,928,32.908,1.0,0.874,8.1,7,1485,6,2
3,1,331,52.564,0.294,0.945,6.86,811,1088,19,2
4,1,345,466.487,0.561,1.0,16.77,7,205,6,2
2,1,7,40.63,1.0,1.0,12.27,8,178,46,2
2,1,7,12.549,0.752,1.0,20.67,108,384,46,2
2,1,190,68.218,0.908,0.855,24.14,488,373,10,2
3,23,7,71.239,0.592,1.0,9.35,7,1349,4,2
3,553,7,58.63,0.379,0.971,26.92,469,345,4,2
3,458,7,49.399,0.121,1.0,1.02,12,833,1,2
1,330,693,62.05,1.0,1.0,20.58,7,224,5,2
2,21,174,52.32,0.513,0.666,20.97,35,7,19,2
1,1,103,278.295,0.946,1.0,2.33,159,378,1,2
5,1,6231,73.634,0.307,1.0,17.79,1063,577,6,2
1,1,34,26.522,0.535,0.871,33.74,7,175,2,2
1,39,308,23.403,0.091,0.938,4.39,90,1164,12,2
2,112,7,16.766,0.203,1.0,11.79,53,225,6,2
2,79,85,35.858,0.817,0.741,26.46,93,265,19,2
1,452,86,35.496,0.411,1.0,24.68,7,994,10,2
2,1,181,387.293,0.824,1.0,149.33,185,345,9,2
5,39,519,36.911,0.548,0.956,27.34,393,316,17,2
3,1,640,71.254,1.0,1.0,26.28,91,110,6,2
2,79,12240,43.807,0.695,0.978,10.63,7,708,2,2
1,1,311,28.038,0.577,1.0,24.22,7,869,1,2
2,1,7,5.685,0.346,1.0,1.02,7,1133,11,2
1,28,7,60.738,0.526,1.0,29.16,7,1453,8,2
2,1,7,301.51,0.92,0.994,4.73,54,151,15,2
6,6,7,5.403,0.529,1.0,26.38,489,320,6,2
3,15,7,48.104,0.877,0.982,1.78,7,122,7,2
37,354,2445,165.145,0.709,0.979,27.19,7,15,15,2
3,1,7,30.782,0.693,1.0,2.34,152,1508,9,2
1,103,38,70.911,0.234,1.0,21.91,846,881,345,2
3,17,508,145.523,0.947,0.951,22.5,7,76,3,2
1,49,213,57.504,0.904,0.592,98.08,764,330,4,2
3,211,7,114.721,0.866,1.0,58.36,126,51,18,2
37,1,1263,0.027,0.883,0.727,25.74,7,30,6,2
3,1,7,440.129,0.713,1.0,1.02,507,124,7,2
1,331,35,63.044,0.547,0.223,4.07,94,70,1,2
1,116,108,49.549,0.805,0.886,11.4,10349,7,25,2
2,1,7,217.927,0.774,0.684,59.48,130,331,21,2
1,13,59,138.054,0.57,0.572,19.88,7,7,10,2
2,200,288,102.096,0.474,1.0,33.84,186,2572,49,2
5,1,432,80.615,0.921,0.722,31.6,744,1360,1,2
3,215,1540,0.027,0.493,0.7,3.97,215,594,19,2
2,30,1925,41.047,0.804,0.986,31.36,7,767,10,2
1,224,7,107.073,0.63,0.723,1.02,7,1070,57,2
1,277,28,359.33,0.524,0.488,11.09,145,193,10,2
15,1,237,117.191,0.926,0.766,8.33,616,1321,9,2
1,65,225,293.113,0.79,0.861,7.16,179,215,11,2
2,1,7,50.435,0.954,1.0,29.12,509,379,13,2
3,1,7,28.095,0.958,1.0,31.55,8955,290,15,2
1,55,7,89.156,0.358,0.825,2.41,342,267,167,2
2,1,141,56.934,1.0,1.0,19.11,7,1366,14,2
3,2,861,31.775,1.0,0.435,39.14,7,106,10,2
3,1,375,181.496,0.476,0.713,5.49,79,9964,10,2
1,286,246,52.569,0.809,0.99,1.02,7,789,3,2
2,20,12240,36.536,1.0,0.583,16.32,64,88,1,2
3,1,1399,67.128,0.816,0.673,22.32,7,358,13,2
9,1,7,17.821,0.784,1.0,17.26,7,130,17,2
3,210,7,349.627,0.467,0.645,11.59,174,1064,8,2
1,1,7098,162.529,0.438,0.642,18.42,7,122,11,2
1,1,7,15.116,0.329,0.554,1.02,7,7,19,2
3,46,7,40.58,0.147,1.0,1.02,7,185,11,2
25,33,7,160.02,0.885,1.0,25.25,256,871,13,2
2,12,1305,30.134,0.727,1.0,1.02,273,7,9,2
1,71,13,53.067,0.212,1.0,5.32,7,253,55,2
3,147,189,35.003,0.624,0.845,36.95,714,198,11,2
2,1,308,54.212,0.62,0.313,15.39,178,211,15,2
2,18,110,30.705,0.824,0.883,1.02,430,356,11,2
2,1,1676,26.602,0.827,0.775,26.88,83,301,10,2
3,4,7,48.465,0.7,0.608,1.02,305,630,18,2
2,23,460,326.671,0.648,0.968,37.51,7,106,16,2
6,272,213,60.975,0.735,0.755,10.84,322,1232,1,2
1,69,87,8.295,0.754,0.985,22.78,315,192,292,2
3,1,87,49.79,0.729,1.0,1.02,598,296,17,2
1,1,259,20.316,0.644,0.829,13.02,7,258,6,2
1,39,1881,17.472,0.461,0.863,1.02,7,650,39,2
1,94,474,49.084,0.302,1.0,23.39,46,918,20,2
1,1,171,141.169,0.476,1.0,8.69,476,239,3,2
1,1,7033,4.857,0.831,1.0,15.93,7,299,12,2
1,1,7,182.592,0.847,1.0,1.02,302,193,1,2
2,52,227,44.948,0.863,1.0,3.71,688,293,1,2
26,43,5739,130.029,0.587,1.0,17.58,512,194,14,2
34,1,141,73.349,0.494,1.0,26.24,7,1183,13,2
2,135,139,393.307,0.188,1.0,19.73,5675,1344,14,2
3,1,421,58.651,1.0,1.0,18.56,43,133,14,2
2,81,115,66.143,0.148,1.0,11.16,7,163,8,2
1,3,1260,37.887,0.815,0.979,36.31,7,229,36,2
10,3,379,30.766,0.679,0.546,20.19,562,250,30,2
2,1,7,120.603,0.581,0.545,10.2,186,1321,12,2
7,1,199,86.31,0.255,0.485,1.02,7,231,44,2
3,1,161,49.861,0.596,1.0,1.79,7,155,240,2
4,24,141,41.126,0.157,0.793,28.2,471,149,8,2
2,1,7,53.035,0.482,1.0,5.42,488,144,1,2
6,1,55,52.154,0.84,0.72,20.68,927,72,14,2
2,39,285,23.637,0.84,0.716,27.33,7,225,4,2
1,1,7,28.958,0.492,0.693,95.33,7,7,15,2
2,263,128,193.795,0.574,1.0,16.53,193,221,368,2
25,425,20,23.014,0.782,0.981,7.23,420,7,182,2
2,1,119,153.773,0.227,0.594,20.27,7,26,13,2
3,1,268,54.033,0.431,0.958,1.02,240,1241,14,2
5,30,7,393.755,1.0,0.783,1.02,7,119,1,2
3,1,7,62.876,0.615,1.0,12.5,117,236,14,2
1,34,12240,27.038,1.0,0.477,34.59,29,98,53,2
1,1,1299,55.343,0.988,0.366,92.86,808,1346,1,2
2,244,7,76.882,0.671,1.0,18.72,7,1186,18,2
2,1,60,62.623,0.83,0.822,14.85,47,926,43,2
3,190,3285,253.489,0.119,0.456,93.95,101,7,14,2
3,553,242,175.388,0.937,0.972,74.96,275,102,53,2
1,2,140,284.231,0.732,0.567,20.14,396,310,9,2
2,1,566,348.294,0.808,0.949,8.3,7,7,9,2
2,1,298,65.94,0.703,0.724,13.45,7,128,7,2
21,149,786,64.176,0.969,0.81,1.02,7,176,26,2
4,1,1752,282.676,0.62,0.661,32.52,7,186,69,2
2,38,218,241.816,0.957,1.0,28.1,7,143,35,2
1,1,458,126.2,0.87,0.838,5.4,100,27,10,2
3,367,88,3.176,0.558,0.526,1.76,174,35,8,2
3,24,150,187.537,0.401,0.822,30.15,15,213,49,2
1,12,160,61.206,1.0,0.629,19.73,7,275,13,2
2,16,60,55.503,0.511,1.0,28.21,28,889,34,2
1,1,7,160.264,0.826,0.628,31.43,7,238,15,2
1,1,1343,43.286,0.288,1.0,15.86,844,379,7,2
2,1,237,54.654,0.786,1.0,16.24,7,138,14,2
2,49,7,39.98,0.418,0.381,44.51,80,188,11,2
2,3,75,6.474,0.895,0.699,2.35,7,140,59,2
1,1,1095,53.92,1.0,0.618,22.51,7,46,133,2
1,38,7,9.399,0.785,1.0,8.16,481,673,17,2
1,1,7,0.027,0.145,0.561,7.6,193,75,9,2
3,9,5868,56.584,1.0,1.0,73.11,115,308,13,2
2,1,7,54.792,0.429,0.708,18.94,64,965,35,2
3,42,7,332.038,0.49,1.0,1.02,7,889,4,2
37,191,782,31.811,0.304,1.0,12.35,1020,75,17,2
1,56,5723,375.193,0.638,1.0,19.55,7,5449,20,2
2,1,220,107.753,0.785,0.985,1.02,375,200,1,2
3,1,356,305.961,0.572,0.999,1.02,715,134,5,2
3,79,1544,430.258,0.998,1.0,4.48,69,1114,42,2
37,407,446,178.194,0.526,0.427,35.74,7,7,12,2
3,149,7,73.557,0.419,1.0,1.02,2567,94,20,2
2,7,100,202.926,0.12,0.978,14.24,129,250,36,2
2,1,24,184.598,0.659,1.0,6.82,107,349,1,2
3,13,7,30.182,0.192,1.0,46.39,7,666,12,2
2,1,289,0.027,0.229,1.0,29.43,116,369,9,2
15,1,7,71.975,0.851,0.878,98.05,7,84,3,2
1,72,2166,69.386,0.386,0.738,1.02,7,402,4,2
1,1,6993,0.027,0.259,0.889,18.91,7,421,10,2
3,1,7,344.614,1.0,0.468,1.02,150,7,58,2
2,211,7,91.446,0.964,1.0,1.02,25,287,4,2
2,461,7,103.473,0.567,0.639,19.78,7,7,17,2
2,7,41,162.257,0.104,0.955,47.82,42,7,6,2
2,1,171,44.518,0.991,0.99,1.02,126,289,17,2
