2,57,7,50.653,1.0,0.996,1.02,7,942,41,2
1,74,115,1.368,1.0,0.988,1.02,40,37,1,2
1,441,1342,52.516,0.968,0.622,1.02,7,148,1,2
1,552,169,92.759,1.0,0.97,1.02,7,7,24,2
2,9,151,74.445,0.948,1.0,1.02,7,170,13,2
1,1,124,10.132,0.243,0.455,12.43,2939,7,6,2
1,60,1515,135.73,0.886,0.352,1.02,2476,7,13,2
1,94,7,4.87,0.847,0.978,1.02,7,7,12,2
1,52,134,29.03,0.73,1.0,1.02,37,145,4,2
2,3,7,0.027,0.99,1.0,1.02,68,7,8,2
1,552,1099,432.043,0.414,0.208,1.02,276,7,14,2
1,33,7,17.9,1.0,1.0,1.02,76,7,15,2
1,35,122,0.027,0.953,1.0,1.02,7,7,4,2
1,1,7,34.909,0.46,0.985,45.19,7,7,15,2
1,13,252,365.749,0.891,0.36,1.02,7,55,8,2
1,1,1756,9.797,1.0,0.972,1.02,7,156,1,2
1,1,194,26.677,0.603,0.991,35.64,282,7,9,2
1,1,122,125.492,0.581,0.596,1.02,7,7,12,2
1,348,210,0.027,0.814,0.955,1.02,7,7,11,2
1,1,7,34.578,1.0,0.983,5.63,7,7,3,2
1,341,1421,76.093,1.0,0.982,84.91,95,7,1,2
1,312,451,243.675,0.863,0.35,33.65,7,7,1,2
1,1,301,0.027,1.0,1.0,63.57,7,7,11,2
2,1,8,37.302,0.451,1.0,43.88,99,37,15,2
1,1,7,52.242,0.708,0.97,35.38,13,7,8,2
1,1,631,7.072,0.797,0.994,1.02,7,7,10,2
1,456,143,290.495,1.0,0.988,1.02,82,7,11,2
1,1,58,21.399,0.815,0.464,9.68,70,7,13,2
1,1,157,122.078,0.832,1.0,20.09,45,44,8,2
1,1,267,27.348,0.802,0.677,12.82,30,193,15,2
2,1,177,21.579,1.0,0.549,11.09,7,7,8,2
2,19,41,84.324,0.958,0.999,1.02,207,7,4,2
1,1,190,31.228,0.876,0.968,45.18,7,18,6,2
1,1,180,33.435,0.92,0.966,1.02,3499,7,29,2
1,1,7,69.03,0.921,0.996,1.02,7,7,11,2
2,552,1697,281.023,1.0,0.818,1.02,7,7,1,2
1,273,60,183.758,1.0,0.098,19.89,74,48,1,2
1,35,116,14.849,0.718,0.945,9.44,45,100,5,2
2,179,338,25.971,0.889,1.0,28.56,7,7,5,2
1,11,322,41.125,0.557,1.0,161.36,1427,7,8,2
1,65,143,8.959,0.841,0.129,1.02,7256,7,12,2
2,1,1314,0.027,0.87,0.947,1.02,7,7,13,2
1,279,343,54.614,0.787,0.964,1.02,7,5200,16,2
1,2,7,40.804,0.651,1.0,1.02,7,7,7,2
1,36,55,70.342,0.23,0.943,1.02,7,7,2,2
1,1,61,49.175,1.0,0.413,1.02,7,7,1,2
1,1,16,16.557,0.475,0.715,30.18,50,65,7,2
1,1,442,22.159,0.899,0.957,1.02,488,7,1,2
1,1,185,87.128,1.0,1.0,1.02,7,7,13,2
1,28,218,0.027,0.889,0.554,1.02,7,7,1,2
1,96,387,74.943,1.0,0.143,1.02,93,7,5,2
2,1,319,59.234,0.83,0.43,1.02,19,7,9,2
2,54,187,18.22,0.92,1.0,40.44,7,7,5,2
2,59,326,51.451,1.0,0.606,1.02,7,7,5,2
1,117,255,45.099,0.202,0.344,1.02,7,64,3,2
1,439,1675,408.353,0.789,1.0,1.02,7,7,4,2
1,1,253,0.027,0.913,0.997,57.23,6572,7,1,2
1,1,360,417.825,0.469,1.0,1.02,7,2331,1,2
1,1,345,40.928,1.0,0.419,1.02,173,206,7,2
1,1,2314,74.337,0.844,0.997,57.74,7,7,10,2
1,1,288,337.859,1.0,0.336,270.83,33,7,11,2
2,22,7,0.027,0.518,1.0,1.02,7,7,5,2
1,2,7,88.381,0.989,1.0,1.02,585,7,14,2
1,95,317,64.963,0.842,0.771,37.28,375,7,10,2
1,1,162,64.029,0.925,0.985,1.02,7,7,21,2
2,1,385,83.61,0.963,1.0,17.43,1295,7,12,2
7,34,582,213.234,0.861,0.649,60.85,61,86,1,2
1,69,210,68.255,1.0,0.442,1.02,7,164,11,2
2,1,19,0.693,0.452,0.595,35.64,146,7,14,2
1,552,159,372.49,0.895,0.971,262.5,39,7,4,2
1,22,120,51.911,0.362,0.994,1.02,85,7,1,2
2,209,187,37.774,0.198,0.498,1.02,7,309,2,2
2,287,419,45.243,0.69,0.821,1.02,332,529,2,2
1,1,326,32.837,0.984,0.989,28.46,7,7,13,2
1,5,132,109.862,0.931,1.0,1.02,7,62,1,2
1,96,367,56.07,0.524,0.933,1.02,7,7,1,2
2,1,65,25.275,0.83,1.0,1.02,7,752,3,2
2,33,7,23.564,0.99,1.0,5.4,486,7,5,2
1,86,262,77.257,0.958,0.338,36.58,7,7,12,2
1,1,207,94.953,0.656,0.971,1.2,220,7,12,2
1,29,184,371.165,0.831,0.954,7.28,7,7,11,2
1,35,362,51.2,0.836,1.0,55.69,7,7,2,2
1,41,7,42.724,0.566,0.605,1.02,7,125,5,2
2,352,301,307.799,0.91,0.194,1.02,7,7,10,2
2,37,7,11.832,0.819,1.0,1.02,160,211,10,2
1,1,331,76.409,0.957,1.0,1.02,5043,7,7,2
1,9,225,1.92,0.841,0.962,57.72,7,7,30,2
1,30,1482,170.867,1.0,1.0,11.09,7,7,2,2
1,41,326,83.216,0.833,0.997,1.02,7,7,4,2
1,86,17,81.048,0.846,0.978,1.02,7,7,12,2
1,106,232,28.642,0.447,1.0,1.02,7,38,33,2
1,1,1899,396.378,1.0,0.364,33.96,93,36,6,2
1,60,26,4.06,1.0,1.0,1.02,7826,7,15,2
1,5,134,114.82,0.501,0.974,40.72,7,2504,10,2
1,1,308,46.856,0.125,1.0,1.02,3360,3317,1,2
1,1,487,62.227,0.591,1.0,16.56,104,7,28,2
1,8,327,69.91,0.971,1.0,40.97,57,138,14,2
1,15,1244,63.799,0.982,1.0,1.02,7,7,9,2
1,42,330,31.238,0.809,0.546,59.22,567,7,1,2
2,270,11539,42.458,1.0,0.795,384.23,7656,1657,4,2
2,1,7,0.027,1.0,1.0,13.11,80,190,7,2
2,28,7,20.695,0.898,1.0,1.02,7,107,10,2
1,26,7,70.783,1.0,1.0,1.02,7,7,11,2
1,65,256,119.205,0.562,0.891,1.02,16,7,1,2
2,1,130,327.847,1.0,1.0,1.02,53,121,12,2
1,1,663,7.055,0.542,0.327,1.02,218,189,5,2
1,135,2534,39.537,0.359,1.0,43.97,180,7,9,2
1,50,261,174.106,0.824,0.681,2.99,7,39,1,2
1,9,129,56.281,0.935,0.663,1.02,7,7,1,2
1,37,69,131.493,0.994,0.969,1.02,7,7,17,2
1,48,465,37.316,0.937,0.948,30.05,5541,22,15,2
1,1,157,7.528,0.986,0.543,62.89,91,207,1,2
1,1,1700,60.529,0.356,1.0,19.01,10359,7,15,2
3,52,133,62.086,0.669,0.65,8.31,7,7,1,2
1,1,2088,75.29,0.993,0.979,1.02,7,7,13,2
1,16,114,30.304,0.647,0.822,37.91,7,7,15,2
2,1,177,94.418,0.652,0.933,30.55,10359,147,6,2
1,10,7,35.982,0.486,0.996,14.66,6536,692,14,2
1,508,99,53.494,0.385,0.456,1.02,7,7,12,2
1,26,7,94.415,0.803,0.953,2.68,7,7,1,2
2,1,7,15.472,0.199,0.868,35.04,135,124,6,2
1,1,225,140.066,0.43,0.943,3.51,2533,20,4,2
2,1,7,72.605,0.751,1.0,1.02,7,104,9,2
3,295,445,93.007,0.748,0.974,98.17,17,7,15,2
1,552,1224,76.541,0.874,0.969,1.02,7,154,14,2
1,16,289,204.659,0.186,1.0,1.02,7,7,8,2
1,41,203,29.474,0.883,0.979,1.02,7,32,8,2
4,245,44,44.649,1.0,1.0,79.58,6432,7,1,2
1,87,1989,146.943,1.0,0.986,1.02,7,424,12,2
2,1,7,104.095,0.841,0.956,1.02,40,7,10,2
2,15,4376,3.356,0.873,0.387,1.02,7,235,1,2
1,1,241,17.838,0.929,0.953,1.02,366,7,10,2
1,444,203,40.643,0.888,0.332,51.96,91,7,13,2
1,1,270,50.275,0.752,1.0,1.02,395,194,1,2
1,257,310,96.677,1.0,0.533,1.02,19,7,11,2
1,9,240,0.027,1.0,0.955,21.06,7,143,9,2
1,152,323,74.629,1.0,1.0,35.18,7,584,7,2
1,225,153,40.346,0.706,1.0,31.51,7,7,1,2
1,95,254,0.027,0.92,0.979,1.02,31,131,1,2
1,1,245,35.926,1.0,1.0,1.02,7,7,8,2
1,8,192,0.027,0.44,0.82,1.02,535,7,1,2
1,62,191,35.556,0.97,0.623,1.02,7,7,1,2
2,486,8,45.549,0.792,0.546,1.02,7,38,1,2
2,57,1702,75.664,1.0,1.0,1.02,11,7,4,2
1,1,1400,0.027,0.994,0.971,255.48,215,115,4,2
6,9,30,51.196,0.985,0.968,1.02,294,7,10,2
1,1,307,140.59,0.832,1.0,1.02,7,80,7,2
2,305,277,20.373,1.0,1.0,1.02,7,7,1,2
1,310,234,37.141,0.83,0.99,1.02,137,15,13,2
1,60,87,0.027,0.479,0.971,10.94,3977,7,1,2
1,7,62,0.027,0.933,0.953,1.02,7,7,2,2
2,1,303,25.373,1.0,1.0,93.23,13,7,41,2
2,1,5388,66.39,0.913,0.951,1.02,8203,14,1,2
1,1,402,50.6,0.914,1.0,1.02,233,42,11,2
1,1,372,14.835,0.363,0.976,9.02,232,5477,3,2
1,19,7,78.69,1.0,0.991,1.02,7,111,7,2
1,67,91,37.578,0.533,0.993,1.02,103,7,9,2
1,1,1326,22.152,0.408,1.0,6.09,211,7,2,2
1,18,1268,57.451,0.801,0.998,1.02,7,7,16,2
2,1,311,25.152,0.984,1.0,12.71,7,299,3,2
1,33,1774,48.634,0.95,0.346,1.02,7,284,3,2
1,71,433,11.646,0.871,1.0,14.9,248,51,9,2
1,27,477,38.781,0.688,1.0,24.27,725,7,7,2
1,22,292,0.027,0.521,0.516,26.03,7,7,13,2
1,1,114,138.978,1.0,1.0,1.02,297,7,13,2
2,18,432,20.625,0.894,1.0,11.06,98,6276,6,2
1,1,6883,0.027,0.979,1.0,1.02,7,164,13,2
1,1,7,31.421,0.993,1.0,42.13,255,73,14,2
1,85,273,25.137,1.0,0.985,1.02,7,7,1,2
1,343,336,204.399,0.702,1.0,1.02,7,300,9,2
1,1,84,42.587,1.0,0.987,65.32,24,7,10,2
1,1,284,190.418,0.852,1.0,1.02,7,7,14,2
7,30,7,64.716,0.617,1.0,1.02,7,7,6,2
1,1,223,28.392,0.396,0.977,17.64,17,7,15,2
2,34,7,14.256,0.976,0.981,7.83,100,7,7,2
1,67,1167,370.885,0.957,0.957,1.02,7,7,10,2
1,552,7,27.839,0.205,1.0,20.13,7,7,17,2
1,45,211,36.004,0.901,1.0,1.02,189,7,1,2
1,1,1740,62.196,0.374,0.839,13.0,7,7,46,2
1,1,220,53.702,0.351,0.981,5.03,28,7,11,2
1,72,423,55.44,0.737,0.978,9.34,7,7,1,2
1,41,176,32.6,1.0,1.0,1.02,7,32,1,2
11,442,2515,58.413,0.86,1.0,133.33,7,7,1,2
2,28,38,0.365,1.0,0.963,2.67,7,155,8,2
1,1,7,76.959,0.442,0.512,1.02,125,7,12,2
1,1,7,50.333,0.836,0.966,1.02,7,7,1,2
1,1,329,47.194,0.819,0.293,1.02,554,7,12,2
1,69,7,43.534,0.762,0.979,1.02,7,7,3,2
1,52,224,26.648,0.206,0.454,1.02,164,7,9,2
1,21,261,47.242,0.956,0.996,18.97,7,7,6,2
2,24,7,6.965,0.576,1.0,42.29,7,62,1,2
1,41,218,89.931,0.627,0.375,1.02,7,7,2,2
1,193,300,54.894,0.367,1.0,1.02,93,7,16,2
1,68,7,30.292,0.326,0.963,153.24,2633,7,37,2
2,31,2323,54.149,0.979,0.991,38.98,7,7,2,2
2,320,7,4.193,0.879,0.491,1.02,123,7,1,2
1,1,460,0.027,0.956,0.923,31.83,363,7,3,2
2,1,252,2.697,0.442,0.609,1.02,7,7,2,2
1,57,184,71.763,1.0,1.0,1.02,7,7,9,2
1,218,7,134.652,0.92,0.56,49.02,76,7,14,2
1,26,1583,18.077,0.926,0.116,1.02,7,7,3,2
1,66,423,263.846,0.927,0.211,2.8,24,87,9,2
2,9,92,32.877,0.538,0.977,16.86,29,283,1,2
1,11,396,87.784,1.0,1.0,1.02,7,7,5,2
1,68,83,72.867,0.846,1.0,1.02,7,5490,16,2
1,1,2112,59.117,1.0,1.0,40.64,538,172,11,2
2,1,7,0.027,0.627,0.98,1.02,7,7,1,2
1,35,253,303.401,1.0,0.472,1.02,7,7,12,2
1,15,254,13.49,1.0,1.0,1.02,463,7,12,2
2,1,81,54.381,1.0,1.0,1.02,230,91,8,2
5,19,133,66.037,0.706,1.0,1.02,7,8,2,2
1,1,350,10.158,0.916,0.98,1.02,22,7,13,2
1,18,323,155.785,0.862,0.556,1.02,7,7,4,2
1,1,6607,83.002,0.542,1.0,1.02,142,7,11,2
2,5,128,1.693,0.703,1.0,12.28,205,160,12,2
1,4,334,0.473,0.998,0.974,1.02,7,7,15,2
2,46,488,101.772,0.733,0.792,21.31,105,7,1,2
1,59,4101,141.329,1.0,1.0,58.57,169,7,10,2
5,1,283,52.938,0.947,0.988,1.02,7,7,14,2
1,267,138,141.606,0.897,1.0,1.02,7,7,13,2
2,506,7,31.996,0.484,0.946,1.02,7,7,6,2
1,34,7333,79.575,0.59,1.0,56.83,32,7,3,2
1,57,66,38.554,0.835,0.949,2.42,36,7,10,2
1,151,123,60.08,0.397,1.0,1.02,7,7,12,2
2,77,160,57.384,0.911,1.0,1.02,5187,48,1,2
2,99,308,41.489,0.944,0.934,1.02,7,17,8,2
1,7,1729,67.158,0.968,0.499,1.02,7,7,13,2
1,33,946,26.385,0.631,1.0,56.46,555,7,3,2
1,464,171,0.027,1.0,0.979,1.02,7,7,9,2
2,28,142,16.859,0.985,1.0,1.02,7,7,1,2
6,1,477,58.625,1.0,1.0,1.02,213,7,12,2
1,465,144,153.24,0.983,0.346,29.64,7,7,3,2
1,1,401,365.314,0.605,1.0,1.5,86,28,16,2
2,1,136,63.898,1.0,0.977,10.75,7,7,13,2
1,447,26,29.4,0.97,1.0,1.02,701,7,8,2
1,108,7,80.688,0.538,0.194,42.62,7,7,7,2
1,506,7,85.566,1.0,0.996,1.02,7,1045,3,2
2,52,1036,288.604,0.685,0.983,1.02,506,7,6,2
1,1,274,35.805,1.0,0.645,1.02,48,7,11,2
1,39,69,17.435,0.065,0.262,7.2,80,7,7,2
1,387,383,40.444,0.983,1.0,59.16,204,7,3,2
1,468,281,133.596,0.835,0.664,1.02,7,33,9,2
2,1,7,25.506,1.0,1.0,6.2,98,7,6,2
7,1,240,9.643,0.881,0.993,35.37,193,90,4,2
1,92,362,0.027,0.278,0.16,1.02,7,62,7,2
2,50,847,184.738,1.0,0.994,1.02,7,6164,9,2
1,84,93,28.473,1.0,0.993,1.02,7,7,1,2
1,1,9413,40.449,0.935,0.978,1.02,2782,74,18,2
2,1,7,53.019,0.535,0.425,1.02,7,197,6,2
2,1,45,28.611,0.459,0.72,1.02,7,334,11,2
1,60,268,69.795,0.807,0.991,1.02,7,59,1,2
1,16,771,43.228,0.471,1.0,1.02,120,61,14,2
1,21,277,50.702,0.974,0.985,10.06,31,7,1,2
1,8,2364,59.5,0.216,0.969,18.63,89,35,11,2
1,1,171,48.801,0.885,0.961,1.02,7,529,8,2
1,1,205,359.661,0.992,1.0,28.35,171,7,15,2
2,84,275,49.533,0.405,0.959,1.02,7,7,11,2
2,1,10,350.454,0.553,0.966,12.1,7,7,1,2
1,34,325,173.502,0.513,0.715,68.2,7,38,18,2
1,478,8225,63.443,0.529,0.978,1.02,7,7,14,2
1,11,78,243.18,0.961,0.102,1.02,35,7,13,2
2,1,175,27.034,0.612,1.0,1.02,7,7,14,2
1,1,479,63.927,1.0,0.487,122.81,260,8,1,2
1,1,232,423.175,0.578,0.994,33.55,2961,7,9,2
1,43,172,279.388,1.0,0.999,52.9,172,319,4,2
2,1,191,52.712,0.339,1.0,1.02,5559,144,9,2
3,238,86,5.422,0.48,1.0,1.02,7,19,15,2
2,35,272,52.855,0.878,0.637,1.02,7,7,3,2
2,1,287,42.994,0.641,0.973,1.02,96,4590,2,2
2,409,7,15.302,0.304,0.959,1.02,39,7,13,2
1,40,7,35.831,0.874,0.461,1.02,236,7,9,2
1,67,328,18.249,0.955,0.975,1.02,13,7,1,2
2,1,16,80.624,1.0,0.411,64.51,98,11,1,2
1,324,101,109.161,0.065,0.935,91.92,234,7,10,2
1,16,182,7.935,0.49,0.969,1.02,7,7,2,2
2,1,70,53.501,0.484,1.0,1.02,7,642,13,2
2,1,334,8.355,0.873,0.071,313.44,155,84,6,2
1,49,7,66.297,1.0,0.709,1.02,366,83,13,2
1,1,438,33.479,0.732,1.0,1.02,9945,2559,2,2
1,1,11,12.118,0.717,0.909,57.78,650,7,8,2
2,10,248,55.392,1.0,0.559,1.02,27,7,9,2
2,63,331,38.328,0.996,1.0,21.91,38,299,8,2
1,44,7,244.368,0.337,0.973,41.74,7,7,6,2
1,271,1896,28.851,0.962,1.0,92.78,7,7,4,2
1,1,224,77.377,0.839,0.568,7.32,7,7,49,2
1,1,73,63.663,0.921,0.972,71.57,33,7,5,2
1,48,97,53.564,1.0,0.474,1.02,7,7,3,2
2,1,398,81.174,0.997,1.0,1.02,143,227,3,2
1,1,1110,56.977,0.957,0.368,1.59,678,400,14,2
1,72,7,362.707,1.0,0.983,1.02,7,7,1,2
2,10,174,4.175,1.0,1.0,36.49,83,7,2,2
2,1,236,52.315,0.757,1.0,24.48,7,7,188,2
1,1,23,53.27,0.228,0.991,18.17,125,7,4,2
1,18,339,74.811,0.736,1.0,1.02,7,321,1,2
2,1,74,1.945,0.975,1.0,22.14,215,204,1,2
2,22,217,420.965,1.0,0.543,23.71,7,455,13,2
1,7,203,33.274,0.8,0.214,1.02,7,395,1,2
1,21,4697,26.616,1.0,1.0,1.02,51,60,10,2
1,552,3559,77.754,0.8,0.998,1.02,7,227,2,2
2,15,7,110.352,0.962,0.56,1.02,7,7,14,2
1,1,74,14.847,0.92,1.0,1.02,7,7,5,2
1,20,23,47.74,0.994,0.944,1.02,401,7,1,2
1,1,2044,156.026,0.653,1.0,1.02,7,7,1,2
2,53,428,28.538,1.0,0.963,12.42,7647,7,1,2
1,80,525,72.303,0.924,0.071,36.69,168,46,1,2
1,19,227,304.86,1.0,1.0,1.02,7,91,13,2
1,1,7,23.309,0.919,0.994,1.02,7,21,9,2
1,85,7,0.027,0.968,0.267,1.02,32,7,1,2
1,1,7,64.073,0.951,0.367,1.02,7,7,1,2
1,1,254,40.174,1.0,0.981,1.02,9,107,1,2
1,1,48,34.146,1.0,1.0,47.56,272,7,1,2
1,10,2207,0.027,0.621,0.966,33.68,9,7,1,2
1,1,1917,47.026,0.899,1.0,5.54,213,7,1,2
1,62,7,276.388,0.747,0.325,1.02,7,7,15,2
1,23,2477,27.086,0.907,0.511,3.08,178,7,1,2
1,171,172,13.159,0.824,0.753,1.02,7,7,16,2
1,552,451,18.975,0.802,0.98,55.68,7,7,1,2
1,3,305,158.838,0.36,1.0,20.54,7,7,10,2
1,13,184,201.207,1.0,1.0,29.71,52,7,5,2
2,1,110,389.367,0.89,0.978,1.02,7,65,15,2
4,22,234,38.554,0.464,0.984,1.02,55,92,3,2
2,1,348,34.367,1.0,1.0,48.0,7,7,5,2
1,16,60,0.027,0.887,0.566,3.65,726,7,1,2
1,49,7,69.142,0.953,1.0,1.02,7,291,11,2
2,1,450,18.98,0.503,0.974,1.02,6955,7,2,2
2,54,553,48.439,1.0,1.0,26.04,16,7,4,2
2,188,95,18.471,1.0,1.0,37.05,7,7,2,2
2,5,228,27.056,1.0,1.0,1.02,81,125,3,2
2,59,7,44.801,0.988,0.984,3.9,7,7,1,2
2,1,235,77.395,0.751,0.509,4.64,21,7,10,2
1,1,144,43.329,0.199,0.958,17.44,7,7,11,2
1,43,686,431.091,0.885,0.99,18.54,7,7,6,2
2,388,77,66.685,0.911,0.747,45.35,7,7,1,2
3,135,7,19.154,0.895,1.0,1.02,7,7,14,2
1,57,379,61.937,0.829,0.993,1.02,8691,86,8,2
2,1,481,16.392,1.0,0.997,45.52,8,4085,3,2
1,1,2071,53.093,0.959,1.0,9.62,184,7,3,2
2,1,192,32.028,0.793,1.0,24.59,70,7,3,2
1,45,404,23.912,0.96,1.0,1.02,7,7,11,2
2,69,16,194.719,1.0,0.958,1.02,202,7,8,2
2,404,315,161.907,0.561,1.0,16.54,7,24,42,2
1,394,300,18.518,0.598,0.995,1.02,7,740,1,2
2,22,306,31.941,1.0,1.0,1.02,4305,277,7,2
1,39,365,38.905,0.263,0.989,1.02,7,68,11,2
3,4,148,12.668,0.916,0.994,1.02,7,6853,1,2
1,552,348,70.588,0.958,0.957,48.51,47,7,8,2
2,6,7,162.626,0.876,0.976,7.1,7,7,5,2
1,441,7,286.923,0.976,1.0,1.02,7,7,1,2
2,38,7,0.027,0.815,0.484,1.02,170,7,7,2
1,21,188,181.596,0.837,0.975,1.02,2643,113,5,2
1,58,345,70.118,1.0,0.986,1.02,9915,7,9,2
2,1,79,111.196,0.965,1.0,1.02,724,7,13,2
1,45,280,66.449,0.343,0.173,1.02,7,7,6,2
1,358,263,49.499,1.0,0.985,81.86,7,823,6,2
1,68,268,25.268,1.0,0.981,1.02,29,143,7,2
2,30,52,21.704,0.748,0.335,1.02,6001,7,6,2
1,38,169,66.428,0.846,1.0,1.02,7,105,17,2
1,121,5789,389.767,0.944,1.0,35.8,7,66,9,2
2,47,120,68.354,1.0,0.998,2.11,7,7,1,2
1,1,262,32.223,0.465,0.921,1.02,13,169,1,2
1,5,174,30.49,1.0,0.393,1.02,39,7,30,2
1,13,400,73.087,0.328,0.645,39.05,7,242,2,2
1,470,1146,107.982,0.233,0.958,1.02,152,60,6,2
2,1,53,82.003,1.0,0.994,177.36,109,180,1,2
2,1,7,68.682,0.989,0.957,276.17,10359,7,8,2
1,16,210,162.648,0.901,0.584,198.59,7,7,41,2
1,1,468,92.467,0.961,0.747,5.74,170,44,1,2
1,1,240,144.296,0.577,0.998,14.65,7,36,15,2
2,1,216,79.218,0.977,1.0,17.37,7,91,17,2
1,30,7,8.839,1.0,0.161,1.02,7,207,6,2
1,1,292,35.146,0.455,0.23,1.02,211,69,7,2
1,1,295,25.246,0.962,0.951,3.71,427,274,6,2
1,14,170,38.794,1.0,0.461,79.54,7,7,8,2
1,30,2289,348.244,1.0,0.993,30.53,72,7,9,2
1,62,340,55.443,0.38,1.0,1.02,7,7,4,2
1,1,7,30.674,0.948,0.957,41.26,167,7,13,2
1,1,193,49.869,1.0,1.0,48.92,164,76,9,2
1,1,263,59.864,1.0,1.0,2.26,7,3550,15,2
2,10,232,53.173,0.947,1.0,1.02,79,7,9,2
1,1,220,37.679,0.948,1.0,1.02,7,19,3,2
1,91,351,47.335,0.701,1.0,42.39,7,7,11,2
1,33,7,2.164,0.978,1.0,1.02,7,7,3,2
2,1,178,51.787,0.807,0.972,54.35,109,111,40,2
1,1,1241,42.674,0.459,0.968,164.2,815,7,12,2
1,64,64,1.755,1.0,0.989,120.37,637,7,1,2
2,497,157,77.339,1.0,0.436,1.02,7,26,42,2
1,1,359,0.027,0.405,0.566,1.02,5588,7,12,2
1,75,7,31.579,0.868,0.725,1.02,28,7,5,2
7,37,104,83.167,1.0,0.98,1.02,7,7,6,2
2,1,194,34.258,0.659,1.0,83.33,23,705,1,2
1,1,35,4.946,0.958,0.446,31.24,7,12,10,2
1,20,1816,372.887,1.0,0.408,1.02,242,7,1,2
1,205,271,52.005,0.95,0.569,23.49,23,7,15,2
1,14,300,24.828,1.0,0.976,1.02,8066,7,5,2
6,31,288,85.656,0.877,0.445,1.02,46,156,5,2
1,1,397,71.077,0.727,0.995,1.02,7,7,11,2
1,25,2124,19.798,0.904,0.958,1.02,7,7,1,2
1,44,311,12.382,0.549,0.996,1.02,7,3238,32,2
2,24,75,62.232,0.686,1.0,1.02,7,7,5,2
1,38,2202,137.199,0.907,0.935,17.61,7,71,9,2
1,20,9614,319.465,0.986,1.0,1.02,37,7,8,2
10,31,7,43.909,0.956,0.972,44.44,7,7,10,2
1,118,112,0.027,0.493,0.989,1.02,7,7,1,2
1,33,79,329.837,1.0,0.395,241.69,7,287,1,2
1,15,2559,60.664,0.952,0.998,11.15,7,7,11,2
2,94,7,16.784,0.99,0.277,1.02,7,7,5,2
1,17,7,46.411,0.843,0.505,16.9,7,30,5,2
1,46,2021,52.378,1.0,1.0,19.03,112,36,7,2
1,37,130,516.989,0.875,0.761,2.88,608,7,2,2
1,1,753,0.027,0.902,1.0,14.78,7847,65,1,2
1,58,230,251.384,0.983,0.536,33.19,13,7,8,2
1,82,114,96.84,0.884,1.0,43.57,7,3751,2,2
1,1,513,27.124,0.465,1.0,1.02,7,110,1,2
4,1,72,116.763,0.967,1.0,1.02,3932,90,1,2
19,1,362,33.933,0.724,1.0,20.55,26,7,11,2
2,29,211,54.865,1.0,0.975,36.75,7,96,12,2
1,26,2030,43.621,0.792,1.0,23.92,7,9,15,2
2,81,12,68.794,0.975,0.487,1.02,7,7,11,2
1,81,262,42.554,0.991,0.697,49.34,120,7,1,2
2,90,226,0.027,0.992,1.0,1.02,328,5326,27,2
1,1,1084,0.027,0.863,0.54,1.02,7,7,1,2
1,1,470,105.042,1.0,1.0,1.02,3034,46,7,2
2,1,75,4.111,0.504,1.0,245.88,7,7,11,2
2,37,373,79.733,0.972,1.0,1.02,7,64,1,2
1,1,7,267.081,0.895,1.0,1.02,7,2336,5,2
1,1,1932,44.793,1.0,0.997,41.3,8,7,50,2
1,1,1537,59.434,0.823,0.96,378.21,281,7,1,2
1,41,254,65.947,0.753,0.964,1.02,8968,7,1,2
1,26,333,52.846,0.87,0.784,1.02,741,152,12,2
1,152,143,42.709,1.0,0.3,1.02,7,7,17,2
2,1,129,378.747,0.624,1.0,1.02,7,209,11,2
1,1,370,47.068,0.659,0.964,16.01,275,111,17,2
2,1,9236,21.869,0.981,0.637,46.3,7,7,1,2
1,1,44,49.087,1.0,0.976,1.02,10,28,13,2
1,1,137,54.653,0.964,1.0,1.02,32,97,28,2
3,1,274,17.763,0.803,1.0,49.64,63,7,1,2
1,287,8491,54.496,0.462,0.148,1.02,196,7,15,2
1,1,396,34.451,0.785,1.0,42.73,22,836,31,2
2,1,1152,440.188,0.959,1.0,1.02,7,7,1,2
2,7,294,17.405,0.993,1.0,34.98,3403,23,5,2
1,40,1077,62.808,1.0,0.966,1.02,149,62,1,2
1,1,163,45.859,0.73,1.0,101.12,1503,7,9,2
3,31,297,14.829,0.625,0.512,15.05,7,709,7,2
1,49,44,51.02,0.973,0.882,1.02,42,135,1,2
2,1,412,52.715,0.974,0.978,1.02,58,200,11,2
1,26,7,165.335,1.0,1.0,43.62,437,7,6,2
1,112,248,40.495,0.983,0.974,1.02,26,7,17,2
8,1,7,5.024,0.074,1.0,12.51,7,7,11,2
1,18,428,157.149,0.5,0.986,19.8,6808,113,2,2
1,1,736,57.795,1.0,1.0,36.11,96,7,1,2
1,64,111,31.938,0.69,0.203,1.02,7,7,1,2
1,49,191,41.427,0.465,0.417,1.02,7,119,1,2
9,18,11157,77.031,0.922,0.778,1.02,7,183,14,2
1,71,104,83.453,0.969,0.996,1.02,37,7,19,2
1,3,37,0.027,0.985,0.351,11.19,7,7,6,2
1,267,7,58.486,0.662,1.0,1.02,204,10,5,2
2,8,7,17.813,0.946,0.578,1.02,7,7,6,2
1,57,92,19.911,0.969,0.985,1.02,7,7,7,2
2,4,284,41.332,1.0,1.0,1.02,100,7,1,2
1,1,425,39.504,1.0,0.999,11.54,7,55,16,2
1,10,7,29.842,0.761,0.077,1.02,7,7,6,2
1,61,282,15.415,0.615,0.972,31.21,7,7,4,2
