60,unemployed,divorced,secondary,no,385,yes,no,cellular,4,feb,80,1,-1,0,,no
43,management,married,tertiary,no,544,yes,no,,27,jun,154,6,-1,0,,no
29,technician,single,secondary,no,281,yes,no,cellular,7,may,340,1,-1,0,,no
45,blue-collar,married,secondary,yes,-76,no,no,,19,jun,807,1,1,0,,yes
50,management,single,secondary,no,431,no,no,cellular,13,dec,311,1,88,4,success,yes
58,management,married,secondary,no,9749,yes,no,cellular,12,oct,188,1,175,3,success,yes
43,services,married,secondary,no,0,no,no,,26,may,483,1,-1,0,,no
30,retired,single,secondary,no,314,no,no,cellular,14,aug,235,1,350,0,other,yes
32,management,married,secondary,no,453,no,no,cellular,27,jun,669,5,-1,0,,yes
23,blue-collar,single,tertiary,no,1838,yes,no,,23,jul,1557,6,0,0,,yes
55,retired,married,primary,no,159,yes,yes,telephone,23,jul,184,1,-1,0,,no
38,admin.,married,secondary,no,66,yes,no,cellular,14,may,51,1,365,7,failure,no
51,management,divorced,tertiary,no,-227,yes,no,cellular,15,may,404,1,-1,0,,no
41,management,single,secondary,no,115,yes,no,cellular,29,apr,259,2,119,2,failure,yes
30,technician,single,primary,no,2731,yes,no,cellular,14,apr,314,1,-1,0,,no
35,blue-collar,married,secondary,no,496,yes,no,cellular,18,nov,135,3,-1,0,,no
55,self-employed,married,tertiary,no,588,no,no,cellular,19,mar,316,1,163,4,success,yes
62,management,married,tertiary,no,6847,no,no,cellular,24,feb,310,1,-1,3,,yes
26,student,single,tertiary,no,294,no,no,cellular,5,mar,87,1,91,2,success,yes
45,management,married,secondary,no,448,yes,no,cellular,8,apr,313,1,158,6,other,yes
55,services,married,secondary,no,841,yes,no,cellular,15,may,140,9,372,4,failure,no
31,blue-collar,single,secondary,no,1598,yes,no,cellular,11,may,152,2,305,1,success,no
27,retired,single,tertiary,yes,505,yes,no,cellular,24,aug,242,2,287,1,,yes
46,management,married,,no,2296,no,no,,5,jun,67,2,-1,0,,no
37,self-employed,single,tertiary,no,1116,no,no,,17,jun,184,1,-1,0,,no
46,management,divorced,tertiary,no,-130,yes,no,cellular,24,mar,144,2,-1,0,,yes
31,technician,single,secondary,no,44,no,no,cellular,2,feb,200,5,175,2,failure,no
56,management,married,primary,no,6551,no,no,telephone,17,aug,1286,4,-1,0,,yes
42,unemployed,single,secondary,no,-191,no,yes,cellular,21,jul,485,1,0,0,,yes
31,services,single,secondary,no,456,yes,no,cellular,28,jul,322,11,-1,0,,no
28,self-employed,single,tertiary,no,2503,no,no,cellular,25,may,426,1,-1,0,,yes
31,management,single,tertiary,no,165,no,yes,cellular,8,aug,523,2,-1,0,,yes
77,retired,married,primary,no,352,no,no,cellular,23,feb,326,2,188,0,,yes
53,retired,married,tertiary,no,2380,no,no,cellular,6,jun,285,1,89,2,failure,yes
50,technician,divorced,secondary,no,1303,no,no,telephone,30,jul,274,2,-1,0,,no
46,management,single,tertiary,no,1985,yes,no,cellular,17,may,237,1,0,1,,yes
54,blue-collar,divorced,primary,no,10374,yes,no,cellular,20,nov,283,2,189,2,other,no
36,management,married,tertiary,no,254,no,no,,6,jun,161,3,-1,0,,no
38,management,married,secondary,no,327,no,no,cellular,11,may,376,1,-1,0,,yes
40,admin.,single,secondary,no,-227,yes,no,,7,may,161,3,-1,0,,no
43,admin.,married,secondary,no,1807,yes,yes,,30,may,711,1,-1,0,,no
37,housemaid,divorced,secondary,no,226,no,yes,cellular,19,nov,380,2,167,3,other,no
35,technician,married,tertiary,no,2075,no,no,,24,jul,521,5,1,0,,yes
68,retired,married,secondary,no,5236,no,no,telephone,11,nov,173,1,0,3,,yes
47,blue-collar,married,primary,yes,25,yes,yes,cellular,7,jul,142,3,-1,0,,no
49,services,married,primary,no,4713,yes,no,telephone,21,nov,33,1,-1,0,,no
41,management,married,tertiary,no,51,no,no,cellular,18,aug,469,1,-1,0,,yes
64,services,married,,no,409,no,no,telephone,21,aug,271,1,-1,0,,yes
46,blue-collar,married,secondary,no,3696,yes,no,,2,jun,161,2,-1,0,,no
32,student,single,tertiary,no,214,no,no,cellular,4,may,117,1,-1,0,,no
59,entrepreneur,married,primary,no,222,no,no,cellular,18,nov,97,1,-1,0,,no
52,technician,married,tertiary,no,876,no,no,cellular,4,may,601,3,-1,0,,yes
20,services,married,tertiary,yes,-175,no,no,cellular,19,jul,459,2,1,0,,yes
33,management,married,tertiary,no,151,no,yes,,18,jun,700,5,-1,0,,yes
58,blue-collar,divorced,primary,no,5670,no,no,cellular,15,jul,96,6,-1,0,,yes
30,management,single,tertiary,no,488,no,no,cellular,26,may,391,3,101,3,failure,yes
35,management,married,secondary,no,387,no,yes,,13,jul,909,2,-1,0,,yes
67,self-employed,married,secondary,no,598,yes,no,cellular,16,oct,335,1,95,2,other,yes
20,blue-collar,single,secondary,no,1299,no,yes,cellular,21,may,955,1,1,0,,yes
25,services,married,,no,250,no,no,telephone,3,apr,364,1,3,0,,yes
42,blue-collar,married,secondary,no,-422,no,no,cellular,9,jul,31,1,-1,0,,no
46,technician,married,secondary,no,1543,yes,yes,cellular,30,sep,165,3,185,1,other,yes
31,entrepreneur,divorced,secondary,no,82,no,no,telephone,21,nov,114,5,-1,0,,no
46,self-employed,married,tertiary,no,8541,no,yes,cellular,1,jul,643,2,0,0,,yes
44,blue-collar,married,,no,15578,yes,no,,29,may,401,1,-1,0,,no
27,,married,secondary,no,357,no,no,cellular,29,oct,773,2,87,3,success,yes
42,retired,married,secondary,no,56,yes,no,,5,may,215,1,-1,0,,no
59,technician,single,tertiary,no,291,no,yes,telephone,20,jul,282,6,201,8,failure,yes
45,services,married,secondary,no,-1621,yes,yes,cellular,15,may,8,2,346,5,failure,no
40,retired,married,tertiary,no,1675,no,no,cellular,11,jun,246,1,-1,0,,yes
41,services,single,primary,no,50,no,no,cellular,6,jan,310,2,-1,0,,yes
32,management,single,tertiary,no,36,no,no,cellular,28,aug,108,7,-1,0,,no
40,self-employed,married,secondary,no,2,no,no,cellular,22,aug,197,5,-1,0,,no
26,services,divorced,secondary,no,146,yes,yes,,7,jul,260,1,-1,0,,yes
37,technician,divorced,secondary,no,5957,yes,no,cellular,14,may,64,3,177,2,failure,no
35,technician,married,secondary,no,4836,yes,no,cellular,3,apr,215,3,163,2,failure,yes
45,unemployed,married,tertiary,no,281,no,no,cellular,3,jun,514,2,0,0,,yes
59,management,married,secondary,no,517,no,no,telephone,20,jun,137,3,-1,0,other,yes
53,self-employed,married,,no,466,no,no,cellular,9,sep,490,1,175,7,success,yes
44,management,divorced,tertiary,no,409,yes,no,,19,may,333,1,-1,0,,no
48,retired,single,tertiary,no,1127,no,no,cellular,12,apr,274,2,-1,0,,yes
46,management,single,tertiary,no,0,no,no,cellular,22,aug,686,2,-1,0,,yes
37,management,married,secondary,no,-44,no,no,cellular,19,aug,427,10,285,0,failure,yes
37,retired,single,tertiary,no,501,no,no,cellular,1,apr,320,6,-1,0,,yes
52,retired,married,primary,no,6977,no,no,telephone,31,dec,179,3,357,5,failure,yes
43,retired,married,tertiary,no,1810,yes,no,cellular,17,jun,154,1,2,1,,yes
39,management,married,tertiary,no,8,yes,no,,9,may,1252,2,-1,0,,yes
52,management,married,tertiary,no,2549,yes,no,cellular,5,may,604,1,-1,0,,no
33,management,single,tertiary,no,101,yes,no,cellular,23,feb,393,2,130,1,other,no
44,management,married,secondary,no,186,yes,yes,cellular,15,jul,452,1,174,3,,yes
29,retired,married,tertiary,no,-101,no,no,cellular,14,aug,178,2,177,2,other,yes
64,self-employed,married,,no,3782,no,no,telephone,28,sep,383,1,140,4,success,yes
32,housemaid,married,primary,no,0,yes,no,cellular,9,jul,90,1,-1,0,,no
37,admin.,single,,no,179,no,no,,30,may,100,3,-1,0,,no
44,management,married,tertiary,no,704,no,no,,16,jul,298,1,-1,0,,yes
35,management,single,tertiary,no,-146,yes,no,cellular,21,aug,269,1,-1,0,,no
39,admin.,divorced,,no,64,yes,no,cellular,18,jul,147,1,-1,0,,no
36,housemaid,married,primary,no,315,yes,no,cellular,29,sep,367,2,164,2,other,yes
28,admin.,single,secondary,no,377,no,no,cellular,30,apr,571,1,-1,0,,yes
46,retired,single,tertiary,no,4129,yes,no,cellular,20,may,168,1,-1,0,,yes
27,services,married,secondary,no,1303,yes,yes,,21,may,364,1,-1,0,,no
36,management,married,tertiary,yes,282,no,no,cellular,3,jun,689,2,-1,0,,yes
39,management,married,tertiary,no,305,yes,no,,7,may,275,6,-1,0,,no
36,management,single,tertiary,no,0,yes,no,cellular,16,jul,155,2,-1,0,,no
39,blue-collar,married,primary,no,5,yes,no,,21,may,167,1,-1,0,,no
29,admin.,single,secondary,no,36,yes,no,cellular,13,sep,134,1,195,2,success,yes
57,housemaid,married,secondary,no,5631,no,no,telephone,25,aug,68,1,90,5,other,no
35,services,single,primary,no,863,yes,no,,6,apr,55,1,-1,0,,yes
32,blue-collar,divorced,primary,no,174,yes,no,telephone,18,jul,11,1,-1,0,,no
80,management,married,primary,no,-168,yes,no,,17,may,295,1,-1,0,,yes
34,admin.,single,secondary,no,0,yes,no,cellular,11,may,66,1,301,3,failure,no
35,management,single,tertiary,no,687,yes,no,,30,may,166,2,-1,0,,no
38,services,married,tertiary,no,5483,no,no,cellular,16,aug,269,1,32,4,success,yes
42,management,divorced,secondary,no,764,no,yes,cellular,21,nov,127,3,-1,0,,no
35,services,single,secondary,no,155,yes,no,cellular,20,apr,285,1,-1,0,,no
43,management,married,,no,5172,yes,no,,29,may,57,3,-1,0,,no
47,retired,married,primary,no,-468,no,yes,,25,jun,268,1,-1,0,,no
46,services,divorced,secondary,no,4329,no,no,cellular,21,nov,534,2,-1,0,,yes
60,management,married,,no,0,no,no,cellular,4,feb,273,1,-1,0,,no
34,admin.,single,secondary,no,368,yes,no,cellular,4,sep,135,2,315,4,failure,yes
73,retired,divorced,secondary,no,4545,yes,no,cellular,27,sep,162,1,0,0,,yes
60,retired,married,secondary,no,208,no,no,cellular,20,aug,70,4,-1,0,,no
55,retired,married,secondary,no,102,yes,no,,7,may,74,1,-1,0,,no
35,unemployed,single,secondary,no,127,yes,no,telephone,14,nov,162,1,-1,0,,yes
56,management,married,tertiary,no,232,no,no,,21,aug,718,1,-1,0,,yes
28,management,married,secondary,yes,647,no,yes,telephone,6,jul,425,2,3,0,,yes
32,technician,married,secondary,no,56,yes,no,cellular,8,may,126,1,359,5,other,no
33,technician,married,tertiary,no,525,yes,yes,,28,may,139,1,-1,0,,no
29,admin.,single,primary,no,8654,no,no,cellular,12,jan,337,1,103,4,failure,yes
59,self-employed,married,primary,no,3974,no,no,telephone,30,jul,599,1,0,0,,yes
28,technician,single,secondary,no,300,no,yes,,12,jul,101,7,1,0,,yes
39,blue-collar,married,secondary,no,1254,yes,no,cellular,15,may,133,1,353,5,other,no
49,blue-collar,married,secondary,no,2039,yes,no,cellular,6,may,451,1,169,2,failure,yes
53,management,married,tertiary,no,4025,no,yes,cellular,29,jul,175,6,-1,0,,yes
82,student,married,secondary,no,436,no,no,cellular,3,dec,131,1,100,1,success,yes
37,management,married,tertiary,no,466,yes,no,cellular,11,jul,92,2,-1,0,,no
42,blue-collar,married,primary,no,869,yes,yes,cellular,11,may,718,2,-1,0,,no
34,management,married,tertiary,no,1602,yes,no,cellular,18,jul,287,2,-1,0,,no
54,management,married,secondary,no,309,no,no,cellular,11,oct,303,3,185,6,success,yes
44,management,divorced,tertiary,no,2696,yes,yes,cellular,12,may,58,1,-1,0,,no
22,services,married,secondary,no,83,yes,no,,13,may,101,1,-1,0,,no
39,management,married,tertiary,no,1425,yes,no,cellular,12,may,775,3,-1,0,,yes
51,management,married,tertiary,no,787,no,no,cellular,26,aug,181,1,82,10,,yes
43,admin.,single,secondary,no,277,yes,no,cellular,12,may,315,2,363,1,failure,no
32,management,married,primary,no,366,no,yes,,27,jun,1030,1,-1,0,,yes
43,management,married,tertiary,no,544,yes,no,,27,jun,154,6,-1,0,,no
29,unemployed,married,primary,no,3106,no,no,,17,aug,381,2,-1,0,,yes
57,management,married,tertiary,no,334,yes,no,cellular,15,may,169,2,365,2,failure,no
30,admin.,single,secondary,no,5,yes,no,cellular,17,may,417,1,412,2,failure,yes
36,management,single,tertiary,no,548,yes,no,cellular,16,jul,254,3,-1,0,,no
43,blue-collar,married,secondary,no,-179,yes,no,cellular,30,jul,335,6,-1,0,,no
36,blue-collar,married,secondary,no,-231,no,yes,cellular,15,jul,779,2,-1,0,,no
28,services,single,secondary,no,40,yes,no,,28,may,313,2,-1,0,,no
42,services,married,secondary,no,0,yes,no,cellular,31,jul,17,20,-1,0,,no
57,management,married,tertiary,no,256,no,no,cellular,5,jun,304,2,91,1,success,yes
50,housemaid,married,primary,no,0,no,no,cellular,27,aug,52,3,-1,0,,no
53,blue-collar,married,primary,no,600,no,yes,,20,jun,1137,1,-1,0,,yes
50,unemployed,divorced,secondary,no,717,yes,no,cellular,30,jan,113,1,-1,0,,no
28,blue-collar,married,secondary,no,61,yes,no,cellular,21,aug,744,1,109,3,success,yes
37,technician,married,secondary,no,3728,no,no,,20,jun,55,4,-1,0,,no
64,management,married,secondary,no,1646,no,no,cellular,12,aug,68,3,-1,0,,no
35,management,single,secondary,no,297,no,no,cellular,2,aug,315,1,192,0,other,yes
49,management,single,tertiary,no,340,no,no,cellular,23,feb,27,2,377,1,success,yes
38,services,married,tertiary,no,1324,yes,no,cellular,3,feb,178,1,-1,0,,no
40,management,married,tertiary,no,4190,no,no,,9,may,260,4,-1,0,,no
27,blue-collar,married,primary,no,60,yes,no,,3,jun,550,1,-1,0,,no
37,technician,single,tertiary,no,1894,yes,no,cellular,12,may,1925,1,351,7,other,no
37,management,married,tertiary,no,293,no,yes,cellular,3,apr,427,1,0,0,,yes
58,services,married,tertiary,no,564,no,no,,4,apr,643,1,-1,0,,yes
34,management,divorced,tertiary,no,494,no,no,cellular,6,oct,111,3,1,0,,yes
60,housemaid,married,primary,no,161,no,no,,6,jun,183,1,-1,0,,no
42,retired,married,secondary,no,10115,no,no,cellular,18,aug,138,1,173,0,,yes
51,retired,married,tertiary,no,213,yes,no,,3,may,977,6,-1,0,,yes
41,housemaid,married,primary,no,379,no,yes,,4,sep,9,1,-1,0,,no
58,services,married,secondary,no,1331,no,no,telephone,3,jul,131,2,185,5,success,yes
31,services,single,secondary,no,-205,no,no,cellular,1,sep,481,1,579,1,failure,yes
41,blue-collar,married,primary,no,-692,yes,no,cellular,8,jul,125,2,-1,0,,no
40,management,single,tertiary,no,924,no,no,cellular,11,sep,1224,3,97,2,other,yes
50,technician,married,,no,1909,no,no,telephone,23,mar,187,2,-1,0,,yes
58,unemployed,married,primary,no,4088,no,yes,cellular,14,jul,581,2,4,0,,yes
59,admin.,married,primary,no,4387,yes,no,telephone,16,jul,73,6,-1,0,,no
52,blue-collar,single,secondary,no,2709,yes,yes,cellular,5,jul,324,1,-1,0,,yes
49,services,married,secondary,no,1084,yes,no,telephone,17,nov,99,1,-1,0,,no
43,services,single,,no,0,no,no,,5,may,73,1,-1,0,,no
50,admin.,married,secondary,yes,299,yes,no,cellular,20,apr,158,1,99,0,failure,yes
49,admin.,single,primary,no,655,yes,no,cellular,13,may,32,5,-1,0,,no
30,blue-collar,single,secondary,no,143,yes,yes,cellular,10,jul,217,1,0,0,,yes
27,retired,single,tertiary,no,263,no,no,cellular,2,may,488,1,-1,0,,yes
38,admin.,divorced,secondary,no,258,yes,no,cellular,8,may,191,1,-1,0,,no
34,technician,married,secondary,no,139,yes,yes,,6,jun,52,13,-1,0,,no
40,retired,single,tertiary,no,149,no,no,cellular,3,jun,281,1,265,0,failure,yes
40,management,married,secondary,no,475,no,no,telephone,24,oct,149,3,180,0,failure,yes
28,self-employed,single,tertiary,no,905,no,no,cellular,10,apr,441,2,201,0,other,yes
52,technician,married,secondary,no,150,yes,no,telephone,21,jul,177,3,-1,0,,no
28,services,married,secondary,no,0,yes,no,cellular,5,may,335,2,281,8,failure,no
43,housemaid,divorced,tertiary,no,3376,no,yes,cellular,16,jan,349,5,-1,0,,yes
23,unemployed,single,tertiary,no,315,no,yes,cellular,15,may,943,2,-1,1,,yes
39,blue-collar,married,,no,638,yes,yes,,28,may,83,2,-1,0,,no
33,student,divorced,secondary,no,471,yes,no,telephone,17,jul,1496,1,-1,5,,yes
56,blue-collar,divorced,primary,no,3021,no,no,,9,jun,419,2,-1,0,,no
47,blue-collar,married,secondary,yes,-614,yes,no,,26,may,118,2,-1,0,,no
52,student,single,secondary,no,472,yes,no,cellular,27,sep,184,1,204,2,success,yes
47,management,married,tertiary,yes,-337,no,yes,cellular,29,jan,243,4,161,2,failure,no
62,technician,single,tertiary,no,80,no,no,cellular,18,feb,229,5,-1,0,success,yes
44,,married,secondary,no,2319,no,no,cellular,4,aug,251,3,-1,0,,no
30,management,single,secondary,no,498,no,no,cellular,5,mar,198,2,180,0,,yes
41,management,married,tertiary,no,2767,no,no,cellular,30,apr,75,1,-1,0,,no
45,technician,married,tertiary,no,-525,no,yes,cellular,21,nov,980,2,-1,0,,yes
29,blue-collar,single,secondary,no,-16,yes,yes,cellular,5,may,201,1,-1,0,,no
49,blue-collar,married,primary,no,923,no,no,,20,jun,471,2,-1,0,,no
52,admin.,married,secondary,no,146,yes,yes,cellular,13,may,108,1,-1,0,,no
43,management,single,tertiary,no,359,yes,no,telephone,12,may,899,3,-1,0,,no
31,technician,married,secondary,no,251,no,yes,cellular,29,aug,156,2,-1,0,,no
34,management,married,primary,no,391,no,no,telephone,5,jul,142,1,-1,0,,yes
38,services,married,secondary,no,18,yes,yes,cellular,17,nov,118,2,-1,0,,no
37,retired,married,tertiary,no,7946,no,yes,cellular,28,jun,220,1,0,0,,yes
27,management,single,primary,no,185,yes,no,cellular,7,jan,1455,2,431,6,other,yes
33,management,married,tertiary,no,864,yes,no,cellular,20,apr,170,1,235,19,failure,no
33,housemaid,divorced,tertiary,no,2342,no,no,cellular,12,feb,99,1,-1,0,,yes
34,blue-collar,divorced,tertiary,no,1365,yes,no,cellular,9,jul,327,2,-1,0,,yes
36,management,married,tertiary,no,9,no,no,cellular,11,aug,386,4,-1,0,,yes
57,blue-collar,married,secondary,no,490,yes,no,cellular,18,aug,70,5,-1,0,,no
35,blue-collar,married,tertiary,no,3750,no,no,cellular,19,jul,426,1,0,0,,yes
25,services,married,secondary,no,4522,yes,no,cellular,18,may,177,4,-1,0,,no
43,blue-collar,married,secondary,no,-19,yes,no,cellular,5,feb,124,3,-1,0,,no
44,housemaid,married,secondary,no,122,no,no,cellular,28,jan,68,2,-1,0,,no
45,admin.,married,,no,113,yes,no,cellular,26,mar,96,2,416,3,failure,yes
27,blue-collar,single,secondary,yes,87,yes,no,,27,may,43,1,-1,0,,no
36,blue-collar,married,secondary,no,70,yes,no,,6,jun,100,2,-1,0,,no
31,,married,secondary,no,3079,no,no,telephone,18,jul,431,1,283,1,failure,yes
23,housemaid,single,secondary,no,650,yes,no,cellular,14,may,136,1,367,4,failure,no
57,blue-collar,married,primary,no,452,yes,no,,13,may,139,4,-1,0,,no
41,management,single,secondary,no,349,no,no,cellular,17,jul,300,3,312,0,failure,yes
53,retired,married,primary,no,348,no,no,cellular,10,apr,306,1,-1,0,,yes
41,blue-collar,married,primary,no,574,yes,no,,14,may,449,2,-1,0,,no
58,management,married,tertiary,no,350,yes,yes,cellular,10,aug,1043,3,354,0,,yes
48,services,married,tertiary,yes,6641,no,no,telephone,6,jun,374,3,0,3,,yes
33,services,married,secondary,yes,-319,yes,no,cellular,25,jul,142,1,-1,0,,no
37,admin.,single,secondary,no,16,no,no,cellular,18,may,488,5,336,2,failure,no
42,management,single,secondary,no,6,yes,no,cellular,9,sep,341,1,87,6,success,yes
30,housemaid,married,secondary,no,3816,no,no,cellular,14,apr,343,1,225,12,failure,yes
58,management,single,tertiary,no,3841,no,no,cellular,9,apr,527,3,185,2,failure,yes
52,management,married,,no,5673,yes,no,cellular,2,aug,85,1,-1,0,,yes
41,technician,married,,no,254,yes,no,,8,may,690,1,-1,0,,no
42,services,single,tertiary,no,-27,yes,no,cellular,5,jul,708,1,-1,0,,yes
26,technician,single,tertiary,no,14054,no,no,cellular,23,jul,178,1,-1,0,,no
36,blue-collar,single,secondary,no,40,yes,no,cellular,27,aug,259,3,475,4,success,yes
34,blue-collar,married,secondary,no,653,no,no,cellular,25,aug,524,1,-1,0,,yes
47,services,married,secondary,no,4157,no,no,telephone,21,jul,806,1,112,0,other,yes
56,retired,married,primary,yes,-123,no,yes,cellular,28,aug,146,3,-1,0,,no
32,blue-collar,married,secondary,no,8957,no,no,cellular,20,nov,145,1,-1,0,,no
50,housemaid,married,secondary,no,3016,yes,no,telephone,13,may,65,5,-1,0,,no
40,management,married,secondary,no,408,yes,no,cellular,8,may,80,1,322,4,failure,no
41,technician,divorced,secondary,no,225,yes,yes,,13,may,139,1,-1,0,,no
32,self-employed,single,tertiary,no,394,no,no,cellular,12,apr,110,1,187,0,failure,yes
43,management,divorced,tertiary,no,171,no,no,cellular,18,aug,67,2,-1,0,,no
37,retired,married,secondary,no,190,no,no,cellular,18,jul,266,1,-1,0,,yes
60,management,married,tertiary,no,5598,yes,no,cellular,17,jul,536,1,-1,0,,yes
31,management,married,primary,yes,590,no,no,cellular,31,apr,439,1,-1,0,,yes
34,entrepreneur,married,tertiary,no,355,yes,no,,16,may,261,1,-1,0,,no
32,blue-collar,single,secondary,no,1233,yes,no,cellular,18,sep,74,1,195,1,other,yes
62,unemployed,married,primary,no,532,no,no,cellular,31,aug,298,2,300,1,other,no
33,services,single,secondary,no,310,yes,no,cellular,25,jul,43,7,-1,0,,no
77,,married,,no,397,no,no,telephone,7,may,300,3,-1,0,,yes
28,management,single,tertiary,no,385,no,yes,cellular,9,feb,79,4,193,7,failure,no
55,technician,married,secondary,no,517,yes,yes,,19,may,61,4,-1,0,,no
45,technician,divorced,secondary,no,0,yes,no,,27,may,165,2,-1,0,,no
47,blue-collar,married,secondary,no,3747,no,no,cellular,17,mar,648,5,-1,0,,yes
35,technician,married,secondary,no,23,yes,no,,26,may,147,1,-1,0,,no
41,management,single,tertiary,no,601,yes,yes,cellular,2,feb,457,2,-1,0,,no
59,management,married,tertiary,no,3515,no,no,cellular,29,aug,219,1,-1,0,,yes
36,management,married,secondary,no,73,no,no,cellular,2,apr,146,10,391,2,failure,yes
42,management,single,secondary,no,258,yes,yes,cellular,18,apr,184,1,92,7,success,yes
41,student,married,tertiary,no,641,no,no,cellular,19,sep,154,2,197,5,success,yes
51,housemaid,married,secondary,no,260,no,no,cellular,27,aug,316,5,-1,0,,no
55,blue-collar,married,secondary,no,8610,no,no,cellular,21,jun,1059,1,185,0,,yes
50,blue-collar,married,primary,no,506,yes,no,telephone,7,aug,430,4,-1,0,,no
34,technician,married,tertiary,no,8029,yes,no,cellular,14,aug,593,4,-1,0,,yes
31,blue-collar,married,secondary,no,360,yes,no,,23,may,395,1,-1,0,,no
45,technician,single,secondary,no,10,no,no,cellular,18,aug,242,1,96,1,other,yes
39,blue-collar,single,primary,no,0,yes,yes,cellular,13,may,1975,5,-1,0,,yes
45,entrepreneur,married,tertiary,no,0,yes,no,cellular,29,jul,100,3,-1,0,,no
35,blue-collar,married,secondary,no,1098,yes,no,,26,may,19,17,-1,0,,no
44,technician,married,secondary,no,310,yes,no,cellular,6,feb,200,1,253,1,failure,no
55,blue-collar,married,secondary,no,6175,no,no,cellular,26,feb,684,1,-1,0,,yes
51,entrepreneur,married,tertiary,no,228,yes,no,cellular,7,may,72,1,-1,0,,no
31,technician,married,secondary,no,1230,no,no,cellular,21,nov,7,4,-1,0,,no
31,admin.,single,primary,no,44,no,no,telephone,15,feb,491,1,94,0,,yes
55,student,married,tertiary,no,581,no,no,cellular,17,may,473,1,-1,0,,yes
33,admin.,single,secondary,no,4713,no,no,cellular,5,jun,110,2,-1,0,,no
35,management,single,tertiary,no,539,yes,no,cellular,3,feb,198,2,267,1,other,no
44,services,married,tertiary,no,343,no,yes,,11,jun,965,4,-1,0,,yes
54,management,divorced,tertiary,no,5475,no,no,cellular,21,oct,1032,1,91,4,success,yes
45,admin.,single,secondary,no,511,yes,no,cellular,21,jul,200,1,389,2,success,yes
53,technician,married,secondary,no,65,no,no,cellular,17,nov,178,1,-1,0,,no
27,entrepreneur,single,secondary,no,2,yes,no,cellular,17,jul,25,1,-1,0,,no
65,retired,married,secondary,no,142,no,no,cellular,25,nov,285,1,244,1,other,yes
36,management,married,secondary,no,1736,yes,no,,20,jun,63,1,-1,0,,no
49,technician,divorced,secondary,no,1669,yes,no,,20,jun,34,3,-1,0,,no
27,blue-collar,married,secondary,no,5345,no,no,telephone,4,aug,210,1,1,0,,yes
30,student,single,secondary,no,48,no,no,cellular,25,feb,217,1,191,2,success,yes
40,housemaid,married,tertiary,no,-129,no,yes,cellular,29,mar,852,3,3,0,,yes
32,technician,single,tertiary,no,1012,no,no,cellular,14,apr,178,1,-1,0,,no
39,management,married,secondary,no,0,yes,no,cellular,27,aug,63,3,-1,0,,no
32,management,single,tertiary,no,623,no,no,telephone,24,dec,273,1,203,1,failure,no
49,blue-collar,married,secondary,no,-42,no,no,cellular,6,aug,585,4,-1,0,,no
30,management,single,tertiary,no,579,no,no,cellular,6,aug,8,2,92,0,,yes
33,technician,single,tertiary,no,516,no,no,cellular,22,aug,76,7,-1,0,,no
80,management,married,secondary,no,423,no,no,telephone,17,jul,558,1,-1,0,,yes
44,services,single,tertiary,no,494,no,no,cellular,17,sep,127,1,-1,0,,yes
51,retired,married,tertiary,no,5781,no,no,cellular,17,oct,436,1,179,2,success,yes
48,blue-collar,married,primary,no,443,no,no,cellular,27,aug,487,1,1,0,,yes
32,technician,single,secondary,no,0,no,no,cellular,26,aug,181,2,-1,0,,no
55,management,married,tertiary,no,362,yes,no,cellular,14,jul,557,1,3,0,,yes
60,blue-collar,married,,no,2090,yes,no,cellular,7,may,957,2,-1,0,,yes
64,blue-collar,married,secondary,no,228,yes,no,,23,jun,692,2,-1,0,,yes
58,management,married,primary,yes,738,no,yes,cellular,10,mar,131,1,0,0,,yes
52,management,married,tertiary,no,636,no,no,cellular,24,mar,232,2,239,0,,yes
27,admin.,single,secondary,no,125,no,no,cellular,21,jul,104,1,288,8,failure,no
42,self-employed,married,secondary,no,1508,yes,no,cellular,29,jul,178,3,-1,0,,no
37,blue-collar,married,tertiary,no,3637,yes,no,cellular,25,mar,917,1,-1,0,,yes
51,self-employed,married,secondary,no,130,yes,yes,cellular,18,jul,231,2,167,2,failure,yes
42,blue-collar,married,primary,no,479,yes,no,,9,may,391,2,-1,0,,no
44,services,divorced,secondary,no,12,yes,yes,cellular,31,jul,5,3,-1,0,,no
29,management,married,secondary,no,6580,yes,yes,cellular,27,apr,236,1,318,3,other,yes
27,blue-collar,single,secondary,no,128,yes,no,cellular,23,jul,1053,1,3,0,,yes
37,unemployed,married,secondary,no,4969,yes,no,cellular,6,may,169,1,-1,0,,no
47,technician,married,tertiary,no,1115,yes,no,telephone,23,jul,18,9,-1,0,,no
48,blue-collar,married,primary,no,1203,no,no,cellular,6,aug,61,5,-1,0,,no
45,management,divorced,tertiary,no,6269,yes,no,cellular,29,jul,20,2,-1,0,,no
47,admin.,married,secondary,no,1195,no,no,,19,jun,451,1,-1,0,,no
32,services,married,secondary,no,698,no,no,cellular,3,feb,186,2,179,1,success,yes
33,retired,single,secondary,no,334,no,no,,18,jan,1564,1,103,0,,yes
38,management,married,tertiary,no,276,no,no,cellular,14,oct,322,1,-1,0,,no
45,management,divorced,tertiary,no,31,no,no,,24,may,1822,1,-1,0,,yes
32,technician,married,secondary,yes,-71,yes,no,,28,may,78,2,-1,0,,no
30,blue-collar,single,secondary,no,-110,yes,no,cellular,6,may,428,1,-1,0,,no
