82,admin.,divorced,secondary,no,5163,no,no,cellular,17,sep,80,1,178,3,other,yes
21,student,single,tertiary,no,1258,no,no,cellular,7,jul,404,1,-1,0,,no
51,entrepreneur,single,tertiary,no,357,no,yes,cellular,25,mar,687,2,-1,0,,yes
34,technician,married,secondary,no,1464,yes,no,,23,may,350,1,-1,0,,no
54,retired,married,tertiary,no,404,no,no,cellular,24,nov,133,2,0,0,,yes
26,unemployed,single,tertiary,no,246,no,no,cellular,11,sep,116,1,192,1,success,yes
59,management,married,tertiary,no,88,no,no,telephone,12,sep,407,1,-1,3,,yes
53,self-employed,single,secondary,no,4159,yes,no,cellular,29,sep,277,1,186,2,failure,yes
60,technician,married,secondary,no,7129,yes,no,cellular,26,sep,373,1,97,1,,yes
29,blue-collar,single,secondary,no,576,no,yes,,4,may,691,1,-1,0,,yes
26,unemployed,single,tertiary,no,102,no,no,cellular,28,jul,377,2,-1,0,,no
34,student,married,tertiary,no,645,yes,no,cellular,14,sep,460,3,232,2,success,yes
41,blue-collar,single,tertiary,no,9996,yes,yes,cellular,11,may,957,1,0,0,,yes
42,management,married,secondary,no,59,no,no,cellular,7,sep,444,2,182,5,other,yes
55,retired,married,secondary,no,918,yes,no,cellular,13,may,87,3,364,1,failure,no
29,blue-collar,married,secondary,no,2,yes,no,cellular,22,jul,96,1,-1,0,,no
24,entrepreneur,married,secondary,no,3873,no,no,cellular,19,sep,275,1,161,1,success,yes
32,housemaid,married,secondary,no,0,yes,no,cellular,12,may,549,1,368,2,failure,no
39,technician,married,secondary,no,1606,no,no,telephone,4,may,45,1,192,3,,yes
59,management,divorced,secondary,no,12018,no,no,cellular,2,aug,150,1,179,0,,yes
83,technician,married,primary,no,4052,no,no,cellular,3,sep,306,1,109,5,failure,yes
58,management,married,tertiary,no,117,no,no,cellular,22,dec,471,3,166,2,failure,yes
58,blue-collar,single,primary,no,26,yes,no,cellular,12,may,600,4,-1,0,,no
53,admin.,married,primary,no,234,yes,no,telephone,13,may,53,7,-1,0,,no
42,admin.,married,secondary,no,329,no,no,cellular,19,aug,347,3,-1,0,,no
34,services,married,secondary,no,0,yes,no,cellular,21,apr,95,1,-1,0,,no
35,admin.,single,tertiary,no,5007,yes,no,cellular,11,nov,133,1,90,3,failure,no
50,technician,married,secondary,no,349,yes,no,telephone,28,jul,27,17,-1,0,,no
52,entrepreneur,divorced,secondary,no,302,no,no,,19,jun,169,2,-1,0,,no
46,management,single,,no,1527,yes,no,,6,may,269,1,-1,0,,no
29,admin.,single,secondary,no,7370,yes,no,cellular,16,apr,390,1,188,2,success,yes
50,unemployed,married,secondary,no,-13,yes,no,,14,may,554,1,-1,0,,no
40,management,married,secondary,no,624,no,no,,23,aug,987,2,1,0,,yes
30,technician,married,secondary,no,1211,yes,no,cellular,18,may,176,1,-1,0,,no
53,blue-collar,married,secondary,no,-162,yes,no,cellular,14,jul,81,6,-1,0,,no
41,unemployed,married,primary,no,2636,no,no,,19,jun,318,1,-1,0,,no
40,self-employed,married,tertiary,no,1498,no,no,cellular,4,feb,62,1,-1,0,,no
52,admin.,single,secondary,no,2398,yes,no,cellular,3,nov,412,1,-1,0,,yes
54,management,single,secondary,no,663,no,no,cellular,30,jun,653,1,187,0,,yes
34,services,single,secondary,no,23,no,no,,13,may,109,1,-1,0,,no
37,student,single,tertiary,no,354,no,no,cellular,26,aug,485,1,-1,0,,yes
55,technician,married,secondary,no,86,yes,no,cellular,10,sep,265,1,85,2,success,yes
27,technician,single,secondary,no,1,yes,no,,2,jun,261,8,-1,0,,no
31,services,married,secondary,no,238,yes,yes,,9,may,156,2,-1,0,,no
49,retired,married,secondary,no,1350,no,no,cellular,16,nov,190,1,186,3,success,yes
61,management,married,primary,no,2285,no,no,,18,apr,355,5,-1,0,,yes
31,blue-collar,married,secondary,no,136,no,no,cellular,12,may,228,2,267,1,failure,yes
64,services,married,tertiary,no,1795,no,no,telephone,21,oct,156,2,174,7,success,yes
29,blue-collar,single,secondary,no,244,yes,no,cellular,15,may,19,2,-1,0,,no
43,blue-collar,married,tertiary,no,535,yes,no,cellular,29,jun,1053,2,-1,0,,yes
27,management,married,tertiary,no,532,no,yes,,25,aug,658,1,-1,0,,yes
38,unemployed,married,primary,no,113,yes,no,,16,may,27,2,-1,0,,no
34,admin.,single,secondary,no,69,yes,no,telephone,6,may,92,3,362,4,other,no
30,unemployed,single,secondary,yes,-770,yes,no,,28,may,87,1,-1,0,,no
57,admin.,divorced,secondary,no,658,no,no,cellular,10,jul,724,1,-1,0,,yes
31,management,married,tertiary,no,322,yes,no,cellular,22,jul,249,3,-1,0,,no
30,admin.,single,secondary,no,-548,yes,yes,cellular,28,jul,70,2,-1,0,,no
44,technician,married,tertiary,no,524,no,yes,cellular,19,apr,272,1,2,0,,yes
54,blue-collar,married,secondary,no,682,yes,yes,,26,may,133,1,-1,0,,no
30,management,single,secondary,no,3955,yes,no,cellular,15,feb,134,2,177,6,success,yes
52,management,married,tertiary,no,502,no,no,,17,jun,637,3,-1,0,,no
50,services,married,primary,no,914,no,no,telephone,12,jun,429,1,-1,0,,yes
61,management,married,tertiary,no,493,no,no,cellular,26,mar,146,3,23,2,success,yes
50,retired,divorced,tertiary,no,-300,no,yes,cellular,25,aug,692,4,-1,0,,no
33,blue-collar,married,secondary,no,58,no,no,,16,may,144,2,-1,0,,no
60,retired,divorced,tertiary,no,1665,no,no,telephone,13,may,378,1,-1,0,,yes
18,admin.,single,secondary,no,202,no,no,cellular,20,may,100,1,196,9,success,yes
44,unemployed,divorced,secondary,no,412,no,no,,2,jul,704,1,-1,0,,yes
20,unemployed,single,secondary,no,63,no,no,cellular,27,jul,369,1,1,0,,yes
22,blue-collar,married,secondary,no,36,yes,no,,19,may,120,3,-1,0,,no
39,technician,divorced,secondary,no,1972,yes,no,cellular,9,feb,82,3,-1,0,,no
44,housemaid,single,secondary,no,299,no,no,cellular,20,nov,186,1,-1,0,,no
51,services,divorced,secondary,no,-69,yes,no,,7,may,216,3,-1,0,,no
67,blue-collar,married,primary,no,1428,no,no,telephone,16,jul,344,1,-1,0,,yes
51,blue-collar,married,secondary,no,701,yes,no,,15,may,1051,3,-1,0,,no
29,self-employed,single,tertiary,no,-114,yes,no,,13,may,174,1,-1,0,,no
41,blue-collar,married,primary,no,191,yes,no,,8,may,67,1,-1,0,,no
45,housemaid,divorced,primary,no,221,no,no,,12,jun,93,1,-1,0,,no
79,blue-collar,married,secondary,no,3900,no,no,,12,aug,141,1,-1,0,,yes
32,blue-collar,single,secondary,no,218,yes,no,cellular,18,may,134,1,-1,0,,no
34,technician,married,secondary,no,1234,yes,no,cellular,8,may,106,1,288,6,failure,no
88,management,married,secondary,no,1925,yes,yes,cellular,21,nov,314,1,88,2,success,yes
45,blue-collar,married,secondary,no,551,no,no,cellular,14,oct,430,1,95,5,other,yes
50,technician,married,secondary,no,0,no,no,telephone,22,aug,295,5,-1,0,,no
57,blue-collar,married,secondary,no,5553,no,yes,,9,jun,589,1,-1,0,,no
32,management,married,tertiary,no,937,no,no,cellular,28,aug,90,1,94,2,failure,no
35,blue-collar,single,primary,no,-121,no,yes,,24,jun,1069,1,-1,0,,yes
29,student,single,secondary,no,314,no,no,cellular,13,aug,485,3,105,1,success,no
25,admin.,single,secondary,yes,53,yes,no,,14,may,313,4,-1,0,,no
32,services,single,tertiary,no,0,no,no,cellular,28,aug,23,12,-1,0,,no
30,blue-collar,married,secondary,no,1312,yes,no,,19,may,285,2,-1,0,,no
49,management,married,primary,no,3371,no,no,cellular,11,nov,269,2,-1,0,,yes
23,unemployed,single,tertiary,no,5229,no,no,telephone,5,jan,216,3,193,0,,yes
35,management,single,tertiary,no,-108,yes,no,cellular,28,aug,74,3,-1,0,,no
29,technician,single,tertiary,no,172,yes,yes,cellular,7,oct,271,2,187,16,failure,no
58,unemployed,single,tertiary,no,2094,no,no,cellular,1,jun,161,2,-1,0,,no
26,management,single,tertiary,no,6840,yes,no,,28,may,1560,2,-1,0,,yes
51,entrepreneur,married,secondary,no,0,yes,yes,,2,jun,184,5,-1,0,,no
48,retired,single,tertiary,no,524,no,no,cellular,11,nov,270,1,662,3,other,yes
49,retired,divorced,secondary,no,-268,yes,no,cellular,6,feb,42,2,206,5,failure,no
43,management,married,tertiary,no,1791,no,no,cellular,5,aug,254,1,-1,0,,yes
38,technician,single,tertiary,no,744,yes,no,cellular,14,may,283,1,288,12,other,no
36,entrepreneur,single,secondary,no,3219,no,no,cellular,4,nov,491,1,294,2,other,yes
23,management,married,secondary,yes,117,no,yes,cellular,20,aug,368,1,0,0,,yes
33,self-employed,married,tertiary,no,1249,yes,no,cellular,11,jul,261,2,-1,0,,no
23,technician,single,,no,314,no,no,cellular,30,apr,666,1,-1,0,,no
53,blue-collar,single,,no,160,yes,no,cellular,7,may,589,2,-1,0,,no
30,services,married,tertiary,no,231,no,no,cellular,30,jul,420,1,197,1,other,yes
59,retired,married,primary,no,1427,no,no,,18,jun,140,2,-1,0,,no
54,technician,divorced,secondary,no,814,yes,no,,30,may,95,1,-1,0,,no
44,technician,married,secondary,no,1196,yes,yes,,28,may,61,1,-1,0,,no
55,management,single,tertiary,no,4847,yes,no,cellular,21,nov,18,4,106,2,other,no
20,student,single,secondary,no,1191,no,no,cellular,12,feb,274,1,-1,0,,no
52,management,married,secondary,no,4873,no,no,cellular,8,jul,99,9,-1,0,,no
53,unemployed,married,tertiary,no,2222,no,no,cellular,29,aug,268,2,-1,0,,yes
43,technician,single,primary,no,573,no,no,cellular,24,aug,630,1,0,0,,yes
39,unemployed,single,tertiary,no,1185,no,no,telephone,2,apr,283,3,-1,0,,yes
34,technician,single,secondary,no,1259,yes,no,cellular,18,nov,121,1,-1,0,,no
37,admin.,single,secondary,no,569,yes,yes,,6,may,126,2,-1,0,,no
36,admin.,married,tertiary,no,3127,yes,no,,20,may,147,2,-1,0,,no
49,management,single,tertiary,no,287,yes,no,cellular,20,jul,358,2,-1,0,,yes
32,management,single,tertiary,no,776,no,no,cellular,25,aug,361,8,-1,0,,no
34,blue-collar,married,secondary,no,360,yes,no,telephone,19,nov,46,1,182,2,failure,no
41,technician,married,secondary,no,0,no,no,cellular,29,aug,141,2,-1,0,,no
26,admin.,single,primary,no,7251,no,yes,cellular,1,nov,108,1,-1,0,,yes
56,admin.,married,secondary,no,3784,no,no,,21,may,672,6,-1,0,,no
29,management,single,secondary,no,427,yes,no,cellular,9,sep,193,1,141,1,failure,yes
79,technician,married,secondary,no,518,no,no,cellular,23,jul,188,1,-1,0,,yes
28,retired,divorced,secondary,no,8577,yes,no,cellular,2,sep,74,1,372,2,failure,yes
26,technician,divorced,tertiary,no,-70,no,yes,,1,jul,1992,2,-1,0,,no
46,admin.,married,secondary,no,0,yes,no,cellular,26,oct,87,1,185,2,other,no
32,blue-collar,married,secondary,no,2366,yes,no,,20,may,127,2,-1,0,,no
72,entrepreneur,divorced,secondary,no,9977,no,no,telephone,22,jan,191,1,188,3,failure,yes
46,management,married,,no,638,yes,no,cellular,28,jan,68,1,-1,0,,no
39,management,married,tertiary,no,2939,no,no,cellular,29,jun,385,1,165,2,success,no
84,services,single,secondary,no,556,no,no,telephone,19,aug,380,1,46,6,failure,yes
30,management,single,tertiary,no,409,yes,no,cellular,14,aug,120,4,-1,0,,no
60,management,married,secondary,no,0,no,no,cellular,20,may,321,4,87,8,failure,no
47,management,married,tertiary,no,1224,no,no,cellular,21,aug,189,2,-1,0,,no
31,technician,divorced,secondary,no,202,yes,no,cellular,18,jul,146,1,-1,0,,no
26,services,married,secondary,no,682,yes,yes,,5,jun,166,2,-1,0,,no
34,student,married,secondary,no,702,yes,no,cellular,11,mar,201,5,199,1,success,yes
39,blue-collar,married,primary,no,70,no,no,,8,may,813,1,-1,0,,yes
49,technician,married,secondary,no,25,yes,yes,cellular,19,aug,51,2,-1,0,,no
46,services,married,secondary,no,692,yes,no,cellular,9,feb,388,3,257,2,failure,no
59,admin.,married,secondary,no,296,no,no,cellular,8,oct,302,1,349,2,success,yes
42,management,single,tertiary,no,553,yes,no,cellular,31,jul,720,2,176,0,,yes
56,management,single,tertiary,no,5478,no,yes,cellular,1,jun,157,2,327,0,,yes
43,blue-collar,married,primary,no,250,yes,no,cellular,12,may,144,5,342,16,failure,no
52,services,married,primary,no,347,no,yes,cellular,29,aug,336,1,346,2,success,yes
56,retired,single,primary,no,40,no,no,cellular,14,jun,423,4,-1,0,other,yes
46,blue-collar,married,secondary,no,3999,no,no,cellular,20,nov,202,1,-1,0,,no
37,services,single,secondary,no,54,yes,no,cellular,10,jul,118,1,-1,0,,no
48,technician,single,secondary,no,-347,no,yes,cellular,7,aug,84,2,-1,0,,no
40,entrepreneur,married,secondary,no,-125,no,yes,cellular,31,jul,369,5,-1,0,,no
47,unemployed,married,secondary,no,2597,no,no,cellular,31,apr,219,1,3,0,,yes
32,management,married,secondary,no,617,yes,no,cellular,25,sep,89,1,199,1,success,yes
28,student,single,secondary,no,2351,no,no,telephone,22,oct,157,1,-1,0,,yes
65,blue-collar,married,secondary,no,475,no,yes,cellular,5,apr,336,1,-1,0,success,yes
58,entrepreneur,married,tertiary,no,146,yes,no,,12,may,186,6,-1,0,,no
34,technician,married,tertiary,no,0,no,no,cellular,20,aug,129,2,-1,0,,no
57,blue-collar,single,secondary,no,677,yes,yes,cellular,15,nov,534,5,186,2,failure,yes
39,services,married,primary,no,535,no,no,cellular,20,jul,152,5,-1,0,,yes
47,blue-collar,married,,yes,162,no,no,cellular,25,aug,366,3,-1,0,,yes
53,housemaid,divorced,secondary,no,292,no,no,,12,jun,92,2,-1,0,,no
31,technician,divorced,secondary,no,105,yes,no,cellular,16,jul,72,1,-1,0,,no
49,technician,divorced,primary,no,442,yes,no,,1,jul,704,6,-1,0,,yes
42,management,married,tertiary,no,0,yes,no,cellular,9,jul,98,1,-1,0,,no
22,student,single,secondary,no,1522,no,no,cellular,30,oct,368,2,-1,0,,yes
29,self-employed,married,secondary,no,733,no,no,cellular,31,jul,247,7,-1,0,,yes
27,management,single,tertiary,no,0,yes,no,cellular,30,jan,323,4,-1,0,,no
38,technician,divorced,secondary,no,-397,yes,yes,cellular,21,jul,91,9,-1,0,,no
48,technician,married,secondary,no,178,yes,no,,17,jun,320,4,-1,0,,no
33,management,married,,no,1489,no,no,telephone,16,jul,238,2,-1,0,,yes
31,housemaid,married,primary,no,46,no,no,,4,jul,126,4,-1,0,,no
58,management,divorced,tertiary,no,5701,no,no,cellular,30,apr,354,1,87,1,success,yes
47,management,divorced,tertiary,no,83,no,no,cellular,19,aug,149,2,-1,0,,no
44,management,divorced,tertiary,yes,-26,no,no,cellular,22,aug,92,4,-1,0,,no
54,management,married,primary,no,5787,no,no,telephone,21,nov,240,2,-1,0,,no
34,blue-collar,divorced,secondary,no,-566,yes,no,,26,may,248,2,-1,0,,no
55,blue-collar,married,secondary,no,388,no,no,cellular,12,aug,187,2,-1,0,,no
58,blue-collar,married,,no,2516,yes,no,cellular,16,jul,303,1,-1,0,,no
39,services,married,primary,no,529,no,no,cellular,16,aug,752,1,-1,0,,yes
36,entrepreneur,married,tertiary,no,1169,yes,no,,6,may,168,2,-1,0,,no
53,blue-collar,married,primary,no,835,no,no,cellular,16,apr,558,1,-1,0,other,yes
35,management,married,primary,no,309,no,no,telephone,18,sep,614,2,329,3,other,yes
40,student,single,secondary,yes,5098,yes,no,cellular,11,jul,279,3,-1,0,,yes
27,blue-collar,divorced,tertiary,no,608,no,no,cellular,26,jul,197,1,1,0,,yes
31,services,married,secondary,no,1,yes,no,cellular,9,jul,82,1,-1,0,,no
33,self-employed,married,secondary,no,47,no,no,cellular,19,aug,168,2,-1,0,,no
74,management,married,tertiary,no,352,yes,no,cellular,21,jul,289,2,186,1,success,yes
46,self-employed,divorced,tertiary,no,1522,no,no,cellular,1,jul,1103,1,-1,0,,yes
42,retired,married,tertiary,no,2467,no,no,telephone,4,nov,532,5,-1,0,,yes
39,services,married,secondary,no,27,no,yes,cellular,7,jul,290,1,-1,0,,no
36,services,married,secondary,no,924,yes,yes,cellular,20,apr,173,4,-1,0,,no
48,blue-collar,divorced,primary,no,194,yes,no,cellular,14,may,263,1,-1,0,,no
61,management,married,tertiary,no,8718,no,no,cellular,24,apr,110,1,-1,0,,yes
28,technician,divorced,secondary,no,-6,no,no,cellular,3,nov,285,4,239,0,,yes
28,retired,single,primary,no,1724,no,no,cellular,22,jun,49,1,203,1,failure,yes
62,admin.,married,secondary,no,504,yes,no,telephone,17,sep,234,1,241,10,failure,yes
41,services,married,secondary,no,0,yes,yes,cellular,4,jun,352,2,122,2,failure,yes
33,management,single,tertiary,no,2637,no,no,cellular,28,aug,583,17,-1,0,,yes
30,services,married,secondary,no,628,no,no,cellular,5,sep,344,2,177,2,other,yes
47,admin.,married,secondary,no,1387,yes,no,cellular,14,oct,158,1,826,1,failure,no
34,entrepreneur,single,secondary,no,207,no,no,cellular,22,jul,575,2,-1,0,,yes
36,management,divorced,tertiary,no,0,no,no,cellular,22,aug,247,4,-1,0,,no
29,technician,married,secondary,no,3716,no,no,cellular,28,sep,252,1,182,1,other,yes
39,management,divorced,secondary,no,428,no,yes,telephone,15,mar,416,3,192,0,,yes
33,admin.,single,secondary,no,2717,yes,no,cellular,18,may,185,1,-1,0,,no
54,management,married,tertiary,no,347,no,no,telephone,18,jul,1020,1,-1,0,,yes
37,management,single,tertiary,no,347,no,no,cellular,9,jun,753,1,4,0,,yes
46,unemployed,married,secondary,no,-125,yes,no,,6,may,23,1,-1,0,,no
30,self-employed,single,secondary,no,292,yes,no,cellular,9,may,207,1,99,4,failure,yes
51,management,married,tertiary,no,6530,yes,no,,5,may,91,1,-1,0,,no
35,management,divorced,tertiary,no,434,yes,no,cellular,11,may,277,1,271,2,success,no
28,retired,married,tertiary,no,357,no,no,telephone,7,nov,452,2,-1,0,,yes
35,management,married,tertiary,no,0,yes,no,cellular,21,nov,189,1,128,2,other,no
37,blue-collar,married,secondary,no,426,yes,no,cellular,13,may,323,3,345,3,failure,no
54,blue-collar,married,primary,no,2110,yes,no,cellular,22,aug,120,8,-1,0,,no
31,technician,married,tertiary,no,2166,no,no,cellular,13,jul,577,6,182,2,success,yes
48,admin.,divorced,,no,-70,no,no,cellular,14,may,243,1,-1,0,,no
52,blue-collar,married,secondary,no,2206,yes,no,,15,may,875,5,-1,0,,no
39,management,married,tertiary,no,1738,yes,no,cellular,14,may,633,1,358,1,other,yes
47,blue-collar,married,primary,no,1533,no,yes,cellular,18,nov,273,2,96,4,failure,no
60,blue-collar,married,,no,3538,no,no,,11,jun,261,1,-1,0,,no
47,blue-collar,divorced,primary,no,409,yes,no,cellular,13,may,143,2,364,1,other,no
59,admin.,married,secondary,no,681,yes,no,cellular,18,sep,145,1,266,2,failure,yes
30,unemployed,married,primary,no,4130,no,no,cellular,8,aug,127,1,7,0,,yes
41,management,divorced,tertiary,no,4567,yes,yes,cellular,16,jul,106,1,-1,0,,no
65,retired,married,secondary,no,972,no,no,cellular,11,dec,321,1,187,0,other,yes
69,retired,single,tertiary,no,4012,no,no,cellular,14,aug,91,2,-1,5,,yes
36,admin.,married,secondary,yes,247,no,yes,cellular,15,feb,310,1,2,0,,yes
35,management,single,tertiary,no,590,no,no,cellular,17,jul,49,1,4,0,,yes
51,admin.,divorced,secondary,no,14215,no,no,cellular,13,aug,131,2,-1,0,,no
52,management,married,secondary,no,9910,yes,no,,8,mar,895,2,326,0,,yes
56,retired,single,tertiary,yes,6520,no,no,cellular,13,mar,63,1,-1,0,,yes
69,admin.,married,tertiary,no,7089,no,no,,16,may,274,1,-1,0,,yes
52,housemaid,married,primary,no,2097,no,yes,,20,jul,422,1,-1,0,,yes
28,blue-collar,single,secondary,no,524,yes,no,cellular,6,may,554,2,-1,0,,yes
48,unemployed,married,secondary,no,11371,yes,no,cellular,3,feb,109,3,-1,0,,no
43,management,married,,no,9737,no,no,telephone,30,jul,502,1,1,0,,yes
35,blue-collar,single,secondary,no,448,no,yes,cellular,20,nov,1031,6,-1,0,,no
36,management,divorced,secondary,no,101,no,yes,cellular,9,jun,238,4,-1,0,,yes
33,technician,divorced,secondary,no,207,no,yes,,29,may,1085,2,0,0,,yes
29,self-employed,single,secondary,no,7041,yes,no,cellular,4,apr,472,1,157,1,failure,yes
31,admin.,single,secondary,no,4198,no,no,cellular,25,nov,234,1,-1,0,,yes
28,self-employed,single,secondary,no,1306,yes,yes,cellular,27,feb,507,1,204,4,success,yes
32,admin.,single,secondary,no,-15,no,no,,27,may,214,2,-1,0,,no
31,technician,divorced,tertiary,no,745,yes,yes,cellular,20,may,662,3,2,0,,yes
34,technician,single,secondary,no,1279,yes,no,cellular,22,jul,174,2,160,8,other,yes
64,retired,divorced,,no,8194,no,no,cellular,12,jan,326,2,310,4,success,yes
50,blue-collar,married,tertiary,yes,199,yes,no,,17,mar,685,1,-1,0,,yes
30,blue-collar,divorced,tertiary,no,1617,no,no,,17,apr,450,1,-1,0,,yes
52,management,single,secondary,no,151,no,no,cellular,6,sep,255,1,97,3,success,yes
59,admin.,married,secondary,no,145,yes,no,telephone,12,may,556,2,287,13,success,yes
69,management,married,secondary,no,297,no,no,cellular,11,sep,188,3,0,3,other,yes
31,admin.,married,tertiary,no,-245,no,no,cellular,21,jul,216,1,323,3,success,yes
34,services,married,secondary,no,-508,yes,no,cellular,21,nov,144,6,185,2,failure,no
35,management,single,secondary,no,-1,no,no,cellular,3,sep,195,1,174,1,success,yes
35,management,married,tertiary,no,1012,no,no,,9,jun,105,1,-1,0,,no
36,technician,married,tertiary,no,1695,yes,no,cellular,20,feb,144,2,-1,0,,yes
64,management,divorced,tertiary,no,328,yes,no,cellular,24,may,147,2,-1,2,,yes
40,blue-collar,married,tertiary,no,380,no,yes,,22,aug,435,1,-1,0,,yes
55,management,single,,no,167,yes,no,cellular,15,oct,110,1,94,4,success,yes
36,management,married,tertiary,no,22,no,no,cellular,2,oct,91,2,-1,0,,no
47,management,married,tertiary,no,596,no,no,telephone,4,aug,1123,1,-1,0,,yes
28,admin.,single,secondary,no,350,yes,yes,,19,may,5,2,-1,0,,no
47,management,single,tertiary,no,0,yes,no,cellular,19,nov,50,2,-1,0,,no
23,management,single,tertiary,no,1506,no,no,cellular,9,mar,131,4,-1,0,,yes
30,technician,married,primary,no,676,yes,no,telephone,28,sep,170,3,374,1,other,yes
45,blue-collar,married,primary,no,678,no,no,cellular,5,aug,104,3,-1,0,,no
51,management,married,tertiary,no,-714,no,no,cellular,18,jul,83,2,-1,0,,no
45,blue-collar,married,secondary,no,392,yes,no,cellular,21,nov,391,2,127,2,failure,no
38,technician,married,secondary,no,284,yes,no,,6,may,483,1,-1,0,,no
35,services,married,tertiary,no,430,no,no,cellular,8,jan,245,1,70,4,failure,yes
27,admin.,married,secondary,no,5661,no,no,cellular,30,feb,235,1,181,0,failure,yes
29,blue-collar,married,tertiary,no,3983,no,yes,,16,jun,955,6,-1,0,,yes
44,management,married,tertiary,no,549,no,no,cellular,22,mar,317,5,0,0,,yes
55,management,single,tertiary,no,1431,no,no,cellular,8,jun,531,2,-1,0,,yes
55,admin.,divorced,primary,no,627,no,no,cellular,21,sep,367,2,202,5,failure,yes
55,admin.,married,secondary,no,3863,yes,no,cellular,5,mar,919,1,158,3,,yes
44,services,married,secondary,no,300,yes,no,cellular,7,jul,182,3,-1,0,,no
44,retired,single,secondary,no,333,no,no,cellular,3,sep,341,1,85,6,failure,yes
51,entrepreneur,married,tertiary,no,6659,yes,yes,,15,may,203,1,-1,0,,no
33,technician,married,secondary,no,6419,no,no,cellular,7,aug,419,3,-1,0,,no
41,blue-collar,single,primary,no,2482,no,no,telephone,28,may,505,1,-1,0,,yes
31,services,married,secondary,no,356,yes,no,cellular,18,sep,54,2,286,2,failure,yes
40,blue-collar,married,primary,no,254,yes,no,cellular,7,jul,107,3,-1,0,,no
36,blue-collar,married,secondary,no,1797,yes,yes,,20,may,185,2,-1,0,,no
35,management,single,tertiary,no,1396,yes,no,cellular,13,may,809,1,300,1,failure,yes
44,technician,single,secondary,no,7826,yes,no,cellular,9,feb,295,5,181,2,success,yes
35,blue-collar,married,primary,no,1176,yes,no,,21,may,166,2,-1,0,,no
35,blue-collar,married,primary,no,105,yes,no,,8,may,369,2,-1,0,,no
32,technician,married,tertiary,no,3538,yes,no,,28,may,95,5,-1,0,,no
32,management,married,tertiary,no,3651,yes,no,cellular,20,nov,142,3,-1,0,,no
31,technician,married,secondary,no,585,yes,no,telephone,11,nov,133,1,-1,0,,no
41,services,married,secondary,no,205,yes,no,,8,may,91,1,-1,0,,no
52,services,married,secondary,no,-336,no,yes,,12,jun,111,8,-1,0,,no
19,admin.,single,tertiary,no,2333,yes,no,cellular,15,jul,363,1,3,0,,yes
51,blue-collar,married,secondary,no,500,no,no,cellular,14,may,471,1,-1,0,,no
42,technician,married,secondary,no,-113,yes,yes,cellular,29,jul,32,5,-1,0,,no
36,blue-collar,married,secondary,no,2103,no,yes,,26,jun,71,1,-1,0,,no
31,admin.,single,secondary,no,131,yes,no,cellular,15,jun,151,1,-1,0,,yes
43,technician,married,tertiary,no,339,no,no,cellular,19,jul,236,1,172,1,success,yes
27,services,married,secondary,no,891,yes,no,cellular,18,jul,240,1,-1,0,,no
58,housemaid,married,primary,no,1740,no,no,cellular,14,jun,546,2,104,2,other,yes
28,admin.,single,secondary,no,2,no,no,cellular,15,jun,60,1,-1,0,,no
29,technician,married,secondary,no,132,yes,yes,cellular,30,apr,88,1,-1,0,,no
55,admin.,married,tertiary,no,404,yes,no,cellular,27,jul,570,1,0,0,,yes
38,technician,single,secondary,no,207,no,no,,19,jun,76,2,-1,0,,no
59,retired,single,secondary,no,-291,yes,no,cellular,5,feb,218,1,167,1,success,yes
22,student,married,secondary,no,5452,yes,no,cellular,23,sep,78,2,0,1,failure,yes
52,management,married,primary,no,742,yes,no,telephone,6,aug,291,1,323,1,success,yes
54,student,married,secondary,no,206,yes,no,cellular,19,sep,121,1,165,2,success,yes
47,technician,married,secondary,no,432,yes,yes,cellular,4,may,276,1,184,8,other,yes
53,blue-collar,married,secondary,no,2047,no,no,telephone,30,jul,342,6,-1,0,,no
35,unemployed,married,secondary,no,533,yes,no,,6,may,802,1,-1,0,,no
31,admin.,married,secondary,no,184,yes,no,,12,may,378,3,-1,0,,no
38,management,married,secondary,no,336,yes,no,cellular,20,apr,259,3,-1,0,,no
53,technician,single,secondary,no,1290,no,no,cellular,13,aug,682,2,-1,0,,yes
51,management,married,primary,no,438,yes,no,cellular,26,feb,260,1,186,2,failure,yes
28,blue-collar,married,primary,no,4,yes,no,,23,may,7,1,-1,0,,no
67,technician,single,secondary,no,98,no,no,cellular,19,apr,126,5,116,3,other,yes
31,services,married,secondary,no,356,yes,no,,20,jun,228,5,-1,0,,no
26,management,married,,no,12398,no,no,cellular,25,feb,146,3,100,1,success,yes
53,admin.,single,tertiary,no,412,yes,no,cellular,19,apr,165,2,207,1,success,yes
37,management,married,tertiary,no,15437,yes,no,cellular,10,jul,123,1,-1,0,,no
35,student,married,secondary,no,413,yes,no,cellular,14,may,158,1,96,5,other,yes
38,technician,married,tertiary,no,216,no,no,cellular,19,aug,141,4,-1,0,,no
60,technician,married,secondary,no,-410,no,no,cellular,19,aug,143,2,-1,0,,no
38,technician,married,tertiary,no,1092,yes,no,,21,may,317,1,-1,0,,no
36,retired,single,primary,no,1692,no,no,cellular,15,nov,195,1,173,0,failure,yes
39,blue-collar,married,secondary,no,1751,no,no,cellular,9,jul,178,2,-1,0,,no
40,management,single,tertiary,no,-233,no,no,cellular,28,may,86,2,-1,0,,yes
44,self-employed,married,secondary,no,304,yes,no,telephone,9,feb,15,5,-1,0,,no
30,student,single,,no,10204,yes,no,cellular,5,apr,331,1,93,2,,yes
