45,services,married,secondary,no,4060,yes,no,,15,may,238,1,-1,0,,no
52,blue-collar,married,primary,no,1705,no,no,cellular,8,may,334,3,-1,0,,no
33,housemaid,single,secondary,no,191,no,no,cellular,9,feb,118,2,-1,0,,no
64,retired,married,secondary,no,571,yes,no,cellular,20,apr,1422,2,-1,0,,yes
31,entrepreneur,single,tertiary,no,247,yes,yes,,2,jun,273,1,-1,0,,no
55,management,divorced,tertiary,no,2383,no,no,cellular,5,aug,1019,2,63,2,success,yes
56,services,married,primary,no,444,yes,no,cellular,19,nov,88,1,166,1,failure,no
37,admin.,married,secondary,no,1207,yes,no,telephone,6,apr,1353,2,138,2,success,yes
28,unemployed,single,tertiary,no,1010,yes,no,cellular,6,may,911,1,336,2,failure,no
56,admin.,married,secondary,no,2796,no,no,telephone,31,jul,39,3,-1,0,,no
32,admin.,married,tertiary,no,233,yes,no,cellular,2,apr,77,2,133,4,failure,no
38,technician,single,tertiary,no,1314,yes,yes,cellular,16,jul,378,2,-1,0,,no
37,admin.,married,tertiary,no,23,yes,no,telephone,28,may,71,1,90,1,other,no
44,technician,married,primary,no,4389,no,no,cellular,29,jul,33,1,-1,0,,no
43,services,single,tertiary,no,126,yes,no,,20,jun,351,2,-1,0,,no
30,services,divorced,secondary,no,0,yes,no,cellular,13,may,172,1,-1,0,,no
45,blue-collar,single,secondary,no,615,yes,no,cellular,15,may,133,1,-1,0,,no
28,self-employed,married,secondary,no,-228,yes,yes,cellular,7,jul,164,3,-1,0,,no
28,technician,single,,no,0,yes,no,cellular,27,jan,183,1,92,2,success,no
34,technician,single,tertiary,no,242,yes,no,,6,may,112,1,-1,0,,no
34,blue-collar,married,secondary,no,393,yes,no,cellular,5,may,11,9,-1,0,,no
44,management,divorced,tertiary,no,193,no,yes,cellular,8,jul,104,2,-1,0,,no
35,services,single,secondary,no,1354,no,yes,cellular,21,nov,278,6,-1,0,,no
33,student,single,secondary,no,1883,yes,no,cellular,3,feb,121,5,256,1,failure,no
50,management,married,tertiary,no,557,yes,no,,17,jun,200,4,-1,0,,no
58,admin.,married,secondary,no,4962,no,yes,cellular,17,nov,112,1,-1,0,,no
50,blue-collar,divorced,secondary,no,203,yes,no,telephone,19,nov,265,1,127,4,other,no
31,blue-collar,married,primary,no,48,yes,no,cellular,28,jul,209,4,-1,0,,no
47,technician,divorced,secondary,no,699,yes,no,,8,may,182,1,-1,0,,no
33,management,single,tertiary,no,3495,yes,yes,cellular,21,nov,11,2,-1,0,,no
43,self-employed,married,tertiary,no,6424,no,no,cellular,20,nov,55,1,-1,0,,no
35,management,married,tertiary,no,1133,yes,no,cellular,3,nov,102,1,-1,0,,yes
70,retired,married,,no,4290,no,no,telephone,11,aug,172,2,-1,0,,no
40,blue-collar,married,primary,no,127,yes,no,cellular,17,apr,76,1,-1,0,,no
34,services,divorced,secondary,no,89,yes,no,cellular,15,may,1871,4,-1,0,,yes
58,self-employed,married,tertiary,no,5810,no,no,cellular,12,mar,139,1,-1,0,,yes
30,unemployed,married,secondary,no,142,yes,no,,20,may,350,4,-1,0,,no
44,management,single,tertiary,no,1356,no,yes,cellular,18,nov,264,2,134,2,other,no
34,services,married,secondary,no,409,yes,no,cellular,20,apr,104,4,-1,0,,no
48,entrepreneur,married,secondary,no,151,no,no,cellular,16,jul,191,1,-1,0,,no
37,blue-collar,married,secondary,no,693,no,no,cellular,20,nov,59,2,-1,0,,no
28,admin.,single,tertiary,no,422,yes,no,,9,may,274,1,-1,0,,no
29,technician,single,secondary,no,103,no,no,,19,may,314,1,-1,0,,no
37,technician,married,secondary,no,2707,yes,no,telephone,16,jul,109,1,-1,0,,no
29,blue-collar,married,primary,no,111,yes,no,cellular,6,may,14,11,-1,0,,no
37,admin.,single,secondary,no,127,no,no,cellular,23,mar,83,4,-1,0,,no
31,technician,single,secondary,no,118,no,no,cellular,2,feb,50,1,-1,0,,no
34,technician,single,tertiary,no,370,no,no,cellular,11,aug,116,2,-1,0,,no
33,blue-collar,single,secondary,no,-84,no,no,cellular,10,jul,506,3,-1,0,,no
32,admin.,single,secondary,no,103,yes,no,cellular,17,apr,158,1,337,1,other,no
50,blue-collar,divorced,,no,2812,yes,no,,20,jun,17,37,-1,0,,no
39,technician,married,secondary,no,381,yes,no,cellular,11,may,758,1,347,2,failure,no
33,blue-collar,married,secondary,no,328,yes,no,cellular,20,apr,72,1,264,9,failure,no
51,technician,married,tertiary,no,87,no,no,cellular,26,aug,42,7,-1,0,,no
30,technician,married,secondary,no,289,yes,no,cellular,14,aug,1184,4,-1,0,,yes
32,technician,single,secondary,no,10,no,no,cellular,19,aug,190,2,-1,0,,no
33,admin.,divorced,primary,no,1416,yes,no,,2,jun,239,4,-1,0,,no
54,blue-collar,married,secondary,no,175,yes,no,cellular,3,feb,94,4,271,4,failure,no
39,management,divorced,tertiary,no,1387,yes,no,cellular,14,aug,373,2,-1,0,,no
28,admin.,single,tertiary,no,373,yes,no,cellular,14,aug,78,1,79,4,other,no
48,management,married,tertiary,no,666,yes,no,cellular,7,jul,317,6,-1,0,,no
35,blue-collar,married,secondary,no,5304,yes,no,cellular,20,nov,340,1,183,2,failure,no
45,services,married,primary,no,-79,yes,no,cellular,20,apr,59,4,348,2,failure,no
24,blue-collar,married,secondary,no,94,yes,no,,12,may,166,2,-1,0,,no
59,admin.,married,secondary,no,1914,yes,no,cellular,7,jul,126,3,-1,0,,no
38,technician,married,secondary,no,557,yes,no,cellular,16,nov,1556,4,-1,0,,yes
40,management,married,tertiary,no,2840,yes,no,cellular,8,jul,1720,4,-1,0,,no
56,management,married,primary,no,405,no,no,cellular,21,jul,251,2,-1,0,,no
29,,single,secondary,no,1502,no,no,cellular,28,jan,59,1,-1,0,,no
43,unemployed,married,secondary,no,3529,no,no,cellular,5,feb,169,2,-1,0,,no
55,housemaid,married,primary,no,0,yes,no,cellular,17,jul,1303,2,-1,0,,yes
41,blue-collar,married,secondary,no,0,no,no,,5,jun,85,2,-1,0,,no
30,management,single,tertiary,no,720,no,no,cellular,15,jan,1265,4,210,4,other,yes
56,management,married,tertiary,no,217,no,yes,cellular,21,jul,121,2,-1,0,,no
33,management,married,tertiary,no,0,no,no,cellular,21,aug,102,2,-1,0,,no
34,entrepreneur,married,primary,no,0,yes,no,cellular,21,jul,132,3,-1,0,,no
32,management,married,tertiary,no,4733,no,no,cellular,30,apr,532,1,-1,0,,yes
51,blue-collar,married,secondary,no,2237,yes,no,,29,may,619,1,-1,0,,no
41,admin.,divorced,secondary,no,1076,yes,no,cellular,3,jun,77,2,391,2,other,no
51,services,divorced,secondary,no,12,yes,no,cellular,17,nov,150,1,-1,0,,no
55,technician,married,secondary,no,77,yes,no,,23,jun,364,2,-1,0,,no
43,management,divorced,secondary,no,693,yes,no,,5,may,124,3,-1,0,,no
51,admin.,married,secondary,no,1216,no,no,cellular,25,nov,421,1,-1,0,,no
36,services,married,secondary,no,184,yes,no,,7,may,128,3,-1,0,,no
35,blue-collar,married,primary,no,0,yes,no,,6,may,154,2,-1,0,,no
43,blue-collar,divorced,primary,no,328,no,yes,cellular,8,jul,192,1,-1,0,,no
42,management,single,tertiary,no,1206,no,no,,9,jun,136,4,-1,0,,no
36,services,married,secondary,no,5024,no,no,,21,may,139,1,-1,0,,no
50,management,married,tertiary,no,4904,yes,no,,15,may,438,2,-1,0,,no
49,technician,divorced,secondary,no,-403,no,yes,cellular,21,jul,482,2,-1,0,,no
34,management,married,tertiary,no,158,no,no,cellular,9,jun,190,1,92,9,success,yes
46,blue-collar,married,secondary,no,209,yes,no,cellular,22,jul,126,4,-1,0,,no
36,management,married,tertiary,no,1604,yes,no,,11,jun,47,3,-1,0,,no
32,technician,single,tertiary,no,2185,no,no,cellular,20,nov,354,2,-1,0,,no
41,unemployed,married,primary,no,1483,yes,no,,13,may,227,1,-1,0,,no
38,technician,single,tertiary,no,2350,no,no,cellular,30,jul,101,2,-1,0,,no
63,retired,single,tertiary,no,70,no,no,cellular,27,jul,82,2,-1,0,,no
48,admin.,married,secondary,no,3754,yes,no,,6,may,249,3,-1,0,,no
36,management,married,tertiary,no,0,yes,no,cellular,18,nov,103,1,175,2,failure,no
55,management,married,tertiary,no,12675,no,no,cellular,19,nov,195,2,-1,0,,no
49,technician,married,tertiary,no,2611,no,no,cellular,20,apr,194,2,-1,0,,yes
32,admin.,married,tertiary,no,284,yes,no,cellular,29,apr,717,3,-1,0,,yes
36,services,married,secondary,no,3988,yes,yes,cellular,14,may,141,1,-1,0,,no
55,services,married,secondary,no,76,no,no,cellular,5,aug,356,1,-1,0,,no
35,blue-collar,married,secondary,no,233,yes,no,cellular,13,may,66,1,176,1,failure,no
58,services,divorced,secondary,no,462,no,no,cellular,12,aug,332,1,-1,0,,yes
59,retired,married,secondary,no,2011,no,no,cellular,21,nov,222,2,-1,0,,no
31,student,married,primary,no,46,yes,no,cellular,10,jul,487,1,-1,0,,yes
40,technician,married,secondary,no,93,yes,no,,13,may,134,2,-1,0,,no
37,management,single,tertiary,no,400,yes,no,,16,jun,244,1,-1,0,,no
34,management,single,tertiary,no,5945,yes,no,cellular,8,may,285,1,170,1,failure,no
45,services,married,secondary,no,22,yes,no,,8,may,209,3,-1,0,,no
75,retired,married,primary,no,1413,no,no,cellular,1,sep,532,2,188,2,success,yes
43,technician,married,secondary,no,373,no,no,telephone,29,jan,221,1,-1,0,,no
45,admin.,married,secondary,no,194,no,no,cellular,31,jul,517,4,-1,0,,no
35,management,single,secondary,no,1048,no,no,cellular,22,aug,362,2,-1,0,,no
45,blue-collar,divorced,primary,no,0,yes,no,cellular,21,jul,211,2,-1,0,,no
42,unemployed,married,secondary,no,1990,yes,yes,,19,may,13,1,-1,0,,no
23,student,single,secondary,no,1298,no,no,cellular,14,jul,603,1,-1,0,,yes
47,technician,divorced,secondary,no,157,yes,no,cellular,25,aug,163,8,-1,0,,no
36,technician,married,tertiary,no,301,yes,no,,7,may,1581,2,-1,0,,no
49,technician,divorced,secondary,no,972,no,no,cellular,25,may,613,2,-1,0,,no
56,admin.,married,secondary,no,0,yes,no,telephone,19,nov,154,2,-1,0,,no
28,student,single,tertiary,no,836,yes,no,,19,may,36,1,-1,0,,no
30,student,single,tertiary,no,300,no,no,cellular,6,feb,38,1,-1,0,,no
28,admin.,married,secondary,no,9779,yes,yes,,28,may,480,2,-1,0,,no
33,management,married,tertiary,no,1399,no,no,cellular,12,aug,436,4,-1,0,,no
28,technician,single,secondary,no,1405,yes,no,cellular,5,feb,605,3,-1,0,,no
56,admin.,divorced,secondary,yes,-435,yes,yes,,9,may,185,2,-1,0,,no
50,management,married,tertiary,no,0,no,no,cellular,9,jul,243,5,-1,0,,no
28,blue-collar,married,secondary,no,2322,no,no,cellular,8,jul,82,4,-1,0,,no
42,management,single,tertiary,yes,0,yes,no,cellular,21,nov,824,1,-1,0,,yes
32,entrepreneur,married,tertiary,no,964,yes,no,cellular,19,nov,130,1,120,2,failure,no
30,management,single,tertiary,no,5561,yes,no,cellular,27,feb,195,1,100,1,success,yes
46,technician,divorced,tertiary,no,7318,no,no,,20,jun,11,5,-1,0,,no
57,management,married,tertiary,no,1016,no,no,telephone,10,dec,208,1,-1,0,,no
44,admin.,married,secondary,no,251,no,yes,telephone,28,jul,122,3,-1,0,,no
26,blue-collar,single,secondary,no,2353,no,no,cellular,3,feb,498,2,-1,0,,no
47,admin.,married,secondary,no,1808,no,yes,cellular,17,jul,125,1,-1,0,,no
41,blue-collar,single,primary,no,74,no,no,,9,jul,193,4,-1,0,,no
53,housemaid,married,secondary,no,1060,no,no,,17,jun,107,4,-1,0,,no
34,management,single,tertiary,no,3282,yes,no,cellular,24,jul,143,4,-1,0,,no
27,admin.,single,secondary,no,691,yes,no,,3,jun,418,2,-1,0,,no
50,blue-collar,married,tertiary,no,1784,no,no,cellular,19,nov,1184,3,160,1,failure,no
38,technician,married,secondary,no,175,yes,no,,30,may,264,1,-1,0,,no
57,blue-collar,married,secondary,no,1412,yes,no,cellular,9,apr,89,1,330,1,failure,no
60,technician,married,secondary,no,2389,yes,yes,cellular,4,may,287,1,-1,0,,no
40,management,married,tertiary,no,406,no,no,,6,jun,262,1,-1,0,,no
26,management,single,tertiary,no,205,no,no,,26,may,111,1,-1,0,,no
45,blue-collar,married,primary,no,503,yes,no,cellular,11,may,313,1,369,2,failure,no
50,entrepreneur,married,primary,no,300,yes,no,cellular,8,may,99,1,339,2,other,no
44,blue-collar,single,primary,no,1593,yes,no,,29,may,828,3,-1,0,,yes
52,blue-collar,married,primary,no,9804,yes,yes,cellular,18,aug,155,4,-1,0,,no
32,technician,single,secondary,no,137,no,no,cellular,20,nov,302,4,-1,0,,no
33,blue-collar,divorced,primary,no,176,yes,no,,8,may,622,1,-1,0,,no
39,blue-collar,single,primary,no,-491,no,yes,,5,jun,179,1,-1,0,,no
55,management,divorced,tertiary,no,277,no,no,cellular,12,aug,101,3,-1,0,,no
31,blue-collar,single,secondary,no,58,yes,no,,21,may,542,1,-1,0,,no
25,services,single,secondary,no,-107,yes,no,cellular,14,may,156,1,-1,0,,no
42,services,married,secondary,no,508,yes,no,,30,may,70,1,-1,0,,no
23,services,married,secondary,no,2673,yes,no,,5,jun,81,2,-1,0,,no
57,management,married,tertiary,no,1602,no,no,cellular,29,jul,339,3,-1,0,,no
53,technician,married,,no,9252,no,no,cellular,20,nov,277,1,-1,0,,no
27,student,single,secondary,no,24,yes,no,cellular,17,jul,320,2,-1,0,,no
29,technician,single,tertiary,no,673,yes,no,cellular,9,feb,835,3,-1,0,,yes
54,management,married,secondary,no,4816,no,yes,cellular,9,jul,406,1,-1,0,,no
36,technician,married,primary,no,4585,yes,no,,29,may,311,3,-1,0,,no
38,blue-collar,single,primary,no,199,yes,no,,27,may,268,4,-1,0,,no
31,technician,single,tertiary,no,985,yes,no,cellular,17,apr,997,1,57,2,failure,yes
43,blue-collar,married,primary,no,25,yes,no,cellular,19,nov,70,1,-1,0,,no
36,services,married,secondary,no,370,yes,yes,cellular,18,jul,728,6,-1,0,,no
31,unemployed,married,tertiary,no,232,yes,no,cellular,13,may,53,3,-1,0,,no
35,management,married,tertiary,no,24,yes,no,cellular,20,aug,174,2,-1,0,,no
36,technician,married,tertiary,no,301,yes,no,,7,may,1581,2,-1,0,,no
28,blue-collar,single,secondary,no,3430,yes,no,,6,jun,72,6,-1,0,,no
29,services,single,primary,no,339,no,no,,4,jul,1576,3,-1,0,,yes
47,management,married,tertiary,no,260,no,yes,cellular,8,aug,138,2,-1,0,,no
45,management,married,tertiary,no,-459,no,no,cellular,21,aug,508,6,-1,0,,no
40,blue-collar,married,primary,no,4608,yes,no,telephone,19,nov,111,2,156,1,failure,no
29,services,single,secondary,no,-271,yes,no,,4,jun,578,1,-1,0,,yes
41,blue-collar,married,secondary,no,167,no,no,,20,jun,48,1,-1,0,,no
35,management,married,tertiary,no,3168,no,no,cellular,22,aug,24,30,-1,0,,no
30,technician,single,secondary,no,800,no,no,telephone,28,jan,60,2,-1,0,,no
49,services,married,primary,no,784,yes,no,cellular,14,jul,171,4,-1,0,,no
29,admin.,divorced,secondary,no,891,no,no,,12,may,820,1,-1,0,,no
48,,single,,no,1819,no,no,cellular,2,sep,1440,1,458,1,failure,yes
27,blue-collar,married,secondary,no,0,yes,no,cellular,17,jul,444,6,-1,0,,no
26,blue-collar,single,secondary,no,2353,no,no,cellular,3,feb,498,2,-1,0,,no
48,technician,single,secondary,no,957,no,no,cellular,26,aug,198,5,-1,0,,no
31,admin.,single,secondary,no,554,yes,no,cellular,25,may,97,3,103,2,failure,no
51,management,single,tertiary,no,1565,yes,no,cellular,24,jul,870,3,-1,0,,no
54,technician,married,secondary,no,1378,yes,no,,5,may,240,1,-1,0,,no
46,management,married,tertiary,no,16,yes,no,cellular,6,may,304,1,-1,0,,no
26,admin.,single,secondary,no,338,no,no,cellular,29,jan,245,1,92,3,success,no
51,admin.,divorced,secondary,no,2195,yes,no,,13,may,59,1,-1,0,,no
55,technician,married,secondary,no,2760,yes,no,,30,may,267,14,-1,0,,no
50,blue-collar,married,secondary,no,325,yes,no,cellular,17,apr,150,1,-1,0,,no
41,services,married,secondary,no,2085,yes,no,,26,may,125,4,-1,0,,no
30,student,single,,no,988,no,no,cellular,5,mar,167,9,-1,0,,no
69,retired,married,,no,426,no,no,telephone,9,mar,225,1,90,1,success,yes
37,housemaid,married,,no,0,no,no,telephone,30,jul,195,4,-1,0,,no
47,management,married,tertiary,no,902,no,no,cellular,8,aug,75,3,-1,0,,no
29,admin.,married,secondary,no,792,yes,no,cellular,14,may,374,2,-1,0,,no
50,management,married,secondary,no,-44,yes,no,,27,may,45,1,-1,0,,no
57,management,married,tertiary,no,1227,no,no,cellular,5,jun,232,1,-1,0,,yes
53,technician,married,tertiary,no,476,yes,no,cellular,28,jan,160,1,-1,0,,no
32,admin.,married,secondary,no,3052,yes,yes,cellular,20,apr,253,3,151,4,failure,no
42,admin.,divorced,secondary,no,24,yes,no,cellular,6,may,219,2,-1,0,,no
43,management,married,secondary,no,2115,yes,no,cellular,18,nov,102,1,-1,0,,no
35,management,single,tertiary,no,0,no,no,cellular,25,aug,81,6,-1,0,,no
36,services,single,secondary,no,-253,yes,no,cellular,14,apr,1073,1,-1,0,,yes
47,admin.,married,secondary,no,1934,no,yes,cellular,14,may,225,1,364,1,failure,no
31,management,married,tertiary,no,430,yes,no,cellular,25,jul,137,16,-1,0,,no
39,technician,married,secondary,no,211,no,no,telephone,6,feb,53,2,-1,0,,no
36,unemployed,single,tertiary,no,1291,no,no,cellular,30,apr,195,1,86,1,success,yes
38,technician,divorced,secondary,no,-453,no,yes,cellular,27,aug,15,9,-1,0,,no
27,admin.,single,secondary,no,416,no,no,,17,aug,8,1,-1,0,,no
37,unemployed,married,secondary,no,1038,no,no,,20,jun,307,3,-1,0,,no
45,admin.,married,secondary,no,46,yes,no,cellular,5,may,234,1,-1,0,,no
39,admin.,single,tertiary,no,283,yes,no,cellular,18,nov,346,1,179,3,other,no
39,management,single,secondary,no,2644,no,no,cellular,19,aug,192,7,-1,0,,no
39,services,married,secondary,no,208,no,yes,cellular,9,feb,122,2,-1,0,,no
48,management,married,tertiary,no,666,yes,no,cellular,7,jul,317,6,-1,0,,no
58,technician,married,,no,1617,yes,no,cellular,5,feb,109,4,274,2,failure,no
28,management,single,tertiary,no,-380,yes,no,,4,jun,285,4,-1,0,,no
56,management,married,,no,0,no,no,cellular,24,jul,54,29,-1,0,,no
36,management,married,tertiary,no,130,no,no,cellular,4,may,65,1,-1,0,,no
27,unemployed,single,secondary,no,268,yes,no,cellular,5,may,188,1,-1,0,,no
35,admin.,single,secondary,no,1810,yes,no,cellular,25,aug,52,2,92,2,failure,no
32,blue-collar,married,secondary,no,931,yes,no,,3,jun,409,1,-1,0,,no
42,entrepreneur,married,secondary,no,707,no,no,cellular,1,jun,233,1,348,1,success,no
32,services,married,secondary,no,255,yes,yes,,21,may,86,2,-1,0,,no
31,student,single,secondary,no,430,no,no,cellular,5,feb,129,4,-1,0,,no
35,management,single,secondary,no,1048,no,no,cellular,22,aug,362,2,-1,0,,no
31,admin.,single,secondary,no,410,no,no,cellular,23,apr,342,1,-1,0,,yes
59,management,married,tertiary,no,1726,no,yes,cellular,8,jul,137,3,-1,0,,no
54,blue-collar,married,primary,no,1849,no,no,cellular,12,aug,127,4,-1,0,,no
54,unemployed,married,secondary,no,3250,no,no,cellular,31,jul,94,3,-1,0,,no
37,blue-collar,divorced,secondary,no,752,yes,no,cellular,17,apr,153,3,-1,0,,no
38,technician,single,tertiary,no,2443,no,no,cellular,4,may,9,8,-1,0,,no
37,services,married,secondary,no,1785,yes,no,,26,may,912,4,-1,0,,no
45,management,married,primary,no,4758,yes,no,cellular,5,may,632,5,287,6,success,no
41,admin.,married,secondary,no,3204,no,yes,cellular,30,jan,210,2,-1,0,,no
25,blue-collar,single,secondary,no,154,yes,no,,27,may,312,2,-1,0,,no
57,management,married,tertiary,no,1016,no,no,telephone,10,dec,208,1,-1,0,,no
31,blue-collar,divorced,secondary,no,6,yes,no,cellular,29,jan,821,1,-1,0,,no
53,retired,married,primary,no,759,yes,no,telephone,25,jul,702,5,-1,0,,no
33,management,married,tertiary,no,1390,no,no,cellular,5,mar,77,1,179,5,failure,no
46,management,married,tertiary,no,326,no,no,cellular,26,aug,182,7,-1,0,,no
41,admin.,married,secondary,no,875,no,yes,cellular,27,aug,247,6,-1,0,,no
27,blue-collar,married,secondary,no,30,no,yes,cellular,18,may,110,1,334,4,other,no
48,management,divorced,tertiary,no,174,no,no,cellular,6,aug,290,2,-1,0,,no
45,management,married,tertiary,no,706,yes,yes,cellular,14,jul,66,2,-1,0,,no
57,entrepreneur,married,secondary,no,926,no,no,,17,jun,447,3,-1,0,,no
55,management,divorced,tertiary,no,552,no,no,,7,may,241,2,-1,0,,no
39,blue-collar,married,secondary,no,497,no,no,,6,jun,95,4,-1,0,,no
54,technician,married,secondary,no,658,no,no,cellular,12,aug,398,4,-1,0,,no
41,services,married,secondary,no,446,yes,no,cellular,18,nov,296,1,186,1,success,no
50,blue-collar,divorced,primary,no,-677,no,no,cellular,10,jul,387,1,-1,0,,no
53,technician,married,tertiary,no,988,no,no,cellular,20,aug,1408,5,-1,0,,yes
47,blue-collar,married,primary,no,699,no,no,cellular,5,aug,203,1,-1,0,,no
32,technician,married,secondary,no,199,no,yes,cellular,13,aug,363,1,-1,0,,no
37,blue-collar,married,secondary,no,166,yes,no,,13,may,135,3,-1,0,,no
54,blue-collar,married,primary,no,1111,no,no,telephone,26,aug,385,9,-1,0,,no
32,blue-collar,married,primary,no,-56,yes,yes,cellular,17,apr,405,2,305,20,other,no
32,management,married,tertiary,no,0,no,no,cellular,29,aug,183,2,-1,0,,no
53,technician,married,tertiary,no,6072,no,yes,,16,jun,226,4,-1,0,,no
57,retired,married,secondary,no,1044,no,no,telephone,12,jul,567,1,182,3,success,yes
55,technician,married,tertiary,no,874,yes,no,,15,may,314,11,-1,0,,no
36,admin.,single,,no,1815,no,no,,5,jun,387,1,-1,0,,no
66,retired,single,tertiary,no,0,no,no,cellular,12,oct,79,2,-1,0,,no
30,services,single,secondary,no,12,no,yes,cellular,31,jul,106,31,-1,0,,no
28,management,married,tertiary,no,13186,yes,no,,27,may,466,2,-1,0,,no
39,technician,divorced,secondary,no,0,yes,yes,cellular,30,apr,85,1,-1,0,,no
39,management,single,tertiary,no,490,no,no,,20,jun,44,3,-1,0,,no
30,technician,married,tertiary,no,1454,no,no,telephone,30,jan,276,3,-1,0,,no
45,services,married,secondary,no,0,no,yes,cellular,8,jul,47,7,-1,0,,no
30,management,married,tertiary,no,-27,yes,no,,27,may,29,2,-1,0,,no
70,retired,married,secondary,no,2384,no,no,cellular,30,oct,196,2,-1,0,,yes
34,admin.,married,tertiary,no,79,yes,no,cellular,5,aug,203,1,92,5,success,yes
34,retired,married,primary,no,4499,no,no,,21,may,1681,1,-1,0,,yes
32,blue-collar,married,primary,no,-283,yes,no,cellular,18,may,24,2,349,2,other,no
44,admin.,married,secondary,no,72,yes,yes,,28,may,821,2,-1,0,,no
51,management,married,,no,914,yes,no,cellular,5,may,176,2,341,3,failure,no
58,blue-collar,married,secondary,no,0,no,yes,cellular,14,apr,101,5,-1,0,,no
33,management,single,secondary,no,15,no,no,cellular,22,aug,199,1,-1,0,,no
35,management,single,tertiary,no,1891,yes,no,cellular,3,feb,188,3,270,5,failure,no
49,management,married,tertiary,no,223,no,no,cellular,28,aug,22,22,-1,0,,no
58,technician,married,primary,no,4198,no,no,cellular,11,feb,309,5,-1,0,,no
37,blue-collar,single,secondary,no,2390,yes,no,cellular,20,apr,20,2,335,12,failure,no
30,management,married,tertiary,no,350,no,no,cellular,29,jan,328,2,-1,0,,no
40,technician,single,secondary,no,556,yes,no,cellular,17,apr,234,1,323,1,failure,no
32,blue-collar,married,tertiary,no,143,yes,yes,cellular,18,may,90,1,-1,0,,no
42,technician,single,secondary,no,0,yes,no,,7,may,275,4,-1,0,,no
32,admin.,single,secondary,no,10218,yes,no,cellular,19,nov,149,2,-1,0,,no
31,technician,married,tertiary,no,1197,yes,no,,24,jun,351,3,-1,0,,no
36,services,married,secondary,no,370,yes,yes,cellular,18,jul,728,6,-1,0,,no
38,technician,single,tertiary,no,0,no,yes,cellular,11,jul,260,2,-1,0,,no
47,unemployed,married,secondary,no,1108,no,no,cellular,8,aug,169,2,-1,0,,no
23,student,single,secondary,no,486,no,no,cellular,3,mar,87,1,-1,0,,no
51,blue-collar,married,primary,no,165,yes,no,telephone,14,aug,313,2,-1,0,,no
35,technician,married,secondary,no,432,yes,no,,21,may,1094,55,-1,0,,no
31,management,married,tertiary,no,0,no,no,cellular,11,aug,84,2,-1,0,,no
46,blue-collar,single,secondary,no,0,no,no,,21,may,27,10,-1,0,,no
22,technician,single,secondary,no,54,yes,yes,,8,may,626,6,-1,0,,no
35,services,single,secondary,no,1742,yes,no,cellular,31,jul,39,2,-1,0,,no
39,blue-collar,married,primary,no,1802,yes,no,,2,jun,490,1,-1,0,,no
39,blue-collar,married,secondary,no,1367,no,no,,12,jun,43,1,-1,0,,no
37,technician,single,secondary,no,2544,yes,no,,30,may,120,3,-1,0,,no
27,services,single,secondary,no,482,yes,no,,6,jun,220,2,-1,0,,no
34,services,divorced,secondary,no,-240,yes,no,cellular,11,may,247,6,-1,0,,no
33,technician,married,secondary,no,480,yes,no,cellular,30,jan,272,1,270,1,other,no
51,blue-collar,divorced,primary,no,325,yes,no,,6,may,254,2,-1,0,,no
54,management,married,tertiary,no,122,yes,no,cellular,22,jul,126,3,-1,0,,no
51,services,married,secondary,no,421,yes,no,cellular,15,apr,139,2,-1,0,,no
52,management,married,secondary,no,4096,yes,no,,4,jun,208,4,-1,0,,no
34,management,single,tertiary,no,1741,yes,no,cellular,15,jun,268,1,-1,0,,no
41,blue-collar,married,secondary,no,475,yes,no,telephone,17,apr,254,1,-1,0,,no
32,management,single,tertiary,no,4,yes,no,,9,may,179,2,-1,0,,no
53,housemaid,married,primary,no,104,no,yes,,5,jun,701,1,-1,0,,yes
36,blue-collar,married,primary,no,-608,yes,no,cellular,11,jul,135,2,-1,0,,no
42,admin.,divorced,secondary,no,-67,no,no,cellular,21,nov,137,2,-1,0,,no
49,management,single,tertiary,no,2555,no,yes,cellular,24,jul,263,2,-1,0,,no
42,management,married,tertiary,no,2309,yes,no,,21,may,64,3,-1,0,,no
37,technician,single,secondary,no,984,no,no,,17,jun,475,1,-1,0,,no
22,admin.,single,tertiary,no,897,yes,no,cellular,4,feb,133,4,-1,0,,yes
28,management,single,tertiary,no,6551,no,no,cellular,23,sep,203,1,-1,0,,yes
44,unemployed,married,secondary,no,0,yes,no,cellular,2,feb,699,1,272,1,failure,yes
48,blue-collar,married,primary,no,583,no,no,cellular,18,aug,260,8,-1,0,,no
32,management,single,tertiary,no,574,yes,no,cellular,14,apr,259,2,145,3,failure,no
29,technician,single,tertiary,no,226,yes,no,cellular,15,may,261,1,-1,0,,no
50,services,married,primary,no,1132,yes,no,,29,may,117,1,-1,0,,no
53,admin.,divorced,,no,257,no,no,cellular,11,jul,1310,2,-1,0,,yes
49,technician,married,tertiary,no,-129,yes,no,cellular,8,may,240,1,-1,0,,no
34,management,married,tertiary,no,363,no,no,,21,may,171,5,-1,0,,no
36,management,married,tertiary,no,190,yes,no,cellular,5,feb,217,1,-1,0,,no
33,management,married,tertiary,no,0,no,no,cellular,21,aug,102,2,-1,0,,no
35,management,married,tertiary,no,0,no,no,cellular,21,nov,240,1,-1,0,,no
32,admin.,single,secondary,no,1630,yes,no,cellular,30,jan,122,1,-1,0,,no
30,admin.,single,secondary,no,414,no,no,cellular,30,apr,64,1,-1,0,,no
