19,1,1,1,17,5,9119,1,1,131.0,123.3,19,37,9,7,1,0,1,1,0,5,9,5,12.6,0,5,8,2,12.5,0,8.9,1.4,3.51,Dropout
26,0,1,1,44,1,9991,0,39,140.0,140.0,37,19,9,8,1,0,1,0,0,6,7,6,12.66666667,0,6,7,6,13.16666667,1,9.4,-0.8,-3.12,Enrolled
20,0,1,1,3,1,9991,1,43,134.4,116.7,18,5,137,4,0,0,0,0,0,12,9,0,11.03316451,0,6,5,0,0.407548,0,16.2,0.4,-3.03,Dropout
18,0,1,1,1,2,9500,1,1,135.0,132.8,37,1,7,7,1,0,1,1,0,8,12,7,11.72142857,0,8,12,7,11.72142857,0,12.7,3.7,-1.7,Graduate
19,0,1,1,1,1,9773,1,1,158.0,144.7,38,38,9,7,1,0,1,1,0,6,6,6,14.83333333,0,6,6,6,14.66666667,0,12.7,3.7,-1.7,Graduate
21,1,1,1,35,5,8669,0,2,135.2,102.7,39,7,0,0,0,0,0,0,0,5,15,6,2.69454531,0,5,6,6,11.20457456,0,10.8,0.8,-0.68,Enrolled
31,0,1,1,42,1,9042,1,2,139.1,121.5,40,1,6,5,0,0,1,0,0,6,16,5,14.29079928,8,6,2,0,0.0,0,11.3,-0.1,-1.02,Dropout
46,0,1,2,39,1,8014,0,12,133.1,113.0,37,37,9,1,0,0,1,0,0,6,13,3,12.33333333,0,6,6,6,13.33333333,0,11.1,0.6,2.02,Graduate
18,0,1,1,18,1,9130,1,1,135.0,121.7,38,19,9,5,1,0,1,1,0,5,7,4,11.5,0,5,5,5,12.4,0,10.8,1.4,1.74,Graduate
19,0,1,1,1,3,9238,1,1,117.0,117.0,19,19,9,9,0,1,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,12.4,0.5,1.79,Dropout
17,0,1,1,1,5,9031,1,1,116.0,95.0,39,40,7,3,0,0,1,0,0,5,7,5,11.55148722,2,5,12,2,12.52705345,0,16.2,1.5,2.07,Enrolled
43,1,1,2,39,1,9773,1,1,133.1,132.0,37,37,7,4,0,0,1,0,0,6,10,4,11.75,0,6,7,0,0.0,0,15.5,2.8,-4.06,Dropout
19,0,1,1,43,4,9147,1,1,124.0,117.4,37,37,9,9,0,0,1,0,0,10,15,5,11.8,0,10,14,8,12.0,0,7.6,2.6,0.32,Graduate
25,1,1,1,39,1,9003,1,19,133.1,120.0,4,1,2,4,0,0,1,0,0,3,4,0,0.0,0,3,5,0,0.0,0,16.2,0.3,-0.92,Dropout
20,0,1,1,1,2,9773,1,1,128.0,141.0,34,19,3,0,0,0,0,1,0,6,10,4,12.0,0,6,15,3,10.66666667,0,7.6,2.6,0.32,Dropout
27,1,1,1,7,1,9991,0,40,130.0,130.0,1,3,4,2,0,0,1,0,0,5,0,0,0.0,0,5,0,0,0.0,0,8.9,1.4,3.51,Dropout
19,0,1,1,1,1,9238,1,1,124.0,121.2,37,37,7,9,0,0,1,0,0,6,12,2,13.0,0,6,9,6,10.83333333,0,7.6,2.6,0.32,Enrolled
17,1,1,1,1,1,9167,1,3,139.4,119.2,39,3,0,9,1,0,1,0,0,4,9,6,11.19946937,1,5,12,3,14.61091855,0,10.0,1.5,-0.54,Enrolled
18,0,1,1,1,1,9254,1,1,118.0,114.2,37,37,7,7,0,0,1,0,0,6,10,5,12.2,0,6,10,5,11.6,0,16.2,0.3,-0.92,Enrolled
19,1,1,1,1,1,171,1,1,123.0,118.8,1,3,2,2,0,0,1,0,0,10,10,5,11.0,0,7,8,2,10.0,0,8.9,1.4,3.51,Enrolled
22,1,1,1,1,5,9070,1,1,125.0,140.8,3,3,2,2,0,0,1,1,0,6,6,6,14.66666667,0,6,6,6,15.0,0,9.4,-0.8,-3.12,Graduate
20,1,1,1,51,1,9070,1,1,125.0,130.0,42,3,125,124,0,0,1,1,0,6,7,6,12.83333333,0,6,9,4,13.4,0,8.9,1.4,3.51,Graduate
20,0,1,1,17,3,9500,1,1,144.0,126.5,1,37,9,9,1,0,1,1,0,8,8,7,13.48714286,0,8,8,7,13.48714286,0,10.8,1.4,1.74,Graduate
39,0,1,1,36,1,9991,1,2,95.0,134.3,2,6,6,0,0,0,1,1,0,5,4,0,12.61942454,0,2,3,0,0.0,0,11.3,-0.8,1.2,Dropout
43,0,1,1,14,1,9400,1,2,133.6,118.0,38,7,5,6,0,0,1,0,0,6,0,2,0.0,0,6,6,0,0.0,0,12.4,3.4,0.78,Dropout
18,0,1,1,17,4,9670,1,1,135.0,127.0,38,38,9,7,0,0,1,1,0,6,10,6,12.25,0,6,9,6,13.71428571,0,11.1,0.6,2.02,Graduate
19,0,2,1,1,2,9303,1,1,120.0,108.1,39,5,1,10,0,0,1,1,0,6,16,0,10.88716414,0,7,8,4,14.67189013,0,12.1,1.5,-2.91,Enrolled
21,1,1,1,1,2,9147,1,1,122.0,116.4,1,38,4,5,0,0,1,0,0,5,10,3,11.25,0,5,9,3,11.0,0,15.5,2.8,-4.06,Enrolled
19,0,1,1,1,5,9085,1,1,121.0,114.0,38,37,9,8,0,0,0,1,0,5,12,0,0.0,4,5,8,0,0.0,1,9.4,-0.8,-3.12,Dropout
29,0,1,1,7,1,9500,1,3,120.0,120.0,19,3,4,2,0,0,1,1,0,8,8,6,12.25,1,8,8,6,12.25,1,12.7,3.7,-1.7,Dropout
22,0,1,1,20,1,9400,1,2,119.4,102.9,1,5,6,0,0,0,1,0,0,1,14,1,10.09785632,0,6,10,0,0.0,0,15.6,-0.8,-1.99,Dropout
18,1,1,1,41,1,8861,1,1,132.2,116.9,18,38,6,4,0,0,1,0,0,7,8,6,14.9671581,0,5,12,5,12.75970827,2,16.2,2.8,2.19,Enrolled
38,1,1,2,43,1,9991,0,1,140.0,122.7,37,37,4,1,0,0,1,0,0,5,5,5,14.6,0,5,6,5,14.33333333,0,13.9,-0.3,0.79,Graduate
19,0,1,1,1,1,9147,1,1,138.0,131.0,37,37,194,171,0,0,1,1,0,5,9,4,11.0,0,5,8,3,10.66666667,0,12.4,0.5,1.79,Enrolled
20,0,1,1,1,3,171,1,1,145.0,140.1,1,1,3,3,0,0,1,1,0,12,12,12,13.25,0,11,14,11,14.33333333,0,8.9,1.4,3.51,Graduate
18,0,1,1,15,1,8911,0,1,128.3,104.4,21,1,0,13,0,1,1,0,0,6,9,5,10.85318064,0,5,5,7,15.04959637,0,8.1,-0.4,1.09,Enrolled
21,0,1,1,51,1,9070,1,1,143.0,120.0,1,1,4,4,0,0,1,1,0,10,10,10,13.0,0,11,11,10,11.4,0,11.1,0.6,2.02,Dropout
19,1,1,1,1,1,9119,1,1,128.0,124.5,38,38,9,7,0,0,1,1,0,5,10,3,10.66666667,0,5,9,2,14.0,2,7.6,2.6,0.32,Enrolled
33,0,1,4,1,4,8924,1,2,124.7,115.9,19,1,4,8,1,1,1,1,0,5,8,0,12.3598876,4,5,16,4,13.93140368,0,11.5,1.5,2.13,Enrolled
20,0,1,1,1,1,9238,1,1,135.0,135.0,19,19,9,5,0,0,1,1,0,6,6,6,13.83333333,0,6,6,6,11.83333333,0,10.8,1.4,1.74,Graduate
19,0,1,1,5,5,9254,1,1,122.0,119.6,1,37,9,7,1,0,1,1,0,6,6,6,12.33333333,0,6,6,6,12.83333333,0,12.4,0.5,1.79,Graduate
17,0,1,1,41,3,8998,1,3,107.5,95.0,17,34,1,8,0,0,1,0,0,6,9,2,15.76918357,3,6,21,0,10.62756803,0,13.0,3.0,-1.42,Enrolled
32,1,1,2,39,1,9991,0,1,120.0,133.2,37,37,9,9,0,0,1,1,0,5,5,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
18,0,1,1,37,1,9080,1,1,98.2,103.5,18,2,2,4,0,1,1,0,0,6,10,6,12.46130354,0,6,7,2,12.22008971,0,14.8,1.6,1.98,Enrolled
18,1,1,1,17,3,9119,1,1,120.0,116.9,1,19,9,3,0,1,0,1,0,5,10,3,12.0,0,5,8,3,10.33333333,0,8.9,1.4,3.51,Enrolled
41,1,1,1,39,1,9085,1,39,120.0,137.7,37,37,1,9,0,0,0,1,0,3,3,3,12.33333333,0,2,2,2,11.0,0,12.4,0.5,1.79,Dropout
19,1,1,1,17,1,171,1,1,145.0,143.6,4,4,3,3,0,1,1,0,0,12,12,10,12.7,0,11,16,10,12.27272727,0,8.9,1.4,3.51,Enrolled
18,1,1,1,17,5,9254,1,1,121.0,116.5,1,19,4,7,0,0,0,1,0,6,12,0,0.0,0,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
20,0,2,1,40,2,9529,0,1,111.8,107.6,1,39,0,8,0,0,1,0,0,6,17,0,12.78133503,0,6,15,0,7.38279083,0,8.0,2.5,1.28,Dropout
39,0,1,1,44,1,8161,1,6,126.3,129.2,38,4,2,1,0,0,1,0,0,10,16,0,12.32033667,0,7,0,2,0.61253663,0,8.0,1.3,-3.88,Dropout
20,0,1,1,17,2,9238,1,3,105.0,129.7,37,37,7,8,1,0,1,1,0,6,6,6,12.33333333,0,6,6,6,10.66666667,0,9.4,-0.8,-3.12,Graduate
22,1,1,1,18,4,9027,1,2,116.3,112.1,39,37,0,3,0,0,1,0,0,5,7,5,11.9130515,0,6,12,5,10.78591831,0,12.4,1.7,1.86,Enrolled
27,1,1,1,18,2,8864,1,1,105.5,115.2,21,39,2,0,0,0,1,1,0,8,4,0,12.58956034,1,6,9,6,13.5322247,0,9.1,1.7,2.08,Enrolled
20,0,1,1,1,1,9991,0,1,143.0,135.0,19,37,5,8,1,0,1,0,0,5,5,5,12.4,0,5,6,5,12.83333333,0,10.8,1.4,1.74,Graduate
20,0,1,1,1,1,9670,1,1,117.0,113.5,1,38,5,1,0,0,1,1,0,5,6,4,11.5,0,5,5,4,10.75,0,9.4,-0.8,-3.12,Graduate
18,0,2,1,13,5,9919,1,1,136.3,95.0,39,38,7,1,0,0,1,0,0,6,4,5,11.8750116,0,6,10,3,13.82934332,0,9.7,2.8,0.41,Enrolled
18,1,1,1,17,1,9147,1,1,136.0,122.7,1,1,9,3,0,0,1,1,0,5,6,5,12.0,0,5,7,4,12.5,0,15.5,2.8,-4.06,Enrolled
39,1,1,2,39,2,9254,1,19,133.1,123.5,19,19,9,5,0,0,1,0,0,6,6,6,13.5,0,6,6,6,13.33333333,0,12.4,0.5,1.79,Graduate
20,0,1,1,17,6,9991,1,40,129.8,125.4,2,17,9,11,0,0,0,0,0,5,9,2,14.42225126,0,5,0,8,10.70515394,0,15.7,2.5,2.54,Dropout
29,0,1,1,42,1,9070,1,1,100.0,115.9,3,2,2,2,0,0,1,0,0,10,15,9,11.55555556,0,11,17,10,11.9,0,9.4,-0.8,-3.12,Enrolled
18,0,2,3,1,1,8788,1,3,120.6,95.0,21,38,13,5,0,0,1,1,0,6,9,3,13.89059415,0,6,11,4,9.77818887,0,12.8,1.7,2.3,Enrolled
18,0,1,1,18,1,9191,1,2,127.2,132.1,8,33,7,4,0,0,1,0,0,20,9,5,1.19850841,0,6,2,1,0.27524726,0,13.4,2.9,0.38,Dropout
25,0,1,1,39,1,9670,1,1,150.0,108.0,34,34,0,0,0,0,1,0,0,5,6,1,11.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
29,0,1,2,1,1,9991,0,1,150.0,131.8,37,37,9,9,0,0,0,0,0,5,6,4,12.25,0,5,6,5,10.16666667,0,10.8,1.4,1.74,Dropout
18,1,1,1,1,1,9070,1,1,138.0,133.1,38,37,3,3,0,0,1,0,0,6,6,6,14.0,0,6,7,6,13.85714286,0,8.9,1.4,3.51,Graduate
18,1,1,1,1,1,9500,1,1,157.0,143.0,37,37,9,9,0,0,1,0,0,8,8,7,13.4,0,8,8,7,13.4,0,12.7,3.7,-1.7,Graduate
17,1,1,2,42,1,8687,0,2,114.9,129.6,39,41,0,4,0,0,1,1,0,5,7,5,12.88480233,4,8,12,5,11.24011511,0,7.7,0.9,0.81,Enrolled
19,1,1,1,1,2,9773,1,1,133.0,130.2,3,1,2,4,0,0,1,0,0,6,9,5,12.6,0,10,16,8,11.0,1,8.9,1.4,3.51,Enrolled
30,1,1,1,39,1,9500,1,1,120.0,125.3,1,2,144,123,0,1,1,0,0,7,12,4,14.4,0,7,9,6,13.5,0,12.4,0.5,1.79,Enrolled
21,1,1,1,44,1,8971,1,1,130.7,124.5,39,38,0,1,0,0,1,0,0,6,8,5,9.15629657,1,6,9,4,12.99923706,0,11.1,3.0,2.0,Enrolled
28,0,1,1,39,1,9500,1,1,133.1,121.4,19,19,5,6,0,1,1,0,0,7,12,4,13.375,0,7,7,5,13.5,0,13.9,-0.3,0.79,Enrolled
20,0,1,1,1,1,9853,1,1,113.0,112.3,38,38,3,7,1,0,1,0,0,7,7,7,12.14285714,0,7,7,7,12.85714286,0,11.1,0.6,2.02,Graduate
21,0,1,1,17,5,9670,1,1,115.0,117.1,1,19,5,5,0,0,1,0,0,5,7,3,12.66666667,0,5,6,4,12.75,1,7.6,2.6,0.32,Enrolled
20,0,1,1,38,1,9179,1,2,115.2,99.8,33,33,1,6,0,0,1,0,0,6,8,0,13.38855896,1,5,8,8,11.31072502,0,8.3,0.9,-3.03,Enrolled
19,0,1,1,18,1,9853,1,1,117.0,113.5,19,38,4,0,0,0,1,1,0,7,10,6,12.16666667,0,7,9,6,13.16666667,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,3,9500,1,1,134.0,120.3,37,38,9,9,1,0,1,1,0,8,8,7,12.08285714,0,8,8,7,12.08285714,0,10.8,1.4,1.74,Graduate
21,0,2,1,20,1,9991,1,1,137.0,106.1,36,38,6,0,1,0,1,1,0,6,2,1,7.98206573,0,5,19,0,11.14099355,0,10.2,2.4,1.51,Dropout
19,0,1,1,1,1,9085,1,1,120.0,115.1,19,1,8,7,0,0,1,1,0,6,8,6,13.85714286,0,6,9,5,13.4,0,13.9,-0.3,0.79,Graduate
20,0,1,1,1,1,9147,1,1,117.0,120.2,37,37,9,9,0,0,1,1,0,5,9,2,10.0,0,5,10,2,11.0,0,7.6,2.6,0.32,Enrolled
18,0,1,1,17,4,9773,1,1,134.0,120.4,1,1,3,3,1,0,1,1,0,6,6,6,12.33333333,0,6,6,6,13.5,0,16.2,0.3,-0.92,Graduate
20,0,1,1,44,1,9130,1,39,120.0,120.0,3,1,2,4,0,0,1,1,0,6,6,0,0.0,0,6,6,0,0.0,0,12.4,0.5,1.79,Dropout
20,0,1,1,1,2,9254,1,1,111.0,109.3,1,19,5,7,1,0,1,1,0,6,6,6,13.83333333,0,6,6,6,15.0,0,11.1,0.6,2.02,Graduate
22,0,1,1,15,4,2747,1,5,118.4,134.1,1,19,4,5,0,1,1,0,0,6,6,4,0.17177719,0,5,2,0,15.10489776,0,12.2,1.6,2.42,Dropout
35,1,1,1,42,1,9119,1,1,120.0,128.2,34,34,0,0,0,0,1,1,0,10,12,7,11.28571429,0,8,8,5,13.0,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,44,1,7481,0,4,150.1,134.5,4,23,7,5,0,1,1,0,0,5,4,0,11.86259724,5,6,12,0,13.21838412,0,10.3,2.5,2.57,Dropout
25,1,1,1,39,1,9003,1,1,130.0,140.0,1,1,9,4,0,0,0,0,0,6,0,0,0.0,0,6,0,0,0.0,0,13.9,-0.3,0.79,Dropout
18,1,1,1,21,1,33,1,2,113.7,105.3,37,7,0,6,0,0,1,0,0,6,16,5,15.28507261,0,6,9,5,13.4762281,0,10.7,0.5,1.5,Enrolled
20,1,1,1,17,1,9773,1,1,127.0,129.8,1,33,3,3,0,0,0,0,0,6,10,0,0.0,0,5,10,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,1,1,9853,1,1,143.0,147.2,19,3,4,4,0,0,1,0,0,7,7,7,15.71428571,0,7,7,7,15.0,0,11.1,0.6,2.02,Graduate
19,0,1,1,40,1,9706,1,2,137.1,117.6,1,2,9,55,0,0,1,1,0,9,7,0,0.0,0,6,0,0,10.1343073,0,8.3,2.8,-0.84,Dropout
20,0,1,1,17,1,9254,1,1,111.0,117.7,19,19,3,10,0,0,1,0,0,6,8,5,10.8,0,6,9,4,11.5,0,9.4,-0.8,-3.12,Graduate
20,1,1,1,44,1,171,1,39,140.0,140.0,3,3,2,2,0,1,1,0,0,0,0,0,0.0,0,0,0,0,0.0,0,15.5,2.8,-4.06,Graduate
18,1,2,2,1,5,8710,1,1,115.2,95.0,39,41,0,0,0,1,1,1,1,6,0,2,13.02830488,0,6,7,5,11.29291358,0,11.9,1.5,2.19,Enrolled
24,0,1,1,39,1,8014,0,1,120.0,122.0,1,19,6,8,1,0,1,0,0,6,11,5,11.0,0,6,9,5,12.6,0,11.1,0.6,2.02,Graduate
19,0,1,1,1,1,9085,1,1,129.0,117.5,19,37,9,9,0,0,1,1,0,5,9,5,13.6,1,5,5,5,12.4,0,12.7,3.7,-1.7,Graduate
22,0,1,1,17,5,9773,1,1,111.0,115.9,19,12,7,3,0,0,1,1,0,6,7,6,13.57142857,0,6,7,6,15.28571429,0,13.9,-0.3,0.79,Graduate
28,1,1,1,43,1,9003,1,1,130.0,130.0,1,2,4,2,0,0,1,0,0,18,36,17,13.05882353,1,12,15,12,12.30769231,0,15.5,2.8,-4.06,Graduate
20,1,1,1,1,1,9238,1,1,125.0,128.5,1,1,5,5,0,0,1,0,0,6,13,1,14.0,0,6,7,0,0.0,0,16.2,0.3,-0.92,Dropout
26,0,1,1,39,1,9556,1,1,120.0,122.8,19,19,4,5,0,0,1,0,0,7,12,6,12.16666667,0,8,8,8,11.675,0,13.9,-0.3,0.79,Dropout
18,1,1,1,41,5,9625,1,2,150.1,142.7,35,39,1,9,1,0,1,1,0,6,9,10,13.95053047,0,6,22,2,2.67971901,0,9.2,2.6,2.18,Enrolled
17,0,1,1,20,1,8756,1,1,145.0,95.0,39,41,4,6,0,0,1,0,0,5,14,5,14.19866227,0,6,10,5,12.28761201,0,11.2,3.0,1.71,Enrolled
18,0,2,1,21,1,9068,1,3,160.4,97.4,1,36,5,3,1,0,1,1,0,15,16,0,14.96663524,0,5,12,1,11.21043117,0,11.1,2.7,0.88,Enrolled
19,0,1,1,17,3,9500,1,1,129.0,120.0,19,37,7,6,1,0,1,1,0,8,8,7,13.15142857,0,8,8,7,13.15142857,0,10.8,1.4,1.74,Graduate
22,1,1,1,4,1,8898,0,2,129.1,112.3,20,39,0,2,0,0,1,1,0,5,13,3,10.4018031,1,5,8,4,13.04476107,1,7.8,1.5,2.08,Enrolled
18,0,1,1,1,2,171,1,1,165.0,163.6,3,3,2,2,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,12.4,0.5,1.79,Enrolled
19,0,1,1,1,2,9500,1,1,112.0,106.8,1,37,4,9,1,0,1,1,0,7,8,6,13.53333333,0,8,9,7,13.61428571,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,4,9500,1,1,141.0,132.5,38,38,7,7,1,0,1,1,0,8,8,8,13.39125,0,8,8,8,13.39125,0,9.4,-0.8,-3.12,Graduate
42,0,1,1,2,3,8947,1,2,165.3,95.0,18,1,3,0,0,0,1,0,0,5,9,1,13.11924304,0,5,9,4,11.08469567,0,11.3,1.7,3.51,Enrolled
18,1,1,1,17,6,9500,1,1,140.0,130.7,1,1,4,3,1,0,1,1,0,7,7,7,12.71857143,0,8,11,8,12.80555556,0,11.1,0.6,2.02,Dropout
18,0,1,1,1,2,9254,1,1,137.0,125.1,38,19,9,7,0,0,1,1,0,6,10,4,11.75,0,6,9,5,11.2,0,7.6,2.6,0.32,Enrolled
37,0,1,5,39,1,9500,1,1,110.0,110.0,38,38,9,9,0,0,0,0,0,8,8,0,0.0,1,8,8,0,0.0,1,12.7,3.7,-1.7,Dropout
19,1,1,1,1,1,9147,1,1,132.0,119.1,19,38,9,7,0,0,0,0,0,5,16,1,12.0,0,5,6,0,0.0,0,13.9,-0.3,0.79,Dropout
42,1,1,4,39,1,9670,1,1,110.0,107.2,19,19,90,99,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,12.7,3.7,-1.7,Dropout
22,0,1,1,42,1,9500,1,1,160.0,161.0,37,38,9,7,1,0,1,1,0,8,8,7,13.08,0,8,8,7,13.08,0,10.8,1.4,1.74,Graduate
20,1,103,1,1,1,9147,1,1,150.0,134.6,37,37,9,9,0,0,1,0,0,5,5,5,13.6,0,5,7,5,13.0,0,9.4,-0.8,-3.12,Graduate
22,0,1,1,1,1,9991,1,1,120.2,133.5,38,38,10,5,0,0,1,0,0,5,10,0,9.04862867,0,8,5,0,0.0,0,9.2,-0.7,2.45,Dropout
20,0,1,1,51,1,9238,1,39,140.0,129.1,38,38,5,7,1,0,1,1,0,11,11,11,12.81818182,0,11,11,11,13.54545455,0,12.4,0.5,1.79,Graduate
47,0,1,4,39,1,8014,0,19,133.1,134.5,37,37,9,7,1,0,1,0,0,6,8,5,12.2,0,6,10,4,11.25,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,3,9500,1,1,134.0,120.3,37,38,9,9,1,0,1,1,0,8,8,7,12.08285714,0,8,8,7,12.08285714,0,10.8,1.4,1.74,Graduate
19,0,1,1,1,2,9670,1,1,160.0,137.3,2,1,4,4,0,0,1,1,0,6,7,5,13.4,0,6,6,5,12.8,0,12.7,3.7,-1.7,Graduate
17,0,1,1,20,1,8756,1,1,145.0,95.0,39,41,4,6,0,0,1,0,0,5,14,5,14.19866227,0,6,10,5,12.28761201,0,11.2,3.0,1.71,Enrolled
26,0,1,2,14,1,9237,1,2,133.2,117.9,35,5,6,0,0,0,1,0,0,6,8,5,10.81785541,0,5,10,7,13.04096733,0,9.6,-0.4,1.86,Enrolled
20,0,1,1,17,2,9238,1,3,105.0,129.7,37,37,7,8,1,0,1,1,0,6,6,6,12.33333333,0,6,6,6,10.66666667,0,9.4,-0.8,-3.12,Graduate
20,0,1,3,12,1,9114,1,2,115.4,113.2,36,41,0,6,0,0,1,0,0,5,15,6,11.36660879,0,8,9,9,11.27952356,0,8.5,1.5,-4.06,Enrolled
22,0,1,1,1,1,9332,1,1,113.7,130.4,25,17,4,0,0,0,1,0,0,5,17,0,0.0,0,6,5,6,0.0,0,9.8,0.2,0.82,Dropout
35,1,1,1,39,1,9500,1,1,140.0,132.8,37,37,9,6,0,0,1,0,0,7,10,4,12.6,0,7,9,5,12.38,0,12.4,0.5,1.79,Dropout
20,1,1,1,51,1,9070,1,1,125.0,130.0,42,3,125,124,0,0,1,1,0,6,7,6,12.83333333,0,6,9,4,13.4,0,8.9,1.4,3.51,Graduate
25,1,1,1,45,1,9476,1,3,126.9,113.1,41,36,7,1,0,0,0,1,0,5,17,0,0.70564008,0,6,10,0,12.94151851,0,14.8,0.0,0.95,Dropout
21,1,2,1,15,1,9083,1,2,114.8,121.6,16,38,1,6,0,0,1,0,0,5,6,5,10.80497469,0,5,10,5,11.00732746,0,16.2,1.5,2.4,Enrolled
32,0,1,1,51,1,9147,1,1,140.0,120.4,19,19,9,7,0,1,0,0,0,15,17,14,10.21428571,0,13,13,13,11.38461538,0,16.2,0.3,-0.92,Graduate
34,1,2,1,17,2,9208,0,2,129.9,127.3,5,38,4,0,0,0,0,1,0,6,3,2,0.0,0,8,7,0,0.07274838,0,11.9,2.3,-0.58,Dropout
19,0,1,1,44,1,9070,1,1,140.0,144.3,1,1,9,8,0,0,1,1,0,7,7,7,13.0,0,9,9,9,13.22222222,0,12.4,0.5,1.79,Graduate
22,0,1,1,17,2,9773,1,1,115.0,119.6,1,1,5,5,1,0,1,1,0,6,11,5,12.0,0,6,11,5,11.0,0,7.6,2.6,0.32,Dropout
18,0,1,1,1,1,9773,1,1,123.0,116.7,1,38,9,9,1,0,1,0,0,6,6,6,12.16666667,0,6,8,6,12.66666667,0,12.4,0.5,1.79,Graduate
21,1,1,1,17,1,9670,1,1,125.0,121.5,37,37,9,9,1,0,1,1,0,6,8,4,14.75,0,6,6,5,11.8,0,12.7,3.7,-1.7,Graduate
44,1,1,1,7,1,9991,0,40,150.0,150.0,37,37,6,6,0,0,1,1,0,7,9,7,13.5,0,5,6,5,16.2,0,8.9,1.4,3.51,Dropout
38,1,1,1,7,1,9991,0,40,130.0,130.0,38,38,9,7,0,0,1,0,0,10,10,10,13.6,0,10,10,5,13.6,0,8.9,1.4,3.51,Dropout
25,1,1,1,17,2,9070,1,1,127.0,119.3,37,37,9,9,1,0,1,1,1,6,8,4,10.25,0,6,6,4,11.25,0,12.7,3.7,-1.7,Dropout
21,0,1,4,6,1,9991,0,2,137.8,124.6,41,18,10,1,0,1,0,0,0,6,2,5,10.53401283,0,6,7,4,0.0,0,11.1,1.2,0.38,Dropout
22,0,1,1,1,1,9238,1,1,157.0,136.7,3,38,1,5,0,0,1,1,0,6,11,4,12.5,1,6,13,3,13.66666667,0,9.4,-0.8,-3.12,Enrolled
18,1,1,1,1,6,9500,1,1,151.0,129.8,3,1,2,1,0,0,1,1,0,8,10,8,13.05375,2,8,10,8,13.05375,2,9.4,-0.8,-3.12,Graduate
21,1,1,1,3,1,323,1,2,118.6,103.0,2,41,0,5,0,0,1,0,0,0,11,4,2.36380647,0,6,15,1,9.51546153,1,8.5,1.7,0.7,Enrolled
18,0,1,1,42,1,8968,1,2,139.1,102.2,39,41,8,3,1,0,1,0,0,5,9,4,14.26404638,0,6,8,5,13.34837774,0,11.8,3.0,1.55,Enrolled
31,1,1,1,39,1,9991,0,1,120.0,128.2,19,37,5,5,0,0,0,0,0,5,5,2,11.0,0,5,0,0,0.0,0,12.7,3.7,-1.7,Dropout
22,1,1,1,17,1,9070,1,1,141.0,133.7,19,38,4,5,0,0,1,1,0,6,7,5,11.4,0,6,6,6,12.16666667,0,7.6,2.6,0.32,Graduate
19,0,1,1,17,3,9238,1,1,141.0,124.9,3,3,2,2,0,0,1,1,0,6,10,6,12.0,0,6,12,4,11.0,0,12.7,3.7,-1.7,Graduate
36,0,1,1,16,1,9991,1,43,123.4,128.8,3,1,0,84,0,0,0,1,0,6,13,0,0.0,0,5,18,0,14.02749443,0,7.6,1.5,-2.11,Dropout
32,1,1,1,44,1,9991,0,39,130.0,130.0,37,37,5,5,0,0,1,1,0,6,9,4,12.5,0,7,7,4,11.0,0,9.4,-0.8,-3.12,Dropout
20,1,1,1,44,1,9130,1,39,130.0,130.0,3,1,3,6,0,1,1,1,0,6,9,4,11.0,0,6,13,3,10.66666667,0,12.4,0.5,1.79,Dropout
20,0,1,1,4,1,8716,1,2,132.4,95.0,39,40,1,7,0,0,1,0,0,6,13,5,10.17630049,0,6,10,4,10.76577188,0,12.7,1.7,-2.44,Enrolled
20,0,1,1,43,1,9238,1,1,120.0,118.3,1,38,4,3,1,0,1,0,0,11,12,11,12.0,0,11,14,11,12.75,0,13.9,-0.3,0.79,Graduate
21,0,1,1,43,1,9773,1,1,129.0,129.0,1,1,4,8,0,0,0,0,0,6,7,6,12.0,0,6,6,6,12.0,0,10.8,1.4,1.74,Dropout
20,1,1,1,44,1,9003,1,39,160.0,160.0,3,3,2,10,0,0,1,1,0,6,7,6,14.0,0,6,7,6,14.66666667,0,12.4,0.5,1.79,Graduate
21,0,1,1,53,1,9670,1,42,140.0,140.0,19,37,3,6,0,1,1,1,0,6,12,1,12.0,0,6,11,1,11.0,0,8.9,1.4,3.51,Enrolled
20,0,1,1,1,1,9147,1,1,116.0,127.9,19,19,5,8,1,1,0,0,0,5,12,2,13.0,1,5,13,2,11.5,0,9.4,-0.8,-3.12,Dropout
20,0,1,1,43,1,171,1,1,116.0,117.3,3,1,2,3,0,1,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,13.9,-0.3,0.79,Dropout
19,0,1,1,18,1,9500,1,1,126.0,119.3,37,19,5,5,1,0,1,0,0,8,9,8,13.78125,1,8,9,8,13.78125,1,9.4,-0.8,-3.12,Graduate
