32,0,1,4,7,1,9500,1,40,130.0,130.0,37,37,3,3,0,0,1,1,0,7,16,4,13.625,0,7,8,7,12.6375,0,12.4,0.5,1.79,Enrolled
18,0,1,1,17,3,9500,1,1,138.0,130.0,3,3,4,5,0,0,1,1,0,7,8,7,14.85,0,8,8,8,15.2,0,13.9,-0.3,0.79,Dropout
20,0,1,1,1,1,9238,1,1,151.0,138.4,37,1,9,9,1,0,1,1,0,6,8,6,14.25,0,6,8,6,11.0,0,12.7,3.7,-1.7,Graduate
20,0,1,1,17,2,9500,1,1,131.0,129.8,19,37,9,7,0,0,1,1,0,7,8,6,14.37,0,8,10,7,14.65,0,12.4,0.5,1.79,Graduate
28,0,1,1,39,1,9085,1,1,130.0,130.0,37,19,9,7,0,0,1,1,0,5,13,4,11.25,1,5,11,4,10.5,0,12.7,3.7,-1.7,Enrolled
18,0,1,1,1,1,9238,1,1,132.0,135.9,37,37,9,5,0,0,1,0,0,6,11,5,12.4,0,6,7,6,13.0,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,17,1,9130,1,1,130.0,123.8,1,1,4,5,0,0,1,0,0,5,7,4,12.0,0,5,6,5,12.0,0,7.6,2.6,0.32,Graduate
20,1,1,1,1,1,9500,1,1,133.1,115.0,1,19,3,5,0,0,0,0,0,7,11,4,12.6,0,7,7,4,11.575,0,16.2,0.3,-0.92,Dropout
18,0,1,1,1,1,9853,1,1,162.0,142.8,37,19,9,8,0,1,1,0,0,6,10,5,13.0,0,6,10,4,11.5,0,12.7,3.7,-1.7,Dropout
19,0,1,1,17,1,9147,1,1,162.0,138.6,1,38,4,5,0,0,1,1,0,5,10,1,11.0,0,5,13,0,0.0,0,12.7,3.7,-1.7,Enrolled
24,1,1,1,44,1,9130,1,39,130.0,150.0,38,19,9,9,0,0,1,0,0,6,8,4,11.75,0,6,8,2,13.5,0,11.1,0.6,2.02,Dropout
21,1,1,1,1,1,171,1,1,127.0,126.3,1,1,4,3,0,1,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,16.2,0.3,-0.92,Dropout
21,1,1,1,44,1,9070,1,39,120.0,119.8,1,19,5,8,0,0,1,0,0,7,7,2,12.0,0,9,10,7,12.14285714,0,12.4,0.5,1.79,Dropout
19,0,24,1,10,1,9254,1,1,115.0,116.1,3,1,9,9,0,0,1,1,0,6,6,6,13.5,0,6,6,6,14.33333333,0,12.4,0.5,1.79,Graduate
19,1,1,1,1,1,171,1,1,135.0,137.5,1,38,5,7,0,1,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0,12.7,3.7,-1.7,Graduate
19,0,1,1,17,3,9238,1,1,118.0,112.4,1,19,4,10,0,0,1,1,0,6,10,5,11.28571429,0,6,7,0,0.0,0,16.2,0.3,-0.92,Dropout
26,0,1,1,39,1,33,1,1,140.0,152.8,3,1,2,4,0,0,1,0,0,7,9,7,14.75,0,7,12,5,13.8,3,16.2,0.3,-0.92,Enrolled
19,0,1,1,1,3,9556,1,1,132.0,119.0,38,37,7,7,0,0,1,1,0,7,9,7,11.67777778,0,8,8,8,13.8,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,5,9670,1,1,116.0,119.5,19,38,9,9,0,0,0,1,0,6,0,0,0.0,0,6,0,0,0.0,0,8.9,1.4,3.51,Dropout
18,0,1,1,1,2,9500,1,1,130.0,125.1,1,38,9,9,1,0,1,1,0,7,9,6,12.81666667,0,8,11,6,12.875,0,11.1,0.6,2.02,Enrolled
39,0,1,2,39,1,9500,1,19,133.1,120.9,37,38,9,10,0,0,1,1,0,7,12,4,12.0,0,7,13,4,12.5625,0,11.1,0.6,2.02,Dropout
48,0,1,2,39,1,9238,1,19,133.1,98.5,37,37,4,4,0,0,1,0,0,6,14,6,11.33333333,0,6,11,5,12.4,0,15.5,2.8,-4.06,Dropout
21,0,1,1,1,4,9500,1,1,136.0,125.5,19,38,4,8,1,0,1,1,0,7,7,6,14.03333333,0,7,7,6,14.03333333,0,7.6,2.6,0.32,Graduate
18,0,1,1,17,1,9853,1,1,127.0,121.8,38,37,5,7,0,1,1,1,0,6,12,4,13.5,0,6,14,3,10.66666667,0,10.8,1.4,1.74,Enrolled
18,0,1,1,1,1,9238,1,1,145.0,148.9,19,37,4,7,1,0,1,1,0,6,6,6,13.66666667,0,6,6,6,13.0,0,10.8,1.4,1.74,Graduate
18,0,1,1,17,2,9500,1,1,129.0,124.0,38,19,5,7,1,0,1,1,0,8,8,7,14.31285714,0,8,8,7,14.31285714,0,10.8,1.4,1.74,Graduate
18,0,1,1,17,1,9070,1,1,122.0,123.8,1,1,4,8,1,1,0,1,0,6,6,6,11.83333333,0,6,8,6,11.0,0,12.7,3.7,-1.7,Dropout
18,0,1,1,1,1,9254,1,1,121.0,117.5,19,19,5,8,0,0,1,1,0,6,7,6,10.57142857,0,6,11,3,11.66666667,0,16.2,0.3,-0.92,Graduate
18,1,1,1,1,1,9147,1,1,143.0,138.8,1,1,4,6,0,0,0,0,0,5,9,3,11.33333333,0,5,8,2,13.5,0,8.9,1.4,3.51,Enrolled
19,0,1,1,1,6,9500,1,1,139.0,128.5,19,38,4,9,0,0,1,1,0,8,10,6,13.06666667,0,8,10,6,13.06666667,0,12.7,3.7,-1.7,Dropout
19,0,1,1,17,2,9500,1,1,137.0,126.3,19,37,4,7,1,0,1,1,0,7,9,6,12.34,0,8,9,8,13.01875,0,11.1,0.6,2.02,Graduate
19,0,1,1,18,1,9670,1,1,133.0,121.5,1,1,9,9,1,0,1,1,0,6,7,6,13.0,0,6,6,6,14.33333333,0,12.4,0.5,1.79,Graduate
30,0,1,1,39,1,8014,0,1,133.1,112.5,37,37,9,9,1,0,1,0,0,7,7,6,14.66666667,1,6,7,6,14.33333333,0,10.8,1.4,1.74,Graduate
18,0,1,1,1,1,171,1,1,143.0,155.3,12,12,4,1,0,0,1,1,1,0,0,0,0.0,0,0,0,0,0.0,0,11.1,0.6,2.02,Graduate
20,0,1,1,1,1,171,1,1,133.1,128.2,3,1,2,4,0,0,1,1,0,12,13,12,11.23076923,0,11,18,9,12.77777778,0,11.1,0.6,2.02,Graduate
22,1,1,1,1,2,171,1,1,135.0,149.0,19,19,4,7,0,0,1,1,0,17,21,17,12.57894737,0,17,20,17,12.11764706,0,11.1,0.6,2.02,Graduate
26,1,1,1,44,1,9085,1,39,130.0,130.0,1,1,4,4,0,0,1,1,1,6,20,4,12.5,0,6,16,3,10.0,0,15.5,2.8,-4.06,Dropout
18,1,1,1,1,4,9500,1,1,139.0,124.0,37,38,9,9,1,0,1,1,0,8,8,7,13.33142857,0,8,8,7,13.33142857,0,10.8,1.4,1.74,Graduate
18,1,1,1,1,1,171,1,1,163.0,143.1,19,1,9,7,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Graduate
21,0,1,1,1,1,9254,1,1,133.1,98.6,38,19,3,3,0,0,1,0,0,6,16,2,11.0,0,6,12,0,0.0,0,12.7,3.7,-1.7,Dropout
33,0,1,1,7,1,9500,1,3,140.0,140.0,1,1,9,5,0,0,1,0,0,7,8,6,14.35,0,8,10,6,14.58333333,0,16.2,0.3,-0.92,Dropout
21,0,1,1,43,1,9238,1,1,109.0,108.3,19,37,5,5,1,0,1,0,0,6,15,2,10.5,0,6,8,5,12.4,0,10.8,1.4,1.74,Enrolled
19,0,1,1,18,2,9853,1,1,111.0,105.8,38,38,191,171,0,0,1,1,0,7,7,7,13.14285714,0,7,8,7,12.85714286,0,8.9,1.4,3.51,Graduate
25,1,1,1,42,1,9119,1,1,130.0,135.0,19,37,9,3,0,1,1,0,0,5,5,0,0.0,0,6,7,2,14.0,0,13.9,-0.3,0.79,Dropout
40,0,1,4,39,1,9500,1,19,133.1,100.0,37,37,5,7,0,0,0,0,0,8,11,5,11.832,4,8,11,5,11.832,4,9.4,-0.8,-3.12,Dropout
24,0,1,1,43,1,9991,0,39,160.0,160.0,37,37,9,9,0,0,1,0,0,10,16,3,11.66666667,0,10,24,6,11.83333333,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,17,1,171,1,1,158.0,151.4,3,3,3,3,0,0,0,1,0,12,12,12,13.0,0,11,14,11,13.25,0,8.9,1.4,3.51,Graduate
24,0,1,1,39,1,8014,0,1,120.0,100.0,19,37,8,7,0,0,1,1,0,6,11,1,10.0,0,6,6,0,0.0,6,9.4,-0.8,-3.12,Dropout
25,1,1,1,17,6,9147,1,1,130.0,110.4,37,37,9,9,0,0,1,1,0,15,15,13,10.76923077,0,14,15,12,11.83333333,0,7.6,2.6,0.32,Dropout
21,1,1,1,1,1,9670,1,1,133.1,139.0,1,37,9,10,0,0,1,0,0,6,6,5,12.8,0,6,9,5,12.25,0,10.8,1.4,1.74,Enrolled
18,1,1,1,17,1,9085,1,1,134.0,120.4,19,19,1,1,0,0,1,1,0,6,10,6,14.7,0,6,10,6,12.0,0,16.2,0.3,-0.92,Graduate
25,0,1,1,7,1,9853,1,3,150.0,150.0,19,19,4,5,0,1,0,0,0,6,7,6,14.42857143,0,6,7,6,13.66666667,0,10.8,1.4,1.74,Graduate
26,0,1,1,39,1,9991,0,1,133.1,125.7,19,38,7,4,0,0,1,0,0,5,9,2,12.0,0,5,9,3,11.0,0,10.8,1.4,1.74,Dropout
31,1,1,1,39,1,9119,1,19,133.1,134.4,1,1,4,3,0,1,0,0,0,5,9,2,13.33333333,0,5,9,2,16.0,4,16.2,0.3,-0.92,Dropout
18,0,1,1,1,1,9500,1,1,133.0,123.2,38,38,5,5,0,0,1,0,0,7,7,7,13.28571429,0,8,9,8,13.33333333,0,16.2,0.3,-0.92,Graduate
20,0,1,1,43,1,9238,1,1,130.0,133.2,38,37,9,7,0,0,1,0,0,9,15,9,11.66666667,0,7,8,7,11.71428571,0,7.6,2.6,0.32,Graduate
19,1,1,1,17,1,9147,1,1,126.0,116.9,37,37,4,7,1,0,1,0,0,5,12,3,11.66666667,0,5,10,3,11.66666667,0,12.7,3.7,-1.7,Enrolled
21,0,1,1,43,1,9991,0,1,141.0,131.9,37,37,9,9,0,0,1,0,0,10,20,6,11.5,0,10,17,5,12.4,0,9.4,-0.8,-3.12,Dropout
20,0,1,1,17,1,9254,1,1,122.0,118.2,19,19,5,5,1,0,1,0,0,6,10,4,11.25,0,6,6,6,10.5,0,12.4,0.5,1.79,Enrolled
22,1,1,1,18,1,9670,1,1,140.0,130.2,1,37,9,9,0,0,1,1,0,6,11,4,13.0,0,6,11,4,12.6,0,12.7,3.7,-1.7,Graduate
20,1,1,1,44,1,9003,1,1,140.0,140.0,1,1,4,5,0,0,1,0,0,6,11,6,11.28571429,0,6,12,5,11.77777778,0,16.2,0.3,-0.92,Enrolled
18,0,1,1,1,1,9085,1,1,149.0,137.1,38,37,5,5,1,0,1,1,0,5,7,4,13.25,0,5,5,5,12.0,0,10.8,1.4,1.74,Graduate
29,1,1,1,39,1,9130,1,1,133.1,120.0,1,19,4,5,0,0,1,1,0,5,11,1,18.0,2,5,10,3,13.33333333,2,10.8,1.4,1.74,Dropout
33,1,1,2,39,1,9119,1,1,120.0,140.0,34,34,0,0,0,0,1,1,0,5,14,1,18.0,0,5,9,2,13.0,0,9.4,-0.8,-3.12,Dropout
21,0,1,1,1,1,9238,1,1,141.0,138.9,37,37,4,4,0,0,1,0,0,6,7,6,13.33333333,0,6,6,6,14.5,0,10.8,1.4,1.74,Graduate
18,1,1,1,1,1,171,1,1,170.0,160.6,38,19,9,2,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,12.7,3.7,-1.7,Graduate
18,0,1,1,17,4,9070,1,1,160.0,155.5,1,19,5,7,0,0,1,1,0,6,6,6,14.0,0,6,6,6,15.0,0,11.1,0.6,2.02,Graduate
21,1,1,1,17,1,9119,1,1,132.0,119.4,37,37,9,6,0,0,1,1,0,5,8,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
23,1,1,1,17,1,9003,1,1,120.0,131.4,38,37,5,9,1,0,1,1,0,18,19,18,11.89473684,0,13,13,13,12.92307692,0,15.5,2.8,-4.06,Graduate
19,1,1,1,44,1,9130,1,39,150.0,150.0,5,1,2,5,0,0,1,1,0,6,13,5,11.6,0,6,12,2,11.0,0,13.9,-0.3,0.79,Enrolled
18,0,1,1,1,2,9670,1,1,120.0,115.5,3,19,4,5,0,0,1,1,0,6,8,5,13.0,0,6,8,5,14.0,0,13.9,-0.3,0.79,Graduate
21,1,1,1,1,2,171,1,1,125.0,117.3,38,19,9,9,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,10.8,1.4,1.74,Graduate
41,1,1,2,39,1,9991,0,1,100.0,125.3,37,37,9,9,0,0,1,1,0,5,8,4,11.25,0,5,8,3,11.0,1,7.6,2.6,0.32,Dropout
21,0,1,1,1,1,9085,1,1,133.1,115.0,38,37,1,1,0,0,1,1,0,5,8,3,11.33333333,1,5,8,3,13.33333333,0,12.7,3.7,-1.7,Enrolled
19,0,1,1,1,5,9254,1,1,126.0,116.6,19,19,4,7,0,0,1,1,0,6,9,5,11.6,0,6,12,5,12.2,0,13.9,-0.3,0.79,Graduate
24,0,1,1,39,1,9147,1,19,133.1,153.2,3,1,3,5,0,1,1,1,0,5,8,5,10.2,0,5,6,5,12.2,0,12.4,0.5,1.79,Graduate
19,0,1,1,17,2,9147,1,1,125.0,114.5,38,38,6,8,1,0,1,1,0,5,6,5,13.4,0,5,5,5,12.4,0,12.4,0.5,1.79,Graduate
19,1,1,1,1,1,171,1,1,134.0,136.1,19,37,7,7,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Graduate
28,0,1,1,39,1,9085,1,1,133.1,110.0,3,19,2,9,0,0,1,0,0,6,15,4,12.0,0,6,14,4,12.0,0,11.1,0.6,2.02,Dropout
21,1,1,1,17,1,9119,1,1,132.0,119.4,37,37,9,6,0,0,1,1,0,5,8,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
34,1,1,4,39,1,9130,1,1,140.0,150.0,37,37,6,7,0,0,1,1,0,6,9,0,0.0,0,6,6,0,0.0,0,16.2,0.3,-0.92,Dropout
18,0,1,1,1,4,9500,1,1,144.0,129.0,3,39,2,3,0,0,1,1,0,7,8,7,12.65,0,8,9,8,13.41111111,0,16.2,0.3,-0.92,Dropout
18,0,1,1,17,2,9773,1,1,126.0,118.7,19,38,9,8,1,0,1,1,0,6,6,6,14.16666667,0,6,6,6,13.66666667,0,12.4,0.5,1.79,Graduate
20,0,1,1,42,1,9085,1,1,100.0,100.0,1,38,4,9,1,0,1,1,0,2,2,2,12.0,0,6,11,6,12.83333333,0,13.9,-0.3,0.79,Graduate
18,0,1,1,1,1,9085,1,1,136.0,130.8,1,38,9,9,0,0,1,1,0,5,7,5,14.4,1,5,5,5,13.6,0,12.7,3.7,-1.7,Graduate
19,1,1,1,44,1,171,1,39,110.0,114.2,1,1,1,7,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0.0,0,12.4,0.5,1.79,Dropout
18,1,1,1,1,1,9130,1,1,133.0,125.7,2,37,9,7,1,0,1,1,0,6,7,6,13.5,0,6,8,6,12.5,0,12.4,0.5,1.79,Graduate
19,0,1,1,1,1,9500,1,1,139.0,121.3,37,38,6,6,1,0,1,1,0,8,10,6,11.83333333,0,8,10,6,11.83333333,0,9.4,-0.8,-3.12,Enrolled
21,1,1,1,44,1,9070,1,39,120.0,119.8,1,19,5,8,0,0,1,0,0,7,7,2,12.0,0,9,10,7,12.14285714,0,12.4,0.5,1.79,Dropout
47,1,1,4,39,1,9500,1,19,110.0,151.0,37,38,5,5,0,1,0,0,0,7,7,0,0.0,7,8,8,0,0.0,8,15.5,2.8,-4.06,Dropout
26,0,1,1,43,1,9500,1,1,120.0,120.0,37,37,9,6,0,0,1,1,0,7,8,6,12.0,0,7,8,6,12.0,0,7.6,2.6,0.32,Enrolled
18,0,1,1,18,1,9500,1,1,178.0,174.7,19,1,4,8,0,0,1,0,0,7,8,7,17.125,0,8,8,8,17.5875,0,13.9,-0.3,0.79,Graduate
22,0,1,1,51,1,8014,0,1,121.0,112.3,1,38,5,7,0,0,1,0,0,16,16,13,10.92307692,0,13,13,11,11.45454545,0,16.2,0.3,-0.92,Graduate
26,1,1,1,44,1,9085,1,39,130.0,130.0,1,1,4,4,0,0,1,1,1,6,20,4,12.5,0,6,16,3,10.0,0,15.5,2.8,-4.06,Dropout
19,0,1,1,1,2,9147,1,1,125.0,124.0,1,19,4,9,0,0,1,1,0,5,5,5,11.2,0,5,11,4,11.75,0,10.8,1.4,1.74,Enrolled
20,1,1,1,44,1,9003,1,39,130.0,130.0,2,3,9,6,0,0,1,0,0,6,12,4,10.8,0,6,13,4,12.0,0,12.4,0.5,1.79,Enrolled
48,0,1,2,39,1,9238,1,19,133.1,98.5,37,37,4,4,0,0,1,0,0,6,14,6,11.33333333,0,6,11,5,12.4,0,15.5,2.8,-4.06,Dropout
18,0,1,1,1,3,9500,1,1,139.0,130.8,18,18,1,1,0,0,0,1,0,8,9,6,12.75833333,1,8,9,6,12.75833333,1,9.4,-0.8,-3.12,Dropout
33,1,1,2,39,1,9238,1,42,170.0,159.5,19,38,8,8,0,0,1,0,0,6,6,0,0.0,0,5,5,0,0.0,0,8.9,1.4,3.51,Dropout
18,1,1,1,1,1,9773,1,1,170.0,155.0,1,19,9,7,1,0,1,0,0,6,6,6,15.5,0,6,6,6,14.16666667,0,11.1,0.6,2.02,Graduate
24,0,1,1,39,1,9070,1,1,130.0,110.0,1,19,4,4,0,0,1,1,0,6,6,6,15.16666667,0,6,6,2,15.5,0,15.5,2.8,-4.06,Graduate
20,0,1,1,44,1,9238,1,39,150.0,145.6,1,37,4,8,1,0,1,1,0,6,6,6,13.33333333,0,6,6,6,14.16666667,0,13.9,-0.3,0.79,Graduate
23,0,1,1,1,1,9130,1,1,143.0,141.3,3,3,2,10,0,1,0,0,0,6,10,6,14.0,0,6,11,4,13.0,0,11.1,0.6,2.02,Enrolled
30,0,1,2,53,1,9147,1,42,130.0,132.4,19,19,175,152,0,0,1,0,0,11,20,9,12.22222222,0,9,16,9,11.6,0,8.9,1.4,3.51,Enrolled
18,0,1,1,1,1,9853,1,1,153.0,153.7,19,37,9,9,1,0,1,0,0,6,8,6,13.14285714,0,6,6,6,12.83333333,0,15.5,2.8,-4.06,Graduate
19,0,1,1,18,1,8014,0,1,138.0,134.5,19,1,9,5,0,0,1,1,0,6,6,6,12.66666667,0,6,8,6,14.375,0,12.4,0.5,1.79,Graduate
19,0,1,1,1,2,9500,1,1,131.0,126.1,1,37,4,4,1,0,1,1,0,7,7,7,12.49571429,0,8,9,7,12.24285714,0,11.1,0.6,2.02,Dropout
21,0,1,1,44,1,9003,1,39,160.0,160.0,38,38,6,6,0,0,1,1,0,6,11,6,13.42857143,0,6,12,6,12.85714286,0,15.5,2.8,-4.06,Graduate
39,0,1,2,39,1,9853,1,10,133.1,115.5,37,34,0,0,0,0,1,0,0,6,12,3,12.66666667,0,6,14,0,0.0,1,7.6,2.6,0.32,Dropout
19,1,1,1,17,2,9670,1,1,110.0,115.3,1,1,4,10,0,0,1,1,0,6,8,6,13.85714286,0,6,8,5,13.0,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,1,9085,1,1,149.0,137.1,38,37,5,5,1,0,1,1,0,5,7,4,13.25,0,5,5,5,12.0,0,10.8,1.4,1.74,Graduate
40,1,1,1,39,1,9991,0,1,110.0,139.0,37,37,9,9,0,0,1,0,0,5,0,0,0.0,0,5,0,0,0.0,0,12.7,3.7,-1.7,Dropout
20,0,1,1,1,1,9070,1,1,133.1,117.0,19,19,7,7,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,15.5,2.8,-4.06,Dropout
19,0,1,1,1,1,9070,1,1,160.0,152.0,3,38,1,9,0,0,0,1,0,5,5,0,0.0,0,6,0,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,1,1,9085,1,1,140.0,124.1,3,1,2,4,0,0,1,0,0,5,12,5,14.5,2,5,5,5,13.6,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,17,1,9130,1,1,117.0,113.5,19,19,4,4,0,0,1,1,0,6,8,6,11.33333333,0,6,12,4,13.75,0,8.9,1.4,3.51,Dropout
18,1,1,1,1,1,171,1,1,170.0,160.6,38,19,9,2,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,12.7,3.7,-1.7,Graduate
21,1,1,1,1,1,9003,1,1,133.1,115.0,38,38,4,8,0,1,1,0,0,12,13,12,14.53846154,0,12,14,12,14.46153846,0,15.5,2.8,-4.06,Graduate
40,0,1,4,43,1,9670,1,1,150.0,110.0,37,37,9,6,0,0,1,0,0,8,8,8,11.625,0,7,12,5,11.2,0,9.4,-0.8,-3.12,Graduate
20,0,1,1,16,6,9147,1,1,128.0,116.5,37,37,9,9,0,0,1,1,0,5,8,4,11.6,0,5,10,3,12.33333333,0,7.6,2.6,0.32,Graduate
19,1,1,1,1,4,9500,1,1,128.0,124.3,19,1,4,4,0,0,1,1,0,8,8,7,12.66571429,0,8,8,7,12.66571429,0,10.8,1.4,1.74,Graduate
18,0,1,1,1,2,9500,1,1,145.0,138.8,37,1,9,4,1,0,1,1,0,7,7,6,12.95,0,7,7,6,12.95,0,7.6,2.6,0.32,Graduate
20,1,1,1,1,2,9147,1,1,116.0,124.8,37,1,5,3,0,0,1,1,0,5,9,2,14.33333333,0,5,10,2,12.5,0,7.6,2.6,0.32,Enrolled
18,0,1,1,1,3,9773,1,1,121.0,116.1,19,19,3,3,1,0,1,0,0,6,6,6,13.16666667,0,6,6,6,12.16666667,0,12.4,0.5,1.79,Graduate
20,1,1,1,43,1,9070,1,1,125.0,131.7,38,37,8,7,0,0,1,1,0,6,6,4,12.75,0,9,12,3,12.66666667,0,12.4,0.5,1.79,Dropout
19,0,1,1,1,1,9500,1,1,145.0,136.6,19,19,9,7,1,0,1,0,0,7,12,6,13.76666667,0,8,10,7,14.05142857,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,3,9085,1,1,138.0,128.7,1,1,4,8,0,0,1,1,0,6,7,6,14.66666667,0,6,12,6,13.83333333,0,8.9,1.4,3.51,Graduate
19,0,1,1,17,5,9500,1,1,148.0,130.2,1,19,4,8,0,0,1,1,0,7,0,0,0.0,0,8,0,0,0.0,0,12.4,0.5,1.79,Dropout
44,1,1,1,39,1,9670,1,1,133.1,97.4,37,37,90,90,0,1,0,0,0,6,9,1,14.0,0,6,6,0,0.0,0,12.7,3.7,-1.7,Dropout
19,1,1,1,17,1,9773,1,1,128.0,125.6,19,38,5,7,0,0,1,1,0,6,6,0,0.0,0,6,0,0,0.0,0,8.9,1.4,3.51,Dropout
43,0,1,4,39,1,8014,0,3,100.0,130.0,37,37,9,9,1,0,1,0,0,6,7,5,12.2,0,6,6,6,12.33333333,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,1,1,9085,1,1,129.0,123.4,1,38,4,7,0,0,1,0,0,5,6,5,12.4,0,5,6,5,13.4,0,7.6,2.6,0.32,Graduate
27,0,1,1,39,1,9500,1,19,133.1,143.7,37,38,151,161,0,0,1,0,0,7,12,4,14.0,0,7,14,3,12.525,0,12.4,0.5,1.79,Enrolled
18,0,1,1,17,1,9773,1,1,136.0,131.5,1,38,9,8,0,0,1,1,0,6,7,6,12.57142857,0,6,8,6,11.85714286,0,13.9,-0.3,0.79,Graduate
25,1,1,1,44,1,9003,1,39,130.0,130.0,37,37,9,10,0,0,1,0,0,6,6,0,0.0,0,6,8,0,0.0,0,15.5,2.8,-4.06,Dropout
41,0,1,1,39,2,8014,0,1,100.0,100.0,35,37,90,90,0,0,1,0,0,6,10,4,13.5,0,6,7,6,11.16666667,0,7.6,2.6,0.32,Graduate
18,1,1,1,1,3,9500,1,1,134.0,120.5,1,37,8,7,1,0,1,1,0,7,12,7,11.71666667,0,8,13,4,10.868,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,1,9773,1,1,128.0,124.2,37,1,9,7,0,0,1,1,0,6,8,5,13.0,0,6,7,6,13.14285714,0,15.5,2.8,-4.06,Dropout
18,0,1,1,1,1,9130,1,1,132.0,121.9,3,1,4,9,0,0,1,1,0,6,8,6,14.5,0,6,9,6,12.85714286,0,13.9,-0.3,0.79,Graduate
18,0,1,1,17,1,9254,1,1,131.0,131.7,38,37,4,9,0,0,0,1,0,6,0,0,0.0,0,6,0,0,0.0,0,12.7,3.7,-1.7,Dropout
19,1,1,1,17,1,9254,1,1,119.0,118.0,37,37,5,4,0,0,1,1,0,6,13,2,10.5,0,6,11,1,12.0,0,10.8,1.4,1.74,Dropout
26,0,1,1,7,1,9500,1,3,140.0,140.0,3,1,4,4,0,0,1,0,0,7,0,0,0.0,0,8,0,0,0.0,0,13.9,-0.3,0.79,Dropout
19,0,1,1,1,1,9500,1,1,118.0,115.2,38,38,7,7,0,0,1,1,0,7,9,6,12.97166667,0,8,9,7,12.32142857,0,11.1,0.6,2.02,Graduate
35,0,1,1,39,1,8014,0,1,130.0,134.0,37,37,9,6,1,0,1,0,0,8,8,8,13.625,0,7,7,7,14.0,0,8.9,1.4,3.51,Graduate
19,1,1,1,1,3,171,1,1,129.0,127.3,38,37,9,3,1,1,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
20,1,1,1,44,1,9003,1,1,140.0,140.0,1,1,4,5,0,0,1,0,0,6,11,6,11.28571429,0,6,12,5,11.77777778,0,16.2,0.3,-0.92,Enrolled
18,1,1,1,1,1,9500,1,1,140.0,130.0,38,37,9,7,1,0,1,1,0,7,7,6,13.18333333,0,7,7,6,13.18333333,0,7.6,2.6,0.32,Graduate
24,0,1,1,43,1,9991,0,39,160.0,160.0,37,37,9,9,0,0,1,0,0,10,16,3,11.66666667,0,10,24,6,11.83333333,0,9.4,-0.8,-3.12,Dropout
25,1,1,1,16,1,171,1,1,122.0,133.9,19,37,9,7,0,0,1,1,0,13,16,10,11.45454545,0,11,13,7,12.25,0,12.4,0.5,1.79,Dropout
33,0,1,1,7,1,9500,1,3,140.0,140.0,1,1,9,5,0,0,1,0,0,7,8,6,14.35,0,8,10,6,14.58333333,0,16.2,0.3,-0.92,Dropout
29,0,1,1,39,1,9853,1,19,133.1,116.0,19,4,9,4,0,0,1,1,0,7,14,0,0.0,0,6,6,0,0.0,0,11.1,0.6,2.02,Dropout
19,0,1,1,1,5,9254,1,1,131.0,123.7,19,37,9,9,1,0,1,0,0,6,8,5,11.66666667,0,6,7,5,12.2,0,8.9,1.4,3.51,Graduate
18,1,1,1,1,3,9773,1,1,146.0,134.1,38,38,9,7,1,0,1,1,0,6,6,6,12.5,0,6,7,6,12.66666667,0,10.8,1.4,1.74,Dropout
19,0,1,1,1,4,9500,1,1,115.0,111.5,3,3,2,2,0,1,0,1,0,7,10,4,11.96,0,7,7,0,0.0,0,13.9,-0.3,0.79,Dropout
20,0,1,1,17,1,9003,1,1,119.0,113.2,37,37,4,6,0,1,1,0,0,6,8,6,13.33333333,0,6,8,5,14.0,0,11.1,0.6,2.02,Enrolled
22,0,1,1,43,1,9556,1,1,128.0,123.5,38,38,7,8,0,0,1,1,0,7,14,6,10.74444444,1,8,10,8,11.8375,0,12.7,3.7,-1.7,Enrolled
57,1,1,2,2,1,9147,1,2,120.0,120.0,37,37,9,9,0,0,0,0,0,15,17,12,11.75,0,14,16,9,12.22222222,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,1,1,9147,1,1,129.0,121.0,37,38,4,9,0,0,1,1,0,5,8,2,10.5,0,5,7,3,12.33333333,0,7.6,2.6,0.32,Enrolled
