19,1,1,1,1,1,9119,1,1,132.0,133.1,1,12,3,3,0,0,1,1,0,5,7,3,12.0,0,6,10,2,10.5,0,11.1,0.6,2.02,Dropout
21,1,1,1,42,1,9119,1,1,150.0,133.5,38,37,5,8,0,0,1,1,0,5,10,5,13.0,0,5,10,5,12.6,0,9.4,-0.8,-3.12,Graduate
24,1,1,1,13,6,9017,0,1,110.2,109.1,20,4,0,4,0,0,1,0,0,6,10,6,11.49027108,0,6,10,4,12.37764393,0,14.4,0.1,2.34,Enrolled
20,1,1,1,17,2,9773,1,1,124.0,127.9,1,1,4,4,0,0,1,1,0,6,11,3,13.66666667,0,6,13,4,10.25,0,9.4,-0.8,-3.12,Enrolled
18,0,1,1,1,1,9288,1,1,128.9,110.5,34,5,6,3,0,0,1,1,0,5,13,2,14.54585334,0,6,18,5,16.30759894,0,11.8,2.6,2.4,Enrolled
18,0,1,1,17,1,9238,1,1,134.0,133.0,3,1,3,4,0,0,1,1,0,6,8,6,11.75,0,6,10,5,12.0,0,12.7,3.7,-1.7,Graduate
19,0,1,3,38,1,9541,1,2,127.8,153.0,20,39,6,0,1,0,1,0,0,6,0,16,9.04881551,0,7,6,0,0.0,0,16.2,1.2,-3.97,Dropout
25,0,1,1,39,1,9085,1,3,150.0,173.3,2,3,4,7,0,0,1,1,0,6,7,6,16.85714286,0,6,6,6,16.5,0,13.9,-0.3,0.79,Graduate
19,0,1,1,1,3,9147,1,1,115.0,109.8,1,38,3,8,1,0,1,1,0,5,5,5,13.4,0,5,5,5,12.6,0,8.9,1.4,3.51,Graduate
29,0,1,1,1,1,9991,0,1,140.0,124.6,37,37,9,9,0,0,1,0,0,5,11,5,11.4,0,5,10,4,10.25,0,15.5,2.8,-4.06,Enrolled
19,0,1,1,1,1,9238,1,1,145.0,129.3,1,19,9,9,1,1,1,0,0,6,11,3,11.0,0,6,9,4,11.25,0,10.8,1.4,1.74,Graduate
20,0,26,1,17,3,9254,1,1,114.0,127.3,38,3,9,3,0,1,0,1,0,6,14,3,12.33333333,0,6,16,0,0.0,0,10.8,1.4,1.74,Dropout
19,0,1,1,1,1,171,1,1,137.0,134.6,19,19,5,5,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,10.8,1.4,1.74,Graduate
18,0,1,1,1,1,9147,1,1,143.0,133.9,1,19,3,3,1,0,1,0,0,5,5,5,15.0,0,5,5,5,15.2,0,12.7,3.7,-1.7,Graduate
18,1,1,1,1,1,9130,1,1,133.0,126.0,3,1,2,4,0,0,1,0,0,5,7,3,13.66666667,0,5,5,5,13.2,0,7.6,2.6,0.32,Graduate
21,1,1,1,37,4,9930,1,1,112.4,103.5,1,22,4,4,1,0,1,0,1,6,12,6,14.07123424,0,6,13,2,11.07435987,0,7.6,-0.3,-1.91,Enrolled
18,1,1,1,17,3,9500,1,1,132.0,125.5,3,1,2,7,0,0,1,1,0,8,8,7,13.15428571,0,8,8,7,13.15428571,0,10.8,1.4,1.74,Enrolled
19,0,1,1,20,1,9298,1,5,128.8,126.1,3,3,3,7,0,0,1,0,0,8,11,2,9.89791639,4,8,14,0,14.2198917,0,15.5,0.5,1.95,Dropout
21,0,6,1,43,1,9130,1,1,120.0,120.0,1,3,9,2,0,1,1,0,0,5,9,5,13.2,2,5,7,2,12.5,2,10.8,1.4,1.74,Enrolled
23,0,1,1,34,1,8673,1,2,114.0,124.3,23,41,0,8,0,0,1,1,0,6,15,4,10.70575031,0,5,9,2,12.90696128,0,10.1,1.8,3.51,Enrolled
18,1,1,1,1,1,9500,1,1,149.0,138.0,37,37,9,9,0,0,1,0,0,8,11,6,13.49666667,1,8,11,6,13.49666667,1,9.4,-0.8,-3.12,Enrolled
19,1,1,1,17,4,9070,1,1,117.0,125.4,1,1,3,3,1,0,1,1,0,6,6,6,12.83333333,0,6,7,6,11.16666667,0,11.1,0.6,2.02,Graduate
22,1,1,1,3,1,8895,1,2,117.6,97.9,17,1,0,3,0,0,1,0,0,5,14,4,14.1040006,3,12,17,6,11.15589817,0,13.6,1.3,2.36,Enrolled
32,1,2,1,16,1,9840,1,2,110.7,108.4,41,34,5,0,0,0,1,1,0,7,11,3,12.39719697,7,6,12,1,12.58909896,0,12.9,2.5,-1.0,Dropout
22,1,1,1,17,4,9147,1,1,135.0,128.7,19,1,0,4,0,0,1,1,0,5,8,2,10.5,0,5,10,0,0.0,0,7.6,2.6,0.32,Dropout
19,0,1,1,17,2,9147,1,1,122.0,116.1,19,19,7,7,1,0,1,1,0,5,8,5,11.2,0,5,5,3,11.0,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,1,9238,1,1,142.0,136.1,37,37,6,7,0,0,1,1,0,6,8,6,13.85714286,0,6,6,6,15.0,0,13.9,-0.3,0.79,Graduate
18,0,1,1,1,6,9500,1,1,144.0,127.5,1,37,9,9,1,0,1,1,0,8,8,7,13.85714286,0,8,8,7,13.85714286,0,12.7,3.7,-1.7,Graduate
18,0,1,1,18,1,9540,1,1,110.9,145.9,5,19,5,3,0,0,1,0,0,6,20,6,0.60722805,0,6,5,4,7.08542736,3,16.2,-0.8,-0.45,Dropout
31,0,41,1,39,1,9991,0,1,160.0,160.0,37,19,9,9,1,0,1,0,0,5,13,4,10.5,0,5,10,4,10.5,0,15.5,2.8,-4.06,Enrolled
24,1,1,1,39,1,171,1,1,145.0,114.5,3,1,2,10,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Graduate
22,1,1,1,43,1,9147,1,1,129.0,112.0,19,1,9,5,0,0,1,0,0,9,9,5,11.2,0,9,14,7,11.25,2,12.7,3.7,-1.7,Dropout
19,0,1,1,17,1,9254,1,1,123.0,120.6,38,37,9,7,0,0,0,1,0,6,9,3,11.66666667,0,6,15,1,10.0,0,10.8,1.4,1.74,Dropout
27,0,2,1,44,3,9119,0,2,126.8,135.4,40,33,7,0,0,1,1,1,0,5,5,0,13.46825266,0,8,8,0,0.0,0,14.2,2.6,1.93,Dropout
25,1,1,1,39,1,9991,0,1,150.0,120.0,1,37,4,6,0,0,1,0,0,5,6,4,10.5,0,5,6,5,12.0,0,9.4,-0.8,-3.12,Graduate
19,1,1,1,14,1,8922,1,2,121.9,123.2,35,8,0,0,0,0,1,1,0,6,23,4,12.0618802,0,6,14,7,11.17550113,0,11.5,0.9,0.25,Enrolled
18,0,1,1,1,1,9500,1,1,165.0,142.3,19,37,5,5,1,0,1,0,0,8,8,7,14.42857143,0,8,8,7,14.42857143,0,12.7,3.7,-1.7,Graduate
19,0,1,1,17,1,9147,1,1,147.0,142.8,37,37,9,6,1,1,0,1,0,5,5,5,12.8,0,5,5,4,12.0,0,11.1,0.6,2.02,Enrolled
18,0,1,1,1,2,9238,1,1,140.0,140.7,19,37,9,9,1,0,1,1,0,6,6,6,13.16666667,0,6,6,6,16.0,0,10.8,1.4,1.74,Graduate
20,0,1,2,1,1,9238,1,1,134.0,120.4,37,37,5,5,0,0,1,0,0,6,7,6,11.5,0,6,6,6,11.66666667,0,7.6,2.6,0.32,Graduate
19,0,1,1,1,2,9500,1,1,139.0,136.4,4,1,2,10,0,0,1,1,0,7,9,7,13.42222222,0,8,11,7,12.18888889,0,15.5,2.8,-4.06,Graduate
27,0,1,1,39,1,8014,0,1,120.0,150.5,1,1,4,4,0,0,1,0,0,6,6,6,12.5,0,6,6,6,12.33333333,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,1,9670,1,1,123.0,119.2,12,1,9,9,1,0,1,1,0,6,8,5,13.5,0,6,6,6,14.5,0,12.4,0.5,1.79,Graduate
19,0,1,1,1,2,9147,1,1,129.0,118.9,38,19,3,7,0,0,1,1,0,5,8,4,12.8,0,5,10,3,14.5,0,10.8,1.4,1.74,Enrolled
36,0,1,1,39,1,9254,1,19,133.1,124.5,3,19,2,3,1,0,1,0,0,6,7,6,13.71428571,0,6,6,5,12.8,0,16.2,0.3,-0.92,Dropout
19,1,1,1,1,1,9254,1,1,125.0,122.9,37,37,9,9,1,0,1,0,0,6,7,6,11.16666667,0,6,12,3,11.66666667,0,10.8,1.4,1.74,Enrolled
45,0,1,2,39,1,9853,1,1,133.1,138.3,37,19,9,5,0,0,1,0,0,7,12,4,10.25,0,7,10,3,13.0,0,11.1,0.6,2.02,Dropout
20,0,1,1,1,2,9238,1,1,121.0,119.3,19,19,191,171,0,1,1,1,0,6,7,6,12.66666667,0,6,7,6,11.83333333,0,8.9,1.4,3.51,Graduate
18,1,1,3,16,2,1270,1,2,136.3,105.6,4,1,2,1,0,0,1,0,0,6,8,0,0.15316915,0,5,7,4,0.0,0,12.2,0.8,2.38,Dropout
24,1,1,1,39,1,9670,1,1,120.0,140.0,38,37,7,7,0,0,1,0,0,6,15,4,10.5,0,6,16,4,12.5,0,15.5,2.8,-4.06,Dropout
18,0,1,1,20,1,9270,1,1,113.6,150.8,40,20,6,0,0,0,1,1,0,5,2,1,17.33333333,0,6,18,0,0.00852766,0,8.4,0.4,-2.44,Dropout
21,0,1,1,21,1,8366,1,2,126.9,107.8,41,32,8,4,0,0,1,0,0,6,16,1,11.63054159,0,5,16,0,10.07764409,6,12.4,0.1,3.51,Dropout
25,1,1,1,39,1,9003,1,19,133.1,134.3,37,19,9,7,0,0,1,0,0,6,15,1,11.0,0,6,13,4,11.75,0,12.4,0.5,1.79,Dropout
17,0,1,1,1,3,8820,1,1,140.4,115.3,21,17,57,3,0,0,1,0,0,5,10,6,13.13707257,0,8,15,2,11.42880193,0,10.5,-0.8,1.6,Enrolled
34,1,1,1,42,1,9119,1,6,120.0,128.2,35,35,6,6,0,0,1,1,0,6,8,4,11.25,0,5,8,2,10.5,0,7.6,2.6,0.32,Dropout
22,0,2,1,16,1,9444,1,1,129.8,104.9,1,38,0,9,0,0,1,0,0,5,9,0,14.46209457,0,5,11,3,9.67280548,0,8.0,1.5,2.32,Enrolled
47,0,1,4,1,1,8014,0,1,133.1,143.0,39,19,4,10,1,0,1,1,0,6,9,5,14.16666667,0,6,7,6,14.16666667,0,16.2,0.3,-0.92,Graduate
18,0,1,1,1,1,9085,1,1,130.0,122.6,37,11,90,90,0,0,1,0,0,5,5,5,13.0,0,5,5,5,12.4,0,7.6,2.6,0.32,Graduate
43,1,1,1,39,1,9003,1,1,120.0,150.1,37,37,9,9,0,0,1,1,0,6,9,6,14.77777778,0,6,11,5,12.2,0,13.9,-0.3,0.79,Graduate
36,0,1,6,39,1,9500,1,1,133.1,110.0,37,37,9,9,0,0,1,0,0,7,12,4,11.5,0,7,14,3,12.33333333,0,16.2,0.3,-0.92,Dropout
29,1,1,1,39,1,9003,1,1,130.0,100.0,19,19,9,5,0,0,0,0,0,6,9,0,0.0,0,6,6,0,0.0,0,13.9,-0.3,0.79,Dropout
20,0,1,1,17,1,9254,1,1,116.0,119.9,19,19,9,8,0,0,1,1,0,6,6,6,12.33333333,0,6,6,6,12.33333333,0,12.4,0.5,1.79,Graduate
55,0,1,1,39,1,8014,0,19,149.0,126.3,34,34,0,0,0,0,1,0,0,6,6,6,13.83333333,0,6,6,6,12.83333333,0,7.6,2.6,0.32,Graduate
27,0,1,1,5,2,8759,1,2,141.7,120.2,39,36,3,3,0,0,1,0,0,6,16,2,13.21750165,1,6,11,6,13.34149883,0,10.9,0.8,1.43,Enrolled
24,0,1,2,39,1,9773,1,12,100.0,100.0,1,1,4,4,0,0,1,0,0,6,6,6,12.16666667,0,6,6,6,13.83333333,0,7.6,2.6,0.32,Graduate
22,0,1,1,43,2,9500,1,1,120.0,121.5,37,34,90,0,0,1,1,0,0,14,14,12,12.33333333,2,14,14,12,12.33333333,2,7.6,2.6,0.32,Graduate
18,0,1,1,19,1,9726,1,1,135.0,129.0,33,16,9,0,0,0,0,0,0,6,11,1,12.7767625,0,6,10,0,11.50385789,0,14.6,0.4,3.51,Dropout
36,0,1,1,7,1,8014,0,40,120.0,120.0,37,19,9,3,0,0,1,0,0,10,15,4,13.0,0,9,10,4,13.75,0,8.9,1.4,3.51,Dropout
19,0,1,1,18,1,9556,1,1,140.0,122.8,38,37,9,9,1,0,1,0,0,7,11,7,12.625,0,8,11,8,12.5125,0,12.7,3.7,-1.7,Graduate
18,0,2,1,12,1,9187,0,1,147.5,186.5,38,36,6,1,0,0,1,0,0,6,9,2,11.61577977,0,6,11,5,14.73466793,0,13.1,0.5,2.1,Enrolled
18,0,1,1,17,1,9238,1,1,134.0,133.0,3,1,3,4,0,0,1,1,0,6,8,6,11.75,0,6,10,5,12.0,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,1,9238,1,1,147.0,137.2,1,19,4,4,0,0,0,0,0,6,6,6,14.5,0,6,6,6,15.16666667,0,10.8,1.4,1.74,Graduate
18,0,1,1,18,1,9853,1,1,132.0,126.1,37,37,9,5,1,0,1,0,0,7,9,6,12.33333333,0,7,7,6,12.66666667,0,11.1,0.6,2.02,Graduate
19,1,1,1,1,1,9254,1,1,125.0,124.0,37,37,3,3,1,0,1,0,0,6,7,6,11.0,0,6,6,5,12.2,0,11.1,0.6,2.02,Dropout
19,0,1,1,1,2,9085,1,1,144.0,132.1,1,19,4,10,1,0,1,1,0,5,10,3,12.66666667,1,5,7,3,13.0,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,1,9853,1,1,131.0,127.9,19,19,3,7,1,0,1,1,0,7,7,7,14.85714286,0,7,7,7,15.14285714,0,13.9,-0.3,0.79,Graduate
19,0,1,1,1,6,9500,1,1,145.0,127.5,38,37,5,6,1,0,1,1,0,7,7,6,13.41666667,0,7,7,6,13.41666667,0,7.6,2.6,0.32,Graduate
39,1,1,1,39,1,9991,0,1,100.0,140.0,37,38,9,4,0,0,1,0,0,5,7,4,12.25,0,5,7,4,12.75,0,15.5,2.8,-4.06,Enrolled
19,1,1,1,1,1,8711,1,1,132.5,121.9,20,1,0,14,1,1,1,1,0,5,9,3,15.63251956,0,11,6,7,0.0,0,12.4,1.6,1.82,Enrolled
20,1,1,1,1,1,9500,1,1,118.0,115.7,12,1,4,10,0,0,1,0,0,7,9,5,12.7,0,8,9,7,13.475,0,13.9,-0.3,0.79,Enrolled
19,0,1,1,17,6,9147,1,1,121.0,123.8,19,38,7,9,1,0,1,0,0,5,5,5,12.4,0,5,8,3,11.0,0,12.7,3.7,-1.7,Enrolled
20,0,9,1,48,1,9415,1,1,119.0,120.6,17,17,0,112,1,1,1,0,1,5,9,5,12.61380256,1,5,10,5,9.61618674,0,7.7,1.7,-0.53,Enrolled
21,0,1,1,18,1,1168,1,2,126.9,132.6,41,36,7,7,0,0,1,1,0,9,1,5,13.38392409,0,9,9,6,0.18446478,0,13.2,2.5,1.87,Dropout
19,0,1,1,1,3,9238,1,1,135.0,121.0,1,12,9,10,1,0,1,1,0,6,7,6,11.33333333,0,6,6,6,11.5,0,12.4,0.5,1.79,Graduate
21,0,1,1,51,1,9147,1,1,130.0,120.0,1,1,4,4,0,0,1,0,0,5,9,5,12.8,0,5,11,3,12.66666667,0,11.1,0.6,2.02,Enrolled
18,1,1,1,1,5,9773,1,1,131.0,132.4,1,38,9,5,0,1,0,1,0,6,6,0,0.0,0,6,0,0,0.0,0,11.1,0.6,2.02,Dropout
34,1,1,1,1,1,9991,0,1,130.0,131.4,2,37,3,9,0,0,1,0,0,5,6,5,12.4,0,5,9,5,13.42857143,0,13.9,-0.3,0.79,Graduate
24,1,1,1,43,1,9070,1,1,116.0,120.9,1,1,3,3,0,0,1,0,0,6,6,0,0.0,0,6,6,0,0.0,0,12.7,3.7,-1.7,Enrolled
21,0,1,1,19,1,9848,0,1,123.3,167.4,40,1,5,0,0,0,0,0,0,8,7,6,0.22486616,0,5,11,0,0.0,0,12.6,2.5,1.15,Dropout
19,0,1,1,21,1,8790,1,2,135.5,104.2,33,4,11,2,0,0,1,0,0,6,8,4,11.34667615,1,6,12,6,11.58689264,3,9.4,2.4,-2.29,Enrolled
25,0,1,1,1,2,9259,1,2,147.1,103.6,36,4,6,0,0,0,1,1,0,5,8,5,11.05515033,0,5,13,11,13.50570559,1,10.7,-0.4,0.89,Enrolled
28,1,1,1,39,1,9254,1,1,150.0,122.3,3,1,3,4,0,0,1,0,0,6,10,6,13.0,0,6,8,5,12.2,0,13.9,-0.3,0.79,Graduate
36,1,1,2,39,1,9670,1,1,130.0,162.3,19,38,9,9,0,0,1,0,0,6,13,3,11.33333333,0,6,12,5,11.4,0,13.9,-0.3,0.79,Dropout
43,0,1,1,38,1,9911,1,2,122.4,110.7,1,41,0,6,0,0,1,0,0,6,9,5,11.38366031,1,7,10,4,12.14991959,0,12.6,-0.4,-3.74,Enrolled
22,0,1,1,20,1,9168,1,1,124.2,112.0,33,34,101,10,0,0,1,0,0,5,4,0,13.01305807,0,5,12,4,11.73427512,8,10.3,0.7,0.65,Enrolled
29,0,1,1,17,1,9181,1,1,133.3,110.2,37,18,5,3,0,0,0,0,0,5,11,3,12.75707538,0,6,15,0,12.63274401,0,12.7,3.5,3.51,Dropout
31,1,1,1,39,1,9003,1,1,110.0,120.0,19,37,9,6,0,1,0,0,0,6,15,1,11.0,0,6,10,0,0.0,0,16.2,0.3,-0.92,Dropout
29,1,1,1,39,1,9147,1,12,133.1,140.0,37,37,9,9,0,0,1,0,0,5,0,0,0.0,0,5,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,17,4,9085,1,1,140.0,123.7,19,37,4,7,0,0,1,0,0,5,11,5,11.71428571,2,5,6,5,12.6,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,2,9500,1,1,152.0,139.0,37,37,9,9,0,0,1,1,0,7,7,6,14.33333333,0,7,7,6,14.33333333,0,7.6,2.6,0.32,Graduate
18,0,1,1,17,1,9670,1,1,123.0,114.6,19,19,1,1,0,0,1,0,0,5,5,4,11.0,0,5,5,4,11.0,0,9.4,-0.8,-3.12,Graduate
19,1,1,1,1,3,9307,0,1,124.6,108.3,6,8,9,1,0,0,1,0,1,5,12,5,10.67121513,0,9,9,11,0.0,4,10.6,1.7,1.71,Enrolled
32,1,1,1,51,1,9670,1,19,133.1,120.0,2,1,3,10,0,1,1,0,0,6,15,2,12.0,0,6,7,0,0.0,0,11.1,0.6,2.02,Dropout
18,0,1,1,1,1,9500,1,1,150.0,136.5,37,37,9,7,1,0,1,1,0,8,8,8,14.50125,0,8,8,8,14.50125,0,9.4,-0.8,-3.12,Graduate
34,0,1,1,7,1,9085,1,3,130.0,130.0,1,19,9,10,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,15.5,2.8,-4.06,Dropout
39,0,2,1,17,1,9991,1,1,133.9,145.5,37,33,8,0,0,0,0,0,0,1,16,6,9.39613099,0,6,1,0,9.17540723,5,15.0,1.6,2.51,Dropout
28,1,1,1,39,2,9238,1,1,110.0,136.5,19,1,5,5,0,0,1,0,0,5,6,0,0.0,0,5,5,0,0.0,0,13.9,-0.3,0.79,Dropout
25,0,1,1,39,1,9003,1,1,130.0,120.0,19,19,9,9,0,0,1,0,0,6,6,0,0.0,0,6,6,0,0.0,0,11.1,0.6,2.02,Dropout
24,0,1,2,1,1,9147,1,1,133.1,131.8,34,34,0,0,0,0,1,0,0,15,17,14,11.35714286,0,14,15,13,12.84615385,0,7.6,2.6,0.32,Dropout
19,0,1,1,1,1,9085,1,1,126.0,123.9,3,1,2,8,0,0,1,1,0,6,13,4,11.8,0,6,18,4,12.2,0,12.4,0.5,1.79,Enrolled
24,0,1,1,43,1,9991,1,2,121.5,148.8,42,39,6,5,0,1,1,0,0,4,5,3,13.74368491,1,7,8,0,8.70262253,0,13.7,2.3,-0.74,Dropout
33,1,1,1,39,1,171,1,1,133.1,100.0,37,37,9,7,1,1,1,0,0,0,0,0,0.0,0,0,0,0,0.0,0,15.5,2.8,-4.06,Dropout
23,0,41,1,44,1,9238,1,39,140.0,137.5,1,1,4,6,1,1,1,0,0,6,7,6,13.14285714,0,6,6,6,14.0,0,12.4,0.5,1.79,Graduate
24,1,1,2,16,4,2956,1,2,128.3,117.1,37,1,8,0,0,0,0,0,0,6,7,0,12.67810561,0,2,16,0,8.85268801,0,14.5,0.7,2.23,Dropout
21,0,1,1,1,1,8754,1,1,120.5,112.1,5,2,8,0,0,0,1,1,0,2,7,2,0.0,0,6,10,8,12.4488994,0,12.8,-0.8,0.45,Enrolled
25,0,1,4,1,2,8938,1,1,125.1,109.1,20,38,1,5,1,0,1,1,0,6,9,5,11.22711753,2,6,17,2,13.44250444,0,8.2,1.4,2.22,Enrolled
24,0,41,1,39,1,9147,1,1,133.1,134.8,38,38,9,8,0,0,1,0,0,5,12,2,10.5,0,5,9,4,10.0,2,16.2,0.3,-0.92,Enrolled
26,0,1,1,39,1,9500,1,1,130.0,133.0,37,37,9,7,1,0,1,1,0,7,7,6,13.7,0,7,7,6,13.7,0,7.6,2.6,0.32,Graduate
25,0,1,1,39,1,9085,1,1,130.0,110.0,37,37,6,6,1,0,1,0,0,6,13,3,11.66666667,0,6,14,2,11.33333333,0,11.1,0.6,2.02,Enrolled
24,0,1,1,17,1,8867,1,2,140.1,144.6,2,40,0,0,0,0,1,0,0,7,10,5,13.40613242,1,5,21,10,16.0250219,0,12.8,1.7,0.43,Enrolled
19,1,1,1,17,6,9119,1,1,129.0,117.1,37,13,4,90,0,0,1,1,0,5,10,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
19,0,1,1,1,2,9853,1,1,133.0,130.2,19,37,4,9,0,0,1,1,0,6,6,0,0.0,0,6,0,0,0.0,0,12.7,3.7,-1.7,Dropout
17,0,1,1,3,1,8819,1,1,137.4,104.4,4,36,9,4,1,0,1,0,0,6,6,4,13.9220576,3,5,9,5,11.15616556,0,8.8,-0.8,-1.23,Enrolled
18,0,1,1,1,1,9789,0,2,131.9,114.6,24,38,0,1,0,0,1,0,0,6,6,0,10.67513978,0,7,7,3,13.31885978,0,8.9,0.8,1.31,Enrolled
20,0,1,1,1,1,9670,1,1,112.0,110.6,37,1,7,0,0,0,1,0,0,5,7,4,11.75,0,5,7,5,11.8,1,7.6,2.6,0.32,Graduate
20,0,1,2,1,1,9689,1,1,113.0,112.6,18,1,10,5,0,1,1,1,0,6,7,5,12.41164823,1,6,8,3,12.73703632,0,10.3,3.7,2.5,Enrolled
18,0,1,1,1,1,9070,1,1,132.0,136.6,4,39,2,2,0,0,1,1,0,6,10,6,11.71428571,1,6,15,6,10.375,0,13.9,-0.3,0.79,Enrolled
22,1,1,1,1,1,171,1,1,133.1,118.0,1,37,7,7,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0.0,0,11.1,0.6,2.02,Dropout
28,1,1,1,39,1,9991,0,1,130.0,120.5,3,1,3,3,0,0,1,0,0,5,5,0,0.0,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
19,0,1,1,17,3,9500,1,1,132.0,128.3,37,37,9,7,1,0,1,1,0,7,8,7,14.70625,0,8,8,8,14.4775,0,15.5,2.8,-4.06,Graduate
22,0,24,1,43,5,9238,1,1,101.0,119.9,37,19,9,7,0,1,0,1,0,11,16,9,10.88888889,0,10,20,4,11.25,1,9.4,-0.8,-3.12,Graduate
18,0,1,1,6,1,9970,1,1,126.4,158.1,21,3,6,4,0,0,1,1,0,7,15,0,8.88444373,1,5,14,4,0.0,0,16.2,0.8,-1.52,Dropout
18,0,1,1,1,1,9238,1,1,138.0,123.0,1,19,4,7,0,1,0,1,0,6,9,5,11.4,0,6,14,2,13.5,0,8.9,1.4,3.51,Dropout
24,1,1,1,39,1,9119,1,1,130.0,134.0,19,37,9,9,1,0,1,0,0,5,8,5,11.83333333,0,5,8,4,14.0,0,12.7,3.7,-1.7,Enrolled
26,0,1,1,44,1,9991,0,39,140.0,140.0,37,19,9,8,1,0,1,0,0,6,7,6,12.66666667,0,6,7,6,13.16666667,1,9.4,-0.8,-3.12,Enrolled
18,0,1,1,6,1,9970,1,1,126.4,158.1,21,3,6,4,0,0,1,1,0,7,15,0,8.88444373,1,5,14,4,0.0,0,16.2,0.8,-1.52,Dropout
22,1,1,1,44,1,9130,1,39,150.0,150.0,2,1,3,6,0,0,1,1,0,18,32,12,12.85714286,1,12,15,10,14.3,0,16.2,0.3,-0.92,Graduate
19,0,1,4,1,1,8934,1,1,115.1,121.4,39,6,0,5,0,1,1,1,0,0,8,0,13.00368942,0,6,4,4,14.21614002,0,11.1,0.5,-0.19,Enrolled
20,0,1,1,17,1,9254,1,1,136.0,128.7,39,3,3,3,0,0,1,1,0,6,8,6,11.66666667,0,6,10,6,11.0,0,13.9,-0.3,0.79,Dropout
18,0,1,1,1,1,9147,1,1,130.0,123.0,37,38,3,3,0,0,1,0,0,5,8,5,12.33333333,2,5,7,5,11.4,0,15.5,2.8,-4.06,Graduate
34,1,1,2,39,1,9991,0,1,130.0,145.6,38,38,9,3,0,0,1,0,0,5,10,4,11.75,0,5,10,4,10.83333333,0,13.9,-0.3,0.79,Enrolled
20,1,1,1,1,1,171,1,1,132.0,119.4,1,1,4,1,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,10.8,1.4,1.74,Dropout
30,0,1,2,20,1,9301,1,3,110.1,116.7,41,1,9,10,0,0,0,0,0,5,15,2,12.47190008,0,7,5,0,12.74621904,0,10.5,2.7,2.32,Dropout
18,0,1,2,43,4,9349,1,43,133.6,128.4,1,1,6,0,0,0,1,0,0,6,6,6,12.33766727,0,5,7,2,0.0,0,14.8,1.7,2.07,Dropout
21,1,1,1,1,1,9085,1,1,133.1,105.0,3,1,4,9,0,0,1,1,0,6,15,3,11.25,0,6,9,0,0.0,0,12.4,0.5,1.79,Enrolled
18,1,1,1,1,1,9085,1,1,148.0,131.6,38,38,4,9,1,0,1,0,0,6,8,6,15.5,0,6,9,4,15.5,0,11.1,0.6,2.02,Dropout
24,0,1,1,17,1,8014,0,1,141.0,136.1,34,34,0,0,0,0,1,0,0,6,7,6,12.83333333,0,6,8,6,12.0,0,7.6,2.6,0.32,Graduate
21,0,1,1,19,2,8650,1,2,114.1,135.5,39,20,0,4,0,1,1,1,0,10,11,6,3.66036231,1,5,7,7,15.02781569,0,8.3,0.7,2.23,Enrolled
28,0,1,1,39,1,9085,1,1,140.0,129.3,37,19,191,163,0,1,1,1,0,6,17,0,0.0,0,6,6,0,0.0,0,8.9,1.4,3.51,Enrolled
18,0,1,1,17,1,9238,1,1,120.0,117.1,37,37,4,9,1,0,1,1,0,6,10,5,10.57142857,1,6,9,5,12.2,0,12.7,3.7,-1.7,Graduate
19,0,1,1,18,2,9174,1,2,133.2,129.1,3,39,3,0,0,1,0,0,0,8,5,7,9.9737021,0,6,20,0,14.17468245,2,12.3,0.6,-2.48,Dropout
19,0,1,1,40,1,9881,1,1,107.3,126.1,40,33,4,7,0,1,0,1,0,5,0,0,9.8989249,0,6,12,0,9.41685191,0,12.3,3.3,2.29,Dropout
18,1,1,1,1,5,9773,1,1,131.0,132.4,1,38,9,5,0,1,0,1,0,6,6,0,0.0,0,6,0,0,0.0,0,11.1,0.6,2.02,Dropout
18,0,1,1,17,1,9853,1,1,125.0,128.5,19,19,4,7,0,0,1,1,0,7,9,6,11.5,0,7,8,7,12.71428571,0,13.9,-0.3,0.79,Enrolled
20,1,1,1,17,1,9147,1,1,130.0,117.8,19,1,7,4,0,0,1,1,0,5,8,3,11.0,0,5,11,3,12.0,0,10.8,1.4,1.74,Enrolled
19,0,1,1,17,1,9670,1,1,118.0,113.5,19,38,7,9,1,0,1,1,0,6,9,5,13.5,0,6,6,6,14.0,0,12.4,0.5,1.79,Graduate
18,0,2,1,14,1,9008,1,1,126.1,111.0,35,5,0,2,1,0,0,1,0,6,4,2,11.91851749,0,1,11,0,13.95699242,0,12.9,1.4,-1.39,Enrolled
