18,0,1,1,1,2,9556,1,1,136.0,129.5,19,19,9,9,0,0,1,1,0,7,9,7,15.15555556,0,8,8,8,16.8,0,12.7,3.7,-1.7,Graduate
21,0,1,1,44,1,9085,1,39,140.0,140.0,3,38,2,9,0,0,1,1,0,12,18,8,12.25,0,12,27,8,12.2,0,12.4,0.5,1.79,Enrolled
18,1,1,1,17,1,9147,1,1,148.0,134.0,38,37,5,5,0,0,1,0,0,5,9,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Enrolled
20,0,1,1,1,1,9070,1,1,148.0,148.0,3,1,2,10,0,0,1,1,0,12,12,10,14.7,0,12,12,12,14.58333333,0,15.5,2.8,-4.06,Graduate
19,0,1,1,1,3,9085,1,1,142.0,155.3,11,11,90,90,0,0,1,0,0,5,5,5,15.2,0,5,6,5,13.2,0,7.6,2.6,0.32,Graduate
20,0,1,1,1,1,9238,1,1,122.0,127.3,1,19,4,4,0,1,1,1,0,6,6,6,12.16666667,0,6,7,6,11.66666667,0,9.4,-0.8,-3.12,Graduate
21,0,1,1,17,1,9238,1,1,134.0,124.2,38,19,7,7,1,0,1,0,0,6,11,4,11.25,0,6,12,4,11.4,0,15.5,2.8,-4.06,Graduate
20,0,1,1,1,1,9254,1,1,132.0,120.1,19,38,9,7,1,0,1,0,0,6,6,6,12.33333333,0,6,7,6,11.83333333,0,13.9,-0.3,0.79,Graduate
18,0,1,1,1,1,9500,1,1,147.0,147.3,38,19,5,8,0,0,1,0,0,7,7,6,13.96666667,0,7,7,6,13.96666667,0,7.6,2.6,0.32,Graduate
19,0,1,1,1,1,9773,1,1,120.0,114.8,38,37,9,9,0,0,1,1,1,6,11,4,12.25,0,6,11,3,11.0,0,7.6,2.6,0.32,Enrolled
18,0,1,1,17,3,9500,1,1,132.0,130.8,19,3,9,5,0,0,1,1,0,8,8,7,13.68142857,0,8,8,7,13.68142857,0,10.8,1.4,1.74,Enrolled
18,1,1,1,1,1,171,1,1,170.0,160.6,38,19,9,2,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,12.7,3.7,-1.7,Graduate
24,0,1,1,39,1,9147,1,1,140.0,118.0,12,3,4,3,0,0,1,1,0,5,5,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
21,0,1,1,44,1,9238,1,39,140.0,141.8,38,19,5,0,0,0,1,0,0,6,7,6,12.57142857,0,6,6,6,13.5,0,12.4,0.5,1.79,Graduate
18,1,1,1,17,1,9119,1,1,130.0,123.0,1,3,4,2,0,0,1,0,0,5,10,1,10.0,0,5,7,0,0.0,0,9.4,-0.8,-3.12,Dropout
45,0,1,2,7,1,9500,1,3,120.0,120.0,37,19,9,7,0,0,1,1,0,11,11,11,12.7,0,10,12,10,12.96818182,0,13.9,-0.3,0.79,Enrolled
18,0,1,1,1,1,9130,1,1,164.0,163.0,34,1,0,0,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,7.6,2.6,0.32,Dropout
21,0,1,1,43,1,9991,0,1,141.0,131.9,37,37,9,9,0,0,1,0,0,10,20,6,11.5,0,10,17,5,12.4,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,43,1,9500,1,1,125.0,123.6,37,37,9,7,1,0,1,1,0,7,8,5,12.86,0,7,8,5,12.86,0,7.6,2.6,0.32,Enrolled
18,0,1,1,1,2,9500,1,1,137.0,120.8,19,19,7,7,1,0,1,1,0,8,8,7,14.65428571,0,8,8,7,14.65428571,0,10.8,1.4,1.74,Graduate
18,0,1,1,1,2,9773,1,1,130.0,126.2,1,1,9,4,0,0,1,1,0,6,6,6,11.66666667,0,6,6,5,12.2,0,12.7,3.7,-1.7,Graduate
25,1,1,1,44,1,9003,1,39,130.0,130.0,37,37,9,10,0,0,1,0,0,6,6,0,0.0,0,6,8,0,0.0,0,15.5,2.8,-4.06,Dropout
23,0,1,1,44,1,8014,0,39,130.0,130.0,37,38,6,6,0,0,1,1,0,9,10,9,10.88888889,0,8,10,6,11.33333333,0,11.1,0.6,2.02,Graduate
33,1,1,2,39,1,9991,0,1,120.0,156.0,37,19,5,3,0,0,1,1,0,5,5,5,14.2,0,5,6,5,13.83333333,0,10.8,1.4,1.74,Graduate
19,0,1,1,1,1,9085,1,1,133.0,143.2,1,37,4,10,0,0,1,0,0,5,7,5,14.4,0,5,6,5,13.2,0,7.6,2.6,0.32,Graduate
21,1,1,1,17,1,9147,1,1,110.0,99.0,1,1,4,4,0,0,1,0,0,5,5,5,11.0,0,5,11,3,11.42857143,0,10.8,1.4,1.74,Enrolled
19,0,1,1,1,3,9556,1,1,132.0,119.0,38,37,7,7,0,0,1,1,0,7,9,7,11.67777778,0,8,8,8,13.8,0,12.7,3.7,-1.7,Graduate
34,0,1,2,43,1,9991,0,1,130.0,128.2,37,37,9,9,0,0,1,0,0,8,9,3,11.0,0,7,7,2,10.0,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,43,1,9500,1,1,120.0,112.0,1,1,5,8,1,0,1,1,0,8,15,7,11.57142857,0,8,15,7,11.57142857,0,12.7,3.7,-1.7,Graduate
27,1,1,1,7,1,9085,1,40,140.0,140.0,5,3,2,2,0,1,1,0,0,13,13,8,13.5,2,11,12,5,14.4,0,11.1,0.6,2.02,Dropout
26,1,1,1,39,1,9254,1,1,160.0,100.0,19,37,7,10,0,0,1,0,0,6,7,6,12.0,0,6,8,5,10.8,0,12.7,3.7,-1.7,Enrolled
18,1,1,1,1,1,171,1,1,159.0,165.7,3,3,2,2,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
28,0,1,1,39,1,9991,0,19,133.1,105.3,37,37,9,6,0,1,1,0,0,5,14,2,10.5,0,5,6,0,0.0,0,12.4,0.5,1.79,Dropout
24,0,1,6,17,3,8014,0,1,115.0,115.0,19,1,5,90,0,0,0,0,0,5,5,0,0.0,0,5,10,0,0.0,0,10.8,1.4,1.74,Dropout
19,0,1,1,17,1,9070,1,1,135.0,125.2,37,19,9,9,0,0,1,1,0,6,6,6,14.33333333,0,6,6,6,13.5,0,12.7,3.7,-1.7,Graduate
20,0,1,1,42,1,9853,1,1,141.0,133.0,37,19,9,3,0,0,1,0,0,14,22,12,12.15384615,0,12,18,10,12.9,0,10.8,1.4,1.74,Dropout
32,1,1,2,39,2,9003,1,19,133.1,110.0,38,19,4,1,0,0,0,0,0,8,12,2,11.5,2,7,9,0,0.0,0,15.5,2.8,-4.06,Dropout
19,1,1,1,44,1,171,1,39,110.0,114.2,1,1,1,7,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0.0,0,12.4,0.5,1.79,Dropout
19,1,1,1,1,1,9500,1,1,137.0,125.3,1,19,4,4,0,0,1,0,0,7,7,7,12.2,0,7,7,7,12.2,0,7.6,2.6,0.32,Enrolled
24,0,1,1,43,1,9500,1,1,121.0,115.4,38,19,5,5,1,0,1,1,0,8,8,7,11.97142857,0,8,8,7,11.97142857,0,12.7,3.7,-1.7,Enrolled
18,0,1,1,17,4,9670,1,1,110.0,106.1,19,37,9,99,1,1,0,1,1,6,6,1,11.0,0,6,0,0,0.0,0,12.7,3.7,-1.7,Dropout
20,0,1,1,16,6,9147,1,1,128.0,116.5,37,37,9,9,0,0,1,1,0,5,8,4,11.6,0,5,10,3,12.33333333,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,1,9238,1,1,133.0,131.3,19,38,9,7,0,1,1,1,0,6,7,5,13.6,0,6,7,5,11.8,0,8.9,1.4,3.51,Dropout
18,0,1,1,1,5,9500,1,1,144.0,141.3,19,38,4,8,1,0,1,1,0,8,9,8,13.31,1,8,9,8,13.31,1,9.4,-0.8,-3.12,Graduate
19,1,1,1,17,1,9147,1,1,126.0,116.9,37,37,4,7,1,0,1,0,0,5,12,3,11.66666667,0,5,10,3,11.66666667,0,12.7,3.7,-1.7,Enrolled
24,1,1,1,39,1,9003,1,1,133.1,120.0,1,1,1,6,0,0,0,0,0,6,0,0,0.0,0,6,0,0,0.0,0,13.9,-0.3,0.79,Dropout
18,0,1,1,17,1,9238,1,1,153.0,159.7,38,38,7,7,1,0,1,1,0,6,7,6,15.14285714,0,6,6,6,15.83333333,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,5,9500,1,1,145.0,125.5,38,38,9,9,1,0,1,1,0,8,8,8,13.76375,0,8,8,8,13.76375,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,1,9147,1,1,129.0,121.0,37,38,4,9,0,0,1,1,0,5,8,2,10.5,0,5,7,3,12.33333333,0,7.6,2.6,0.32,Enrolled
18,0,1,1,1,1,9085,1,1,140.0,124.1,3,1,2,4,0,0,1,0,0,5,12,5,14.5,2,5,5,5,13.6,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,1,1,9500,1,1,141.0,127.8,1,1,90,3,1,0,1,0,0,7,7,0,0.0,2,7,7,0,0.0,2,7.6,2.6,0.32,Dropout
18,0,1,1,1,5,9238,1,1,126.0,121.5,30,19,0,2,0,0,1,1,0,6,8,6,11.33333333,0,6,6,6,11.66666667,0,7.6,2.6,0.32,Graduate
36,0,1,1,44,1,9130,1,39,160.0,160.0,1,37,3,3,0,1,0,1,0,6,9,6,12.0,0,6,8,3,14.66666667,0,12.4,0.5,1.79,Dropout
19,0,1,1,17,1,9773,1,1,138.0,124.0,1,19,9,9,1,0,1,0,0,6,6,6,13.16666667,0,6,6,6,13.83333333,0,11.1,0.6,2.02,Graduate
25,1,101,1,39,1,171,1,19,133.1,110.0,1,19,2,7,1,0,1,0,0,0,0,0,0.0,0,0,0,0,0.0,0,15.5,2.8,-4.06,Dropout
44,0,1,4,39,1,9085,1,1,140.0,154.6,37,37,9,9,1,0,0,0,0,6,12,4,12.75,0,6,15,2,10.0,0,8.9,1.4,3.51,Enrolled
22,1,1,1,51,1,9003,1,39,130.0,120.0,1,19,4,4,0,1,0,1,0,6,12,3,11.33333333,0,6,13,2,11.0,0,8.9,1.4,3.51,Dropout
24,1,1,1,39,1,9991,0,1,130.0,115.2,1,1,4,10,0,0,1,0,0,5,5,4,12.0,0,5,6,5,12.66666667,0,12.4,0.5,1.79,Enrolled
59,0,1,2,7,1,8014,0,3,130.0,140.0,35,35,90,90,0,0,0,0,0,15,22,12,13.33333333,0,8,8,8,12.875,0,10.8,1.4,1.74,Dropout
33,1,1,1,39,1,9238,1,19,133.1,139.0,37,37,9,9,0,1,0,0,0,6,8,0,0.0,0,5,6,0,0.0,0,16.2,0.3,-0.92,Dropout
20,1,1,1,1,2,9147,1,1,116.0,124.8,37,1,5,3,0,0,1,1,0,5,9,2,14.33333333,0,5,10,2,12.5,0,7.6,2.6,0.32,Enrolled
29,1,1,1,39,1,9130,1,1,133.1,120.0,3,34,3,0,0,1,0,0,0,5,11,0,0.0,4,5,6,0,0.0,1,9.4,-0.8,-3.12,Dropout
20,1,1,1,17,5,9119,1,1,126.0,116.9,38,38,5,9,0,1,1,1,0,5,5,4,14.5,0,6,8,3,13.33333333,0,11.1,0.6,2.02,Dropout
26,1,1,1,39,1,9254,1,1,160.0,100.0,19,37,7,10,0,0,1,0,0,6,7,6,12.0,0,6,8,5,10.8,0,12.7,3.7,-1.7,Enrolled
36,1,1,1,39,1,9991,0,1,110.0,121.8,37,37,9,9,0,0,0,0,0,5,5,0,0.0,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
19,0,1,1,1,1,9238,1,1,136.0,133.2,38,38,0,7,0,0,1,1,0,6,8,5,11.0,0,6,13,5,11.4,0,7.6,2.6,0.32,Graduate
19,0,1,1,1,2,9147,1,1,125.0,124.0,1,19,4,9,0,0,1,1,0,5,5,5,11.2,0,5,11,4,11.75,0,10.8,1.4,1.74,Enrolled
18,0,1,1,17,3,9500,1,1,138.0,130.0,3,3,4,5,0,0,1,1,0,7,8,7,14.85,0,8,8,8,15.2,0,13.9,-0.3,0.79,Dropout
18,0,22,1,10,1,9773,1,1,151.0,151.0,38,37,0,5,0,0,1,1,0,6,12,0,0.0,1,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
23,0,1,1,16,3,9853,1,1,134.0,121.4,37,19,9,5,1,0,1,1,0,6,10,4,14.25,1,6,8,5,12.0,0,7.6,2.6,0.32,Enrolled
20,0,1,1,1,1,9773,1,1,127.0,121.8,1,19,7,7,1,0,1,1,0,6,11,4,14.0,0,6,12,3,11.0,0,9.4,-0.8,-3.12,Enrolled
20,0,1,1,1,1,9085,1,1,128.0,135.7,19,1,5,4,0,0,1,1,0,5,7,4,12.75,0,5,5,5,13.4,0,10.8,1.4,1.74,Graduate
19,0,1,1,43,1,9500,1,1,120.0,112.0,1,1,5,8,1,0,1,1,0,8,15,7,11.57142857,0,8,15,7,11.57142857,0,12.7,3.7,-1.7,Graduate
21,0,1,1,7,1,9147,1,3,130.0,130.0,37,19,9,8,0,0,1,0,0,9,9,9,10.88888889,0,10,18,10,11.61538462,0,10.8,1.4,1.74,Graduate
18,0,1,1,1,3,9085,1,1,138.0,128.7,1,1,4,8,0,0,1,1,0,6,7,6,14.66666667,0,6,12,6,13.83333333,0,8.9,1.4,3.51,Graduate
19,0,1,1,1,2,9500,1,1,131.0,126.1,1,37,4,4,1,0,1,1,0,7,7,7,12.49571429,0,8,9,7,12.24285714,0,11.1,0.6,2.02,Dropout
19,0,1,1,1,5,9670,1,1,133.1,133.0,9,1,2,4,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,7.6,2.6,0.32,Dropout
26,0,1,1,39,1,9670,1,1,133.1,100.2,37,37,9,9,0,0,0,1,0,6,9,3,11.75,0,6,11,4,11.5,3,16.2,0.3,-0.92,Dropout
26,1,1,1,39,1,9254,1,1,160.0,100.0,19,37,7,10,0,0,1,0,0,6,7,6,12.0,0,6,8,5,10.8,0,12.7,3.7,-1.7,Enrolled
19,1,1,1,44,1,9119,1,39,130.0,130.0,38,19,9,5,0,0,1,1,0,5,9,2,12.5,0,5,10,3,11.6,0,12.4,0.5,1.79,Enrolled
18,0,1,1,1,2,9238,1,1,136.0,139.2,37,38,9,8,0,0,1,1,0,6,7,6,13.83333333,0,6,6,6,14.0,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,1,171,1,1,136.0,121.7,3,37,2,8,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Enrolled
21,1,1,1,1,1,9003,1,1,133.1,115.0,38,38,4,8,0,1,1,0,0,12,13,12,14.53846154,0,12,14,12,14.46153846,0,15.5,2.8,-4.06,Graduate
30,1,1,1,42,1,9119,1,1,120.0,115.0,5,5,2,2,0,0,1,0,0,6,9,2,15.0,0,6,7,2,13.5,0,15.5,2.8,-4.06,Dropout
19,0,1,1,17,1,9254,1,1,134.0,124.9,19,1,9,4,0,0,1,1,0,6,11,3,12.0,0,6,11,4,11.25,0,7.6,2.6,0.32,Dropout
18,0,1,1,1,6,171,1,1,134.0,126.0,19,37,5,5,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Graduate
19,1,1,1,1,1,9147,1,1,117.0,118.1,38,19,5,7,0,0,1,0,0,5,6,5,11.2,0,5,5,5,13.2,0,12.4,0.5,1.79,Graduate
19,0,1,1,1,3,9085,1,1,130.0,121.3,1,19,9,9,1,0,1,1,0,5,6,5,14.6,0,5,5,5,13.8,0,10.8,1.4,1.74,Graduate
18,0,1,1,1,1,9773,1,1,143.0,136.7,1,38,8,8,1,0,1,1,0,6,6,6,13.83333333,0,6,6,6,14.0,0,11.1,0.6,2.02,Dropout
50,1,1,1,7,1,9003,1,3,140.0,140.0,39,39,9,4,0,0,1,0,0,6,8,2,13.5,0,6,9,1,13.0,0,15.5,2.8,-4.06,Dropout
31,1,1,1,39,1,9119,1,19,133.1,134.4,1,1,4,3,0,1,0,0,0,5,9,2,13.33333333,0,5,9,2,16.0,4,16.2,0.3,-0.92,Dropout
19,0,1,1,1,5,9500,1,1,146.0,133.8,19,37,7,7,0,0,1,1,0,8,9,8,13.2325,1,8,9,8,13.2325,1,9.4,-0.8,-3.12,Graduate
18,1,1,1,1,4,9119,1,1,126.0,123.6,3,19,2,9,0,0,1,1,0,5,6,5,12.4,0,5,9,3,13.0,0,8.9,1.4,3.51,Dropout
19,0,1,1,17,1,171,1,1,158.0,151.4,3,3,3,3,0,0,0,1,0,12,12,12,13.0,0,11,14,11,13.25,0,8.9,1.4,3.51,Graduate
19,1,1,1,1,1,171,1,1,134.0,136.1,19,37,7,7,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Graduate
18,1,1,1,1,1,9085,1,1,123.0,112.9,3,1,2,5,0,0,1,0,0,5,5,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
19,0,1,1,18,1,9670,1,1,133.0,121.5,1,1,9,9,1,0,1,1,0,6,7,6,13.0,0,6,6,6,14.33333333,0,12.4,0.5,1.79,Graduate
19,0,1,1,1,1,9147,1,1,133.1,119.0,19,19,9,9,1,0,0,1,0,5,7,3,10.66666667,0,5,10,3,12.28571429,0,10.8,1.4,1.74,Dropout
35,0,1,2,43,1,8014,0,1,133.1,100.0,34,34,0,0,1,0,1,0,0,16,16,16,12.6875,0,13,13,13,12.0,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,1,4,9670,1,1,125.0,114.9,1,38,4,7,1,0,1,1,0,6,8,6,13.375,0,6,7,6,12.28571429,0,11.1,0.6,2.02,Graduate
19,0,1,1,17,1,9238,1,1,135.0,129.1,1,19,4,4,0,0,1,0,0,6,6,6,14.66666667,0,6,7,6,14.57142857,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,3,9500,1,1,139.0,135.0,19,1,9,5,1,0,1,1,0,8,8,7,12.21428571,0,8,8,7,12.21428571,0,12.7,3.7,-1.7,Graduate
22,0,1,1,43,1,9556,1,1,128.0,123.5,38,38,7,8,0,0,1,1,0,7,14,6,10.74444444,1,8,10,8,11.8375,0,12.7,3.7,-1.7,Enrolled
18,0,1,1,1,6,9500,1,1,143.0,127.0,19,19,9,9,1,0,1,1,0,8,8,7,13.58571429,0,8,8,7,13.58571429,0,12.7,3.7,-1.7,Graduate
38,0,1,4,39,1,9500,1,1,133.1,130.0,37,37,9,9,0,1,1,0,0,7,13,3,11.83333333,0,7,14,2,10.0,0,16.2,0.3,-0.92,Dropout
31,0,1,1,51,1,9070,1,12,133.1,106.6,37,19,3,7,0,1,1,0,0,6,8,5,11.0,0,6,12,6,10.16666667,0,8.9,1.4,3.51,Enrolled
22,0,1,1,43,1,9556,1,1,128.0,123.5,38,38,7,8,0,0,1,1,0,7,14,6,10.74444444,1,8,10,8,11.8375,0,12.7,3.7,-1.7,Enrolled
18,0,1,1,1,2,9500,1,1,135.0,122.9,19,19,9,10,0,0,1,1,0,7,10,7,13.128,0,8,13,6,13.19333333,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,3,9070,1,1,146.0,143.6,34,34,0,0,0,0,1,1,0,6,6,6,12.5,0,6,6,6,13.0,0,7.6,2.6,0.32,Dropout
37,0,1,4,1,1,9991,0,1,130.0,118.1,37,37,9,9,0,1,0,0,0,5,0,0,0.0,0,5,0,0,0.0,0,12.7,3.7,-1.7,Dropout
18,1,1,1,17,1,9085,1,1,134.0,120.4,19,19,1,1,0,0,1,1,0,6,10,6,14.7,0,6,10,6,12.0,0,16.2,0.3,-0.92,Graduate
18,1,1,1,1,1,9147,1,1,143.0,138.8,1,1,4,6,0,0,0,0,0,5,9,3,11.33333333,0,5,8,2,13.5,0,8.9,1.4,3.51,Enrolled
21,1,1,1,1,1,9003,1,1,133.1,115.0,38,38,4,8,0,1,1,0,0,12,13,12,14.53846154,0,12,14,12,14.46153846,0,15.5,2.8,-4.06,Graduate
33,0,1,1,7,1,9500,1,3,140.0,140.0,1,1,9,5,0,0,1,0,0,7,8,6,14.35,0,8,10,6,14.58333333,0,16.2,0.3,-0.92,Dropout
20,0,1,1,17,6,9500,1,1,147.0,141.1,1,38,4,8,0,0,1,1,0,7,9,6,13.0,0,8,8,8,14.2125,0,13.9,-0.3,0.79,Dropout
19,0,1,1,1,1,9670,1,1,120.0,115.1,38,19,4,8,0,0,1,0,0,6,8,3,11.66666667,0,6,11,5,13.625,0,10.8,1.4,1.74,Enrolled
33,1,1,2,39,1,9500,1,1,100.0,130.0,37,38,4,4,1,0,1,0,0,8,16,1,10.0,1,8,16,1,10.0,1,12.7,3.7,-1.7,Enrolled
20,0,1,1,42,1,9085,1,1,100.0,100.0,1,38,4,9,1,0,1,1,0,2,2,2,12.0,0,6,11,6,12.83333333,0,13.9,-0.3,0.79,Graduate
19,0,1,1,17,2,9556,1,1,133.1,106.0,37,38,9,8,0,0,1,1,0,7,16,2,12.75,0,7,12,2,11.0,0,8.9,1.4,3.51,Dropout
23,0,1,1,44,1,9085,1,39,150.0,150.0,19,19,9,9,0,0,1,1,0,6,14,5,14.42857143,0,6,7,6,13.42857143,0,16.2,0.3,-0.92,Graduate
19,0,1,1,1,4,171,1,1,146.0,151.3,1,1,9,5,1,0,1,1,0,12,12,12,12.75,0,11,16,11,13.25,0,8.9,1.4,3.51,Graduate
19,0,1,1,1,4,9556,1,1,122.0,123.9,37,1,5,4,0,0,1,0,0,7,9,7,12.1625,0,8,8,8,13.825,0,13.9,-0.3,0.79,Graduate
22,1,1,1,1,2,171,1,1,135.0,149.0,19,19,4,7,0,0,1,1,0,17,21,17,12.57894737,0,17,20,17,12.11764706,0,11.1,0.6,2.02,Graduate
54,0,1,2,39,1,8014,0,1,120.0,104.0,34,34,0,0,0,0,1,0,0,6,8,4,12.75,0,6,12,5,12.6,0,7.6,2.6,0.32,Dropout
19,1,1,1,1,1,9500,1,1,137.0,125.3,1,19,4,4,0,0,1,0,0,7,7,7,12.2,0,7,7,7,12.2,0,7.6,2.6,0.32,Enrolled
18,0,1,1,17,1,9773,1,1,136.0,131.5,1,38,9,8,0,0,1,1,0,6,7,6,12.57142857,0,6,8,6,11.85714286,0,13.9,-0.3,0.79,Graduate
18,0,1,1,1,4,9238,1,1,118.0,110.0,19,38,9,9,1,0,1,0,0,6,7,6,12.28571429,0,6,8,6,11.42857143,0,12.4,0.5,1.79,Graduate
23,1,1,1,1,1,9254,1,1,115.0,113.6,19,1,3,7,0,0,1,0,0,6,10,6,13.0,0,6,9,6,12.0,0,11.1,0.6,2.02,Enrolled
37,0,1,2,39,1,9003,1,19,133.1,120.0,19,37,9,10,0,1,1,0,0,6,10,6,12.875,0,6,12,6,12.9,0,16.2,0.3,-0.92,Enrolled
18,0,1,1,1,1,9773,1,1,121.0,112.3,3,3,2,2,0,1,0,1,0,6,7,5,12.2,0,6,11,4,11.5,0,11.1,0.6,2.02,Dropout
19,1,1,1,1,1,9085,1,1,142.0,127.7,1,1,9,9,0,0,1,1,0,5,9,5,12.6,1,5,8,4,12.0,0,12.7,3.7,-1.7,Graduate
18,0,1,1,17,3,9500,1,1,139.0,131.8,38,1,9,5,0,0,1,1,0,8,8,7,14.65285714,0,8,8,7,14.65285714,0,10.8,1.4,1.74,Graduate
19,0,1,1,17,2,9147,1,1,125.0,114.5,38,38,6,8,1,0,1,1,0,5,6,5,13.4,0,5,5,5,12.4,0,12.4,0.5,1.79,Graduate
20,1,1,1,1,1,9773,1,1,133.1,116.0,1,3,9,9,0,0,1,0,0,6,8,6,11.5,0,6,8,6,11.0,0,16.2,0.3,-0.92,Graduate
26,0,1,1,7,1,9500,1,3,140.0,140.0,3,1,4,4,0,0,1,0,0,7,0,0,0.0,0,8,0,0,0.0,0,13.9,-0.3,0.79,Dropout
32,1,1,1,51,1,9147,1,1,116.0,115.2,3,3,2,2,0,1,1,0,0,7,16,3,12.0,0,8,10,3,10.33333333,0,8.9,1.4,3.51,Enrolled
18,0,1,1,1,1,9853,1,1,162.0,142.8,37,19,9,8,0,1,1,0,0,6,10,5,13.0,0,6,10,4,11.5,0,12.7,3.7,-1.7,Dropout
19,1,1,1,17,4,9070,1,1,128.0,136.1,1,1,9,10,0,1,0,1,0,6,6,6,12.66666667,0,6,8,5,11.8,0,11.1,0.6,2.02,Dropout
19,0,1,1,1,5,9254,1,1,131.0,123.7,19,37,9,9,1,0,1,0,0,6,8,5,11.66666667,0,6,7,5,12.2,0,8.9,1.4,3.51,Graduate
38,1,1,1,39,1,9500,1,1,133.1,124.5,37,37,7,7,0,0,0,0,0,7,11,5,12.18,0,7,11,4,11.8125,0,11.1,0.6,2.02,Dropout
18,0,1,1,1,1,9853,1,1,123.0,121.6,1,38,9,6,0,0,1,1,0,7,12,5,12.0,0,7,9,6,12.66666667,0,11.1,0.6,2.02,Enrolled
19,0,1,1,1,6,9500,1,1,141.0,136.3,2,1,4,4,0,0,1,1,0,8,8,7,14.1,0,8,8,7,14.1,0,10.8,1.4,1.74,Graduate
26,0,1,1,39,1,9085,1,19,133.1,100.0,37,37,9,9,1,1,0,1,0,6,7,0,0.0,0,6,6,0,0.0,0,13.9,-0.3,0.79,Dropout
20,1,1,1,17,5,9119,1,1,118.0,120.5,1,19,9,9,0,0,1,1,0,5,10,3,13.33333333,0,5,11,5,13.57142857,0,12.4,0.5,1.79,Graduate
18,1,1,1,1,1,9773,1,1,121.0,113.0,1,3,3,7,1,0,1,1,0,6,7,6,11.66666667,0,6,12,5,10.2,0,12.4,0.5,1.79,Graduate
21,0,1,1,44,1,9003,1,39,150.0,150.0,37,38,4,8,1,0,1,0,0,6,9,6,12.66666667,0,6,8,5,12.8,0,13.9,-0.3,0.79,Graduate
22,1,1,1,1,1,9500,1,1,110.0,105.8,19,19,9,7,0,0,1,1,0,7,8,6,14.33333333,0,8,9,7,13.77142857,0,11.1,0.6,2.02,Graduate
24,1,1,1,39,1,9119,1,1,160.0,129.0,38,37,7,7,0,0,1,0,0,5,9,0,0.0,0,5,8,2,14.5,2,7.6,2.6,0.32,Dropout
36,1,1,1,7,1,9556,1,43,160.0,160.0,38,19,9,9,0,0,1,0,0,7,16,1,12.0,0,7,13,0,0.0,1,11.1,0.6,2.02,Dropout
35,1,1,2,39,1,9991,0,1,140.0,150.0,37,12,9,9,0,1,1,0,0,5,6,5,10.8,0,5,7,5,12.0,2,9.4,-0.8,-3.12,Dropout
20,1,1,1,1,1,9254,1,1,132.0,120.1,1,38,9,9,1,0,1,1,0,6,7,6,13.57142857,0,6,8,6,13.16666667,0,8.9,1.4,3.51,Graduate
19,0,1,1,17,1,9147,1,1,162.0,138.6,1,38,4,5,0,0,1,1,0,5,10,1,11.0,0,5,13,0,0.0,0,12.7,3.7,-1.7,Enrolled
21,0,1,1,1,1,9853,1,1,133.1,132.0,19,19,9,8,0,0,1,1,0,6,8,5,12.0,0,6,9,5,10.8,0,12.7,3.7,-1.7,Dropout
21,1,1,1,44,1,9003,1,39,150.0,150.0,1,38,6,6,0,0,1,1,0,6,12,4,11.8,0,6,11,4,11.875,0,16.2,0.3,-0.92,Dropout
18,1,1,1,1,4,171,1,1,131.0,149.9,1,1,0,3,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,11.1,0.6,2.02,Graduate
23,0,1,1,1,1,9130,1,1,143.0,141.3,3,3,2,10,0,1,0,0,0,6,10,6,14.0,0,6,11,4,13.0,0,11.1,0.6,2.02,Enrolled
18,0,1,1,1,1,9853,1,1,140.0,124.6,19,19,7,7,0,0,1,1,0,7,7,6,11.66666667,0,7,8,6,13.5,0,16.2,0.3,-0.92,Enrolled
18,1,1,1,17,1,9147,1,1,120.0,118.3,38,38,9,8,0,0,1,0,0,5,13,1,10.0,0,5,5,1,10.0,0,12.7,3.7,-1.7,Dropout
