48,0,1,2,39,1,9238,1,19,133.1,98.5,37,37,4,4,0,0,1,0,0,6,14,6,11.33333333,0,6,11,5,12.4,0,15.5,2.8,-4.06,Dropout
26,0,1,1,39,1,9991,0,1,150.0,138.5,19,37,9,8,0,0,1,0,0,5,10,4,12.0,0,5,9,4,11.25,0,12.7,3.7,-1.7,Enrolled
18,0,1,1,1,3,9500,1,1,139.0,135.0,19,1,9,5,1,0,1,1,0,8,8,7,12.21428571,0,8,8,7,12.21428571,0,12.7,3.7,-1.7,Graduate
25,1,1,1,17,6,9147,1,1,130.0,110.4,37,37,9,9,0,0,1,1,0,15,15,13,10.76923077,0,14,15,12,11.83333333,0,7.6,2.6,0.32,Dropout
27,0,1,1,39,1,9991,0,1,120.0,146.2,38,38,5,7,0,0,1,0,0,5,10,3,12.33333333,0,5,10,3,10.66666667,0,11.1,0.6,2.02,Graduate
43,0,1,2,39,1,9670,1,1,150.0,135.6,37,19,9,4,1,0,1,0,0,6,8,5,11.0,0,6,9,5,13.0,0,12.4,0.5,1.79,Graduate
19,0,1,1,1,2,9773,1,1,132.0,124.3,38,1,9,9,0,0,1,1,0,6,6,5,12.2,0,6,7,5,10.8,0,10.8,1.4,1.74,Enrolled
18,1,1,1,17,1,9070,1,1,131.0,125.1,19,19,7,7,0,0,1,0,0,6,7,6,12.33333333,0,6,10,5,10.8,4,16.2,0.3,-0.92,Enrolled
20,0,1,1,18,2,9773,1,1,109.0,109.0,1,1,4,4,0,0,0,1,0,6,6,0,0.0,0,6,0,0,0.0,0,8.9,1.4,3.51,Dropout
20,0,1,1,1,1,9238,1,1,152.0,144.7,1,38,4,5,0,0,1,0,0,6,8,6,14.5,0,6,7,6,15.42857143,0,16.2,0.3,-0.92,Graduate
19,0,1,1,17,4,9147,1,1,125.0,118.0,19,19,5,5,0,0,1,1,0,5,7,5,13.6,0,5,6,5,12.2,0,8.9,1.4,3.51,Graduate
19,1,1,1,1,1,9070,1,1,124.0,125.4,37,37,9,9,0,0,1,1,0,6,6,6,13.5,0,6,6,6,13.16666667,0,9.4,-0.8,-3.12,Graduate
20,1,1,1,17,4,9773,1,1,137.0,125.8,1,1,5,5,0,1,1,0,0,6,7,5,12.2,0,6,6,6,12.33333333,0,12.7,3.7,-1.7,Dropout
18,0,1,1,1,1,9853,1,1,122.0,112.9,3,19,2,3,0,0,1,0,0,7,9,7,11.85714286,0,7,7,7,11.85714286,0,16.2,0.3,-0.92,Graduate
20,0,1,1,18,2,9773,1,1,109.0,109.0,1,1,4,4,0,0,0,1,0,6,6,0,0.0,0,6,0,0,0.0,0,8.9,1.4,3.51,Dropout
19,0,1,1,1,5,9670,1,1,133.1,133.0,9,1,2,4,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,7.6,2.6,0.32,Dropout
32,0,1,2,43,1,9991,0,1,134.0,113.7,37,37,9,9,0,0,1,0,0,5,5,5,10.2,0,5,9,4,11.25,0,9.4,-0.8,-3.12,Enrolled
27,0,1,5,39,1,9853,1,19,133.1,118.0,37,37,9,8,0,0,1,0,0,7,14,6,11.66666667,0,7,10,1,10.0,0,12.4,0.5,1.79,Dropout
20,0,1,1,1,1,171,1,1,136.0,152.5,3,3,1,2,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,13.9,-0.3,0.79,Enrolled
20,0,1,1,1,2,9085,1,1,130.0,129.0,37,19,9,8,0,0,1,0,0,5,7,4,11.75,0,5,9,2,10.5,0,7.6,2.6,0.32,Enrolled
36,0,1,1,39,1,9556,1,1,133.1,115.5,44,40,2,2,0,0,1,0,0,7,13,5,12.2,0,7,14,3,11.4,0,11.1,0.6,2.02,Dropout
18,0,1,1,1,4,9773,1,1,124.0,124.0,19,37,99,90,0,0,0,0,0,4,4,0,0.0,0,4,4,0,0.0,0,12.7,3.7,-1.7,Dropout
18,0,1,1,17,2,9500,1,1,129.0,124.0,38,19,5,7,1,0,1,1,0,8,8,7,14.31285714,0,8,8,7,14.31285714,0,10.8,1.4,1.74,Graduate
24,1,1,1,39,1,9991,0,1,130.0,115.2,1,1,4,10,0,0,1,0,0,5,5,4,12.0,0,5,6,5,12.66666667,0,12.4,0.5,1.79,Enrolled
18,0,22,1,10,1,9773,1,1,151.0,151.0,38,37,0,5,0,0,1,1,0,6,12,0,0.0,1,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
22,1,1,1,43,1,9003,1,1,120.0,115.0,3,3,1,2,0,0,1,0,0,6,12,0,0.0,0,6,10,0,0.0,0,16.2,0.3,-0.92,Dropout
18,0,1,1,1,5,9500,1,1,144.0,126.8,37,37,7,9,0,1,0,1,0,7,0,0,0.0,0,8,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
47,1,1,4,39,1,9500,1,19,110.0,151.0,37,38,5,5,0,1,0,0,0,7,7,0,0.0,7,8,8,0,0.0,8,15.5,2.8,-4.06,Dropout
23,0,1,1,44,1,9003,1,1,140.0,140.0,1,19,3,9,0,1,0,1,0,6,13,5,11.6,0,6,11,4,12.25,0,12.4,0.5,1.79,Dropout
18,1,1,1,17,4,9254,1,1,118.0,111.7,38,37,5,7,0,0,1,1,0,6,12,3,11.66666667,0,6,12,1,12.0,0,12.4,0.5,1.79,Dropout
24,0,1,1,39,1,9085,1,1,133.1,162.3,1,19,9,9,0,0,1,1,0,6,10,2,11.0,0,6,6,0,0.0,0,8.9,1.4,3.51,Dropout
20,1,1,1,1,1,9119,1,1,140.0,166.0,37,19,9,9,0,1,1,1,0,5,7,0,0.0,0,5,5,0,0.0,0,9.4,-0.8,-3.12,Enrolled
24,1,1,1,39,1,9991,0,1,130.0,115.2,1,1,4,10,0,0,1,0,0,5,5,4,12.0,0,5,6,5,12.66666667,0,12.4,0.5,1.79,Enrolled
19,1,1,1,1,3,9147,1,1,124.0,116.7,1,1,5,3,0,0,1,1,0,5,6,0,0.0,0,5,6,0,0.0,0,7.6,2.6,0.32,Enrolled
40,0,1,4,43,1,9670,1,1,150.0,110.0,37,37,9,6,0,0,1,0,0,8,8,8,11.625,0,7,12,5,11.2,0,9.4,-0.8,-3.12,Graduate
20,1,1,1,17,1,9119,1,1,125.0,121.5,19,1,5,4,0,0,1,1,0,5,7,5,15.8,0,5,7,5,14.57142857,0,11.1,0.6,2.02,Dropout
19,0,1,1,1,1,9130,1,1,130.0,133.0,3,19,4,8,0,0,1,1,0,6,6,6,14.66666667,0,6,8,6,13.66666667,0,12.4,0.5,1.79,Graduate
20,0,1,1,1,1,9238,1,1,133.1,130.0,19,37,9,9,1,0,0,0,0,6,10,5,13.4,0,6,9,5,11.4,0,10.8,1.4,1.74,Graduate
59,0,41,2,15,1,9773,1,1,133.1,100.0,37,37,9,6,0,0,1,0,0,6,8,6,12.16666667,0,6,7,4,11.75,0,11.1,0.6,2.02,Graduate
21,0,1,1,44,1,9238,1,39,140.0,141.8,38,19,5,0,0,0,1,0,0,6,7,6,12.57142857,0,6,6,6,13.5,0,12.4,0.5,1.79,Graduate
19,1,1,1,1,1,9147,1,1,127.0,121.8,1,4,9,10,0,0,1,0,0,5,8,5,11.6,0,5,10,4,13.5,3,16.2,0.3,-0.92,Graduate
35,0,1,2,39,1,9500,1,1,130.0,163.7,37,37,191,183,0,0,1,0,0,7,11,5,13.34,0,7,9,5,10.84,0,12.4,0.5,1.79,Enrolled
25,0,1,1,39,1,9500,1,1,130.0,120.0,38,37,5,7,1,0,1,1,0,8,11,7,13.29,3,8,11,7,13.29,3,9.4,-0.8,-3.12,Enrolled
21,0,1,1,53,1,9085,1,42,140.0,138.2,19,38,9,9,0,1,0,0,0,10,15,8,13.75,0,9,17,5,13.2,0,8.9,1.4,3.51,Dropout
23,0,1,1,17,1,9147,1,1,115.0,115.0,19,19,7,7,0,0,1,1,0,5,7,2,10.0,1,5,9,1,12.0,0,9.4,-0.8,-3.12,Enrolled
18,1,1,1,1,4,9500,1,1,139.0,124.0,37,38,9,9,1,0,1,1,0,8,8,7,13.33142857,0,8,8,7,13.33142857,0,10.8,1.4,1.74,Graduate
22,0,1,1,1,1,9773,1,1,125.0,119.1,3,2,2,1,0,0,1,1,0,6,13,2,12.0,0,6,14,1,10.0,0,9.4,-0.8,-3.12,Dropout
18,1,1,1,1,1,9500,1,1,140.0,128.8,1,19,9,9,0,0,1,0,0,7,7,6,13.39166667,0,8,8,8,12.4875,0,12.4,0.5,1.79,Graduate
20,0,1,1,17,4,9085,1,1,106.0,106.0,37,1,3,9,0,0,1,0,0,6,9,6,13.16666667,0,6,8,4,14.0,0,13.9,-0.3,0.79,Enrolled
20,0,1,1,1,1,9238,1,1,132.0,127.1,1,38,9,7,1,0,1,1,0,6,9,6,12.33333333,0,6,6,6,11.83333333,0,8.9,1.4,3.51,Graduate
20,0,1,1,1,1,9238,1,1,133.1,130.0,19,37,9,9,1,0,0,0,0,6,10,5,13.4,0,6,9,5,11.4,0,10.8,1.4,1.74,Graduate
18,0,1,1,1,1,9085,1,1,140.0,124.1,3,1,2,4,0,0,1,0,0,5,12,5,14.5,2,5,5,5,13.6,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,1,9853,1,1,140.0,124.6,19,19,7,7,0,0,1,1,0,7,7,6,11.66666667,0,7,8,6,13.5,0,16.2,0.3,-0.92,Enrolled
20,1,1,1,17,1,9254,1,1,133.0,137.2,19,1,9,9,1,0,1,0,0,6,6,0,0.0,0,6,12,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,1,1,9500,1,1,148.0,133.8,19,19,4,4,0,0,1,0,0,8,8,7,13.48571429,0,8,8,7,13.48571429,0,12.7,3.7,-1.7,Graduate
47,1,1,1,39,1,9085,1,2,140.0,150.0,38,38,9,10,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,16.2,0.3,-0.92,Dropout
23,0,1,1,44,1,9003,1,1,140.0,140.0,1,19,3,9,0,1,0,1,0,6,13,5,11.6,0,6,11,4,12.25,0,12.4,0.5,1.79,Dropout
19,1,1,1,1,1,9147,1,1,127.0,121.8,1,4,9,10,0,0,1,0,0,5,8,5,11.6,0,5,10,4,13.5,3,16.2,0.3,-0.92,Graduate
19,1,1,1,17,1,9670,1,1,109.0,108.0,1,1,4,4,0,0,1,0,0,5,10,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Enrolled
18,0,1,1,1,1,9500,1,1,132.0,123.4,19,1,9,5,1,0,1,0,0,7,7,7,14.60428571,0,8,9,8,15.68333333,0,11.1,0.6,2.02,Graduate
20,1,1,1,17,1,9085,1,1,128.0,117.2,38,19,8,8,0,0,1,0,0,5,7,5,14.6,1,5,5,5,14.2,0,12.7,3.7,-1.7,Graduate
20,0,1,1,1,1,9773,1,1,133.1,105.0,3,19,4,5,0,0,1,1,0,6,6,6,13.83333333,0,6,6,6,12.5,0,12.7,3.7,-1.7,Graduate
37,1,1,2,43,1,9991,0,1,110.0,132.5,37,37,9,9,0,0,1,0,0,12,13,12,12.25,0,13,13,13,12.84615385,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,1,9853,1,1,133.0,126.7,37,19,7,7,0,0,1,1,0,6,9,5,11.83333333,0,6,6,4,12.0,0,15.5,2.8,-4.06,Enrolled
44,0,1,4,39,1,9238,1,19,133.1,103.5,37,37,9,10,0,0,0,0,0,6,0,0,0.0,0,6,0,0,0.0,0,13.9,-0.3,0.79,Dropout
18,1,1,1,17,1,9147,1,1,148.0,134.0,38,37,5,5,0,0,1,0,0,5,9,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Enrolled
26,0,1,1,39,1,33,1,1,140.0,152.8,3,1,2,4,0,0,1,0,0,7,9,7,14.75,0,7,12,5,13.8,3,16.2,0.3,-0.92,Enrolled
19,0,1,1,1,1,171,1,1,150.0,154.6,3,3,2,5,0,0,1,1,0,12,13,12,12.33333333,0,11,12,10,12.72727273,0,8.9,1.4,3.51,Dropout
19,1,1,1,1,3,9773,1,1,142.0,136.1,34,1,5,10,0,0,0,1,0,4,8,0,0.0,1,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,1,5,9500,1,1,127.0,120.3,19,19,7,8,1,0,1,1,0,8,8,7,12.69428571,0,8,8,7,12.69428571,0,10.8,1.4,1.74,Graduate
27,0,1,1,43,1,8014,0,1,133.1,135.0,3,3,2,3,0,0,1,0,0,10,10,9,11.44444444,0,11,11,5,10.8,0,10.8,1.4,1.74,Dropout
35,0,1,1,39,1,8014,0,1,130.0,134.0,37,37,9,6,1,0,1,0,0,8,8,8,13.625,0,7,7,7,14.0,0,8.9,1.4,3.51,Graduate
20,1,1,1,44,1,9003,1,39,140.0,140.0,37,37,9,4,0,0,1,0,0,6,12,3,11.5,0,6,12,3,13.66666667,0,12.4,0.5,1.79,Dropout
19,0,1,1,17,5,9500,1,1,148.0,130.2,1,19,4,8,0,0,1,1,0,7,0,0,0.0,0,8,0,0,0.0,0,12.4,0.5,1.79,Dropout
28,0,1,1,51,1,9254,1,1,120.0,118.0,38,38,9,9,0,0,1,0,0,6,8,6,12.85714286,0,6,8,5,12.6,0,8.9,1.4,3.51,Graduate
44,1,1,1,39,1,9130,1,19,133.1,156.4,37,37,9,10,0,1,1,1,0,6,9,5,11.57142857,0,6,11,0,0.0,0,13.9,-0.3,0.79,Dropout
32,1,1,2,39,2,9003,1,19,133.1,110.0,38,19,4,1,0,0,0,0,0,8,12,2,11.5,2,7,9,0,0.0,0,15.5,2.8,-4.06,Dropout
19,1,1,1,1,2,9147,1,1,120.0,113.4,1,37,4,9,1,0,1,1,0,5,5,0,0.0,0,5,5,0,0.0,0,11.1,0.6,2.02,Dropout
20,0,1,1,1,3,9773,1,1,150.0,146.5,19,38,4,4,1,0,1,1,0,6,6,6,13.5,0,6,7,6,12.66666667,0,11.1,0.6,2.02,Graduate
32,0,1,2,43,1,9991,0,1,134.0,113.7,37,37,9,9,0,0,1,0,0,5,5,5,10.2,0,5,9,4,11.25,0,9.4,-0.8,-3.12,Enrolled
18,0,1,1,17,1,9238,1,1,153.0,159.7,38,38,7,7,1,0,1,1,0,6,7,6,15.14285714,0,6,6,6,15.83333333,0,12.7,3.7,-1.7,Graduate
19,0,1,1,44,1,9130,1,39,120.0,120.0,37,37,7,8,0,1,0,1,0,6,7,5,11.6,0,6,12,2,11.0,0,12.4,0.5,1.79,Dropout
18,0,1,1,1,1,9238,1,1,168.0,149.5,37,37,9,9,0,0,1,0,0,6,10,6,17.0,0,6,11,6,16.0,0,12.4,0.5,1.79,Graduate
31,0,1,2,39,1,9556,1,19,133.1,123.0,37,38,9,9,0,0,1,0,0,7,13,6,11.83333333,0,7,8,7,12.22857143,0,12.4,0.5,1.79,Graduate
18,1,1,1,1,2,9119,1,1,140.0,125.7,19,19,9,9,0,0,1,1,0,5,5,0,0.0,0,5,5,0,0.0,0,9.4,-0.8,-3.12,Enrolled
20,0,1,1,1,1,9238,1,1,135.0,133.3,1,1,9,9,1,0,1,0,0,6,6,6,12.0,0,6,7,6,12.85714286,0,11.1,0.6,2.02,Graduate
22,0,26,1,15,1,9773,1,1,120.0,120.0,19,19,4,5,0,0,1,1,0,6,6,6,13.0,0,6,6,6,13.66666667,0,12.4,0.5,1.79,Graduate
18,1,1,1,17,1,9238,1,1,136.0,140.9,37,37,7,7,0,0,1,1,0,6,10,4,12.0,0,6,7,5,11.8,0,9.4,-0.8,-3.12,Dropout
20,0,1,1,17,1,9853,1,1,120.0,122.6,37,37,9,10,0,0,1,0,0,6,8,3,12.33333333,0,6,11,2,10.5,0,12.7,3.7,-1.7,Dropout
27,0,1,1,7,1,9991,0,40,120.0,120.0,43,3,3,3,0,0,1,0,0,5,5,5,15.2,0,5,6,5,14.0,0,11.1,0.6,2.02,Enrolled
23,1,1,1,43,2,9147,1,1,130.0,118.5,34,37,9,9,0,0,1,1,0,10,19,8,11.625,1,10,16,10,11.18181818,3,7.6,2.6,0.32,Graduate
20,0,1,1,1,3,9500,1,1,119.0,119.4,19,37,9,9,0,0,1,1,0,7,7,7,13.77571429,0,8,8,8,15.6,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,1,9773,1,1,122.0,126.6,38,19,9,9,0,0,1,1,0,6,6,6,12.83333333,0,6,6,6,13.83333333,0,8.9,1.4,3.51,Graduate
34,0,1,1,18,4,9147,1,1,130.0,119.9,37,37,9,9,0,0,0,1,0,5,5,0,0.0,0,5,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
24,0,1,1,39,1,8014,0,1,120.0,100.0,19,37,8,7,0,0,1,1,0,6,11,1,10.0,0,6,6,0,0.0,6,9.4,-0.8,-3.12,Dropout
20,0,1,1,17,1,9254,1,1,122.0,118.2,19,19,5,5,1,0,1,0,0,6,10,4,11.25,0,6,6,6,10.5,0,12.4,0.5,1.79,Enrolled
18,0,1,1,1,4,9500,1,1,137.0,130.8,19,37,9,7,0,1,1,0,0,8,9,8,14.4025,1,8,9,8,14.4025,1,9.4,-0.8,-3.12,Graduate
26,1,1,1,1,1,9130,1,1,140.0,131.2,9,19,4,4,1,0,1,0,0,5,9,0,0.0,0,5,6,0,0.0,0,7.6,2.6,0.32,Dropout
34,1,1,1,43,1,9991,0,1,140.0,100.0,1,1,6,6,0,0,1,0,0,5,5,5,13.8,0,5,6,5,13.83333333,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,17,1,9254,1,1,122.0,130.4,1,19,4,3,0,0,1,1,0,6,10,5,11.8,0,6,10,5,12.2,0,11.1,0.6,2.02,Graduate
18,1,1,1,1,3,9500,1,1,149.0,129.3,1,1,4,4,0,0,1,1,0,8,8,7,13.1,0,8,8,7,13.1,0,12.7,3.7,-1.7,Graduate
19,0,1,1,17,1,9238,1,1,135.0,129.1,1,19,4,4,0,0,1,0,0,6,6,6,14.66666667,0,6,7,6,14.57142857,0,15.5,2.8,-4.06,Graduate
20,0,1,1,1,3,9238,1,1,137.0,131.4,1,1,3,3,0,0,1,1,0,6,9,5,11.8,0,6,7,6,11.5,0,7.6,2.6,0.32,Graduate
18,0,1,1,17,2,9773,1,1,126.0,118.7,19,38,9,8,1,0,1,1,0,6,6,6,14.16666667,0,6,6,6,13.66666667,0,12.4,0.5,1.79,Graduate
20,1,1,1,1,1,9119,1,1,121.0,114.0,3,1,2,3,0,0,1,0,0,5,9,4,11.6,0,5,7,4,12.25,2,7.6,2.6,0.32,Enrolled
22,1,1,1,43,2,9500,1,6,119.1,119.1,1,19,4,10,0,0,1,0,0,7,7,6,12.73333333,0,7,7,6,12.73333333,0,7.6,2.6,0.32,Graduate
18,0,1,1,17,2,9500,1,1,146.0,133.4,3,3,3,6,0,0,1,1,0,7,8,7,12.5,0,8,9,7,13.04285714,0,13.9,-0.3,0.79,Graduate
20,1,1,1,1,2,9147,1,1,116.0,124.8,37,1,5,3,0,0,1,1,0,5,9,2,14.33333333,0,5,10,2,12.5,0,7.6,2.6,0.32,Enrolled
19,0,1,1,17,5,9500,1,1,148.0,130.2,1,19,4,8,0,0,1,1,0,7,0,0,0.0,0,8,0,0,0.0,0,12.4,0.5,1.79,Dropout
32,0,1,2,43,1,9991,0,1,134.0,113.7,37,37,9,9,0,0,1,0,0,5,5,5,10.2,0,5,9,4,11.25,0,9.4,-0.8,-3.12,Enrolled
20,0,1,1,1,3,9238,1,1,137.0,131.4,1,1,3,3,0,0,1,1,0,6,9,5,11.8,0,6,7,6,11.5,0,7.6,2.6,0.32,Graduate
40,1,1,1,39,1,9991,0,1,110.0,139.0,37,37,9,9,0,0,1,0,0,5,0,0,0.0,0,5,0,0,0.0,0,12.7,3.7,-1.7,Dropout
19,0,1,1,1,3,9147,1,1,127.0,123.5,1,38,5,7,1,0,1,1,0,5,5,5,11.6,0,5,11,3,12.66666667,0,9.4,-0.8,-3.12,Enrolled
24,1,1,1,39,1,9991,0,1,130.0,115.2,1,1,4,10,0,0,1,0,0,5,5,4,12.0,0,5,6,5,12.66666667,0,12.4,0.5,1.79,Enrolled
19,0,41,1,1,1,171,1,1,161.0,163.1,1,1,9,7,0,0,0,1,0,12,12,12,15.25,0,11,12,11,15.0,0,8.9,1.4,3.51,Graduate
21,0,1,1,17,1,9254,1,1,133.1,131.0,1,1,4,5,0,0,1,1,0,6,12,3,11.0,0,6,12,2,11.0,0,9.4,-0.8,-3.12,Dropout
19,1,1,1,44,1,9119,1,39,130.0,130.0,38,19,9,5,0,0,1,1,0,5,9,2,12.5,0,5,10,3,11.6,0,12.4,0.5,1.79,Enrolled
22,1,1,1,44,1,9130,1,39,150.0,150.0,3,1,2,8,0,0,0,0,0,5,5,0,0.0,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
18,0,1,1,1,1,9085,1,1,149.0,137.1,38,37,5,5,1,0,1,1,0,5,7,4,13.25,0,5,5,5,12.0,0,10.8,1.4,1.74,Graduate
24,0,1,6,17,3,8014,0,1,115.0,115.0,19,1,5,90,0,0,0,0,0,5,5,0,0.0,0,5,10,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,1,1,9500,1,1,132.0,123.4,19,1,9,5,1,0,1,0,0,7,7,7,14.60428571,0,8,9,8,15.68333333,0,11.1,0.6,2.02,Graduate
22,1,1,1,1,1,9500,1,1,110.0,105.8,19,19,9,7,0,0,1,1,0,7,8,6,14.33333333,0,8,9,7,13.77142857,0,11.1,0.6,2.02,Graduate
25,1,1,1,7,1,9773,1,43,140.0,140.0,19,1,4,8,0,0,1,0,0,6,6,6,14.66666667,0,6,6,6,13.5,0,11.1,0.6,2.02,Graduate
22,1,1,1,51,1,9003,1,39,130.0,120.0,1,19,4,4,0,1,0,1,0,6,12,3,11.33333333,0,6,13,2,11.0,0,8.9,1.4,3.51,Dropout
21,1,1,1,1,2,171,1,1,125.0,117.3,38,19,9,9,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,10.8,1.4,1.74,Graduate
26,0,1,1,39,1,9085,1,19,133.1,100.0,37,37,9,9,1,1,0,1,0,6,7,0,0.0,0,6,6,0,0.0,0,13.9,-0.3,0.79,Dropout
18,1,1,1,1,3,9500,1,1,139.0,126.0,3,1,4,1,0,0,1,1,0,8,15,5,12.288,1,8,15,5,12.288,1,10.8,1.4,1.74,Dropout
18,1,1,1,17,1,9070,1,1,131.0,125.1,19,19,7,7,0,0,1,0,0,6,7,6,12.33333333,0,6,10,5,10.8,4,16.2,0.3,-0.92,Enrolled
34,0,1,1,18,4,9147,1,1,130.0,119.9,37,37,9,9,0,0,0,1,0,5,5,0,0.0,0,5,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
33,1,1,2,39,1,9238,1,42,170.0,159.5,19,38,8,8,0,0,1,0,0,6,6,0,0.0,0,5,5,0,0.0,0,8.9,1.4,3.51,Dropout
19,0,1,1,1,1,9773,1,1,120.0,114.8,38,37,9,9,0,0,1,1,1,6,11,4,12.25,0,6,11,3,11.0,0,7.6,2.6,0.32,Enrolled
41,1,1,2,39,1,9991,0,1,100.0,125.3,37,37,9,9,0,0,1,1,0,5,8,4,11.25,0,5,8,3,11.0,1,7.6,2.6,0.32,Dropout
20,0,1,1,17,1,9853,1,1,133.1,111.5,38,12,7,0,1,0,0,0,0,6,10,4,12.0,0,6,14,3,10.0,0,7.6,2.6,0.32,Dropout
19,1,1,1,1,1,9003,1,1,148.0,131.6,19,37,9,9,0,0,1,1,0,12,17,11,12.0,2,12,21,12,12.30769231,0,15.5,2.8,-4.06,Graduate
19,0,1,1,1,1,9500,1,1,136.0,136.0,19,19,4,7,1,0,1,0,0,7,7,7,14.01428571,0,8,8,8,15.35,0,13.9,-0.3,0.79,Graduate
19,0,1,1,18,1,9147,1,1,128.0,121.7,19,19,9,5,0,0,1,1,0,5,8,5,11.0,0,5,6,5,15.4,0,12.4,0.5,1.79,Graduate
18,0,1,1,17,2,9500,1,1,129.0,124.0,38,19,5,7,1,0,1,1,0,8,8,7,14.31285714,0,8,8,7,14.31285714,0,10.8,1.4,1.74,Graduate
18,0,1,1,1,4,9238,1,1,118.0,110.0,19,38,9,9,1,0,1,0,0,6,7,6,12.28571429,0,6,8,6,11.42857143,0,12.4,0.5,1.79,Graduate
19,1,1,1,17,2,9670,1,1,110.0,115.3,1,1,4,10,0,0,1,1,0,6,8,6,13.85714286,0,6,8,5,13.0,0,15.5,2.8,-4.06,Graduate
19,0,1,1,17,6,9556,1,1,118.0,117.8,38,38,5,5,1,0,1,1,0,7,11,6,12.4,0,7,8,6,12.8,0,11.1,0.6,2.02,Graduate
19,0,1,1,1,4,9556,1,1,122.0,123.9,37,1,5,4,0,0,1,0,0,7,9,7,12.1625,0,8,8,8,13.825,0,13.9,-0.3,0.79,Graduate
22,1,1,1,1,1,9238,1,1,127.0,141.7,1,19,4,3,0,0,1,1,0,6,6,6,12.66666667,0,6,6,6,13.83333333,0,10.8,1.4,1.74,Dropout
19,0,1,1,43,1,9085,1,1,162.0,162.0,2,1,4,4,0,0,1,0,0,6,7,6,15.0,0,6,8,6,15.625,0,12.4,0.5,1.79,Graduate
30,0,1,4,39,1,9130,1,1,133.1,110.0,3,1,5,5,1,0,1,1,0,6,7,0,0.0,0,6,16,1,10.0,0,11.1,0.6,2.02,Dropout
19,0,1,1,1,1,9070,1,1,160.0,152.0,3,38,1,9,0,0,0,1,0,5,5,0,0.0,0,6,0,0,0.0,0,10.8,1.4,1.74,Dropout
20,0,1,1,17,1,9254,1,1,122.0,118.2,19,19,5,5,1,0,1,0,0,6,10,4,11.25,0,6,6,6,10.5,0,12.4,0.5,1.79,Enrolled
20,1,1,1,17,4,9773,1,1,137.0,125.8,1,1,5,5,0,1,1,0,0,6,7,5,12.2,0,6,6,6,12.33333333,0,12.7,3.7,-1.7,Dropout
20,0,1,1,1,3,9773,1,1,145.0,133.1,38,38,9,5,1,0,1,0,0,6,9,4,13.0,0,6,13,4,11.25,0,10.8,1.4,1.74,Graduate
19,0,1,1,17,5,9500,1,1,147.0,138.5,19,1,4,3,0,0,1,1,0,8,8,8,14.34125,0,8,8,8,14.34125,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,17,4,9085,1,1,123.0,124.4,19,19,4,10,0,0,1,1,0,6,14,6,15.66666667,0,6,9,6,14.5,0,15.5,2.8,-4.06,Graduate
31,0,1,1,51,1,9070,1,12,133.1,106.6,37,19,3,7,0,1,1,0,0,6,8,5,11.0,0,6,12,6,10.16666667,0,8.9,1.4,3.51,Enrolled
19,0,1,1,1,1,9500,1,1,139.0,121.3,37,38,6,6,1,0,1,1,0,8,10,6,11.83333333,0,8,10,6,11.83333333,0,9.4,-0.8,-3.12,Enrolled
19,0,1,1,1,1,9500,1,1,118.0,117.8,19,19,5,7,1,0,1,0,0,7,7,7,13.7,0,8,9,7,14.67142857,0,12.4,0.5,1.79,Graduate
32,0,1,1,44,1,9085,1,39,120.0,120.0,37,37,9,9,0,1,1,1,0,6,14,4,11.5,0,6,14,3,11.0,0,16.2,0.3,-0.92,Dropout
20,1,1,1,44,1,9003,1,1,140.0,140.0,1,1,4,5,0,0,1,0,0,6,11,6,11.28571429,0,6,12,5,11.77777778,0,16.2,0.3,-0.92,Enrolled
20,0,1,1,1,1,9254,1,1,132.0,120.1,19,38,9,7,1,0,1,0,0,6,6,6,12.33333333,0,6,7,6,11.83333333,0,13.9,-0.3,0.79,Graduate
18,1,1,1,1,1,9147,1,1,158.0,155.2,1,38,3,6,1,0,1,0,0,5,5,5,11.8,0,5,8,3,11.0,0,9.4,-0.8,-3.12,Graduate
37,1,1,1,43,5,8014,0,1,110.0,110.0,34,34,0,0,0,0,1,0,0,6,12,0,0.0,0,5,10,0,0.0,0,7.6,2.6,0.32,Dropout
22,0,1,1,51,1,8014,0,1,121.0,112.3,1,38,5,7,0,0,1,0,0,16,16,13,10.92307692,0,13,13,11,11.45454545,0,16.2,0.3,-0.92,Graduate
