19,0,1,1,1,1,9670,1,1,130.0,121.6,19,19,7,7,0,0,1,0,0,6,7,6,14.71428571,0,6,6,6,15.83333333,0,12.4,0.5,1.79,Graduate
19,0,1,1,1,6,9500,1,1,129.0,127.8,37,19,9,7,0,0,1,1,0,8,10,6,13.78,1,8,10,6,13.78,1,9.4,-0.8,-3.12,Dropout
19,1,1,1,1,1,9353,1,1,131.8,102.6,39,1,0,0,0,0,1,0,0,5,10,3,11.55301994,0,6,8,2,13.8045515,0,10.6,1.7,0.27,Enrolled
20,0,1,2,16,1,9593,1,1,124.3,99.8,20,1,0,5,0,0,1,1,0,6,12,7,11.07180039,0,5,8,2,13.83887516,0,10.8,1.6,1.99,Enrolled
18,0,1,1,17,2,9500,1,1,135.0,129.8,19,19,9,4,0,0,1,1,0,7,8,7,13.175,0,8,8,8,14.875,0,13.9,-0.3,0.79,Graduate
18,0,1,1,17,1,9130,1,1,130.0,115.9,3,19,2,9,0,0,1,0,0,5,14,2,12.0,2,5,6,5,12.6,0,9.4,-0.8,-3.12,Graduate
24,1,1,4,14,1,9385,1,1,95.0,114.1,40,21,1,3,1,0,1,1,1,5,9,0,17.33333333,6,16,0,4,8.76390453,3,15.5,0.2,2.18,Dropout
26,0,1,1,39,1,9500,1,1,130.0,105.8,19,19,9,8,0,0,1,0,0,7,12,3,13.76666667,0,7,11,3,12.06666667,0,13.9,-0.3,0.79,Dropout
31,1,1,1,39,1,9991,0,1,120.0,128.2,19,37,5,5,0,0,0,0,0,5,5,2,11.0,0,5,0,0,0.0,0,12.7,3.7,-1.7,Dropout
32,0,1,1,18,2,8480,1,2,140.4,115.3,40,35,2,7,0,0,1,0,0,3,11,0,0.54150297,0,6,5,6,0.0,0,12.0,0.5,-1.68,Dropout
20,0,1,1,16,1,9003,1,1,147.0,140.7,1,37,4,9,1,1,1,1,0,18,19,18,15.05263158,0,13,13,13,14.53846154,0,15.5,2.8,-4.06,Graduate
21,0,1,1,39,1,3169,1,1,111.5,106.5,17,20,6,8,0,0,1,0,0,6,21,5,12.05657074,4,5,10,14,0.0,0,12.7,0.4,-0.68,Dropout
19,0,1,1,1,1,9085,1,1,148.0,136.5,19,3,4,2,0,0,1,0,0,6,13,6,15.30769231,0,6,9,6,14.0,0,15.5,2.8,-4.06,Graduate
18,1,2,2,1,5,8710,1,1,115.2,95.0,39,41,0,0,0,1,1,1,1,6,0,2,13.02830488,0,6,7,5,11.29291358,0,11.9,1.5,2.19,Enrolled
18,1,1,1,17,1,171,1,1,129.0,124.8,1,1,9,9,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,12.7,3.7,-1.7,Dropout
18,0,1,1,3,1,8773,1,2,120.4,114.6,3,37,2,0,0,0,0,0,0,5,10,1,11.52172857,2,6,14,2,15.84519616,0,12.2,2.3,3.51,Dropout
30,1,1,1,39,1,9991,0,1,120.0,120.5,34,34,0,0,0,0,1,1,0,5,5,2,11.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
19,0,1,1,1,3,9773,1,1,129.0,142.0,38,37,5,5,0,0,1,1,0,6,8,6,12.66666667,0,6,7,6,12.71428571,0,9.4,-0.8,-3.12,Graduate
20,0,1,1,1,5,9500,1,1,141.0,126.3,38,19,9,6,0,0,1,1,0,8,12,7,12.47142857,0,8,12,7,12.47142857,0,12.7,3.7,-1.7,Graduate
27,0,1,1,39,1,9991,0,1,120.0,123.2,38,1,9,4,0,0,1,0,0,5,9,3,10.66666667,0,5,7,4,11.4,0,10.8,1.4,1.74,Enrolled
18,1,1,1,18,2,9556,1,1,126.0,115.5,3,3,2,2,0,0,1,0,0,7,11,6,13.43333333,0,7,10,4,13.6,0,8.9,1.4,3.51,Graduate
21,0,1,1,1,1,8754,1,1,120.5,112.1,5,2,8,0,0,0,1,1,0,2,7,2,0.0,0,6,10,8,12.4488994,0,12.8,-0.8,0.45,Enrolled
18,0,1,1,1,5,9500,1,1,132.0,120.3,37,37,7,7,1,0,1,1,0,7,7,7,13.75,0,8,9,8,14.47777778,0,12.4,0.5,1.79,Graduate
20,1,1,1,17,6,9147,1,1,133.0,123.2,19,38,5,6,0,0,1,1,0,5,7,3,12.66666667,1,5,12,2,12.5,0,9.4,-0.8,-3.12,Enrolled
17,1,2,1,15,1,8840,0,1,139.6,146.2,39,19,1,7,0,0,1,1,0,6,16,2,10.83862367,0,5,11,5,13.7412401,5,8.8,-0.5,0.5,Enrolled
21,0,1,1,47,1,9281,1,1,95.0,110.1,5,37,0,7,0,1,0,0,0,6,2,1,11.76033559,0,6,13,0,0.0,0,12.4,0.1,-3.2,Dropout
18,0,1,1,15,1,8917,1,2,107.4,95.0,34,1,8,2,1,0,1,0,0,6,4,0,0.0,0,6,8,4,11.29429531,0,13.4,2.3,1.25,Enrolled
23,1,1,1,20,1,919,1,1,110.9,173.0,21,37,0,46,0,0,1,0,0,5,11,1,10.49354794,0,6,20,0,0.0,0,15.6,0.7,2.04,Dropout
24,0,1,2,17,1,9459,0,2,129.9,95.0,39,20,0,6,0,0,1,0,0,5,11,2,2.87785464,0,6,9,2,13.18552069,0,10.2,3.2,-0.34,Enrolled
27,1,1,1,43,1,9154,1,2,137.9,95.0,39,5,0,0,0,0,1,1,0,5,10,2,10.82844546,1,5,6,8,10.95013461,0,8.5,1.7,-0.65,Enrolled
18,0,1,1,17,1,9773,1,1,125.0,120.1,37,37,5,7,1,0,1,0,0,6,7,6,12.5,0,6,8,6,13.33333333,0,16.2,0.3,-0.92,Graduate
21,0,1,1,1,1,9085,1,1,133.1,106.0,37,38,7,5,1,0,1,1,0,6,13,6,16.15384615,0,6,10,6,15.75,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,1,171,1,1,188.0,178.3,3,3,2,2,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,15.5,2.8,-4.06,Dropout
26,1,1,2,42,1,9003,1,1,120.0,113.3,3,1,2,2,0,0,1,0,0,6,9,1,10.0,0,6,6,0,0.0,0,12.4,0.5,1.79,Dropout
25,0,1,1,39,1,9670,1,19,133.1,100.0,1,1,4,7,0,1,0,0,0,5,5,5,11.2,0,5,5,5,12.6,0,9.4,-0.8,-3.12,Dropout
17,1,1,1,1,1,9670,1,1,146.0,149.5,1,1,9,8,1,0,1,1,0,6,8,6,14.875,0,6,8,6,13.42857143,0,11.1,0.6,2.02,Graduate
22,0,1,1,1,1,8966,1,25,124.8,95.0,39,38,3,7,0,0,1,0,0,0,4,7,9.69567369,0,6,7,3,11.47485078,2,10.3,0.0,2.44,Enrolled
19,0,1,1,1,5,9004,1,2,142.9,107.8,23,40,0,0,0,0,1,0,0,5,3,6,14.95096469,1,5,13,0,12.6111378,0,12.9,0.7,1.17,Enrolled
38,0,1,4,39,1,8014,0,1,160.0,126.0,37,37,5,5,1,0,1,0,0,9,13,8,12.88888889,0,7,9,7,13.0,0,13.9,-0.3,0.79,Graduate
18,0,1,1,1,3,9500,1,1,135.0,126.3,38,19,8,8,1,1,1,1,0,7,8,7,12.65,0,8,9,8,12.44555556,0,15.5,2.8,-4.06,Graduate
19,0,1,1,1,4,8831,1,1,144.4,113.4,4,20,5,0,1,1,1,0,0,9,14,1,13.4913108,0,6,6,5,13.62046858,0,16.2,0.5,3.51,Enrolled
23,1,1,1,44,1,9003,1,39,130.0,130.0,19,37,9,9,0,0,1,1,0,6,8,6,12.57142857,0,6,7,6,12.42857143,0,8.9,1.4,3.51,Graduate
18,0,1,1,17,4,9670,1,1,135.0,127.0,38,38,9,7,0,0,1,1,0,6,10,6,12.25,0,6,9,6,13.71428571,0,11.1,0.6,2.02,Graduate
18,0,1,4,1,2,9420,1,2,126.6,95.0,39,37,0,5,0,0,1,1,0,6,11,4,12.24281718,3,5,8,4,15.80599775,0,11.1,3.0,1.28,Enrolled
34,0,1,2,39,1,9991,0,1,160.0,128.4,1,1,194,131,0,0,1,0,0,5,12,5,10.4,0,5,11,5,12.0,0,12.4,0.5,1.79,Graduate
20,0,1,1,1,5,9500,1,1,118.0,113.5,3,1,5,10,0,0,1,1,0,7,7,7,14.30714286,0,8,8,8,15.0125,0,12.4,0.5,1.79,Graduate
22,1,1,1,53,1,9085,1,42,150.0,150.0,1,1,9,4,1,0,1,1,0,7,11,5,12.16666667,0,8,14,5,14.8,0,8.9,1.4,3.51,Dropout
20,0,1,1,1,1,9991,0,1,131.0,118.4,19,37,9,9,0,0,1,1,0,5,10,0,0.0,0,5,10,0,0.0,3,7.6,2.6,0.32,Enrolled
22,1,1,1,43,2,9238,1,1,129.0,118.9,34,30,0,5,0,0,1,1,0,6,11,0,0.0,0,5,10,0,0.0,0,9.4,-0.8,-3.12,Dropout
17,0,1,1,1,4,9200,1,1,137.9,124.7,22,40,0,6,0,1,1,1,0,6,14,4,13.20448658,1,6,10,5,13.1809351,0,12.6,1.5,3.51,Enrolled
18,0,1,1,17,2,9238,1,1,130.0,127.6,19,19,9,9,0,0,1,1,0,6,6,6,11.66666667,0,6,8,5,13.2,0,11.1,0.6,2.02,Graduate
17,1,1,4,14,1,8975,1,2,129.2,106.2,16,38,3,4,0,0,1,0,1,5,6,1,14.86154885,0,5,9,5,12.41617989,0,12.1,-0.8,0.46,Enrolled
29,0,1,1,7,1,9500,1,3,120.0,120.0,19,3,4,2,0,0,1,1,0,8,8,6,12.25,1,8,8,6,12.25,1,12.7,3.7,-1.7,Dropout
19,0,1,1,17,1,9500,1,1,142.0,130.8,38,37,9,8,1,0,1,1,0,7,10,6,12.58333333,0,8,8,7,12.67142857,0,13.9,-0.3,0.79,Graduate
20,0,1,1,43,1,9130,1,1,140.0,140.0,3,3,2,2,0,0,1,0,0,17,29,14,12.5625,4,12,24,12,12.85714286,1,15.5,2.8,-4.06,Graduate
20,1,1,1,16,2,8866,1,2,140.9,96.7,39,3,1,1,1,0,1,0,1,6,8,0,13.20332257,0,6,14,2,11.52532283,0,13.3,1.5,2.04,Enrolled
18,1,1,1,5,1,9149,1,2,119.8,109.5,22,37,7,9,0,0,1,1,0,5,0,0,11.96478149,0,6,6,2,12.06571021,0,11.9,0.8,0.02,Enrolled
18,0,1,1,17,1,9670,1,1,127.0,125.6,1,38,4,7,1,1,1,0,0,6,7,1,14.0,0,6,6,0,0.0,0,15.5,2.8,-4.06,Dropout
47,1,1,2,43,1,8014,0,1,120.0,161.1,37,37,5,5,0,0,1,0,0,6,9,6,12.14285714,0,6,6,0,0.0,0,16.2,0.3,-0.92,Dropout
18,0,1,1,17,3,9500,1,1,138.0,129.3,1,19,7,8,1,0,1,1,0,7,8,6,13.27166667,0,8,11,7,12.94375,0,12.4,0.5,1.79,Graduate
18,0,14,1,1,3,9458,1,2,118.0,106.8,19,1,2,14,0,0,1,1,1,6,13,2,12.65875899,0,5,21,6,12.92147709,0,10.6,-0.8,-1.91,Enrolled
23,1,1,1,44,1,9254,1,39,130.0,130.0,39,39,194,193,0,1,1,1,0,6,12,3,11.5,0,6,12,3,10.66666667,0,8.9,1.4,3.51,Enrolled
20,0,1,1,17,1,8834,1,1,147.5,95.0,39,39,0,1,0,0,1,1,0,6,10,5,13.23929248,1,5,9,3,13.66947536,0,16.2,0.6,1.05,Enrolled
22,1,1,1,17,1,171,1,1,142.0,132.9,37,37,9,9,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0.0,0,12.7,3.7,-1.7,Graduate
68,0,1,1,17,1,9437,1,1,133.1,122.6,40,18,1,0,0,0,0,0,0,6,9,1,8.68361328,0,6,16,0,11.13211739,0,14.2,1.1,2.3,Dropout
19,0,1,1,1,3,9773,1,1,110.0,105.5,19,19,5,5,0,0,1,1,0,6,6,6,13.0,0,6,8,5,12.4,0,12.4,0.5,1.79,Graduate
42,1,1,2,39,1,9773,1,19,133.1,131.0,19,19,9,4,0,1,0,0,0,4,5,0,0.0,0,4,4,0,0.0,0,13.9,-0.3,0.79,Dropout
19,0,1,2,18,1,9905,1,1,146.1,110.8,36,3,7,7,1,0,1,1,0,2,7,3,15.40074425,0,2,15,1,0.05940933,0,7.6,0.5,-3.49,Dropout
22,0,1,1,44,1,9085,1,39,150.0,150.0,3,3,2,2,0,0,1,1,0,6,7,6,14.42857143,0,6,9,5,13.0,0,13.9,-0.3,0.79,Graduate
18,0,1,1,6,4,8841,1,1,128.2,107.2,5,2,9,8,0,0,1,0,0,10,10,0,14.87069941,0,5,9,3,14.33684807,0,11.7,3.7,-1.42,Enrolled
23,0,1,1,1,1,9147,1,1,160.0,151.3,9,19,4,3,0,0,1,0,0,5,8,3,10.66666667,0,5,8,5,11.6,0,7.6,2.6,0.32,Graduate
19,0,1,1,17,1,9500,1,1,131.0,132.3,2,38,4,5,0,0,1,1,0,7,7,6,11.68333333,0,7,7,6,11.68333333,0,7.6,2.6,0.32,Graduate
17,0,1,1,18,6,33,1,1,112.6,95.0,39,17,9,11,0,0,1,1,0,5,20,4,1.82824684,1,6,6,7,11.73457075,0,8.4,0.8,2.22,Enrolled
20,0,1,1,17,1,9155,1,2,133.2,112.1,34,1,5,2,1,0,1,0,0,6,9,5,0.0,0,6,10,5,14.35056248,0,11.5,0.7,2.07,Enrolled
18,1,1,1,17,3,9500,1,1,133.0,128.8,38,19,9,8,0,0,1,1,0,7,8,7,11.8375,0,8,9,8,12.48125,0,13.9,-0.3,0.79,Graduate
30,0,1,1,1,1,9500,1,1,154.0,149.5,37,37,9,9,1,0,1,1,0,7,8,7,14.9125,0,8,9,1,13.5,0,13.9,-0.3,0.79,Dropout
26,1,1,1,43,1,9773,1,1,114.0,107.4,37,38,9,5,0,0,0,1,0,6,12,3,12.0,0,6,15,0,0.0,0,9.4,-0.8,-3.12,Dropout
21,0,1,1,1,1,9147,1,1,143.0,135.0,1,37,9,9,0,0,1,1,0,5,8,4,11.0,0,5,8,5,12.0,0,7.6,2.6,0.32,Enrolled
18,1,1,1,1,1,9003,1,1,140.0,138.3,38,1,9,4,0,0,1,0,0,6,7,6,16.0,0,6,6,6,15.16666667,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,1,8797,1,1,144.0,96.5,7,40,4,0,0,0,1,1,0,5,10,1,10.98650771,0,6,8,3,13.3250777,2,8.6,3.7,0.54,Enrolled
29,1,1,1,1,4,8748,1,2,145.1,117.9,21,36,1,14,0,0,1,0,1,5,12,0,0.0,0,5,6,2,11.53765718,3,13.3,0.7,2.52,Enrolled
22,0,1,1,19,4,9382,1,2,137.6,95.0,18,35,0,2,0,0,1,0,0,6,21,0,10.82874729,0,6,11,4,10.21371309,3,8.7,2.9,2.32,Enrolled
27,1,1,1,1,1,9147,1,1,166.0,146.4,19,37,4,8,0,0,1,0,0,5,12,3,10.0,0,5,12,1,13.0,0,7.6,2.6,0.32,Enrolled
18,0,1,1,18,4,9500,1,1,137.0,126.7,3,1,3,4,0,0,1,1,0,7,8,7,13.6875,0,8,9,8,15.62222222,0,13.9,-0.3,0.79,Dropout
25,0,1,1,39,1,9500,1,19,133.1,120.0,19,37,9,4,1,0,1,0,0,8,8,8,13.3675,0,8,8,8,13.3675,0,9.4,-0.8,-3.12,Graduate
43,0,1,4,39,1,9147,1,1,140.0,142.8,37,37,9,9,0,0,1,0,0,5,5,5,16.4,0,5,5,5,16.6,0,7.6,2.6,0.32,Graduate
17,1,1,1,1,2,8806,1,2,111.8,95.0,39,41,0,2,0,0,1,0,0,5,8,0,9.05310877,0,6,8,4,11.67834096,0,12.4,-0.2,1.66,Enrolled
18,0,1,2,18,6,8897,1,2,133.0,95.0,38,37,5,0,0,0,1,1,0,8,12,0,10.40979436,0,0,10,12,11.90433783,0,7.8,-0.8,-2.57,Enrolled
20,0,1,1,1,1,9238,1,1,105.0,106.1,19,19,6,6,0,0,1,1,0,6,6,6,11.5,0,6,7,6,13.28571429,0,11.1,0.6,2.02,Graduate
21,1,1,1,4,2,8795,0,3,108.6,99.9,5,38,1,0,0,0,1,0,0,8,7,2,13.64196495,0,10,9,7,11.1783585,0,8.9,1.5,-2.4,Enrolled
21,1,1,1,18,4,9254,1,1,106.0,106.0,19,37,7,7,1,0,1,1,0,6,8,4,10.5,0,6,11,1,11.0,0,9.4,-0.8,-3.12,Dropout
25,0,2,1,18,1,8368,0,2,139.5,131.4,36,35,6,0,0,0,0,0,0,6,12,0,11.36254582,0,6,6,0,12.38584219,1,10.2,0.0,1.75,Dropout
19,1,1,1,15,1,9147,1,1,150.0,150.0,38,1,9,1,0,0,1,0,0,5,5,5,10.6,0,5,8,5,11.6,0,12.4,0.5,1.79,Graduate
39,1,1,1,43,1,9119,1,1,140.0,146.5,37,38,5,7,0,0,1,0,0,5,10,3,17.33333333,0,5,11,1,17.0,0,13.9,-0.3,0.79,Dropout
22,1,1,1,43,2,9670,1,1,130.0,127.6,19,1,4,4,0,0,1,1,0,6,6,6,11.83333333,0,6,11,4,11.14285714,0,10.8,1.4,1.74,Dropout
32,1,1,1,39,1,9003,1,1,133.1,130.0,37,37,4,7,0,1,0,0,0,6,8,3,13.0,0,10,14,6,11.42857143,0,16.2,0.3,-0.92,Dropout
18,0,1,1,17,1,9500,1,1,137.0,131.0,38,37,7,5,1,0,1,1,0,8,8,8,13.73125,0,8,8,8,13.73125,0,9.4,-0.8,-3.12,Graduate
18,1,1,1,17,3,9119,1,1,115.0,116.1,3,1,3,3,0,0,0,1,0,5,8,5,12.5,0,5,7,5,13.57142857,0,12.4,0.5,1.79,Dropout
27,0,1,1,39,1,8014,0,1,133.1,100.0,34,34,0,0,0,0,1,1,0,6,11,4,12.25,0,6,16,3,12.0,0,7.6,2.6,0.32,Dropout
28,1,1,1,43,1,9003,1,1,130.0,130.0,1,2,4,2,0,0,1,0,0,18,36,17,13.05882353,1,12,15,12,12.30769231,0,15.5,2.8,-4.06,Graduate
25,1,2,2,1,4,9039,1,2,107.4,117.3,36,37,5,7,1,0,0,1,0,6,5,4,13.44248294,0,7,7,4,11.66721659,0,13.8,1.6,1.65,Enrolled
25,1,1,1,39,1,9147,1,1,150.0,148.8,37,1,7,3,1,0,1,0,0,5,7,4,14.25,0,5,7,4,14.75,0,12.7,3.7,-1.7,Graduate
18,1,1,1,1,4,9070,1,1,170.0,165.8,3,3,2,2,0,0,1,1,0,6,7,6,14.5,0,6,6,6,15.16666667,0,9.4,-0.8,-3.12,Graduate
25,0,2,1,18,1,8368,0,2,139.5,131.4,36,35,6,0,0,0,0,0,0,6,12,0,11.36254582,0,6,6,0,12.38584219,1,10.2,0.0,1.75,Dropout
18,0,1,1,1,5,9670,1,1,120.0,112.0,4,1,4,10,0,0,1,1,0,6,10,4,11.25,0,6,11,5,12.2,0,8.9,1.4,3.51,Enrolled
19,0,1,1,43,4,9147,1,1,124.0,117.4,37,37,9,9,0,0,1,0,0,10,15,5,11.8,0,10,14,8,12.0,0,7.6,2.6,0.32,Graduate
29,0,1,1,44,1,9294,1,2,137.9,119.2,2,20,2,3,0,0,1,1,0,5,22,1,10.97699985,0,8,5,1,0.51787284,0,10.5,2.4,2.26,Dropout
18,1,1,1,21,1,33,1,2,113.7,105.3,37,7,0,6,0,0,1,0,0,6,16,5,15.28507261,0,6,9,5,13.4762281,0,10.7,0.5,1.5,Enrolled
29,1,1,1,39,1,9670,1,1,140.0,105.2,38,37,7,7,0,0,1,0,0,6,7,1,14.0,0,6,6,0,0.0,0,16.2,0.3,-0.92,Dropout
31,0,1,1,39,1,8014,0,1,120.0,148.5,38,38,9,9,1,0,1,0,0,6,6,6,14.0,0,6,6,6,12.33333333,0,10.8,1.4,1.74,Graduate
26,1,1,1,15,1,9453,1,2,129.8,133.9,3,38,3,4,0,0,0,0,0,6,9,0,10.90442525,0,7,15,0,9.683881,0,10.9,2.6,-3.67,Dropout
42,1,1,4,39,1,9670,1,1,110.0,107.2,19,19,90,99,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,12.7,3.7,-1.7,Dropout
19,1,1,1,44,1,9087,1,19,126.4,110.9,18,40,3,9,0,0,0,0,0,8,11,6,0.28224609,1,5,11,2,0.40549095,0,15.0,-0.7,1.34,Dropout
18,0,1,1,18,1,9500,1,1,140.0,126.0,37,38,5,7,0,0,1,1,0,8,8,7,13.31428571,0,8,8,7,13.31428571,0,12.7,3.7,-1.7,Graduate
19,1,1,1,17,1,9147,1,1,137.0,131.4,3,38,1,9,0,0,0,0,0,5,13,4,10.0,0,5,7,3,11.33333333,0,15.5,2.8,-4.06,Dropout
20,0,1,1,18,1,9317,1,2,136.9,109.0,38,1,2,0,0,0,1,0,0,6,17,3,12.06957768,1,6,5,2,9.02104152,0,7.6,1.6,1.39,Enrolled
17,1,1,1,20,1,9042,1,1,134.6,102.6,2,35,4,12,0,0,1,1,0,5,15,1,9.936801,2,5,13,7,15.20742631,0,16.2,1.7,1.98,Enrolled
18,0,1,1,1,4,9500,1,1,126.0,121.3,19,19,7,9,1,0,1,1,0,7,9,6,13.53333333,0,7,7,7,12.22857143,0,12.4,0.5,1.79,Enrolled
18,1,1,1,17,6,9500,1,1,140.0,130.7,1,1,4,3,1,0,1,1,0,7,7,7,12.71857143,0,8,11,8,12.80555556,0,11.1,0.6,2.02,Dropout
45,0,2,1,1,1,9409,1,1,116.4,95.0,5,7,5,0,1,0,1,1,0,5,20,6,13.74174161,0,6,12,0,9.01726108,0,12.3,1.5,-4.06,Enrolled
20,0,1,1,43,1,9556,1,1,149.0,140.2,1,1,4,8,0,0,1,1,1,7,9,7,12.33333333,0,8,8,8,12.625,0,12.7,3.7,-1.7,Enrolled
17,0,1,1,1,1,8693,0,2,140.0,137.3,39,37,0,6,1,0,1,0,0,7,8,4,13.5353693,2,6,6,3,14.15537622,0,9.4,2.6,2.21,Enrolled
18,0,1,1,18,1,9500,1,1,135.0,125.8,3,3,1,1,0,0,1,1,0,8,8,7,13.15428571,0,8,8,7,13.15428571,0,10.8,1.4,1.74,Graduate
18,0,1,1,2,1,9245,1,1,131.4,113.3,19,37,0,1,0,0,1,1,0,7,10,0,4.19939838,0,5,10,12,13.51453261,1,12.6,1.2,0.56,Enrolled
18,1,1,1,17,1,9130,1,1,131.0,128.2,12,12,2,8,0,0,1,1,0,6,7,6,14.0,0,6,8,6,13.66666667,0,12.4,0.5,1.79,Graduate
21,0,1,1,1,1,9085,1,1,105.0,102.6,19,37,8,8,0,0,1,0,1,6,13,4,12.0,0,6,17,2,11.5,0,11.1,0.6,2.02,Enrolled
38,0,1,1,2,6,9076,1,25,95.0,128.0,40,36,3,6,0,0,0,0,0,10,16,2,11.19995505,0,5,12,6,0.0,0,12.6,1.2,-0.34,Dropout
21,0,2,1,41,5,9007,1,1,149.7,102.5,1,1,4,10,0,0,1,0,0,5,7,6,11.35992826,0,5,5,5,12.50979579,0,12.6,2.8,3.28,Enrolled
19,0,1,1,1,3,9238,1,1,135.0,121.0,1,12,9,10,1,0,1,1,0,6,7,6,11.33333333,0,6,6,6,11.5,0,12.4,0.5,1.79,Graduate
19,1,1,1,19,1,8746,1,2,128.1,100.8,39,38,0,0,0,0,1,0,0,6,16,2,13.02130747,0,5,7,2,13.5328929,2,9.8,1.7,1.08,Enrolled
20,1,1,1,2,1,8678,1,3,122.3,111.5,39,40,1,5,0,0,1,1,0,9,7,3,17.0,0,5,9,4,13.86181816,0,12.5,1.6,-0.2,Enrolled
18,0,1,1,41,1,9562,1,2,150.8,119.3,11,4,0,0,0,0,0,1,0,8,1,18,13.66346178,0,6,6,0,0.58163091,0,14.5,0.3,2.45,Dropout
19,0,1,1,1,1,9500,1,1,150.0,155.6,1,1,5,1,0,0,1,0,0,7,7,7,14.3,0,8,9,8,14.05555556,0,16.2,0.3,-0.92,Graduate
19,0,41,1,1,1,171,1,1,151.0,161.9,3,3,2,5,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,13.9,-0.3,0.79,Graduate
20,0,1,1,15,4,9211,1,1,120.0,107.7,5,5,2,2,1,0,1,0,0,6,5,4,13.56231502,1,6,12,6,12.50710874,0,12.4,1.6,-2.88,Enrolled
39,1,1,2,37,5,9533,1,2,135.4,128.9,1,21,10,3,0,1,1,0,0,5,4,0,14.32416088,0,8,10,2,0.29638863,0,10.4,0.4,-0.83,Dropout
17,0,1,1,3,1,9027,1,1,137.0,105.0,39,19,1,3,0,0,1,1,0,6,6,5,13.96264426,0,6,7,3,15.0569289,0,9.9,1.6,2.54,Enrolled
19,0,1,1,1,1,9853,1,1,145.0,142.2,38,37,5,5,0,0,1,0,0,6,9,4,12.5,0,6,9,5,12.5,0,9.4,-0.8,-3.12,Enrolled
19,0,2,1,16,5,9489,1,17,129.8,127.3,41,19,10,6,0,0,1,0,0,5,0,0,8.43588286,0,6,8,0,0.0,0,7.6,0.7,1.23,Dropout
17,0,1,1,1,1,8290,1,1,107.5,110.9,20,21,7,11,0,0,1,0,0,5,10,3,10.73847508,0,6,15,4,1.15766618,0,9.8,3.4,2.41,Enrolled
22,0,1,1,1,1,8966,1,25,124.8,95.0,39,38,3,7,0,0,1,0,0,0,4,7,9.69567369,0,6,7,3,11.47485078,2,10.3,0.0,2.44,Enrolled
18,1,1,2,1,1,8559,0,19,127.4,155.1,2,7,11,4,0,0,1,0,0,5,15,3,11.9364277,0,7,12,15,13.05214949,0,9.4,0.4,0.36,Dropout
45,0,1,2,7,1,9147,1,3,130.0,130.0,1,4,3,10,0,0,1,0,0,5,6,5,11.0,0,5,5,5,13.8,0,12.4,0.5,1.79,Graduate
23,0,1,1,41,3,8864,1,1,146.3,95.0,17,1,0,1,0,0,1,0,0,5,10,0,11.38930347,1,6,20,5,13.6246607,0,8.8,1.8,1.51,Enrolled
17,0,1,1,15,1,8798,1,2,148.1,111.9,20,7,3,0,0,0,1,1,0,6,7,6,13.36107067,0,5,10,5,14.2909421,0,12.4,1.7,-1.47,Enrolled
27,1,1,1,39,1,9003,1,19,133.1,120.0,1,19,9,8,0,1,0,0,0,6,11,2,11.5,0,6,7,0,0.0,0,8.9,1.4,3.51,Dropout
28,0,1,1,47,1,9804,1,2,141.5,123.8,1,38,10,5,0,0,1,0,0,5,10,0,11.34529123,0,6,4,2,0.4116488,0,10.6,1.1,0.35,Dropout
18,0,1,1,1,1,9254,1,1,138.0,133.1,38,19,9,10,0,0,1,0,0,6,6,6,12.5,0,6,6,6,12.66666667,0,15.5,2.8,-4.06,Graduate
19,1,1,1,1,1,9773,1,1,117.0,118.4,1,37,5,9,1,0,1,0,0,6,8,6,11.83333333,0,6,11,3,13.0,0,15.5,2.8,-4.06,Graduate
19,1,1,1,1,1,9500,1,1,133.0,130.2,37,38,9,9,1,0,1,1,0,7,7,7,13.7,0,8,9,8,14.02222222,0,16.2,0.3,-0.92,Graduate
18,0,2,1,45,1,9991,1,2,130.4,146.7,4,22,6,3,1,0,0,0,0,2,17,0,10.53506572,0,1,1,1,12.10625987,0,11.8,2.3,2.23,Dropout
37,0,1,2,39,1,8014,0,9,133.1,100.0,37,37,8,10,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,1,1,171,1,1,138.0,147.5,1,3,4,4,1,0,1,1,0,12,12,12,13.66666667,0,11,12,11,14.16666667,0,8.9,1.4,3.51,Graduate
18,0,1,1,1,1,9500,1,1,137.0,130.8,37,37,7,9,1,0,1,1,0,7,7,6,12.66666667,0,7,7,6,12.66666667,0,7.6,2.6,0.32,Graduate
20,0,1,1,1,3,9070,1,1,147.0,135.8,34,37,5,7,0,0,1,1,0,6,6,6,13.66666667,0,6,6,6,13.33333333,0,9.4,-0.8,-3.12,Graduate
20,1,1,1,51,1,9070,1,1,125.0,130.0,42,3,125,124,0,0,1,1,0,6,7,6,12.83333333,0,6,9,4,13.4,0,8.9,1.4,3.51,Graduate
