19,0,1,1,1,1,9500,1,1,136.0,136.4,1,19,5,7,1,0,1,0,0,7,8,7,12.8375,0,8,8,8,15.5,0,13.9,-0.3,0.79,Graduate
20,1,1,1,1,2,8990,1,3,127.6,105.4,36,39,10,7,0,0,1,1,0,5,12,5,12.97284833,0,6,10,4,13.09806064,0,9.3,0.9,2.74,Enrolled
18,1,1,1,42,1,9462,1,2,113.1,130.6,40,1,7,6,0,0,1,1,0,6,14,0,0.0,0,6,6,0,11.25039522,0,10.8,2.2,-1.22,Dropout
21,1,1,2,5,1,9498,1,1,123.1,95.0,39,1,7,0,0,1,1,1,0,6,10,2,13.76283427,0,6,10,3,11.41587023,0,9.0,0.7,1.32,Enrolled
18,0,1,1,1,3,9085,1,1,140.0,135.8,10,19,90,90,0,0,1,1,0,5,6,5,13.33333333,0,5,7,4,14.8,0,7.6,2.6,0.32,Graduate
20,0,1,1,17,3,9147,1,1,118.0,118.0,1,19,5,7,0,0,1,0,0,5,11,4,11.0,0,5,7,5,13.2,0,12.4,0.5,1.79,Enrolled
24,0,1,1,39,1,9991,0,1,150.0,140.9,19,38,9,8,0,0,1,0,1,5,7,3,10.66666667,0,5,7,3,10.5,0,10.8,1.4,1.74,Dropout
27,0,1,1,39,1,9085,1,1,133.1,148.2,37,37,9,9,0,1,1,1,0,6,11,6,12.125,0,6,16,5,12.0,0,12.4,0.5,1.79,Enrolled
20,1,2,1,16,1,9629,1,26,131.2,117.6,36,41,0,5,0,0,0,0,0,1,16,2,0.14683138,1,7,8,0,0.0,0,10.3,2.6,2.2,Dropout
17,1,1,1,18,6,9044,1,2,135.2,111.3,4,39,1,5,0,0,1,0,0,6,12,0,11.53532529,0,6,8,8,14.58416399,0,11.2,2.8,-2.28,Enrolled
23,0,1,1,1,4,8871,1,2,114.2,101.1,39,35,0,2,0,0,1,0,0,6,14,0,13.95291036,0,6,9,5,12.7461827,0,9.0,1.7,1.85,Enrolled
19,0,1,1,5,5,9254,1,1,122.0,119.6,1,37,9,7,1,0,1,1,0,6,6,6,12.33333333,0,6,6,6,12.83333333,0,12.4,0.5,1.79,Graduate
21,0,1,1,1,1,9254,1,1,123.0,132.1,1,37,9,9,1,0,1,0,0,6,9,5,11.0,0,6,8,5,12.0,0,15.5,2.8,-4.06,Graduate
19,0,1,1,42,1,9054,1,1,122.0,97.3,17,4,4,6,0,1,1,0,0,6,6,4,14.97738349,2,7,8,1,15.18165608,0,13.3,0.8,0.88,Enrolled
25,1,1,1,39,1,9003,1,19,133.1,134.3,37,19,9,7,0,0,1,0,0,6,15,1,11.0,0,6,13,4,11.75,0,12.4,0.5,1.79,Dropout
18,0,1,2,39,4,9991,1,2,115.4,137.6,3,35,97,0,0,0,0,0,0,6,0,0,0.0,0,6,12,1,0.06747595,0,11.9,0.0,-2.2,Dropout
17,0,1,1,2,1,9293,1,15,129.2,126.9,20,38,0,4,0,1,1,0,0,6,13,0,13.55214425,0,5,9,2,13.8240195,0,12.6,0.5,1.22,Enrolled
18,0,1,1,1,4,9254,1,1,131.0,124.0,38,36,9,9,1,0,1,1,0,6,7,6,11.33333333,0,6,9,6,10.83333333,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,1,2,9670,1,1,130.0,128.6,26,30,0,5,0,1,1,1,0,5,8,4,12.25,0,5,7,4,12.75,2,7.6,2.6,0.32,Graduate
17,0,1,1,15,1,8813,1,2,138.7,113.8,33,2,0,7,0,0,1,1,0,5,11,3,13.61725584,0,6,9,4,14.12714571,0,16.2,0.4,1.19,Enrolled
19,0,1,1,1,1,9238,1,1,138.0,135.9,37,37,9,9,0,0,1,1,0,6,11,5,11.6,0,6,11,6,11.66666667,0,7.6,2.6,0.32,Enrolled
19,0,1,1,16,1,9505,1,2,110.5,113.9,38,38,13,12,0,1,1,1,0,14,19,1,10.4985907,0,5,9,4,2.21585146,1,9.5,1.0,3.51,Enrolled
18,0,1,1,1,2,9773,1,1,125.0,122.2,19,1,4,5,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,11.1,0.6,2.02,Dropout
18,0,22,1,10,1,9085,1,1,184.4,184.4,2,19,2,8,0,0,1,0,0,6,8,6,15.0,0,6,10,5,14.33333333,0,11.1,0.6,2.02,Graduate
20,1,1,1,1,1,9070,1,1,145.0,127.5,1,38,5,7,0,0,1,1,0,6,6,4,12.0,0,6,8,2,11.33333333,0,10.8,1.4,1.74,Enrolled
26,0,1,1,39,1,171,1,1,140.0,100.8,37,37,9,9,0,0,1,0,1,0,0,0,0.0,0,0,0,0,0.0,0,16.2,0.3,-0.92,Dropout
20,1,1,1,1,1,171,1,1,140.0,129.5,19,19,1,1,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,1,2,9500,1,1,131.0,128.3,38,1,7,4,1,0,1,1,0,8,8,7,12.64285714,0,8,8,7,12.64285714,0,12.7,3.7,-1.7,Graduate
20,0,1,1,43,3,171,1,1,120.0,143.3,37,37,9,9,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,2,9085,1,1,156.0,150.9,40,40,3,7,0,0,1,1,0,6,8,6,16.0,0,6,10,6,14.625,0,11.1,0.6,2.02,Dropout
31,0,1,1,19,1,9991,1,5,134.1,144.5,7,1,0,11,0,0,1,1,0,5,10,0,11.73378961,0,7,8,0,0.24259043,0,12.3,2.8,-0.09,Dropout
52,0,1,1,42,1,9991,1,1,130.7,130.1,5,19,4,3,0,0,0,1,0,5,11,2,0.46732328,0,6,11,1,14.99440947,0,15.6,0.8,2.33,Dropout
19,0,1,1,1,5,9004,1,2,142.9,107.8,23,40,0,0,0,0,1,0,0,5,3,6,14.95096469,1,5,13,0,12.6111378,0,12.9,0.7,1.17,Enrolled
17,1,1,1,20,6,9367,0,1,141.6,96.8,2,18,0,12,1,0,1,0,0,6,15,5,10.61742694,0,6,11,5,9.47664728,0,9.5,1.4,0.88,Enrolled
22,0,2,1,1,1,8721,1,2,134.3,118.8,39,20,1,8,0,1,1,1,0,7,10,4,13.09721034,1,10,10,12,10.07850433,0,11.0,1.0,0.81,Enrolled
50,1,1,2,39,1,9773,1,19,100.0,163.5,37,37,0,0,0,1,0,0,0,6,7,1,15.0,0,5,12,0,0.0,0,10.8,1.4,1.74,Dropout
20,0,1,1,1,1,9228,1,1,109.3,121.8,1,39,4,0,0,0,1,1,0,6,7,5,13.52643988,3,5,8,6,15.62972877,0,11.7,-0.8,2.09,Enrolled
19,1,1,1,1,3,9670,1,1,121.0,122.4,3,19,2,8,0,0,1,1,0,5,7,3,11.66666667,0,5,5,4,12.0,0,9.4,-0.8,-3.12,Enrolled
38,0,1,1,40,2,9991,1,1,128.8,132.0,39,19,0,0,1,0,1,0,0,5,11,4,12.94691609,5,6,1,2,0.31418514,0,16.2,-0.8,1.97,Dropout
21,0,1,1,10,1,9085,1,1,140.0,140.0,19,19,4,5,0,0,1,1,0,5,6,5,14.2,0,5,5,5,14.8,0,10.8,1.4,1.74,Graduate
18,0,6,1,1,3,9500,1,1,153.0,131.8,37,37,9,9,0,0,1,1,0,7,7,6,14.71666667,0,7,7,6,14.71666667,0,7.6,2.6,0.32,Graduate
27,0,1,1,39,1,9773,1,19,133.1,104.0,19,19,3,4,0,1,0,0,0,6,6,5,12.0,0,6,6,0,0.0,0,11.1,0.6,2.02,Dropout
17,0,1,1,45,1,8891,1,2,96.0,116.0,39,1,1,11,0,0,1,0,0,6,8,0,11.56439463,0,5,11,12,15.29438212,0,11.5,1.3,-0.12,Enrolled
19,0,1,1,1,4,9500,1,1,126.0,120.2,12,1,5,10,1,0,1,0,0,7,9,5,14.06,0,7,9,7,11.24285714,0,12.4,0.5,1.79,Enrolled
19,1,1,1,17,3,9147,1,1,122.0,116.1,3,38,123,171,0,1,1,1,0,5,10,4,11.0,0,5,13,2,12.0,0,8.9,1.4,3.51,Enrolled
21,0,1,1,21,4,9284,1,22,103.2,136.7,8,38,11,9,0,0,1,0,0,6,17,1,12.46384824,0,5,25,0,0.0,0,10.9,2.5,3.51,Dropout
18,0,1,1,1,4,9500,1,1,137.0,127.5,37,37,9,9,0,0,1,1,0,8,8,8,13.045,0,8,8,8,13.045,0,9.4,-0.8,-3.12,Graduate
36,0,1,2,39,1,8014,0,1,130.0,113.5,37,37,6,5,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
20,0,1,1,1,6,9500,1,1,137.0,121.3,1,3,3,2,0,0,1,1,0,7,7,6,12.6,0,7,7,6,12.6,0,7.6,2.6,0.32,Graduate
32,1,1,2,43,3,9991,0,1,120.0,128.2,37,37,9,9,0,0,1,1,0,5,5,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
20,0,1,1,44,1,9085,1,39,140.0,140.0,38,37,4,10,0,1,0,0,0,6,13,4,13.0,0,6,11,5,12.0,0,16.2,0.3,-0.92,Dropout
27,1,1,1,39,1,9991,0,1,133.1,154.4,38,37,9,9,0,0,1,0,0,5,0,0,0.0,0,5,0,0,0.0,0,10.8,1.4,1.74,Dropout
20,0,12,1,33,1,9183,1,1,124.8,120.6,20,5,0,4,0,0,1,1,0,5,9,2,13.97587412,0,6,10,0,11.6183506,3,9.9,0.6,1.82,Enrolled
18,0,1,1,18,3,9070,1,1,134.0,121.4,1,1,3,4,0,0,1,0,0,6,6,2,12.0,0,6,6,1,11.0,0,9.4,-0.8,-3.12,Dropout
27,1,1,1,7,1,9119,1,40,130.0,130.0,1,1,4,4,0,0,1,0,0,6,6,6,13.16666667,0,5,7,5,15.14285714,0,11.1,0.6,2.02,Dropout
24,1,41,1,15,1,9119,1,1,133.1,100.0,2,2,2,2,0,1,1,0,0,8,8,7,13.14285714,0,6,8,6,11.83333333,0,8.9,1.4,3.51,Enrolled
19,0,1,1,1,4,9500,1,1,140.0,127.0,1,19,9,7,0,0,1,1,0,8,8,7,13.44285714,0,8,8,7,13.44285714,0,12.7,3.7,-1.7,Graduate
20,0,1,1,1,1,9670,1,1,100.0,100.0,38,38,9,10,0,0,1,0,0,6,8,6,12.5,0,6,10,5,14.16666667,0,11.1,0.6,2.02,Graduate
17,0,1,1,17,1,9053,1,2,132.4,108.0,39,39,6,4,0,0,1,0,0,6,9,6,13.62054151,0,6,8,6,11.59886503,0,8.2,1.5,-3.79,Enrolled
19,1,1,1,1,2,9670,1,1,135.0,121.4,19,19,7,10,0,0,1,0,0,5,7,3,12.33333333,0,5,5,5,11.6,0,9.4,-0.8,-3.12,Graduate
23,0,1,1,53,1,9991,0,1,140.0,135.0,38,38,191,193,0,1,1,0,0,11,18,8,12.375,0,9,15,5,12.6,0,8.9,1.4,3.51,Enrolled
41,1,1,2,43,3,8014,0,19,100.0,120.0,37,37,9,9,0,0,1,1,0,9,11,9,12.0,0,7,8,6,12.0,0,9.4,-0.8,-3.12,Graduate
39,0,2,1,6,5,9976,1,16,134.0,166.6,19,43,7,4,0,0,0,1,0,5,0,3,8.85366306,2,6,12,6,11.59322069,0,12.6,2.6,2.1,Dropout
19,0,1,1,15,1,33,1,2,109.8,122.0,4,36,0,0,0,0,1,0,0,5,9,5,11.74766952,0,6,9,6,12.47754154,1,12.8,0.5,1.46,Enrolled
21,0,1,1,40,1,9003,1,1,137.0,101.4,39,41,0,4,0,0,1,0,0,5,11,5,13.30897629,0,6,9,10,14.25499513,0,8.4,1.6,-3.39,Enrolled
18,1,1,1,5,2,9070,1,1,143.0,146.2,1,1,4,10,0,0,1,1,0,6,7,5,13.2,0,6,6,5,11.8,0,16.2,0.3,-0.92,Graduate
18,1,1,1,17,1,9130,1,1,132.0,127.8,2,1,4,1,0,0,1,0,0,6,9,6,12.0,0,6,10,5,12.16666667,0,11.1,0.6,2.02,Dropout
24,1,1,1,39,1,9670,1,19,133.1,97.2,19,1,5,8,1,0,1,1,0,6,10,4,11.6,0,6,8,5,13.0,0,11.1,0.6,2.02,Graduate
19,0,1,1,17,2,9238,1,1,133.0,136.2,2,1,3,4,0,0,1,1,0,6,14,1,11.5,0,6,12,2,10.5,0,7.6,2.6,0.32,Enrolled
53,0,1,1,43,2,9238,1,1,110.0,112.5,37,37,9,7,1,0,1,1,0,7,16,6,11.0,0,7,9,7,11.0,0,9.4,-0.8,-3.12,Graduate
30,0,1,1,1,2,9521,1,1,116.8,102.1,39,5,2,4,1,0,1,0,1,6,6,1,15.16265111,0,5,8,3,13.13676529,0,9.9,3.2,0.45,Enrolled
27,0,1,1,1,1,9991,1,1,127.7,111.2,38,37,2,0,1,0,1,1,0,5,17,0,0.5661664,7,5,10,0,0.0,0,9.3,2.7,1.94,Dropout
25,0,1,2,4,1,8814,0,2,122.0,111.1,36,1,0,6,0,0,0,1,0,7,13,0,13.2353484,0,6,13,8,13.40347556,0,13.4,0.7,-2.65,Enrolled
23,1,1,1,1,2,343,1,1,136.1,107.8,4,7,3,9,0,0,1,0,0,6,12,2,12.34771195,1,5,8,6,13.75098605,0,13.0,0.2,-2.14,Enrolled
19,0,1,1,14,1,9476,1,1,112.5,101.6,21,39,4,5,1,0,1,0,0,6,14,5,10.28496035,0,5,9,3,13.22519356,0,8.5,3.7,2.44,Enrolled
18,1,1,1,41,1,9014,1,2,129.6,95.9,17,8,2,10,0,0,1,0,0,6,12,5,13.33429397,0,5,22,3,12.26640936,0,12.8,1.4,0.93,Enrolled
20,0,1,1,1,2,9500,1,1,119.0,115.2,1,1,4,4,1,0,1,1,0,7,8,7,12.725,0,8,8,8,13.7125,0,13.9,-0.3,0.79,Graduate
21,1,1,1,22,1,9536,1,2,109.7,168.2,7,1,6,0,0,0,1,0,0,5,9,0,0.0,0,6,8,0,0.0,0,15.6,2.7,-2.39,Dropout
19,0,1,1,1,1,9085,1,1,131.0,139.8,19,19,9,9,0,0,1,1,0,5,6,5,13.4,0,5,5,5,12.8,0,10.8,1.4,1.74,Graduate
18,0,1,1,1,1,9070,1,1,125.0,132.0,1,1,4,4,0,0,0,0,0,6,10,5,12.2,1,6,11,4,10.83333333,0,13.9,-0.3,0.79,Enrolled
32,0,1,2,43,1,9991,0,1,133.1,113.5,37,37,9,7,1,0,1,0,0,10,12,7,11.14285714,0,10,10,8,12.0,0,10.8,1.4,1.74,Graduate
19,1,1,1,37,3,9430,1,3,128.5,117.3,3,41,6,55,1,1,1,0,0,5,13,0,0.0,0,6,21,0,8.28944184,0,12.9,-0.6,2.34,Dropout
20,1,1,1,37,1,9130,1,2,123.6,95.0,2,40,2,0,0,0,1,0,0,5,4,4,13.23081998,0,6,8,8,9.76467435,0,10.4,3.0,2.55,Enrolled
20,0,1,1,17,1,9085,1,1,124.0,113.9,19,38,7,7,1,0,1,1,0,5,8,5,12.0,1,5,8,4,15.0,1,12.7,3.7,-1.7,Graduate
39,1,1,2,39,1,9991,0,19,133.1,120.0,38,38,7,8,0,0,1,0,0,5,9,0,0.0,0,5,5,1,10.0,0,12.7,3.7,-1.7,Dropout
17,0,1,1,3,1,9287,1,2,124.2,108.9,34,1,1,5,0,0,1,0,0,6,9,0,14.31677129,0,6,8,7,13.18833162,0,9.7,3.7,2.23,Enrolled
21,1,1,1,17,1,9119,1,1,116.0,116.7,19,37,90,5,0,0,1,1,0,5,10,1,10.0,0,5,8,3,13.66666667,3,7.6,2.6,0.32,Dropout
20,0,1,1,1,1,9313,1,3,130.9,102.1,17,35,0,0,0,0,1,1,0,6,9,4,12.0247064,0,6,7,8,11.59161178,0,8.7,1.7,-3.1,Enrolled
18,1,1,1,17,4,9119,1,1,139.0,133.1,37,19,9,4,0,0,1,1,0,5,8,4,12.5,0,5,7,3,14.66666667,1,7.6,2.6,0.32,Enrolled
26,0,1,1,44,1,171,1,39,110.0,108.3,37,37,5,6,0,0,0,0,0,9,9,4,11.25,0,10,12,3,11.0,0,12.4,0.5,1.79,Dropout
32,0,1,1,18,3,9107,1,1,128.2,136.8,34,6,6,0,0,0,1,0,0,6,0,3,14.78652439,0,6,6,0,12.90270967,0,7.9,2.4,-3.04,Dropout
18,0,1,2,37,1,9991,1,6,131.8,114.8,3,34,4,7,0,0,1,1,0,8,17,1,0.03769403,0,5,1,0,0.1584199,0,13.1,2.4,2.27,Dropout
19,1,1,1,1,5,9670,1,1,142.0,132.9,19,19,7,3,0,0,1,0,0,5,5,4,12.5,0,5,5,4,14.25,0,7.6,2.6,0.32,Graduate
24,1,1,1,51,1,9670,1,1,133.1,116.2,3,1,3,10,0,0,1,0,0,6,11,5,12.85714286,0,6,12,5,13.66666667,0,11.1,0.6,2.02,Dropout
20,0,1,1,19,1,8748,1,2,118.5,100.6,6,37,5,0,0,0,1,1,0,0,16,2,15.49219644,0,5,9,1,13.86032614,0,14.1,1.5,1.72,Enrolled
21,1,1,1,17,1,9254,1,1,127.0,116.9,3,19,4,4,0,0,1,0,0,6,7,5,11.0,0,6,7,5,12.4,0,15.5,2.8,-4.06,Graduate
33,0,1,1,47,5,9438,0,2,132.8,95.0,21,37,0,2,0,0,0,0,0,6,11,0,13.3177277,1,5,12,0,12.73117652,0,9.8,1.3,2.03,Enrolled
43,1,1,2,39,1,9773,1,1,110.0,140.0,37,37,9,10,0,1,0,0,0,6,16,2,10.0,0,6,12,4,12.25,0,10.8,1.4,1.74,Dropout
22,1,1,1,53,1,171,1,42,130.0,130.0,1,19,9,9,1,0,0,1,0,12,15,11,12.54545455,0,11,16,11,12.66666667,0,8.9,1.4,3.51,Graduate
17,0,1,1,1,4,9200,1,1,137.9,124.7,22,40,0,6,0,1,1,1,0,6,14,4,13.20448658,1,6,10,5,13.1809351,0,12.6,1.5,3.51,Enrolled
18,0,1,1,17,1,9085,1,1,127.0,117.6,19,38,194,193,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,12.4,0.5,1.79,Dropout
21,1,1,1,1,1,171,1,1,110.0,117.0,3,2,3,3,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,1,171,1,1,143.0,129.7,3,38,2,10,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,13.9,-0.3,0.79,Graduate
19,1,1,1,1,3,9670,1,1,106.0,105.7,3,1,2,3,0,0,1,1,0,6,6,6,13.33333333,0,6,9,5,13.8,0,8.9,1.4,3.51,Graduate
17,0,2,2,37,1,8917,1,1,112.9,95.0,39,7,0,2,0,0,1,1,0,6,6,2,13.89900227,1,6,12,4,13.59384715,2,11.2,1.6,3.51,Enrolled
19,0,1,1,17,2,9238,1,1,133.0,123.6,37,37,9,4,1,0,1,0,0,6,7,6,14.14285714,0,6,6,6,15.0,0,13.9,-0.3,0.79,Graduate
22,0,1,1,16,1,9991,1,2,122.6,124.2,40,36,7,0,0,1,0,1,0,6,0,0,11.91344453,0,5,5,3,0.64120369,0,8.7,0.2,0.59,Dropout
37,0,1,4,14,3,8245,0,1,133.3,121.8,37,38,6,3,0,0,1,0,0,5,6,4,9.43325869,1,5,6,5,0.0,0,11.3,0.5,-1.7,Dropout
21,1,2,1,15,1,9083,1,2,114.8,121.6,16,38,1,6,0,0,1,0,0,5,6,5,10.80497469,0,5,10,5,11.00732746,0,16.2,1.5,2.4,Enrolled
22,1,1,1,43,1,171,1,1,120.0,120.0,3,3,2,2,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,7.6,2.6,0.32,Enrolled
29,0,1,1,39,2,9128,1,1,149.4,113.6,36,4,2,0,0,1,1,0,0,6,11,4,14.33856559,0,6,11,7,12.74501941,0,9.7,0.9,2.15,Enrolled
19,1,1,1,18,3,9853,1,1,128.0,116.8,38,37,5,9,0,0,0,1,0,6,10,4,12.0,0,6,12,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,2,17,1,9487,1,1,134.8,135.3,1,7,5,2,0,0,0,0,0,6,10,6,8.20317674,0,6,11,2,12.09192938,0,12.2,0.1,2.35,Dropout
20,0,53,1,4,1,9057,1,2,123.2,128.3,1,2,10,0,0,1,1,1,0,6,10,2,10.24242325,0,6,8,5,11.48473338,0,13.0,3.7,1.78,Enrolled
27,0,1,1,20,1,9809,1,1,127.1,135.4,36,2,0,83,0,0,0,1,0,5,19,0,0.0,8,5,19,3,0.0,0,7.6,0.3,2.19,Dropout
19,0,1,1,1,1,9085,1,1,154.0,141.4,38,37,4,4,1,0,1,0,0,6,8,6,15.0,0,6,9,6,14.85714286,0,11.1,0.6,2.02,Graduate
19,1,1,1,17,1,9130,1,1,130.0,122.5,19,38,4,7,0,0,1,0,0,5,11,4,12.0,1,5,9,5,12.6,0,9.4,-0.8,-3.12,Graduate
20,0,1,1,17,2,9254,1,1,108.0,108.0,37,37,9,7,1,0,1,1,0,6,10,4,11.6,0,6,10,4,11.75,0,12.7,3.7,-1.7,Graduate
18,0,2,1,21,1,9068,1,3,160.4,97.4,1,36,5,3,1,0,1,1,0,15,16,0,14.96663524,0,5,12,1,11.21043117,0,11.1,2.7,0.88,Enrolled
22,0,1,1,1,1,9035,1,2,142.2,107.8,36,7,3,1,1,0,1,0,0,6,8,3,13.40463289,2,6,7,8,9.61012266,0,10.3,-0.3,3.51,Enrolled
22,0,2,1,20,1,8987,1,1,96.0,95.0,1,39,1,3,1,0,1,0,0,6,12,2,11.58819065,0,5,7,3,12.71380887,0,10.8,1.7,1.79,Enrolled
19,0,1,1,1,3,9500,1,1,130.0,130.5,37,38,9,5,0,0,1,1,0,7,7,6,12.45,0,7,7,6,12.45,0,7.6,2.6,0.32,Graduate
18,0,72,1,21,1,9991,1,3,127.1,114.5,18,37,0,0,0,0,0,0,0,10,7,0,11.04436694,0,6,18,5,13.39651261,0,11.3,2.8,-3.15,Dropout
19,0,1,1,1,2,9147,1,1,130.0,117.8,37,38,7,9,1,1,1,0,0,5,11,2,11.5,0,5,10,0,0.0,0,12.7,3.7,-1.7,Dropout
19,0,1,1,43,1,9669,1,1,136.6,116.1,40,6,4,11,0,0,1,0,0,5,11,2,1.23642511,0,7,6,0,12.11425948,0,12.4,2.8,-1.96,Dropout
19,0,1,1,43,1,9147,1,1,142.0,115.0,38,19,141,171,0,0,1,0,0,5,11,5,11.5,0,5,9,2,10.66666667,0,13.9,-0.3,0.79,Enrolled
24,1,1,1,51,1,9991,0,1,120.0,128.2,38,3,5,3,0,1,1,0,0,10,15,7,10.71428571,0,10,11,9,12.55555556,0,12.4,0.5,1.79,Enrolled
17,0,1,1,1,1,9713,1,1,110.1,102.3,39,19,0,6,0,0,1,1,0,0,7,4,9.36627309,0,8,7,4,10.17446981,0,10.4,0.6,0.73,Enrolled
18,0,1,1,1,2,9085,1,1,127.0,123.9,38,37,5,7,0,0,1,1,0,5,9,4,13.0,0,5,8,5,13.14285714,0,10.8,1.4,1.74,Graduate
29,0,1,1,44,1,9294,1,2,137.9,119.2,2,20,2,3,0,0,1,1,0,5,22,1,10.97699985,0,8,5,1,0.51787284,0,10.5,2.4,2.26,Dropout
18,1,1,1,43,1,9500,1,1,141.0,100.0,4,19,4,10,0,0,1,0,0,7,7,7,11.82857143,0,8,10,7,12.9125,0,13.9,-0.3,0.79,Graduate
17,0,1,1,1,2,9126,1,3,134.6,118.5,22,20,3,11,0,0,1,0,0,5,14,0,12.4069167,0,8,8,6,13.53369121,0,12.7,2.3,2.26,Enrolled
19,0,1,1,1,1,8855,1,1,122.4,121.0,21,20,2,5,1,0,1,1,0,6,8,0,3.08104614,0,5,14,3,12.84052511,0,8.7,1.6,2.23,Enrolled
19,1,1,1,3,4,33,1,2,139.8,104.3,36,38,0,0,0,0,1,1,0,2,12,6,2.33924089,1,5,7,4,14.67055678,0,12.2,3.3,1.8,Enrolled
18,0,1,4,41,1,9991,1,5,106.9,113.3,38,17,98,6,0,0,0,0,0,5,8,0,10.03195579,0,6,13,0,0.43761555,0,10.7,0.2,0.99,Dropout
21,0,2,2,8,2,9174,0,1,109.0,190.0,41,32,0,3,0,0,1,1,0,6,21,0,12.35691813,0,6,2,0,0.0,0,13.9,0.3,-1.95,Dropout
39,0,1,1,17,5,9204,1,2,128.6,141.4,40,38,4,3,0,0,1,0,0,5,0,0,0.0,0,6,19,0,0.0,0,12.0,2.5,2.24,Dropout
19,0,1,1,1,1,7669,1,2,131.4,105.9,39,34,0,1,0,1,1,0,0,6,6,1,1.01800992,0,8,7,12,11.60132424,0,8.2,1.5,0.7,Enrolled
41,1,1,2,39,1,9991,0,19,133.1,111.9,37,37,5,5,0,0,1,1,0,5,5,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
20,0,1,1,1,3,9500,1,1,108.0,107.8,19,1,9,3,1,0,1,1,0,7,10,6,12.35714286,0,8,9,7,13.0,0,13.9,-0.3,0.79,Graduate
18,1,1,1,17,2,9254,1,1,118.0,121.2,19,19,5,7,1,0,1,0,0,6,12,3,10.66666667,0,6,9,4,12.0,0,15.5,2.8,-4.06,Enrolled
18,1,1,1,1,1,9119,1,1,150.0,143.4,1,1,3,3,1,0,0,0,0,5,5,5,14.2,0,5,5,5,14.2,0,8.9,1.4,3.51,Enrolled
25,1,1,1,1,1,171,1,1,115.0,134.3,1,1,9,9,0,0,1,1,0,17,19,17,11.61111111,0,17,22,17,12.05555556,0,12.4,0.5,1.79,Graduate
17,0,1,1,12,1,8837,1,2,113.0,101.9,5,41,6,4,0,0,1,0,0,5,13,4,12.11021409,0,7,11,4,13.67112186,0,9.6,0.7,2.02,Enrolled
20,1,1,1,1,1,9670,1,1,132.0,129.9,1,19,7,5,0,0,1,1,0,6,10,6,12.71428571,0,6,8,4,13.0,0,12.4,0.5,1.79,Enrolled
17,0,1,1,12,1,8837,1,2,113.0,101.9,5,41,6,4,0,0,1,0,0,5,13,4,12.11021409,0,7,11,4,13.67112186,0,9.6,0.7,2.02,Enrolled
26,1,1,1,1,2,8658,1,2,104.0,122.8,39,36,1,6,0,0,1,0,0,6,11,3,11.2040174,0,7,7,4,11.98996792,0,9.6,1.6,2.53,Enrolled
38,1,1,1,43,1,9070,1,1,160.0,100.0,1,2,4,2,0,0,1,0,0,6,9,5,16.0,1,6,11,4,16.5,0,13.9,-0.3,0.79,Enrolled
26,0,1,1,7,1,9991,0,40,130.0,130.0,19,19,7,3,0,0,1,0,0,10,13,8,12.66666667,0,10,12,10,13.4,0,11.1,0.6,2.02,Graduate
18,0,1,1,1,2,9773,1,1,138.0,133.5,19,1,9,3,0,0,1,1,0,6,6,6,12.66666667,0,6,6,6,13.66666667,0,12.7,3.7,-1.7,Graduate
29,1,1,1,39,1,8014,0,38,133.1,95.5,38,37,4,8,0,0,1,0,0,6,11,6,12.0,0,6,6,6,14.0,0,11.1,0.6,2.02,Graduate
19,0,1,1,1,3,9130,1,1,167.0,159.3,37,37,90,90,0,0,1,0,0,5,7,5,14.71428571,0,5,5,5,15.8,0,7.6,2.6,0.32,Graduate
19,0,1,1,1,4,9500,1,1,137.0,126.0,38,37,7,7,0,0,1,1,0,7,9,7,14.28333333,0,8,9,8,13.12555556,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,1,9238,1,1,124.0,114.2,37,38,9,3,0,0,1,0,0,6,13,4,11.0,0,6,12,5,10.83333333,0,15.5,2.8,-4.06,Graduate
18,0,1,1,43,1,171,1,1,145.0,100.0,19,38,9,9,1,0,1,0,0,0,0,0,0.0,0,0,0,0,0.0,0,13.9,-0.3,0.79,Dropout
29,1,1,1,1,1,9773,1,1,140.0,133.4,3,2,4,6,0,0,0,1,0,6,8,6,16.5,0,6,6,5,13.8,0,11.1,0.6,2.02,Enrolled
19,0,1,1,1,1,9500,1,1,136.0,136.4,1,19,5,7,1,0,1,0,0,7,8,7,12.8375,0,8,8,8,15.5,0,13.9,-0.3,0.79,Graduate
