18,0,1,1,1,6,9500,1,1,149.0,133.0,1,1,4,9,1,0,1,1,0,8,8,7,14.0,0,8,8,7,14.0,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,1,9500,1,1,150.0,136.5,37,37,9,7,1,0,1,1,0,8,8,8,14.50125,0,8,8,8,14.50125,0,9.4,-0.8,-3.12,Graduate
18,0,4,1,39,1,9955,1,2,127.0,111.0,3,1,12,6,0,0,0,0,0,6,7,0,11.72104393,0,5,17,0,0.0,0,10.1,3.1,2.34,Dropout
18,0,1,1,20,1,9189,1,2,113.2,125.0,3,37,3,0,0,0,1,1,0,5,14,0,9.65432547,0,5,5,5,0.0,0,16.2,0.7,2.34,Dropout
19,1,1,1,48,1,8768,1,2,123.7,95.0,19,1,3,6,0,1,1,1,0,6,10,6,16.39641522,0,6,9,11,11.51935061,0,12.8,1.5,1.53,Enrolled
19,0,1,1,1,1,9853,1,1,125.0,117.0,19,19,5,5,1,0,1,0,0,6,7,6,13.42857143,0,6,6,6,13.16666667,0,15.5,2.8,-4.06,Graduate
20,0,1,1,1,2,9773,1,1,135.0,126.3,37,37,5,5,1,0,1,1,1,6,6,6,14.66666667,0,6,7,6,14.57142857,0,8.9,1.4,3.51,Graduate
18,0,1,1,13,1,9101,1,2,115.2,95.0,39,4,4,9,0,0,1,0,0,6,18,3,10.87943425,0,5,6,3,13.20486701,0,9.9,2.7,-2.72,Enrolled
39,0,1,2,39,1,9147,1,1,130.0,142.5,37,37,9,9,0,0,1,0,0,5,8,4,11.25,0,5,8,4,11.5,0,11.1,0.6,2.02,Enrolled
20,0,1,1,17,1,9085,1,1,131.0,125.4,38,38,191,174,0,0,1,1,0,6,13,6,15.69230769,0,6,13,5,14.42857143,0,15.5,2.8,-4.06,Graduate
18,1,1,1,1,2,9420,1,2,141.2,95.0,3,1,0,1,0,0,1,1,0,9,7,5,13.71350611,1,5,10,4,10.84124055,0,8.6,1.3,-1.04,Enrolled
18,0,1,1,1,4,9670,1,1,130.0,124.1,1,1,9,9,0,0,1,1,0,6,6,6,14.16666667,0,6,7,6,13.42857143,0,8.9,1.4,3.51,Enrolled
18,0,1,1,33,1,8991,1,2,129.4,119.3,37,19,0,1,1,1,1,0,0,6,9,4,9.77030435,0,6,8,2,15.29825645,0,9.6,2.6,2.48,Enrolled
18,0,1,1,1,2,9670,1,1,143.0,131.8,37,37,9,7,1,0,1,1,0,6,8,6,13.57142857,0,6,6,5,12.8,0,12.4,0.5,1.79,Enrolled
20,1,1,1,17,1,9238,1,1,140.0,124.6,1,44,4,2,0,1,0,1,0,9,9,3,13.33333333,0,6,6,2,12.5,0,8.9,1.4,3.51,Dropout
18,0,1,1,1,4,9500,1,1,168.0,166.0,38,1,9,10,0,0,1,1,0,8,8,8,14.88875,0,8,8,8,14.88875,0,9.4,-0.8,-3.12,Graduate
20,1,1,1,1,1,8912,1,2,120.0,96.6,7,34,3,9,0,0,1,1,0,5,16,2,9.24964688,1,6,8,2,12.83743586,0,7.6,-0.2,-3.33,Enrolled
34,0,1,1,43,1,171,1,2,140.0,140.0,37,37,9,9,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,10.8,1.4,1.74,Dropout
17,0,2,1,19,3,9905,0,2,107.7,121.3,39,6,0,5,1,0,0,0,0,7,6,3,11.11550938,0,6,13,0,11.60048736,0,11.1,1.3,2.0,Enrolled
19,0,1,1,1,1,9085,1,1,127.0,122.8,37,37,9,9,0,0,1,1,0,5,10,2,14.5,1,5,9,3,11.33333333,0,12.7,3.7,-1.7,Enrolled
24,1,1,2,39,1,8014,0,19,133.1,130.0,1,1,4,4,0,0,1,0,0,6,14,1,10.0,0,5,5,0,0.0,0,16.2,0.3,-0.92,Dropout
19,0,2,1,1,2,9075,1,1,134.4,131.0,20,8,3,2,0,0,1,1,0,6,5,1,11.84906195,2,6,11,2,11.11804645,1,9.2,2.7,-2.6,Enrolled
32,0,1,1,41,1,9229,1,4,106.8,148.3,3,5,2,7,0,1,1,0,0,4,1,2,11.00801046,0,8,13,0,0.0,3,15.3,0.4,-3.35,Dropout
27,1,1,1,39,2,9670,1,19,133.1,100.0,34,34,0,0,0,0,0,1,0,5,8,1,11.0,0,5,6,3,10.66666667,1,7.6,2.6,0.32,Dropout
30,1,1,1,39,1,9991,0,1,120.0,120.5,34,34,0,0,0,0,1,1,0,5,5,2,11.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
19,0,1,1,1,4,9500,1,1,126.0,120.2,12,1,5,10,1,0,1,0,0,7,9,5,14.06,0,7,9,7,11.24285714,0,12.4,0.5,1.79,Enrolled
27,1,1,1,7,1,9500,1,3,140.0,140.0,3,19,2,6,0,0,1,0,0,7,0,0,0.0,0,8,0,0,0.0,0,12.4,0.5,1.79,Dropout
36,1,1,2,39,1,171,1,19,100.0,139.0,37,37,9,9,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,17,1,9147,1,1,139.0,133.4,38,38,7,5,0,0,1,0,0,5,9,1,11.0,1,5,10,0,0.0,0,9.4,-0.8,-3.12,Enrolled
21,0,1,1,46,1,8748,1,1,151.3,101.8,4,41,0,0,0,0,1,0,0,8,8,4,13.57745081,0,10,10,3,13.09901999,0,12.6,0.7,1.68,Enrolled
20,1,1,1,37,3,9488,0,1,108.7,124.8,37,1,1,62,0,1,1,0,0,5,3,2,0.0,0,6,15,0,9.51218554,0,14.2,3.0,2.37,Dropout
22,0,1,1,1,1,9332,1,1,113.7,130.4,25,17,4,0,0,0,1,0,0,5,17,0,0.0,0,6,5,6,0.0,0,9.8,0.2,0.82,Dropout
33,0,1,2,7,1,9070,1,43,140.0,140.0,37,1,9,7,0,0,1,0,0,6,7,6,15.0,0,6,8,3,11.0,0,11.1,0.6,2.02,Graduate
20,1,1,1,1,4,9773,1,1,124.0,137.0,3,12,2,9,0,0,1,1,0,6,6,6,16.83333333,0,6,6,6,16.66666667,0,8.9,1.4,3.51,Graduate
18,1,1,1,41,5,9625,1,2,150.1,142.7,35,39,1,9,1,0,1,1,0,6,9,10,13.95053047,0,6,22,2,2.67971901,0,9.2,2.6,2.18,Enrolled
18,1,1,1,1,2,9254,1,1,125.0,121.5,1,19,4,1,0,0,1,1,0,6,12,5,11.0,0,6,11,3,10.33333333,0,9.4,-0.8,-3.12,Enrolled
25,1,1,1,18,1,8654,1,2,142.5,119.2,6,39,0,0,0,0,1,1,0,5,15,2,11.67071929,0,5,9,5,11.19693696,0,13.0,3.7,0.72,Enrolled
22,1,1,1,16,1,8805,0,2,143.4,114.6,20,7,0,0,0,0,1,0,0,5,16,4,12.9126981,0,5,12,5,11.60534003,0,12.0,1.6,1.61,Enrolled
31,1,1,1,43,1,9119,1,1,133.1,136.0,1,1,9,3,0,0,1,0,0,5,12,1,12.0,0,5,9,1,11.0,4,16.2,0.3,-0.92,Dropout
18,0,1,1,1,1,171,1,1,143.0,142.7,3,37,9,9,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,16.2,0.3,-0.92,Dropout
44,0,1,2,39,1,8014,0,1,133.1,114.0,37,19,9,9,0,0,1,0,0,8,11,8,11.875,0,6,7,6,12.33333333,0,12.7,3.7,-1.7,Graduate
26,0,1,1,39,1,9147,1,1,160.0,121.4,38,38,7,9,1,0,1,0,1,5,8,4,13.0,0,5,10,4,12.25,2,16.2,0.3,-0.92,Graduate
20,0,1,1,1,1,9853,1,1,132.0,122.9,1,19,3,3,0,0,1,1,0,7,7,7,13.85714286,0,7,7,7,13.28571429,0,11.1,0.6,2.02,Graduate
20,0,1,1,1,1,9085,1,1,130.0,134.2,9,19,4,1,0,0,1,1,0,5,13,0,0.0,5,5,5,0,0.0,5,9.4,-0.8,-3.12,Dropout
19,1,1,1,16,1,171,1,1,155.0,167.3,1,3,5,10,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,13.9,-0.3,0.79,Graduate
21,1,1,1,1,1,9085,1,1,133.1,105.0,3,1,4,9,0,0,1,1,0,6,15,3,11.25,0,6,9,0,0.0,0,12.4,0.5,1.79,Enrolled
18,0,1,1,14,1,9957,1,2,139.0,130.2,41,21,10,4,0,1,0,0,0,10,8,2,14.3075181,0,6,3,0,0.19005145,0,7.6,1.1,-3.83,Dropout
19,0,1,1,1,1,9508,1,2,172.4,102.9,21,3,0,0,0,1,1,1,0,5,17,1,3.59610718,1,7,11,4,11.15227872,0,12.8,-0.4,-2.33,Enrolled
18,1,1,1,1,5,9773,1,1,131.0,132.4,1,38,9,5,0,1,0,1,0,6,6,0,0.0,0,6,0,0,0.0,0,11.1,0.6,2.02,Dropout
20,1,1,1,5,2,9903,1,39,113.1,115.2,40,40,0,5,1,0,1,0,0,0,17,1,0.0,0,6,19,0,0.17487668,0,13.0,2.7,-0.64,Dropout
17,0,1,1,1,2,9210,1,2,145.7,116.2,1,6,1,0,1,0,1,1,0,6,9,3,12.37314131,0,6,11,4,10.86904785,0,8.9,0.0,2.07,Enrolled
19,1,1,1,18,3,9070,1,1,142.0,130.8,1,37,4,7,0,0,0,1,0,6,0,0,0.0,0,6,0,0,0.0,0,12.7,3.7,-1.7,Dropout
19,1,1,1,1,1,9500,1,1,151.0,132.3,1,1,4,3,0,0,1,0,0,8,9,7,12.82857143,0,8,9,7,12.82857143,0,12.7,3.7,-1.7,Graduate
17,1,1,2,1,5,9109,1,2,134.8,95.0,35,18,6,4,1,0,1,0,0,16,5,0,16.80170457,0,5,8,4,12.15182624,0,9.9,1.6,-0.35,Enrolled
18,0,1,1,1,5,9254,1,1,120.0,127.0,37,37,9,7,1,0,1,1,0,6,10,6,11.66666667,0,6,10,4,12.25,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,1,9670,1,1,131.0,127.2,37,37,9,6,1,0,1,0,0,5,7,3,12.66666667,0,5,5,4,12.5,0,9.4,-0.8,-3.12,Enrolled
20,0,1,1,17,1,8988,1,2,110.8,95.0,22,40,3,5,0,0,1,1,0,7,8,5,13.5364354,0,5,8,1,11.07615413,0,9.3,2.9,2.29,Enrolled
17,1,1,1,2,6,8914,1,2,127.8,140.4,6,37,11,10,1,0,0,0,0,6,7,5,12.12705958,0,7,17,4,11.92012656,0,9.0,3.7,0.25,Enrolled
18,1,1,1,1,1,9773,1,1,131.0,131.0,38,1,5,7,1,0,1,1,0,6,7,6,12.71428571,0,6,8,5,11.83333333,0,13.9,-0.3,0.79,Graduate
27,1,1,1,7,1,9670,1,3,110.0,110.0,27,37,3,3,0,0,1,1,0,12,12,9,12.33333333,0,11,11,6,13.16666667,0,9.4,-0.8,-3.12,Dropout
21,0,1,1,44,1,33,1,2,140.7,118.0,1,22,11,69,0,0,1,0,0,5,17,0,11.63571831,0,6,10,0,0.01191485,0,11.0,0.6,-1.28,Dropout
18,0,1,1,1,2,9147,1,1,132.0,126.4,1,19,4,3,1,0,1,1,0,5,13,3,10.6,0,5,12,3,10.5,0,13.9,-0.3,0.79,Graduate
18,1,1,1,20,6,9388,1,1,122.5,100.3,39,40,4,4,0,0,0,1,0,1,8,3,10.85295313,1,8,6,4,10.01462343,0,11.3,-0.7,-0.47,Enrolled
42,0,1,1,47,1,9991,1,1,135.6,185.9,38,1,4,0,0,0,1,0,0,5,10,6,11.00931139,0,6,13,4,11.89582041,0,10.7,0.6,-3.03,Dropout
17,0,1,1,18,2,9068,1,2,113.4,104.9,39,35,0,5,1,0,1,0,0,6,8,6,1.55334278,1,6,7,4,9.85564985,0,10.7,0.8,2.42,Enrolled
32,0,1,1,18,2,8480,1,2,140.4,115.3,40,35,2,7,0,0,1,0,0,3,11,0,0.54150297,0,6,5,6,0.0,0,12.0,0.5,-1.68,Dropout
18,1,1,1,18,3,9254,1,1,121.0,125.9,19,19,9,6,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,13.9,-0.3,0.79,Dropout
23,0,1,1,17,2,9853,1,1,118.0,112.1,37,37,9,9,0,0,1,1,0,6,11,4,11.25,0,6,10,5,10.2,0,7.6,2.6,0.32,Dropout
22,0,1,1,35,1,8779,1,1,145.6,126.8,35,16,12,1,0,1,1,1,0,6,15,3,12.89581377,0,7,12,3,9.41999008,0,11.0,0.5,1.43,Enrolled
44,1,1,1,19,1,9991,1,2,128.7,108.0,22,18,0,56,0,0,1,0,0,6,9,0,12.53022087,0,6,1,0,0.37112886,0,14.8,2.7,1.78,Dropout
20,0,1,1,19,4,9257,1,1,119.5,105.5,39,37,4,4,0,0,0,1,0,5,4,1,12.96046221,0,6,13,5,9.42728305,0,11.6,0.9,3.2,Enrolled
19,1,1,1,44,1,9003,1,39,140.0,140.0,19,38,6,7,0,0,1,1,0,6,8,6,12.71428571,0,6,9,6,13.5,0,12.4,0.5,1.79,Graduate
45,0,1,2,39,1,9853,1,1,133.1,138.3,37,19,9,5,0,0,1,0,0,7,12,4,10.25,0,7,10,3,13.0,0,11.1,0.6,2.02,Dropout
18,0,1,1,17,5,9500,1,1,143.0,130.6,38,1,9,7,1,0,1,1,0,7,8,7,13.15,0,8,9,8,15.06875,0,13.9,-0.3,0.79,Graduate
19,0,1,1,17,1,9670,1,1,128.0,124.4,19,19,7,7,1,0,1,0,0,6,6,6,13.0,0,6,6,6,14.0,0,13.9,-0.3,0.79,Graduate
18,1,1,1,42,1,9119,1,1,144.0,119.5,34,34,0,0,0,0,1,0,0,5,6,1,10.0,0,5,7,1,12.0,0,10.8,1.4,1.74,Dropout
19,0,1,1,1,1,9500,1,1,138.0,132.5,1,38,4,9,1,0,1,1,0,8,8,7,14.36,0,8,8,7,14.36,0,10.8,1.4,1.74,Graduate
34,0,1,1,42,1,9773,1,6,120.0,122.0,34,34,0,0,0,0,1,1,0,10,11,10,12.2,0,10,12,9,12.33333333,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,4,9179,1,2,140.3,129.6,1,1,3,3,0,1,0,0,0,5,9,3,12.46694014,1,6,9,3,12.61777041,0,16.2,-0.3,2.24,Dropout
19,0,1,1,1,6,8841,1,1,108.2,95.0,32,1,5,8,0,0,1,0,0,6,13,5,11.05378884,0,6,16,4,13.78494916,0,9.2,-0.4,-3.32,Enrolled
38,1,1,1,39,1,9991,0,12,133.1,121.5,37,37,9,9,0,0,1,0,0,5,11,2,10.5,0,5,9,3,11.33333333,1,7.6,2.6,0.32,Enrolled
19,0,1,1,16,3,9070,1,1,152.0,156.9,1,38,4,8,0,0,1,1,0,6,6,6,15.33333333,0,6,9,6,15.83333333,0,12.7,3.7,-1.7,Graduate
18,0,1,1,46,1,9270,1,1,150.1,119.5,4,22,1,0,0,0,0,0,0,5,8,3,13.79783882,1,6,7,0,0.05208961,2,15.6,-0.8,-3.76,Dropout
18,1,1,1,1,4,9147,1,1,120.0,122.8,19,38,5,5,0,0,1,1,0,5,6,4,11.5,0,5,12,2,10.33333333,0,10.8,1.4,1.74,Enrolled
22,0,1,1,43,1,9130,1,1,140.0,140.0,2,1,2,3,0,0,1,1,0,5,11,4,12.25,0,5,9,5,13.28571429,0,12.7,3.7,-1.7,Graduate
37,0,1,4,14,3,8245,0,1,133.3,121.8,37,38,6,3,0,0,1,0,0,5,6,4,9.43325869,1,5,6,5,0.0,0,11.3,0.5,-1.7,Dropout
18,1,1,1,1,5,9500,1,1,130.0,118.1,1,3,9,10,0,0,1,1,0,7,10,6,12.03571429,0,8,9,7,13.75,0,13.9,-0.3,0.79,Enrolled
21,0,1,1,17,1,9773,1,1,133.1,117.0,38,38,9,5,0,0,1,0,0,6,8,5,11.8,0,6,8,5,11.83333333,0,15.5,2.8,-4.06,Enrolled
21,0,1,1,51,1,9070,1,1,117.0,120.0,5,1,2,10,0,0,1,1,0,6,7,5,12.2,0,6,7,4,12.6,0,8.9,1.4,3.51,Enrolled
31,1,1,1,39,1,9991,0,1,100.0,153.5,37,37,9,6,0,1,0,0,0,5,9,0,0.0,0,5,6,0,0.0,0,12.4,0.5,1.79,Dropout
22,1,1,1,43,1,9147,1,1,129.0,112.0,19,1,9,5,0,0,1,0,0,9,9,5,11.2,0,9,14,7,11.25,2,12.7,3.7,-1.7,Dropout
19,0,1,1,1,1,9670,1,1,130.0,121.6,19,19,7,7,0,0,1,0,0,6,7,6,14.71428571,0,6,6,6,15.83333333,0,12.4,0.5,1.79,Graduate
34,0,1,1,19,1,9756,1,1,118.9,133.2,40,36,4,10,1,0,0,0,0,5,12,0,9.80101331,0,6,19,3,11.51077102,0,16.2,0.6,2.12,Dropout
17,0,1,1,1,2,9142,1,1,133.5,124.2,3,2,2,2,0,0,1,1,0,6,11,5,16.07159035,3,5,15,2,12.65359446,6,13.1,0.5,2.25,Enrolled
19,0,1,1,17,2,9500,1,1,141.0,127.3,37,1,9,4,1,0,1,1,0,7,7,6,13.8,0,7,7,6,13.8,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,4,9147,1,1,123.0,117.4,1,1,9,7,1,0,1,1,0,5,7,5,12.0,0,5,10,5,11.4,0,8.9,1.4,3.51,Graduate
43,1,1,2,39,2,9147,1,1,133.1,110.0,37,37,5,7,0,0,1,0,0,5,14,0,0.0,1,5,5,0,0.0,0,9.4,-0.8,-3.12,Dropout
21,0,1,1,17,5,9070,1,1,122.0,119.6,19,38,5,7,0,1,0,0,0,6,6,4,13.0,0,6,8,4,11.6,0,10.8,1.4,1.74,Dropout
18,0,1,1,1,6,9500,1,1,138.0,124.8,19,19,9,5,0,0,1,1,0,8,8,7,13.41428571,0,8,8,7,13.41428571,0,12.7,3.7,-1.7,Dropout
20,0,1,1,1,2,9070,1,1,137.0,127.2,19,38,9,9,1,0,1,1,0,6,9,5,13.4,1,6,9,6,12.375,0,13.9,-0.3,0.79,Graduate
46,1,1,2,43,1,9991,0,1,100.0,128.2,37,37,9,9,0,0,1,0,0,10,13,9,12.2,0,10,12,10,12.8,0,7.6,2.6,0.32,Graduate
33,0,1,1,4,1,8932,1,1,114.2,110.4,39,4,0,2,0,0,1,0,0,5,5,5,10.86881701,0,6,8,7,14.28552436,0,16.2,1.8,2.14,Enrolled
24,1,1,1,39,1,9070,1,1,130.0,112.0,1,1,5,3,1,0,1,1,0,6,6,6,15.0,0,6,6,2,16.0,0,15.5,2.8,-4.06,Graduate
45,0,1,1,16,1,8916,1,2,116.0,113.0,20,4,0,2,0,1,1,1,0,6,7,1,12.9191131,0,6,11,6,11.45401023,0,13.1,0.4,2.18,Enrolled
18,0,1,1,1,1,9853,1,1,145.0,146.8,37,37,9,5,0,0,1,0,0,6,6,6,13.16666667,0,6,6,6,13.33333333,0,7.6,2.6,0.32,Graduate
37,1,1,1,16,2,9233,1,1,144.8,118.6,36,18,0,5,0,0,1,1,0,7,9,0,8.74444649,0,5,0,5,0.04447395,0,12.0,2.7,2.38,Dropout
20,0,1,1,1,1,9085,1,1,149.0,147.6,19,19,4,6,0,0,1,1,0,6,14,6,13.92307692,0,6,9,6,14.25,0,15.5,2.8,-4.06,Graduate
30,1,1,2,39,1,9119,1,1,110.0,137.0,19,19,0,5,0,1,1,0,0,5,5,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
25,1,1,1,43,1,171,1,39,140.0,140.0,38,37,9,7,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,15.5,2.8,-4.06,Dropout
18,0,1,1,2,1,9516,1,2,121.5,113.1,39,6,0,1,0,0,1,1,0,5,10,4,15.42039525,0,8,8,8,13.98208017,0,7.6,3.2,2.51,Enrolled
20,0,1,1,19,1,8697,1,1,131.8,133.1,18,36,1,2,0,0,1,0,0,5,7,2,11.28775686,0,6,19,5,14.57050003,0,12.9,1.4,2.42,Enrolled
19,0,1,1,17,1,9147,1,1,96.0,96.0,38,37,6,4,0,0,1,1,0,5,10,3,10.66666667,0,5,9,0,0.0,3,16.2,0.3,-0.92,Dropout
18,0,1,1,1,1,9773,1,1,154.0,150.2,37,37,9,7,1,0,1,0,0,6,6,6,14.5,0,6,6,6,14.66666667,0,16.2,0.3,-0.92,Graduate
34,0,1,2,39,1,9991,0,1,140.0,130.0,37,37,9,10,0,0,1,0,0,5,5,0,0.0,0,5,5,0,0.0,0,9.4,-0.8,-3.12,Enrolled
18,0,1,2,1,1,9500,1,1,142.0,130.3,19,38,4,5,0,0,1,0,0,7,7,6,13.68333333,0,7,7,6,13.68333333,0,7.6,2.6,0.32,Graduate
22,1,1,1,51,1,9238,1,1,141.0,125.0,1,1,5,9,0,0,1,0,0,6,6,0,0.0,0,6,7,0,0.0,0,11.1,0.6,2.02,Dropout
27,0,1,1,39,1,9130,1,40,129.0,155.3,3,3,2,2,0,0,1,1,0,6,9,5,13.0,0,11,13,10,12.9,0,12.4,0.5,1.79,Dropout
20,0,1,1,14,4,8913,1,1,116.3,104.3,2,34,7,12,0,0,1,0,0,5,6,6,10.32281807,1,8,17,6,15.93221289,0,7.7,0.9,2.0,Enrolled
19,1,1,1,17,3,9119,1,1,117.0,119.8,1,2,3,2,0,0,1,1,0,5,10,2,11.0,0,6,10,0,0.0,0,11.1,0.6,2.02,Dropout
19,0,1,1,1,1,9238,1,1,140.0,140.7,1,19,4,4,0,0,1,0,0,6,7,6,12.28571429,0,6,7,6,12.0,0,12.4,0.5,1.79,Graduate
18,1,1,1,1,1,9670,1,1,120.0,129.1,1,1,9,9,0,0,1,1,0,6,6,4,11.25,0,6,10,3,10.33333333,0,10.8,1.4,1.74,Dropout
17,0,1,1,1,1,8693,0,2,140.0,137.3,39,37,0,6,1,0,1,0,0,7,8,4,13.5353693,2,6,6,3,14.15537622,0,9.4,2.6,2.21,Enrolled
44,1,1,1,43,1,8014,0,1,161.0,100.0,19,37,4,10,0,0,1,0,0,13,18,13,11.84615385,0,11,11,11,12.0,0,12.7,3.7,-1.7,Graduate
18,1,1,1,1,6,9500,1,1,141.0,136.3,4,3,2,1,0,0,1,1,0,8,9,8,12.8875,1,8,9,8,12.8875,1,9.4,-0.8,-3.12,Graduate
24,1,1,1,2,1,9226,1,2,126.4,136.6,39,39,0,7,0,0,0,1,0,7,4,2,13.22962742,0,6,7,6,15.65139338,0,9.3,1.6,2.0,Enrolled
18,0,1,1,17,1,9085,1,1,138.0,126.8,2,19,2,9,0,0,1,1,0,5,12,2,11.5,0,5,12,3,11.8,2,10.8,1.4,1.74,Enrolled
19,1,1,1,17,6,9119,1,1,111.0,106.5,19,3,5,10,0,0,1,1,0,5,10,3,10.5,0,5,11,3,10.8,0,12.4,0.5,1.79,Dropout
21,0,1,1,1,2,9991,0,1,109.0,95.3,38,23,8,0,0,0,1,1,0,6,11,2,11.45186918,1,6,9,4,13.41842729,5,12.4,1.4,2.07,Enrolled
20,0,1,1,1,3,9070,1,1,147.0,135.8,34,37,5,7,0,0,1,1,0,6,6,6,13.66666667,0,6,6,6,13.33333333,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,17,2,9238,1,1,133.0,119.7,37,37,3,9,1,0,1,0,1,6,9,6,11.33333333,0,6,9,6,11.57142857,0,15.5,2.8,-4.06,Graduate
19,0,1,1,17,3,9500,1,1,129.0,120.0,19,37,7,6,1,0,1,1,0,8,8,7,13.15142857,0,8,8,7,13.15142857,0,10.8,1.4,1.74,Graduate
33,0,1,1,43,1,8975,1,2,132.8,95.0,35,4,1,7,0,1,0,0,0,6,7,3,13.85746404,0,6,7,4,14.81891509,0,9.6,1.0,1.7,Enrolled
21,1,1,1,1,1,171,1,1,110.0,117.0,3,2,3,3,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Graduate
23,0,41,1,15,1,9853,1,1,133.1,128.2,43,1,153,135,0,0,1,0,0,16,17,16,14.625,0,10,12,9,14.88888889,0,8.9,1.4,3.51,Graduate
19,0,1,1,1,1,9238,1,1,121.0,115.1,1,1,1,1,0,0,1,1,0,6,10,6,10.83333333,0,6,7,6,12.14285714,0,11.1,0.6,2.02,Graduate
26,1,1,1,43,1,9773,1,1,114.0,107.4,37,38,9,5,0,0,0,1,0,6,12,3,12.0,0,6,15,0,0.0,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,17,1,9853,1,1,125.0,116.6,3,3,3,3,1,0,0,1,0,7,7,7,12.28571429,0,7,8,6,13.33333333,0,8.9,1.4,3.51,Enrolled
19,0,2,1,16,5,9489,1,17,129.8,127.3,41,19,10,6,0,0,1,0,0,5,0,0,8.43588286,0,6,8,0,0.0,0,7.6,0.7,1.23,Dropout
20,0,1,1,41,1,9991,0,2,128.6,95.0,19,38,0,2,1,0,0,1,0,6,14,0,12.47718738,0,6,1,1,0.29373426,0,13.5,0.3,-3.05,Dropout
30,0,1,1,18,1,8759,1,2,122.3,115.4,36,34,1,8,0,0,1,1,0,5,10,4,12.4964522,0,6,11,3,10.01159234,0,10.3,3.0,1.99,Enrolled
18,0,1,1,17,3,9773,1,1,135.0,135.0,1,19,5,7,0,0,1,0,0,6,6,6,13.5,0,6,6,6,13.33333333,0,12.4,0.5,1.79,Enrolled
20,1,1,1,17,1,9588,1,1,128.7,124.7,35,7,6,0,0,0,1,1,0,0,2,0,10.11603364,0,6,5,0,0.46663499,0,9.0,0.4,3.17,Dropout
18,0,1,1,1,6,9500,1,1,144.0,130.3,19,19,5,5,1,0,1,1,0,8,8,7,13.81428571,0,8,8,7,13.81428571,0,12.7,3.7,-1.7,Graduate
20,0,1,1,17,1,9853,1,1,108.0,107.3,19,1,5,5,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,15.5,2.8,-4.06,Dropout
19,0,1,1,17,1,9254,1,1,123.0,120.6,38,37,9,7,0,0,0,1,0,6,9,3,11.66666667,0,6,15,1,10.0,0,10.8,1.4,1.74,Dropout
24,0,1,1,39,1,9254,1,1,133.1,105.0,1,1,9,6,0,1,0,1,0,6,14,6,11.28571429,0,6,16,3,10.33333333,0,8.9,1.4,3.51,Dropout
20,0,1,1,44,1,9085,1,39,150.0,150.0,37,37,9,9,0,0,1,0,0,6,8,6,13.0,0,6,18,2,12.0,0,12.4,0.5,1.79,Enrolled
22,1,1,1,1,2,9991,0,1,123.0,113.2,1,3,4,2,0,0,0,0,0,5,7,3,11.66666667,0,5,8,2,10.5,2,7.6,2.6,0.32,Dropout
19,1,1,1,51,1,9670,1,1,140.0,126.6,12,5,3,3,0,0,1,0,0,6,7,6,14.42857143,0,7,8,7,14.375,0,11.1,0.6,2.02,Graduate
41,0,1,1,39,1,8014,0,1,100.0,107.5,37,37,6,5,0,0,1,0,0,2,2,0,0.0,0,6,0,0,0.0,0,12.7,3.7,-1.7,Dropout
32,1,1,2,39,1,9003,1,3,110.0,150.0,3,19,4,6,0,0,1,0,0,6,8,6,18.875,0,12,14,12,17.69230769,0,16.2,0.3,-0.92,Graduate
38,1,1,1,24,1,8661,1,1,120.2,104.5,39,41,0,4,0,0,1,0,0,8,4,2,13.95175179,1,6,7,6,14.46581287,0,10.7,1.8,0.42,Enrolled
20,0,1,1,43,1,8014,0,1,120.0,118.3,38,19,5,4,0,0,1,0,0,6,6,6,12.16666667,0,6,7,5,14.0,0,12.7,3.7,-1.7,Enrolled
18,0,1,1,44,1,9279,0,2,135.3,134.1,33,18,7,7,0,0,1,0,0,4,10,4,11.35006642,0,5,0,0,0.0,0,7.6,0.2,2.63,Dropout
20,0,1,1,17,6,9556,1,1,115.0,112.2,19,2,5,3,0,0,1,1,0,7,7,7,13.78571429,0,8,8,8,14.1,0,12.4,0.5,1.79,Graduate
46,0,2,1,14,1,9940,1,1,114.7,119.1,4,19,1,6,0,0,0,0,0,5,7,0,15.28750776,0,6,8,0,14.46708364,0,8.9,2.7,-0.8,Dropout
19,0,1,1,1,1,171,1,1,170.0,176.7,19,19,8,8,1,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,11.1,0.6,2.02,Dropout
