19,0,1,1,17,2,9500,1,1,135.0,133.5,1,19,4,10,0,0,1,1,0,8,8,8,13.3425,0,8,8,8,13.3425,0,9.4,-0.8,-3.12,Graduate
31,1,1,1,39,1,9003,1,1,140.0,110.0,3,3,2,2,0,0,1,0,0,6,8,6,15.125,0,6,10,6,14.6,0,16.2,0.3,-0.92,Graduate
51,1,1,4,7,1,9500,1,3,140.0,140.0,37,38,9,7,0,0,1,0,0,7,7,7,15.2,0,8,8,8,16.575,0,13.9,-0.3,0.79,Graduate
20,0,1,1,13,1,8876,1,2,130.7,108.3,39,5,7,1,0,0,1,1,0,5,7,2,14.03672841,1,6,11,7,13.45077937,0,11.9,3.1,3.51,Enrolled
21,0,1,1,43,1,9130,1,1,150.0,150.0,3,3,3,4,0,0,1,1,0,6,10,6,12.0,0,6,12,5,12.8,0,13.9,-0.3,0.79,Graduate
17,0,1,1,42,1,8890,1,2,123.4,122.3,39,7,3,2,1,0,1,0,0,6,6,4,12.13836994,0,6,12,1,14.75533491,0,12.0,3.1,1.99,Enrolled
18,0,1,1,17,4,8678,1,1,119.3,108.8,39,7,0,0,0,0,1,1,0,6,10,2,14.097647,0,6,9,3,13.57138517,0,11.5,2.6,0.79,Enrolled
18,0,1,1,1,6,9773,1,1,145.0,131.0,1,19,4,4,1,0,1,1,0,6,6,6,12.16666667,0,6,10,5,11.2,0,7.6,2.6,0.32,Enrolled
19,0,1,1,1,1,9147,1,1,122.0,120.6,37,37,9,7,1,0,1,1,0,5,5,5,12.8,0,5,8,5,11.6,0,9.4,-0.8,-3.12,Graduate
26,1,1,1,39,1,9670,1,9,133.1,120.0,6,22,3,3,0,1,0,0,0,5,5,0,0.0,0,5,5,0,0.0,5,9.4,-0.8,-3.12,Dropout
20,1,1,1,1,4,8801,1,2,153.9,111.4,23,20,1,0,1,0,1,0,0,7,4,1,11.17164096,0,6,12,3,10.75822898,0,11.0,1.7,-3.41,Enrolled
19,0,1,1,1,1,9853,1,1,153.0,139.7,1,19,9,4,1,0,1,1,0,7,7,7,13.42857143,0,7,7,7,14.85714286,0,11.1,0.6,2.02,Graduate
18,0,1,1,44,4,9030,1,3,109.1,95.0,19,1,3,5,0,1,1,0,0,5,11,4,14.05102125,1,5,8,8,14.4018084,0,9.2,-0.1,0.2,Enrolled
19,0,1,1,1,3,9500,1,1,114.0,114.5,1,1,5,5,1,0,1,1,0,7,7,7,13.09428571,0,8,8,8,12.55,0,12.4,0.5,1.79,Graduate
25,1,1,1,39,1,9670,1,12,170.0,110.0,1,37,3,5,1,0,1,0,0,6,8,6,14.14285714,0,6,6,6,13.5,0,15.5,2.8,-4.06,Graduate
22,1,1,1,40,1,8651,1,1,125.0,97.3,6,37,4,3,0,0,1,0,0,5,4,5,16.76684119,0,6,7,4,14.81278766,1,11.0,3.1,0.53,Enrolled
24,0,1,2,17,1,9991,1,22,121.3,124.7,1,18,5,8,0,0,1,0,0,5,5,5,0.62574082,0,9,3,0,14.64639663,5,8.3,2.7,2.16,Dropout
21,0,1,1,5,2,9123,1,2,116.1,95.0,35,37,0,5,0,0,0,1,0,7,11,1,13.0476344,0,6,8,9,11.2129207,0,10.4,2.6,2.36,Enrolled
19,0,1,1,1,5,9500,1,1,141.0,132.5,38,19,7,7,0,0,0,1,0,7,0,0,0.0,0,8,0,0,0.0,0,12.7,3.7,-1.7,Dropout
31,1,1,2,39,1,9130,1,1,150.0,130.0,19,19,4,4,0,0,0,0,0,4,12,2,11.0,2,5,9,3,11.66666667,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,44,1,9085,1,39,140.0,140.0,3,3,4,2,0,0,1,1,0,6,8,4,14.4,0,6,6,5,13.0,0,13.9,-0.3,0.79,Graduate
30,1,1,2,39,1,9119,1,1,110.0,137.0,19,19,0,5,0,1,1,0,0,5,5,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
20,0,1,1,43,1,9070,1,1,141.0,127.0,1,19,5,10,0,0,1,0,0,6,6,5,12.4,0,6,9,5,12.4,0,12.7,3.7,-1.7,Graduate
27,0,2,1,44,3,9119,0,2,126.8,135.4,40,33,7,0,0,1,1,1,0,5,5,0,13.46825266,0,8,8,0,0.0,0,14.2,2.6,1.93,Dropout
17,0,1,1,12,1,8837,1,2,113.0,101.9,5,41,6,4,0,0,1,0,0,5,13,4,12.11021409,0,7,11,4,13.67112186,0,9.6,0.7,2.02,Enrolled
18,0,1,1,17,4,9773,1,1,138.0,133.5,37,19,5,7,0,0,0,1,0,6,7,6,12.5,0,6,6,6,12.16666667,0,10.8,1.4,1.74,Graduate
17,1,1,1,44,1,8940,1,2,135.4,115.0,17,41,1,5,0,0,1,0,0,6,14,5,13.56074619,0,6,12,8,14.74211915,0,9.5,1.6,-3.52,Enrolled
18,0,1,1,1,1,9500,1,1,152.0,141.0,1,1,4,4,1,0,1,1,0,7,7,7,15.13571429,0,8,8,8,15.2875,0,12.4,0.5,1.79,Graduate
18,1,1,1,1,1,9254,1,1,125.0,121.9,1,3,4,1,0,0,1,1,0,6,15,3,11.66666667,0,6,14,2,12.5,0,10.8,1.4,1.74,Dropout
21,1,26,1,15,1,9238,1,1,140.0,140.0,19,19,9,6,0,0,1,0,0,6,7,6,12.33333333,0,6,7,6,13.42857143,0,11.1,0.6,2.02,Graduate
23,0,2,1,46,1,9975,1,2,95.0,127.6,7,1,10,5,0,0,0,1,0,21,5,7,0.0,1,6,10,2,9.18176718,0,16.1,2.8,1.36,Dropout
18,0,1,1,1,1,9147,1,1,135.0,130.1,1,19,5,5,0,0,1,1,0,5,10,4,10.75,1,5,13,2,10.0,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,17,1,9500,1,1,130.0,130.4,19,1,9,7,1,0,1,1,0,7,7,7,13.89428571,0,8,8,8,14.3625,0,11.1,0.6,2.02,Graduate
30,0,1,1,39,1,9991,0,1,110.0,133.9,37,37,7,7,0,0,1,0,0,5,7,5,11.4,0,5,6,5,13.66666667,0,10.8,1.4,1.74,Dropout
19,0,1,1,1,5,9500,1,1,141.0,132.5,38,19,7,7,0,0,0,1,0,7,0,0,0.0,0,8,0,0,0.0,0,12.7,3.7,-1.7,Dropout
20,1,1,1,1,1,9853,1,1,133.1,142.8,34,34,0,0,0,0,1,0,0,6,12,0,0.0,0,6,12,0,0.0,0,7.6,2.6,0.32,Dropout
22,0,1,1,1,1,9670,1,1,113.0,110.2,37,19,9,9,0,0,1,1,0,5,7,3,12.66666667,0,5,6,4,12.0,0,7.6,2.6,0.32,Enrolled
21,0,1,1,17,1,9085,1,1,125.0,118.4,1,38,4,9,0,0,1,1,0,5,13,3,11.33333333,2,5,12,2,10.5,1,9.4,-0.8,-3.12,Enrolled
18,1,1,1,1,2,9347,1,2,123.7,95.0,36,6,0,8,0,0,1,0,0,8,8,4,11.2394425,0,6,15,7,11.76937436,0,12.6,0.5,2.48,Enrolled
20,0,1,1,17,1,9773,1,1,144.0,130.7,19,19,4,4,0,0,1,1,0,6,9,6,11.66666667,0,6,8,5,11.6,0,7.6,2.6,0.32,Enrolled
29,0,1,1,17,1,9853,1,1,135.0,132.9,3,3,2,2,0,0,0,1,0,6,9,6,16.33333333,0,6,8,5,15.6,0,12.7,3.7,-1.7,Dropout
18,0,1,1,31,2,8806,1,2,119.1,129.3,36,40,8,13,0,0,1,1,0,6,15,5,13.26133703,0,5,11,4,13.46584078,0,12.4,1.7,2.05,Enrolled
35,1,1,5,39,1,9991,0,1,110.0,119.0,1,1,3,3,1,0,1,0,0,5,10,4,10.5,0,5,6,5,12.6,0,8.9,1.4,3.51,Graduate
19,0,1,1,1,1,9853,1,1,136.0,126.9,38,37,9,9,1,0,1,1,0,7,7,7,13.28571429,0,7,7,7,14.42857143,0,11.1,0.6,2.02,Graduate
30,0,1,1,7,1,9500,1,3,140.0,140.0,1,37,9,5,0,0,1,0,0,8,8,7,15.67571429,0,8,8,7,15.67571429,0,10.8,1.4,1.74,Graduate
18,0,1,1,3,4,8758,1,2,131.6,110.2,1,41,2,5,0,0,0,0,0,6,9,5,12.12217302,1,13,10,8,12.7463888,0,9.8,0.1,1.93,Enrolled
20,1,1,1,44,1,9130,1,39,130.0,130.0,3,1,3,6,0,1,1,1,0,6,9,4,11.0,0,6,13,3,10.66666667,0,12.4,0.5,1.79,Dropout
18,0,1,1,20,1,9270,1,1,113.6,150.8,40,20,6,0,0,0,1,1,0,5,2,1,17.33333333,0,6,18,0,0.00852766,0,8.4,0.4,-2.44,Dropout
20,0,1,2,21,1,9991,0,6,116.8,121.3,39,1,3,51,0,0,0,1,0,12,15,1,13.3039815,0,6,12,2,0.0,0,8.2,0.3,0.79,Dropout
25,0,1,2,1,1,9028,1,1,136.0,120.0,21,34,0,3,0,0,1,1,0,1,5,5,13.50202731,0,7,3,6,0.0,0,9.8,-0.8,2.15,Enrolled
48,0,1,1,39,1,9991,0,1,110.0,150.0,37,37,7,10,0,0,0,0,0,5,5,1,10.0,0,5,5,0,0.0,0,15.5,2.8,-4.06,Dropout
18,0,1,1,1,4,9500,1,1,142.0,129.8,38,38,9,8,0,0,1,1,0,8,8,7,12.24285714,0,8,8,7,12.24285714,0,12.7,3.7,-1.7,Graduate
19,0,1,1,1,3,9254,1,1,118.0,111.7,1,19,9,9,0,0,1,1,0,6,6,6,12.5,0,6,6,6,12.16666667,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,2,9085,1,1,160.0,162.1,4,19,2,5,0,0,1,1,0,5,8,5,16.16666667,2,5,9,5,14.28571429,1,9.4,-0.8,-3.12,Graduate
20,0,1,1,7,1,9246,1,2,127.9,129.8,21,1,7,6,0,0,1,0,0,0,16,5,0.37761371,1,5,19,8,0.0,0,9.3,3.7,2.28,Dropout
22,0,1,1,44,1,9395,1,1,115.3,115.1,33,5,7,6,0,0,1,1,0,4,0,2,11.79245507,0,5,10,0,0.10400555,0,15.4,2.5,3.51,Dropout
17,0,1,1,37,3,9648,1,2,107.9,100.3,1,1,2,5,1,0,0,1,0,7,13,4,16.21370061,0,6,8,5,9.98751935,0,9.7,1.2,2.04,Enrolled
23,0,51,1,19,1,9518,0,2,130.1,120.2,40,16,0,5,0,1,1,0,0,6,9,3,10.66324468,2,6,15,0,8.27738702,0,7.6,1.2,0.57,Dropout
19,0,1,1,17,5,9853,1,1,117.0,114.6,38,38,9,7,0,0,1,1,0,6,11,4,13.25,0,6,10,4,10.25,0,9.4,-0.8,-3.12,Dropout
19,1,1,1,17,5,9773,1,1,146.0,146.7,1,37,5,5,0,0,1,1,0,6,7,6,13.83333333,0,6,8,6,13.625,0,7.6,2.6,0.32,Graduate
21,0,1,1,18,1,9991,0,1,133.1,145.0,38,38,5,5,1,0,1,0,0,5,6,4,12.25,0,5,8,4,11.8,0,10.8,1.4,1.74,Enrolled
19,0,1,1,17,6,9500,1,1,142.0,131.9,19,37,4,9,0,0,1,1,0,7,7,7,13.64285714,0,8,8,8,14.3875,0,13.9,-0.3,0.79,Dropout
21,0,1,1,17,1,9853,1,1,133.1,118.9,34,34,0,0,0,0,1,1,0,6,12,3,11.33333333,0,6,10,3,11.33333333,0,7.6,2.6,0.32,Dropout
21,0,1,1,1,1,9070,1,1,133.1,155.0,1,1,9,9,1,0,1,0,0,6,7,5,13.0,0,6,6,6,12.66666667,0,16.2,0.3,-0.92,Graduate
33,0,1,4,1,4,8924,1,2,124.7,115.9,19,1,4,8,1,1,1,1,0,5,8,0,12.3598876,4,5,16,4,13.93140368,0,11.5,1.5,2.13,Enrolled
26,1,1,1,7,1,9119,1,3,130.0,130.0,34,34,90,90,0,0,1,0,0,5,5,0,0.0,0,5,6,0,0.0,0,10.8,1.4,1.74,Dropout
20,1,1,1,17,2,9070,1,1,152.0,134.2,39,39,3,3,0,0,1,1,0,6,7,5,11.8,0,6,9,4,12.0,0,15.5,2.8,-4.06,Enrolled
29,0,1,1,17,1,9991,0,40,127.0,124.9,37,37,6,6,0,0,1,0,0,5,10,5,13.57142857,0,5,14,5,12.33333333,3,16.2,0.3,-0.92,Graduate
19,0,1,1,1,1,9500,1,1,134.0,121.2,38,19,3,10,0,0,1,0,0,7,10,7,13.47,0,8,8,8,13.32625,0,15.5,2.8,-4.06,Graduate
21,1,1,1,1,1,9670,1,1,95.0,95.0,37,37,5,8,0,0,0,0,0,6,9,4,13.25,0,6,6,5,11.0,0,12.7,3.7,-1.7,Dropout
25,1,1,1,39,1,9500,1,1,114.0,130.0,37,37,9,9,0,0,1,0,0,8,11,6,12.675,0,8,11,6,12.675,0,12.7,3.7,-1.7,Graduate
21,0,1,1,44,1,8014,0,39,150.0,146.7,1,37,9,7,1,0,1,0,0,6,6,6,14.66666667,0,6,6,6,13.83333333,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,1,9085,1,1,125.0,126.8,19,37,3,7,0,0,1,0,0,6,13,6,12.0,0,6,16,4,12.75,0,11.1,0.6,2.02,Enrolled
34,1,1,5,39,1,9119,1,1,120.0,116.0,37,37,9,9,1,1,1,0,0,5,14,1,17.0,0,5,10,2,11.0,0,9.4,-0.8,-3.12,Enrolled
22,0,1,1,17,1,9254,1,1,118.0,122.2,11,34,5,0,0,0,1,1,0,6,10,4,10.5,0,6,14,1,11.0,0,7.6,2.6,0.32,Dropout
17,0,1,1,1,1,9545,1,1,118.0,100.6,35,41,6,7,0,0,1,0,0,6,16,0,13.48353424,0,6,9,6,13.60767881,0,12.5,1.7,0.44,Enrolled
19,0,1,2,16,2,9159,1,2,142.0,105.3,1,22,0,2,1,0,1,0,0,5,10,6,12.67493749,1,7,11,1,9.8115715,0,13.0,1.7,-2.08,Enrolled
21,0,1,1,1,1,9670,1,1,130.0,117.8,37,37,0,0,0,0,1,1,0,5,8,3,13.0,0,5,7,4,11.5,1,7.6,2.6,0.32,Graduate
27,1,1,1,39,1,9500,1,1,110.0,126.0,1,37,9,9,0,0,1,1,0,7,7,7,14.08571429,0,7,7,7,14.08571429,0,7.6,2.6,0.32,Enrolled
18,1,1,1,1,2,9147,1,1,131.0,118.8,1,1,9,9,1,0,1,0,0,5,9,4,11.5,0,5,5,5,12.8,0,12.4,0.5,1.79,Graduate
18,1,1,1,17,4,9119,1,1,127.0,120.4,19,19,5,5,0,1,0,1,0,5,12,0,0.0,0,5,8,0,0.0,0,9.4,-0.8,-3.12,Enrolled
24,0,41,1,39,1,9147,1,1,133.1,134.8,38,38,9,8,0,0,1,0,0,5,12,2,10.5,0,5,9,4,10.0,2,16.2,0.3,-0.92,Enrolled
21,1,1,1,43,1,9254,1,1,112.0,108.5,37,37,9,9,0,0,1,0,0,6,6,6,12.66666667,0,6,7,5,11.4,0,9.4,-0.8,-3.12,Graduate
21,0,1,1,17,1,9244,1,2,130.7,123.8,7,3,11,2,0,0,1,0,0,14,11,0,15.08768329,0,6,11,1,11.59956933,0,16.2,-0.0,2.24,Dropout
18,0,1,5,4,1,8780,1,2,126.5,103.2,39,40,0,3,0,0,1,0,0,6,0,4,12.61405274,1,6,4,5,13.59837395,0,16.2,1.5,0.67,Enrolled
19,0,1,1,17,4,9238,1,1,129.0,123.1,19,19,4,7,0,0,1,1,0,6,7,6,12.0,0,6,7,6,12.42857143,0,11.1,0.6,2.02,Graduate
18,0,1,1,17,3,9500,1,1,140.0,126.4,3,2,3,3,0,0,1,1,0,7,7,7,13.88428571,0,8,9,8,14.75,0,11.1,0.6,2.02,Dropout
20,1,1,1,1,2,9670,1,1,117.0,110.7,3,1,3,5,0,0,1,1,0,6,10,5,14.0,0,6,10,6,12.0,0,11.1,0.6,2.02,Enrolled
39,0,1,2,39,1,9147,1,1,140.0,130.0,38,37,4,7,0,0,0,1,0,5,12,3,10.66666667,2,5,15,3,10.66666667,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,1,1,171,1,1,145.0,149.9,3,1,4,3,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0,16.2,0.3,-0.92,Graduate
19,1,1,1,1,3,9070,1,1,127.0,141.0,19,38,5,7,1,0,1,1,0,6,6,6,15.16666667,0,6,6,6,12.33333333,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,1,9026,1,24,136.9,147.8,22,38,117,3,0,0,1,0,0,5,5,2,11.28607615,1,6,7,7,12.08030255,2,10.8,-0.8,2.01,Dropout
21,0,1,1,1,1,9070,1,1,126.0,119.4,19,37,7,5,1,0,1,0,0,6,7,5,13.8,0,6,6,6,12.83333333,0,16.2,0.3,-0.92,Graduate
37,1,1,1,18,1,9476,1,2,127.0,134.5,37,5,6,1,0,0,0,0,0,5,28,0,11.46567115,0,6,2,0,0.0,0,11.9,3.3,1.15,Dropout
20,1,1,1,42,1,9013,1,2,127.8,133.9,7,1,2,0,0,0,0,1,0,5,10,2,14.71504805,6,6,6,8,0.0,0,11.6,1.4,1.77,Dropout
18,1,1,1,1,1,9500,1,1,149.0,139.5,38,37,9,9,1,0,1,0,0,8,8,8,15.3,0,8,8,8,15.3,0,9.4,-0.8,-3.12,Graduate
30,0,1,1,7,1,9500,1,3,140.0,140.0,1,37,9,5,0,0,1,0,0,8,8,7,15.67571429,0,8,8,7,15.67571429,0,10.8,1.4,1.74,Graduate
39,0,1,2,7,1,8014,0,3,110.0,110.0,37,37,9,9,0,0,1,0,0,13,19,12,13.41666667,0,10,10,10,14.5,0,16.2,0.3,-0.92,Graduate
20,0,1,1,17,1,9254,1,1,122.0,114.3,37,37,5,6,0,0,0,0,0,6,0,0,0.0,0,6,0,0,0.0,0,15.5,2.8,-4.06,Dropout
21,1,1,1,18,1,9773,1,1,124.0,126.8,38,37,9,8,1,0,1,0,0,6,8,5,13.83333333,0,6,6,4,14.0,0,13.9,-0.3,0.79,Graduate
21,0,1,1,16,2,8810,1,2,138.1,102.8,39,41,0,3,0,0,1,1,0,3,10,1,13.72986174,0,8,8,4,12.23669492,0,9.0,-0.1,3.51,Enrolled
18,0,1,1,1,1,9853,1,1,128.0,120.0,1,1,9,9,0,0,1,1,0,6,11,3,12.0,0,6,13,2,12.0,0,12.7,3.7,-1.7,Dropout
21,1,1,1,17,1,9500,1,1,152.0,132.5,19,19,4,9,0,0,1,0,0,8,8,7,14.54,0,8,8,7,14.54,0,10.8,1.4,1.74,Graduate
38,0,1,1,39,1,9353,1,6,125.2,116.0,37,5,0,0,0,0,1,0,0,5,11,3,0.0,0,6,13,6,15.14642458,0,11.6,0.3,-0.53,Dropout
21,0,1,1,17,5,9070,1,1,122.0,119.6,19,38,5,7,0,1,0,0,0,6,6,4,13.0,0,6,8,4,11.6,0,10.8,1.4,1.74,Dropout
25,0,1,1,1,1,8904,1,1,134.3,126.9,7,20,9,0,0,0,1,0,0,6,13,5,16.30580026,0,7,7,6,13.77526783,0,9.3,1.7,1.09,Enrolled
18,0,1,1,1,1,9147,1,1,151.0,138.4,37,1,4,10,0,0,1,0,0,5,6,4,11.25,0,5,8,5,11.0,0,10.8,1.4,1.74,Enrolled
29,0,1,1,39,1,9991,0,3,120.0,141.0,37,37,9,9,0,0,1,0,0,15,15,11,11.45454545,0,13,16,11,11.54545455,0,10.8,1.4,1.74,Dropout
17,0,1,1,16,1,9215,1,1,123.9,106.3,2,38,2,0,1,0,1,0,0,5,5,5,15.32994963,1,6,11,2,1.73325323,1,11.6,0.6,-1.29,Enrolled
18,0,1,1,39,4,9003,1,1,129.3,109.9,37,38,0,7,0,1,1,0,0,6,16,6,11.64752058,0,9,10,4,14.35187516,0,11.0,1.5,-1.34,Enrolled
55,1,1,1,39,1,9070,1,1,110.0,110.2,37,37,7,7,0,0,1,0,0,6,6,6,14.5,0,6,6,6,13.5,0,11.1,0.6,2.02,Graduate
21,0,1,1,1,1,9085,1,1,140.0,141.8,12,1,1,90,0,0,1,0,0,5,7,5,14.4,0,5,5,5,13.8,0,7.6,2.6,0.32,Graduate
32,1,1,1,43,1,33,1,1,134.0,100.0,37,37,1,1,0,0,1,1,0,7,7,0,0.0,0,7,8,0,0.0,0,13.9,-0.3,0.79,Dropout
18,0,1,1,17,3,9773,1,1,135.0,135.0,1,19,5,7,0,0,1,0,0,6,6,6,13.5,0,6,6,6,13.33333333,0,12.4,0.5,1.79,Enrolled
24,1,1,1,42,1,9500,1,1,100.0,100.0,19,19,9,9,0,1,1,0,0,8,16,2,10.25,1,8,16,2,10.25,1,12.7,3.7,-1.7,Dropout
23,1,1,1,46,1,9272,1,1,140.4,138.3,39,2,5,6,0,0,1,0,0,5,7,2,13.13796692,3,5,6,0,0.57023487,0,9.2,0.2,2.1,Dropout
28,0,1,1,1,1,8014,0,1,115.0,115.0,38,38,9,7,0,0,1,1,0,6,8,5,12.8,0,6,8,5,11.0,0,9.4,-0.8,-3.12,Graduate
21,1,1,1,18,1,9060,1,1,138.1,95.0,4,2,0,0,0,1,1,1,0,14,9,3,15.30632485,0,6,7,4,13.46889476,0,8.3,0.2,3.51,Enrolled
21,0,1,1,43,1,9085,1,1,130.0,125.1,37,37,90,90,0,0,1,0,0,9,14,8,13.55555556,0,7,10,7,13.57142857,0,7.6,2.6,0.32,Graduate
40,1,21,1,15,1,9147,1,1,133.1,100.0,1,3,192,3,0,1,1,0,0,5,10,1,11.0,0,5,10,1,10.0,0,11.1,0.6,2.02,Enrolled
20,1,1,1,18,1,9254,1,1,137.0,126.9,19,19,4,5,0,0,1,0,0,6,7,6,13.85714286,0,6,7,5,12.8,0,16.2,0.3,-0.92,Graduate
21,0,1,1,53,1,9085,1,42,140.0,140.0,1,1,4,3,0,1,1,1,0,9,10,8,13.25,0,9,14,5,12.2,0,8.9,1.4,3.51,Enrolled
43,0,1,1,39,1,9745,1,2,145.9,157.3,36,1,2,8,0,0,1,0,0,5,19,3,0.83812952,7,6,8,0,12.53290623,0,11.0,-0.8,0.77,Dropout
18,0,1,1,1,1,9500,1,1,138.0,132.5,1,1,3,4,0,0,1,1,0,8,8,7,14.11571429,0,8,8,7,14.11571429,0,10.8,1.4,1.74,Graduate
19,1,1,1,17,5,9119,1,1,131.0,123.3,19,37,9,7,1,0,1,1,0,5,9,5,12.6,0,5,8,2,12.5,0,8.9,1.4,3.51,Dropout
21,1,1,1,37,4,9930,1,1,112.4,103.5,1,22,4,4,1,0,1,0,1,6,12,6,14.07123424,0,6,13,2,11.07435987,0,7.6,-0.3,-1.91,Enrolled
18,0,1,1,17,5,9500,1,1,137.0,132.6,1,1,5,5,1,0,1,1,0,7,7,7,13.85714286,0,8,8,8,14.9,0,13.9,-0.3,0.79,Graduate
17,0,1,1,1,1,8961,1,1,120.4,111.1,2,41,0,0,0,0,1,0,0,10,13,5,12.2032356,0,6,6,5,11.24956851,0,13.3,1.6,2.35,Enrolled
19,0,1,1,51,1,8274,1,42,115.9,95.0,2,40,0,0,0,0,1,0,0,6,8,3,13.62822108,0,6,8,4,10.61485897,0,16.2,1.6,3.01,Enrolled
19,0,1,1,18,6,8819,0,1,121.9,124.0,4,35,0,0,0,0,1,0,0,6,7,0,14.77951546,0,5,13,7,12.49431108,0,9.7,0.9,0.54,Enrolled
17,1,1,2,48,2,9026,1,2,148.3,102.9,20,1,6,1,0,0,1,0,0,5,9,5,15.25572111,0,6,7,1,9.71161012,0,11.3,3.2,0.62,Enrolled
18,0,1,1,17,1,9085,1,1,129.0,118.2,1,37,9,9,1,0,1,1,0,5,7,4,13.25,0,5,8,5,15.57142857,0,10.8,1.4,1.74,Graduate
20,0,1,1,16,1,9003,1,1,147.0,140.7,1,37,4,9,1,1,1,1,0,18,19,18,15.05263158,0,13,13,13,14.53846154,0,15.5,2.8,-4.06,Graduate
19,1,1,1,17,1,6797,1,2,126.4,119.2,33,37,1,6,0,0,1,1,0,7,10,2,0.27724599,0,6,14,7,12.50272572,0,11.3,0.4,-1.05,Enrolled
19,1,1,1,1,2,9773,1,1,121.0,122.8,19,19,9,9,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,12.4,0.5,1.79,Dropout
58,0,1,1,39,1,8014,0,1,130.0,120.0,37,37,9,9,0,0,1,0,0,6,14,5,12.4,0,6,10,5,11.6,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,2,9853,1,1,124.0,118.1,38,37,5,3,0,0,0,1,0,6,11,3,13.0,0,6,10,5,11.8,0,9.4,-0.8,-3.12,Dropout
17,0,1,1,18,2,9068,1,2,113.4,104.9,39,35,0,5,1,0,1,0,0,6,8,6,1.55334278,1,6,7,4,9.85564985,0,10.7,0.8,2.42,Enrolled
19,0,1,1,1,6,9500,1,1,142.0,123.5,1,37,7,7,0,0,1,1,0,7,0,0,0.0,0,8,0,0,0.0,0,12.7,3.7,-1.7,Dropout
22,1,1,1,17,4,9500,1,1,150.0,130.8,38,37,9,9,1,0,1,0,0,7,7,7,14.84285714,0,8,9,8,15.05555556,0,16.2,0.3,-0.92,Graduate
22,1,1,1,44,1,9085,1,39,150.0,150.0,38,37,9,4,1,0,1,1,0,6,9,6,13.42857143,0,6,12,6,13.625,0,12.4,0.5,1.79,Graduate
55,0,33,1,41,1,9641,1,2,125.6,129.3,38,38,4,1,0,0,1,1,0,6,16,0,8.70854099,1,6,9,0,0.0,0,8.6,3.3,-0.88,Dropout
27,0,1,1,3,1,9086,1,2,96.0,99.1,1,38,0,0,0,0,1,0,0,5,11,3,9.48600034,3,6,5,7,12.30018316,0,8.3,0.7,3.51,Enrolled
23,1,1,1,17,6,9147,1,1,118.0,117.0,37,1,9,7,0,0,0,1,0,5,9,3,10.0,1,5,9,3,12.33333333,0,9.4,-0.8,-3.12,Dropout
20,0,1,1,16,1,9003,1,1,147.0,140.7,1,37,4,9,1,1,1,1,0,18,19,18,15.05263158,0,13,13,13,14.53846154,0,15.5,2.8,-4.06,Graduate
19,0,1,1,1,1,9238,1,1,125.0,125.0,37,38,9,9,1,1,0,1,0,6,8,5,10.6,0,6,8,5,11.0,0,10.8,1.4,1.74,Graduate
19,0,1,1,4,1,9217,1,2,134.4,107.2,39,37,4,8,0,0,0,0,0,7,15,0,13.30969796,0,8,9,4,12.95796826,0,8.3,2.8,3.51,Enrolled
22,0,1,1,44,1,9085,1,39,140.0,140.0,1,1,4,7,0,1,1,1,0,6,9,6,12.0,0,6,12,3,12.0,0,13.9,-0.3,0.79,Dropout
48,0,1,2,39,1,9500,1,1,133.1,115.2,37,37,191,172,0,0,1,0,0,7,11,4,11.75,0,7,14,3,11.725,0,11.1,0.6,2.02,Enrolled
19,0,44,1,20,1,9719,1,2,135.9,134.2,19,40,0,0,0,1,1,0,0,0,22,2,11.29391285,0,6,10,6,14.11089627,0,11.1,1.2,1.62,Enrolled
20,1,1,1,17,1,9773,1,1,127.0,129.8,1,33,3,3,0,0,0,0,0,6,10,0,0.0,0,5,10,0,0.0,0,10.8,1.4,1.74,Dropout
36,0,1,6,39,1,9500,1,1,133.1,110.0,37,37,9,9,0,0,1,0,0,7,12,4,11.5,0,7,14,3,12.33333333,0,16.2,0.3,-0.92,Dropout
19,0,1,1,1,5,9500,1,1,133.1,123.0,1,1,5,8,0,0,1,1,0,8,8,7,13.71428571,0,8,8,7,13.71428571,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,3,9773,1,1,133.1,131.3,38,38,5,5,1,0,1,1,0,6,7,6,12.28571429,0,6,6,6,13.5,0,8.9,1.4,3.51,Graduate
19,0,1,1,18,1,9853,1,1,117.0,113.5,19,38,4,0,0,0,1,1,0,7,10,6,12.16666667,0,7,9,6,13.16666667,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,1,9238,1,1,133.0,134.4,34,37,4,9,1,0,1,1,0,6,6,6,12.16666667,0,6,9,6,13.66666667,0,9.4,-0.8,-3.12,Graduate
23,1,1,1,17,6,9147,1,1,118.0,117.0,37,1,9,7,0,0,0,1,0,5,9,3,10.0,1,5,9,3,12.33333333,0,9.4,-0.8,-3.12,Dropout
