20,1,1,1,1,3,9773,1,1,149.0,148.7,1,3,0,0,0,0,0,0,0,4,4,0,0.0,0,4,8,0,0.0,0,10.8,1.4,1.74,Dropout
19,1,1,1,1,1,9070,1,1,124.0,125.4,37,37,9,9,0,0,1,1,0,6,6,6,13.5,0,6,6,6,13.16666667,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,17,4,9500,1,1,129.0,120.0,38,37,9,5,0,0,1,1,0,8,8,7,12.45428571,0,8,8,7,12.45428571,0,10.8,1.4,1.74,Graduate
23,0,1,2,1,1,9991,0,3,160.0,137.3,1,3,4,9,0,0,1,0,0,5,5,5,10.8,0,5,9,4,11.5,0,9.4,-0.8,-3.12,Graduate
21,0,1,1,1,1,171,1,1,146.0,153.0,19,37,9,7,1,0,1,1,0,17,18,17,13.38888889,0,17,18,17,14.88888889,0,11.1,0.6,2.02,Graduate
32,0,1,1,39,1,8014,0,15,170.0,101.0,34,1,90,2,0,0,1,0,0,6,9,4,12.0,0,6,12,4,11.5,0,7.6,2.6,0.32,Graduate
19,0,1,1,1,1,9500,1,1,139.0,121.3,37,38,6,6,1,0,1,1,0,8,10,6,11.83333333,0,8,10,6,11.83333333,0,9.4,-0.8,-3.12,Enrolled
20,0,1,1,1,2,9773,1,1,144.0,140.2,3,3,3,2,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,16.2,0.3,-0.92,Dropout
18,0,1,1,1,1,9773,1,1,132.0,126.4,2,1,9,9,1,0,1,1,1,6,9,6,11.16666667,0,6,11,5,12.4,0,10.8,1.4,1.74,Graduate
20,0,1,1,17,2,9254,1,1,125.0,122.6,37,37,9,8,0,1,0,1,0,6,8,4,11.75,0,6,6,6,13.16666667,0,11.1,0.6,2.02,Dropout
41,0,1,2,43,1,9991,0,3,130.0,130.0,37,37,9,9,0,0,1,0,0,10,11,10,14.3,0,10,10,10,14.2,0,12.7,3.7,-1.7,Graduate
19,0,1,1,1,1,9130,1,1,130.0,133.0,3,19,4,8,0,0,1,1,0,6,6,6,14.66666667,0,6,8,6,13.66666667,0,12.4,0.5,1.79,Graduate
20,0,1,1,1,1,9238,1,1,136.0,121.7,19,38,9,9,1,0,1,0,1,6,9,6,11.875,0,6,7,6,14.42857143,0,16.2,0.3,-0.92,Graduate
22,1,1,1,1,1,9500,1,1,110.0,105.8,19,19,9,7,0,0,1,1,0,7,8,6,14.33333333,0,8,9,7,13.77142857,0,11.1,0.6,2.02,Graduate
18,0,1,1,1,3,9500,1,1,147.0,134.3,1,1,4,4,0,0,1,1,0,8,8,7,14.2,0,8,8,7,14.2,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,1,9085,1,1,131.0,137.0,37,37,90,90,0,0,1,0,0,5,5,5,14.0,0,5,6,5,15.4,0,7.6,2.6,0.32,Graduate
21,1,1,1,44,1,9003,1,39,140.0,140.0,19,19,4,4,0,0,0,1,0,6,17,2,12.5,0,6,10,0,0.0,0,16.2,0.3,-0.92,Dropout
20,1,1,1,43,1,9773,1,1,132.0,125.0,38,19,9,9,1,0,1,1,0,6,6,6,12.33333333,0,6,7,6,14.0,0,12.4,0.5,1.79,Graduate
19,0,1,1,17,4,9147,1,1,125.0,118.0,19,19,5,5,0,0,1,1,0,5,7,5,13.6,0,5,6,5,12.2,0,8.9,1.4,3.51,Graduate
38,0,1,2,39,1,9991,0,1,140.0,120.0,37,37,9,9,0,0,0,0,0,5,6,5,10.6,0,5,9,2,11.0,0,12.7,3.7,-1.7,Dropout
18,0,1,1,1,1,9238,1,1,168.0,149.5,37,37,9,9,0,0,1,0,0,6,10,6,17.0,0,6,11,6,16.0,0,12.4,0.5,1.79,Graduate
19,0,1,1,1,5,9254,1,1,131.0,123.7,19,37,9,9,1,0,1,0,0,6,8,5,11.66666667,0,6,7,5,12.2,0,8.9,1.4,3.51,Graduate
18,0,1,1,17,4,9670,1,1,110.0,106.1,19,37,9,99,1,1,0,1,1,6,6,1,11.0,0,6,0,0,0.0,0,12.7,3.7,-1.7,Dropout
21,1,1,1,1,1,9003,1,1,133.1,115.0,38,38,4,8,0,1,1,0,0,12,13,12,14.53846154,0,12,14,12,14.46153846,0,15.5,2.8,-4.06,Graduate
19,1,1,1,43,1,9500,1,1,140.0,125.7,19,38,9,7,1,0,1,1,0,7,8,5,11.2,0,7,8,5,11.2,0,7.6,2.6,0.32,Enrolled
18,0,1,1,1,5,9500,1,1,125.0,115.6,1,1,3,8,0,0,1,1,0,7,9,6,12.18333333,0,7,9,6,11.78333333,0,16.2,0.3,-0.92,Enrolled
23,1,1,1,43,2,9147,1,1,130.0,118.5,34,37,9,9,0,0,1,1,0,10,19,8,11.625,1,10,16,10,11.18181818,3,7.6,2.6,0.32,Graduate
19,0,1,1,1,3,9500,1,1,132.0,119.3,38,38,9,9,0,0,1,1,0,8,8,7,11.98857143,0,8,8,7,11.98857143,0,10.8,1.4,1.74,Graduate
19,1,1,1,43,3,9254,1,1,110.0,107.2,37,37,9,9,0,0,1,1,0,6,16,2,10.5,0,6,15,4,10.0,0,7.6,2.6,0.32,Dropout
18,0,1,1,1,3,9147,1,1,133.0,125.0,38,19,9,10,0,0,1,1,0,5,6,5,12.8,1,5,6,5,12.6,0,9.4,-0.8,-3.12,Graduate
19,1,1,1,1,4,171,1,1,132.0,138.0,1,19,4,5,0,1,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0,15.5,2.8,-4.06,Dropout
21,0,62,1,1,3,9238,1,1,137.0,129.3,1,1,9,9,1,0,1,0,0,6,8,6,13.875,0,6,7,6,14.14285714,0,16.2,0.3,-0.92,Graduate
20,1,1,1,17,1,9254,1,1,133.0,137.2,19,1,9,9,1,0,1,0,0,6,6,0,0.0,0,6,12,0,0.0,0,10.8,1.4,1.74,Dropout
19,0,1,1,17,1,171,1,1,158.0,151.4,3,3,3,3,0,0,0,1,0,12,12,12,13.0,0,11,14,11,13.25,0,8.9,1.4,3.51,Graduate
21,0,1,1,44,1,9238,1,39,140.0,141.8,38,19,5,0,0,0,1,0,0,6,7,6,12.57142857,0,6,6,6,13.5,0,12.4,0.5,1.79,Graduate
34,0,1,2,39,1,9254,1,1,130.0,120.0,37,37,4,7,0,0,1,1,0,6,7,5,12.4,0,6,8,5,12.8,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,17,1,9773,1,1,138.0,124.0,1,19,9,9,1,0,1,0,0,6,6,6,13.16666667,0,6,6,6,13.83333333,0,11.1,0.6,2.02,Graduate
18,0,22,1,10,1,9773,1,1,151.0,151.0,38,37,0,5,0,0,1,1,0,6,12,0,0.0,1,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
19,1,1,1,1,1,9238,1,1,117.0,111.8,19,19,9,9,0,0,1,1,0,6,9,4,11.5,0,6,12,3,11.0,0,8.9,1.4,3.51,Dropout
21,0,1,1,1,1,9254,1,1,133.1,98.6,38,19,3,3,0,0,1,0,0,6,16,2,11.0,0,6,12,0,0.0,0,12.7,3.7,-1.7,Dropout
19,0,1,1,17,1,9254,1,1,134.0,124.9,19,1,9,4,0,0,1,1,0,6,11,3,12.0,0,6,11,4,11.25,0,7.6,2.6,0.32,Dropout
19,1,1,1,1,1,9500,1,1,143.0,126.8,3,19,3,10,0,0,1,0,0,8,8,7,14.53571429,0,8,8,7,14.53571429,0,10.8,1.4,1.74,Graduate
26,0,1,1,7,1,9500,1,3,140.0,140.0,3,1,4,4,0,0,1,0,0,7,0,0,0.0,0,8,0,0,0.0,0,13.9,-0.3,0.79,Dropout
18,1,1,1,17,1,9119,1,1,130.0,123.0,1,3,4,2,0,0,1,0,0,5,10,1,10.0,0,5,7,0,0.0,0,9.4,-0.8,-3.12,Dropout
20,0,1,1,17,4,9254,1,1,106.0,116.9,37,19,9,7,0,0,1,1,0,6,7,6,11.5,0,6,8,5,12.4,0,11.1,0.6,2.02,Graduate
18,0,1,1,1,1,9147,1,1,150.0,138.5,37,37,9,6,1,0,1,0,0,5,5,5,14.0,0,5,6,5,13.6,0,12.4,0.5,1.79,Graduate
28,0,1,1,43,1,9853,1,1,110.0,107.7,37,37,9,9,0,1,0,0,0,6,0,0,0.0,0,5,10,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,1,4,9500,1,1,133.0,127.3,38,19,8,7,0,0,1,1,0,8,8,7,12.62857143,0,8,8,7,12.62857143,0,12.7,3.7,-1.7,Graduate
19,0,1,1,1,2,9773,1,1,132.0,124.3,38,1,9,9,0,0,1,1,0,6,6,5,12.2,0,6,7,5,10.8,0,10.8,1.4,1.74,Enrolled
32,1,1,1,51,1,9147,1,1,116.0,115.2,3,3,2,2,0,1,1,0,0,7,16,3,12.0,0,8,10,3,10.33333333,0,8.9,1.4,3.51,Enrolled
18,0,1,1,1,1,9130,1,1,132.0,121.9,3,1,4,9,0,0,1,1,0,6,8,6,14.5,0,6,9,6,12.85714286,0,13.9,-0.3,0.79,Graduate
18,0,1,1,1,3,9773,1,1,135.0,130.1,1,1,3,5,0,0,1,1,0,6,6,6,13.66666667,0,6,7,6,13.0,0,15.5,2.8,-4.06,Graduate
21,1,1,1,17,4,9085,1,1,126.0,123.9,1,3,5,5,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,1,4,9500,1,1,130.0,119.9,19,19,9,7,0,0,1,1,0,7,7,7,13.78,0,8,8,8,12.6125,0,12.4,0.5,1.79,Graduate
19,1,1,1,17,1,9773,1,1,128.0,125.6,19,38,5,7,0,0,1,1,0,6,6,0,0.0,0,6,0,0,0.0,0,8.9,1.4,3.51,Dropout
21,1,1,1,17,1,9119,1,1,126.0,116.2,1,1,9,9,0,1,0,0,0,5,9,2,11.0,0,5,8,2,11.5,2,7.6,2.6,0.32,Dropout
18,0,1,1,1,1,9773,1,1,141.0,128.4,38,38,9,9,0,0,1,1,0,6,6,6,15.5,0,6,6,6,14.0,0,11.1,0.6,2.02,Graduate
19,0,1,1,1,1,9853,1,1,125.0,125.4,38,38,9,9,0,1,0,0,0,7,11,4,12.0,0,7,9,6,11.83333333,0,16.2,0.3,-0.92,Dropout
20,0,1,1,17,1,9853,1,1,133.1,111.5,38,12,7,0,1,0,0,0,0,6,10,4,12.0,0,6,14,3,10.0,0,7.6,2.6,0.32,Dropout
24,0,1,1,43,1,9991,0,39,160.0,160.0,37,37,9,9,0,0,1,0,0,10,16,3,11.66666667,0,10,24,6,11.83333333,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,1,1,9147,1,1,129.0,121.0,37,38,4,9,0,0,1,1,0,5,8,2,10.5,0,5,7,3,12.33333333,0,7.6,2.6,0.32,Enrolled
29,1,1,1,39,1,9003,1,1,133.1,130.0,1,37,9,8,0,0,1,0,0,3,4,0,0.0,0,4,8,0,0.0,0,16.2,0.3,-0.92,Dropout
22,1,1,1,44,1,9238,1,39,140.0,138.6,1,1,4,3,0,0,1,0,0,6,7,6,12.33333333,0,6,6,2,14.0,0,13.9,-0.3,0.79,Dropout
18,0,1,1,1,6,9500,1,1,143.0,129.5,38,19,7,9,1,0,1,1,0,8,8,7,13.79857143,0,8,8,7,13.79857143,0,10.8,1.4,1.74,Graduate
19,0,1,1,1,5,9670,1,1,133.1,133.0,9,1,2,4,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,7.6,2.6,0.32,Dropout
19,1,1,1,44,1,9130,1,39,150.0,150.0,5,1,2,5,0,0,1,1,0,6,13,5,11.6,0,6,12,2,11.0,0,13.9,-0.3,0.79,Enrolled
18,1,1,1,1,2,9670,1,1,122.0,116.1,1,1,9,9,1,0,1,1,0,5,6,4,12.25,0,5,5,5,12.2,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,17,1,9238,1,1,151.0,144.4,19,1,5,0,0,0,1,1,0,6,8,6,15.375,0,6,7,6,16.42857143,0,16.2,0.3,-0.92,Graduate
19,0,1,1,17,1,9003,1,1,131.0,134.5,19,1,9,2,1,0,1,1,0,6,7,6,15.0,0,6,8,6,14.33333333,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,5,9500,1,1,127.0,120.3,19,19,7,8,1,0,1,1,0,8,8,7,12.69428571,0,8,8,7,12.69428571,0,10.8,1.4,1.74,Graduate
19,0,1,1,44,3,9085,1,39,150.0,150.0,1,19,4,1,0,0,1,1,0,5,10,1,13.0,1,5,8,3,15.33333333,0,12.7,3.7,-1.7,Enrolled
26,0,1,1,39,1,9991,0,1,133.1,125.7,19,38,7,4,0,0,1,0,0,5,9,2,12.0,0,5,9,3,11.0,0,10.8,1.4,1.74,Dropout
28,1,1,1,39,1,9670,1,1,120.0,106.0,34,34,0,0,0,0,0,1,0,5,7,3,11.66666667,0,5,8,2,11.5,1,7.6,2.6,0.32,Dropout
46,1,1,2,39,1,9070,1,12,110.0,130.0,37,38,5,10,1,1,0,0,0,6,6,0,0.0,0,6,6,0,0.0,0,15.5,2.8,-4.06,Dropout
20,0,1,1,1,1,9556,1,1,135.0,125.8,37,38,7,9,1,0,1,0,0,7,14,7,10.64285714,0,8,8,8,11.55,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,1,9238,1,1,125.0,125.7,1,1,3,3,0,0,1,1,0,6,10,6,11.57142857,0,6,8,6,12.33333333,0,12.4,0.5,1.79,Graduate
18,0,1,1,17,3,9500,1,1,132.0,130.8,19,3,9,5,0,0,1,1,0,8,8,7,13.68142857,0,8,8,7,13.68142857,0,10.8,1.4,1.74,Enrolled
20,0,1,1,43,2,9670,1,1,125.0,106.6,38,19,4,3,0,0,1,1,0,6,7,6,11.5,0,6,10,4,10.57142857,0,10.8,1.4,1.74,Dropout
20,1,1,1,1,3,9500,1,1,133.1,115.5,38,19,7,9,1,0,1,1,0,8,8,7,13.02428571,0,8,8,7,13.02428571,0,10.8,1.4,1.74,Graduate
20,0,1,1,1,1,9238,1,1,122.0,127.3,1,19,4,4,0,1,1,1,0,6,6,6,12.16666667,0,6,7,6,11.66666667,0,9.4,-0.8,-3.12,Graduate
30,1,1,1,42,1,9119,1,1,120.0,115.0,5,5,2,2,0,0,1,0,0,6,9,2,15.0,0,6,7,2,13.5,0,15.5,2.8,-4.06,Dropout
19,0,1,1,1,1,9085,1,1,126.0,127.4,1,1,9,9,0,0,1,1,0,6,13,6,15.23076923,0,6,10,6,12.375,0,15.5,2.8,-4.06,Graduate
23,0,1,1,1,1,9070,1,1,115.0,123.4,19,1,3,8,0,0,1,0,0,6,8,6,13.0,1,6,8,6,11.875,0,13.9,-0.3,0.79,Graduate
19,0,1,1,1,3,9500,1,1,141.0,131.7,19,19,9,7,1,0,1,1,0,7,10,7,13.605,0,8,11,8,12.33125,0,15.5,2.8,-4.06,Graduate
18,0,1,1,17,4,9670,1,1,110.0,106.1,19,37,9,99,1,1,0,1,1,6,6,1,11.0,0,6,0,0,0.0,0,12.7,3.7,-1.7,Dropout
18,0,1,1,1,1,9853,1,1,121.0,116.8,37,19,6,7,0,0,1,1,0,6,11,3,11.66666667,0,6,11,3,10.66666667,0,9.4,-0.8,-3.12,Dropout
21,0,1,1,17,5,9238,1,1,134.0,126.0,38,37,9,9,0,1,0,0,0,6,10,5,11.83333333,0,6,10,5,13.2,0,13.9,-0.3,0.79,Dropout
19,0,1,1,1,3,9147,1,1,127.0,123.5,1,38,5,7,1,0,1,1,0,5,5,5,11.6,0,5,11,3,12.66666667,0,9.4,-0.8,-3.12,Enrolled
18,0,1,1,1,1,9853,1,1,140.0,124.6,19,19,7,7,0,0,1,1,0,7,7,6,11.66666667,0,7,8,6,13.5,0,16.2,0.3,-0.92,Enrolled
34,0,1,2,39,1,9254,1,1,130.0,120.0,37,37,4,7,0,0,1,1,0,6,7,5,12.4,0,6,8,5,12.8,0,9.4,-0.8,-3.12,Graduate
38,0,1,2,39,1,9991,0,1,140.0,120.0,37,37,9,9,0,0,0,0,0,5,6,5,10.6,0,5,9,2,11.0,0,12.7,3.7,-1.7,Dropout
19,0,1,1,17,4,9254,1,1,124.0,122.3,1,1,4,4,0,0,1,1,0,6,7,6,11.66666667,0,6,6,6,12.33333333,0,13.9,-0.3,0.79,Dropout
21,0,1,1,44,1,9003,1,39,160.0,160.0,38,38,6,6,0,0,1,1,0,6,11,6,13.42857143,0,6,12,6,12.85714286,0,15.5,2.8,-4.06,Graduate
24,1,1,1,44,1,9130,1,39,130.0,150.0,38,19,9,9,0,0,1,0,0,6,8,4,11.75,0,6,8,2,13.5,0,11.1,0.6,2.02,Dropout
18,0,1,1,1,3,9070,1,1,146.0,143.6,34,34,0,0,0,0,1,1,0,6,6,6,12.5,0,6,6,6,13.0,0,7.6,2.6,0.32,Dropout
19,1,1,1,1,1,9238,1,1,117.0,111.8,19,19,9,9,0,0,1,1,0,6,9,4,11.5,0,6,12,3,11.0,0,8.9,1.4,3.51,Dropout
18,1,1,1,17,1,9147,1,1,139.0,143.6,1,38,6,6,0,1,1,1,0,5,9,0,0.0,0,5,5,0,0.0,0,7.6,2.6,0.32,Enrolled
32,0,1,4,7,1,9500,1,40,130.0,130.0,37,37,3,3,0,0,1,1,0,7,16,4,13.625,0,7,8,7,12.6375,0,12.4,0.5,1.79,Enrolled
19,0,1,1,17,2,9147,1,1,125.0,114.5,38,38,6,8,1,0,1,1,0,5,6,5,13.4,0,5,5,5,12.4,0,12.4,0.5,1.79,Graduate
19,0,1,1,1,2,9773,1,1,132.0,128.2,1,2,9,3,1,0,1,1,0,6,7,6,12.33333333,0,6,6,6,13.5,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,1,9773,1,1,122.0,126.6,38,19,9,9,0,0,1,1,0,6,6,6,12.83333333,0,6,6,6,13.83333333,0,8.9,1.4,3.51,Graduate
20,0,1,1,1,2,9085,1,1,130.0,129.0,37,19,9,8,0,0,1,0,0,5,7,4,11.75,0,5,9,2,10.5,0,7.6,2.6,0.32,Enrolled
20,1,62,1,17,4,9119,1,1,122.0,121.0,1,1,191,171,0,0,1,1,0,5,10,4,14.25,0,5,14,1,10.0,0,8.9,1.4,3.51,Enrolled
19,0,1,1,17,5,9500,1,1,148.0,130.2,1,19,4,8,0,0,1,1,0,7,0,0,0.0,0,8,0,0,0.0,0,12.4,0.5,1.79,Dropout
19,0,1,1,1,3,9500,1,1,154.0,134.8,1,37,4,9,0,0,1,1,0,7,7,6,13.53333333,0,7,7,6,13.53333333,0,7.6,2.6,0.32,Graduate
24,1,1,1,39,1,9991,0,1,130.0,115.2,1,1,4,10,0,0,1,0,0,5,5,4,12.0,0,5,6,5,12.66666667,0,12.4,0.5,1.79,Enrolled
20,0,1,1,44,1,9130,1,39,130.0,130.0,38,37,4,9,1,0,1,1,0,6,11,4,12.0,0,6,9,4,10.75,0,16.2,0.3,-0.92,Enrolled
21,0,62,1,1,3,9238,1,1,137.0,129.3,1,1,9,9,1,0,1,0,0,6,8,6,13.875,0,6,7,6,14.14285714,0,16.2,0.3,-0.92,Graduate
40,0,1,4,39,1,9500,1,19,133.1,100.0,37,37,5,7,0,0,0,0,0,8,11,5,11.832,4,8,11,5,11.832,4,9.4,-0.8,-3.12,Dropout
19,1,1,1,1,1,9773,1,1,127.0,126.3,19,37,9,9,0,0,1,0,0,6,8,6,12.83333333,0,6,8,6,13.33333333,0,15.5,2.8,-4.06,Graduate
18,0,1,1,1,3,9085,1,1,131.0,136.3,37,19,9,8,0,1,0,1,0,5,7,3,13.0,0,5,8,3,12.0,0,7.6,2.6,0.32,Dropout
26,0,1,1,39,1,33,1,1,140.0,152.8,3,1,2,4,0,0,1,0,0,7,9,7,14.75,0,7,12,5,13.8,3,16.2,0.3,-0.92,Enrolled
19,0,1,1,1,6,9500,1,1,139.0,128.5,19,38,4,9,0,0,1,1,0,8,10,6,13.06666667,0,8,10,6,13.06666667,0,12.7,3.7,-1.7,Dropout
19,0,1,1,17,5,9500,1,1,147.0,138.5,19,1,4,3,0,0,1,1,0,8,8,8,14.34125,0,8,8,8,14.34125,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,5,9500,1,1,139.0,126.3,38,37,7,7,1,0,1,1,0,8,8,8,13.435,0,8,8,8,13.435,0,9.4,-0.8,-3.12,Graduate
36,0,1,1,39,1,9556,1,1,133.1,115.5,44,40,2,2,0,0,1,0,0,7,13,5,12.2,0,7,14,3,11.4,0,11.1,0.6,2.02,Dropout
32,0,1,1,7,1,9070,1,3,133.1,120.0,3,5,2,2,0,0,1,1,0,3,3,2,16.0,0,3,3,1,16.0,0,7.6,2.6,0.32,Dropout
24,0,1,1,43,1,9991,0,39,160.0,160.0,37,37,9,9,0,0,1,0,0,10,16,3,11.66666667,0,10,24,6,11.83333333,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,17,1,9238,1,1,128.0,122.1,19,1,0,5,0,0,1,1,0,6,9,5,11.83333333,0,6,7,5,13.8,0,13.9,-0.3,0.79,Graduate
22,1,1,1,44,1,9003,1,39,150.0,150.0,19,1,1,1,0,0,1,0,0,6,12,3,13.33333333,0,6,12,3,12.75,0,15.5,2.8,-4.06,Enrolled
21,1,1,1,1,5,9070,1,1,117.0,131.0,19,37,5,5,0,1,0,1,0,6,6,1,14.0,0,6,7,0,0.0,7,9.4,-0.8,-3.12,Dropout
18,1,1,1,18,1,9119,1,1,146.0,132.4,1,37,7,7,0,0,1,1,0,5,5,1,16.0,0,5,5,0,0.0,0,9.4,-0.8,-3.12,Dropout
38,0,1,2,39,1,9991,0,1,140.0,120.0,37,37,9,9,0,0,0,0,0,5,6,5,10.6,0,5,9,2,11.0,0,12.7,3.7,-1.7,Dropout
19,0,1,1,17,2,9556,1,1,133.1,106.0,37,38,9,8,0,0,1,1,0,7,16,2,12.75,0,7,12,2,11.0,0,8.9,1.4,3.51,Dropout
18,0,1,1,1,1,9670,1,1,122.0,126.6,12,12,5,7,0,0,1,1,0,6,8,6,14.625,0,6,9,6,14.14285714,0,11.1,0.6,2.02,Enrolled
19,0,1,1,17,5,9500,1,1,148.0,130.2,1,19,4,8,0,0,1,1,0,7,0,0,0.0,0,8,0,0,0.0,0,12.4,0.5,1.79,Dropout
18,0,1,1,1,3,9500,1,1,139.0,135.0,19,1,9,5,1,0,1,1,0,8,8,7,12.21428571,0,8,8,7,12.21428571,0,12.7,3.7,-1.7,Graduate
20,0,1,1,1,1,9773,1,1,133.1,105.0,3,19,4,5,0,0,1,1,0,6,6,6,13.83333333,0,6,6,6,12.5,0,12.7,3.7,-1.7,Graduate
27,0,1,1,43,1,8014,0,1,133.1,135.0,3,3,2,3,0,0,1,0,0,10,10,9,11.44444444,0,11,11,5,10.8,0,10.8,1.4,1.74,Dropout
18,0,1,1,1,3,9773,1,1,121.0,116.1,19,19,3,3,1,0,1,0,0,6,6,6,13.16666667,0,6,6,6,12.16666667,0,12.4,0.5,1.79,Graduate
20,0,1,1,44,1,9147,1,39,130.0,130.0,19,1,9,3,1,0,1,0,0,7,8,7,13.0,0,5,5,5,13.4,0,11.1,0.6,2.02,Graduate
18,0,1,1,1,1,9773,1,1,111.0,110.0,19,19,9,9,0,0,1,1,0,6,6,5,12.6,0,6,8,6,12.0,0,11.1,0.6,2.02,Graduate
18,0,1,1,17,1,9500,1,1,130.0,128.6,1,3,9,2,0,0,1,1,0,7,7,7,14.72857143,0,8,11,8,16.32727273,0,16.2,0.3,-0.92,Graduate
19,0,1,1,1,1,9085,1,1,133.0,143.2,1,37,4,10,0,0,1,0,0,5,7,5,14.4,0,5,6,5,13.2,0,7.6,2.6,0.32,Graduate
20,1,1,1,1,3,9773,1,1,135.0,129.8,3,1,2,4,0,0,1,1,0,6,6,5,12.8,0,6,11,3,12.75,0,15.5,2.8,-4.06,Graduate
19,1,1,1,1,2,9500,1,1,149.0,137.5,3,1,9,9,0,0,1,0,0,8,8,7,13.82857143,0,8,8,7,13.82857143,0,12.7,3.7,-1.7,Graduate
19,1,1,1,1,1,9147,1,1,127.0,121.8,1,4,9,10,0,0,1,0,0,5,8,5,11.6,0,5,10,4,13.5,3,16.2,0.3,-0.92,Graduate
35,1,1,1,39,1,9003,1,1,150.0,137.0,37,19,6,4,0,0,1,0,0,6,7,5,12.8,0,6,11,5,13.83333333,0,15.5,2.8,-4.06,Graduate
18,1,1,1,17,4,9254,1,1,118.0,111.7,38,37,5,7,0,0,1,1,0,6,12,3,11.66666667,0,6,12,1,12.0,0,12.4,0.5,1.79,Dropout
41,0,1,1,43,1,9853,1,1,140.0,125.2,37,37,6,6,0,1,1,0,0,21,23,21,12.33333333,0,19,19,19,12.10526316,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,1,9853,1,1,162.0,142.8,37,19,9,8,0,1,1,0,0,6,10,5,13.0,0,6,10,4,11.5,0,12.7,3.7,-1.7,Dropout
19,0,1,1,1,4,9500,1,1,135.0,126.3,38,37,9,8,1,0,1,1,0,7,7,6,15.43333333,0,7,7,6,15.43333333,0,7.6,2.6,0.32,Graduate
18,1,1,1,1,1,171,1,1,163.0,143.1,19,1,9,7,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Graduate
18,0,1,1,1,5,9500,1,1,139.0,126.3,38,37,7,7,1,0,1,1,0,8,8,8,13.435,0,8,8,8,13.435,0,9.4,-0.8,-3.12,Graduate
21,1,1,2,17,5,9119,1,1,126.0,122.9,37,38,4,4,0,0,1,1,0,5,10,4,13.2,0,5,7,4,14.25,2,7.6,2.6,0.32,Enrolled
18,0,1,1,1,1,9773,1,1,122.0,126.6,38,19,9,9,0,0,1,1,0,6,6,6,12.83333333,0,6,6,6,13.83333333,0,8.9,1.4,3.51,Graduate
18,0,1,1,17,1,9254,1,1,128.0,120.7,19,1,5,7,0,1,1,1,0,6,8,6,11.66666667,0,6,10,4,11.5,0,13.9,-0.3,0.79,Graduate
22,0,22,1,10,1,9773,1,1,152.0,152.0,38,37,5,9,0,0,1,1,0,6,8,6,11.66666667,0,6,6,6,13.0,0,12.7,3.7,-1.7,Graduate
21,1,1,1,17,4,9085,1,1,126.0,123.9,1,3,5,5,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,10.8,1.4,1.74,Dropout
19,0,1,1,1,1,9773,1,1,121.0,117.9,19,1,7,9,0,0,1,1,0,6,7,6,12.83333333,0,6,7,6,11.66666667,0,11.1,0.6,2.02,Graduate
41,0,1,1,39,2,8014,0,1,100.0,100.0,35,37,90,90,0,0,1,0,0,6,10,4,13.5,0,6,7,6,11.16666667,0,7.6,2.6,0.32,Graduate
20,1,1,1,51,1,9119,1,1,136.0,133.6,1,19,3,5,0,0,1,1,0,9,12,9,13.45454545,0,7,9,6,13.875,0,11.1,0.6,2.02,Dropout
33,0,1,2,39,1,8014,0,1,130.0,110.0,37,37,9,6,0,0,1,1,0,6,7,6,11.0,0,6,11,5,11.0,0,9.4,-0.8,-3.12,Graduate
35,0,1,2,39,1,9500,1,1,130.0,163.7,37,37,191,183,0,0,1,0,0,7,11,5,13.34,0,7,9,5,10.84,0,12.4,0.5,1.79,Enrolled
19,0,1,1,17,4,9147,1,1,125.0,118.0,19,19,5,5,0,0,1,1,0,5,7,5,13.6,0,5,6,5,12.2,0,8.9,1.4,3.51,Graduate
19,0,1,1,17,5,9500,1,1,147.0,138.5,19,1,4,3,0,0,1,1,0,8,8,8,14.34125,0,8,8,8,14.34125,0,9.4,-0.8,-3.12,Graduate
21,0,1,1,1,1,9853,1,1,133.1,132.0,19,19,9,8,0,0,1,1,0,6,8,5,12.0,0,6,9,5,10.8,0,12.7,3.7,-1.7,Dropout
20,0,1,1,17,1,9003,1,1,119.0,113.2,37,37,4,6,0,1,1,0,0,6,8,6,13.33333333,0,6,8,5,14.0,0,11.1,0.6,2.02,Enrolled
