24,1,1,1,43,1,9130,1,1,156.0,156.0,19,1,9,4,0,1,0,0,0,6,11,5,11.83333333,0,6,11,4,11.5,0,15.5,2.8,-4.06,Dropout
25,0,1,1,39,1,9254,1,1,133.1,101.0,19,1,4,1,0,1,1,0,0,6,6,0,0.0,0,6,6,0,0.0,0,15.5,2.8,-4.06,Dropout
20,1,11,1,17,5,9119,1,1,124.0,119.5,4,12,2,9,0,0,1,1,0,5,5,5,14.8,0,5,5,5,17.6,0,8.9,1.4,3.51,Graduate
18,0,1,1,17,4,9853,1,1,140.0,128.5,19,38,4,1,0,0,1,1,0,6,7,6,11.66666667,0,6,10,6,11.83333333,0,10.8,1.4,1.74,Graduate
20,0,1,1,1,1,9254,1,1,132.0,120.1,19,38,9,7,1,0,1,0,0,6,6,6,12.33333333,0,6,7,6,11.83333333,0,13.9,-0.3,0.79,Graduate
18,0,1,1,17,2,9500,1,1,140.0,128.5,1,1,5,10,0,0,1,1,0,7,9,5,14.06,0,7,9,6,12.57142857,0,12.4,0.5,1.79,Enrolled
20,0,1,1,1,1,9238,1,1,152.0,144.7,1,38,4,5,0,0,1,0,0,6,8,6,14.5,0,6,7,6,15.42857143,0,16.2,0.3,-0.92,Graduate
19,1,1,1,1,1,171,1,1,134.0,136.1,19,37,7,7,0,0,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,1,6,9500,1,1,139.0,128.5,19,38,4,9,0,0,1,1,0,8,10,6,13.06666667,0,8,10,6,13.06666667,0,12.7,3.7,-1.7,Dropout
30,0,1,4,39,1,9130,1,1,133.1,110.0,3,1,5,5,1,0,1,1,0,6,7,0,0.0,0,6,16,1,10.0,0,11.1,0.6,2.02,Dropout
25,1,1,1,16,1,171,1,1,122.0,133.9,19,37,9,7,0,0,1,1,0,13,16,10,11.45454545,0,11,13,7,12.25,0,12.4,0.5,1.79,Dropout
35,0,1,1,43,1,9853,1,1,140.0,128.3,3,1,3,3,0,0,1,1,0,21,21,21,12.61904762,0,19,19,19,12.78947368,0,12.4,0.5,1.79,Graduate
41,0,1,2,43,1,9991,0,3,130.0,130.0,37,37,9,9,0,0,1,0,0,10,11,10,14.3,0,10,10,10,14.2,0,12.7,3.7,-1.7,Graduate
25,1,1,1,39,1,9773,1,19,133.1,115.0,19,1,7,9,0,1,0,1,0,6,10,4,13.0,0,6,9,4,13.75,0,12.7,3.7,-1.7,Dropout
21,1,1,1,1,1,9670,1,1,133.1,139.0,1,37,9,10,0,0,1,0,0,6,6,5,12.8,0,6,9,5,12.25,0,10.8,1.4,1.74,Enrolled
36,0,1,1,39,1,9556,1,1,133.1,115.5,44,40,2,2,0,0,1,0,0,7,13,5,12.2,0,7,14,3,11.4,0,11.1,0.6,2.02,Dropout
31,0,1,1,44,1,9991,0,39,150.0,150.0,37,37,6,6,0,0,1,0,0,6,8,6,12.0,0,7,8,7,13.42857143,0,9.4,-0.8,-3.12,Enrolled
18,0,1,1,17,2,9238,1,1,133.0,127.4,1,37,7,9,1,0,1,1,0,6,8,6,12.25,0,6,7,6,11.85714286,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,3,9085,1,1,138.0,128.7,1,1,4,8,0,0,1,1,0,6,7,6,14.66666667,0,6,12,6,13.83333333,0,8.9,1.4,3.51,Graduate
19,0,1,1,17,1,9070,1,1,139.0,131.3,1,37,4,9,0,0,1,1,0,6,10,4,12.0,1,6,6,6,12.5,0,7.6,2.6,0.32,Graduate
30,0,1,4,39,1,9130,1,1,133.1,110.0,3,1,5,5,1,0,1,1,0,6,7,0,0.0,0,6,16,1,10.0,0,11.1,0.6,2.02,Dropout
20,0,1,1,1,1,9254,1,1,132.0,120.1,19,38,9,7,1,0,1,0,0,6,6,6,12.33333333,0,6,7,6,11.83333333,0,13.9,-0.3,0.79,Graduate
28,0,1,1,39,1,9500,1,3,133.8,184.0,3,37,2,10,0,0,1,0,0,7,9,7,17.00555556,0,8,9,8,16.58222222,0,15.5,2.8,-4.06,Graduate
18,0,1,1,17,2,9773,1,1,123.0,120.9,1,1,3,3,0,0,1,1,0,6,0,0,0.0,0,6,0,0,0.0,0,13.9,-0.3,0.79,Dropout
19,0,41,1,43,1,9130,1,1,100.0,100.0,3,4,3,2,0,0,1,0,0,5,10,5,14.85714286,2,5,7,5,15.14285714,0,9.4,-0.8,-3.12,Enrolled
19,0,1,1,1,3,9556,1,1,132.0,119.0,38,37,7,7,0,0,1,1,0,7,9,7,11.67777778,0,8,8,8,13.8,0,12.7,3.7,-1.7,Graduate
18,1,1,1,17,1,9670,1,1,127.0,121.4,3,3,1,1,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,15.5,2.8,-4.06,Dropout
28,0,1,1,42,1,9254,1,1,154.0,154.0,38,37,1,1,0,0,1,1,0,14,22,12,12.33333333,0,12,20,8,12.0,0,9.4,-0.8,-3.12,Graduate
40,1,1,2,39,1,9119,1,1,120.0,145.4,37,38,9,10,0,1,1,0,0,5,11,3,10.66666667,0,5,5,2,12.5,0,16.2,0.3,-0.92,Dropout
19,0,1,1,43,1,9670,1,1,139.0,120.8,3,19,3,5,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,15.5,2.8,-4.06,Dropout
18,0,1,1,17,1,9238,1,1,151.0,144.4,19,1,5,0,0,0,1,1,0,6,8,6,15.375,0,6,7,6,16.42857143,0,16.2,0.3,-0.92,Graduate
41,1,1,2,43,1,9003,1,1,133.1,136.0,37,37,9,7,0,0,1,0,0,19,19,19,12.68421053,0,13,13,13,12.38461538,0,15.5,2.8,-4.06,Graduate
19,0,1,1,1,2,9500,1,1,140.0,138.8,38,38,9,7,0,0,1,1,0,7,7,6,12.76666667,0,7,7,6,12.76666667,0,7.6,2.6,0.32,Graduate
19,1,1,1,44,1,9003,1,39,140.0,140.0,19,38,9,10,0,0,1,0,0,6,15,3,13.25,0,6,9,1,12.0,0,13.9,-0.3,0.79,Dropout
19,0,1,1,16,2,9238,1,1,126.0,127.1,38,37,3,5,1,0,1,1,0,6,14,3,12.66666667,0,6,7,6,11.0,0,9.4,-0.8,-3.12,Graduate
18,1,1,1,1,3,9773,1,1,146.0,134.1,38,38,9,7,1,0,1,1,0,6,6,6,12.5,0,6,7,6,12.66666667,0,10.8,1.4,1.74,Dropout
46,1,1,2,39,1,9070,1,12,110.0,130.0,37,38,5,10,1,1,0,0,0,6,6,0,0.0,0,6,6,0,0.0,0,15.5,2.8,-4.06,Dropout
25,1,1,1,44,1,9003,1,39,150.0,150.0,3,2,2,2,0,0,1,0,0,14,16,14,12.42857143,0,9,13,6,10.85714286,0,15.5,2.8,-4.06,Dropout
21,0,1,1,1,3,171,1,1,115.0,108.7,9,1,6,6,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
19,1,1,1,17,1,9254,1,1,119.0,118.0,37,37,5,4,0,0,1,1,0,6,13,2,10.5,0,6,11,1,12.0,0,10.8,1.4,1.74,Dropout
21,0,1,1,1,1,9254,1,1,133.1,98.6,38,19,3,3,0,0,1,0,0,6,16,2,11.0,0,6,12,0,0.0,0,12.7,3.7,-1.7,Dropout
22,1,1,1,18,1,9670,1,1,140.0,130.2,1,37,9,9,0,0,1,1,0,6,11,4,13.0,0,6,11,4,12.6,0,12.7,3.7,-1.7,Graduate
34,0,1,1,51,1,33,1,1,130.0,117.7,19,19,9,9,0,0,1,0,0,12,12,10,12.0,0,10,11,5,11.0,0,11.1,0.6,2.02,Dropout
20,0,1,1,42,1,9853,1,1,141.0,133.0,37,19,9,3,0,0,1,0,0,14,22,12,12.15384615,0,12,18,10,12.9,0,10.8,1.4,1.74,Dropout
18,0,1,1,1,1,9085,1,1,131.0,137.0,37,37,90,90,0,0,1,0,0,5,5,5,14.0,0,5,6,5,15.4,0,7.6,2.6,0.32,Graduate
18,1,1,1,1,1,9147,1,1,143.0,138.8,1,1,4,6,0,0,0,0,0,5,9,3,11.33333333,0,5,8,2,13.5,0,8.9,1.4,3.51,Enrolled
19,0,1,1,1,1,9773,1,1,143.0,144.8,3,3,2,5,0,0,1,0,0,6,6,6,12.16666667,0,6,6,6,12.5,0,16.2,0.3,-0.92,Enrolled
25,0,1,1,51,1,9147,1,1,135.0,118.5,1,1,4,4,0,0,1,0,0,5,12,2,10.5,0,5,5,0,0.0,0,11.1,0.6,2.02,Dropout
18,0,1,1,1,5,9500,1,1,139.0,126.3,38,37,7,7,1,0,1,1,0,8,8,8,13.435,0,8,8,8,13.435,0,9.4,-0.8,-3.12,Graduate
34,0,1,2,1,1,9147,1,1,151.0,132.1,38,37,9,8,0,0,1,1,0,5,7,2,10.0,0,5,6,4,12.0,0,7.6,2.6,0.32,Dropout
22,1,1,1,44,1,9070,1,39,130.0,131.8,1,1,9,9,1,0,1,0,0,7,7,7,12.28571429,0,9,10,8,12.375,0,12.4,0.5,1.79,Graduate
20,0,1,1,51,1,9070,1,1,130.0,124.5,19,19,5,7,1,0,1,0,0,11,11,11,13.81818182,0,11,11,11,13.45454545,0,11.1,0.6,2.02,Graduate
19,0,1,1,44,1,9238,1,39,140.0,144.3,19,19,8,8,1,0,1,1,0,6,7,6,13.14285714,0,6,6,6,14.33333333,0,12.4,0.5,1.79,Graduate
20,0,1,1,1,1,9556,1,1,135.0,125.8,37,38,7,9,1,0,1,0,0,7,14,7,10.64285714,0,8,8,8,11.55,0,12.7,3.7,-1.7,Graduate
21,1,1,1,17,1,9119,1,1,126.0,116.2,1,1,9,9,0,1,0,0,0,5,9,2,11.0,0,5,8,2,11.5,2,7.6,2.6,0.32,Dropout
19,0,1,1,1,6,9500,1,1,141.0,136.3,2,1,4,4,0,0,1,1,0,8,8,7,14.1,0,8,8,7,14.1,0,10.8,1.4,1.74,Graduate
29,1,1,1,39,1,9130,1,1,133.1,120.0,1,19,4,5,0,0,1,1,0,5,11,1,18.0,2,5,10,3,13.33333333,2,10.8,1.4,1.74,Dropout
18,0,1,1,17,1,9238,1,1,137.0,131.1,38,19,152,171,1,0,1,1,0,6,8,6,12.83333333,0,6,6,6,12.16666667,0,8.9,1.4,3.51,Graduate
20,0,1,1,1,1,9773,1,1,133.1,105.0,3,19,4,5,0,0,1,1,0,6,6,6,13.83333333,0,6,6,6,12.5,0,12.7,3.7,-1.7,Graduate
24,0,1,1,39,1,9070,1,1,130.0,110.0,1,19,4,4,0,0,1,1,0,6,6,6,15.16666667,0,6,6,2,15.5,0,15.5,2.8,-4.06,Graduate
50,1,1,4,39,1,9238,1,1,130.0,140.0,19,3,9,2,0,0,1,0,0,6,7,4,12.25,0,6,7,0,0.0,0,8.9,1.4,3.51,Dropout
18,1,1,1,1,2,9670,1,1,122.0,116.1,1,1,9,9,1,0,1,1,0,5,6,4,12.25,0,5,5,5,12.2,0,9.4,-0.8,-3.12,Dropout
22,0,1,1,7,1,9085,1,40,130.0,130.0,1,1,4,4,0,0,1,1,0,6,7,6,17.0,0,6,7,6,16.28571429,0,11.1,0.6,2.02,Graduate
32,1,1,2,39,2,9003,1,19,133.1,110.0,38,19,4,1,0,0,0,0,0,8,12,2,11.5,2,7,9,0,0.0,0,15.5,2.8,-4.06,Dropout
21,1,1,1,44,1,9003,1,39,140.0,140.0,19,38,3,9,0,0,1,1,0,6,7,6,12.85714286,0,6,6,6,13.16666667,0,12.4,0.5,1.79,Graduate
27,0,1,1,7,3,9130,1,3,130.0,130.0,19,37,90,5,0,1,0,0,0,5,6,2,11.5,0,5,5,1,11.0,0,12.7,3.7,-1.7,Dropout
26,0,1,1,39,1,9991,0,1,133.1,125.7,19,38,7,4,0,0,1,0,0,5,9,2,12.0,0,5,9,3,11.0,0,10.8,1.4,1.74,Dropout
18,0,1,1,16,1,9070,1,1,125.0,120.8,1,1,4,4,0,0,1,1,0,6,6,6,14.5,0,6,6,6,12.83333333,0,12.4,0.5,1.79,Graduate
19,0,1,1,17,2,9238,1,1,132.0,133.1,38,1,7,7,1,0,1,1,0,6,8,5,12.2,0,6,7,6,11.5,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,1,1,9085,1,1,133.0,143.2,1,37,4,10,0,0,1,0,0,5,7,5,14.4,0,5,6,5,13.2,0,7.6,2.6,0.32,Graduate
19,0,1,1,1,1,9670,1,1,120.0,115.1,38,19,4,8,0,0,1,0,0,6,8,3,11.66666667,0,6,11,5,13.625,0,10.8,1.4,1.74,Enrolled
26,0,1,1,39,1,9670,1,1,133.1,100.2,37,37,9,9,0,0,0,1,0,6,9,3,11.75,0,6,11,4,11.5,3,16.2,0.3,-0.92,Dropout
25,0,1,1,7,1,9853,1,3,150.0,150.0,19,19,4,5,0,1,0,0,0,6,7,6,14.42857143,0,6,7,6,13.66666667,0,10.8,1.4,1.74,Graduate
38,0,1,2,39,1,9991,0,1,140.0,120.0,37,37,9,9,0,0,0,0,0,5,6,5,10.6,0,5,9,2,11.0,0,12.7,3.7,-1.7,Dropout
21,0,1,1,43,1,9238,1,1,109.0,108.3,19,37,5,5,1,0,1,0,0,6,15,2,10.5,0,6,8,5,12.4,0,10.8,1.4,1.74,Enrolled
23,0,1,1,16,3,9853,1,1,134.0,121.4,37,19,9,5,1,0,1,1,0,6,10,4,14.25,1,6,8,5,12.0,0,7.6,2.6,0.32,Enrolled
43,0,1,4,39,1,8014,0,3,100.0,130.0,37,37,9,9,1,0,1,0,0,6,7,5,12.2,0,6,6,6,12.33333333,0,9.4,-0.8,-3.12,Graduate
19,0,1,1,17,2,9238,1,1,145.0,128.6,19,38,7,6,1,0,1,1,0,6,12,5,11.71428571,0,6,11,6,11.0,0,12.7,3.7,-1.7,Graduate
34,0,1,2,43,1,9991,0,1,130.0,128.2,37,37,9,9,0,0,1,0,0,8,9,3,11.0,0,7,7,2,10.0,0,9.4,-0.8,-3.12,Dropout
18,0,1,1,1,3,9500,1,1,147.0,134.8,37,38,9,5,0,0,1,1,0,7,7,6,14.01666667,0,7,7,6,14.01666667,0,7.6,2.6,0.32,Graduate
20,1,1,1,1,1,9773,1,1,133.1,116.0,1,3,9,9,0,0,1,0,0,6,8,6,11.5,0,6,8,6,11.0,0,16.2,0.3,-0.92,Graduate
19,0,1,1,17,1,9070,1,1,108.0,111.9,19,1,4,3,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,8.9,1.4,3.51,Dropout
19,1,1,1,44,1,9003,1,39,140.0,140.0,19,38,9,10,0,0,1,0,0,6,15,3,13.25,0,6,9,1,12.0,0,13.9,-0.3,0.79,Dropout
18,0,1,1,1,1,9085,1,1,151.0,161.9,3,3,1,90,0,0,1,0,0,5,6,4,13.75,0,5,8,5,14.85714286,0,7.6,2.6,0.32,Graduate
18,1,1,1,43,1,9500,1,1,120.0,120.6,3,4,2,4,0,0,1,0,0,7,12,4,12.65,0,7,10,3,10.66666667,0,16.2,0.3,-0.92,Dropout
19,0,1,1,1,3,9500,1,1,154.0,134.8,1,37,4,9,0,0,1,1,0,7,7,6,13.53333333,0,7,7,6,13.53333333,0,7.6,2.6,0.32,Graduate
25,1,1,1,16,1,171,1,1,122.0,133.9,19,37,9,7,0,0,1,1,0,13,16,10,11.45454545,0,11,13,7,12.25,0,12.4,0.5,1.79,Dropout
24,0,1,1,39,1,9085,1,1,133.1,162.3,1,19,9,9,0,0,1,1,0,6,10,2,11.0,0,6,6,0,0.0,0,8.9,1.4,3.51,Dropout
18,0,1,1,1,1,9773,1,1,128.0,124.2,37,1,9,7,0,0,1,1,0,6,8,5,13.0,0,6,7,6,13.14285714,0,15.5,2.8,-4.06,Dropout
18,0,1,1,1,1,9130,1,1,151.0,151.0,3,1,2,4,0,0,1,1,0,6,11,6,14.44444444,0,6,6,6,13.33333333,0,16.2,0.3,-0.92,Graduate
38,0,1,2,7,1,9238,1,3,130.0,130.0,37,19,4,5,0,0,1,0,0,6,17,4,13.75,0,6,15,6,14.5,0,16.2,0.3,-0.92,Graduate
25,1,1,1,39,2,9556,1,1,130.0,100.0,19,19,4,5,1,0,1,0,0,7,7,2,10.0,0,7,7,0,0.0,0,15.5,2.8,-4.06,Dropout
48,0,1,4,39,1,8014,0,19,133.1,100.0,34,34,0,0,0,0,1,0,0,6,11,1,10.0,0,6,11,1,11.0,0,9.4,-0.8,-3.12,Dropout
20,1,1,1,17,1,9119,1,1,125.0,121.5,19,1,5,4,0,0,1,1,0,5,7,5,15.8,0,5,7,5,14.57142857,0,11.1,0.6,2.02,Dropout
19,0,1,1,17,4,9500,1,1,136.0,132.5,3,3,2,2,0,0,1,1,0,7,8,7,13.19857143,0,8,8,8,13.0625,0,11.1,0.6,2.02,Graduate
49,0,1,1,43,1,9147,1,1,123.0,106.2,37,37,9,9,0,0,1,0,0,13,22,10,10.4,0,9,18,6,10.66666667,0,12.7,3.7,-1.7,Graduate
28,1,1,1,39,1,9670,1,1,120.0,106.0,34,34,0,0,0,0,0,1,0,5,7,3,11.66666667,0,5,8,2,11.5,1,7.6,2.6,0.32,Dropout
18,0,1,1,1,6,9500,1,1,143.0,129.5,38,19,7,9,1,0,1,1,0,8,8,7,13.79857143,0,8,8,7,13.79857143,0,10.8,1.4,1.74,Graduate
21,0,1,1,1,4,9500,1,1,136.0,125.5,19,38,4,8,1,0,1,1,0,7,7,6,14.03333333,0,7,7,6,14.03333333,0,7.6,2.6,0.32,Graduate
22,0,1,1,44,1,9085,1,1,140.0,140.0,4,4,2,6,0,0,1,0,0,6,9,6,13.33333333,0,6,9,4,11.5,0,13.9,-0.3,0.79,Graduate
19,0,1,1,1,1,9773,1,1,120.0,114.8,38,37,9,9,0,0,1,1,1,6,11,4,12.25,0,6,11,3,11.0,0,7.6,2.6,0.32,Enrolled
20,1,1,1,1,3,9500,1,1,133.1,115.5,38,19,7,9,1,0,1,1,0,8,8,7,13.02428571,0,8,8,7,13.02428571,0,10.8,1.4,1.74,Graduate
27,0,1,1,39,1,9500,1,19,133.1,143.7,37,38,151,161,0,0,1,0,0,7,12,4,14.0,0,7,14,3,12.525,0,12.4,0.5,1.79,Enrolled
20,1,1,1,1,6,9853,1,1,114.0,110.2,19,19,9,9,0,0,1,1,0,6,8,5,12.2,0,6,7,5,12.2,0,10.8,1.4,1.74,Dropout
40,1,1,1,39,1,9991,0,1,110.0,139.0,37,37,9,9,0,0,1,0,0,5,0,0,0.0,0,5,0,0,0.0,0,12.7,3.7,-1.7,Dropout
19,0,1,1,17,1,9130,1,1,131.0,118.4,19,9,5,3,0,0,1,0,0,5,8,3,12.0,0,5,7,5,12.83333333,0,7.6,2.6,0.32,Graduate
19,1,1,1,1,1,9670,1,1,130.0,119.5,1,1,0,0,0,0,0,0,0,5,5,0,0.0,0,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
26,1,1,1,18,1,9254,1,1,118.0,123.3,38,38,5,5,0,0,1,1,0,6,10,4,10.0,0,6,11,3,12.0,0,9.4,-0.8,-3.12,Enrolled
18,0,1,1,1,2,9853,1,1,121.0,120.0,38,38,7,5,0,0,1,1,0,6,10,3,12.0,0,6,8,4,10.25,0,10.8,1.4,1.74,Enrolled
18,0,1,1,1,2,9500,1,1,137.0,120.8,19,19,7,7,1,0,1,1,0,8,8,7,14.65428571,0,8,8,7,14.65428571,0,10.8,1.4,1.74,Graduate
52,1,1,1,39,1,9773,1,12,120.0,129.8,1,1,9,9,0,0,1,1,0,6,7,5,13.0,0,6,6,6,15.0,0,9.4,-0.8,-3.12,Graduate
22,1,1,1,43,2,9500,1,6,119.1,119.1,1,19,4,10,0,0,1,0,0,7,7,6,12.73333333,0,7,7,6,12.73333333,0,7.6,2.6,0.32,Graduate
25,1,1,1,17,6,9147,1,1,130.0,110.4,37,37,9,9,0,0,1,1,0,15,15,13,10.76923077,0,14,15,12,11.83333333,0,7.6,2.6,0.32,Dropout
20,0,1,1,1,1,9070,1,1,133.1,117.0,19,19,7,7,0,0,1,0,0,6,0,0,0.0,0,6,0,0,0.0,0,15.5,2.8,-4.06,Dropout
18,0,1,1,17,1,9147,1,1,134.0,129.5,19,38,4,8,1,0,1,0,0,5,5,5,11.6,0,5,12,4,12.625,0,10.8,1.4,1.74,Graduate
18,0,1,1,1,5,9500,1,1,144.0,141.3,19,38,4,8,1,0,1,1,0,8,9,8,13.31,1,8,9,8,13.31,1,9.4,-0.8,-3.12,Graduate
32,0,1,1,39,1,8014,0,15,170.0,101.0,34,1,90,2,0,0,1,0,0,6,9,4,12.0,0,6,12,4,11.5,0,7.6,2.6,0.32,Graduate
18,0,1,1,1,3,9773,1,1,153.0,137.6,3,1,2,8,0,0,1,1,0,6,6,6,16.0,0,6,7,6,14.33333333,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,1,9773,1,1,143.0,136.7,1,38,8,8,1,0,1,1,0,6,6,6,13.83333333,0,6,6,6,14.0,0,11.1,0.6,2.02,Dropout
18,1,1,1,1,3,9500,1,1,134.0,120.5,1,37,8,7,1,0,1,1,0,7,12,7,11.71666667,0,8,13,4,10.868,0,15.5,2.8,-4.06,Graduate
28,1,1,1,7,2,9500,1,3,140.0,138.0,37,38,9,9,0,0,1,0,0,7,7,7,14.11428571,0,8,9,8,15.91111111,0,16.2,0.3,-0.92,Dropout
31,0,1,2,39,1,9556,1,19,133.1,123.0,37,38,9,9,0,0,1,0,0,7,13,6,11.83333333,0,7,8,7,12.22857143,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,4,9500,1,1,148.0,132.0,1,37,4,8,0,0,1,1,0,7,7,6,13.45,0,7,7,6,13.45,0,7.6,2.6,0.32,Graduate
18,0,22,1,10,1,9773,1,1,151.0,151.0,38,37,0,5,0,0,1,1,0,6,12,0,0.0,1,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
19,0,1,1,1,1,8014,0,1,126.0,118.7,38,37,5,5,0,0,1,0,0,6,6,6,12.5,0,6,6,6,11.5,0,12.7,3.7,-1.7,Graduate
19,1,1,1,17,1,9670,1,1,123.0,122.0,37,38,3,3,0,1,1,0,0,6,7,6,13.16666667,0,6,9,5,13.2,0,8.9,1.4,3.51,Enrolled
18,1,1,1,1,1,9500,1,1,140.0,130.0,38,37,9,7,1,0,1,1,0,7,7,6,13.18333333,0,7,7,6,13.18333333,0,7.6,2.6,0.32,Graduate
37,1,1,1,43,1,9853,1,1,130.0,124.6,2,39,2,5,0,0,1,0,0,21,21,21,12.47619048,0,19,19,19,12.21052632,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,3,9500,1,1,147.0,134.8,37,38,9,5,0,0,1,1,0,7,7,6,14.01666667,0,7,7,6,14.01666667,0,7.6,2.6,0.32,Graduate
19,0,1,1,1,6,9500,1,1,150.0,131.5,37,38,9,9,1,0,1,1,0,8,8,7,12.65714286,0,8,8,7,12.65714286,0,12.7,3.7,-1.7,Graduate
20,0,1,1,1,1,9238,1,1,151.0,138.4,37,1,9,9,1,0,1,1,0,6,8,6,14.25,0,6,8,6,11.0,0,12.7,3.7,-1.7,Graduate
18,0,1,1,1,1,9147,1,1,153.0,146.7,1,38,4,3,0,0,1,0,0,5,5,5,16.2,0,5,5,5,16.4,0,11.1,0.6,2.02,Graduate
20,0,1,1,44,1,9130,1,39,140.0,140.0,19,19,5,5,0,1,0,1,0,6,11,3,12.0,0,6,11,2,11.0,0,12.4,0.5,1.79,Enrolled
26,1,1,1,18,1,9254,1,1,118.0,123.3,38,38,5,5,0,0,1,1,0,6,10,4,10.0,0,6,11,3,12.0,0,9.4,-0.8,-3.12,Enrolled
19,0,1,1,1,1,9853,1,1,125.0,125.4,38,38,9,9,0,1,0,0,0,7,11,4,12.0,0,7,9,6,11.83333333,0,16.2,0.3,-0.92,Dropout
26,1,1,1,1,1,9130,1,1,140.0,131.2,9,19,4,4,1,0,1,0,0,5,9,0,0.0,0,5,6,0,0.0,0,7.6,2.6,0.32,Dropout
19,1,1,1,1,2,9500,1,1,149.0,137.5,3,1,9,9,0,0,1,0,0,8,8,7,13.82857143,0,8,8,7,13.82857143,0,12.7,3.7,-1.7,Graduate
54,0,6,1,39,1,9556,1,1,133.1,169.2,3,3,4,4,0,1,0,0,0,7,7,0,0.0,0,5,10,0,0.0,0,12.4,0.5,1.79,Dropout
18,0,1,1,1,1,9238,1,1,116.0,116.4,38,38,9,6,0,0,1,1,0,6,6,6,13.16666667,0,6,6,6,13.16666667,0,8.9,1.4,3.51,Graduate
18,0,1,1,16,1,9070,1,1,125.0,120.8,1,1,4,4,0,0,1,1,0,6,6,6,14.5,0,6,6,6,12.83333333,0,12.4,0.5,1.79,Graduate
20,0,1,1,1,1,9500,1,1,129.0,119.6,19,19,5,5,1,0,1,1,0,7,8,7,14.00375,0,8,11,7,13.81285714,0,15.5,2.8,-4.06,Graduate
19,0,1,1,17,1,9003,1,1,131.0,134.5,19,1,9,2,1,0,1,1,0,6,7,6,15.0,0,6,8,6,14.33333333,0,12.4,0.5,1.79,Graduate
18,0,1,1,1,3,9500,1,1,139.0,130.8,18,18,1,1,0,0,0,1,0,8,9,6,12.75833333,1,8,9,6,12.75833333,1,9.4,-0.8,-3.12,Dropout
19,0,1,1,1,2,9147,1,1,125.0,124.0,1,19,4,9,0,0,1,1,0,5,5,5,11.2,0,5,11,4,11.75,0,10.8,1.4,1.74,Enrolled
32,1,1,1,51,1,9147,1,1,116.0,115.2,3,3,2,2,0,1,1,0,0,7,16,3,12.0,0,8,10,3,10.33333333,0,8.9,1.4,3.51,Enrolled
20,0,1,1,17,1,9670,1,1,149.0,134.3,19,37,7,4,0,0,1,0,1,6,7,6,12.66666667,0,6,9,6,13.77777778,0,10.8,1.4,1.74,Graduate
32,0,1,1,43,1,9556,1,1,140.0,128.0,37,37,9,9,0,0,0,1,0,7,7,0,0.0,7,8,8,0,0.0,7,10.8,1.4,1.74,Dropout
39,0,100,1,43,1,9500,1,1,140.0,128.2,1,1,6,6,0,0,1,0,0,7,0,0,0.0,0,8,0,0,0.0,0,12.7,3.7,-1.7,Dropout
18,1,1,1,1,6,9500,1,1,118.0,113.5,38,19,3,3,0,0,1,1,0,7,7,7,13.17571429,0,8,8,8,14.925,0,12.4,0.5,1.79,Graduate
21,0,62,1,1,3,9238,1,1,137.0,129.3,1,1,9,9,1,0,1,0,0,6,8,6,13.875,0,6,7,6,14.14285714,0,16.2,0.3,-0.92,Graduate
20,0,1,1,1,1,9238,1,1,123.0,120.2,34,38,0,7,0,0,1,1,0,6,9,5,11.8,0,6,10,4,11.5,0,7.6,2.6,0.32,Dropout
18,0,1,1,17,4,9670,1,1,126.0,119.4,38,19,9,6,1,0,1,1,0,6,6,6,14.0,0,6,9,5,13.8,0,8.9,1.4,3.51,Graduate
27,0,1,1,39,1,9500,1,1,130.0,106.2,37,19,9,8,0,0,1,1,0,7,14,0,0.0,0,7,14,0,0.0,0,11.1,0.6,2.02,Dropout
21,1,1,1,1,2,9254,1,1,120.0,115.1,37,37,9,9,0,0,0,1,0,6,11,3,11.0,0,6,14,0,0.0,0,9.4,-0.8,-3.12,Dropout
20,0,1,1,17,4,9085,1,1,106.0,106.0,37,1,3,9,0,0,1,0,0,6,9,6,13.16666667,0,6,8,4,14.0,0,13.9,-0.3,0.79,Enrolled
18,0,1,1,1,1,9147,1,1,131.0,126.5,38,38,9,9,1,0,1,0,0,5,5,5,10.6,0,5,5,5,11.8,0,12.4,0.5,1.79,Graduate
24,0,1,1,39,1,9070,1,1,130.0,110.0,1,19,4,4,0,0,1,1,0,6,6,6,15.16666667,0,6,6,2,15.5,0,15.5,2.8,-4.06,Graduate
29,1,1,1,39,1,9130,1,1,133.1,120.0,3,34,3,0,0,1,0,0,0,5,11,0,0.0,4,5,6,0,0.0,1,9.4,-0.8,-3.12,Dropout
