2.014,138.44,0.565,11,4,10,5,209.638,522.186,0.394,-0.394,13.708,-1.155,35.988,31.594,27.702,24.661,22.51,25.373,0.0,23.431,0.0,5.099,1.425,1232.777,25.21,10.5,4.896,-2.45,36,3,2,0,2,194,1,2,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0
3.383,12.47,0.667,2,0,1,4,121.667,271.194,0.497,-0.497,5.505,0.456,0.0,0.0,5.415,17.709,45.07,9.637,0.0,0.0,0.0,0.0,1.878,526.15,12.7,4.49,1.605,-1.02,20,1,2,1,2,108,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
4.215,32.78,0.5,4,0,9,3,166.297,386.203,0.382,-0.382,12.913,-0.261,0.0,11.446,13.028,44.584,4.877,14.537,4.795,0.0,0.0,11.337,1.735,694.368,20.055,9.489,4.781,-1.69,27,2,0,1,1,146,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0
2.558,60.44,0.118,4,0,3,3,128.518,314.061,0.457,-0.457,12.009,-3.234,9.837,17.472,5.573,16.7,6.256,4.737,0.0,13.212,0.0,0.0,2.091,847.292,14.534,5.421,2.672,-2.4,22,2,0,1,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5.561,60.69,0.778,3,3,5,3,183.524,416.329,0.393,-0.393,10.241,-0.674,17.809,5.918,42.431,0.0,37.677,15.32,0.0,0.0,0.0,0.0,1.725,670.712,23.757,9.303,5.285,-0.9,30,0,3,0,3,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.549,37.3,0.409,1,1,14,0,147.221,328.24,0.481,-0.481,10.316,-0.741,5.969,6.421,6.421,38.525,0.0,5.107,4.795,0.0,0.0,0.0,3.511,462.362,21.91,18.958,19.91,-2.09,24,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.912,49.74,0.333,4,1,5,3,117.791,269.164,0.361,-0.361,4.152,0.758,0.0,0.0,0.0,19.51,22.03,9.884,0.0,9.666,5.099,0.0,1.863,681.432,12.872,5.464,2.723,-2.14,20,3,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0
5.081,82.19,0.333,3,3,5,3,170.341,392.21,0.508,-0.508,12.938,-0.509,5.907,27.572,16.59,11.127,6.197,15.407,9.589,0.0,0.0,0.0,2.082,1145.47,20.649,7.066,4.041,-3.08,29,3,0,0,0,152,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,2,0,0,0
2.083,9.23,1.0,1,0,3,0,51.576,168.001,0.445,-0.279,11.333,-5.379,19.146,0.0,0.0,0.0,0.0,0.0,4.737,4.39,21.952,0.0,3.735,97.656,9.54,3.087,3.543,-0.46,10,0,0,0,0,62,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.261,112.21,0.308,7,2,11,3,203.725,480.213,0.466,-0.466,13.276,-0.87,22.78,23.44,23.502,11.445,30.872,19.69,10.114,9.589,0.0,0.0,1.839,1172.619,25.639,11.435,6.128,-3.98,35,2,0,1,0,184,1,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,2,2,0,0,0
0.347,83.55,0.222,3,3,3,1,75.616,181.074,0.508,-0.508,10.396,-1.02,12.011,12.17,0.0,5.563,12.133,15.947,4.795,0.0,0.0,0.0,2.642,294.233,9.537,3.91,2.757,-1.55,13,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
2.641,51.16,0.7,5,1,7,3,150.424,349.225,0.493,-0.493,9.829,-0.158,0.0,6.104,18.753,43.851,24.826,19.317,4.9,0.0,0.0,0.0,1.529,550.498,18.49,8.877,4.657,-1.3,25,1,1,1,2,140,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
4.03,102.29,0.308,5,2,7,5,191.913,441.216,0.451,-0.451,11.351,-0.544,5.907,5.76,11.146,68.577,10.95,20.035,9.694,0.0,5.262,0.0,1.107,1337.978,21.105,9.005,4.432,-3.76,33,4,0,1,1,168,1,0,0,0,0,0,1,0,0,0,0,3,1,1,0,1,0,2,1,0,0
2.409,92.68,0.409,8,1,4,5,172.757,414.131,0.493,-0.493,12.737,-0.843,12.022,31.205,34.311,11.127,7.11,33.528,4.795,0.0,0.0,0.0,1.742,991.433,18.871,6.983,2.597,-3.13,30,2,1,2,1,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
3.343,49.77,0.591,4,1,8,2,157.093,357.23,0.45,-0.45,12.824,-1.581,11.57,12.525,12.108,45.194,0.0,9.843,4.9,4.795,0.0,0.0,2.057,609.27,20.482,10.351,5.093,-1.83,26,1,1,0,1,142,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
-0.594,90.37,0.5,7,2,2,2,90.067,229.052,0.393,-0.393,11.442,-0.431,5.69,24.089,5.753,0.0,16.329,15.577,4.567,4.795,4.984,11.762,2.204,408.364,10.467,4.213,2.138,-1.05,15,1,0,1,1,82,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
5.666,104.06,0.806,5,3,6,4,222.104,516.345,0.478,-0.478,12.617,-0.953,24.147,40.103,37.174,36.829,6.924,20.056,4.795,4.795,0.0,0.0,1.82,993.657,28.351,9.822,4.401,-1.66,37,0,4,0,4,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3.409,86.99,0.75,4,3,10,2,149.94,352.225,0.495,-0.495,10.536,-0.77,18.177,24.361,19.262,37.863,0.0,20.056,4.795,0.0,0.0,0.0,1.826,484.478,19.988,9.974,6.155,-1.33,25,0,1,1,2,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.561,60.69,0.778,3,3,5,3,183.524,416.329,0.393,-0.393,10.241,-0.674,17.809,5.918,42.431,0.0,37.677,15.32,0.0,0.0,0.0,0.0,1.725,670.712,23.757,9.303,5.285,-0.9,30,0,3,0,3,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.811,322.55,1.0,17,6,10,2,196.746,601.922,0.397,-0.388,11.231,-5.498,104.014,0.0,0.0,0.0,0.0,24.424,18.211,16.732,33.671,0.0,2.433,1066.35,30.504,10.948,9.925,-0.72,35,0,0,2,2,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.202,107.77,0.4,7,1,8,2,162.909,388.163,0.466,-0.466,12.876,-0.977,22.78,34.922,11.394,0.0,25.309,14.791,10.114,9.589,0.0,0.0,2.691,869.202,21.144,8.686,4.215,-3.16,28,1,0,1,0,150,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0
1.525,70.0,0.65,5,2,2,6,146.135,341.163,0.504,-0.504,12.712,-0.94,17.12,17.575,18.591,42.976,12.842,14.95,9.694,0.0,0.0,0.0,1.579,803.131,14.566,4.383,1.558,-1.59,25,1,3,2,3,132,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
4.234,43.07,0.118,4,0,1,4,142.963,342.044,0.281,-0.281,6.385,0.438,0.0,0.0,16.59,34.175,0.0,0.0,9.56,0.0,0.0,10.197,2.027,943.516,14.424,5.477,2.347,-2.17,23,3,0,1,0,114,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,2,0,0,0
0.703,180.21,0.609,6,5,10,3,205.936,508.247,0.48,-0.48,13.523,-4.097,33.983,36.283,37.413,11.984,10.966,26.791,9.787,13.212,4.722,0.0,1.88,1072.16,26.74,11.252,6.633,-2.86,35,1,0,2,1,194,1,0,1,0,0,0,0,0,0,0,0,2,2,2,0,1,0,1,0,0,0
2.746,0.0,1.0,0,0,2,0,54.793,187.987,0.463,-0.186,11.188,-6.625,18.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.123,0.0,4.748,120.397,10.44,2.211,1.718,-0.56,11,0,0,0,0,68,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.657,158.18,0.5,10,3,11,3,205.479,529.163,0.462,-0.462,15.43,-4.304,67.822,5.75,0.0,23.754,19.056,19.104,23.664,13.75,5.087,0.0,1.797,1216.99,27.753,11.056,6.48,-2.83,36,2,0,1,1,198,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0
2.366,59.95,0.667,5,2,12,1,139.495,325.225,0.491,-0.491,9.8,-0.513,6.104,12.711,32.407,11.313,0.0,24.634,0.0,0.0,0.0,0.0,2.197,405.988,19.906,11.404,10.285,-1.14,23,1,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2.641,51.16,0.7,5,1,7,3,150.424,349.225,0.493,-0.493,9.829,-0.158,0.0,6.104,18.753,43.851,24.826,19.317,4.9,0.0,0.0,0.0,1.529,550.498,18.49,8.877,4.657,-1.3,25,1,1,1,2,140,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
4.639,70.67,0.045,4,2,6,4,166.449,386.12,0.355,-0.355,12.076,-0.09,0.0,5.907,5.563,32.082,0.0,5.317,14.877,0.0,5.099,0.0,1.603,1151.645,18.005,8.103,3.819,-3.38,28,4,0,0,0,138,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,0,2,0,0,0
0.158,9.03,1.0,1,0,3,3,72.115,189.049,0.249,-0.249,5.75,-1.269,6.49,0.0,0.0,0.0,39.269,0.0,0.0,14.011,0.0,0.0,1.88,193.943,6.984,2.063,1.011,0.53,11,0,0,3,3,62,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
4.196,72.83,0.75,5,1,7,3,174.081,404.256,0.462,-0.462,12.544,-0.597,6.104,42.403,24.175,25.683,5.573,14.58,9.589,0.0,0.0,0.0,1.74,666.182,22.074,9.461,5.302,-1.62,29,0,2,1,1,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
4.186,86.99,0.654,5,3,14,2,186.693,432.288,0.463,-0.463,11.544,-0.513,18.312,23.909,38.525,19.262,5.563,20.056,4.795,0.0,0.0,0.0,1.702,657.021,25.57,13.664,9.545,-1.69,31,1,1,0,1,174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1.235,132.96,0.571,5,4,13,2,170.622,405.226,0.48,-0.48,13.063,-1.02,30.064,5.907,51.614,11.984,4.9,20.847,14.906,4.795,0.0,0.0,2.079,682.154,22.835,11.527,6.83,-2.45,29,1,0,1,1,160,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1
4.164,69.64,0.7,4,2,14,1,159.405,384.245,0.388,-0.388,11.215,-3.268,16.127,0.0,12.108,37.874,32.104,10.006,4.722,8.418,0.0,0.0,2.322,587.579,22.93,12.308,10.139,-1.11,26,1,0,0,0,150,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
-7.333,206.77,0.75,13,2,24,0,203.47,504.231,0.549,-0.549,11.994,-1.416,49.357,65.572,0.0,0.0,28.919,49.81,24.289,0.0,0.0,0.0,5.004,630.681,32.15,19.456,19.179,-2.85,35,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,0,0,0,0,0
4.894,64.33,0.462,3,1,4,4,182.86,420.221,0.481,-0.481,13.335,-0.85,16.799,11.735,12.463,49.9,12.133,10.006,4.795,4.39,5.262,0.0,1.468,961.152,21.519,8.434,3.743,-2.71,31,2,1,1,2,162,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
1.336,81.47,0.111,1,2,3,1,96.869,245.012,0.37,-0.37,11.263,-0.481,5.907,12.38,15.609,0.0,0.0,11.467,4.795,0.0,4.992,0.0,2.901,393.569,11.813,5.0,3.416,-1.26,15,1,0,0,0,80,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0
-4.164,192.94,0.409,9,2,2,4,182.429,440.122,0.873,-0.873,13.741,-3.129,81.388,11.127,0.0,6.066,31.128,31.266,19.284,0.0,0.0,11.853,2.068,1136.74,22.001,6.893,2.478,-3.21,32,1,3,0,1,170,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,1
0.452,84.58,0.5,4,3,8,1,113.31,266.163,0.491,-0.491,10.747,-0.548,6.104,18.935,18.336,5.563,0.0,20.894,4.795,0.0,0.0,0.0,2.346,390.182,15.467,7.759,6.785,-1.59,19,1,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1
-0.494,66.4,0.6,3,3,4,0,64.021,163.03,0.48,-0.48,10.309,-1.065,12.011,11.66,0.0,0.0,6.924,10.423,4.795,4.795,12.629,0.0,3.833,147.828,9.29,4.161,3.342,-0.71,10,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
4.019,24.92,0.316,2,1,0,4,135.78,310.124,0.316,-0.316,6.233,0.826,0.0,0.0,0.0,43.795,33.53,5.317,4.984,0.0,0.0,0.0,1.978,740.85,13.984,5.864,2.467,-1.64,22,2,1,1,1,112,0,1,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0
5.646,29.46,0.167,2,1,8,3,165.257,378.139,0.491,-0.491,8.932,0.005,0.0,6.607,12.487,23.297,16.71,9.843,0.0,0.0,0.0,11.601,2.131,855.903,19.218,9.959,5.001,-2.55,27,3,0,0,0,138,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2.341,99.88,0.4,6,2,11,2,166.399,408.172,0.495,-0.495,11.726,-3.842,10.023,16.687,31.929,11.313,7.11,19.527,0.0,13.557,0.0,0.0,1.871,870.65,22.004,10.308,6.4,-2.29,28,2,0,0,0,154,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0
3.154,32.67,0.125,2,0,1,3,122.062,284.072,0.313,-0.313,12.024,-0.028,0.0,12.452,5.023,22.526,0.0,4.9,9.787,0.0,0.0,0.0,2.23,694.878,12.881,5.098,2.208,-2.13,20,2,0,1,0,100,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0
3.77,46.53,0.48,3,1,5,5,172.254,392.223,0.459,-0.459,13.403,-1.779,11.57,6.104,23.211,12.842,43.256,14.326,0.0,4.795,0.0,0.0,1.399,804.652,18.833,7.262,3.008,-2.17,29,2,0,3,3,152,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0
4.968,101.12,0.4,9,0,9,5,215.186,534.173,0.573,-0.49,12.308,-4.722,16.887,30.289,18.044,31.619,30.462,33.962,4.567,0.0,0.0,13.171,1.073,1248.246,25.488,9.952,6.035,-4.16,38,3,0,2,1,202,2,3,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0
2.423,9.23,1.0,1,0,4,0,62.106,200.007,0.423,-0.329,11.391,-5.635,25.317,0.0,0.0,0.0,0.0,4.737,0.0,4.39,26.342,0.0,4.451,121.322,11.47,3.461,3.245,-0.53,12,0,0,0,0,74,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.775,83.83,0.143,5,2,2,4,212.641,693.73,0.506,-0.506,13.144,-4.101,15.719,16.395,45.708,0.0,6.066,10.213,0.0,4.183,8.418,0.0,2.256,1305.414,23.255,7.845,3.328,-0.91,31,3,0,1,0,162,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
1.545,88.91,0.5,5,1,4,3,134.479,312.17,0.354,-0.354,12.035,-0.09,0.0,18.37,12.463,29.817,0.0,14.784,4.795,9.968,5.262,0.0,1.85,748.354,15.282,6.244,2.843,-2.62,23,2,0,1,1,120,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0
4.43,80.67,0.72,6,1,6,4,201.107,500.184,0.449,-0.449,17.219,-2.302,75.004,31.256,11.762,6.076,19.076,9.843,14.384,13.171,0.0,0.0,1.873,983.598,25.482,8.219,3.01,-1.61,34,0,4,0,3,188,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
2.083,9.23,1.0,1,0,3,0,51.576,168.001,0.445,-0.279,11.333,-5.379,19.146,0.0,0.0,0.0,0.0,0.0,4.737,4.39,21.952,0.0,3.735,97.656,9.54,3.087,3.543,-0.46,10,0,0,0,0,62,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.673,83.55,0.0,3,3,1,1,62.886,153.043,0.507,-0.507,10.358,-1.185,5.969,11.313,5.687,0.0,18.199,15.947,0.0,4.795,0.0,0.0,3.232,295.737,7.398,2.494,1.403,-1.71,11,1,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
5.63,77.52,0.483,5,1,7,5,210.836,492.242,0.462,-0.462,13.589,-0.368,0.0,47.779,18.443,42.504,12.133,14.791,9.779,9.185,0.0,0.0,1.339,1134.349,24.473,10.41,5.015,-3.22,36,2,2,1,3,190,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0
-1.273,161.31,1.0,4,6,5,0,80.071,249.017,0.369,-0.368,10.717,-5.302,26.696,12.966,0.0,0.0,0.0,30.414,9.13,0.0,0.0,0.0,5.083,257.414,14.22,4.384,2.853,0.22,14,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4.31,83.83,0.9,4,2,11,2,159.018,390.222,0.481,-0.481,14.408,-3.306,30.204,36.882,32.104,19.262,0.0,14.95,9.589,8.781,0.0,0.0,1.842,524.501,22.212,9.413,5.47,-1.08,27,0,1,1,2,156,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1.906,57.28,0.429,3,3,6,2,106.97,248.152,0.49,-0.49,9.787,-0.499,6.104,0.0,19.193,16.652,0.0,20.144,0.0,0.0,0.0,0.0,1.914,493.255,12.925,5.887,3.244,-1.52,18,2,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
3.514,77.98,0.118,4,1,4,3,147.48,381.076,0.435,-0.233,13.125,-4.606,21.894,16.277,5.563,16.312,24.265,0.0,0.0,18.239,18.27,0.0,2.161,1038.352,18.15,6.257,3.63,-2.65,26,3,0,0,0,136,0,3,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0
3.214,80.67,0.5,4,1,2,4,141.216,348.103,0.446,-0.362,12.304,-4.506,10.399,11.165,30.461,24.826,11.137,4.183,9.347,0.0,8.418,0.0,1.679,854.16,15.844,5.166,2.397,-1.66,24,1,3,0,2,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2.567,95.94,0.4,5,2,11,3,187.929,438.215,0.48,-0.48,13.261,-1.036,30.064,25.48,12.842,16.69,4.9,14.743,14.906,4.795,0.0,0.0,1.72,946.358,23.473,10.907,5.734,-3.19,32,2,0,1,0,170,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,1
0.092,81.19,0.5,5,1,3,1,68.612,171.064,0.392,-0.392,10.373,-0.518,4.923,18.97,5.824,0.0,10.764,15.221,0.0,9.551,0.0,0.0,3.033,294.228,8.665,3.311,1.424,-1.43,12,1,0,0,0,66,1,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0
3.038,84.6,0.067,4,1,2,3,130.14,315.041,0.324,-0.324,11.741,-0.489,4.923,18.139,27.549,0.0,18.199,5.317,19.901,0.0,0.0,0.0,2.234,817.43,14.218,5.573,2.559,-2.73,22,2,0,1,0,110,2,1,0,0,1,1,0,0,0,0,0,2,1,0,0,1,0,2,0,0,0
1.366,98.22,0.1,5,2,3,2,98.469,253.052,0.399,-0.399,11.889,-3.645,10.023,10.713,11.448,0.0,30.332,10.257,4.722,8.418,0.0,0.0,2.277,616.501,11.465,4.096,2.563,-2.02,17,2,0,0,0,90,2,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1
4.744,92.42,0.261,5,2,10,3,178.696,424.146,0.478,-0.478,11.831,-0.962,11.939,5.563,18.539,41.221,11.337,14.78,0.0,14.573,0.0,11.337,1.938,1033.855,21.517,10.024,5.448,-3.19,30,3,0,0,0,156,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,1,0
5.705,60.69,0.778,3,3,6,3,183.524,416.329,0.393,-0.393,10.127,-0.615,17.809,0.0,30.092,29.906,38.525,15.32,0.0,0.0,0.0,0.0,1.701,682.712,23.757,9.303,5.285,-0.9,30,0,3,0,3,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.251,66.84,0.867,6,1,6,5,221.718,517.323,0.461,-0.461,13.523,-0.619,23.038,29.138,41.711,32.104,12.842,14.743,9.589,0.0,0.0,18.341,1.393,895.38,26.745,9.41,3.949,-0.85,36,0,3,2,5,202,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
8.0,36.02,0.594,6,0,17,4,246.95,591.311,0.464,-0.464,13.471,-4.367,11.74,5.969,25.26,74.009,55.999,14.537,9.694,0.0,13.171,0.0,1.159,1105.836,31.7,15.845,9.649,-2.23,41,2,0,2,1,226,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,1
4.196,72.83,0.75,5,1,7,3,174.081,404.256,0.462,-0.462,12.544,-0.597,6.104,42.403,24.175,25.683,5.573,14.58,9.589,0.0,0.0,0.0,1.74,666.182,22.074,9.461,5.302,-1.62,29,0,2,1,1,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
-1.651,146.89,0.533,8,3,4,4,137.147,334.128,0.449,-0.449,12.771,-0.957,23.519,41.317,12.242,0.0,14.034,31.158,9.589,4.795,0.0,0.0,1.847,756.963,15.156,4.578,1.578,-2.39,24,0,1,3,2,128,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,0
1.785,106.95,0.316,8,1,5,4,161.201,383.159,0.493,-0.493,12.401,-0.111,0.0,5.907,66.107,0.0,6.263,29.424,4.795,4.984,4.984,0.0,1.556,997.227,17.901,7.259,3.149,-3.49,28,3,0,1,1,146,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,1,1,0,0
2.53,97.3,0.889,6,1,11,0,116.788,315.075,0.352,-0.322,12.305,-3.469,19.41,25.639,5.009,0.0,6.924,14.364,4.565,4.795,5.009,16.508,4.706,333.817,18.31,9.251,5.861,-0.69,19,0,0,0,0,112,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0
3.85,45.15,0.071,4,2,2,3,112.905,274.058,0.508,-0.508,13.73,-0.304,0.0,11.567,5.687,20.788,17.403,10.423,0.0,9.374,0.0,11.337,2.106,754.286,11.923,4.512,2.126,-2.14,19,3,0,0,0,96,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0
3.126,100.9,0.72,6,2,5,4,193.585,464.197,0.45,-0.45,13.232,-1.506,45.769,36.379,19.262,5.573,6.076,14.95,14.384,0.0,0.0,11.601,1.85,925.393,23.651,7.506,2.691,-1.5,32,0,4,0,3,176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
2.477,126.81,0.263,6,2,5,3,151.818,371.101,0.477,-0.477,12.555,-1.385,28.556,28.594,23.922,12.133,10.633,19.197,9.589,9.589,0.0,0.0,2.665,1216.904,18.373,6.712,2.885,-3.42,27,3,0,0,0,140,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0
1.933,38.77,0.611,4,0,1,5,129.936,299.152,0.493,-0.493,12.622,-0.284,0.0,17.302,18.381,37.306,11.127,14.374,4.795,0.0,0.0,0.0,1.813,685.155,12.941,4.046,1.272,-1.55,22,1,2,2,2,116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
3.864,15.27,0.333,3,1,3,3,131.105,298.15,0.368,-0.368,3.421,1.072,0.0,0.0,0.0,26.179,26.605,10.217,0.0,0.0,0.0,0.0,1.876,618.365,14.486,6.543,3.419,-1.45,21,2,0,1,1,110,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0
1.781,127.7,0.286,6,2,6,1,126.217,305.101,0.504,-0.504,12.101,-0.87,28.017,11.137,13.09,18.209,4.9,15.113,14.909,0.0,5.262,0.0,3.331,671.791,16.973,7.079,3.517,-3.08,22,1,0,0,0,116,1,0,0,0,1,1,0,0,0,0,0,3,0,0,0,1,0,1,0,0,1
4.196,72.83,0.75,5,1,7,3,174.081,404.256,0.462,-0.462,12.544,-0.597,6.104,42.403,24.175,25.683,5.573,14.58,9.589,0.0,0.0,0.0,1.74,666.182,22.074,9.461,5.302,-1.62,29,0,2,1,1,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
2.641,51.16,0.7,5,1,7,3,150.424,349.225,0.493,-0.493,9.829,-0.158,0.0,6.104,18.753,43.851,24.826,19.317,4.9,0.0,0.0,0.0,1.529,550.498,18.49,8.877,4.657,-1.3,25,1,1,1,2,140,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
6.549,37.3,0.409,1,1,14,0,147.221,328.24,0.481,-0.481,10.316,-0.741,5.969,6.421,6.421,38.525,0.0,5.107,4.795,0.0,0.0,0.0,3.511,462.362,21.91,18.958,19.91,-2.09,24,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.053,78.9,0.364,6,0,20,3,230.845,530.267,0.462,-0.462,12.488,-0.842,12.073,44.415,19.262,35.953,0.0,14.211,14.384,0.0,0.0,0.0,1.41,1053.206,29.623,17.555,12.924,-3.93,39,3,0,0,0,206,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0
2.176,107.77,0.294,7,1,6,2,143.814,346.116,0.466,-0.466,12.341,-0.97,22.78,22.397,11.394,0.0,32.419,14.791,10.114,9.589,0.0,0.0,2.803,771.111,18.183,7.163,3.232,-3.16,25,1,0,1,0,132,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0
-4.164,192.94,0.409,9,2,2,4,182.429,440.122,0.873,-0.873,13.741,-3.129,81.388,11.127,0.0,6.066,31.128,31.266,19.284,0.0,0.0,11.853,2.068,1136.74,22.001,6.893,2.478,-3.21,32,1,3,0,1,170,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,1
3.514,77.98,0.118,4,1,4,3,147.48,381.076,0.435,-0.233,13.125,-4.606,21.894,16.277,5.563,16.312,24.265,0.0,0.0,18.239,18.27,0.0,2.161,1038.352,18.15,6.257,3.63,-2.65,26,3,0,0,0,136,0,3,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0
3.826,12.03,0.263,1,1,3,3,120.898,263.167,0.319,-0.319,3.226,1.022,0.0,0.0,0.0,25.807,27.827,5.317,0.0,0.0,0.0,0.0,2.113,575.668,13.138,6.062,2.543,-1.86,20,2,1,0,0,102,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0
