2.472,52.9,0.125,3,1,1,3,126.857,300.067,0.364,-0.364,12.105,-1.42,12.135,0.0,16.422,11.127,4.9,10.006,4.795,4.992,0.0,0.0,2.272,728.312,13.797,5.313,2.436,-2.17,21,2,0,1,0,106,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0
4.234,43.07,0.118,4,0,1,4,142.963,342.044,0.281,-0.281,6.385,0.438,0.0,0.0,16.59,34.175,0.0,0.0,9.56,0.0,0.0,10.197,2.027,943.516,14.424,5.477,2.347,-2.17,23,3,0,1,0,114,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,2,0,0,0
3.76,29.54,0.611,3,0,6,3,150.261,431.076,0.469,-0.469,12.605,-0.292,0.0,30.522,12.463,25.807,16.243,4.737,14.085,0.0,0.0,0.0,1.884,550.457,17.143,7.467,3.405,-0.69,23,1,0,2,2,126,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
3.337,177.58,0.273,2,6,13,2,208.785,504.203,0.369,-0.369,5.849,0.124,0.0,23.838,23.135,37.058,0.0,33.568,9.985,0.0,9.985,0.0,1.606,931.486,26.75,14.608,11.39,-3.5,34,2,0,0,0,182,2,2,0,0,0,0,0,0,0,0,0,4,2,4,0,0,0,2,0,0,0
3.637,100.9,0.741,6,2,7,4,200.177,476.257,0.45,-0.45,17.262,-2.025,58.399,24.543,31.256,6.421,12.152,14.95,14.384,4.39,0.0,0.0,1.799,956.767,25.239,8.369,3.081,-1.86,34,0,4,0,3,188,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
3.917,99.13,0.708,7,1,7,4,192.653,466.176,0.509,-0.446,13.182,-1.569,34.66,49.052,6.421,18.415,0.0,19.317,4.795,9.589,0.0,0.0,1.732,881.574,23.303,8.171,3.227,-1.86,32,0,4,0,3,176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
-4.541,264.86,0.556,15,7,8,4,204.046,550.095,0.472,-0.394,12.572,-5.059,92.614,0.0,0.0,33.661,0.0,34.793,37.739,14.154,0.0,0.0,1.43,1401.771,27.27,10.539,5.577,-2.77,37,2,0,2,2,204,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
4.234,43.07,0.118,4,0,1,4,142.963,342.044,0.281,-0.281,6.385,0.438,0.0,0.0,16.59,34.175,0.0,0.0,9.56,0.0,0.0,10.197,2.027,943.516,14.424,5.477,2.347,-2.17,23,3,0,1,0,114,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,2,0,0,0
4.711,76.13,0.053,4,1,5,3,166.438,420.01,0.322,-0.322,12.535,-3.405,15.744,15.482,21.967,6.256,18.199,5.317,9.779,8.418,0.0,0.0,1.889,1117.054,19.354,7.68,4.471,-2.41,27,3,0,0,0,138,1,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,2,0,0,0
1.306,72.72,0.538,4,4,5,1,101.919,239.152,0.508,-0.508,9.969,-0.653,6.104,17.895,17.672,0.0,6.066,20.636,0.0,0.0,0.0,0.0,2.72,371.418,13.963,5.49,4.341,-1.1,17,1,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
4.186,86.99,0.654,5,3,14,2,186.693,432.288,0.463,-0.463,11.544,-0.513,18.312,23.909,38.525,19.262,5.563,20.056,4.795,0.0,0.0,0.0,1.702,657.021,25.57,13.664,9.545,-1.69,31,1,1,0,1,174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5.061,41.61,0.143,5,0,2,3,140.502,352.961,0.296,-0.296,9.379,0.224,0.0,5.25,15.742,15.553,0.0,0.0,4.567,4.984,5.262,23.524,1.899,735.173,14.86,6.368,3.09,-1.06,21,2,0,1,1,106,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0
4.869,93.81,0.593,6,1,5,5,214.216,520.142,0.457,-0.457,13.573,-1.53,33.378,47.381,19.262,5.573,18.406,14.261,9.589,4.795,0.0,23.202,1.613,1140.53,24.789,8.056,3.024,-1.89,35,1,4,0,3,188,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0
1.015,57.36,0.0,3,2,0,2,61.34,152.016,0.341,-0.341,4.905,0.547,0.0,0.0,4.641,11.164,6.327,9.968,0.0,9.968,0.0,0.0,3.093,400.94,5.547,1.878,0.64,-1.23,10,2,0,0,0,50,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0
1.285,101.73,0.588,6,2,8,2,148.99,369.172,0.496,-0.496,12.61,-3.522,9.837,33.556,12.587,25.931,26.166,15.787,9.694,8.418,0.0,0.0,2.241,733.654,19.524,8.053,4.244,-1.8,25,1,0,1,1,140,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0
3.745,49.33,0.133,2,2,3,2,106.089,241.11,0.478,-0.478,11.124,-0.927,5.969,5.563,5.687,11.251,5.563,10.423,0.0,4.795,0.0,0.0,2.402,590.798,12.174,4.918,2.348,-2.29,18,2,0,0,0,92,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1
-1.841,139.54,0.5,9,4,2,3,111.012,285.087,0.394,-0.394,13.223,-1.316,37.225,16.982,0.0,0.0,10.894,25.79,4.567,4.984,14.358,0.0,2.071,649.855,13.119,4.594,1.81,-1.88,20,2,0,1,1,108,1,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,1
3.126,100.9,0.72,6,2,5,4,193.585,464.197,0.45,-0.45,13.232,-1.506,45.769,36.379,19.262,5.573,6.076,14.95,14.384,0.0,0.0,11.601,1.85,925.393,23.651,7.506,2.691,-1.5,32,0,4,0,3,176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
-0.494,66.4,0.6,3,3,4,0,64.021,163.03,0.48,-0.48,10.309,-1.065,12.011,11.66,0.0,0.0,6.924,10.423,4.795,4.795,12.629,0.0,3.833,147.828,9.29,4.161,3.342,-0.71,10,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
5.736,29.46,0.619,2,1,4,3,140.112,314.225,0.507,-0.507,10.68,-0.177,0.0,11.519,11.667,30.575,30.399,9.843,0.0,0.0,0.0,0.0,1.989,612.513,16.419,6.221,3.131,-1.44,23,1,1,1,0,126,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.534,95.1,0.625,6,0,5,1,93.173,247.063,0.358,-0.358,11.283,-3.126,14.761,23.868,5.824,6.197,4.567,10.114,0.0,17.969,0.0,0.0,2.892,491.382,12.629,4.602,2.783,-1.44,16,1,0,0,0,90,1,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0
3.821,53.17,0.364,3,1,6,4,160.678,382.171,0.361,-0.361,12.541,-3.249,9.837,5.753,17.358,17.501,30.336,9.884,0.0,8.418,0.0,0.0,1.519,1024.907,18.262,7.486,3.942,-2.11,27,3,0,1,1,142,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,1
-8.161,336.43,0.857,15,12,9,3,227.896,581.266,0.394,-0.394,12.067,-2.384,109.768,6.286,0.0,0.0,13.971,82.945,4.795,9.985,0.0,0.0,1.964,939.682,32.247,12.714,6.003,-2.27,40,0,1,2,3,230,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,1
1.366,98.22,0.1,5,2,3,2,98.469,253.052,0.399,-0.399,11.889,-3.645,10.023,10.713,11.448,0.0,30.332,10.257,4.722,8.418,0.0,0.0,2.277,616.501,11.465,4.096,2.563,-2.02,17,2,0,0,0,90,2,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1
-1.662,147.9,0.5,7,4,6,1,102.001,279.062,0.394,-0.394,11.374,-4.314,32.344,12.363,0.0,4.567,12.263,25.364,9.132,4.795,4.984,0.0,2.681,497.851,14.81,6.075,4.944,-1.25,18,1,0,0,0,102,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
0.39,102.26,0.944,7,4,8,2,170.325,424.18,0.388,-0.388,12.901,-1.362,41.271,11.949,5.918,25.807,11.762,25.373,9.694,0.0,0.0,23.363,2.094,498.372,23.192,10.094,5.291,-0.09,27,0,0,2,2,158,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
2.002,67.59,0.5,4,2,8,1,124.579,299.14,0.496,-0.496,12.137,-0.212,0.0,5.907,28.568,19.634,13.176,20.687,4.795,0.0,0.0,0.0,2.699,461.977,16.594,7.968,4.283,-1.46,20,1,0,0,0,112,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0
3.865,32.78,0.435,3,0,4,6,160.28,362.199,0.444,-0.444,13.221,-0.155,0.0,18.239,12.463,44.46,11.127,4.737,9.8,4.795,0.0,0.0,1.427,814.138,16.816,7.006,3.122,-2.33,27,2,0,4,3,140,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0
-0.621,80.39,0.6,3,2,4,0,52.656,131.058,0.481,-0.481,10.328,-0.961,5.969,25.17,0.0,0.0,0.0,10.84,9.589,0.0,0.0,0.0,3.276,121.372,8.1,4.027,4.963,-0.9,9,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4.111,80.29,0.304,7,0,4,5,189.935,450.157,0.423,-0.423,13.637,-0.028,0.0,11.949,40.961,24.046,4.797,14.217,4.795,0.0,19.978,0.0,1.406,1268.981,20.509,8.274,3.818,-3.39,32,4,0,1,1,164,1,1,0,0,0,0,1,0,0,0,1,6,0,0,0,1,0,2,0,0,0
2.295,106.94,0.591,4,3,9,3,170.642,402.215,0.48,-0.48,13.155,-1.007,30.064,17.867,19.262,31.247,4.9,15.113,14.906,4.795,0.0,0.0,1.662,737.978,21.303,9.392,4.959,-2.41,29,1,1,1,2,158,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1
2.999,73.12,0.167,3,2,4,1,106.326,270.062,0.511,-0.511,12.3,-4.456,28.979,5.687,0.0,31.189,6.069,10.423,4.795,0.0,18.433,0.0,2.888,549.823,14.571,5.436,3.741,-2.49,19,1,0,0,0,100,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1
0.452,84.58,0.5,4,3,8,1,113.31,266.163,0.491,-0.491,10.747,-0.548,6.104,18.935,18.336,5.563,0.0,20.894,4.795,0.0,0.0,0.0,2.346,390.182,15.467,7.759,6.785,-1.59,19,1,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1
3.124,44.89,0.133,1,2,1,3,105.538,238.111,0.359,-0.359,11.96,-0.039,0.0,5.907,0.0,33.775,0.0,10.301,4.795,0.0,0.0,0.0,2.123,664.883,10.838,3.876,1.643,-2.29,18,2,0,1,0,90,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0
3.76,29.54,0.611,3,0,6,3,150.261,431.076,0.469,-0.469,12.605,-0.292,0.0,30.522,12.463,25.807,16.243,4.737,14.085,0.0,0.0,0.0,1.884,550.457,17.143,7.467,3.405,-0.69,23,1,0,2,2,126,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
5.696,115.73,0.29,7,2,11,5,239.066,575.209,0.496,-0.496,12.901,-4.04,22.024,16.563,23.421,47.713,19.243,14.041,10.111,17.934,0.0,0.0,1.351,1721.202,28.227,11.661,6.222,-4.31,41,4,1,0,1,214,1,0,1,0,0,0,2,0,0,0,0,1,2,0,0,2,0,3,0,0,0
3.637,100.9,0.741,6,2,7,4,200.177,476.257,0.45,-0.45,17.262,-2.025,58.399,24.543,31.256,6.421,12.152,14.95,14.384,4.39,0.0,0.0,1.799,956.767,25.239,8.369,3.081,-1.86,34,0,4,0,3,188,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
0.616,86.19,0.125,4,1,2,2,80.544,212.026,0.356,-0.356,10.838,-3.561,10.023,5.753,16.663,0.0,0.0,4.523,0.0,13.557,0.0,0.0,2.539,558.725,9.167,3.071,1.754,-1.4,14,2,0,0,0,74,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
1.162,44.12,0.636,4,0,3,2,89.259,208.121,0.465,-0.465,11.384,-0.037,0.0,11.887,12.525,18.536,0.0,9.304,4.795,4.984,0.0,0.0,2.065,359.225,10.206,4.045,1.888,-1.32,15,1,0,1,1,82,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0
3.272,43.07,0.063,4,0,1,4,126.295,294.067,0.283,-0.283,6.188,0.497,0.0,0.0,11.567,28.35,0.0,0.0,9.56,0.0,0.0,10.197,1.996,836.493,12.294,4.824,2.042,-2.46,21,3,0,1,0,102,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0
0.024,132.96,0.438,6,4,5,3,147.915,365.105,0.508,-0.508,12.348,-1.057,46.03,5.75,5.563,0.0,40.927,26.163,9.589,4.795,0.0,11.762,1.704,735.791,17.559,5.921,2.827,-2.26,25,1,0,2,2,134,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,0,1
3.588,76.38,0.188,4,3,7,2,127.828,303.138,0.45,-0.45,12.825,-0.541,6.093,5.817,24.526,11.251,12.133,15.787,5.317,9.185,0.0,0.0,1.965,644.339,15.625,7.306,4.374,-2.76,22,2,0,0,0,116,3,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0
-1.04,72.68,0.286,5,1,0,2,72.454,180.065,0.339,-0.339,11.441,-0.371,0.0,11.249,11.164,4.567,17.942,4.984,13.929,9.779,0.0,0.0,3.212,574.171,7.781,2.317,0.851,-1.85,13,2,0,0,0,68,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0
-0.611,242.98,0.517,12,9,11,4,247.039,602.259,0.508,-0.508,14.065,-2.802,86.979,30.637,19.386,0.0,44.118,41.69,29.395,0.0,0.0,0.0,1.644,1417.589,32.101,11.694,5.185,-3.82,43,1,3,0,1,234,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,0,1,0,0,0
-0.351,118.36,0.143,5,3,1,2,103.055,296.964,0.37,-0.37,11.634,-4.069,24.942,22.274,0.0,6.066,6.066,5.317,0.0,21.975,4.722,0.0,2.79,683.316,12.583,3.818,2.239,-0.87,17,1,0,1,0,94,1,1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0
3.77,46.53,0.48,3,1,5,5,172.254,392.223,0.459,-0.459,13.403,-1.779,11.57,6.104,23.211,12.842,43.256,14.326,0.0,4.795,0.0,0.0,1.399,804.652,18.833,7.262,3.008,-2.17,29,2,0,3,3,152,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0
4.164,69.64,0.7,4,2,14,1,159.405,384.245,0.388,-0.388,11.215,-3.268,16.127,0.0,12.108,37.874,32.104,10.006,4.722,8.418,0.0,0.0,2.322,587.579,22.93,12.308,10.139,-1.11,26,1,0,0,0,150,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
6.264,46.53,0.708,3,1,6,3,164.058,372.266,0.508,-0.508,12.125,-0.311,0.0,22.852,24.374,29.718,25.683,9.843,4.795,0.0,0.0,0.0,1.924,701.823,20.23,7.485,4.023,-1.51,27,1,1,1,1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
-0.494,66.4,0.6,3,3,4,0,64.021,163.03,0.48,-0.48,10.309,-1.065,12.011,11.66,0.0,0.0,6.924,10.423,4.795,4.795,12.629,0.0,3.833,147.828,9.29,4.161,3.342,-0.71,10,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
3.821,53.17,0.364,3,1,6,4,160.678,382.171,0.361,-0.361,12.541,-3.249,9.837,5.753,17.358,17.501,30.336,9.884,0.0,8.418,0.0,0.0,1.519,1024.907,18.262,7.486,3.942,-2.11,27,3,0,1,1,142,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,1
4.968,101.12,0.4,9,0,9,5,215.186,534.173,0.573,-0.49,12.308,-4.722,16.887,30.289,18.044,31.619,30.462,33.962,4.567,0.0,0.0,13.171,1.073,1248.246,25.488,9.952,6.035,-4.16,38,3,0,2,1,202,2,3,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0
6.053,78.9,0.364,6,0,20,3,230.845,530.267,0.462,-0.462,12.488,-0.842,12.073,44.415,19.262,35.953,0.0,14.211,14.384,0.0,0.0,0.0,1.41,1053.206,29.623,17.555,12.924,-3.93,39,3,0,0,0,206,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0
3.173,45.59,0.45,4,1,4,5,142.313,324.184,0.497,-0.497,11.152,-0.504,6.104,6.042,11.836,41.726,6.421,9.843,9.884,0.0,0.0,6.579,1.687,760.387,15.608,6.188,2.502,-1.91,24,2,0,3,3,126,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1
1.582,50.94,0.7,4,2,3,2,88.73,211.114,0.375,-0.375,5.691,0.641,0.0,0.0,6.042,24.518,23.413,11.05,0.0,4.984,0.0,11.337,1.983,308.316,9.927,4.275,2.067,-0.61,14,1,1,0,0,78,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1
3.208,72.24,0.364,3,1,5,1,106.117,276.072,0.423,-0.326,12.668,-4.86,34.176,5.687,6.066,12.133,0.0,5.317,14.909,0.0,13.171,0.0,3.195,512.397,14.939,5.25,3.668,-2.12,19,1,0,0,0,104,2,3,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
-2.193,83.42,0.0,3,1,0,0,28.307,95.961,0.79,-0.79,8.66,-5.139,7.823,0.0,0.0,0.0,0.0,19.245,0.0,0.0,0.0,0.0,3.472,49.784,5.11,1.065,1512.242,0.11,5,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.52,88.18,0.316,6,1,6,4,175.486,435.066,0.442,-0.442,12.236,-0.474,12.197,24.966,34.597,5.687,16.237,19.69,14.489,4.795,0.0,11.337,1.35,932.181,19.686,8.399,4.364,-2.62,29,2,0,2,2,152,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,3,0,1,0,1,0
5.14,29.46,0.379,2,1,8,6,191.426,428.259,0.38,-0.38,12.446,-0.949,5.601,5.415,6.607,67.658,5.563,14.326,0.0,0.0,0.0,0.0,1.307,939.072,21.389,8.82,3.79,-2.46,32,3,0,3,3,166,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
2.733,43.7,0.625,3,2,4,2,115.423,263.189,0.508,-0.508,11.013,-0.598,5.601,11.667,0.0,37.791,6.421,15.113,0.0,0.0,0.0,0.0,2.262,393.715,14.351,5.931,3.485,-1.06,19,1,1,0,1,106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.315,68.01,0.0,3,2,2,1,58.037,137.059,0.29,-0.29,10.75,-0.303,0.0,5.907,5.563,0.0,12.394,0.0,15.204,5.843,0.0,0.0,2.853,221.694,6.697,2.932,1.295,-1.42,10,1,0,0,0,52,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
5.081,82.19,0.333,3,3,5,3,170.341,392.21,0.508,-0.508,12.938,-0.509,5.907,27.572,16.59,11.127,6.197,15.407,9.589,0.0,0.0,0.0,2.082,1145.47,20.649,7.066,4.041,-3.08,29,3,0,0,0,152,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,2,0,0,0
0.673,83.55,0.0,3,3,1,1,62.886,153.043,0.507,-0.507,10.358,-1.185,5.969,11.313,5.687,0.0,18.199,15.947,0.0,4.795,0.0,0.0,3.232,295.737,7.398,2.494,1.403,-1.71,11,1,0,0,0,58,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
2.362,45.78,0.368,6,0,5,4,156.758,371.151,0.369,-0.369,12.27,-0.064,0.0,5.69,12.192,44.167,5.687,4.9,9.301,9.476,0.0,5.099,1.283,942.253,17.121,7.515,3.614,-2.31,26,3,0,1,1,136,1,1,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,1,0,0,0
2.383,95.94,0.609,5,2,11,3,177.326,416.231,0.48,-0.48,13.241,-0.948,24.095,30.443,19.262,24.826,0.0,14.743,14.906,4.795,0.0,0.0,1.682,753.22,22.279,10.067,5.007,-2.41,30,1,1,1,2,164,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
-0.536,173.76,0.313,9,3,9,3,167.193,424.069,0.477,-0.477,12.57,-1.353,35.293,35.102,0.0,4.9,31.201,30.149,14.489,9.589,0.0,11.762,1.766,910.031,20.259,8.261,3.893,-3.48,29,1,0,2,1,154,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,1,0,1
-0.048,162.92,0.267,8,4,7,3,160.287,410.035,0.481,-0.481,12.645,-1.21,41.59,22.096,5.753,16.237,29.294,21.264,19.284,9.779,0.0,23.099,1.778,892.623,18.917,7.404,3.662,-2.86,27,1,0,2,1,142,1,0,0,0,0,0,0,0,0,1,0,2,1,1,0,2,0,0,0,0,0
-2.447,63.19,0.0,3,0,0,0,22.489,59.985,0.652,-0.652,8.333,-2.333,6.155,0.0,0.0,0.0,0.0,15.008,0.0,0.0,0.0,0.0,2.803,26.265,3.27,0.711,0.174,-0.73,4,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.443,138.07,0.15,9,2,6,4,175.833,422.162,0.452,-0.452,14.164,-0.668,6.093,35.509,22.291,4.9,20.224,16.204,4.9,28.819,5.099,0.0,1.821,1266.407,20.012,7.859,3.564,-4.28,31,4,0,0,0,158,3,1,0,0,0,0,0,0,1,0,0,6,0,2,0,1,0,1,0,0,0
0.431,115.06,1.0,2,4,2,0,71.449,243.886,0.373,-0.322,10.238,-5.222,19.007,0.0,0.0,0.0,0.0,19.574,9.13,0.0,0.0,0.0,5.079,210.967,11.88,2.979,2.407,0.88,11,0,0,0,0,68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.196,54.37,1.0,3,2,2,0,47.888,141.976,0.286,-0.286,9.738,-3.751,10.118,11.506,0.0,0.0,0.0,0.0,4.553,0.0,21.047,0.0,3.602,123.87,7.26,2.539,6.26,0.26,7,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.719,158.13,0.814,11,2,6,4,338.53,809.448,0.456,-0.456,14.293,-2.492,77.762,54.907,44.098,18.415,19.12,38.797,14.384,4.795,0.0,11.601,1.764,1435.82,46.499,20.672,10.893,-2.19,56,0,1,3,3,318,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0
2.477,126.81,0.263,6,2,5,3,151.818,371.101,0.477,-0.477,12.555,-1.385,28.556,28.594,23.922,12.133,10.633,19.197,9.589,9.589,0.0,0.0,2.665,1216.904,18.373,6.712,2.885,-3.42,27,3,0,0,0,140,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0
5.666,104.06,0.806,5,3,6,4,222.104,516.345,0.478,-0.478,12.617,-0.953,24.147,40.103,37.174,36.829,6.924,20.056,4.795,4.795,0.0,0.0,1.82,993.657,28.351,9.822,4.401,-1.66,37,0,4,0,4,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4.17,62.66,0.429,4,1,8,3,164.484,388.155,0.481,-0.481,10.652,-0.727,5.969,18.629,11.443,43.733,0.0,14.743,9.779,0.0,0.0,0.0,1.604,715.966,19.802,9.832,6.026,-1.95,27,2,0,1,1,144,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0
4.571,117.78,0.486,10,1,11,6,268.214,634.289,0.497,-0.497,13.397,-0.645,24.095,23.847,29.233,37.197,51.159,38.142,9.694,4.795,0.0,0.0,1.235,1606.451,31.75,13.253,5.663,-4.22,46,3,1,2,2,246,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0
2.733,43.7,0.625,3,2,4,2,115.423,263.189,0.508,-0.508,11.013,-0.598,5.601,11.667,0.0,37.791,6.421,15.113,0.0,0.0,0.0,0.0,2.262,393.715,14.351,5.931,3.485,-1.06,19,1,1,0,1,106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.594,90.37,0.5,7,2,2,2,90.067,229.052,0.393,-0.393,11.442,-0.431,5.69,24.089,5.753,0.0,16.329,15.577,4.567,4.795,4.984,11.762,2.204,408.364,10.467,4.213,2.138,-1.05,15,1,0,1,1,82,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
4.049,37.3,0.682,2,1,1,4,144.955,324.209,0.377,-0.377,11.809,-0.973,5.601,5.415,35.876,44.946,11.146,5.107,4.795,0.0,0.0,6.423,1.739,665.948,16.155,5.332,1.912,-1.33,24,0,4,0,3,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2.567,95.94,0.4,5,2,11,3,187.929,438.215,0.48,-0.48,13.261,-1.036,30.064,25.48,12.842,16.69,4.9,14.743,14.906,4.795,0.0,0.0,1.72,946.358,23.473,10.907,5.734,-3.19,32,2,0,1,0,170,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,2,0,0,1
-3.262,104.39,1.0,6,5,3,1,82.019,207.111,0.395,-0.395,9.512,-1.234,24.354,26.303,0.0,0.0,0.0,25.533,4.9,0.0,0.0,0.0,2.66,179.115,11.833,5.014,2.221,-0.24,14,0,0,1,1,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6.118,39.41,0.111,4,0,6,3,170.455,426.981,0.391,-0.391,6.322,0.203,0.0,6.607,32.347,11.127,0.0,9.405,0.0,4.984,0.0,0.0,1.831,926.191,19.053,8.78,4.921,-1.72,26,3,0,0,0,134,0,4,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0
3.038,84.6,0.067,4,1,2,3,130.14,315.041,0.324,-0.324,11.741,-0.489,4.923,18.139,27.549,0.0,18.199,5.317,19.901,0.0,0.0,0.0,2.234,817.43,14.218,5.573,2.559,-2.73,22,2,0,1,0,110,2,1,0,0,1,1,0,0,0,0,0,2,1,0,0,1,0,2,0,0,0
1.895,101.45,0.25,6,2,3,5,166.711,416.11,0.477,-0.477,14.835,-1.559,34.413,40.416,19.156,28.963,0.0,15.74,9.362,22.95,0.0,0.0,1.762,1280.507,18.617,6.297,2.673,-3.4,30,3,1,1,2,154,1,3,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,1,0,0,0
2.383,95.94,0.609,5,2,11,3,177.326,416.231,0.48,-0.48,13.241,-0.948,24.095,30.443,19.262,24.826,0.0,14.743,14.906,4.795,0.0,0.0,1.682,753.22,22.279,10.067,5.007,-2.41,30,1,1,1,2,164,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
