6.6,0.695,0.0,2.1,0.075,12.0,56.0,0.9968,3.49,0.67,9.2,5
7.9,0.37,0.23,1.8,0.077,23.0,49.0,0.9963,3.28,0.67,9.3,5
7.3,0.32,0.23,2.3,0.066,35.0,70.0,0.99588,3.43,0.62,10.1,5
9.9,0.54,0.45,2.3,0.071,16.0,40.0,0.9991,3.39,0.62,9.4,5
9.7,0.69,0.32,2.5,0.088,22.0,91.0,0.9979,3.29,0.62,10.1,5
7.1,0.43,0.17,1.8,0.0819999999999999,27.0,51.0,0.99634,3.49,0.64,10.4,5
10.6,0.83,0.37,2.6,0.086,26.0,70.0,0.9981,3.16,0.52,9.9,5
8.8,0.59,0.18,2.9,0.089,12.0,74.0,0.99738,3.14,0.54,9.4,5
6.0,0.5,0.0,1.4,0.057,15.0,26.0,0.99448,3.36,0.45,9.5,5
7.4,0.53,0.26,2.0,0.1009999999999999,16.0,72.0,0.9957,3.15,0.57,9.4,5
9.9,0.74,0.19,5.8,0.111,33.0,76.0,0.99878,3.14,0.55,9.4,5
8.6,0.47,0.27,2.3,0.055,14.0,28.0,0.99516,3.18,0.8,11.2,5
8.6,0.47,0.3,3.0,0.076,30.0,135.0,0.9976,3.3,0.53,9.4,5
5.6,0.915,0.0,2.1,0.0409999999999999,17.0,78.0,0.99346,3.68,0.73,11.4,5
7.9,0.52,0.26,1.9,0.079,42.0,140.0,0.9964,3.23,0.54,9.5,5
9.9,0.5,0.5,13.8,0.205,48.0,82.0,1.00242,3.16,0.75,8.8,5
7.2,0.415,0.36,2.0,0.081,13.0,45.0,0.9972,3.48,0.64,9.2,5
9.0,0.58,0.25,2.8,0.075,9.0,104.0,0.99779,3.23,0.57,9.7,5
6.9,0.5,0.04,1.5,0.085,19.0,49.0,0.9958,3.35,0.78,9.5,5
9.8,0.98,0.32,2.3,0.078,35.0,152.0,0.998,3.25,0.48,9.4,5
9.2,0.59,0.24,3.3,0.1009999999999999,20.0,47.0,0.9988,3.26,0.67,9.6,5
7.5,0.58,0.14,2.2,0.077,27.0,60.0,0.9963,3.28,0.59,9.8,5
9.1,0.52,0.33,1.3,0.07,9.0,30.0,0.9978,3.24,0.6,9.3,5
6.3,0.39,0.16,1.4,0.08,11.0,23.0,0.9955,3.34,0.56,9.3,5
8.8,0.41,0.64,2.2,0.093,9.0,42.0,0.9986,3.54,0.66,10.5,5
7.7,0.69,0.49,1.8,0.115,20.0,112.0,0.9968,3.21,0.71,9.3,5
8.7,0.82,0.02,1.2,0.07,36.0,48.0,0.9952,3.2,0.58,9.8,5
8.2,0.7,0.23,2.0,0.099,14.0,81.0,0.9973,3.19,0.7,9.4,5
7.6,0.74,0.0,1.9,0.1,6.0,12.0,0.99521,3.36,0.59,11.0,5
8.2,0.885,0.2,1.4,0.086,7.0,31.0,0.9946,3.11,0.46,10.0,5
8.7,0.84,0.0,1.4,0.065,24.0,33.0,0.9954,3.27,0.55,9.7,5
7.9,0.5,0.33,2.0,0.084,15.0,143.0,0.9968,3.2,0.55,9.5,5
8.1,0.575,0.22,2.1,0.077,12.0,65.0,0.9967,3.29,0.51,9.2,5
8.5,0.46,0.31,2.25,0.078,32.0,58.0,0.998,3.33,0.54,9.8,5
9.2,0.46,0.23,2.6,0.091,18.0,77.0,0.99922,3.15,0.51,9.4,5
7.0,0.5,0.14,1.8,0.078,10.0,23.0,0.99636,3.53,0.61,10.4,5
8.5,0.655,0.49,6.1,0.122,34.0,151.0,1.001,3.31,1.14,9.3,5
7.7,0.49,0.26,1.9,0.062,9.0,31.0,0.9966,3.39,0.64,9.6,5
9.9,0.57,0.25,2.0,0.104,12.0,89.0,0.9963,3.04,0.9,10.1,5
7.5,0.59,0.22,1.8,0.0819999999999999,43.0,60.0,0.99499,3.1,0.42,9.2,5
7.7,0.835,0.0,2.6,0.081,6.0,14.0,0.9975,3.3,0.52,9.3,5
8.8,0.42,0.21,2.5,0.092,33.0,88.0,0.99823,3.19,0.52,9.2,5
7.6,0.42,0.25,3.9,0.104,28.0,90.0,0.99784,3.15,0.57,9.1,5
7.0,0.78,0.08,2.0,0.093,10.0,19.0,0.9956,3.4,0.47,10.0,5
6.0,0.5,0.0,1.4,0.057,15.0,26.0,0.99448,3.36,0.45,9.5,5
7.4,0.66,0.0,1.8,0.075,13.0,40.0,0.9978,3.51,0.56,9.4,5
7.8,0.6,0.26,2.0,0.08,31.0,131.0,0.99622,3.21,0.52,9.9,5
10.0,0.69,0.11,1.4,0.084,8.0,24.0,0.99578,2.88,0.47,9.7,5
7.7,1.005,0.15,2.1,0.102,11.0,32.0,0.99604,3.23,0.48,10.0,5
8.9,0.875,0.13,3.45,0.088,4.0,14.0,0.9994,3.44,0.52,11.5,5
7.3,0.73,0.24,1.9,0.108,18.0,102.0,0.9967,3.26,0.59,9.3,5
12.3,0.39,0.63,2.3,0.091,6.0,18.0,1.0004,3.16,0.49,9.5,5
7.0,0.62,0.08,1.8,0.076,8.0,24.0,0.9978,3.48,0.53,9.0,5
7.6,0.685,0.23,2.3,0.111,20.0,84.0,0.9964,3.21,0.61,9.3,5
15.5,0.645,0.49,4.2,0.095,10.0,23.0,1.00315,2.92,0.74,11.1,5
7.6,0.46,0.11,2.6,0.079,12.0,49.0,0.9968,3.21,0.57,10.0,5
8.1,0.725,0.22,2.2,0.072,11.0,41.0,0.9967,3.36,0.55,9.1,5
6.2,0.63,0.31,1.7,0.088,15.0,64.0,0.9969,3.46,0.79,9.3,5
7.8,0.88,0.0,2.6,0.098,25.0,67.0,0.9968,3.2,0.68,9.8,5
7.8,0.53,0.01,1.6,0.077,3.0,19.0,0.995,3.16,0.46,9.8,5
11.2,0.4,0.5,2.0,0.099,19.0,50.0,0.99783,3.1,0.58,10.4,5
8.1,0.575,0.22,2.1,0.077,12.0,65.0,0.9967,3.29,0.51,9.2,5
7.8,0.87,0.26,3.8,0.107,31.0,67.0,0.99668,3.26,0.46,9.2,5
7.3,0.59,0.26,7.2,0.07,35.0,121.0,0.9981,3.37,0.49,9.4,5
8.9,0.595,0.41,7.9,0.086,30.0,109.0,0.9998,3.27,0.57,9.3,5
6.1,0.34,0.25,1.8,0.084,4.0,28.0,0.99464,3.36,0.44,10.1,5
8.9,0.48,0.24,2.85,0.094,35.0,106.0,0.9982,3.1,0.53,9.2,5
7.2,0.655,0.03,1.8,0.078,7.0,12.0,0.99587,3.34,0.39,9.5,5
7.8,0.82,0.29,4.3,0.083,21.0,64.0,0.99642,3.16,0.53,9.4,5
5.6,0.66,0.0,2.5,0.066,7.0,15.0,0.99256,3.52,0.58,12.9,5
7.2,0.73,0.02,2.5,0.076,16.0,42.0,0.9972,3.44,0.52,9.3,5
6.6,0.57,0.02,2.1,0.115,6.0,16.0,0.99654,3.38,0.69,9.5,5
7.1,0.69,0.04,2.1,0.068,19.0,27.0,0.99712,3.44,0.67,9.8,5
7.8,0.41,0.68,1.7,0.467,18.0,69.0,0.9973,3.08,1.31,9.3,5
7.7,0.39,0.12,1.7,0.0969999999999999,19.0,27.0,0.99596,3.16,0.49,9.4,5
7.1,0.31,0.3,2.2,0.053,36.0,127.0,0.9965,2.94,1.62,9.5,5
8.1,0.78,0.23,2.6,0.059,5.0,15.0,0.997,3.37,0.56,11.3,5
7.6,0.41,0.24,1.8,0.08,4.0,11.0,0.9962,3.28,0.59,9.5,5
9.3,0.43,0.44,1.9,0.085,9.0,22.0,0.99708,3.28,0.55,9.5,5
8.8,0.61,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5
7.8,0.815,0.01,2.6,0.074,48.0,90.0,0.99621,3.38,0.62,10.8,5
7.7,0.965,0.1,2.1,0.1119999999999999,11.0,22.0,0.9963,3.26,0.5,9.5,5
7.0,0.23,0.4,1.6,0.063,21.0,67.0,0.9952,3.5,0.63,11.1,5
7.2,0.54,0.27,2.6,0.084,12.0,78.0,0.9964,3.39,0.71,11.0,5
7.2,0.695,0.13,2.0,0.076,12.0,20.0,0.99546,3.29,0.54,10.1,5
7.4,0.36,0.29,2.6,0.087,26.0,72.0,0.99645,3.39,0.68,11.0,5
6.7,0.54,0.13,2.0,0.076,15.0,36.0,0.9973,3.61,0.64,9.8,5
6.2,0.64,0.09,2.5,0.081,15.0,26.0,0.99538,3.57,0.63,12.0,5
7.2,0.62,0.06,2.5,0.078,17.0,84.0,0.99746,3.51,0.53,9.7,5
8.1,0.78,0.23,2.6,0.059,5.0,15.0,0.997,3.37,0.56,11.3,5
7.8,0.56,0.19,1.8,0.104,12.0,47.0,0.9964,3.19,0.93,9.5,5
8.6,0.52,0.38,1.5,0.096,5.0,18.0,0.99666,3.2,0.52,9.4,5
7.2,0.49,0.24,2.2,0.07,5.0,36.0,0.996,3.33,0.48,9.4,5
6.8,0.59,0.1,1.7,0.063,34.0,53.0,0.9958,3.41,0.67,9.7,5
10.6,0.28,0.39,15.5,0.069,6.0,23.0,1.0026,3.12,0.66,9.2,5
8.0,0.52,0.25,2.0,0.078,19.0,59.0,0.99612,3.3,0.48,10.2,5
5.0,1.04,0.24,1.6,0.05,32.0,96.0,0.9934,3.74,0.62,11.5,5
6.2,0.46,0.29,2.1,0.074,32.0,98.0,0.99578,3.33,0.62,9.8,5
6.8,0.915,0.29,4.8,0.07,15.0,39.0,0.99577,3.53,0.54,11.1,5
9.3,0.715,0.24,2.1,0.07,5.0,20.0,0.9966,3.12,0.59,9.9,5
8.3,0.615,0.22,2.6,0.087,6.0,19.0,0.9982,3.26,0.61,9.3,5
7.3,0.695,0.0,2.5,0.075,3.0,13.0,0.998,3.49,0.52,9.2,5
6.1,0.6,0.08,1.8,0.071,14.0,45.0,0.99336,3.38,0.54,11.0,5
7.6,0.9,0.06,2.5,0.079,5.0,10.0,0.9967,3.39,0.56,9.8,5
7.1,0.36,0.3,1.6,0.08,35.0,70.0,0.99693,3.44,0.5,9.4,5
8.2,0.73,0.21,1.7,0.074,5.0,13.0,0.9968,3.2,0.52,9.5,5
6.4,0.64,0.21,1.8,0.081,14.0,31.0,0.99689,3.59,0.66,9.8,5
7.8,0.64,0.0,1.9,0.072,27.0,55.0,0.9962,3.31,0.63,11.0,5
7.8,0.55,0.35,2.2,0.074,21.0,66.0,0.9974,3.25,0.56,9.2,5
11.1,0.39,0.54,2.7,0.095,21.0,101.0,1.0001,3.13,0.51,9.5,5
8.0,0.64,0.22,2.4,0.094,5.0,33.0,0.99612,3.37,0.58,11.0,5
15.6,0.645,0.49,4.2,0.095,10.0,23.0,1.00315,2.92,0.74,11.1,5
9.0,0.58,0.25,2.0,0.104,8.0,21.0,0.99769,3.27,0.72,9.6,5
7.1,0.59,0.01,2.5,0.077,20.0,85.0,0.99746,3.55,0.59,9.8,5
7.5,0.61,0.26,1.9,0.073,24.0,88.0,0.99612,3.3,0.53,9.8,5
6.6,0.7,0.08,2.6,0.106,14.0,27.0,0.99665,3.44,0.58,10.2,5
9.5,0.86,0.26,1.9,0.079,13.0,28.0,0.99712,3.25,0.62,10.0,5
8.9,0.565,0.34,3.0,0.093,16.0,112.0,0.9998,3.38,0.61,9.5,5
7.1,0.46,0.14,2.8,0.076,15.0,37.0,0.99624,3.36,0.49,10.7,5
8.7,0.765,0.22,2.3,0.064,9.0,42.0,0.9963,3.1,0.55,9.4,5
8.3,0.705,0.12,2.6,0.092,12.0,28.0,0.9994,3.51,0.72,10.0,5
7.7,0.69,0.05,2.7,0.075,15.0,27.0,0.9974,3.26,0.61,9.1,5
8.0,0.62,0.35,2.8,0.086,28.0,52.0,0.997,3.31,0.62,10.8,5
7.3,0.58,0.3,2.4,0.074,15.0,55.0,0.9968,3.46,0.59,10.2,5
9.0,0.785,0.24,1.7,0.078,10.0,21.0,0.99692,3.29,0.67,10.0,5
7.0,0.805,0.0,2.5,0.068,7.0,20.0,0.9969,3.48,0.56,9.6,5
7.6,0.41,0.33,2.5,0.078,6.0,23.0,0.9957,3.3,0.58,11.2,5
9.6,0.41,0.37,2.3,0.091,10.0,23.0,0.99786,3.24,0.56,10.5,5
6.8,0.69,0.0,5.6,0.124,21.0,58.0,0.9997,3.46,0.72,10.2,5
6.8,0.67,0.0,1.9,0.08,22.0,39.0,0.99701,3.4,0.74,9.7,5
12.5,0.56,0.49,2.4,0.064,5.0,27.0,0.9999,3.08,0.87,10.9,5
5.9,0.645,0.12,2.0,0.075,32.0,44.0,0.99547,3.57,0.71,10.2,5
8.1,0.66,0.22,2.2,0.069,9.0,23.0,0.9968,3.3,1.2,10.3,5
9.1,0.47,0.49,2.6,0.094,38.0,106.0,0.9982,3.08,0.59,9.1,5
7.5,0.6,0.03,1.8,0.095,25.0,99.0,0.995,3.35,0.54,10.1,5
7.5,0.49,0.19,1.9,0.076,10.0,44.0,0.9957,3.39,0.54,9.7,5
7.3,0.835,0.03,2.1,0.092,10.0,19.0,0.9966,3.39,0.47,9.6,5
8.7,0.78,0.51,1.7,0.415,12.0,66.0,0.99623,3.0,1.17,9.2,5
8.2,0.57,0.26,2.2,0.06,28.0,65.0,0.9959,3.3,0.43,10.1,5
7.9,0.885,0.03,1.8,0.0579999999999999,4.0,8.0,0.9972,3.36,0.33,9.1,4
7.6,0.68,0.02,1.3,0.072,9.0,20.0,0.9965,3.17,1.08,9.2,4
8.5,0.4,0.4,6.3,0.05,3.0,10.0,0.99566,3.28,0.56,12.0,4
6.2,0.785,0.0,2.1,0.06,6.0,13.0,0.99664,3.59,0.61,10.0,4
9.2,0.52,1.0,3.4,0.61,32.0,69.0,0.9996,2.74,2.0,9.4,4
8.3,0.845,0.01,2.2,0.07,5.0,14.0,0.9967,3.32,0.58,11.0,4
5.0,1.02,0.04,1.4,0.045,41.0,85.0,0.9938,3.75,0.48,10.5,4
8.4,0.67,0.19,2.2,0.093,11.0,75.0,0.99736,3.2,0.59,9.2,4
8.8,0.61,0.3,2.8,0.088,17.0,46.0,0.9976,3.26,0.51,9.3,4
6.4,0.53,0.09,3.9,0.123,14.0,31.0,0.9968,3.5,0.67,11.0,4
6.5,0.88,0.03,5.6,0.079,23.0,47.0,0.99572,3.58,0.5,11.2,4
5.6,0.62,0.03,1.5,0.08,6.0,13.0,0.99498,3.66,0.62,10.1,4
8.3,0.625,0.2,1.5,0.08,27.0,119.0,0.9972,3.16,1.12,9.1,4
7.0,0.975,0.04,2.0,0.087,12.0,67.0,0.99565,3.35,0.6,9.4,4
12.5,0.46,0.49,4.5,0.07,26.0,49.0,0.9981,3.05,0.57,9.6,4
7.3,0.55,0.03,1.6,0.072,17.0,42.0,0.9956,3.37,0.48,9.0,4
9.9,0.5,0.24,2.3,0.103,6.0,14.0,0.9978,3.34,0.52,10.0,4
7.3,0.35,0.24,2.0,0.067,28.0,48.0,0.99576,3.43,0.54,10.0,4
8.1,0.87,0.0,3.3,0.096,26.0,61.0,1.00025,3.6,0.72,9.8,4
11.6,0.47,0.44,1.6,0.147,36.0,51.0,0.99836,3.38,0.86,9.9,4
10.1,0.935,0.22,3.4,0.105,11.0,86.0,1.001,3.43,0.64,11.3,4
6.5,0.67,0.0,4.3,0.057,11.0,20.0,0.99488,3.45,0.56,11.8,4
6.7,1.04,0.08,2.3,0.067,19.0,32.0,0.99648,3.52,0.57,11.0,4
7.5,0.38,0.48,2.6,0.073,22.0,84.0,0.9972,3.32,0.7,9.6,4
6.9,0.39,0.24,2.1,0.102,4.0,7.0,0.99462,3.44,0.58,11.4,4
6.3,1.02,0.0,2.0,0.083,17.0,24.0,0.99437,3.59,0.55,11.2,4
7.5,0.685,0.07,2.5,0.0579999999999999,5.0,9.0,0.99632,3.38,0.55,10.9,4
8.1,0.73,0.0,2.5,0.081,12.0,24.0,0.99798,3.38,0.46,9.6,4
8.3,0.675,0.26,2.1,0.084,11.0,43.0,0.9976,3.31,0.53,9.2,4
9.1,0.765,0.04,1.6,0.078,4.0,14.0,0.998,3.29,0.54,9.7,4
4.6,0.52,0.15,2.1,0.054,8.0,65.0,0.9934,3.9,0.56,13.1,4
12.5,0.42,0.95,3.0,0.07936128449938379,19.0,37.0,0.99979,3.9,0.41,10.0,4
4.6,0.35,0.19,2.4,0.11001068015506123,20.0,7.0,0.99908,2.74,0.66,12.1,4
7.7,0.35,0.19,1.6,0.0575460601792987,29.0,7.0,0.99757,3.51,0.33,9.0,4
5.4,0.607,0.1,1.9,0.1433582418310707,16.0,68.0,1.00004,3.22,0.64,13.1,4
7.0,0.35,0.21,6.3,0.17020895877460052,15.0,73.0,0.99657,3.13,0.64,9.0,4
5.4,0.927,0.24,3.4,0.09822859979556098,19.0,11.0,0.99676,2.97,0.55,9.3,4
7.0,0.905,0.44,2.2,0.09607813559393819,19.0,29.0,0.99658,2.78,0.48,10.3,4
4.6,0.501,0.01,2.6,0.12743767687063212,17.0,33.0,1.0002,3.77,0.51,10.8,4
4.6,0.48,0.01,3.6,0.1469642085064391,12.0,7.0,0.99584,3.1,0.33,12.9,4
9.0,0.384,0.65,1.3,0.12895252892482179,31.0,30.0,0.99603,3.29,0.52,12.3,4
8.2,1.04,0.25,2.6,0.10121931877717241,20.0,48.0,0.99526,3.52,0.49,13.1,4
5.4,0.809,0.24,3.1,0.1410268616311091,23.0,18.0,1.001,3.04,0.57,10.9,4
7.7,0.35,0.03,3.7,0.05341610641034027,27.0,22.0,0.9936,3.28,0.75,10.5,4
6.2,0.508,0.39,2.6,0.15095019726810213,10.0,10.0,0.99834,3.14,0.36,12.7,4
4.6,0.903,0.1,3.8,0.13675603447719728,5.0,35.0,0.99536,2.74,0.46,10.7,4
4.6,0.678,0.0,3.8,0.045,6.0,48.0,1.001,3.16,0.69,12.9,4
4.9,0.978,0.34,4.1,0.10587189200102212,6.0,7.0,0.9971,2.86,0.68,11.1,4
4.6,0.466,0.0,2.5,0.61,15.0,13.0,0.99861,2.95,0.56,10.7,4
5.0,0.542,0.5,3.2,0.09180989853985393,7.0,41.0,0.99604,2.96,0.42,9.8,4
5.9,0.693,0.73,3.3,0.14969783615885912,12.0,67.0,0.99721,2.93,0.64,11.6,4
7.3,0.555,0.06,2.9,0.61,5.0,37.0,1.001,3.52,0.59,9.7,4
7.4,0.925,0.26,4.3,0.12595312733468006,29.0,36.0,0.99492,2.86,1.11,12.3,4
7.9,0.524,0.3,4.1,0.1455157388961107,18.0,18.0,1.00022,3.14,0.48,9.0,4
7.9,0.35,0.09,3.2,0.10072021973835873,30.0,23.0,0.99876,2.89,0.65,9.7,4
4.6,0.35,0.0,3.1,0.12526325342073166,8.0,7.0,0.9985,3.02,0.64,12.6,4
7.1,0.35,0.38,1.3,0.045,4.0,29.0,0.99614,3.0,0.33,10.7,4
4.6,0.725,0.44,3.8,0.07786062329488443,13.0,26.0,0.99914,3.19,0.45,10.6,4
5.7,0.425,0.28,1.3,0.12155158757596644,21.0,34.0,0.99904,3.55,0.56,12.9,4
7.0,0.874,0.0,3.5,0.1133626652707764,3.0,11.0,0.99627,3.02,0.56,10.2,4
8.6,0.442,0.0,3.4,0.15649716165782712,39.0,31.0,0.9992,2.92,0.49,9.5,4
4.6,0.378,0.09,2.9,0.0858785051822009,9.0,7.0,0.9976,3.33,0.49,10.4,4
4.6,0.655,0.04,3.0,0.045,37.0,7.0,0.99746,2.74,0.55,13.1,4
4.6,1.04,0.27,2.1,0.06386832888390924,3.0,12.0,0.99975,2.91,0.34,10.1,4
7.2,0.544,0.42,1.9,0.12624262130763803,16.0,53.0,0.99836,3.43,0.6,10.4,4
4.6,0.436,0.29,4.0,0.06074789869277969,3.0,14.0,0.99662,3.09,0.55,12.6,4
4.6,0.675,0.32,2.1,0.101508034070437,41.0,79.0,0.99581,3.0,0.35,10.1,4
8.5,0.372,0.1,3.9,0.10375525747268871,12.0,14.0,0.99808,3.22,0.46,12.0,4
4.9,0.839,0.75,4.0,0.14419269610724164,25.0,7.0,1.001,2.74,0.49,13.1,4
6.2,0.445,0.35,3.1,0.1129916870871918,3.0,111.0,0.9934,3.1,0.55,12.7,4
4.6,0.999,0.36,1.6,0.045,24.0,25.0,1.001,3.63,0.4,9.6,4
12.5,0.606,0.33,4.4,0.08982566183095533,4.0,7.0,0.99708,3.06,0.58,10.1,4
4.6,0.464,0.23,5.3,0.1270254385617687,10.0,8.0,0.99708,2.94,0.51,12.1,4
4.7,0.35,0.02,1.9,0.07874651033402884,30.0,19.0,1.001,3.13,0.47,10.6,4
8.0,0.356,0.13,2.9,0.12296612522880845,14.0,46.0,0.9934,3.09,0.45,9.8,4
5.3,1.04,0.33,5.5,0.11037767915343302,23.0,114.0,0.99458,2.74,0.8,10.6,4
6.6,0.35,0.18,6.3,0.09879226325912127,10.0,11.0,0.99579,3.09,0.5,10.0,4
9.6,0.399,0.09,4.1,0.11195090578870488,16.0,11.0,0.99742,3.13,0.48,12.4,4
5.5,0.954,0.02,2.4,0.10485207731317768,17.0,64.0,0.9934,2.91,0.47,11.2,4
4.8,0.61,0.25,3.3,0.06966454418917559,7.0,61.0,0.99856,3.68,0.67,9.2,4
4.6,0.451,0.04,5.6,0.05197369631381231,3.0,37.0,0.99891,3.54,0.45,9.8,4
7.6,0.439,0.39,5.3,0.11941339252874983,3.0,37.0,0.9934,3.42,0.6,9.8,4
5.4,0.413,0.09,4.5,0.10100422335958029,7.0,37.0,1.00001,3.48,0.4,11.9,4
8.9,0.807,0.17,5.2,0.04853347952995789,14.0,29.0,0.99834,2.94,0.58,11.0,4
4.6,0.975,0.0,3.5,0.17611632648173506,9.0,12.0,1.001,3.17,0.33,12.3,4
6.3,0.558,0.23,1.4,0.09203332929463004,25.0,7.0,0.9934,3.19,0.63,12.8,4
8.4,0.835,0.21,6.3,0.11365183589369221,9.0,119.0,0.9934,3.28,0.84,12.1,4
6.1,0.545,0.02,4.1,0.045,23.0,50.0,0.99776,3.51,0.37,13.1,4
4.6,0.76,0.41,2.2,0.13396885609840578,3.0,7.0,0.99935,3.13,0.53,10.7,4
5.1,0.938,0.39,3.4,0.5854286137627231,35.0,12.0,0.99933,3.36,0.39,10.4,4
4.6,0.408,0.88,1.3,0.13172396543574402,41.0,7.0,1.00014,3.04,0.33,9.5,4
4.6,0.35,0.0,2.5,0.08012456062575876,16.0,7.0,1.00011,3.44,0.43,9.6,4
8.1,0.35,0.0,2.9,0.045,26.0,11.0,0.99457,2.95,0.43,10.9,4
7.8,0.563,0.34,2.7,0.0797371893374215,3.0,10.0,0.99788,3.27,0.53,9.6,4
7.6,0.603,0.35,2.0,0.07758381379966486,10.0,7.0,0.99487,3.52,0.5,10.7,4
7.3,0.39,0.27,3.1,0.07608122739417303,19.0,7.0,0.99407,2.97,0.33,13.1,4
4.6,0.35,0.47,1.3,0.14010697695400098,19.0,33.0,0.9982,3.64,0.42,9.5,4
4.6,0.53,0.36,3.3,0.10830479421575412,8.0,23.0,0.99515,3.12,0.47,10.3,4
5.4,0.552,0.22,2.3,0.12100438691888987,14.0,43.0,0.99792,3.34,2.0,12.2,4
4.6,0.695,0.15,2.3,0.14675317971055074,9.0,93.0,0.99868,2.94,0.7,9.6,4
6.8,1.04,0.89,2.2,0.30330246280804474,41.0,7.0,0.99564,3.37,0.33,9.0,4
4.6,0.393,0.05,2.0,0.13505807721290378,29.0,24.0,0.99974,2.99,0.34,10.4,4
11.1,1.029,0.69,5.9,0.5140125543194155,20.0,113.0,0.9934,3.1,0.5,12.2,4
10.3,0.403,0.24,1.7,0.045,3.0,32.0,0.99589,3.46,0.33,10.0,4
4.6,0.35,0.29,1.3,0.15143793451232185,35.0,12.0,0.99558,3.59,0.33,11.9,4
8.2,0.785,0.09,2.0,0.11419599772027045,7.0,7.0,1.00009,2.87,0.33,11.6,4
4.6,0.477,0.03,1.8,0.13772061404890976,9.0,25.0,0.99633,3.22,0.58,11.2,4
5.9,0.35,0.0,2.1,0.09412487037492052,13.0,7.0,0.99905,3.22,0.48,10.1,4
8.1,0.35,0.18,2.5,0.61,15.0,7.0,0.99938,3.32,0.43,10.9,4
5.5,0.738,0.25,3.1,0.045,6.0,41.0,0.99483,3.31,0.72,12.9,4
9.6,0.722,0.0,3.2,0.11820086286551768,10.0,36.0,1.001,3.17,0.49,12.2,4
5.4,0.828,0.15,2.4,0.14402276576161105,22.0,7.0,0.99716,3.0,0.39,9.0,4
4.6,0.35,0.0,2.9,0.13835841210861777,25.0,40.0,0.99571,3.02,0.46,10.4,4
4.8,0.647,0.43,3.3,0.5909885402031485,36.0,7.0,0.9934,3.01,0.48,12.5,4
4.6,0.585,0.28,6.3,0.1314456699326138,32.0,33.0,0.99507,3.39,0.48,12.0,4
7.3,0.406,0.18,3.2,0.06515301509889851,4.0,29.0,0.99436,3.23,1.23,11.7,4
9.9,0.541,0.09,3.5,0.1523377978827373,41.0,66.0,0.99575,3.09,0.48,10.6,4
6.3,0.413,0.03,1.4,0.13955008899362023,8.0,44.0,0.99941,3.53,0.62,10.0,4
5.3,0.76,0.43,4.1,0.0653998318155255,11.0,7.0,0.99924,2.93,1.37,13.1,4
5.6,0.722,0.28,3.3,0.06231475896166006,3.0,29.0,0.99458,3.03,0.38,10.0,4
4.6,0.602,0.0,3.2,0.07205923995683314,41.0,39.0,0.99459,3.36,0.51,10.7,4
11.8,0.35,0.03,3.3,0.13275085917986879,11.0,33.0,0.99402,2.74,0.58,10.2,4
5.2,0.838,0.27,2.4,0.12196205735806863,20.0,40.0,0.9934,3.35,0.39,9.1,4
5.7,0.505,0.22,2.8,0.11033533679535999,32.0,7.0,0.99617,3.42,0.33,12.9,4
4.6,0.962,0.32,5.4,0.10009093436343434,3.0,7.0,0.99925,3.1,0.4,11.7,4
5.7,0.625,0.16,1.4,0.61,19.0,78.0,0.99393,3.02,0.33,12.4,4
7.2,0.638,0.23,6.3,0.09094243946295014,3.0,7.0,0.99901,3.04,0.55,10.9,4
12.3,0.54,0.76,1.9,0.045,20.0,15.0,0.99463,3.71,0.56,10.0,4
5.5,0.676,0.28,1.6,0.07670251418613465,3.0,7.0,1.001,3.06,0.52,11.4,4
4.6,0.35,0.25,2.2,0.61,3.0,7.0,0.99938,3.15,0.5,13.1,4
4.8,0.678,0.12,3.0,0.15067842485714916,17.0,39.0,0.99427,3.37,0.5,10.9,4
7.6,0.659,0.09,6.3,0.06883194505138433,9.0,22.0,0.99716,2.74,0.83,10.5,4
6.3,0.441,0.96,2.3,0.09643781302349799,13.0,7.0,0.99832,3.16,0.72,12.9,4
4.6,0.35,0.12,1.3,0.1304055419331917,41.0,29.0,1.00058,3.54,0.51,12.5,4
5.3,0.65,0.3,3.4,0.61,11.0,74.0,0.99453,3.56,0.33,10.9,4
7.7,0.708,0.31,1.9,0.06591399962620231,7.0,16.0,0.99484,2.8,0.53,9.7,4
4.6,0.437,0.41,3.4,0.17045709363757286,37.0,7.0,0.99756,3.14,0.74,13.1,4
4.6,0.583,0.28,1.5,0.060741677503958154,18.0,15.0,1.001,3.58,0.6,13.1,4
7.4,0.466,0.38,1.5,0.1289907568185827,16.0,47.0,0.9934,3.15,0.41,11.5,4
8.4,0.35,0.85,2.0,0.045,3.0,7.0,1.001,2.89,0.56,13.1,4
12.1,0.404,0.06,2.1,0.11676674273818309,9.0,64.0,0.99868,3.6,0.43,11.0,4
5.2,1.04,0.83,2.5,0.1253870008016659,21.0,55.0,1.00091,2.74,1.62,9.6,4
7.4,0.351,0.19,2.0,0.10323250933767861,22.0,67.0,0.99964,2.84,0.58,11.3,4
7.0,1.014,0.4,3.3,0.07770560788238517,13.0,80.0,0.99444,2.74,0.53,12.7,4
7.3,0.894,0.18,3.2,0.045,6.0,7.0,0.99394,3.18,0.34,10.2,4
4.6,0.477,0.03,2.7,0.1371918575421977,8.0,11.0,0.99524,3.29,0.34,9.7,4
4.6,0.359,0.0,3.4,0.045,3.0,7.0,0.99552,2.99,0.7,12.6,4
