0.83,0.46,0.49,0.5,0.46,0.87,0.8,imU
0.85,0.39,0.48,0.5,0.54,0.86,0.72,imU
0.87,0.37,0.93,0.5,0.59,0.87,0.88,imU
0.88,0.35,0.52,0.5,0.6,0.92,0.8,imU
0.88,0.37,0.48,0.5,0.56,0.56,0.81,imU
0.85,0.32,0.52,0.5,0.54,0.69,0.84,imU
0.64,0.34,0.5,0.5,0.56,0.86,0.73,imU
0.79,0.4,0.48,0.5,0.47,0.71,0.84,imU
0.74,0.36,0.95,0.5,0.41,0.92,0.86,imU
0.88,0.26,0.52,0.5,0.59,0.92,0.82,imU
0.69,0.26,0.48,0.5,0.51,0.67,0.83,imU
0.75,0.49,0.5,0.5,0.43,0.77,0.6,imU
0.7,0.36,0.49,0.5,0.59,0.87,0.75,imU
0.71,0.48,0.48,0.5,0.56,0.86,0.74,imU
0.88,0.58,0.51,0.5,0.51,0.74,0.76,imU
0.82,0.3,0.48,0.5,0.61,0.77,0.7,imU
0.83,0.3,0.49,0.5,0.56,0.61,0.72,imU
0.79,0.39,0.48,0.5,0.73,0.83,0.83,imU
0.88,0.46,0.49,0.5,0.33,0.82,0.8,imU
0.88,0.44,0.5,0.5,0.38,0.92,0.83,imU
0.72,0.43,0.51,0.5,0.59,0.75,0.84,imU
0.85,0.36,0.51,0.5,0.68,0.77,0.81,imU
0.53,0.4,0.49,0.5,0.51,0.61,0.9,imU
0.88,0.43,0.48,0.5,0.46,0.74,0.77,imU
0.79,0.41,0.49,0.5,0.5,0.71,0.85,imU
0.47,0.41,0.5,0.5,0.55,0.87,0.85,imU
0.69,0.35,0.48,0.5,0.63,0.82,0.79,imU
0.88,0.29,0.5,0.5,0.49,0.55,0.85,imU
0.81,0.32,0.48,0.5,0.59,0.92,0.83,imU
0.79,0.34,0.52,0.5,0.5,0.92,0.69,imU
0.88,0.51,0.49,0.5,0.46,0.87,0.9,imU
0.87,0.28,1.0,0.5,0.69,0.83,0.83,imU
0.75,0.45,0.48,0.5,0.74,0.92,0.9,imU
0.88,0.28,0.5,0.5,0.62,0.88,0.72,imU
0.81,0.48,0.48,0.5,0.64,0.92,0.76,imU
0.83,0.4,0.48,0.5,0.54,0.79,0.73,imU
0.79,0.39,0.69,0.5,0.43,0.8,0.84,imU
0.87,0.32,0.48,0.5,0.52,0.81,0.75,imU
0.86,0.32,0.49,0.5,0.49,0.92,0.9,imU
0.79,0.39,0.48,0.5,0.61,0.64,0.74,imU
0.66,0.5,0.48,0.5,0.4,0.82,0.81,imU
0.86,0.54,0.5,0.5,0.45,0.92,0.8,imU
0.8,0.39,0.52,0.5,0.48,0.92,0.83,imU
0.88,0.51,0.48,0.5,0.49,0.81,0.78,imU
0.84,0.48,0.5,0.5,0.59,0.92,0.77,imU
0.77,0.45,0.49,0.5,0.63,0.83,0.81,imU
0.81,0.37,0.52,0.5,0.57,0.92,0.83,imU
0.84,0.33,0.5,0.5,0.42,0.88,0.79,imU
0.7,0.48,0.5,0.5,0.63,0.77,0.78,imU
0.88,0.48,1.0,0.5,0.52,0.84,0.84,imU
0.88,0.36,0.48,0.5,0.52,0.63,0.81,imU
0.88,0.3,0.48,0.5,0.5,0.79,0.77,imU
0.67,0.51,0.49,0.5,0.52,0.86,0.79,imU
0.83,0.56,0.49,0.5,0.49,0.86,0.68,imU
0.87,0.34,0.5,0.5,0.51,0.92,0.85,imU
0.75,0.33,0.5,0.5,0.68,0.75,0.76,imU
0.87,0.56,0.48,0.5,0.5,0.92,0.81,imU
0.85,0.37,0.49,0.5,0.63,0.86,0.78,imU
0.81,0.41,0.51,0.5,0.46,0.8,0.87,imU
0.86,0.34,0.5,0.5,0.46,0.76,0.86,imU
0.88,0.35,0.48,0.5,0.46,0.92,0.9,imU
0.71,0.71,0.48,0.5,0.68,0.43,0.36,om
0.67,0.88,0.48,0.5,0.73,0.5,0.25,om
0.75,0.76,0.48,0.5,0.83,0.57,0.3,om
0.73,0.84,0.48,0.5,0.86,0.58,0.29,om
0.52,0.81,0.48,0.5,0.72,0.38,0.38,om
0.69,0.59,0.48,0.5,0.77,0.39,0.21,om
0.63,0.69,0.48,0.5,0.65,0.41,0.28,om
0.65,0.51,0.48,0.5,0.66,0.54,0.33,om
0.74,0.78,0.48,0.5,0.75,0.54,0.15,om
0.77,0.57,0.48,0.5,0.88,0.53,0.2,om
0.68,0.63,0.48,0.5,0.73,0.4,0.3,om
0.68,0.76,0.48,0.5,0.84,0.45,0.27,om
0.78,0.68,0.48,0.5,0.83,0.4,0.29,om
0.67,0.84,0.48,0.5,0.74,0.54,0.37,om
0.74,0.9,0.48,0.5,0.57,0.53,0.29,om
0.64,0.57,0.48,0.5,0.7,0.33,0.26,om
0.63,0.49,0.48,0.5,0.79,0.45,0.28,om
0.56,0.68,0.48,0.5,0.77,0.36,0.45,om
0.73,0.71,0.48,0.5,0.82,0.45,0.35,om
0.76,0.64,0.48,0.5,0.71,0.45,0.33,om
0.69,0.76,0.48,0.5,0.69,0.53,0.34,om
0.71,0.68,0.48,0.5,0.69,0.57,0.32,om
0.78,0.7,0.48,0.5,0.71,0.58,0.35,om
0.78,0.73,0.48,0.5,0.73,0.37,0.35,om
0.78,0.7,0.48,0.5,0.68,0.48,0.3,om
0.74,0.74,0.48,0.5,0.78,0.55,0.33,om
0.71,0.89,0.48,0.5,0.61,0.58,0.32,om
0.67,0.72,0.48,0.5,0.73,0.57,0.22,om
0.76,0.84,0.48,0.5,0.65,0.54,0.24,om
0.73,0.84,0.48,0.5,0.79,0.54,0.29,om
0.71,0.61,0.48,0.5,0.82,0.55,0.35,om
0.78,0.83,0.48,0.5,0.77,0.58,0.3,om
0.78,0.9,0.48,0.5,0.68,0.54,0.34,om
0.73,0.78,0.48,0.5,0.77,0.45,0.27,om
0.65,0.82,0.48,0.5,0.78,0.58,0.32,om
0.72,0.87,0.48,0.5,0.75,0.5,0.25,om
0.67,0.87,0.48,0.5,0.76,0.44,0.25,om
0.77,0.89,0.48,0.5,0.67,0.53,0.32,om
0.71,0.86,0.48,0.5,0.78,0.58,0.28,om
0.65,0.85,0.48,0.5,0.73,0.53,0.33,om
0.72,0.75,0.48,0.5,0.65,0.45,0.39,om
0.74,0.9,0.48,0.5,0.7,0.48,0.3,om
0.73,0.82,0.48,0.5,0.77,0.5,0.19,om
0.61,0.75,0.48,0.5,0.77,0.52,0.28,om
0.61,0.82,0.48,0.5,0.77,0.47,0.27,om
0.68,0.85,0.48,0.5,0.6,0.5,0.39,om
0.76,0.82,0.48,0.5,0.68,0.51,0.32,om
0.69,0.76,0.48,0.5,0.66,0.51,0.31,om
0.69,0.75,0.48,0.5,0.71,0.52,0.24,om
0.64,0.78,0.48,0.5,0.75,0.51,0.4,om
0.76,0.64,0.48,0.5,0.84,0.44,0.34,om
0.72,0.72,0.48,0.5,0.61,0.53,0.2,om
0.64,0.82,0.48,0.5,0.7,0.51,0.3,om
0.76,0.85,0.48,0.5,0.72,0.53,0.34,om
0.7,0.76,0.48,0.5,0.73,0.55,0.17,om
0.65,0.67,0.48,0.5,0.7,0.51,0.25,om
0.65,0.9,0.48,0.5,0.68,0.56,0.33,om
0.72,0.7,0.48,0.5,0.64,0.57,0.19,om
0.74,0.89,0.48,0.5,0.73,0.54,0.29,om
0.78,0.79,0.48,0.5,0.66,0.47,0.25,om
0.69,0.68,0.48,0.5,0.69,0.47,0.35,om
0.72,0.84,0.48,0.5,0.74,0.52,0.25,om
0.72,0.75,0.48,0.5,0.77,0.5,0.2,om
0.69,0.9,0.48,0.5,0.8,0.51,0.38,om
0.64,0.82,0.48,0.5,0.73,0.58,0.28,om
0.71,0.79,0.48,0.5,0.8,0.39,0.26,om
0.74,0.8,0.48,0.5,0.74,0.51,0.31,om
0.76,0.83,0.48,0.5,0.68,0.52,0.27,om
0.71,0.88,0.48,0.5,0.64,0.46,0.31,om
0.74,0.9,0.48,0.5,0.73,0.43,0.21,om
0.65,0.87,0.48,0.5,0.7,0.43,0.35,om
0.67,0.74,0.48,0.5,0.76,0.58,0.26,om
0.67,0.77,0.48,0.5,0.63,0.51,0.35,om
0.74,0.75,0.48,0.5,0.75,0.47,0.29,om
0.69,0.69,0.48,0.5,0.79,0.53,0.21,om
0.73,0.72,0.48,0.5,0.58,0.42,0.17,om
0.67,0.86,0.48,0.5,0.66,0.54,0.28,om
0.73,0.82,0.48,0.5,0.81,0.56,0.28,om
0.61,0.84,0.48,0.5,0.66,0.45,0.31,om
0.77,0.9,0.48,0.5,0.79,0.53,0.22,om
0.75,0.89,0.48,0.5,0.72,0.45,0.21,om
0.71,0.8,0.48,0.5,0.67,0.56,0.29,om
0.71,0.87,0.48,0.5,0.71,0.54,0.24,om
0.76,0.81,0.48,0.5,0.62,0.52,0.36,om
0.64,0.81,0.48,0.5,0.74,0.45,0.29,om
0.65,0.85,0.48,0.5,0.78,0.43,0.31,om
0.73,0.77,0.48,0.5,0.72,0.58,0.23,om
0.73,0.72,0.48,0.5,0.8,0.54,0.31,om
0.68,0.83,0.48,0.5,0.73,0.5,0.18,om
0.68,0.89,0.48,0.5,0.75,0.58,0.37,om
0.62,0.84,0.48,0.5,0.73,0.52,0.33,om
0.68,0.69,0.48,0.5,0.7,0.53,0.23,om
0.57,0.77,0.48,0.5,0.61,0.49,0.37,om
0.62,0.75,0.48,0.5,0.57,0.53,0.32,om
0.67,0.68,0.48,0.5,0.7,0.55,0.31,om
0.68,0.73,0.48,0.5,0.74,0.49,0.24,om
0.75,0.89,0.48,0.5,0.69,0.39,0.36,om
0.66,0.89,0.48,0.5,0.75,0.46,0.23,om
0.64,0.76,0.48,0.5,0.72,0.5,0.29,om
0.72,0.65,0.48,0.5,0.76,0.54,0.34,om
0.67,0.8,0.48,0.5,0.68,0.58,0.3,om
0.75,0.78,0.48,0.5,0.67,0.49,0.35,om
0.69,0.75,0.48,0.5,0.76,0.47,0.29,om
0.71,0.74,0.48,0.5,0.73,0.57,0.37,om
0.73,0.76,0.48,0.5,0.71,0.41,0.27,om
0.75,0.62,0.48,0.5,0.84,0.49,0.32,om
0.67,0.71,0.48,0.5,0.78,0.46,0.39,om
0.78,0.82,0.48,0.5,0.76,0.49,0.3,om
0.71,0.82,0.48,0.5,0.75,0.54,0.31,om
0.78,0.84,0.48,0.5,0.76,0.58,0.23,om
0.7,0.7,0.48,0.5,0.74,0.45,0.32,om
0.7,0.66,0.48,0.5,0.7,0.5,0.25,om
0.78,0.77,0.48,0.5,0.7,0.46,0.33,om
0.67,0.8,0.48,0.5,0.7,0.51,0.29,om
0.69,0.9,0.48,0.5,0.66,0.43,0.35,om
0.7,0.84,0.48,0.5,0.7,0.57,0.27,om
0.76,0.7,0.48,0.5,0.68,0.51,0.27,om
0.61,0.82,0.48,0.5,0.86,0.58,0.32,om
0.66,0.83,0.48,0.5,0.79,0.48,0.22,om
0.67,0.9,0.48,0.5,0.68,0.46,0.24,om
0.68,0.86,0.48,0.5,0.78,0.47,0.22,om
0.72,0.79,0.48,0.5,0.66,0.49,0.21,om
0.65,0.7,0.48,0.5,0.83,0.51,0.33,om
0.72,0.88,0.48,0.5,0.77,0.58,0.23,om
0.7,0.82,0.48,0.5,0.74,0.49,0.36,om
0.76,0.72,0.48,0.5,0.8,0.58,0.19,om
0.71,0.56,0.48,0.5,0.74,0.49,0.23,om
0.67,0.79,0.48,0.5,0.74,0.52,0.3,om
0.72,0.79,0.48,0.5,0.73,0.55,0.3,om
0.68,0.49,1.0,0.5,0.62,0.55,0.28,omL
0.71,0.46,1.0,0.5,0.52,0.59,0.3,omL
0.67,0.55,1.0,0.5,0.66,0.58,0.16,omL
0.77,0.57,1.0,0.5,0.37,0.54,0.01,omL
0.85,0.53,0.48,0.5,0.53,0.52,0.35,imS
0.63,0.49,0.48,0.5,0.54,0.76,0.79,imS
0.75,0.55,1.0,1.0,0.4,0.47,0.3,imL
0.7,0.39,1.0,0.5,0.51,0.82,0.84,imL
