4,0,12,1,4570,48,226,15,3,1,1,30,1088.72,0
6,0,35,4,7080,122,303,37,3,2,1,30,1500.08,0
0,0,8,0,3680,29,190,10,3,1,1,30,908.36,0
1,0,38,0,2203,57,0,30,1,1,1,15,124.3,0
0,0,24,0,895,24,154,5,2,2,1,25,734.355,0
15,0,31,1,1485,42,34,19,2,1,1,25,221.715,0
13,0,15,0,6333,138,80,40,1,2,1,15,795.905,0
16,0,30,7,10175,83,0,36,4,1,1,45,256.45,0
23,0,36,8,10680,96,7,42,5,1,1,55,172.14,0
0,0,33,0,6135,77,174,22,3,1,1,30,944.48,0
3,0,32,0,1968,46,341,17,2,1,1,25,1625.13,0
10,0,37,0,2453,60,359,24,3,1,1,30,1536.52,0
22,0,36,2,15025,220,56,33,3,1,1,30,833.8,0
21,0,32,8,10480,89,7,38,5,1,1,55,169.035,0
0,0,20,0,1308,29,15,62,4,1,1,45,70.925,0
17,0,44,2,2758,72,374,27,3,1,1,30,1609.2,0
0,0,33,0,2130,11,0,14,3,1,1,30,85.64,0
8,0,43,2,6760,96,201,32,3,1,1,30,1078.24,0
0,0,33,0,2610,13,465,1,3,1,1,30,1964.92,0
13,0,43,2,6978,85,123,43,2,1,1,25,871.335,0
14,0,15,0,9122,172,82,43,4,1,1,45,437.35,0
1,0,14,0,1615,24,18,10,2,1,1,25,154.755,0
22,0,41,3,4790,99,47,30,3,1,1,30,383.56,0
1,0,36,0,5613,89,0,10,2,1,1,25,256.59,0
9,0,36,1,7123,80,109,35,2,1,1,25,814.635,0
6,0,43,2,3095,33,491,9,4,1,1,45,1305.7,0
5,0,40,1,6413,75,109,36,2,1,1,25,782.46,0
8,0,41,2,3145,34,15,17,4,1,1,45,116.975,0
13,0,40,1,4675,77,12,19,3,1,1,30,238.08,0
1,0,33,0,15120,173,138,26,2,1,1,25,1309.185,0
10,0,33,3,1700,44,210,17,3,2,1,30,909.76,0
13,0,44,1,4630,81,20,23,3,1,1,30,268.44,0
2,0,35,1,2915,19,472,3,3,1,1,30,2005.36,0
12,0,17,0,5793,131,64,27,1,2,1,15,677.82,0
0,0,21,0,2860,52,0,19,3,1,1,30,116.48,0
2,0,27,1,1125,35,184,8,2,2,1,25,880.2,0
1,0,32,0,5658,85,0,6,2,1,1,25,258.435,0
8,0,26,1,3935,72,16,23,3,1,1,30,224.28,0
5,0,41,0,623,11,14,6,3,1,2,30,81.36,0
3,0,37,1,6500,86,186,26,3,1,1,30,1007.44,0
12,0,40,1,14078,175,7,46,3,1,1,30,598.12,0
6,0,37,1,6528,74,99,34,2,1,1,25,742.59,0
4,0,38,0,11340,156,15,50,3,1,1,30,519.84,0
10,0,39,1,8003,134,400,48,3,1,1,30,1925.48,0
3,0,24,1,1863,43,44,81,4,1,1,45,157.65,0
14,1,41,0,2658,66,47,23,4,1,2,45,185.6,0
0,0,36,0,3465,55,0,10,2,1,1,25,158.4,0
11,0,15,4,2978,43,27,16,3,1,1,30,228.84,0
6,0,41,1,3275,35,494,13,3,1,1,30,2108.4,0
0,0,36,1,338,4,4,2,5,1,1,55,11.13,0
1,0,40,2,418,6,14,6,5,1,1,55,27.36,0
2,0,36,0,3718,82,2,28,2,1,1,25,180.0,0
5,0,39,0,1180,20,7,13,2,1,2,25,85.5,0
0,0,14,0,1330,17,16,10,2,1,1,25,132.615,0
10,0,33,6,9420,76,0,40,4,1,1,45,237.4,0
0,0,40,0,7203,127,385,42,3,1,1,30,1833.2,0
6,0,37,1,6473,72,106,37,2,1,1,25,771.525,0
7,0,40,1,2860,55,185,27,2,1,1,25,963.675,0
3,0,36,0,7393,121,352,39,2,1,1,25,1922.13,0
5,0,6,1,4695,40,214,11,3,1,1,30,1045.4,0
0,0,30,0,2475,13,0,10,3,1,1,30,99.52,0
0,0,32,0,0,0,0,0,4,1,1,45,0.0,0
16,0,36,3,9240,119,140,40,3,1,1,30,934.36,0
7,0,35,1,7733,131,381,41,3,1,1,30,1838.56,0
9,0,36,0,15370,176,118,26,2,1,1,25,1230.57,0
3,0,36,2,3390,31,497,21,3,1,1,30,2124.84,0
0,0,32,0,0,0,0,0,2,1,2,25,0.0,0
0,0,36,0,0,0,0,0,2,1,2,25,0.0,0
2,0,18,0,1695,26,28,14,2,1,1,25,203.445,0
0,0,33,2,6255,105,246,33,2,2,1,25,1393.2,0
10,0,40,1,6898,83,119,42,2,1,1,25,849.645,0
6,0,25,0,395,19,3,5,2,1,2,25,32.13,0
31,0,37,5,16460,246,17,86,2,1,1,25,828.27,0
2,0,26,1,3340,67,40,27,3,1,1,30,296.28,0
8,0,36,0,2970,54,184,26,2,1,1,25,964.08,0
10,0,32,3,7190,120,268,31,3,2,1,30,1364.4,0
0,0,33,0,1605,41,33,18,3,1,2,30,197.84,0
1,0,28,2,6705,106,256,27,2,2,1,25,1458.495,0
4,0,31,0,3470,70,17,25,2,1,1,25,235.8,0
13,0,30,0,880,33,21,12,2,1,2,25,135.585,0
32,0,38,5,16380,250,15,83,2,2,1,25,815.85,0
5,0,38,1,4270,80,0,25,3,1,1,30,174.0,0
7,0,35,0,3185,58,176,21,2,1,1,25,937.935,0
0,0,31,0,405,2,0,5,2,1,2,25,18.315,0
9,0,38,1,2895,58,173,22,2,1,1,25,911.385,0
4,0,38,0,5728,94,0,9,3,1,1,30,232.88,0
4,0,26,0,1568,39,30,68,4,1,1,45,115.175,0
3,0,35,0,6413,69,101,35,2,1,1,25,746.19,0
24,0,33,8,10740,93,0,43,4,1,1,45,270.825,0
0,0,36,0,1333,38,0,4,3,1,2,30,54.84,0
11,0,13,3,3157,45,30,20,3,1,1,30,248.08,0
0,0,16,0,0,0,0,0,2,1,1,25,0.0,0
5,0,42,0,738,17,46,10,3,1,2,30,214.2,0
23,0,38,3,14895,222,52,32,3,1,1,30,812.68,0
7,0,37,3,7100,96,207,41,3,1,1,30,1115.84,0
0,0,36,0,5013,79,0,13,2,1,1,25,229.14,0
17,0,38,8,10210,89,4,44,4,2,1,45,267.475,0
11,0,40,1,6223,101,14,14,3,1,1,30,308.96,0
8,0,39,2,6805,92,193,28,3,1,1,30,1047.88,0
15,0,42,2,7203,89,126,44,2,1,1,25,895.14,0
6,0,36,1,14068,173,14,57,3,1,1,30,625.64,0
8,0,38,1,6690,86,161,24,3,1,1,30,915.04,0
1,0,38,0,2148,55,0,33,1,1,1,15,121.165,0
8,0,38,0,6108,96,16,15,3,1,1,30,312.16,0
7,0,27,1,3530,67,15,25,3,1,1,30,203.88,0
0,0,21,0,1055,26,178,5,2,2,1,25,849.645,0
2,0,33,0,6420,84,176,22,3,1,1,30,964.16,0
0,0,36,1,6310,86,211,28,3,1,1,30,1099.84,0
0,0,30,0,780,14,29,7,4,1,2,45,92.35,0
17,0,19,0,6098,137,71,29,2,2,1,25,600.075,0
20,0,40,2,16500,199,165,32,2,1,1,25,1493.955,0
19,0,22,2,9237,183,88,43,5,1,1,55,273.3,0
5,0,8,0,8627,159,58,37,4,1,1,45,364.65,0
0,0,23,0,0,0,0,0,2,1,1,25,0.0,0
7,0,13,0,8627,165,66,38,4,1,1,45,384.8,0
21,0,19,2,6697,147,92,44,2,2,1,25,721.98,0
15,0,41,2,4618,78,40,41,1,1,1,15,478.28,0
2,0,42,0,875,20,8,12,2,1,2,25,76.275,0
0,0,36,0,405,8,6,6,2,1,2,25,45.585,0
9,0,29,2,1620,42,200,13,3,2,1,30,866.48,0
18,0,42,2,6078,108,41,30,2,1,1,25,462.87,0
10,0,45,0,1440,30,22,19,3,1,2,30,146.8,0
9,0,38,2,7210,97,194,26,3,1,1,30,1068.28,0
0,0,37,0,258,2,2,2,2,1,2,25,20.7,0
0,0,37,0,613,9,21,17,2,1,2,25,122.49,0
13,0,43,2,3085,65,190,26,3,1,1,30,886.0,0
9,0,41,2,6798,77,118,41,2,1,1,25,840.375,0
10,0,35,1,9055,118,139,41,3,1,1,30,922.92,0
5,0,37,0,1120,17,7,11,2,1,2,25,82.665,0
7,0,35,2,7013,79,122,50,2,1,1,25,868.14,0
8,0,37,0,1970,50,45,22,3,1,2,30,260.8,0
12,0,35,1,6943,79,105,35,2,1,1,25,788.49,0
9,0,40,2,3400,33,490,10,3,1,1,30,2097.32,0
0,0,35,0,0,0,0,0,2,1,2,25,0.0,0
5,0,33,1,6545,82,178,22,3,1,1,30,977.08,0
12,0,39,2,11770,160,18,49,4,1,1,45,343.25,0
31,0,44,10,11000,109,23,50,5,1,1,55,201.135,0
11,0,43,2,3580,41,501,15,3,1,1,30,2148.84,0
18,0,38,2,9305,121,119,41,3,1,1,30,853.04,0
14,0,35,1,14125,208,22,30,2,1,1,25,743.985,0
21,0,23,2,6653,151,100,48,2,2,1,25,756.18,0
23,0,38,3,14950,224,45,29,3,1,1,30,786.96,0
12,0,34,2,6113,102,40,37,2,1,1,25,459.675,0
20,0,33,2,1790,48,41,21,2,1,1,25,267.21,0
12,0,39,2,2683,42,15,8,4,1,1,45,105.625,0
0,0,37,0,1263,20,0,8,4,1,1,45,32.075,0
10,0,34,1,3005,57,172,21,2,1,1,25,911.79,0
2,0,31,2,7080,101,28,35,4,1,1,45,249.525,0
7,0,39,2,4138,94,41,34,3,1,1,30,333.28,0
8,0,35,1,15780,186,164,43,2,1,1,25,1456.47,0
18,0,39,3,9420,127,151,45,3,1,1,30,985.88,0
18,0,36,2,14645,218,38,27,3,1,1,30,746.52,0
4,0,22,0,215,11,0,3,2,1,2,25,10.17,0
0,0,33,0,6353,66,96,33,2,1,1,25,720.855,0
10,0,38,3,2573,41,28,23,4,1,1,45,135.35,0
1,0,34,0,2475,47,168,21,2,1,1,25,869.49,0
14,0,38,5,7330,125,283,37,3,2,1,30,1430.2,0
6,0,34,1,3943,86,7,26,3,1,1,30,189.16,0
12,0,26,2,2260,42,50,22,3,1,1,30,292.08,0
9,0,35,1,3595,74,21,23,3,1,1,30,230.76,0
11,0,32,1,9115,115,136,42,3,1,1,30,913.2,0
14,0,39,1,15790,188,157,32,2,1,1,25,1425.51,0
14,0,35,1,2678,64,356,22,3,1,1,30,1533.68,0
15,0,40,1,4503,72,8,37,1,1,1,15,295.625,0
11,0,18,4,2913,48,36,21,3,1,1,30,262.44,0
25,0,35,3,16030,242,8,84,2,1,1,25,768.24,0
28,0,37,4,15265,223,50,29,3,2,1,30,819.52,0
0,0,25,0,3035,60,0,20,3,1,1,30,123.8,0
6,0,43,1,2360,45,293,19,4,1,1,45,792.625,0
13,0,45,2,6223,107,22,15,3,1,1,30,341.2,0
5,0,38,1,1373,21,7,2,4,1,1,45,52.35,0
1,0,34,1,4013,86,16,41,2,1,1,25,256.455,0
17,0,35,2,9340,125,141,41,3,1,1,30,942.6,0
6,0,43,0,1260,22,17,17,2,1,2,25,134.19,0
7,0,42,0,1360,28,18,18,2,1,2,25,143.46,0
0,0,7,0,4330,37,210,8,3,1,1,30,1014.68,0
33,0,42,5,15505,234,66,36,3,2,1,30,893.56,0
14,0,36,1,4423,70,7,33,2,1,1,25,233.685,0
3,0,41,1,6455,90,194,30,3,1,1,30,1037.8,0
12,0,25,0,1415,33,28,16,2,1,1,25,191.16,0
0,0,27,0,1100,28,16,12,3,1,2,30,109.12,0
9,0,10,0,6087,129,70,39,1,2,1,15,726.88,0
5,0,34,1,2438,54,7,29,1,1,1,15,175.56,0
5,0,32,1,305,6,7,2,3,1,1,30,40.44,0
13,0,39,4,7450,130,289,40,3,2,1,30,1459.2,0
15,0,36,6,7870,132,299,50,3,2,1,30,1516.08,0
0,0,39,0,128,4,0,1,2,1,2,25,5.94,0
9,0,27,1,3720,68,24,28,3,1,1,30,247.52,0
2,0,36,0,6008,64,83,37,2,1,1,25,646.74,0
4,0,36,0,13658,164,2,45,3,1,1,30,560.88,0
5,0,37,0,3065,71,7,28,3,1,1,30,153.44,0
7,0,38,2,2993,68,23,48,2,1,1,25,241.245,0
14,0,42,2,11950,168,29,54,4,1,1,45,375.45,0
9,0,38,1,14018,172,7,44,3,1,1,30,595.6,0
16,0,41,3,4195,94,71,34,3,1,1,30,455.56,0
8,0,15,3,4775,48,232,16,3,1,1,30,1120.92,0
3,0,42,0,790,16,23,12,3,1,2,30,124.24,0
1,0,33,1,6595,96,5,19,5,1,1,55,107.865,0
6,0,42,0,5873,99,15,16,3,1,1,30,298.88,0
8,0,33,1,6763,71,100,33,2,1,1,25,757.53,0
3,0,14,2,2547,39,24,17,3,1,1,30,199.44,0
5,0,19,3,2547,45,32,18,3,1,1,30,231.68,0
5,0,34,0,2033,48,320,18,2,1,1,25,1533.645,0
6,0,37,1,2895,59,207,27,2,1,1,25,1064.43,0
0,0,40,0,193,7,11,7,2,1,2,25,58.5,0
8,0,16,3,2852,45,31,19,3,1,1,30,239.88,0
5,0,36,0,4255,66,7,18,2,1,1,25,225.945,0
11,0,27,0,700,25,10,7,2,1,2,25,77.625,0
25,0,31,3,16075,238,0,80,2,2,1,25,734.085,0
7,0,34,1,4560,79,7,21,3,1,1,30,213.56,0
9,0,28,1,1505,36,168,9,2,2,1,25,825.345,0
0,0,28,0,0,0,0,0,3,1,1,30,0.0,0
11,0,42,0,1333,22,22,6,3,1,2,30,142.2,0
11,0,36,1,13998,173,7,42,3,1,1,30,594.84,0
16,0,28,0,890,25,7,5,2,1,2,25,72.675,0
7,0,42,2,2053,33,17,12,4,1,1,45,94.65,0
7,0,37,0,4400,77,0,21,3,1,1,30,179.08,0
0,0,36,1,93,1,2,2,5,1,1,55,4.41,0
0,0,23,0,0,0,10,0,4,1,2,45,25.0,0
5,0,37,1,6690,87,195,29,3,1,1,30,1051.08,0
21,0,28,2,2240,49,34,15,2,1,1,25,256.005,0
6,0,25,2,3825,71,29,38,3,1,1,30,271.84,0
1,0,32,0,13388,161,0,38,3,1,1,30,541.96,0
0,0,43,0,273,9,15,8,2,1,2,25,80.19,0
12,0,40,3,11885,166,50,53,4,1,1,45,426.275,0
11,0,32,2,1800,50,211,18,3,2,1,30,918.0,0
3,0,42,0,2348,62,10,37,1,1,1,15,187.55,0
2,0,31,0,1585,42,28,16,3,1,2,30,177.08,0
0,0,33,0,2703,65,0,26,2,1,1,25,124.56,0
0,0,40,0,433,11,39,8,3,1,2,30,173.76,0
3,0,37,0,10865,144,0,32,3,1,1,30,440.36,0
1,0,37,0,3313,77,0,30,3,1,1,30,135.6,0
0,0,38,1,0,0,7,0,5,1,1,55,10.5,0
2,1,27,1,1070,33,191,11,2,2,1,25,909.135,0
12,0,37,1,4180,87,33,26,3,1,1,30,302.68,0
5,0,37,1,11275,153,2,44,4,1,1,45,290.7,0
0,0,36,0,3528,81,0,25,2,1,1,25,162.405,0
1,0,36,0,3875,64,0,12,2,1,1,25,177.255,0
10,0,40,1,13833,172,5,46,3,1,1,30,580.2,0
10,0,26,1,1340,38,51,17,2,1,1,25,291.51,0
10,0,42,0,4153,70,9,39,1,1,1,15,281.765,0
0,0,28,0,2215,37,153,15,2,1,1,25,789.84,0
15,0,40,1,4865,78,21,22,3,1,1,30,281.72,0
7,0,39,0,1370,21,16,16,2,1,2,25,134.595,0
0,0,36,0,2088,52,0,31,1,1,1,15,117.7,0
6,0,7,1,4615,44,212,8,3,1,1,30,1034.36,0
0,0,25,0,858,28,5,68,4,1,1,45,34.65,0
10,0,40,3,7090,109,29,25,5,1,1,55,151.485,0
0,0,37,0,1683,47,0,33,1,1,1,15,95.15,0
15,0,41,3,4110,44,498,10,4,1,1,45,1348.85,0
0,0,30,0,1283,17,0,5,3,1,1,30,52.0,0
5,0,33,1,2965,20,7,11,3,1,1,30,147.4,0
12,0,25,1,1470,35,21,13,2,1,1,25,162.225,0
9,0,37,1,6043,93,7,9,3,1,1,30,273.44,0
19,0,27,3,2130,48,47,30,2,1,1,25,309.51,0
8,0,25,0,980,29,17,13,2,1,1,25,121.905,0
2,0,38,0,2170,38,276,15,3,1,1,30,1192.32,0
14,0,17,1,6202,140,76,39,2,2,1,25,627.39,0
11,0,13,1,9228,175,87,53,4,1,1,45,452.575,0
5,0,25,0,1973,44,31,66,4,1,1,45,127.925,0
10,0,38,2,7270,111,32,29,5,1,1,55,158.715,0
11,0,42,2,2758,67,14,37,2,1,1,25,190.125,0
24,0,38,9,10550,98,0,41,5,1,1,55,159.72,0
0,0,38,0,2495,17,462,7,3,1,1,30,1948.48,0
9,0,11,2,4885,47,231,15,3,1,1,30,1121.28,0
7,0,42,0,13728,173,8,48,3,1,1,30,588.04,0
3,0,36,0,14775,171,125,30,2,1,1,25,1235.07,0
0,0,39,0,2268,60,6,36,1,1,1,15,161.04,0
3,0,15,3,2663,45,56,21,3,1,1,30,332.32,0
15,0,45,2,4675,83,20,20,3,1,1,30,270.32,0
5,0,38,0,13528,166,0,44,3,1,1,30,547.76,0
9,0,42,1,4450,73,15,21,3,1,1,30,240.92,0
6,0,34,1,6805,86,185,27,3,1,1,30,1015.64,0
0,0,30,0,0,0,0,0,3,1,1,30,0.0,0
4,0,38,0,2360,39,285,18,3,1,1,30,1235.96,0
0,0,37,0,0,0,0,0,2,1,2,25,0.0,0
0,0,24,0,2515,50,0,23,3,1,1,30,102.6,0
1,0,37,0,3805,72,0,25,3,1,1,30,155.08,0
10,0,41,1,15565,184,160,34,2,1,1,25,1428.705,0
20,0,34,9,10730,97,15,55,4,1,1,45,308.175,0
4,0,39,0,918,15,28,19,3,1,2,30,149.32,0
9,1,42,0,2193,58,16,21,3,1,2,30,154.04,0
7,0,38,0,1993,51,6,17,3,1,1,30,105.76,0
0,0,30,0,2395,45,158,17,2,1,1,25,820.8,0
4,0,25,0,205,18,0,2,2,1,2,25,10.035,0
17,0,27,1,1720,39,35,18,2,1,1,25,236.655,0
8,0,35,1,8810,115,137,41,3,1,1,30,905.0,0
4,0,41,0,13468,169,1,43,3,1,1,30,549.48,0
20,0,32,2,14880,215,39,26,3,1,1,30,759.8,0
2,0,41,2,338,10,12,3,5,1,1,55,23.22,0
0,0,41,0,93,1,10,6,2,1,2,25,49.23,0
6,0,32,1,2825,49,167,19,2,1,1,25,880.83,0
16,0,34,7,10130,87,0,40,4,1,1,45,255.425,0
12,0,11,1,8978,167,65,36,4,1,1,45,391.125,0
6,0,40,1,2453,61,7,35,2,1,1,25,144.63,0
8,0,36,1,11870,159,12,45,3,1,1,30,529.16,0
0,0,37,0,0,0,9,0,2,1,2,25,40.5,0
9,0,16,3,4695,52,230,13,3,1,1,30,1109.88,0
6,0,36,0,2780,53,175,23,2,1,1,25,914.985,0
13,0,43,3,11850,162,28,53,4,1,1,45,370.3,0
0,0,10,0,1130,10,6,6,2,1,1,25,78.3,0
11,0,28,1,2063,46,46,73,5,1,1,55,100.635,0
7,0,42,1,3978,92,17,34,3,1,1,30,230.8,0
20,0,38,2,6313,105,42,29,2,1,1,25,477.81,0
0,0,34,0,1363,19,0,4,3,1,1,30,55.28,0
0,0,39,0,318,5,7,4,2,1,2,25,46.035,0
4,0,26,0,1568,39,30,68,4,1,1,45,115.175,0
13,0,41,5,7270,128,286,36,3,2,1,30,1439.92,0
9,0,28,1,1873,45,37,70,5,1,1,55,84.27,0
15,0,23,1,15510,222,0,72,2,1,1,25,707.94,0
0,0,33,0,1360,38,31,18,3,1,2,30,179.92,0
0,0,20,0,0,0,6,0,4,1,2,45,15.0,0
5,0,14,2,2793,42,26,17,3,1,1,30,217.4,0
32,0,43,4,15625,239,72,39,3,1,1,30,922.56,0
11,0,37,2,8870,118,142,43,3,1,1,30,927.52,0
4,0,14,2,4390,46,223,11,3,1,1,30,1069.44,0
0,0,37,0,875,14,0,11,2,1,2,25,40.005,0
9,0,28,0,1730,26,49,20,4,1,2,45,166.4,0
11,1,38,0,2428,55,17,20,3,1,2,30,167.32,0
10,0,37,0,2453,60,359,24,3,1,1,30,1536.52,0
16,0,42,1,15970,196,168,37,2,1,1,25,1483.47,0
9,0,18,2,2558,41,17,6,3,1,1,30,171.96,0
7,0,28,0,1320,17,37,8,4,1,2,45,125.925,0
0,0,39,0,1363,25,1,5,4,1,1,45,37.2,0
18,0,41,3,5530,100,17,27,4,1,1,45,183.25,0
6,0,40,0,3973,62,4,37,2,1,1,25,199.575,0
0,0,24,0,0,0,0,0,2,1,2,25,0.0,0
21,0,40,2,3468,77,374,26,3,1,1,30,1637.8,0
6,0,38,1,2605,42,287,18,3,1,1,30,1253.88,0
12,0,31,3,1680,45,205,15,3,2,1,30,889.0,0
7,0,35,1,3550,33,8,14,3,1,1,30,175.32,0
28,0,33,4,16190,243,0,79,2,2,1,25,739.485,0
0,0,26,0,605,25,168,11,2,2,1,25,784.35,0
7,0,38,0,2485,49,161,10,2,1,1,25,838.53,0
12,0,39,2,11770,160,18,49,4,1,1,45,343.25,0
4,0,39,0,3898,90,13,33,2,1,1,25,237.96,0
5,0,34,0,755,10,7,4,3,1,2,30,58.6,0
5,0,29,1,1020,32,179,2,3,2,1,30,758.08,0
7,0,35,1,6725,90,183,24,3,1,1,30,1004.6,0
6,0,35,0,2698,58,1,34,1,1,1,15,157.08,0
0,0,34,0,955,33,13,20,3,1,2,30,91.52,0
30,0,39,3,15330,225,29,30,3,1,1,30,738.2,0
8,0,39,1,7813,133,391,45,3,1,1,30,1881.84,0
0,0,40,1,293,8,12,6,5,1,1,55,22.515,0
7,0,33,3,7370,121,272,31,2,2,1,25,1561.095,0
0,0,35,0,3008,71,0,28,2,1,1,25,138.555,0
0,0,38,0,990,20,32,15,2,1,2,25,189.45,0
0,0,41,0,2088,58,3,32,2,1,1,25,110.07,0
19,0,39,3,3358,76,387,41,3,1,1,30,1685.36,0
11,0,16,1,6203,141,110,44,2,2,1,25,780.48,0
27,0,31,3,16320,241,7,80,2,1,1,25,776.745,0
3,0,23,0,730,25,3,8,2,1,1,25,47.475,0
0,0,34,0,6660,99,18,25,4,1,1,45,213.975,0
13,0,17,0,8638,167,59,27,5,1,1,55,220.575,0
4,0,38,1,3095,27,483,8,3,1,1,30,2056.88,0
17,0,45,3,12030,170,33,55,4,1,1,45,387.5,0
9,0,40,1,6033,100,5,11,3,1,1,30,265.32,0
8,0,20,3,2808,49,39,23,3,1,1,30,270.28,0
13,0,41,1,3955,90,43,33,3,1,1,30,333.8,0
0,0,25,0,1378,39,55,70,4,1,1,45,172.925,0
6,0,34,3,6965,116,271,33,2,2,1,25,1538.145,0
27,0,41,3,15320,233,65,37,3,1,1,30,882.12,0
11,0,11,0,6133,131,70,36,1,2,1,15,729.52,0
7,0,27,1,3530,67,15,25,3,1,1,30,203.88,0
26,0,39,10,10855,105,40,48,5,2,1,55,224.4,0
7,0,38,0,2048,53,0,14,3,1,2,30,84.04,0
6,0,38,0,5918,95,7,12,3,1,1,30,268.52,0
5,0,25,0,305,6,17,2,4,1,2,45,50.275,0
5,0,39,0,1180,20,7,13,2,1,2,25,85.5,0
0,0,27,1,6660,104,256,30,2,2,1,25,1456.38,0
0,0,20,0,3225,55,0,22,3,1,1,30,131.2,0
18,0,45,3,4080,94,47,31,3,1,1,30,354.96,0
5,0,20,1,1755,29,33,16,2,1,1,25,228.78,0
0,0,34,0,1608,22,0,4,3,1,1,30,65.2,0
16,0,46,2,6483,111,29,20,3,1,1,30,379.76,0
9,0,37,0,4775,76,23,15,2,1,1,25,321.795,0
11,0,40,1,2855,46,301,23,3,1,1,30,1320.04,0
1,0,35,1,743,9,5,1,5,1,1,55,18.78,0
10,0,44,3,3480,35,500,14,4,1,1,45,1337.875,0
0,0,40,1,6195,86,187,25,3,1,1,30,999.24,0
2,0,35,0,13353,157,0,38,3,1,1,30,540.4,0
0,0,37,0,275,4,0,1,2,1,2,25,12.555,0
10,0,40,2,8810,121,145,42,3,1,1,30,937.24,0
8,0,38,0,4370,71,5,17,3,1,1,30,197.64,0
5,0,37,1,11220,151,9,47,3,1,1,30,490.84,0
1,0,34,0,7328,119,373,38,2,1,1,25,2013.615,0
0,0,34,0,3413,76,0,26,2,1,1,25,157.005,0
22,0,23,3,6778,149,102,48,2,2,1,25,770.715,0
5,0,22,0,805,20,0,7,1,1,1,15,45.375,0
10,0,39,2,11580,159,9,46,4,1,1,45,315.975,0
1,0,32,0,6233,61,90,30,2,1,1,25,688.23,0
6,0,39,0,2228,56,362,26,2,1,1,25,1731.78,0
0,0,34,0,7088,115,345,37,2,1,1,25,1876.635,0
7,0,44,0,1180,26,15,14,3,1,2,30,108.24,0
0,0,34,0,10450,137,0,45,3,1,1,30,423.48,0
8,0,43,2,683,14,19,8,3,1,1,30,103.88,0
9,0,42,2,11465,160,19,48,4,1,1,45,338.125,0
0,0,13,1,1837,28,0,17,3,1,1,30,74.6,0
8,0,39,0,1833,49,0,19,3,1,2,30,75.28,0
0,0,11,1,4165,36,218,12,3,1,1,30,1040.04,0
13,0,35,1,15710,186,147,28,2,1,1,25,1376.82,0
6,0,35,2,6900,102,12,21,5,1,1,55,123.03,0
19,0,31,2,1065,34,22,11,3,1,1,30,131.96,0
7,0,10,1,4580,40,190,8,3,1,1,30,944.8,0
12,0,15,0,8932,171,73,40,4,1,1,45,410.075,0
1,0,30,1,1010,36,194,10,2,2,1,25,920.07,0
3,0,36,0,6385,80,154,22,3,1,1,30,874.6,0
8,0,37,0,1970,50,45,22,3,1,2,30,260.8,0
15,0,38,3,3685,69,203,40,2,1,1,25,1082.43,0
7,0,11,2,4695,46,222,12,3,1,1,30,1077.64,0
5,0,35,0,2148,54,352,22,2,1,1,25,1683.09,0
9,0,41,0,15440,186,158,34,2,1,1,25,1414.17,0
0,0,42,0,13,5,8,3,3,1,2,30,32.72,0
5,0,33,1,7553,123,376,39,2,1,1,25,2037.42,0
5,0,39,0,6205,82,172,13,3,1,1,30,939.48,0
8,0,41,1,3470,82,33,27,3,1,1,30,274.08,0
3,0,41,0,7463,131,392,47,2,1,1,25,2105.73,0
1,0,39,0,305,9,0,10,3,1,2,30,12.56,0
10,0,32,2,1953,47,47,74,5,1,1,55,100.5,0
3,0,37,0,3020,30,11,19,3,1,1,30,166.0,0
8,0,37,0,14178,174,1,42,3,1,1,30,578.08,0
20,0,25,2,15815,228,0,74,2,1,1,25,721.935,0
23,0,44,3,6383,114,48,32,3,1,1,30,451.88,0
0,0,37,0,2203,58,27,35,2,1,1,25,223.245,0
18,0,40,3,12480,171,26,49,4,1,1,45,381.275,0
3,0,24,0,3630,66,9,21,3,1,1,30,183.84,0
16,1,42,5,7530,132,293,41,3,2,1,30,1478.48,0
15,0,40,2,2873,72,398,30,3,1,1,30,1709.8,0
10,0,29,0,1180,36,27,17,2,1,1,25,176.22,0
2,0,31,0,11205,144,0,41,3,1,1,30,453.96,0
0,0,36,0,7318,127,409,45,3,1,1,30,1933.8,0
30,0,38,1,11340,109,29,59,5,1,1,55,215.235,0
1,0,36,0,5613,89,0,10,2,1,1,25,256.59,0
5,0,37,1,7753,130,386,43,3,1,1,30,1859.32,0
16,0,33,6,10015,81,0,36,4,1,1,45,252.4,0
11,0,24,0,1630,37,20,11,2,1,1,25,165.015,0
11,0,44,1,6178,105,22,18,3,1,1,30,339.32,0
0,0,24,0,1263,33,23,66,4,1,1,45,89.9,0
6,0,26,0,1758,40,39,71,4,1,1,45,142.45,0
0,0,38,0,0,0,0,0,2,1,2,25,0.0,0
1,0,25,0,1255,33,188,9,2,2,1,25,903.96,0
3,0,37,0,1115,19,14,6,2,1,2,25,114.03,0
12,0,34,5,9530,77,0,25,4,1,1,45,240.175,0
0,0,31,0,7248,117,369,37,2,1,1,25,1991.925,0
12,0,38,0,4388,67,10,38,1,1,1,15,300.025,0
11,0,38,1,3085,59,182,25,2,1,1,25,960.48,0
11,0,38,3,4623,98,30,45,3,1,1,30,308.84,0
7,0,39,1,13888,175,32,48,3,1,1,30,690.52,0
14,0,40,2,3145,62,187,27,2,1,1,25,985.815,0
22,0,36,2,15080,222,49,30,3,1,1,30,808.08,0
