6.8,0.69,0.0,5.6,0.124,21.0,58.0,0.9997,3.46,0.72,10.2,5
7.8,0.58,0.02,2.0,0.073,9.0,18.0,0.9968,3.36,0.57,9.5,7
5.5,0.62,0.33,1.7,0.037,24.0,118.0,0.98758,3.15,0.39,13.55,6
8.14,0.087,0.23,2.72,0.017,40.3,126.3,0.99433,2.84,0.24,8.6,7
6.8,0.31,0.3,8.0,0.028,33.0,122.0,0.99164,3.13,0.63,12.6,7
6.1,0.382,0.27,7.33,0.08,14.0,128.4,0.99389,3.54,0.34,8.5,8
5.4,0.587,0.14,7.76,0.088,3.0,170.4,0.99357,3.07,0.46,10.17,3
11.3,0.547,0.15,0.7,0.088,4.7,150.3,0.99311,3.1,0.81,8.6,4
9.05,0.484,0.33,11.42,0.043,25.7,34.1,0.99026,2.96,0.22,10.08876623,7
7.7,0.233,0.27,5.19,0.028,38.0,78.0,0.9913,3.1,0.68,10.4,8
7.5,0.274,0.53,0.7,0.101,33.3,59.0,0.99191,3.11,0.75,10.47,4
10.8,0.554,0.66,4.93,0.029,8.9,202.7,0.99274,2.87,0.86,10.25,3
8.1,0.22,0.52,6.41,0.04,185.0,261.5,0.99555,3.5,0.62,9.5,3
9.0,0.36,0.49,4.2,0.03,24.0,102.0,0.98965,3.21,0.6,12.0,9
5.1,0.15,0.14,3.26,0.051,20.2,272.0,0.99765,2.95,0.66,9.22,4
9.1,0.29,0.33,2.05,0.063,13.0,27.0,0.99516,3.26,0.84,11.7,7
8.0,0.3,0.49,3.0,0.03,32.0,132.0,0.98965,3.41,0.44,12.1,9
5.8,0.32,0.38,4.75,0.033,23.0,94.0,0.991,3.42,0.42,11.8,7
7.3,0.643,0.24,14.8,0.038,3.0,13.8,0.99613,3.0,0.97,10.6,8
6.9,0.21,0.33,1.8,0.034,48.0,136.0,0.9899,3.25,0.41,12.6,7
6.8,0.851,0.0,0.7,0.136,13.5,68.8,0.99486,3.08,0.86,12.24,4
11.3,0.62,0.67,5.2,0.086,6.0,19.0,0.9988,3.22,0.69,13.4,8
7.0,0.28,0.26,1.7,0.042,34.0,130.0,0.9925,3.43,0.5,10.7,8
7.9,0.17,0.65,7.13,0.024,8.7,95.5,0.99493,3.54,0.48,12.1,3
6.4,0.566,0.66,5.5,0.022,9.1,191.1,0.99228,3.19,0.56,8.95,3
7.4,0.24,0.49,10.6,0.035,24.0,138.0,0.99282,3.41,0.55,11.9,9
6.6,0.19,0.28,11.8,0.042,54.0,137.0,0.99492,3.18,0.37,10.8,6
6.9,0.12,0.35,4.07,0.025,3.0,12.0,0.98878,3.19,0.53,8.5,8
6.7,0.54,0.13,2.0,0.076,15.0,36.0,0.9973,3.61,0.64,9.8,5
8.1,0.24,0.38,4.3,0.044,49.0,172.0,0.996,3.37,0.74,10.8,6
7.1,0.44,0.37,2.7,0.041,35.0,128.0,0.9896,3.07,0.43,13.5,7
6.2,0.21,0.28,5.7,0.028,45.0,121.0,0.99168,3.21,1.08,12.15,7
7.4,0.421,0.66,6.81,0.032,3.0,421.6,0.9911,3.11,0.59,10.1,3
8.2,0.36,0.49,5.1,0.032,57.0,139.0,0.98965,3.34,0.42,11.8,9
5.5,0.15,0.32,14.0,0.031,16.0,99.0,0.99437,3.26,0.38,11.5,8
4.2,0.287,0.23,7.29,0.052,13.0,102.2,0.98967,3.1,0.69,13.9,8
7.5,0.372,0.47,1.21,0.122,18.1,86.0,0.9939,2.8,0.27,12.4,4
7.2,0.267,0.62,4.82,0.022,3.0,394.5,0.99903,3.35,0.56,10.29,3
8.3,0.412,0.24,0.7,0.078,8.1,17.8,0.99916,3.03,0.76,9.07,4
8.3,0.17,0.0,5.05,0.122,19.9,123.4,1.00037,2.87,0.49,8.89,3
6.3,0.47,0.0,1.4,0.055,27.0,33.0,0.9922,3.45,0.48,12.3,6
6.5,0.595,0.15,1.21,0.204,23.4,158.3,0.9892,3.06,0.5,9.0,4
7.9,0.188,0.1,1.26,0.073,12.3,10.9,0.99262,3.42,0.72,9.25,4
9.0,0.264,0.39,1.73,0.059,14.4,53.1,1.0001,3.32,0.53,10.4,4
6.0,0.28,0.24,17.8,0.047,42.0,111.0,0.99896,3.1,0.45,8.9,6
6.89,0.242,0.19,1.0,0.03,51.1,25.0,0.99344,2.89,0.3,11.92935859,7
9.6,0.54,0.42,2.4,0.081,25.0,52.0,0.997,3.2,0.71,11.4,6
7.2,0.26,0.74,13.6,0.05,56.0,162.0,0.998,3.03,0.44,8.8,5
7.31,0.842,0.42,3.21,0.082,2.0,45.7,0.992394,3.07,0.58,9.495511833,5
8.3,0.33,0.42,2.3,0.07,9.0,20.0,0.99426,3.38,0.77,12.7,7
8.1,0.24,0.42,6.4,0.035,29.0,123.0,0.992,3.41,0.41,11.8,9
7.91,0.3,0.26,2.31,0.012,51.3,112.4,0.99762,3.02,0.6,11.0230423,7
6.2,0.24,0.29,13.3,0.039,49.0,130.0,0.9952,3.33,0.46,11.0,8
6.4,0.22,0.34,1.4,0.023,56.0,115.0,0.98958,3.18,0.7,11.7,6
7.1,0.215,1.0,6.66,0.067,12.6,141.8,0.99673,3.71,0.78,8.4,4
6.9,0.16,0.35,1.3,0.043,21.0,182.0,0.9927,3.25,0.62,10.8,6
12.0,0.592,0.0,1.4,0.055,88.9,98.3,0.99475,3.18,0.57,11.43,4
8.9,0.13,0.22,0.7,0.183,15.1,259.3,1.001,2.81,0.31,8.4,4
11.1,0.227,0.42,8.62,0.039,18.4,180.4,0.99382,3.43,0.69,8.4,4
8.1,0.29,0.46,4.6,0.03,37.0,139.0,0.98975,3.37,0.41,12.2,9
4.3,0.306,0.66,2.35,0.175,36.8,287.6,0.9911,3.39,0.82,8.85,3
6.7,0.3,0.35,1.4,0.18,36.0,160.0,0.9937,3.11,0.54,9.4,6
6.3,0.6,0.1,1.6,0.048,12.0,26.0,0.99306,3.55,0.51,12.1,5
9.03,0.08,0.23,4.29,0.032,30.7,143.3,0.99832,2.84,0.22,8.73015958,7
5.6,0.334,0.54,4.06,0.162,12.0,228.8,0.99433,3.0,0.45,8.0,3
11.13,0.176,0.14,2.24,0.018,40.9,289.0,1.0032,2.84,0.29,8.6,7
6.4,0.461,0.0,3.18,0.056,3.0,95.9,1.001,3.26,0.67,10.42,4
6.16,0.122,0.24,3.3,0.013,49.9,161.7,0.99936,3.24,0.61,12.15082278,7
6.9,0.25,0.26,5.2,0.024,36.0,135.0,0.9948,3.16,0.72,10.7,7
6.4,0.32,0.31,1.9,0.037,34.0,126.0,0.99,3.06,0.45,11.8,6
7.54,0.213,0.33,2.48,0.022,75.4,201.0,0.99921,3.09,0.66,9.81003142,7
4.2,0.385,0.03,5.28,0.042,46.0,54.0,1.0006,3.48,0.38,8.7,8
7.4,0.27,0.44,6.7,0.035,36.0,85.0,0.98965,3.34,0.37,11.6,9
5.77,0.146,0.24,5.32,0.026,55.2,176.1,0.9905,3.0,0.34,9.16144099,7
4.5,1.55,0.13,6.31,0.022,23.6,126.0,0.99529,2.87,0.84,8.24,3
7.1,0.139,0.36,1.24,0.076,21.0,76.7,0.99291,3.64,0.25,10.8,8
6.4,0.914,0.0,3.19,0.07,53.3,98.3,0.99598,2.98,0.72,11.53,4
5.6,0.715,0.38,5.98,0.022,44.1,305.4,0.99291,3.31,0.46,9.14,3
5.7,0.28,0.3,3.9,0.026,36.0,105.0,0.98963,3.26,0.58,12.75,6
6.9,0.36,0.4,3.2,0.021,24.0,97.0,0.99055,3.31,0.43,10.4,9
8.6,0.323,0.9,0.7,0.056,3.0,69.6,0.98929,3.2,0.32,9.68,4
6.65,0.159,0.28,4.22,0.012,63.4,21.2,1.00128,3.15,0.25,8.6,7
7.9,0.21,0.39,2.0,0.057,21.0,138.0,0.99176,3.05,0.52,10.9,5
7.2,0.16,0.29,1.0,0.031,40.0,123.0,0.98958,3.12,0.4,12.1,7
5.2,0.185,0.35,4.82,0.04,11.0,49.2,0.99532,3.12,0.33,11.7,8
7.59,0.424,0.22,3.59,0.046,19.6,117.2,0.993602,3.41,0.63,9.882223813,5
6.0,0.23,0.34,1.3,0.025,23.0,111.0,0.98961,3.36,0.37,12.7,6
8.0,0.173,0.41,1.24,0.065,58.9,107.0,0.99743,3.04,0.53,8.72,4
9.0,0.27,0.43,10.6,0.025,53.0,119.0,0.99692,3.41,0.4,12.1,9
6.7,0.685,0.0,1.25,0.148,16.5,66.6,0.99488,3.6,0.77,9.55,4
6.6,0.24,0.44,3.3,0.035,34.0,139.0,0.98965,3.41,0.5,11.7,9
9.3,0.17,0.66,16.2,0.047,25.6,263.6,0.99233,3.05,0.69,9.2,3
7.4,0.21,0.3,8.1,0.047,13.0,114.0,0.9941,3.12,0.35,10.5,6
7.9,0.148,0.22,8.38,0.068,3.0,141.7,0.99642,3.47,0.8,9.6,8
7.1,0.23,0.35,16.5,0.04,60.0,171.0,0.999,3.16,0.59,9.1,6
4.9,0.375,0.24,4.39,0.267,121.6,9.0,0.99378,2.87,0.77,10.15,3
5.3,0.781,0.49,12.97,0.045,13.0,74.9,0.99082,3.05,0.89,12.3,8
5.4,0.23,0.36,1.5,0.03,74.0,121.0,0.98976,3.24,0.99,12.1,7
7.9,0.24,0.44,10.6,0.031,30.0,85.0,0.99366,3.36,0.61,12.9,9
6.2,0.47,0.19,8.3,0.029,24.0,142.0,0.992,3.22,0.45,12.3,6
9.7,0.468,0.26,6.85,0.06,3.0,206.2,0.99838,3.21,0.63,9.19,3
8.55,0.107,0.31,18.61,0.046,51.8,129.9,0.98927,3.4,0.44,12.67400664,7
7.4,0.3,0.49,8.2,0.055,49.0,188.0,0.9974,3.52,0.58,9.7,6
6.35,0.08,0.31,3.5,0.038,20.8,131.1,0.99514,3.16,0.69,10.57449536,7
7.5,0.21,0.68,10.9,0.045,38.0,133.0,0.9978,3.0,0.36,8.7,5
13.12,0.363,0.52,2.42,0.061,68.3,90.4,0.99606,3.07,0.4,10.14171478,7
9.1,0.36,0.43,3.3,0.026,36.0,95.0,0.98965,3.21,0.38,12.5,9
5.93,0.379,0.47,2.15,0.032,67.3,35.9,0.998465,2.93,0.8,8.777540988,5
6.8,0.19,0.23,5.1,0.034,71.0,204.0,0.9942,3.23,0.69,10.1,5
7.4,0.28,0.42,19.8,0.066,53.0,195.0,1.0,2.96,0.44,9.1,5
6.7,0.233,0.24,10.92,0.034,12.0,21.4,0.99181,3.38,0.52,12.0,8
6.2,0.25,0.38,7.9,0.045,54.0,208.0,0.99572,3.17,0.46,9.1,5
6.3,0.325,0.1,1.55,0.075,25.3,156.2,0.9952,3.19,0.69,8.98,4
10.49,0.213,0.21,2.96,0.045,49.2,178.4,0.9917,3.03,0.37,9.57344841,7
8.4,0.292,0.11,3.61,0.062,15.1,81.7,0.99303,3.28,0.68,10.7,4
7.1,0.288,0.18,1.86,0.056,3.0,9.0,0.99851,2.87,0.71,8.0,3
11.1,0.36,0.0,0.93,0.074,6.1,125.5,0.99475,3.19,0.48,8.4,4
7.8,0.2,0.28,10.2,0.054,78.0,186.0,0.997,3.14,0.46,10.0,6
8.2,0.635,0.1,2.1,0.073,25.0,60.0,0.99638,3.29,0.75,10.9,6
8.83,0.276,0.42,16.36,0.268,21.3,94.2,0.995247,2.91,0.35,9.518515919,5
7.0,0.553,0.23,13.69,0.057,3.0,99.9,0.99397,3.53,0.72,12.4,8
6.6,0.365,0.02,0.84,0.075,13.8,49.5,0.9928,3.07,0.41,9.28,4
4.5,0.439,0.27,2.31,0.02,41.8,134.8,0.9913,3.31,0.54,9.464067523,5
7.79,0.49,0.03,10.41,0.063,7.2,198.5,0.992598,3.22,0.57,10.023792216,5
6.0,0.36,0.39,3.2,0.027,20.0,125.0,0.991,3.38,0.39,11.3,7
7.7,0.26,0.29,1.6,0.035,27.0,100.0,0.9938,3.41,0.36,11.7,9
7.0,0.791,0.14,2.53,0.125,12.0,33.7,0.99484,3.34,0.68,8.99,4
9.1,0.32,0.49,2.6,0.03,24.0,137.0,0.99184,3.41,0.36,11.6,9
6.5,0.29,0.52,7.9,0.049,35.0,192.0,0.99551,3.16,0.51,9.5,6
7.5,0.299,0.3,2.23,0.071,57.0,17.0,0.9916,3.27,0.25,8.8,8
7.8,1.108,0.22,6.13,0.039,20.2,159.6,0.99118,3.24,0.66,8.03,3
6.9,0.275,0.03,8.47,0.039,45.0,102.5,0.99329,3.72,0.53,11.6,8
6.8,0.44,0.2,16.0,0.065,61.0,186.0,0.99884,3.13,0.45,8.6,5
7.1,0.374,0.23,2.77,0.039,18.0,140.9,0.99276,3.12,0.74,11.5,8
7.6,0.25,0.39,6.1,0.018,31.0,105.0,0.98965,3.34,0.56,12.3,9
11.9,0.532,0.11,0.7,0.047,14.5,61.6,0.9892,3.02,0.77,9.42,4
6.19,0.139,0.12,2.21,0.023,54.4,139.0,0.99911,2.84,0.26,9.78170933,7
8.5,0.36,0.48,6.8,0.032,32.0,121.0,0.99156,3.26,0.37,12.1,9
8.2,0.24,0.47,9.0,0.018,42.0,96.0,0.99164,3.2,0.52,10.9,9
8.5,0.18,0.3,1.1,0.028,34.0,95.0,0.99272,2.83,0.36,10.0,4
9.2,0.815,0.39,2.06,0.072,3.0,117.2,0.99236,2.87,0.77,8.0,3
8.1,0.28,0.4,6.9,0.05,30.0,97.0,0.9951,3.26,0.44,10.1,6
4.8,0.84,0.66,16.2,0.022,178.2,122.7,0.99534,3.31,0.63,10.38,3
6.4,0.2,0.32,3.1,0.041,18.0,126.0,0.9914,3.43,0.42,12.0,6
7.5,0.794,0.0,1.42,0.055,23.1,111.4,0.99615,2.96,0.56,8.83,4
8.1,0.19,0.4,0.9,0.037,73.0,180.0,0.9926,3.06,0.34,10.0,6
9.1,0.24,0.39,5.6,0.024,24.0,114.0,0.98965,3.24,0.36,11.6,9
6.6,0.22,0.23,17.3,0.047,37.0,118.0,0.99906,3.08,0.46,8.8,6
9.6,0.249,0.4,0.7,0.053,6.6,78.0,0.99085,2.95,0.7,10.66,4
6.8,0.208,0.25,12.18,0.026,38.0,191.1,0.99763,3.62,0.54,9.4,8
5.3,0.26,0.23,5.15,0.034,48.0,160.0,0.9952,3.82,0.51,10.5,7
4.9,0.457,0.03,14.8,0.048,22.0,69.4,0.98713,3.14,0.83,11.1,8
8.0,0.413,0.18,0.9,0.025,3.0,150.3,0.99257,3.17,0.25,8.5,8
5.0,0.425,0.15,2.63,0.03,36.0,83.0,0.99736,2.91,0.25,13.7,8
12.92,0.494,0.35,6.92,0.064,34.2,140.4,1.00315,3.11,0.32,9.408604821,5
10.2,0.29,0.65,2.4,0.075,6.0,17.0,0.99565,3.22,0.63,11.8,6
6.3,0.2,0.58,1.4,0.204,15.0,97.0,0.9931,3.16,0.43,10.0,6
7.4,0.729,0.31,5.14,0.05,44.0,58.7,0.99462,2.88,0.52,10.5,8
5.8,0.304,0.12,14.8,0.076,49.0,94.7,0.99402,2.88,0.39,8.5,8
7.2,0.16,0.32,0.8,0.04,50.0,121.0,0.9922,3.27,0.33,10.0,6
5.5,0.3,0.36,4.58,0.017,3.0,69.0,0.98865,3.39,0.51,11.4,8
7.7,1.008,0.16,2.9,0.068,7.4,213.5,0.98943,2.94,0.54,9.45,4
7.1,0.32,0.24,13.1,0.05,52.0,204.0,0.998,3.1,0.49,8.8,5
9.0,0.235,0.5,4.39,0.101,3.0,63.4,0.99241,3.18,0.72,8.07,3
6.9,0.33,0.26,5.0,0.027,46.0,143.0,0.9924,3.25,0.43,11.2,7
10.7,0.35,0.53,2.6,0.07,5.0,16.0,0.9972,3.15,0.65,11.0,8
6.3,0.678,0.27,10.02,0.062,30.0,100.2,0.98761,3.39,0.73,11.0,8
6.8,0.73,0.2,6.6,0.054,25.0,65.0,0.99324,3.12,0.28,11.1,4
8.99,0.363,0.16,5.94,0.012,25.0,80.8,0.9952,3.15,0.25,12.80715906,7
6.7,0.35,0.32,9.0,0.032,29.0,113.0,0.99188,3.13,0.65,12.9,7
5.7,0.368,0.32,9.08,0.029,3.0,43.9,0.99095,3.21,0.51,13.3,8
7.1,0.16,0.44,2.5,0.068,17.0,31.0,0.99328,3.35,0.54,12.4,6
8.4,0.368,0.06,0.7,0.079,26.7,36.9,0.99606,3.26,0.55,9.82,4
7.7,0.42,0.31,9.2,0.048,22.0,221.0,0.9969,3.06,0.61,9.2,6
8.3,0.35,0.61,11.93,0.022,3.0,440.0,0.9911,3.34,0.86,9.72,3
9.0,0.34,0.4,7.2,0.03,24.0,118.0,0.98994,3.24,0.43,10.4,9
8.8,0.17,0.53,16.2,0.025,3.0,205.7,0.99328,3.23,0.32,10.66,3
9.6,0.407,0.66,11.91,0.083,3.0,267.2,0.99144,2.87,0.69,9.2,3
5.6,0.17,0.38,3.01,0.267,19.3,112.6,0.99393,3.16,0.47,9.25,3
6.8,0.24,0.37,7.45,0.043,59.0,188.0,0.99579,3.2,0.5,9.4,6
5.9,0.846,0.27,4.23,0.052,16.0,100.0,0.99102,2.94,0.49,11.1,8
6.9,0.598,0.0,0.84,0.09,61.3,270.7,1.001,3.25,0.35,11.36,4
7.2,0.5,0.18,2.1,0.071,12.0,31.0,0.99761,3.52,0.72,9.6,6
8.3,0.28,0.49,8.4,0.034,31.0,127.0,0.98965,3.37,0.44,11.7,9
6.6,0.989,0.51,3.5,0.05,97.2,153.3,0.99323,2.95,0.55,9.88,4
7.7,0.26,0.4,1.1,0.042,9.0,60.0,0.9915,2.89,0.5,10.6,5
6.6,0.17,0.36,1.9,0.036,38.0,110.0,0.99056,3.05,0.54,11.4,6
10.2,0.354,0.0,0.7,0.105,41.5,101.8,0.99678,3.11,0.44,8.77,4
8.37,0.13,0.23,2.66,0.026,25.9,159.8,0.98749,2.94,0.47,10.09864419,7
9.1,0.3,0.29,10.6,0.031,26.0,129.0,0.98965,3.36,0.36,11.6,9
7.7,0.428,0.0,1.57,0.064,14.0,136.2,0.99388,3.27,0.73,9.93,4
6.3,0.21,0.33,13.9,0.046,68.0,179.0,0.9971,3.36,0.5,10.4,6
6.6,0.28,0.23,10.4,0.049,45.0,190.0,0.99754,3.12,0.51,8.8,5
11.86,0.106,0.19,2.95,0.018,23.1,127.2,0.99618,2.88,0.41,10.31805622,7
6.4,0.23,0.39,1.8,0.032,23.0,118.0,0.9912,3.32,0.5,11.8,6
8.15,0.346,0.46,10.61,0.024,46.3,158.9,1.0032,3.36,0.38,10.87822419,7
6.4,0.22,0.56,14.5,0.055,27.0,159.0,0.998,2.98,0.4,9.1,5
8.9,0.864,0.0,0.7,0.082,41.7,233.4,0.99588,3.51,0.82,12.63,4
7.3,0.495,0.0,2.29,0.068,38.0,96.4,1.00004,3.54,0.73,8.67,4
8.5,0.17,0.51,5.67,0.084,51.9,207.4,0.99561,3.14,0.71,9.91,3
7.7,0.17,0.59,5.93,0.051,9.9,257.9,0.99283,2.95,0.74,10.61,3
8.8,0.28,0.49,5.7,0.029,32.0,112.0,0.99138,3.21,0.44,10.4,9
8.0,0.356,0.03,3.7,0.052,60.0,104.4,0.98945,3.27,0.38,12.1,8
7.5,0.425,0.19,0.7,0.082,4.2,222.6,0.9892,3.2,0.36,8.96,4
8.1,0.378,0.29,7.09,0.043,40.0,140.3,0.99541,3.68,0.36,13.0,8
5.6,0.62,0.03,1.5,0.08,6.0,13.0,0.99498,3.66,0.62,10.1,4
7.5,0.535,0.37,1.93,0.022,36.2,344.6,0.99584,2.91,0.38,8.46,3
7.6,0.19,0.32,18.75,0.047,32.0,193.0,1.00014,3.1,0.5,9.3,7
8.63,0.302,0.56,10.95,0.042,52.9,149.6,0.996775,3.23,0.69,13.381671125,5
10.5,0.546,0.61,11.66,0.022,153.8,234.6,0.99158,2.87,0.8,8.07,3
6.6,0.326,0.2,2.99,0.039,3.0,69.1,0.99284,3.5,0.31,11.9,8
7.3,0.306,0.15,1.72,0.05,14.8,203.1,0.99322,3.54,0.42,9.22,4
7.1,0.365,0.14,1.2,0.055,24.0,84.0,0.9941,3.15,0.43,8.9,5
6.9,0.544,0.66,9.01,0.022,10.8,219.0,0.9927,3.05,0.62,9.32,3
5.9,0.21,0.28,4.6,0.053,40.0,199.0,0.9964,3.72,0.7,10.0,4
7.0,0.32,0.49,2.0,0.033,24.0,104.0,0.98965,3.25,0.6,12.3,9
11.0,0.186,0.61,1.29,0.079,20.2,52.2,0.99157,3.52,1.44,9.0,4
6.3,0.33,0.42,17.2,0.037,57.0,170.0,0.99884,3.26,0.57,9.4,6
8.2,0.42,0.33,2.48,0.123,3.0,217.6,0.99792,2.96,0.72,8.0,3
6.8,0.47,0.08,2.2,0.064,18.0,38.0,0.99553,3.3,0.65,9.6,6
7.4,0.22,0.33,2.0,0.045,31.0,101.0,0.9931,3.42,0.55,11.4,5
6.0,0.31,0.25,9.78,0.049,24.0,161.3,0.99263,3.54,0.25,12.7,8
7.89,0.413,0.21,23.5,0.068,8.2,45.3,0.994328,2.97,0.56,9.617223275,5
7.9,0.44,0.26,4.45,0.033,23.0,100.0,0.99117,3.17,0.52,12.7,6
7.0,0.17,0.31,4.89,0.025,28.0,275.5,0.99262,3.45,0.73,10.29,3
9.13,0.08,0.16,3.25,0.038,92.8,105.5,0.99967,3.32,0.27,10.00618263,7
6.7,0.76,0.02,1.8,0.078,6.0,12.0,0.996,3.55,0.63,9.95,3
6.8,0.25,0.37,3.1,0.026,29.0,93.0,0.99035,3.14,0.45,12.2,6
7.37,0.08,0.35,2.05,0.012,19.0,218.2,0.99503,3.12,1.06,11.53673615,7
7.5,0.29,0.29,9.4,0.018,57.0,139.0,0.9956,3.28,0.53,12.3,9
6.9,0.729,0.27,5.61,0.037,7.0,40.4,0.99111,2.88,0.43,12.0,8
4.2,0.358,0.37,10.9,0.048,3.0,211.7,0.99494,2.94,0.48,8.71,3
6.0,0.28,0.27,15.5,0.036,31.0,134.0,0.99408,3.19,0.44,13.0,7
7.3,0.37,0.16,14.9,0.048,59.0,240.0,0.99902,3.13,0.45,8.9,5
7.0,0.64,0.02,2.1,0.067,9.0,23.0,0.997,3.47,0.67,9.4,6
7.2,0.34,0.21,2.5,0.075,41.0,68.0,0.99586,3.37,0.54,10.1,6
7.6,0.25,1.23,4.6,0.035,51.0,294.0,0.99018,3.03,0.43,13.1,6
7.2,0.31,0.24,1.4,0.057,17.0,117.0,0.9928,3.16,0.35,10.5,5
7.4,0.31,0.49,1.6,0.032,27.0,114.0,0.98965,3.32,0.5,12.8,9
7.0,0.27,0.32,6.8,0.047,47.0,193.0,0.9938,3.23,0.39,11.4,6
6.3,0.241,0.25,10.35,0.024,12.0,94.5,0.98716,3.5,0.6,11.6,8
5.9,0.441,0.35,4.93,0.027,41.0,194.8,0.99016,3.69,0.35,11.6,8
7.9,0.65,0.01,2.5,0.078,17.0,38.0,0.9963,3.34,0.74,11.7,7
8.5,0.17,0.74,3.6,0.05,29.0,128.0,0.9928,3.28,0.4,12.4,6
5.44,0.127,0.26,4.71,0.029,11.4,116.7,0.99798,3.23,0.69,9.95415249,7
6.7,0.33,0.49,6.9,0.02,24.0,126.0,0.98965,3.25,0.5,11.8,9
9.1,0.36,0.49,6.8,0.034,34.0,114.0,0.98965,3.41,0.38,11.6,9
8.7,0.574,0.66,3.8,0.043,9.9,287.8,0.99454,3.34,0.84,8.36,3
7.2,0.18,0.45,4.4,0.046,57.0,166.0,0.9943,3.13,0.62,11.2,6
7.3,0.38,0.21,2.0,0.08,7.0,35.0,0.9961,3.33,0.47,9.5,5
5.1,0.519,0.37,6.22,0.124,10.2,124.6,0.9892,3.13,0.74,8.4,4
6.7,0.64,0.23,2.1,0.08,11.0,119.0,0.99538,3.36,0.7,10.9,5
6.9,0.368,0.42,1.86,0.053,6.0,160.7,0.99105,3.51,0.43,11.8,8
5.7,0.2,0.24,13.8,0.047,44.0,112.0,0.99837,2.97,0.66,8.8,6
7.5,0.338,0.32,0.7,0.098,15.5,82.7,0.99499,3.22,0.82,9.18,4
7.8,0.302,0.29,3.95,0.052,7.0,68.1,0.99333,3.2,0.52,11.9,8
7.2,0.377,0.27,4.62,0.023,11.0,12.0,0.98713,3.35,0.99,11.6,8
8.3,0.11,0.31,2.21,0.073,34.9,92.2,0.9928,3.36,0.82,8.4,4
8.3,0.35,0.49,1.6,0.035,24.0,134.0,0.98965,3.37,0.36,12.3,9
8.3,0.26,0.47,3.3,0.035,51.0,139.0,0.99156,3.41,0.42,11.6,9
10.3,0.587,0.47,1.54,0.038,3.0,122.8,0.99624,3.11,0.85,10.58,3
8.2,0.25,0.46,6.0,0.035,29.0,139.0,0.99166,3.41,0.47,12.1,9
8.03,0.706,0.0,6.79,0.045,9.3,30.8,0.995928,3.52,0.97,12.035053936,5
7.6,0.759,0.41,3.94,0.052,9.5,209.3,0.99396,2.9,0.62,8.26,3
6.3,0.15,0.3,1.4,0.022,38.0,100.0,0.99099,3.42,0.57,11.4,7
6.6,0.627,0.25,4.79,0.031,16.0,94.0,0.98713,3.08,0.42,11.7,8
5.6,0.295,0.26,1.1,0.035,40.0,102.0,0.99154,3.47,0.56,10.6,6
6.2,0.44,0.18,7.7,0.096,28.0,210.0,0.99771,3.56,0.72,9.2,5
7.7,0.31,0.49,5.7,0.025,32.0,134.0,0.99011,3.25,0.36,11.1,9
7.8,0.29,0.47,10.6,0.027,24.0,115.0,0.98965,3.33,0.49,10.9,9
6.6,0.24,0.49,1.6,0.035,24.0,116.0,0.99021,3.36,0.61,11.4,9
6.73,0.169,0.35,0.9,0.034,62.3,83.4,0.9931,2.96,0.35,10.23897628,7
12.6,0.41,0.54,2.8,0.103,19.0,41.0,0.99939,3.21,0.76,11.3,6
8.2,0.36,0.49,1.6,0.032,25.0,139.0,0.9912,3.29,0.47,11.9,9
9.8,0.352,0.41,0.97,0.056,22.4,113.0,0.99982,3.68,0.64,13.42,4
7.28,0.08,0.31,0.9,0.031,87.5,161.9,0.99496,3.0,0.22,9.85568854,7
7.5,0.32,0.26,1.8,0.042,13.0,133.0,0.9938,3.07,0.38,9.5,5
8.0,0.376,0.6,5.44,0.022,3.0,252.3,0.9911,2.92,0.81,9.28,3
7.83,0.153,0.23,1.58,0.049,48.8,245.3,0.99186,2.84,0.77,10.7939727,7
5.2,0.285,0.29,5.15,0.035,64.0,138.0,0.9895,3.19,0.34,12.4,8
5.6,0.32,0.32,8.3,0.043,32.0,105.0,0.99266,3.24,0.47,11.2,6
9.6,0.21,0.28,1.2,0.038,12.0,53.0,0.9926,2.8,0.46,10.6,5
6.1,0.336,0.18,1.41,0.063,12.0,99.1,1.00039,3.21,0.79,8.48,4
9.6,0.279,0.36,1.03,0.05,6.7,297.1,0.99256,2.87,0.68,9.0,3
7.4,0.658,0.5,5.25,0.034,7.0,116.6,0.99731,3.72,0.48,10.8,8
12.3,0.464,0.34,0.7,0.131,38.2,131.7,0.99299,3.26,0.76,10.37,4
5.1,0.489,0.44,7.25,0.022,19.3,440.0,0.99683,3.12,0.7,8.6,3
5.5,0.353,0.22,4.89,0.118,3.0,147.1,0.9971,3.43,0.57,8.7,4
8.4,0.2,0.38,11.8,0.055,51.0,170.0,1.0004,3.34,0.82,8.9,6
6.0,0.328,0.24,4.31,0.014,26.0,102.0,0.9874,2.95,0.37,10.5,8
6.1,0.715,0.1,2.6,0.053,13.0,27.0,0.99362,3.57,0.5,11.9,5
8.1,0.36,0.49,8.8,0.03,27.0,97.0,0.98965,3.31,0.46,11.3,9
10.0,0.527,0.66,7.32,0.022,13.9,205.7,0.9911,3.03,0.84,8.0,3
5.0,0.377,0.0,2.27,0.053,59.4,169.8,0.99895,3.07,0.45,9.61,4
6.21,0.337,0.28,1.49,0.031,43.6,87.7,0.99685,2.84,0.41,9.94757655,7
8.4,0.08,0.36,2.41,0.026,18.5,95.0,0.99312,3.13,0.6,10.04145169,7
