6.6,0.17,0.2,4.45,0.032,23.0,151.8,0.99195,3.18,0.52,11.3,8
9.8,0.351,0.28,0.7,0.045,29.0,54.4,0.99779,3.25,0.56,9.64,4
10.1,0.11,0.27,3.72,0.127,24.6,104.3,0.99226,3.01,0.83,8.4,4
8.3,0.24,0.49,4.5,0.035,24.0,104.0,0.98965,3.37,0.42,12.1,9
6.6,0.17,0.35,2.6,0.03,33.0,78.0,0.99146,3.22,0.72,11.3,6
7.0,0.286,0.24,10.23,0.042,7.0,70.1,0.99214,3.35,0.49,8.5,8
5.4,0.29,0.26,1.42,0.026,3.0,172.3,0.99514,3.08,0.81,8.0,3
7.6,0.32,0.49,4.5,0.026,29.0,139.0,0.98965,3.4,0.5,12.9,9
5.8,0.652,0.47,2.01,0.076,23.5,42.4,0.99843,3.19,0.81,9.31,4
7.5,0.18,0.72,9.6,0.039,53.0,151.0,0.99802,3.03,0.46,8.9,5
7.0,0.43,0.36,1.6,0.089,14.0,37.0,0.99615,3.34,0.56,9.2,6
4.7,0.295,0.27,4.92,0.048,26.0,71.8,0.99369,3.22,0.94,8.5,8
6.8,0.434,0.36,3.89,0.06,176.4,440.0,0.99716,2.88,0.65,8.5,3
6.0,0.2,0.26,6.8,0.049,22.0,93.0,0.9928,3.15,0.42,11.0,6
7.6,0.52,0.49,14.0,0.034,37.0,156.0,0.9958,3.14,0.38,11.8,7
6.8,0.26,0.42,1.7,0.049,41.0,122.0,0.993,3.47,0.48,10.5,8
6.6,0.295,0.24,1.6,0.039,29.0,140.0,0.99304,3.35,0.61,10.4,7
5.6,0.405,0.08,7.21,0.032,3.0,64.3,0.98738,3.17,0.65,10.4,8
7.7,0.802,0.62,14.64,0.027,3.0,135.6,0.98852,3.15,1.08,11.6,8
5.6,0.23,0.29,3.1,0.023,19.0,89.0,0.99068,3.25,0.51,11.2,6
7.9,0.12,0.0,0.7,0.07,20.6,69.8,0.99186,3.42,0.68,10.97,4
7.4,0.36,0.47,5.1,0.026,31.0,139.0,0.98965,3.2,0.46,11.7,9
6.87,0.373,0.49,0.9,0.023,93.2,180.3,0.99366,3.13,0.44,10.38964578,7
4.2,0.34,0.62,14.2,0.022,16.7,83.2,0.99412,3.14,0.68,9.41,3
7.1,0.416,0.65,7.39,0.052,18.1,158.1,0.99579,3.56,0.49,10.09030508,7
6.2,0.532,0.27,7.45,0.047,42.0,138.6,0.99543,3.53,0.46,9.2,8
5.87,0.687,0.29,2.15,0.055,11.7,107.1,0.990613,3.17,0.58,9.9198807,5
6.2,0.468,0.38,7.96,0.045,3.0,12.0,0.9895,3.41,0.54,11.7,8
5.8,0.364,0.26,3.85,0.035,3.0,89.6,0.99336,3.33,0.5,12.3,8
7.0,0.297,0.28,4.77,0.038,16.0,125.4,0.99193,3.1,0.6,8.5,8
6.8,0.26,0.29,16.95,0.056,48.0,179.0,0.9998,3.45,0.4,9.6,5
6.2,1.283,0.66,0.77,0.061,8.1,271.1,0.9945,2.99,0.5,8.94,3
6.49,0.488,0.28,2.26,0.044,11.1,32.3,0.996082,3.15,0.61,10.653066784,5
5.23,0.142,0.21,2.75,0.035,48.7,198.8,0.99794,3.08,0.27,10.10183323,7
11.3,0.418,0.21,1.29,0.068,3.0,110.4,0.99543,3.21,0.76,8.64,4
7.75,0.114,0.18,1.7,0.021,58.4,133.9,1.0032,2.84,0.47,12.73779565,7
6.3,0.55,0.45,13.0,0.047,33.0,182.0,0.9974,3.2,0.46,9.2,6
6.4,0.18,0.31,1.6,0.049,36.0,127.0,0.9934,3.6,0.67,10.4,7
4.3,0.794,0.31,6.01,0.065,19.3,53.4,0.9928,3.07,0.77,8.43,3
6.9,0.19,0.38,1.15,0.023,30.0,105.0,0.99047,3.11,0.38,11.4,5
5.5,0.204,0.29,0.7,0.063,17.1,91.2,0.99075,2.89,0.75,9.9,4
8.6,0.2,0.42,1.5,0.041,35.0,125.0,0.9925,3.11,0.49,11.4,7
10.22,0.638,0.19,10.11,0.049,51.7,130.0,0.995294,3.02,0.42,9.488002339,5
9.0,0.53,0.49,1.9,0.171,6.0,25.0,0.9975,3.27,0.61,9.4,6
6.3,0.17,0.48,5.99,0.035,125.4,256.6,0.99478,3.12,0.47,9.11,3
8.81,0.216,0.26,10.07,0.041,8.8,133.4,0.998634,3.26,0.83,11.247778494,5
7.9,0.447,0.21,2.39,0.051,13.7,134.9,0.99586,2.9,0.57,10.59,4
6.3,0.19,0.29,5.5,0.042,44.0,189.0,0.99304,3.19,0.47,10.3,6
6.3,0.12,0.2,3.74,0.04,46.0,114.3,0.99165,3.65,0.39,10.7,8
12.2,0.275,0.0,0.84,0.084,14.0,194.8,1.00074,3.22,0.65,11.17,4
6.66,0.336,0.27,1.73,0.035,86.8,168.4,0.99584,3.16,0.51,10.70060397,7
7.67,0.23,0.81,21.21,0.03,67.6,142.4,0.990203,3.13,0.69,9.762331703,5
6.2,0.284,0.54,8.67,0.056,3.0,97.4,0.98984,3.44,0.87,12.4,8
8.11,0.093,0.28,5.65,0.032,22.9,187.1,0.98838,3.11,0.25,11.25220837,7
6.8,0.495,0.56,0.88,0.053,3.0,150.9,0.99546,2.87,0.79,11.32,3
5.9,0.296,0.34,5.25,0.022,3.0,270.6,0.99888,2.88,0.59,9.07,3
5.2,0.292,0.35,3.84,0.027,24.0,73.2,0.99183,3.23,0.66,10.2,8
7.7,0.24,0.08,0.7,0.116,23.1,113.1,0.98971,2.85,0.64,9.66,4
6.99,0.189,0.33,1.06,0.014,47.9,161.5,1.00293,2.84,0.39,13.78382669,7
7.3,0.4,0.3,1.7,0.08,33.0,79.0,0.9969,3.41,0.65,9.5,6
5.9,0.28,0.34,3.6,0.04,50.0,194.0,0.9912,3.31,0.52,11.6,6
5.8,0.58,0.0,1.5,0.02,33.0,96.0,0.98918,3.29,0.38,12.4,6
8.9,0.24,0.33,15.75,0.035,16.0,132.0,0.996,3.0,0.37,12.1,6
7.6,0.31,0.47,9.6,0.031,51.0,92.0,0.99224,3.32,0.41,10.4,9
5.2,0.409,0.66,5.45,0.022,3.0,146.9,0.99457,3.03,0.62,9.62,3
10.7,0.493,0.51,1.06,0.074,19.7,107.7,0.99409,3.0,0.75,9.31,4
7.9,0.28,0.49,7.7,0.045,48.0,195.0,0.9954,3.04,0.55,11.0,6
4.3,0.17,0.35,7.53,0.022,46.6,118.7,0.9977,3.3,0.58,8.0,3
9.6,0.557,0.5,2.21,0.052,16.8,161.7,0.99698,3.2,0.74,8.0,3
7.92,0.274,0.31,6.41,0.042,26.4,113.9,0.99078,2.92,0.48,11.2727615,7
9.1,0.3,0.38,3.7,0.033,36.0,127.0,0.98965,3.23,0.36,11.7,9
9.1,0.24,0.39,7.2,0.035,49.0,138.0,0.98965,3.38,0.37,12.7,9
8.0,0.36,0.49,3.8,0.034,30.0,112.0,0.98965,3.41,0.47,12.8,9
11.0,0.334,0.0,0.7,0.059,11.3,48.7,0.99845,3.22,0.76,10.92,4
5.5,0.12,0.54,3.82,0.05,3.0,99.1,0.99019,3.25,0.73,12.6,8
13.98,0.233,0.15,7.38,0.017,51.5,112.6,0.99526,2.95,0.37,9.40008211,7
7.8,0.252,0.39,0.7,0.07,3.0,149.7,0.9937,2.91,0.45,8.91,4
6.8,0.34,0.49,4.1,0.035,34.0,85.0,0.99332,3.41,0.37,12.5,9
6.1,0.33,0.32,7.8,0.052,52.0,183.0,0.99657,3.39,0.65,9.5,5
7.5,0.25,0.49,2.4,0.034,24.0,134.0,0.98965,3.31,0.43,12.3,9
7.0,0.3,0.32,6.4,0.034,28.0,97.0,0.9924,3.23,0.44,11.8,6
6.8,0.28,0.17,13.9,0.047,49.0,162.0,0.9983,3.21,0.51,9.0,6
5.6,0.242,0.66,4.05,0.127,10.2,217.5,0.99333,2.87,0.6,8.02,3
6.8,0.22,0.35,17.5,0.039,38.0,153.0,0.9994,3.24,0.42,9.0,6
6.2,0.499,0.44,5.08,0.059,18.0,121.7,0.99265,3.14,0.39,12.9,8
9.2,0.27,0.34,10.5,0.043,49.0,228.0,0.9974,3.04,0.41,10.4,6
9.3,0.17,0.36,5.81,0.267,44.3,139.7,0.99762,3.16,0.69,10.53,3
9.4,0.5,0.34,3.6,0.082,5.0,14.0,0.9987,3.29,0.52,10.7,6
5.3,0.33,0.3,1.2,0.048,25.0,119.0,0.99045,3.32,0.62,11.3,6
5.8,0.22,0.29,0.9,0.034,34.0,89.0,0.98936,3.14,0.36,11.1,7
5.62,0.614,0.69,0.8,0.02,74.8,101.5,0.99244,2.79,0.95,12.823320357,5
7.5,0.29,0.33,14.8,0.043,45.0,74.7,0.98713,3.22,0.65,13.2,8
5.9,0.27,0.27,5.0,0.035,14.0,97.0,0.99058,3.1,0.33,11.8,7
8.4,0.205,0.24,2.77,0.081,91.1,129.9,1.001,2.78,0.4,10.57,4
7.3,0.629,0.41,2.18,0.022,17.5,253.3,0.99689,2.87,0.65,8.92,3
7.2,0.21,0.36,15.7,0.045,68.0,183.0,0.99922,3.25,0.76,9.4,5
6.8,0.24,0.29,9.5,0.042,56.0,157.0,0.99586,3.11,0.51,10.1,6
9.1,0.25,0.49,10.6,0.035,25.0,131.0,0.98965,3.36,0.52,11.0,9
7.4,0.31,0.26,8.6,0.048,47.0,206.0,0.9964,3.26,0.36,9.1,5
6.6,0.25,0.31,12.4,0.059,52.0,181.0,0.9984,3.51,0.47,9.8,6
5.8,0.28,0.3,3.9,0.026,36.0,105.0,0.98963,3.26,0.58,12.75,6
6.8,0.23,0.29,12.2,0.035,38.0,236.0,0.9976,3.35,0.52,9.8,6
7.4,0.36,0.49,2.2,0.035,41.0,99.0,0.98965,3.41,0.42,12.9,9
7.3,0.31,0.49,3.2,0.033,28.0,139.0,0.98965,3.23,0.6,11.8,9
4.9,0.277,0.22,14.8,0.068,43.0,34.7,0.98903,3.1,0.52,12.6,8
8.7,0.675,0.1,1.6,0.09,4.0,11.0,0.99745,3.31,0.65,9.55,5
8.12,0.28,0.0,3.73,0.509,72.9,100.0,0.9983,3.11,0.74,10.434934957,5
6.25,0.098,0.43,1.95,0.068,59.9,140.3,0.99193,2.99,0.22,10.25903847,7
7.38,0.215,0.5,7.32,0.05,15.1,287.9,0.993391,3.24,0.67,9.244644459,5
4.4,0.17,0.61,4.16,0.022,10.0,157.4,0.99666,3.14,0.79,10.94,3
7.91,0.111,0.26,0.79,0.05,20.6,239.4,0.997331,2.85,0.39,8.946617761,5
6.2,0.446,0.0,0.72,0.137,4.5,142.7,0.99383,3.21,0.83,11.24,4
8.3,0.204,0.15,0.78,0.086,13.0,200.1,0.99552,2.99,0.25,8.44,4
7.4,0.26,0.3,7.9,0.049,38.0,157.0,0.9963,3.13,0.48,8.9,6
6.4,0.53,0.09,3.9,0.123,14.0,31.0,0.9968,3.5,0.67,11.0,4
5.9,0.25,0.25,11.3,0.052,30.0,165.0,0.997,3.24,0.44,9.5,6
8.4,0.24,0.49,7.4,0.039,46.0,108.0,0.9934,3.03,0.33,11.9,7
7.2,0.27,0.74,12.5,0.037,47.0,156.0,0.9981,3.04,0.44,8.7,5
9.0,0.585,0.2,16.2,0.022,3.0,50.6,0.99458,2.87,0.58,8.0,3
5.6,0.322,0.18,11.36,0.056,37.0,63.6,0.99158,3.3,0.63,10.4,8
8.2,0.26,0.49,4.6,0.027,30.0,85.0,0.98965,3.41,0.45,12.2,9
7.1,0.34,0.28,2.0,0.082,31.0,68.0,0.99694,3.45,0.48,9.4,5
6.6,0.27,0.49,7.8,0.049,62.0,217.0,0.9959,3.17,0.45,9.4,6
6.8,0.41,0.3,8.8,0.045,28.0,131.0,0.9953,3.12,0.59,9.9,5
9.7,0.295,0.4,1.5,0.073,14.0,21.0,0.99556,3.14,0.51,10.9,6
5.72,0.226,0.17,13.19,0.021,56.0,24.6,0.997039,3.16,0.64,10.53296803,5
7.9,0.29,0.49,2.9,0.034,24.0,121.0,0.99081,3.27,0.38,10.4,9
6.8,0.29,0.49,4.0,0.028,24.0,91.0,0.98965,3.31,0.56,11.6,9
9.17,0.2,0.23,11.62,0.039,21.4,170.7,0.99158,3.04,0.91,10.167331,7
6.9,0.18,0.38,8.1,0.049,44.0,176.0,0.9958,3.3,0.54,9.8,6
9.21,0.276,0.39,8.91,0.062,53.8,174.5,0.99832,2.96,0.36,9.57676909,7
7.3,0.18,0.65,1.4,0.046,28.0,157.0,0.9946,3.33,0.62,9.4,6
7.2,0.73,0.02,2.5,0.076,16.0,42.0,0.9972,3.44,0.52,9.3,5
11.13,0.633,0.18,11.65,0.035,11.6,219.7,0.99987,3.62,0.54,9.277591719,5
6.9,0.38,0.29,13.65,0.048,52.0,189.0,0.99784,3.0,0.6,9.5,6
6.7,0.168,0.31,8.18,0.028,3.0,135.6,0.98743,2.88,0.32,13.2,8
6.6,0.16,0.21,6.7,0.055,43.0,157.0,0.99384,3.15,0.52,10.8,6
7.7,0.35,0.4,3.5,0.027,34.0,139.0,0.98965,3.29,0.36,10.4,9
7.0,0.2,0.33,4.7,0.03,25.0,76.0,0.99202,2.88,0.54,10.5,6
7.9,0.224,0.73,0.7,0.05,26.8,272.0,0.99603,3.22,0.8,9.58,4
6.65,0.133,0.3,1.5,0.018,7.8,99.9,1.00281,3.14,0.47,10.40989582,7
9.0,0.207,0.0,0.7,0.043,3.0,134.5,0.9981,2.98,0.85,8.4,4
6.2,0.371,0.19,14.8,0.033,9.0,111.9,0.98726,3.22,0.4,10.7,8
7.6,0.472,0.31,8.08,0.077,13.0,97.9,0.98713,3.52,0.57,9.3,8
6.2,0.3,0.28,1.6,0.036,28.0,106.0,0.988245,3.14,0.41,13.3,6
6.4,0.24,0.26,8.2,0.054,47.0,182.0,0.99538,3.12,0.5,9.5,5
8.0,0.29,0.45,6.2,0.033,48.0,91.0,0.99243,3.33,0.47,12.2,9
5.9,0.4,0.32,6.0,0.034,50.0,127.0,0.992,3.51,0.58,12.5,7
7.8,0.32,0.3,9.9,0.032,47.0,90.0,0.99018,3.41,0.37,12.7,9
4.4,0.307,0.32,9.58,0.063,38.0,59.2,0.99254,3.32,0.33,11.5,8
10.8,0.26,0.45,3.3,0.06,20.0,49.0,0.9972,3.13,0.54,9.6,5
6.8,0.2,0.59,0.9,0.147,38.0,132.0,0.993,3.05,0.38,9.1,6
8.2,0.24,0.44,2.2,0.029,24.0,113.0,0.99178,3.37,0.41,12.0,9
7.0,0.12,0.29,4.6,0.058,4.0,70.5,0.99245,3.61,0.25,11.7,8
10.0,0.594,0.25,0.7,0.128,9.8,161.2,0.9931,3.56,0.56,8.4,4
6.3,0.364,0.18,7.65,0.057,6.0,115.0,0.9901,3.47,0.79,10.1,8
7.5,0.28,0.41,1.3,0.044,11.0,126.0,0.99293,3.28,0.45,10.3,5
5.6,0.176,0.21,8.02,0.044,33.0,89.6,0.99631,3.58,0.47,12.6,8
4.8,0.26,0.23,10.6,0.034,23.0,111.0,0.99274,3.46,0.28,11.5,7
8.4,0.214,0.66,4.19,0.138,31.6,216.8,0.99222,2.87,0.83,9.5,3
9.5,0.618,0.52,6.93,0.022,56.6,32.7,0.9992,2.87,0.74,8.0,3
6.4,0.28,0.29,1.6,0.052,34.0,127.0,0.9929,3.48,0.56,10.5,7
6.4,0.236,0.3,5.59,0.03,3.0,12.0,0.99214,2.88,0.47,13.2,8
4.3,0.622,0.47,1.86,0.022,3.0,142.6,0.9911,3.09,0.77,8.72,3
9.0,0.541,0.37,5.9,0.214,3.0,54.6,0.99264,3.09,0.8,8.0,3
7.9,0.253,0.36,4.2,0.028,21.0,72.3,0.99074,2.95,0.3,11.9,8
6.92,0.08,0.54,1.71,0.012,50.2,162.9,0.99235,3.05,0.66,9.67256324,7
6.6,0.137,0.22,4.6,0.045,5.0,89.9,0.99134,3.0,0.38,10.7,8
8.4,0.24,0.38,4.9,0.035,24.0,85.0,0.98965,3.41,0.43,12.3,9
6.1,0.241,0.33,13.71,0.04,28.0,99.9,0.99099,3.6,0.65,12.8,8
6.86,0.102,0.22,2.79,0.046,17.7,209.1,0.99528,2.96,0.49,11.1996871,7
5.6,0.66,0.0,2.2,0.087,3.0,11.0,0.99378,3.71,0.63,12.8,7
8.3,0.24,0.44,3.2,0.026,44.0,85.0,0.99134,3.41,0.36,12.6,9
7.7,0.27,0.34,1.8,0.028,26.0,168.0,0.9911,2.99,0.48,12.1,7
6.09,0.15,0.29,1.65,0.054,42.9,91.2,0.99671,3.2,0.45,10.04177991,7
8.2,0.36,0.29,7.6,0.035,37.0,122.0,0.9939,3.16,0.34,12.0,5
5.9,0.754,0.3,4.4,0.026,9.0,84.5,0.9919,3.14,0.92,12.8,8
5.8,0.36,0.26,3.3,0.038,40.0,153.0,0.9911,3.34,0.55,11.3,6
6.8,0.335,0.42,16.2,0.022,3.0,136.8,0.9911,2.87,0.79,9.19,3
6.1,0.393,0.25,12.43,0.046,20.0,87.3,0.99466,3.19,0.36,8.5,8
6.6,0.32,0.49,9.7,0.035,28.0,139.0,0.98965,3.26,0.36,12.4,9
5.7,0.25,0.26,12.5,0.049,52.5,106.0,0.99691,3.08,0.45,9.4,6
6.2,0.43,0.22,1.8,0.078,21.0,56.0,0.99633,3.52,0.6,9.5,6
6.5,0.277,0.51,11.54,0.188,9.9,211.5,0.99157,2.87,0.62,8.89,3
4.2,0.08,0.34,6.56,0.018,52.4,201.7,0.99881,3.01,0.36,8.85705101,7
6.2,0.402,0.29,3.5,0.024,66.0,143.1,0.98981,3.19,0.25,8.6,8
7.39,0.272,0.4,7.84,0.027,45.1,197.6,0.99652,2.95,0.29,10.44803855,7
5.2,0.617,0.44,1.43,0.034,3.0,270.3,0.99661,2.87,0.77,11.14,3
6.8,0.251,0.22,6.0,0.022,23.0,66.6,0.99677,3.31,0.58,11.3,8
8.4,0.35,0.49,3.4,0.018,27.0,87.0,0.99239,3.2,0.36,11.8,9
6.98,0.094,0.37,1.41,0.016,5.4,129.9,0.98711,3.02,0.24,11.9012562,7
6.9,0.31,0.47,10.6,0.031,36.0,133.0,0.99445,3.36,0.41,11.5,9
8.3,0.17,0.41,5.58,0.049,20.0,262.9,0.9995,2.97,0.71,9.7,3
7.2,0.14,0.32,1.1,0.022,48.0,116.0,0.99218,3.04,0.67,10.0,6
8.9,0.34,0.37,1.6,0.035,34.0,85.0,0.98965,3.33,0.36,12.4,9
7.04,0.099,0.21,16.01,0.014,19.5,275.2,0.99981,2.84,0.43,10.3222283,7
8.9,0.554,0.0,0.7,0.129,12.6,126.3,0.99635,3.19,0.42,9.14,4
7.4,0.18,0.3,8.8,0.064,26.0,103.0,0.9961,2.94,0.56,9.3,5
7.9,0.342,0.79,0.7,0.087,10.7,153.8,0.99598,3.78,0.68,10.79,4
7.4,0.3,0.32,1.7,0.03,23.0,128.0,0.9929,3.17,0.66,10.9,5
5.9,0.24,0.28,1.3,0.032,36.0,95.0,0.98889,3.08,0.64,12.9,7
8.9,0.26,0.49,3.8,0.035,36.0,96.0,0.9912,3.41,0.46,11.0,9
6.6,0.12,0.26,11.53,0.025,19.0,80.2,0.99501,3.17,0.45,9.2,8
6.0,0.17,0.36,1.7,0.042,14.0,61.0,0.99144,3.22,0.54,10.8,6
7.0,0.3,0.51,13.6,0.05,40.0,168.0,0.9976,3.07,0.52,9.6,7
7.3,0.29,0.49,3.4,0.034,25.0,121.0,0.9907,3.39,0.6,12.5,9
10.0,0.49,0.2,11.0,0.071,13.0,50.0,1.0015,3.16,0.69,9.2,6
7.2,0.238,0.26,5.11,0.032,32.0,72.8,0.98713,3.62,0.58,8.5,8
7.3,0.22,0.26,1.5,0.04,32.0,172.0,0.99194,3.27,0.48,11.2,6
6.4,0.29,0.3,2.9,0.036,25.0,79.0,0.99037,3.29,0.6,12.4,7
6.6,0.4,0.3,5.3,0.038,20.0,125.0,0.99204,3.36,0.73,12.6,6
4.9,0.186,0.27,7.75,0.028,36.0,109.5,0.99249,2.94,0.3,12.2,8
6.53,0.127,0.25,10.33,0.015,40.2,230.3,0.99521,2.97,0.37,10.81620465,7
7.8,0.24,0.49,1.6,0.028,24.0,134.0,0.98965,3.39,0.36,11.9,9
8.8,0.718,0.0,5.03,0.05,19.9,162.6,0.99914,3.44,0.5,12.91,4
6.2,0.2,0.26,1.1,0.047,42.0,119.0,0.99158,3.48,0.6,11.0,7
7.4,0.4,0.41,14.1,0.053,37.0,194.0,0.99886,3.2,0.63,9.4,6
8.72,0.08,0.24,6.89,0.05,38.5,73.7,0.99816,2.93,0.35,10.12832508,7
6.2,0.15,0.46,1.6,0.039,38.0,123.0,0.993,3.38,0.51,9.7,6
5.6,0.213,0.66,6.42,0.022,39.1,310.1,0.99605,3.27,0.35,8.03,3
11.4,0.337,0.5,2.92,0.084,8.9,111.5,0.99174,2.97,0.6,8.63,4
4.7,0.17,0.53,4.86,0.029,19.1,247.2,0.99735,2.95,0.55,9.68,3
6.0,0.62,0.23,14.8,0.029,24.0,82.9,0.98798,3.35,0.38,13.3,8
7.44,0.107,0.3,1.7,0.048,66.5,245.4,0.99327,3.31,0.34,9.23442167,7
8.0,0.677,0.43,2.49,0.08,18.2,276.2,1.00051,2.87,0.75,8.34,3
6.93,0.368,0.28,8.38,0.016,59.9,48.7,0.98855,3.05,0.47,10.38166168,7
7.8,0.82,0.29,4.3,0.083,21.0,64.0,0.99642,3.16,0.53,9.4,5
9.07,0.655,0.2,12.93,0.038,50.4,130.8,0.994563,3.58,0.8,9.796429925,5
6.4,0.33,0.31,5.5,0.048,42.0,173.0,0.9951,3.19,0.66,9.3,6
8.2,0.17,0.43,8.3,0.143,110.9,294.9,0.99456,3.6,0.44,11.01,3
7.9,1.04,0.05,2.2,0.084,13.0,29.0,0.9959,3.22,0.55,9.9,6
9.1,0.34,0.32,1.6,0.022,24.0,133.0,0.99459,3.28,0.36,12.0,9
5.7,0.141,0.23,14.8,0.014,3.0,114.9,0.99031,3.0,0.66,10.2,8
6.8,0.14,0.35,1.5,0.047,40.0,117.0,0.99111,3.07,0.72,11.1,6
6.06,0.1,0.23,2.65,0.04,23.5,189.3,0.99657,2.84,0.51,10.63608214,7
10.1,0.468,0.38,5.27,0.059,15.6,188.8,0.99808,3.02,0.74,8.0,3
5.2,1.313,0.45,6.13,0.029,26.5,191.0,1.0008,2.87,0.7,8.0,3
7.8,0.33,0.66,3.29,0.027,3.0,344.9,0.99434,3.12,0.57,8.99,3
5.2,0.38,0.26,7.7,0.053,20.0,103.0,0.9925,3.27,0.45,12.2,6
9.2,1.157,0.56,14.48,0.054,3.0,116.2,0.9911,3.15,0.71,8.0,3
7.6,0.29,0.58,17.5,0.041,51.0,225.0,0.9997,3.16,0.66,9.5,6
10.3,0.27,0.56,1.4,0.047,3.0,8.0,0.99471,3.16,0.51,11.8,6
7.3,0.47,0.31,3.79,0.034,11.0,167.9,0.99162,3.25,0.62,11.2,8
10.66,0.184,0.24,4.94,0.041,64.3,129.7,0.99649,2.95,0.5,10.80289942,7
7.2,0.5,0.3,14.8,0.017,14.0,57.8,0.99282,3.46,0.46,12.1,8
9.6,0.229,0.06,3.96,0.115,10.4,249.5,0.99227,3.12,0.8,8.82,4
9.1,0.24,0.49,5.6,0.034,24.0,85.0,0.99588,3.3,0.36,12.5,9
6.4,0.26,0.25,10.7,0.046,66.0,179.0,0.99606,3.17,0.55,9.9,6
8.37,0.415,0.21,1.73,0.039,70.9,89.6,0.99293,3.03,0.23,11.65534923,7
8.2,0.185,0.35,3.64,0.027,29.7,244.3,1.00117,3.01,0.83,9.90374865,7
5.5,0.537,0.34,6.62,0.05,8.6,126.4,0.99453,3.22,0.65,9.77,3
8.36,0.204,0.34,3.05,0.041,43.9,173.2,0.9942,2.84,0.32,9.39752001,7
6.8,0.168,0.22,5.69,0.045,18.0,65.6,0.99422,3.21,0.45,12.1,8
5.0,0.326,0.03,14.8,0.033,3.0,142.5,0.99297,2.88,0.33,10.8,8
7.0,0.201,0.23,11.28,0.044,19.1,106.7,0.99975,2.96,0.62,8.4,4
11.3,0.37,0.41,2.3,0.088,6.0,16.0,0.9988,3.09,0.8,9.3,5
3.9,0.298,0.25,14.8,0.064,31.0,118.5,0.98931,3.22,0.34,12.9,8
6.34,0.143,0.38,3.2,0.051,15.5,195.8,0.995353,3.33,0.68,9.065418757,5
6.6,0.42,0.33,2.8,0.034,15.0,85.0,0.99,3.28,0.51,13.4,6
8.48,0.08,0.73,13.26,0.026,78.8,82.1,1.00177,2.88,0.24,9.77636649,7
8.9,0.24,0.37,5.7,0.035,32.0,139.0,0.98965,3.41,0.42,10.4,9
7.3,0.51,0.26,3.3,0.09,7.0,135.0,0.9944,3.01,0.52,8.8,5
7.4,0.2,0.37,16.95,0.048,43.0,190.0,0.9995,3.03,0.42,9.2,6
6.7,0.31,0.34,6.8,0.059,51.0,215.0,0.99538,3.33,0.56,10.3,5
5.5,0.449,0.18,3.39,0.022,39.6,175.2,0.99692,3.19,0.42,8.0,3
8.47,0.435,0.0,8.31,0.039,32.6,130.7,0.987701,3.12,0.42,9.237433083,5
7.9,0.18,0.33,1.2,0.033,20.0,72.0,0.9922,3.12,0.38,10.5,7
5.3,0.17,0.48,4.21,0.022,12.2,170.2,0.99456,3.08,0.44,8.11,3
6.9,0.144,0.53,0.7,0.079,8.2,117.9,0.99072,2.81,0.69,11.41,4
8.2,0.455,0.3,8.36,0.023,35.0,158.5,0.9916,3.48,0.82,10.9,8
7.3,0.575,0.18,6.87,0.115,8.9,34.9,0.9892,2.82,0.66,8.77,4
8.9,0.596,0.28,7.53,0.079,19.4,172.5,0.99203,3.18,0.72,8.0,3
6.6,0.32,0.33,2.5,0.052,40.0,219.5,0.99316,3.15,0.6,10.0,5
8.2,0.27,0.49,8.3,0.035,45.0,101.0,0.99014,3.41,0.48,11.6,9
7.7,0.222,0.31,6.89,0.053,34.7,25.7,0.99357,2.95,0.68,8.0,3
7.6,0.74,0.0,1.9,0.1,6.0,12.0,0.99521,3.36,0.59,11.0,5
7.1,0.09,0.3,6.2,0.032,24.0,134.0,0.993,2.99,0.39,10.9,6
6.5,0.14,0.33,7.6,0.05,53.0,189.0,0.9966,3.25,0.49,8.6,5
7.9,0.3,0.27,8.5,0.036,20.0,112.0,0.9939,2.96,0.46,11.7,6
10.16,0.451,0.13,2.68,0.078,2.0,93.8,0.995023,3.23,0.74,10.932528436,5
6.7,0.33,0.49,1.6,0.167,20.0,94.0,0.9914,3.11,0.5,11.4,6
6.7,0.26,0.39,6.4,0.171,64.0,200.0,0.99562,3.19,0.38,9.4,6
8.6,0.485,0.29,4.1,0.026,19.0,101.0,0.9918,3.01,0.38,12.4,5
8.6,0.407,0.19,1.21,0.073,10.0,56.8,0.99283,3.23,0.4,8.4,4
6.5,0.23,0.27,3.76,0.024,3.0,22.4,0.99371,2.91,0.52,11.3,8
6.6,0.18,0.26,17.3,0.051,17.0,149.0,0.9984,3.0,0.43,9.4,6
8.9,0.35,0.49,9.1,0.026,39.0,131.0,0.98965,3.36,0.45,11.6,9
6.9,0.4,0.56,11.2,0.043,40.0,142.0,0.9975,3.14,0.46,8.7,5
8.3,0.6,0.25,2.2,0.118,9.0,38.0,0.99616,3.15,0.53,9.8,5
8.64,0.08,0.29,19.25,0.016,6.1,254.0,0.99688,3.2,1.24,9.47711471,7
6.6,0.24,0.27,15.8,0.035,46.0,188.0,0.9982,3.24,0.51,9.2,5
6.09,0.08,0.37,7.89,0.041,68.1,204.1,0.9961,3.07,0.31,9.3772935,7
7.4,0.32,0.55,16.6,0.056,53.0,238.0,1.0017,2.96,0.58,8.7,6
8.3,0.42,0.38,2.5,0.094,24.0,60.0,0.9979,3.31,0.7,10.8,6
4.0,0.502,0.41,6.95,0.074,30.0,43.9,0.9973,3.44,0.52,13.0,8
10.77,0.55,0.16,11.13,0.025,52.7,161.8,0.994956,3.3,0.41,8.930355497,5
