89.12324596237521,40.60330640209485,47.29348748337853,4.936004168286194,49.38224830756556,94.64743051932396,74.76541230416038,imU
26.339342407350543,59.476200955227625,46.44887088995333,4.981297835615561,59.199486562944735,56.27073986311608,66.92207255639259,imU
63.36089971530208,50.87582893800749,48.347790974678645,4.953299718996918,56.5636466385654,48.92325259014429,8.241564285072975,imU
36.88972009006338,38.74767195187282,48.43387081616741,4.947400398527996,74.8713601115046,25.5240521769398,61.52308194372549,imU
78.6686899743973,35.2004994149988,47.89089615439014,4.937848725474837,63.58332696767639,24.65691988922847,65.07713704065804,imU
68.6088159870076,34.90370913106306,47.52005503590259,5.026167896684587,57.83104133732934,50.64603532553959,44.17784793208406,imU
55.48002792171172,25.16848715573571,48.016889246547166,4.965910635856655,52.479851014312125,76.97602109955723,31.438846627494616,imU
-0.9755028403190772,56.95089051487487,47.12306543585526,4.951206102148296,58.83337841762757,45.34315813359028,70.1514310393832,imU
59.75816688717849,51.65964357574085,46.92333918441798,5.030671523838686,68.16382582019273,71.17136598377145,40.28292722940024,imU
43.62788463375682,54.82367395936563,49.74619203921527,5.041593034941265,29.589617771038576,48.49718205597052,84.77872782181139,imU
62.795289926862345,26.30145029517694,46.2771818391562,5.016539473716891,77.3323437502027,34.192939718220096,26.308885799176903,imU
78.65729932654796,49.04628915477723,47.28749955117432,5.010437535606294,61.4357799440817,55.77783831934358,46.09698457372544,imU
88.48149248207022,34.22898384299486,47.2343494023086,5.0112260926824215,55.353142630758896,53.51232199749765,64.88342084961414,imU
65.65169584070371,28.734870496345376,47.11487083808824,4.933448559060486,68.92891456617643,40.51619716316231,22.83282755492647,imU
80.74993680848434,49.33816904362325,46.9136473091014,4.970965117053406,50.59474015746613,61.21649713926642,60.25537264188868,imU
67.97053553757316,34.316582275922286,47.84001467480373,5.0040001365245725,52.89918611237728,60.3455341556419,14.016620830259551,imU
29.17551619770707,33.78791127684997,48.23859479062919,4.994567614744071,45.14037960837207,70.29119152462285,14.928407502398132,imU
-34.42178823733801,83.81028664178262,48.19946573943093,4.948063330905568,70.77843344777182,54.0897605784047,45.097150627787975,imU
32.094773951675,47.41637909200571,46.7260915266886,4.995566642632958,66.33663153666397,16.831434769504895,90.55440083561037,imU
76.18536475336984,38.26481513593058,49.02745150718381,5.023232557777356,82.38699763745544,47.640504665088,79.21161330395452,imU
69.30512896318335,16.28612923276603,47.01578909937881,1.2538718501853416,92.93397622927614,100.25406813837238,76.3280544695712,imU
77.7709130169265,64.87717968135323,46.98863765602015,4.963185543952697,66.74662858222803,-2.7658282376701244,56.45111778242615,imU
22.72586013745161,32.92351473015188,46.18296757183617,4.97263806134387,82.61266429751979,49.069989622388455,75.55880387160542,imU
54.31850760474342,36.73056665662023,46.57435279453998,5.009132728161946,97.03353158903882,81.99888340722867,36.00966970205765,imU
61.69903688125405,60.35192438147743,48.81774227454183,5.00069940181746,85.69787368206244,73.64005416351839,39.25812545880225,imU
53.58957707238028,43.35410640338535,47.149061502655655,4.997244366898874,64.50239346122741,59.39428169654361,70.42590027478954,imU
75.52678973867563,22.529254846176013,21.8631406621129,4.948575461567319,83.18007040726401,47.94296193195724,47.82329819527431,imU
65.11070488818109,56.47168634127467,46.49151107019885,4.948770390330194,51.00942343578943,35.92200973947123,51.93719564194977,imU
58.29320990546883,33.75233632505413,48.9370021088281,5.005653384030329,72.89679609296681,37.51410068476551,45.824062901857936,imU
31.529664562694947,41.95820490495328,48.40645112000508,5.044279586975701,60.72917906316474,91.23229504444804,76.23558779739633,imU
49.8185091794586,52.973932134886816,46.48028657751139,4.946663858248287,60.242032311994905,64.23735992834743,99.12140460281007,imU
12.842864683805642,1.8564150315011825,47.0683739995825,5.028790194937459,83.45497799415243,73.43129715004926,71.49552344180006,imU
88.15646361812296,61.55985301000517,46.54064746351866,4.946228668452102,91.60196636529562,56.09952203687131,75.02653792521892,imU
56.27545968664828,31.467343757494152,46.61956835248406,5.012559654995959,87.45286767208992,27.534256766350364,95.48776295244558,imU
37.80884588507844,68.04077821712808,47.465057509657456,4.988813459835738,44.32556423059374,54.80656875399796,55.93172588624074,imU
80.68753493641582,57.660505035637534,47.57750905668735,0.3818406447716467,72.86993896173149,98.8137570777332,53.18592655967824,imU
75.76296713889852,45.4394080151101,47.57094390740163,5.032191932974761,-4.953889492297437,1.0401016972837684,52.12815639061789,imU
54.40627542732572,76.66776550958036,48.74453093422819,4.983848707023837,94.491273318601,87.22588840292761,32.7745498168478,imU
73.10692028772209,66.753315871837,49.11473436330999,5.061342866837762,46.27763215712924,48.546879464404014,33.95921644957064,imU
75.73490684013817,48.65843450126796,49.61561846741276,4.936993418614399,87.07922432410913,8.750754197174164,50.57211472124759,imU
17.919588804726505,53.568291047282855,49.02157652104853,5.00797520471867,92.32149726884283,67.87916994294994,57.29770397418495,imU
92.85970422062223,77.36530002137425,49.4302376389631,4.962285938933244,45.161132262598606,36.58407673234181,46.64189877989355,imU
62.140919427992,57.00536008309796,49.29055534601551,4.980950056753093,57.96309781452585,60.03483456800471,60.06755497578557,imU
49.56685167947627,65.24566731999342,48.123625210650815,4.984313786855885,43.34262289746407,56.99891736548369,70.14706309374613,imU
24.137884573196,-7.708556956181271,47.707588083030345,4.989424690362096,87.26845669237336,38.8966762602256,83.8546929994321,imU
76.5537785266576,39.7100403996262,20.785336791502463,4.965629992400381,27.87513200348936,63.05727599267639,39.78491049261672,imU
49.49143782165005,49.55950752966909,49.0472590529542,4.953195643246062,10.199633960748816,31.92260022800629,93.8451504390236,imU
79.4292550549102,55.86132359856408,45.71379271140721,5.025921388824732,82.87075122945137,36.31987752742253,42.15632132964342,imU
67.49619806614547,40.251107687007966,47.257339416788,4.956746137095295,69.82202972190271,87.69875379586318,73.64467258395345,imU
54.21910204146446,59.78746408277136,47.334885869422735,4.948472526562874,62.18122581107262,40.73323700394317,56.2706133281399,imU
43.28984707580879,67.23472329078136,47.125541202377455,4.951655690148099,68.98647024857574,95.62963313504132,46.76967617586744,imU
83.1913622155324,58.43741895810716,45.75487247362241,4.942000437320785,77.61190725786614,52.56081839440833,86.0780169728947,imU
89.80099394156952,-12.103580908339884,48.35938203555269,4.984332121874564,40.75054884233689,67.93639794362292,14.054169976833975,imU
66.03163391912649,41.969840306933136,47.7195519554594,5.024783214052517,56.7497304831989,63.03119029966121,27.443417342700407,imU
17.11509811403181,5.865406292147421,48.49156283886881,4.933192268060212,84.98531524810721,55.25620677844572,-2.0013721373959967,imU
64.55246120391351,89.76514596230395,46.863621954356304,4.958992400693065,16.085573173015696,51.32701471938981,29.18169842626545,imU
32.923299996903935,20.35727826148537,49.07524508153309,5.0168133173326,39.36934797715335,57.92320166547642,75.15795194564818,imU
18.50447817746181,68.9466115295471,47.19407067604324,4.963880191560389,11.681313687550778,49.41308603252973,52.81784621487081,imU
71.20860372629906,35.69427148237947,48.50637163759354,5.0419640899902936,53.4849291895121,90.84059651339638,96.9946231793421,imU
64.23866713831887,-6.602838700872903,48.08356715800971,5.04015966475638,81.51636612856001,60.10513956516006,65.30050171173981,imU
2.758057082735153,65.72487300572185,47.15390390633181,4.971921449407991,43.58681410260955,40.00066530246468,42.64546630127207,imU
76.22341040361837,33.49374263185488,48.05061071314191,5.033281940969696,63.80154472507923,50.44295312667367,101.17252051785748,imU
14.221787713514502,45.66881217384135,46.91333198365573,5.010527216873357,47.89436958481443,56.67833507029568,89.14537629347673,imU
63.28284275242325,62.68280096494726,46.10231776457242,5.01582603851178,72.761570408668,47.94873562766749,86.56660156528079,imU
73.31486720139263,43.7216843333677,47.00271185765909,5.004238891958611,61.15365596528127,85.93339174669897,79.01908401122188,imU
74.66846619585925,19.40429141860703,47.81347594148713,5.039647645689387,60.76656622110387,48.75674029401452,-2.091202755879735,imU
68.48953568922623,71.11691604573562,-14.999833179473589,5.004184441776506,65.23508047914598,20.52206808774427,83.06837620354415,imU
16.86651178292108,48.13987328858397,48.2393010216184,4.945402926762788,49.6581169626593,33.01124103475051,-7.892487955414392,imU
30.40489089052237,47.99134593132919,48.90117780212061,5.047573804703961,43.49083994158472,91.4635952746051,64.426217229761,imU
81.17567627462462,52.06741827215535,46.58787352745734,4.951558572950352,35.5991276899077,53.952954950476496,41.28350948075449,imU
89.84341413245123,-12.590738434622343,49.18747295105393,5.016570728928622,67.2116871688081,51.035567862933576,57.58136267984969,imU
-2.839474365426522,-1.3011534837063137,48.68437445374742,5.013570992406584,67.98366707694379,-9.886366860558878,76.05897560810055,imU
27.251890667389787,68.67968607847068,46.17359262403716,4.9581831899071815,82.78818851668842,61.10223373636237,59.875309419686246,imU
56.2560401833207,47.85814629866236,47.70370025504772,-3.075014292401036,67.23782679754653,53.14436212706226,52.79804659304206,imU
18.826712565008062,53.75478385021587,47.02667451826067,1.7887317644527962,57.86718713036208,43.57725338674536,24.03446868178474,imU
8.442315550341608,25.298591443851464,47.898563087395104,4.987783548097675,42.68434217227428,20.584659339513,69.7857304856342,imU
68.82349424169806,62.58697778240211,47.78928348958741,4.971060061873203,57.94307764048252,52.52734292487745,-4.134875801810036,imU
63.34885421600538,52.06535747772725,47.78510861979611,5.001672409373699,64.49354806762267,26.607853883496563,17.73027378715056,imU
58.69827693855235,36.260125526981845,47.83738373112614,5.007546937517284,67.27436949926667,33.248387715143686,2.9111700007317545,imU
76.99849689807968,48.21602104876145,20.39696640895538,4.99142176224609,57.73235906797383,58.90245202875894,88.92043128407926,imU
36.555990245218354,64.85625506481396,46.32413668174622,5.0475200507491484,71.18425885108509,38.85498745202539,55.13095716632909,imU
96.58088482784336,60.54801967657912,47.63637016779768,4.949811827326837,47.757506340145,87.36704503603285,64.94858036801516,imU
75.11337071794657,45.30704968004723,47.51043662029458,4.941597624883616,86.73159365114469,63.438960596333466,102.40086792552474,imU
76.57335481759905,54.554405064908416,48.78095399174832,4.990298994990081,30.87736785873008,81.42082720790813,46.336328412812506,imU
39.47544052267693,52.0430318410438,49.19230093608299,4.991196655780867,69.1764786036358,84.53729785520711,86.16273107726457,imU
30.115410464274625,28.2292663591008,47.66787217875928,4.957384885648945,78.52438356943782,46.64258507687707,39.58120357504704,imU
52.2352104139022,65.07332233922546,46.789417659303176,5.011531074955337,85.77211165412592,26.977561913085143,63.44127945707344,imU
63.032055700834526,71.61308714643923,47.879396405724414,4.984102227994239,36.708303816207206,54.77421604583871,21.72787118448494,imU
80.88523026702194,43.148256341859096,48.83609758925489,5.017024258703254,62.91377945626065,52.327929398037234,74.43181794917457,imU
37.94968283483863,42.78034719112268,48.316749959906176,4.9788112403078015,52.97455258178242,44.5405279281328,49.91856535112895,imU
3.437790144953322,42.67563778735138,49.554248370348205,4.970210572819464,71.14927382874188,52.75538221587945,98.55867410578804,imU
62.88307976665714,69.68074285611812,46.44529082469462,4.993491610031307,54.36609738929022,57.84022237767179,35.36660609896413,imU
75.3245536614852,34.382340506975645,47.33720194707233,4.955758766518785,59.07799363394045,43.40634141995807,62.579317537191486,om
76.46237610185982,67.23662272124888,46.95759628784947,4.951818132437084,45.457422279762014,68.21816946414619,36.65339618985616,om
39.53530088900329,48.9339413815418,4.333283690029766,5.005294082389163,50.906240015084165,68.43249977839426,33.2833982495624,om
9.161472610355007,52.274858241796096,47.28515171480529,4.985380031367151,80.07159568330941,46.6778173232471,46.691770488564856,om
68.83878941360135,52.59026890301352,49.272051981011,5.006055017902863,72.7916313383288,9.197443003591388,92.15873029639052,om
45.01574195670306,72.28978192756496,47.8560234136014,5.03217657753611,63.81232152699568,76.36431136058701,99.44370880966024,om
81.47429961502188,34.37110130903103,-13.092207835759762,5.013816564110416,86.81054745472846,74.5484250172478,74.06591758089506,om
11.385974453475988,33.269574123356804,47.72802382946447,4.960681109602958,67.18077607714304,75.50015021797626,79.55511046707267,om
55.50103451645339,41.230343175825865,48.96766604770712,4.996529357897694,75.55220436451893,41.29549532583738,40.739064838733086,om
49.68166787620502,97.63087758694604,46.73252017002452,5.000900962796274,51.975223876764375,58.22567204695902,53.89925444289113,om
59.62453397836782,60.19413333598105,47.599378186274095,4.977610096333677,85.77615420298511,46.87077524577781,18.718210775941145,om
40.708743597155085,102.438815935932,46.24326767335077,4.960718974944166,31.57662753368238,70.69203079199886,85.56232973438473,om
70.93959302320098,49.52886362396702,47.32331613024088,4.995257038787149,78.98726825183248,29.52452091550096,25.036843269477707,om
72.82997463550815,20.869193273011,49.32825794066613,4.988368954357174,83.46557934317202,52.25525987199909,60.27002304326605,om
73.10072856202345,26.50975373077231,46.603833556201295,4.983093557698321,79.84495903975026,82.48311484978385,67.90171124773087,om
63.67550973259918,80.5381811311238,15.946674684376514,4.985967736478657,65.81733803470796,29.06983704453813,33.2899216944474,om
76.91811289580889,60.91300457966253,47.16988758919617,1.3047184042437416,67.29372352288048,68.80094389734177,70.29208448370348,om
64.48850709299619,60.16198310009325,47.7721446068639,4.992303812790197,63.03039001613726,88.1666477471697,48.312775858096266,om
71.69209517601568,51.8741772989479,46.18310252283384,5.010882876805598,49.616765710408345,43.33373892036633,14.739411929637638,om
76.62758726542609,45.24533568834747,47.05637306746082,5.003933918985259,77.82751033917197,51.22587564184661,65.86523352304442,om
87.43514973502396,60.91980648639238,49.74311134919165,4.998867911289987,64.73014415935927,53.76093594535013,48.74588184556927,om
49.5596922121682,48.97796277323725,47.38995958832262,4.953863813137592,64.15378281964396,29.6569104581317,98.26721673915632,om
77.35388123284017,58.92051630917972,46.56783679116577,4.985297073064265,61.45721301320091,74.21674423684436,9.669696680879252,om
70.25399098178701,100.55201135235036,46.78277235930271,4.961170923793064,61.41487679976884,73.43929857127793,91.02158855368272,om
70.56422644269908,65.92352592638272,47.19450031403093,4.996614160613936,25.963252676760018,70.22290038262707,44.61885258794834,om
37.40405742474696,49.25461607248428,46.83836566781548,4.989210471825393,42.57072287032206,73.75257026561188,4.9239517202444,om
38.33265357059365,-1.8863266602439064,-5.4210298331429145,5.021282764252377,78.82004595022224,90.57747384565874,56.258528545334336,om
-0.528463295059538,60.79753122880898,13.946405332901971,4.936719446044749,33.59854671701464,84.76914994665191,79.12273580078134,om
76.80376834370084,55.53293543663055,48.86836491938694,4.967836724175228,67.45184652344174,57.56045782045803,57.67996915251366,om
81.497198362926,93.97023804258,48.17696858587956,4.94720582190858,81.67470737540759,56.431115819683086,63.14673685393153,om
72.29541917741247,19.17361696398464,45.95080511304071,4.964645401773278,52.64141121557728,65.60095908573214,74.58457216146286,om
16.274859420941233,42.97755826128495,48.84575092060636,4.977445409750123,49.33570907006376,62.0262958915613,33.35548533773638,om
81.26173217591051,50.72540512953972,48.00114927739806,4.940722900535349,68.97993855089534,51.77186048970824,41.2533584671724,om
69.16357473052818,30.47074463895557,47.71732524043797,5.011786259927568,91.47125253069392,80.55542585135301,11.34234011953172,om
90.00208541377664,57.73382848449965,46.29565598990841,5.025963390611623,47.45861234523196,19.897183237938243,77.00015399860527,om
77.02336186238543,48.19341874818313,48.63109731712377,5.003190704099102,35.68690834329412,40.57685035203528,44.22626299282791,om
51.18868223136983,29.421097825182056,47.39496724100326,4.993361748451786,1.866632809841404,60.11837961373246,40.53702737156587,om
30.532914349117807,51.75241957584361,49.67519594026107,4.961624945824572,31.45042840167044,35.13266253422732,12.554883626711227,om
57.54329973446168,47.74676962236597,48.090606956435536,4.994636493508368,62.130326640406345,54.62373155129714,66.87501623445625,om
73.66796501848283,39.70664187101056,49.70383853560026,4.964056426961418,65.73276117974699,60.04744538871289,17.171487457201422,om
72.51279384664976,93.07917180674907,48.0848171451596,4.994233484540431,75.37036669395621,44.70515199351526,34.74842390074669,om
67.04552514173957,61.89648571219973,47.502089637218056,5.002122100908638,48.643419368422414,60.20271693941447,70.82048694348595,om
74.90426036261827,55.68401769552735,47.83282296226599,4.974793459530204,66.78873870391902,4.317077075599984,90.98787811808924,om
59.72381710326279,38.66807131202886,46.60591700358711,5.029853988083883,68.15021466944663,51.27738040472857,52.51234778102076,om
79.26859262629051,23.58565348979789,48.927155021016304,5.054721191022768,80.12747529128757,60.06405332407768,107.13122295525028,om
65.46865821292589,46.03873790604132,47.02412053293396,5.005864722802314,75.14505236613189,60.79434105215423,47.08108112723953,om
48.71338032562224,41.62273938476969,47.7573214837316,4.954912307882686,66.61119534999025,54.94394232846795,71.43858828947505,om
-5.515136959778495,69.14908068631219,46.98200592651106,4.958606347308609,77.39066686071995,54.74309169990133,55.22327547571774,om
75.4539754655146,16.817461829984335,49.44114548685156,4.987202882135492,65.58479091083898,65.04481458226586,75.08433228002514,om
85.68471962776879,2.0059636259189784,47.66856877375721,4.935419193526425,78.52492419259153,49.81153541270297,78.9062807161648,om
77.60846886051091,45.3162872474466,48.71289090948439,4.997652604701177,57.65631628470917,54.19951487971832,70.11411367766416,om
66.50530799882598,92.60248721533264,45.56386837280478,5.030845043767278,81.44815061284214,95.15187029887412,94.90666103202808,om
62.83740914139157,64.36323506404501,48.97081242267863,4.99735336955828,54.17090218567872,49.28332625200541,17.304781732362834,om
65.26569830881837,73.73701721952784,49.18911790193683,5.00064137634081,44.264526592737376,61.4850067250307,99.39856937005138,om
94.065800973678,37.29543140350916,49.59196623180164,4.931489461012603,52.083456917427846,79.55836988125907,36.30751723753428,om
1.43159429768129,57.23168036314509,46.26132886651095,4.957888931890476,46.04437070403375,55.98468138579618,98.21152432630436,om
60.97731025337646,47.55293431484718,47.334738855766055,4.981029601496337,65.3436059413042,52.73015783868975,45.700578521072174,om
70.61810895464117,71.39566134539804,47.71808057021892,4.954069534353472,69.17133341177443,45.947889282578615,67.14351900798141,om
59.626290775271045,42.39466171833512,47.72185648876737,4.973920937318488,72.58324892827393,70.12630068722049,72.74397745771242,om
61.888042410716366,45.72879893408905,49.649672484671086,5.012721014815794,90.20184083683934,81.64246022489326,30.332465454566425,om
72.57619726184906,66.45939940076886,48.589563179045946,5.013639547546084,80.1727763733872,90.48661840486844,53.65181012273697,om
91.36750940764485,8.276685836259693,48.025213241069935,4.960209601912871,79.17245521834487,78.40853041014519,106.8536135744768,om
33.46085024983519,61.5450659188882,49.16380120786144,4.94436843839972,48.07437641153072,35.373834084332806,28.640290332882216,om
76.20736044893961,42.35327803712175,48.906399331399854,5.000542038019904,48.781043622201366,60.066951452503545,70.49313786430791,om
-6.329164782890629,41.51822541579179,48.6461492066994,4.984669252117271,57.16852941575508,46.91249592573722,47.82111821874638,om
61.3090789385637,61.64952314873253,45.78666398840025,4.969499148799873,83.78445571130104,55.58354533943141,42.9406363220398,om
52.28254896995904,41.540983142800094,47.40632385750269,3.146114583163392,78.28010891718284,94.06161543169998,96.20927935621803,om
55.224364387517454,50.37744572488743,49.134086920660856,5.012084217930461,77.77904397269742,39.84585555029997,88.77015191020465,om
-0.0636803035941504,57.03429704121646,48.16779337875063,5.002862693937963,78.90354155887577,54.77868137505597,49.7351915601845,om
67.53250087386542,18.234877616172184,48.690394710108194,4.98087805209564,45.65711335241425,59.508304514884415,97.96434356480128,om
70.17989041306937,51.829245332591306,47.948400873093576,4.9437931550246805,63.99720323399648,64.36408039537955,39.062373157692384,om
61.24453784362905,55.8548049025522,49.51069736510793,4.954241687866254,58.57885082586567,61.112702993713576,6.389533355359841,om
74.51234340578418,29.253285775788225,46.00563706044303,5.03630315328287,74.80642256942062,55.85404054947329,54.79770649233577,om
55.65655304630526,71.42295044389385,47.802805447618574,4.98068571729091,76.51518543435054,36.0041398432365,82.25766961464812,om
73.04665234779046,39.43517372894036,47.75864234489315,1.6058308476382104,57.33276295572198,23.32043922804098,28.58543656110272,om
64.91809656771856,29.56674184659678,47.61932339242846,5.0067885910019605,60.51255999547042,56.537715227201005,94.59955707808363,om
94.8444226687194,55.22840583788647,47.69442753357185,4.957828264020456,43.929111292798936,99.14699166367356,79.04304436961375,om
18.977813423362846,28.101287384460488,48.54761622473537,4.989511208537751,64.8372824024753,50.74015714451013,63.09343033348067,om
53.60957938912105,59.64442036250347,47.66795119859975,4.941971809545626,71.47145099364583,43.6058110301514,94.34776472005848,om
76.17574863105851,46.734749583244,29.02523959012919,4.939608857509503,88.00623755008591,64.4718791720415,50.02154376572059,om
23.077116237939613,63.40998327932147,46.3449975426709,4.978218136489909,57.82052949781607,34.06737319425609,75.92187488422093,om
83.05551433541328,37.73313647782943,48.68239815669984,5.040465955167843,7.925801812548576,62.90607746437287,75.04915625434226,om
81.90570045760141,53.90994307282456,48.31975139449053,5.041082704674937,44.763302804108974,69.52629770968119,60.32059610093946,om
54.74837935257276,29.23738802815388,46.81989330761421,4.970190141059282,31.48077768274027,45.36323652116003,72.99083287986149,om
61.00365666672642,54.16329494299208,47.50305267090882,4.961160565319672,80.15229831007646,60.64981014751747,35.84284654867578,om
64.06467194531113,56.31629434273341,47.23440495650771,5.015510712644773,26.78697884299324,76.36852418836368,23.00063179765317,om
57.563353036482816,24.016477198159755,48.50689787109283,4.987697982197285,32.142760527413145,75.13396805304593,75.94942529360027,om
58.00320711373577,29.801504133798712,49.72942550862909,5.010161409257821,85.82017433629308,92.96793162470202,90.2835602320782,om
70.09895974929586,47.53763140869672,47.89890618405036,4.9658761877949145,90.60720264509996,50.82218356246647,94.91352731895402,om
46.218421763451744,52.19129410675016,48.93932124926222,4.999797280219977,70.08786796311477,56.137252181073606,68.0036326434561,om
14.94250060398661,28.486999044540468,47.222437667895925,4.995922652538758,80.60585118067266,77.34241738984826,60.70238372254023,om
63.95517416818602,91.04201681996788,46.377864518891066,5.025802537927965,29.97042758531032,42.20429733744244,39.627829296670114,om
76.53167424319977,51.62216956029507,46.26959951557345,4.937030319280925,48.9089741034292,66.84148017856715,70.15557918903669,om
40.5180887876489,66.4794633538903,47.49542760970216,4.972159228077914,77.09844934778837,55.17707672370609,97.92274479185956,om
63.70977071584853,51.40267422209612,49.48595016047312,4.934822255808636,45.10010247019697,53.96863202592474,33.66546261428794,om
78.03536773789475,42.71493036477043,48.95793383787448,4.941067743215751,58.49725060775435,71.21243300987396,-2.132710228303665,om
58.38840491798635,61.377036611957294,46.6140970884675,4.9978831351366,25.611858889277418,72.61903649770268,89.94628971102196,om
46.55834953138401,43.54272318133725,47.535934112895845,5.032110689511317,70.20759816108422,36.218963707626,64.23708078775648,om
70.3436482890235,33.340646870898524,46.64464256826546,5.02106549917879,62.67086777346051,49.06780134570198,96.46064029700308,om
70.99207587638269,31.618773677620908,46.874816950072905,5.044950187153065,53.02866446616363,56.0317219137702,56.74195182788169,om
78.50535495408377,33.90028773790053,47.57884607992718,4.948780721524868,89.89846138148602,74.4711098168443,49.40816910510734,om
56.06121245939104,50.50954000475179,47.04277920467322,4.974750026850532,47.82099389954888,22.014715902452057,59.88057653071063,om
73.5282529278033,44.15935885584682,48.34589263727689,4.947131460121857,82.39571037155281,97.55679737018907,42.97133682558081,om
61.80440203591994,64.07169238832714,46.881206201288,4.98782784625669,61.68286398235578,44.82820352106373,61.94944019450298,om
91.78051568359533,54.08047520598053,48.77399591076931,4.982855226014376,71.44469514009893,44.60559145717925,67.73109361641453,om
48.34751005740628,61.112530410070576,46.412550506394055,4.985852554569533,36.02512732346642,41.84542789460362,31.871015734587665,om
64.38901382161875,75.98479485802447,47.89343503194324,4.993759572603288,62.08618953850048,32.168223428462426,-7.040878426358443,om
72.3011139473173,49.20539920327281,47.54468726831872,4.970460428522047,61.1335837259474,64.40852085050707,55.98296432630077,om
21.913487414723047,32.364251159509614,47.10382935855544,4.947399396655062,76.03149460599249,68.68450719611019,32.57058938459253,om
60.01944264232187,64.99731244754337,47.50113414268916,4.997318770378638,51.22258622406038,41.40995406295667,51.94637312333634,om
56.784573999807705,45.0582323335413,47.3843309443018,4.982565780211608,44.490842285875445,55.28706684868012,63.88000023285392,omL
-11.162012178590471,55.94435962321299,49.346858937817,5.015566874566468,42.499658741311386,47.145696389901104,-7.67413862904856,omL
79.98747990250332,35.56552602377014,49.02009535845749,5.013971271642754,73.93702065724948,58.84637414719081,98.50216352282894,omL
89.34949879950089,48.82463955271537,48.4323266544549,4.991910535505097,59.85410488721851,54.489424231567206,67.27162409978534,omL
59.570534772892174,41.72092863767952,48.49200746094074,4.975462395705737,61.81492438227966,89.68939302252737,8.769416328480393,omL
60.59530969760537,55.85928098975572,47.217330639637744,5.050138609337699,44.2811996105005,31.672177386832857,69.44537440693576,omL
79.88918681105713,22.71910046539191,8.136740304901245,4.973484457982882,79.69323365091572,95.20168685379755,71.95709900358088,omL
86.37370756141677,54.69949430368383,46.23740767129973,4.982963396052896,75.02986682612483,100.56684373077437,45.137850849508624,omL
61.97440911713082,20.52236371243824,46.1610033545702,4.958509202832144,44.68562424353159,27.727325555250527,47.04496864713951,omL
81.00834898736545,44.82362329049498,46.79478912366433,5.00479382571961,82.82830018709089,59.41503089573208,35.65195873231131,omL
59.00116637029704,62.13923976480751,46.51275181064282,0.4087607410484324,91.94298403313968,45.60077770006633,16.785944321499613,omL
86.09842618479327,64.63288134011337,46.70300114711665,5.01396739558484,64.0260816396614,50.183301427773536,82.70029101427156,omL
43.553036313684345,38.129921333661926,48.00761216207585,4.999320145984207,62.05530911543123,55.93044686829286,-0.9039667580626336,omL
73.4171381552687,11.640453818484042,47.00786440360713,4.964695049041009,75.03378955349349,80.02830165462957,1.788420146347839,omL
64.87664701959132,29.146005039801352,48.19222006298604,5.03759312420419,85.66904520201857,61.88065098002754,52.87794842750449,omL
66.21120774925792,18.609688821382083,48.652514096997656,4.696313524286237,76.35431937752384,52.63786844069074,25.656766601560427,omL
83.91116140839696,32.799723128675176,50.061170871920034,4.937545629153327,59.77981770275712,73.35184372690289,-19.273412088364378,omL
75.41233976672213,33.53244163064585,49.19390640060554,4.966295523695864,46.83686932920019,64.04333669568487,96.26900983443755,omL
69.47917484900618,26.31970768748875,47.96576877552913,1.6270603842794829,63.27434942375642,81.65203572174163,30.76474133754922,omL
58.756339616784885,58.14694858719577,49.30246326372748,5.027260439120461,39.48586439157312,81.65870808428022,62.868027289543946,omL
88.46468479817692,29.41932382873778,48.97504170401481,5.000932441120024,55.70119883048995,57.913394465269306,-24.041146638082427,omL
70.66533741430575,41.69126716447086,48.94254518336158,5.037099642266383,86.07325444165595,52.6426091773906,98.02052525555852,omL
86.22884577854916,40.92010474733533,49.03011547003446,4.990119261713371,71.7218707766296,85.9334303092441,36.31401570560296,omL
17.983723192545018,48.94639142351225,48.00823715417831,4.992890697060263,34.51614111796768,30.835310893283467,44.83785830504692,omL
77.07459207671559,34.42890927208717,47.73162936295441,4.987158381865972,44.183543669269255,40.43764490374844,82.50979797057087,omL
74.25854581040105,48.4570502217607,48.46743205495729,4.993258721691651,77.3731615115315,35.53080400311309,33.53589238243901,omL
82.72466587717534,34.579386303802025,47.36797916185861,5.004509179111391,62.63579930400783,63.46844894982388,41.9012540851501,omL
36.14806004217404,62.630822833344055,-12.466933220558031,4.995554221206476,68.24573807343563,63.45693243844476,14.436093472315504,omL
7.171366913812982,44.98428911875869,47.50685236137708,5.021478665129584,68.45379097439154,60.621398594406855,62.830226641304776,omL
60.81833038300182,42.654852351421816,46.75223969607995,5.000613404184851,68.3423084890205,36.22139307433653,76.17418467010503,omL
74.38054485665391,42.79976312864892,46.9265321137141,4.9759344340908935,88.9252284419822,61.33618831644265,35.8150388600003,omL
77.08245029408403,28.299946124519685,47.87244998688645,5.042001908213715,87.04109826697838,101.67780772691476,63.169987272702286,omL
79.0462489531349,92.42699239077774,46.57149545218709,4.957906925925173,48.25730531352508,63.12109328259086,41.96703702488633,omL
73.27861048119787,46.022681458667016,46.71756322676882,4.9796268901112,63.6165517552658,47.62142073112104,65.04051503350522,omL
77.9478880056277,-5.545240443451453,47.96330792535652,5.034378042038397,70.87645455925991,42.21220809958228,33.94826311654412,omL
65.19803337303263,36.23811171305807,-1.233441788817748,4.996608349316932,85.98409584112838,91.5207595577224,3.8528279461097057,omL
