81102.0,1092.987,414.497513,254.0810271,1.631359561,0.790094041,83068.0,321.344478,0.78336714,0.976332643,0.853122577,0.775262741,0.005110817,0.001138848,0.601032318,0.980499818,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
37657.0,704.416,252.0951069,190.5731441,1.322825985,0.654620894,37993.0,218.966622,0.747459309,0.991156266,0.953667886,0.868587354,0.006694509,0.002350458,0.754443992,0.997998117,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
48282.0,871.582,361.7297475,172.1774001,2.100913055,0.879454197,48832.0,247.9406213,0.84797499,0.988736894,0.798690669,0.685430554,0.007492021,0.001020076,0.469815045,0.987040561,
,,,,,,,,,,,,,,,,DERMASON
50456.0,853.739,325.7942312,198.0276559,1.645195615,0.794066834,51168.0,253.4611893,0.700777778,0.986085053,0.869906228,0.777979366,0.006456997,0.001459092,0.605251893,0.995757761,
43925.0,774.095,292.2431711,192.0363346,1.521811858,0.753793433,44336.0,236.4889997,0.714506474,0.990729881,0.92115584,0.809219934,0.006653231,0.001759862,0.654836902,0.996538563,
57878.0,950.746,389.1077987,190.525884,2.04228313,0.871920159,58675.0,271.4637331,0.791255964,0.986416702,0.804626563,0.697656881,0.006722896,0.000982435,0.486725123,0.994030508,
24211.0,574.946,218.0467134,141.63518,1.539495438,0.76030737,24500.0,175.5744931,0.730853986,0.988204082,0.920382766,0.80521504,0.009006101,0.002335415,0.648371261,0.998164598,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
44436.0,772.915,270.33186,209.5352252,1.290149948,0.631834039,44893.0,237.8606155,0.783703704,0.989820239,0.934719603,0.879883768,0.006083623,0.002249279,0.774195445,0.998828213,
,,,,,,,,,,,,,,,,SIRA
29715.0,638.811,241.8003246,156.8964354,1.541146069,0.760901195,30059.0,194.5104446,0.699373941,0.98855584,0.915041575,0.804425904,0.008137315,0.002101866,0.647101035,0.997277216,
43994.0,802.382,316.7786323,177.2319779,1.787367247,0.828842426,44529.0,236.6746723,0.734886829,0.987985358,0.858699005,0.747129535,0.007200496,0.001383967,0.558202542,0.997712941,
37220.0,697.179,246.030186,192.8818788,1.275548473,0.620790529,37513.0,217.6923881,0.762454933,0.992189374,0.962271534,0.884819833,0.006610161,0.002499259,0.782906137,0.998634728,
,,,,,,,,,,,,,,,,DERMASON
46954.0,799.219,296.8753171,201.6864276,1.471964776,0.733801365,47395.0,244.5070338,0.724889616,0.990695221,0.923742361,0.82360176,0.006322684,0.001794528,0.67831986,0.99846294,
47283.0,808.169,294.569904,205.0999091,1.4362264,0.717780887,47864.0,245.3621515,0.787184097,0.987861441,0.909725802,0.832950509,0.006229933,0.001849864,0.69380655,0.996463284,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
59183.0,934.857,353.5773491,214.6713018,1.647063888,0.794594122,59939.0,274.5070782,0.786338754,0.987387177,0.850974353,0.776370655,0.005974306,0.001338886,0.602751394,0.992770055,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,BARBUNYA
58360.0,1017.74,343.4058788,217.0433676,1.582199367,0.774942614,59984.0,272.5917457,0.737716315,0.972926114,0.708029674,0.793788815,0.005884268,0.001441093,0.630100684,0.996944903,
39282.0,750.197,269.8512008,185.8198303,1.452219606,0.725140361,39865.0,223.6412211,0.70901018,0.985375643,0.877107469,0.828757554,0.006869589,0.001999036,0.686839084,0.997441184,
,,,,,,,,,,,,,,,,DERMASON
87614.0,1129.358,427.2790652,263.0184459,1.624521291,0.788085373,88630.0,333.9964213,0.71870719,0.988536613,0.863217244,0.781682157,0.004876835,0.001123152,0.611026995,0.992626362,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,BARBUNYA
40538.0,762.218,294.3286146,176.3989765,1.668539242,0.800504586,40996.0,227.1884343,0.825117036,0.988828178,0.876826731,0.77188701,0.007260561,0.001589882,0.595809556,0.994131625,
,,,,,,,,,,,,,,,,SIRA
38928.0,717.454,252.3058054,196.6759571,1.282850274,0.626384561,39271.0,222.6312399,0.801713485,0.99126582,0.950350556,0.882386513,0.006481345,0.002423708,0.778605959,0.998834867,
34282.0,682.207,247.2202099,177.3396885,1.394048969,0.696728511,34694.0,208.923905,0.785221833,0.988124748,0.925643321,0.845092337,0.007211371,0.002268894,0.714181058,0.995603368,
24545.0,598.067,212.2481129,148.1343876,1.432807847,0.716165698,24982.0,176.7814035,0.761699355,0.982507405,0.862329456,0.832899766,0.008647305,0.002567033,0.69372202,0.993970353,
,,,,,,,,,,,,,,,,SEKER
68384.0,985.315,364.7629557,239.0638114,1.525797458,0.755286314,69193.0,295.0749278,0.7482493,0.988308066,0.885144501,0.808949821,0.005334039,0.001409037,0.654399813,0.998481572,
,,,,,,,,,,,,,,,,HOROZ
62792.0,983.751,373.5219751,215.3814719,1.734234481,0.817010144,63919.0,282.7529973,0.711008447,0.98236831,0.815349495,0.756991599,0.00594856,0.001204913,0.573036281,0.993779278,
,,,,,,,,,,,,,,,,HOROZ
46100.0,847.12,336.2745068,175.7550828,1.913313125,0.852545137,46735.0,242.2732817,0.767335797,0.986412753,0.807273914,0.720462827,0.007294458,0.001212325,0.519066684,0.9931371,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,BARBUNYA
35772.0,693.316,245.5102084,185.6779934,1.322236437,0.654231454,36140.0,213.4158499,0.746416275,0.989817377,0.93517016,0.869274851,0.006863195,0.002417322,0.755638767,0.999133111,
36494.0,714.077,277.0016655,168.023049,1.648593257,0.795024166,36853.0,215.5588178,0.69033747,0.990258595,0.899375892,0.778185999,0.007590334,0.001717016,0.605573449,0.998344305,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SEKER
44049.0,812.823,322.7544975,176.2762927,1.830958051,0.837679472,44699.0,236.822568,0.817235622,0.985458288,0.837826223,0.73375451,0.00732717,0.001310144,0.53839568,0.985779906,
,,,,,,,,,,,,,,,,BARBUNYA
181118.0,1654.091,632.3590715,370.3584898,1.707424263,0.810544168,185974.0,480.21516,0.770472277,0.973888823,0.831864671,0.759402658,0.00349142,0.000716259,0.576692398,0.984658592,
47974.0,807.211,288.8991216,212.4174442,1.360053656,0.677779624,48520.0,247.148526,0.760731332,0.988746908,0.925212841,0.855483826,0.006021994,0.001989607,0.731852577,0.995358774,
40795.0,757.35,268.8043369,193.3664192,1.390129362,0.694640028,41287.0,227.9074532,0.740327381,0.988083416,0.893765408,0.84785631,0.006589149,0.002100381,0.718860323,0.999308841,
,,,,,,,,,,,,,,,,CALI
48883.0,827.086,321.6458166,194.40345,1.654527307,0.796679321,49352.0,249.4789944,0.71787529,0.990496839,0.897979404,0.775632642,0.006579912,0.001469008,0.601605995,0.995373547,
44872.0,786.494,276.5596923,207.2813586,1.334223657,0.662004878,45420.0,239.0246951,0.761678436,0.98793483,0.911579318,0.864278858,0.006163302,0.002121333,0.746977944,0.996635645,
37924.0,741.726,283.105509,170.914937,1.656411745,0.797200507,38341.0,219.741522,0.796722689,0.989123914,0.866237531,0.77618243,0.007465075,0.001671357,0.602459165,0.997920437,
26591.0,626.823,225.2640971,150.7048508,1.494736871,0.743249737,27056.0,184.0019368,0.690639447,0.982813424,0.850461556,0.816827622,0.008471441,0.002326263,0.667207364,0.997299447,
,,,,,,,,,,,,,,,,SEKER
29388.0,634.152,239.4808208,156.3951407,1.53125487,0.757306906,29673.0,193.4372346,0.726975881,0.990395309,0.918318138,0.807735809,0.008148932,0.002139724,0.652437138,0.999047544,
35083.0,687.873,229.6498757,194.93395,1.17809071,0.528664177,35513.0,211.3505688,0.767613338,0.987891758,0.931729962,0.920316496,0.006545902,0.002896664,0.846982453,0.997822159,
,,,,,,,,,,,,,,,,SIRA
49345.0,847.426,327.1755275,193.0762219,1.694540758,0.807307947,49928.0,250.6551522,0.818447198,0.988323185,0.863474364,0.76611828,0.006630368,0.001408967,0.586937218,0.994589039,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,HOROZ
44535.0,795.057,305.9278053,187.2165257,1.634085475,0.790886322,45089.0,238.1254357,0.701217112,0.987713189,0.885349588,0.77837134,0.006869379,0.001555409,0.605861943,0.9900302,
50459.0,834.999,286.901135,224.4642386,1.27815966,0.622807804,51035.0,253.4687243,0.743596923,0.988713628,0.909445321,0.883470622,0.005685827,0.002136692,0.780520341,0.997629614,
,,,,,,,,,,,,,,,,SIRA
27063.0,614.036,232.2130002,148.7617192,1.560972819,0.767852943,27425.0,185.6278045,0.789699446,0.986800365,0.901982546,0.799385927,0.00858046,0.002161306,0.639017861,0.997489512,
,,,,,,,,,,,,,,,,HOROZ
43865.0,762.654,275.571786,202.8062424,1.358793412,0.6770391,44217.0,236.3274267,0.763506928,0.992039261,0.947704391,0.857589342,0.00628227,0.002096109,0.73545948,0.999337496,
76729.0,1058.497,397.6171783,247.1648798,1.608712284,0.783322762,77498.0,312.5610293,0.805503065,0.990077163,0.860577801,0.786085326,0.005182098,0.001220574,0.61793014,0.994071807,
31146.0,651.086,244.0465775,163.2112178,1.495280661,0.743468665,31476.0,199.1389436,0.790748451,0.989515822,0.923284255,0.815987446,0.007835567,0.002142812,0.665835513,0.995610965,
42160.0,766.993,278.6374807,193.004773,1.443681814,0.721251379,42738.0,231.6889708,0.732147819,0.986475736,0.900591131,0.831506839,0.006609048,0.001948866,0.691403623,0.998166837,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
30648.0,635.615,224.3361866,174.2943243,1.287111256,0.629582528,30964.0,197.540491,0.749816509,0.9897946,0.953287125,0.880555625,0.007319766,0.002714589,0.775378208,0.997998019,
28322.0,625.881,229.5551129,157.4856443,1.457625639,0.727557028,28703.0,189.8965255,0.733920705,0.986726126,0.908552958,0.827237185,0.008105187,0.002341332,0.684321361,0.997484361,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SEKER
41609.0,769.25,283.6242985,187.3079087,1.514214218,0.750906493,42259.0,230.1699898,0.735856398,0.984618661,0.883613073,0.811531279,0.006816417,0.001823715,0.658583017,0.997235769,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SIRA
80724.0,1071.17,416.3012603,247.5448111,1.68172081,0.804000203,81330.0,320.5947426,0.799722607,0.992548875,0.884088489,0.770102743,0.005157094,0.00111887,0.593058236,0.997358376,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,BOMBAY
31146.0,651.086,244.0465775,163.2112178,1.495280661,0.743468665,31476.0,199.1389436,0.790748451,0.989515822,0.923284255,0.815987446,0.007835567,0.002142812,0.665835513,0.995610965,
,,,,,,,,,,,,,,,,HOROZ
40044.0,723.751,262.6894735,194.2903007,1.352046255,0.673025073,40340.0,225.799921,0.781803983,0.99266237,0.960658353,0.859569735,0.006560021,0.00220907,0.738860129,0.99897307,
,,,,,,,,,,,,,,,,SEKER
42436.0,761.749,280.4273573,193.3043486,1.450703822,0.724456443,42920.0,232.4461084,0.791834602,0.988723206,0.919010597,0.828899544,0.006608242,0.001924302,0.687074453,0.996741535,
38681.0,739.78,285.0427095,173.1679229,1.646047979,0.794307665,39107.0,221.9238131,0.702499001,0.98910681,0.888182854,0.778563372,0.007369063,0.001670198,0.606160924,0.997769965,
28935.0,625.763,217.2830795,169.937502,1.278605822,0.6231506,29254.0,191.9405799,0.760246978,0.989095508,0.928567735,0.883366438,0.007509351,0.002820628,0.780336263,0.99774249,
82734.0,1124.761,441.1885253,241.8671223,1.824094656,0.836336021,84616.0,324.5615512,0.671678506,0.977758344,0.82181372,0.735652748,0.005332614,0.000963411,0.541184966,0.987172605,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
33946.0,696.486,273.6432785,158.5030844,1.726422419,0.815162372,34289.0,207.8975459,0.66755816,0.989996792,0.879374137,0.759739274,0.008061135,0.001656663,0.577203765,0.996497521,
40242.0,755.512,282.0370656,182.0451326,1.549270017,0.763789615,40729.0,226.3574734,0.805548883,0.988042918,0.885944849,0.802580586,0.007008525,0.001793746,0.644135597,0.997939967,
,,,,,,,,,,,,,,,,DERMASON
32639.0,745.201,267.0422096,157.3759619,1.696842429,0.807892477,33708.0,203.8559921,0.708311632,0.96828646,0.738583924,0.763384906,0.008181691,0.001713946,0.582756515,0.98884598,
,,,,,,,,,,,,,,,,BOMBAY
70908.0,1018.387,401.1553564,226.7300931,1.769307951,0.824958891,71865.0,300.4710795,0.800388297,0.986683365,0.859170598,0.749014253,0.005657406,0.001098392,0.561022351,0.992621306,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
69448.0,993.332,374.9551683,236.5010886,1.585426818,0.77599019,70025.0,297.3616315,0.783227509,0.991760086,0.884465209,0.793059162,0.005399078,0.001317412,0.628942834,0.997142837,
30461.0,640.898,233.1305638,166.6941564,1.398552708,0.699098994,30811.0,196.9369183,0.755162754,0.988640421,0.931914755,0.844749461,0.007653411,0.002404067,0.713601653,0.998009524,
147218.0,1459.129,531.2387,353.5033198,1.502782775,0.746458324,148914.0,432.9477789,0.744732622,0.988610876,0.868927214,0.81497786,0.003608517,0.000981955,0.664188912,0.998131657,
59619.0,944.089,335.8367748,226.7063493,1.481373485,0.737772705,60673.0,275.5163669,0.737539432,0.982628187,0.840559917,0.820387723,0.005633049,0.001573983,0.673036016,0.997017708,
40863.0,737.27,263.7978064,197.7032286,1.334312081,0.662061107,41222.0,228.0973203,0.809088209,0.991291058,0.944684928,0.864667237,0.006455664,0.002225957,0.74764943,0.997597667,
,,,,,,,,,,,,,,,,DERMASON
34445.0,691.289,265.1140991,165.757241,1.599411872,0.780440689,34834.0,209.4199993,0.737485548,0.98883275,0.905767556,0.789924037,0.007696737,0.001848535,0.623979984,0.998000994,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,BARBUNYA
31629.0,662.682,255.9647731,157.6855424,1.623260885,0.787711805,31942.0,200.6770878,0.753986984,0.990200989,0.90507585,0.784002757,0.008092724,0.001886014,0.614660323,0.99775406,
23687.0,659.999,217.1394064,139.6625959,1.554742735,0.765703905,24419.0,173.6641157,0.785039605,0.970023342,0.683334533,0.799781664,0.009167029,0.002313631,0.63965071,0.994492294,
70780.0,1041.775,406.8583193,225.0964452,1.807484428,0.833011873,72535.0,300.1997585,0.746506354,0.975804784,0.819544537,0.737848396,0.00574821,0.001050947,0.544420256,0.984031135,
64218.0,1020.904,408.6027192,202.4404574,2.018384687,0.868638915,65110.0,285.9456191,0.668359647,0.986300108,0.774277838,0.699813304,0.006362744,0.000941354,0.489738661,0.988481014,
35001.0,682.703,253.4988026,176.2111394,1.438608271,0.71889734,35249.0,211.103428,0.802627958,0.992964339,0.943684222,0.832759073,0.007242616,0.002148586,0.693487674,0.997657104,
,,,,,,,,,,,,,,,,CALI
46043.0,815.867,306.4799715,193.0812674,1.58731075,0.776598083,46746.0,242.1234569,0.746179402,0.98496128,0.869230071,0.790013963,0.006656386,0.001599401,0.624122062,0.990675658,
,,,,,,,,,,,,,,,,BARBUNYA
56784.0,937.059,388.192653,187.0369179,2.075486794,0.87627314,57431.0,268.8859132,0.807646356,0.988734307,0.81264707,0.692661005,0.006836303,0.000970698,0.479779268,0.995775534,
,,,,,,,,,,,,,,,,HOROZ
35998.0,706.35,266.4221785,172.3450703,1.545864805,0.762585786,36402.0,214.0889468,0.758891114,0.988901709,0.906668104,0.803570288,0.007401027,0.001903563,0.645725208,0.998203873,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,HOROZ
38697.0,725.98,263.6656253,187.3911707,1.407033342,0.703479842,39177.0,221.9697066,0.791543937,0.987747913,0.922651832,0.84186062,0.006813593,0.002111139,0.708729303,0.99720576,
,,,,,,,,,,,,,,,,BARBUNYA
35702.0,691.2,254.3248283,179.08571,1.420129101,0.710040011,36036.0,213.2069376,0.746778782,0.990731491,0.939063479,0.838325298,0.007123546,0.002170332,0.702789306,0.998051545,
47245.0,826.032,316.7318396,190.5824299,1.661915213,0.798710561,47809.0,245.2635364,0.79954307,0.988203058,0.870105619,0.774357061,0.006704029,0.001486896,0.599628858,0.996532321,
23923.0,577.153,211.0184768,144.8463817,1.456843273,0.727209445,24305.0,174.5271028,0.711655164,0.984283069,0.902492475,0.827070243,0.008820736,0.002545975,0.684045186,0.996546628,
,,,,,,,,,,,,,,,,BARBUNYA
49606.0,861.263,349.7413317,181.2251196,1.929872263,0.855278245,50112.0,251.3171718,0.817259218,0.989902618,0.840373777,0.718580131,0.007050384,0.00115956,0.516357404,0.996503832,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,DERMASON
26160.0,593.629,217.3275156,153.5819723,1.415058762,0.707528877,26449.0,182.5046479,0.725860155,0.989073311,0.932861964,0.839767792,0.008307627,0.002548553,0.705209944,0.997913511,
37365.0,702.379,247.3540221,192.7094909,1.283559108,0.626919901,37705.0,218.1160141,0.784517511,0.990982628,0.951769567,0.881796917,0.006619939,0.002468926,0.777565802,0.998051667,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
33796.0,689.612,257.0214392,167.8566113,1.531196401,0.757285401,34210.0,207.4377103,0.69658058,0.987898275,0.893028965,0.807083296,0.007605085,0.001990477,0.651383447,0.99739599,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
38607.0,754.254,287.6272745,171.7106049,1.675069951,0.802248682,39130.0,221.7114321,0.78905739,0.986634296,0.852787205,0.770828957,0.007450133,0.001622467,0.594177281,0.995288509,
41423.0,738.127,267.2506913,197.7869605,1.351204805,0.672518559,41677.0,229.6549622,0.754407372,0.993905511,0.955408783,0.859324109,0.006451746,0.002170126,0.738437924,0.997780871,
,,,,,,,,,,,,,,,,SEKER
170889.0,1600.63,595.7016209,368.6053095,1.616096148,0.785568214,173595.0,466.4575356,0.819564342,0.984411993,0.838189213,0.783038889,0.003485898,0.000808403,0.613149902,0.990909195,
75990.0,1047.96,409.9496981,237.5924366,1.725432442,0.81492612,76906.0,311.052203,0.697443899,0.988089356,0.869514635,0.758757,0.005394785,0.001102973,0.575712185,0.993352481,
,,,,,,,,,,,,,,,,HOROZ
38207.0,724.552,272.4285901,179.1575742,1.520608834,0.753339925,38584.0,220.5598859,0.737700803,0.990229111,0.914563118,0.809606238,0.007130332,0.001889665,0.655462261,0.996701704,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
39052.0,711.179,244.5155219,203.6022535,1.200947032,0.553760201,39399.0,222.9855392,0.79103873,0.99119267,0.970276016,0.911948401,0.00626128,0.002671308,0.831649886,0.998767462,
55823.0,942.888,390.9030875,183.352648,2.13197405,0.883172218,56438.0,266.6009211,0.804632659,0.989103087,0.789046902,0.68201283,0.007002545,0.000934557,0.465141501,0.991669609,
55423.0,943.28,384.2642551,184.4970294,2.082766624,0.877197014,56077.0,265.6440387,0.682549261,0.988337465,0.782742007,0.691305619,0.006933299,0.000976787,0.477903459,0.995361373,
53795.0,928.116,383.5121875,180.6248688,2.123252408,0.882146257,54602.0,261.7134336,0.619829473,0.985220322,0.784778789,0.682412299,0.007129142,0.000953684,0.465686546,0.98877008,
46150.0,796.648,296.0142423,198.7778067,1.489171488,0.740991565,46556.0,242.4046307,0.793282453,0.99127932,0.913794688,0.818895161,0.006414176,0.001779237,0.670589285,0.998622444,
,,,,,,,,,,,,,,,,DERMASON
84718.0,1111.272,435.8566561,248.7151069,1.752433383,0.821203739,85289.0,328.4300652,0.759530213,0.993305116,0.862074532,0.753527704,0.005144794,0.001023163,0.567804,0.995038685,
40310.0,729.425,255.4046089,201.238656,1.269162764,0.615776332,40674.0,226.5486395,0.751659581,0.991050794,0.952053544,0.887018603,0.006336011,0.002419505,0.786802003,0.998579805,
44337.0,799.949,293.3589699,194.076382,1.511564503,0.749886758,45162.0,237.5955002,0.740764874,0.98173243,0.870665966,0.809913875,0.006616572,0.001756177,0.655960485,0.991526585,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,HOROZ
70134.0,1069.053,439.3625815,204.327322,2.150287965,0.88528232,71030.0,298.8266759,0.689752164,0.987385612,0.771152019,0.680136836,0.006264616,0.000826912,0.462586115,0.994693356,
59564.0,949.712,387.9881268,196.8862562,1.970620673,0.861678652,60153.0,275.3892522,0.802208754,0.990208302,0.829869623,0.709787834,0.006513802,0.001019832,0.50379877,0.992796271,
,,,,,,,,,,,,,,,,CALI
68804.0,1058.95,383.9446161,228.9820536,1.676745448,0.802692254,69932.0,295.9796845,0.764488889,0.983870045,0.771032424,0.770891613,0.005580266,0.001215648,0.594273879,0.996446022,
32276.0,655.523,234.1552467,176.0141183,1.330320823,0.659507054,32578.0,202.7192136,0.730226244,0.99072994,0.943873303,0.865747048,0.007254779,0.002514016,0.749517951,0.997099337,
48885.0,897.492,363.8021625,171.9422437,2.115839334,0.88126328,49642.0,249.484098,0.599080882,0.984750816,0.762648309,0.685768595,0.007442,0.001015266,0.470278566,0.995033889,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SIRA
25368.0,599.1,227.0648223,142.7169297,1.591015325,0.77778578,25794.0,179.7207299,0.766914566,0.983484531,0.888172769,0.791495257,0.008950837,0.002166889,0.626464742,0.996715005,
,,,,,,,,,,,,,,,,SEKER
35060.0,690.528,256.6835868,174.199042,1.473507453,0.734459216,35349.0,211.281278,0.762124209,0.99182438,0.923972805,0.823119548,0.007321266,0.002073087,0.67752579,0.998339302,
42142.0,741.324,260.5235817,206.1182438,1.263952074,0.611597283,42438.0,231.6395063,0.791488243,0.993025119,0.963626836,0.889130668,0.006182041,0.002383274,0.790553345,0.999221541,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
63015.0,970.092,351.9240147,228.2761847,1.541658912,0.761085211,63991.0,283.2546379,0.709668337,0.984747855,0.841449309,0.804874422,0.005584766,0.001445763,0.647822835,0.998721848,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
44876.0,791.752,297.6297019,192.6908603,1.544596882,0.762135018,45345.0,239.0353485,0.814446461,0.989657074,0.899592167,0.80313002,0.006632269,0.001702101,0.645017829,0.996292527,
160273.0,1550.026,599.0795386,343.5747122,1.743665984,0.819202526,163513.0,451.7365621,0.808871326,0.980185062,0.838286098,0.754051062,0.003737869,0.00074543,0.568593004,0.991436279,
,,,,,,,,,,,,,,,,BOMBAY
34749.0,697.879,255.7623156,173.4749962,1.474346858,0.734816053,35209.0,210.3421045,0.739844149,0.986935159,0.896585921,0.822412418,0.007360278,0.002076982,0.676362186,0.997192464,
36120.0,682.617,225.7379549,203.9796059,1.106669237,0.428351147,36472.0,214.4514219,0.760821485,0.990348761,0.974099692,0.950001616,0.006249667,0.003140031,0.90250307,0.998772384,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,BARBUNYA
42919.0,773.758,293.2454057,186.7448051,1.570300205,0.771011759,43376.0,233.7651985,0.799981361,0.98946422,0.900843095,0.797165766,0.006832531,0.001701986,0.635473259,0.997883788,
,,,,,,,,,,,,,,,,DERMASON
57283.0,963.934,374.3286774,195.8871357,1.910940584,0.852146986,58125.0,270.0647716,0.627690116,0.985513978,0.774713316,0.721464285,0.006534725,0.00109211,0.520510714,0.994665048,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
33608.0,678.629,247.4756589,173.8173266,1.423768641,0.711820622,34022.0,206.8599396,0.724841479,0.987831403,0.917038784,0.835879943,0.007363594,0.002217406,0.698695279,0.994780428,
33076.0,672.799,237.5942399,178.054031,1.334394052,0.662113219,33471.0,205.2161572,0.729478188,0.988198739,0.918231469,0.863725305,0.007183282,0.002466069,0.746021402,0.995486521,
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SIRA
24171.0,569.727,207.6817145,148.3817131,1.399644944,0.699669231,24478.0,175.4293962,0.728612769,0.987458126,0.935773795,0.844703139,0.008592185,0.00269836,0.713523393,0.998679409,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,HOROZ
66990.0,1004.139,375.1813692,230.3418977,1.628802111,0.789346376,68239.0,292.0519082,0.755344579,0.981696684,0.834895599,0.778428601,0.005600558,0.001268487,0.605951086,0.986974409,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,CALI
31905.0,663.989,250.5939394,162.6181497,1.540996131,0.760847351,32220.0,201.5507571,0.753898866,0.990223464,0.909383026,0.804292225,0.007854378,0.002027436,0.646885983,0.996848797,
,,,,,,,,,,,,,,,,DERMASON
49345.0,847.426,327.1755275,193.0762219,1.694540758,0.807307947,49928.0,250.6551522,0.818447198,0.988323185,0.863474364,0.76611828,0.006630368,0.001408967,0.586937218,0.994589039,
49245.0,822.642,301.392791,208.3464437,1.446594363,0.72258815,49720.0,250.4010411,0.777225379,0.9904465,0.914429543,0.830812974,0.006120272,0.00179872,0.690250198,0.998512046,
54070.0,932.991,391.3126563,176.8546005,2.212623563,0.892042176,54728.0,262.3815203,0.715438764,0.987976904,0.780569046,0.670516315,0.007237149,0.00090237,0.449592129,0.994778138,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,CALI
84080.0,1114.181,437.0809816,248.0983867,1.7617244,0.823286763,85529.0,327.1910465,0.76743337,0.983058378,0.851120538,0.748582209,0.005198394,0.001006948,0.560375323,0.98722688,
186401.0,1757.418,672.2481021,359.7590937,1.868606281,0.844751849,191438.0,487.1684764,0.773047175,0.973688609,0.758416829,0.724685536,0.003606462,0.000613563,0.525169126,0.981334328,
