,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
187761.0,1664.833,615.0686123,393.7663939,1.56201398,0.768208999,192202.0,488.942461,0.816710816,0.976894101,0.851282885,0.794939705,0.003275806,0.000806928,0.631929134,0.987082142,
,,,,,,,,,,,,,,,,HOROZ
34333.0,665.686,229.2148642,190.8718701,1.200883421,0.553693873,34592.0,209.0792512,0.779056047,0.99251272,0.973604944,0.912153982,0.006676226,0.002850909,0.832024887,0.999164893,
65237.0,1047.249,406.676911,207.1599779,1.963105592,0.860531666,66566.0,288.2053577,0.832040915,0.980034853,0.747487504,0.708683847,0.006233838,0.000969941,0.502232795,0.985936007,
39900.0,756.421,292.0864695,175.1400879,1.667730518,0.800286914,40361.0,225.3935621,0.663010967,0.988578083,0.876305636,0.771667248,0.007320463,0.001601174,0.595470341,0.993084061,
44389.0,825.922,316.6612869,180.1679484,1.757589459,0.822364449,45118.0,237.7347895,0.651342627,0.983842369,0.817724776,0.750754195,0.007133778,0.001397946,0.563631861,0.990633418,
,,,,,,,,,,,,,,,,DERMASON
32857.0,668.106,233.8049677,179.500919,1.30252797,0.640764092,33185.0,204.535649,0.775569456,0.990116016,0.925011278,0.874813102,0.007115834,0.002570791,0.765297963,0.996822002,
44389.0,825.922,316.6612869,180.1679484,1.757589459,0.822364449,45118.0,237.7347895,0.651342627,0.983842369,0.817724776,0.750754195,0.007133778,0.001397946,0.563631861,0.990633418,
67349.0,1002.202,385.164328,224.0565087,1.71904994,0.813391493,68119.0,292.833417,0.807735668,0.988696252,0.842617521,0.76028177,0.005718932,0.001178672,0.57802837,0.993659634,
46847.0,808.233,310.7771131,192.93581,1.610779839,0.783955275,47388.0,244.2282804,0.701260404,0.988583608,0.901194415,0.785863148,0.006633874,0.001560755,0.617580887,0.994786842,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SEKER
24687.0,597.668,236.3729804,133.396772,1.771954276,0.825536555,24926.0,177.2920321,0.802672649,0.990411618,0.868476704,0.750052023,0.009574796,0.001869282,0.562578037,0.996862557,
75482.0,1058.086,416.9434183,233.570213,1.785088145,0.828359803,76513.0,310.0107535,0.760523929,0.986525166,0.847249511,0.743531952,0.005523746,0.001041387,0.552839763,0.986867707,
,,,,,,,,,,,,,,,,SEKER
53364.0,919.64,314.3128688,216.9357311,1.448875513,0.723627793,54228.0,260.6629146,0.766525898,0.984067272,0.792907515,0.829310348,0.00588998,0.001718549,0.687755653,0.996472325,
50656.0,856.783,317.4710392,204.3516989,1.553552238,0.765289611,51375.0,253.9630335,0.68945993,0.986004866,0.867159678,0.799956538,0.006267195,0.001583137,0.639930463,0.994165403,
,,,,,,,,,,,,,,,,CALI
85505.0,1160.758,432.1542312,253.6821412,1.703526426,0.809574168,87053.0,329.9520378,0.739381204,0.982217729,0.797476702,0.763505281,0.00505414,0.001059437,0.582940315,0.99305423,
49201.0,832.864,315.9453399,199.4038569,1.584449493,0.775673792,49720.0,250.2891505,0.794987801,0.989561545,0.891324026,0.792191303,0.006421523,0.001560048,0.627567061,0.994348311,
,,,,,,,,,,,,,,,,HOROZ
69580.0,1012.777,352.2390497,252.6260486,1.394310095,0.6968668,70646.0,297.6440954,0.817069447,0.984910681,0.852445512,0.845005957,0.005062361,0.001592106,0.714035068,0.995586303,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,HOROZ
46958.0,859.393,356.589004,168.6491234,2.114383976,0.881088735,47618.0,244.5174483,0.819940632,0.986139695,0.798979859,0.68571225,0.007593786,0.001035633,0.47020129,0.994186073,
41320.0,758.763,284.7797238,185.6855684,1.533666435,0.758191219,41894.0,229.3692612,0.812186732,0.986298754,0.901898962,0.805426939,0.006892055,0.001789094,0.648712554,0.99490867,
50764.0,885.299,365.9343485,177.4422464,2.062272969,0.874568571,51219.0,254.2336175,0.603966639,0.991116578,0.813927556,0.694751992,0.00720854,0.001035968,0.48268033,0.995418598,
29847.0,636.68,235.8150005,161.7746223,1.4576761,0.727579421,30207.0,194.9419931,0.764621494,0.988082233,0.925269261,0.826673421,0.007900794,0.002276074,0.683388945,0.996159732,
63210.0,1002.819,416.9757411,194.9538804,2.138842993,0.883970594,64194.0,283.6925653,0.655875486,0.984671465,0.789860775,0.680357482,0.006596674,0.000871873,0.462886304,0.990041127,
,,,,,,,,,,,,,,,,BARBUNYA
89597.0,1132.549,436.6656108,262.2302404,1.665199293,0.799603187,90416.0,337.7550051,0.808878095,0.990941869,0.877787375,0.773486615,0.004873663,0.001076085,0.598281543,0.996258003,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,HOROZ
58891.0,981.815,347.1969328,216.4020641,1.604406752,0.781996085,60173.0,273.8290526,0.75860159,0.978694763,0.767714012,0.788685114,0.005895586,0.001407088,0.622024209,0.997979841,
31512.0,673.38,255.405275,158.1404657,1.615053262,0.785253323,31977.0,200.3055779,0.80217906,0.985458298,0.873303911,0.784265626,0.008105016,0.001891413,0.615072572,0.993374964,
,,,,,,,,,,,,,,,,DERMASON
39364.0,714.687,249.3821884,201.1797264,1.239599004,0.590944123,39692.0,223.8745216,0.78476874,0.99173637,0.968450265,0.897716565,0.006335286,0.002538066,0.805895032,0.998986678,
88728.0,1146.35,449.0268439,253.6943194,1.769952299,0.825099821,89604.0,336.1130737,0.798869151,0.990223651,0.848469208,0.748536704,0.005060712,0.00098004,0.560307197,0.991717012,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,DERMASON
75515.0,1109.067,396.8985137,243.9247174,1.627135281,0.7888568,76863.0,310.078513,0.792350874,0.982462303,0.771485067,0.781253903,0.00525589,0.001207799,0.610357661,0.993134485,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,DERMASON
89932.0,1174.522,459.7038703,252.1136976,1.823399025,0.836198889,91798.0,338.385843,0.721111672,0.97967276,0.819222372,0.736095267,0.005111683,0.00092572,0.541836242,0.987983674,
49531.0,885.953,370.3006484,171.1370748,2.163766377,0.886798067,50060.0,251.127115,0.651021267,0.989432681,0.792986135,0.678170876,0.007476139,0.000975469,0.459915737,0.995150207,
,,,,,,,,,,,,,,,,SIRA
32851.0,665.889,231.3076094,181.9489977,1.271277184,0.617449511,33289.0,204.5169731,0.782166667,0.986842501,0.931010924,0.884177454,0.007041113,0.002654476,0.78176977,0.993846071,
41301.0,742.837,257.2850816,205.1865217,1.253908295,0.60331037,41673.0,229.3165202,0.780117865,0.991073357,0.940553224,0.891293497,0.006229512,0.002425028,0.794404098,0.996109889,
64332.0,987.745,341.3003618,240.4800297,1.419246173,0.709605304,65485.0,286.1993124,0.782970644,0.982392914,0.828604404,0.838555549,0.005305297,0.001618143,0.703175409,0.997979008,
41022.0,728.902,253.6010398,206.2107683,1.229814727,0.582081274,41344.0,228.5406585,0.779530252,0.992211687,0.970260632,0.901181867,0.006182074,0.002515149,0.812128758,0.998767907,
67987.0,1014.64,398.0008833,219.2147418,1.815575358,0.834644135,68693.0,294.2171595,0.807063153,0.989722388,0.829873283,0.739237454,0.005854073,0.001078385,0.546472013,0.99216112,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
28540.0,632.379,235.4003746,154.6179544,1.522464682,0.754038966,28885.0,190.6259599,0.787071509,0.988056084,0.896827576,0.809794633,0.008248086,0.002187925,0.655767347,0.998382626,
42919.0,773.758,293.2454057,186.7448051,1.570300205,0.771011759,43376.0,233.7651985,0.799981361,0.98946422,0.900843095,0.797165766,0.006832531,0.001701986,0.635473259,0.997883788,
,,,,,,,,,,,,,,,,HOROZ
70145.0,1006.802,390.7835906,230.0279791,1.698852427,0.808400648,71034.0,298.8501094,0.785322436,0.987484866,0.869597824,0.764745799,0.005571083,0.001175406,0.584836138,0.993550292,
59183.0,934.857,353.5773491,214.6713018,1.647063888,0.794594122,59939.0,274.5070782,0.786338754,0.987387177,0.850974353,0.776370655,0.005974306,0.001338886,0.602751394,0.992770055,
68384.0,1005.668,363.0102959,240.8738472,1.507055665,0.748135933,69167.0,295.0749278,0.743854153,0.988679573,0.849679425,0.812855534,0.00530841,0.001429544,0.660734119,0.995763097,
60619.0,982.002,404.3163936,191.9845696,2.105983801,0.880073512,61371.0,277.8174004,0.59533116,0.987746656,0.789939603,0.687128706,0.006669796,0.000917159,0.472145859,0.99433153,
,,,,,,,,,,,,,,,,SIRA
39088.0,719.97,254.2456423,195.9227554,1.297683068,0.637314046,39470.0,223.0882949,0.783420852,0.990321763,0.947598823,0.877451794,0.006504442,0.002378389,0.76992165,0.999114289,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SEKER
156208.0,1462.0,518.8727299,385.1703268,1.347125398,0.670043993,157666.0,445.9710784,0.810796221,0.990752604,0.918371485,0.859499937,0.003321678,0.001118203,0.738740141,0.995175607,
23307.0,579.979,228.9675009,129.7481935,1.764706657,0.823947311,23567.0,172.2654756,0.802140694,0.988967624,0.870706332,0.752357758,0.00982398,0.001941623,0.566042196,0.998898431,
95103.0,1207.004,459.9861986,268.048882,1.716053412,0.812664074,97761.0,347.9783045,0.816867656,0.972811244,0.820326351,0.756497272,0.004836716,0.000977147,0.572288123,0.982076986,
,,,,,,,,,,,,,,,,HOROZ
29172.0,644.652,242.1016245,154.0686654,1.571387822,0.771375602,29587.0,192.7250477,0.762866109,0.985973569,0.882115392,0.796050205,0.00829911,0.002055763,0.633695928,0.995782064,
,,,,,,,,,,,,,,,,SIRA
76452.0,1080.322,419.2391272,235.1024426,1.783218935,0.827962386,77664.0,311.9963296,0.750603805,0.984394314,0.823175194,0.744196592,0.005483691,0.001037537,0.553828567,0.987597588,
34783.0,694.573,256.4531583,173.3186711,1.479662617,0.737057775,35183.0,210.4449835,0.705895485,0.988630873,0.90602693,0.820598135,0.007372945,0.002062257,0.6733813,0.996377136,
,,,,,,,,,,,,,,,,CALI
37512.0,704.306,243.2472557,196.6784547,1.236776322,0.588422473,37910.0,218.5446449,0.775730504,0.989501451,0.950292513,0.898446497,0.006484518,0.002606312,0.807206108,0.998333401,
,,,,,,,,,,,,,,,,DERMASON
76834.0,1095.623,431.373776,229.5667317,1.879077917,0.846633806,78131.0,312.7748186,0.749746292,0.983399675,0.804342517,0.725066835,0.005614361,0.000957177,0.525721916,0.987872443,
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,BOMBAY
81666.0,1105.021,440.4452614,239.5092587,1.83894879,0.839222019,83062.0,322.45989,0.77518747,0.983193277,0.840446524,0.732122509,0.005393251,0.000955797,0.536003369,0.985682746,
38348.0,739.888,281.1918534,174.7548996,1.609064204,0.783430631,38760.0,220.9664908,0.814943897,0.989370485,0.880279555,0.785821097,0.007332634,0.001724783,0.617514797,0.993620955,
,,,,,,,,,,,,,,,,SIRA
58910.0,993.443,358.499459,209.8883902,1.708048066,0.810698681,60140.0,273.8732217,0.761209459,0.979547722,0.750089315,0.763943194,0.006085545,0.001278567,0.583609204,0.996832571,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,DERMASON
80416.0,1078.826,413.6205544,248.9445673,1.661496609,0.798596331,81066.0,319.9825483,0.792275862,0.991981842,0.868259456,0.77361375,0.005143511,0.001136413,0.598478235,0.994369558,
55381.0,914.969,363.1423524,194.4983503,1.867071633,0.844473023,55974.0,265.543366,0.76521631,0.989405796,0.831300224,0.731237666,0.006557165,0.001156459,0.534708523,0.998339116,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BARBUNYA
52157.0,869.105,335.1964284,199.415131,1.680897666,0.803784759,52763.0,257.6981857,0.730551587,0.988514679,0.867716729,0.768797529,0.006426682,0.001384887,0.59104964,0.993493961,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
34627.0,686.753,254.3772765,173.8902109,1.462861396,0.729864578,35009.0,209.9725356,0.718164095,0.98908852,0.922621563,0.82543747,0.007346212,0.002103681,0.681347017,0.996716248,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,BOMBAY
35923.0,684.665,229.9818299,199.1153587,1.155018033,0.500412098,36239.0,213.8658088,0.771012191,0.991280113,0.962999824,0.929924807,0.006402077,0.002953194,0.864760147,0.998813564,
73490.0,1079.891,374.5447781,251.8095533,1.487412901,0.740271291,74875.0,305.8927494,0.805246318,0.981502504,0.791914451,0.816705418,0.005096541,0.001398676,0.667007739,0.992115916,
35869.0,705.532,264.8164878,172.8495435,1.532063565,0.757604032,36265.0,213.7050052,0.70792216,0.989080381,0.905515107,0.806992823,0.007382879,0.001931453,0.651237417,0.997737119,
42406.0,773.906,291.3163606,185.6808184,1.568909288,0.770545099,42948.0,232.3639304,0.790139559,0.987380088,0.889735145,0.797634331,0.006869697,0.001715271,0.636220526,0.998172292,
84973.0,1111.998,435.5297904,250.374737,1.739511724,0.818241973,86321.0,328.9239788,0.808665943,0.98438387,0.863540684,0.75522728,0.005125508,0.001028555,0.570368244,0.992162247,
26578.0,591.719,207.1700535,163.6688163,1.265788182,0.613079014,26872.0,183.9569532,0.742174192,0.989059244,0.953896229,0.887951468,0.007794795,0.002989106,0.78845781,0.998020578,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,SIRA
51815.0,911.612,376.5700564,176.0775332,2.138660449,0.883949486,52523.0,256.8519165,0.605364925,0.986520191,0.783511364,0.682082689,0.007267588,0.000970327,0.465236794,0.994983531,
,,,,,,,,,,,,,,,,SEKER
48638.0,874.666,303.607016,204.6563236,1.483496872,0.738655623,49543.0,248.8530188,0.776865576,0.98173304,0.798915933,0.819655033,0.006242177,0.001737962,0.671834374,0.996664192,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,BARBUNYA
34945.0,693.678,261.3405711,170.7965749,1.530127705,0.756891788,35293.0,210.9344825,0.766842221,0.990139688,0.912597063,0.8071249,0.007478626,0.001957783,0.651450605,0.996802619,
71167.0,1037.115,407.9825068,223.5718801,1.824838198,0.8364824,71982.0,301.0193327,0.694705297,0.988677725,0.831447232,0.737824117,0.005732748,0.001047983,0.544384427,0.993413497,
47468.0,880.635,357.7413431,170.0492761,2.103751049,0.87980142,48071.0,245.8416863,0.64215368,0.987456055,0.769163937,0.68720513,0.007536474,0.001036797,0.472250891,0.993498308,
39964.0,741.289,266.5584767,191.7139511,1.390396866,0.694783325,40511.0,225.5742564,0.76383792,0.986497495,0.913910576,0.846246794,0.006669965,0.002110044,0.716133637,0.995709964,
,,,,,,,,,,,,,,,,DERMASON
42662.0,771.819,286.3884684,190.9539483,1.499777674,0.745267588,43275.0,233.0642518,0.705390212,0.985834778,0.899953654,0.813804596,0.006712964,0.001816246,0.66227792,0.993269639,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,BOMBAY
35031.0,675.649,232.0680178,192.5367815,1.205317841,0.558273939,35369.0,211.1938789,0.79899188,0.990443609,0.964317665,0.910051635,0.006624647,0.002802894,0.828193978,0.998236977,
38071.0,717.993,264.2306153,183.7717131,1.43781984,0.718528586,38445.0,220.1669882,0.797081423,0.990271817,0.928033659,0.833237996,0.00694047,0.002063692,0.694285557,0.998257549,
60673.0,957.312,328.3949053,235.9652894,1.391708527,0.695484332,61537.0,277.9411141,0.763163191,0.985959667,0.83195211,0.846362442,0.005412538,0.001713193,0.716329384,0.996921711,
33956.0,689.029,254.524934,170.1985614,1.495458786,0.743540312,34327.0,207.9281654,0.77748775,0.989192181,0.898775835,0.816926508,0.007495728,0.002059328,0.667368919,0.998022713,
61974.0,991.559,362.9654923,218.7750977,1.659080472,0.797934992,63233.0,280.9052288,0.794905341,0.98008951,0.792104116,0.773917176,0.005856738,0.001296025,0.598947795,0.993702591,
44192.0,769.732,275.9459448,204.2958668,1.350717218,0.672224446,44586.0,237.2066651,0.798438968,0.991163145,0.937290979,0.859612796,0.006244251,0.002103157,0.738934159,0.998091091,
,,,,,,,,,,,,,,,,HOROZ
48002.0,848.364,329.9503916,186.370759,1.770397853,0.825197168,48617.0,247.2206396,0.683789174,0.987350104,0.838117163,0.749266089,0.00687368,0.001336329,0.561399672,0.993900775,
51680.0,859.263,327.6778329,201.2672654,1.628073161,0.789132493,52099.0,256.5170943,0.734842453,0.991957619,0.879589722,0.782833224,0.006340515,0.001468863,0.612827856,0.997728585,
,,,,,,,,,,,,,,,,CALI
58984.0,924.535,349.1392395,215.5429853,1.619812581,0.786684399,59646.0,274.0451811,0.684777561,0.988901184,0.867156275,0.78491659,0.005919219,0.00138592,0.616094053,0.997956898,
55103.0,904.195,335.2377689,211.0529578,1.588405926,0.776950254,55750.0,264.8760439,0.690946708,0.988394619,0.846956111,0.790113968,0.006083839,0.001462569,0.624280083,0.991610183,
74810.0,1036.905,399.9959289,239.3258913,1.671344152,0.801256637,75543.0,308.6276889,0.795766408,0.990296917,0.874362617,0.771577075,0.005346824,0.001168942,0.595331183,0.995003291,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
80021.0,1134.74,370.51982,275.6128445,1.344348884,0.668341564,81760.0,319.1957105,0.760106767,0.978730431,0.780946189,0.861480799,0.004630282,0.001573148,0.742149167,0.997707404,
48560.0,828.554,306.8195739,202.4611475,1.51544915,0.751379456,49122.0,248.6533979,0.809333333,0.988559098,0.888887718,0.810422213,0.00631836,0.001681239,0.656784163,0.995323001,
54079.0,882.527,346.5358897,199.4671086,1.737308432,0.817729265,54691.0,262.4033562,0.7569425,0.988809859,0.872534312,0.757218412,0.006407957,0.001299523,0.573379724,0.996137429,
,,,,,,,,,,,,,,,,BOMBAY
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,CALI
32272.0,661.624,240.6785257,171.1197673,1.406491661,0.703203201,32708.0,202.7066516,0.732206466,0.986669928,0.926431352,0.842229904,0.007457813,0.002314802,0.709351211,0.997696563,
,,,,,,,,,,,,,,,,HOROZ
25856.0,594.783,216.5837022,152.6157801,1.419143564,0.709554715,26256.0,181.4411245,0.756687152,0.984765387,0.918447019,0.837741357,0.008376536,0.002544978,0.701810581,0.995969969,
61348.0,949.061,356.9393556,219.2460922,1.628030639,0.789120006,62159.0,279.4829147,0.73998842,0.986952815,0.855898014,0.782998317,0.005818272,0.001349016,0.613086364,0.998123385,
34870.0,702.12,261.0517751,170.460604,1.531449315,0.757378401,35235.0,210.7080039,0.763286928,0.989640982,0.88887179,0.807150244,0.007486429,0.001960072,0.651491516,0.997726236,
90639.0,1168.399,405.8089767,286.5421369,1.416227928,0.708111103,92250.0,339.7133484,0.7805901,0.982536585,0.834339138,0.837126254,0.004477201,0.001356282,0.700780365,0.992464724,
,,,,,,,,,,,,,,,,DERMASON
42766.0,779.989,292.3472836,186.7611719,1.565353658,0.769345209,43256.0,233.348157,0.685583289,0.988672092,0.883347409,0.798188217,0.006835974,0.001711597,0.63710443,0.997293749,
,,,,,,,,,,,,,,,,HOROZ
73501.0,1247.283,354.308875,265.507911,1.334456942,0.662153191,75625.0,305.9156416,0.687387775,0.97191405,0.59370828,0.863415125,0.004820463,0.001652522,0.745485678,0.994818538,
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,DERMASON
84099.0,1105.804,428.8342168,251.0697698,1.70802808,0.810693734,85023.0,327.228013,0.778305292,0.989132352,0.864259939,0.76306414,0.00509916,0.001066406,0.582266882,0.994528184,
63213.0,964.795,359.6080056,225.8670332,1.592122589,0.778138814,64317.0,283.6992974,0.798143939,0.98283502,0.853387304,0.78891263,0.00568883,0.001359309,0.622383137,0.990910252,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,DERMASON
42891.0,771.513,289.3309151,189.7893204,1.5244847,0.754796214,43430.0,233.6889328,0.696056475,0.987589224,0.905502261,0.807687394,0.006745726,0.001770849,0.652358926,0.994511202,
,,,,,,,,,,,,,,,,HOROZ
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,DERMASON
72779.0,1065.022,361.2907741,258.664936,1.396752029,0.698154946,74246.0,304.4094296,0.729153517,0.98024136,0.806303955,0.842560761,0.004964217,0.001543247,0.709908636,0.991566328,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,HOROZ
54637.0,936.34,384.6716817,182.1209184,2.112177365,0.880823335,55389.0,263.7536521,0.600406593,0.986423297,0.783122237,0.685659134,0.007040498,0.000959878,0.470128448,0.992994667,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,CALI
39247.0,771.589,275.1653269,182.2915835,1.509479053,0.749079416,39984.0,223.5415675,0.788472356,0.981567627,0.828407981,0.812390028,0.007011117,0.001883759,0.659977557,0.996222298,
42212.0,766.746,289.6763496,186.7506882,1.551139395,0.76444632,42783.0,231.831809,0.770053086,0.986653577,0.90228296,0.800313209,0.006862417,0.001736588,0.640501233,0.993506695,
,,,,,,,,,,,,,,,,SEKER
27616.0,614.614,232.0924254,152.0382049,1.526540159,0.75556289,27919.0,187.5147548,0.805671441,0.989147176,0.918683129,0.807931385,0.008404274,0.002208909,0.652753124,0.996453857,
213012.0,1753.363,638.1534743,427.1834359,1.493862872,0.742897232,215532.0,520.7833541,0.729853078,0.988308001,0.870703437,0.816078538,0.002995857,0.00081965,0.66598418,0.994889039,
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,CALI
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,BOMBAY
50002.0,860.687,333.9125523,191.8964947,1.740065929,0.81837058,50710.0,252.3182984,0.713498858,0.986038257,0.848216572,0.755641849,0.006677984,0.001343041,0.570994604,0.993568256,
86838.0,1185.231,402.6771524,275.5243084,1.461494105,0.729265067,88351.0,332.5140231,0.708736992,0.982875123,0.776807969,0.825758356,0.004637108,0.001329961,0.681876862,0.996559013,
,,,,,,,,,,,,,,,,BARBUNYA
71184.0,1061.63,419.1542715,218.2612953,1.920424191,0.853728565,72140.0,301.0552835,0.803612554,0.98674799,0.793680824,0.71824458,0.005888321,0.000966631,0.515875276,0.99069936,
37552.0,732.034,269.808532,178.3178839,1.513076121,0.750469326,38003.0,218.6611337,0.744724734,0.988132516,0.880603548,0.81043076,0.007184931,0.001911904,0.656798017,0.993785396,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
33867.0,682.352,252.3156236,171.4581946,1.471586845,0.733639796,34275.0,207.6554927,0.701485118,0.98809628,0.914049371,0.822998948,0.007450191,0.002108358,0.677327268,0.996745897,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
69785.0,1037.342,367.5228762,242.7852957,1.513777328,0.750738821,70841.0,298.0822397,0.758549099,0.985093378,0.814944481,0.811057648,0.005266502,0.001405753,0.657814509,0.99578469,
44016.0,779.662,288.2484126,194.9148299,1.478842902,0.73671411,44429.0,236.7338417,0.768972746,0.99070427,0.909929409,0.821284112,0.006548719,0.001837849,0.674507593,0.997490767,
,,,,,,,,,,,,,,,,HOROZ
30008.0,645.884,210.557999,182.5165157,1.153638059,0.498615976,30724.0,195.4670618,0.782681273,0.976695743,0.903936374,0.928328835,0.007016729,0.003214562,0.861794425,0.994198849,
,,,,,,,,,,,,,,,,SEKER
,,,,,,,,,,,,,,,,DERMASON
,,,,,,,,,,,,,,,,BARBUNYA
,,,,,,,,,,,,,,,,CALI
33746.0,688.072,267.3680866,161.0638105,1.660013418,0.798190763,34022.0,207.2842051,0.739524895,0.991887602,0.895703757,0.77527654,0.007922956,0.001765605,0.601053713,0.997757229,
42080.0,771.343,296.381604,181.4648433,1.633272862,0.790650636,42469.0,231.4690477,0.761284487,0.990840378,0.888772298,0.78098318,0.007043289,0.0016163,0.609934728,0.996189839,
35364.0,704.877,250.3931155,180.7492501,1.385306524,0.692037136,35831.0,212.1952951,0.714944202,0.986966593,0.894426311,0.8474486,0.007080452,0.002252653,0.718169129,0.99488438,
35815.0,713.667,269.7371754,169.9114488,1.587516187,0.776664212,36226.0,213.5440804,0.726971948,0.988654558,0.883656728,0.791674637,0.007531402,0.001824915,0.626748731,0.994973756,
,,,,,,,,,,,,,,,,BARBUNYA
65561.0,1019.868,430.7485527,195.0269262,2.208661959,0.891630997,66135.0,288.9201582,0.761345689,0.991320783,0.792077182,0.670739707,0.006570195,0.000820303,0.449891755,0.993658805,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,HOROZ
30839.0,651.896,235.4711585,167.5562216,1.405326262,0.702606569,31190.0,198.1550764,0.792552235,0.988746393,0.911913234,0.841525891,0.007635499,0.002362039,0.708165825,0.995204032,
48825.0,822.823,303.272429,205.5006933,1.475773264,0.735420637,49297.0,249.3309463,0.773551126,0.990425381,0.906231743,0.822135224,0.006211417,0.001750425,0.675906326,0.997484485,
43059.0,772.666,293.8423183,187.138584,1.570185645,0.770973381,43492.0,234.1461543,0.814169834,0.990044146,0.906338021,0.796842863,0.006824179,0.001697153,0.634958549,0.997002799,
,,,,,,,,,,,,,,,,SIRA
,,,,,,,,,,,,,,,,SEKER
46519.0,863.421,356.7518402,167.5166271,2.12965033,0.882900217,47189.0,243.3717945,0.75959309,0.985801776,0.784142548,0.682187916,0.007668949,0.001024547,0.465380353,0.991097423,
175144.0,1584.943,601.6749504,372.9726482,1.613187866,0.784688244,176889.0,472.2290406,0.821994443,0.990135056,0.876148722,0.784857406,0.003435316,0.000804099,0.616001147,0.993725576,
,,,,,,,,,,,,,,,,CALI
30124.0,640.849,237.2261059,161.9863115,1.464482423,0.730572534,30443.0,195.8444997,0.72794935,0.989521401,0.921745617,0.825560487,0.007874987,0.002256447,0.681550119,0.998118169,
33696.0,679.072,245.3369109,175.3365574,1.399234219,0.69945501,34066.0,207.1305861,0.750802139,0.989138731,0.918240759,0.844269969,0.007280891,0.002281864,0.71279178,0.99736265,
,,,,,,,,,,,,,,,,SEKER
74557.0,1057.513,366.1088932,260.4763757,1.405535885,0.702714034,75694.0,308.1053728,0.786665401,0.984978994,0.837773963,0.841567573,0.004910456,0.001519349,0.70823598,0.995451085,
,,,,,,,,,,,,,,,,HOROZ
