1,279,279,279.0,0.964,1.0,38.43,269,279,7,2
2,90,145,74.41,0.784,0.493,1.02,60,769,3,2
1,14,18,0.027,0.491,0.507,64.45,256,7,1,2
11,44,484,4.0,0.314,0.75,1.92,152,363,79,1
28,507,10413,0.733,0.576,0.939,18.49,929,6026,6,3
34,2,7,0.306,0.969,0.961,21.34,7,142,3,4
14,1,7,0.895,0.946,0.288,32.6,7,106,3,4
1,533,2231,182.987,0.793,1.0,13.03,127,314,14,2
1,139,1370,57.526,0.461,0.752,60.47,34,138,7,2
2,98,133,66.445,0.879,0.998,1.02,1182,7,22,2
2,31,62,15.5,0.194,0.516,2.0,12,32,6,1
28,547,27834,1.521,0.486,0.944,3.63,401,1257,827,3
4,54,8,1.019,0.058,0.286,1.07,7,1887,1,5
53,48,2544,0.906,0.181,0.374,4.69,460,951,98,5
1,1,185,0.742,0.436,0.991,19.55,86,535,1,4
4,99,8,1.12,0.237,0.37,9.21,793,246,109,5
28,68,868,0.733,0.518,0.683,26.96,8055,2202,212,3
33,130,2475,2.937,0.126,0.232,10.85,116,729,125,5
12,72,864,6.0,0.635,0.94,5.97,549,812,92,1
2,106,269,57.529,0.489,0.965,1.02,153,358,1,2
4,1,8,0.555,0.278,0.459,7.8,619,2994,1,5
1,1,215,0.257,1.0,0.976,19.69,7,57,8,4
1,52,39,72.509,0.657,0.993,1.02,89,1081,1,2
60,2,7,0.929,1.0,1.0,19.34,7,146,1,4
62,183,868,0.958,0.561,0.471,19.49,29095,46133,6,3
34,1,239,1.024,0.98,0.954,23.03,7,63,8,4
50,44,8,10.574,0.091,0.243,4.72,7,8,70,5
1,113,495,22.497,0.702,0.984,48.28,2570,193,236,2
2,535,1070,267.5,0.648,0.92,11.75,693,984,59,2
20,2,270,0.007,0.93,0.953,41.39,7,127,4,4
4,147,2356,3.192,0.219,0.426,1.07,285,462,136,5
3,3,21,1.01,1.0,1.0,25.22,7,123,2,4
4,5,20,1.25,0.35,0.8,2.33,7,16,3,5
9,47,423,5.222,0.274,0.747,2.42,116,316,48,1
231,2,356,0.007,0.976,0.919,10.98,8,7,1,4
77,1,377,0.466,0.966,0.943,1.67,37,143,5,4
8,19,152,2.375,0.388,0.664,2.19,59,101,27,1
1,2,357,0.582,0.976,0.382,17.09,76,86,9,4
6,2,7,0.918,0.989,0.954,21.95,7,53,1,4
7,58,7574,214.623,0.929,0.985,66.36,96,349,1,2
25,203,5075,8.12,0.837,0.929,15.22,4246,4713,279,1
4,24,708,1.328,0.093,0.809,6.0,7,8,1,5
28,63,4684,2.906,0.079,0.375,8.79,7,296,1,5
28,89,87234,0.733,0.508,0.618,36.44,4047,5659,2093,3
1,3,146,0.294,0.959,1.0,21.96,64,87,1,4
129,2,114,0.84,0.98,0.09,35.11,7,32,36,4
28,547,77773,0.842,0.899,0.71,245.83,401,17886,854,3
2,311,1421,273.723,0.579,0.985,25.08,21,7,9,2
1,1,7,0.495,1.0,0.585,33.65,7,129,1,4
40,112,8,1.486,0.224,0.062,1.07,7,8,1287,5
2,48,344,72.082,0.399,0.966,11.76,48,7,1,2
1,29,7,0.387,0.943,0.947,44.02,21,93,3,4
59,254,11691,0.733,0.576,0.814,72.41,401,6820,6,3
28,237,868,0.733,0.567,0.991,41.84,401,639,626,3
1,88,7,168.488,0.88,1.0,29.09,567,1159,5,2
4,296,8,3.084,0.111,0.234,3.5,224,2255,1,5
4,38,2541,7.523,0.19,0.144,3.36,7,1435,40,5
4,67,155,7.699,0.071,0.781,1.07,7,674,1,5
1,553,12240,23.537,0.277,0.441,300.94,7,226,57,2
106,295,15723,0.733,0.613,0.596,70.06,401,3428,6,3
19,1,8,2.305,0.319,0.357,3.08,7,2095,1,5
1,122,238,68.924,0.899,0.997,44.16,7,56,1,2
3,30,69,0.309,1.0,1.0,17.2,7,42,1,4
7,9,63,1.286,0.349,0.889,2.2,22,56,10,1
11,87,957,7.909,0.319,0.628,2.65,305,601,115,1
141,163,42160,0.733,0.899,0.772,24.62,4024,18370,6,3
28,525,868,1.621,0.551,0.941,3.63,401,1926,116,3
2,253,247,330.871,0.793,0.066,65.5,7,26,1,2
22,47,1034,2.136,0.319,0.753,2.13,330,779,155,1
1,99,238,191.539,0.808,1.0,10.47,205,177,21,2
11,44,8,1.983,0.233,0.062,1.52,7,824,16,5
1,3,429,0.827,0.999,0.956,10.37,7,1760,1,4
23,91,8,2.136,0.13,0.23,1.07,4382,8,1,5
9,3,121,0.007,0.935,1.0,24.76,45,531,3,4
1,247,380,77.237,0.449,0.94,8.2,107,153,12,2
1,64,338,175.904,0.427,0.393,287.03,7,7,9,2
1,10,7,0.007,0.063,0.968,15.1,7,7,50,4
19,103,8,0.125,0.119,0.062,2.54,7,891,1,5
1,235,365,203.623,0.927,0.641,1.02,7,228,27,2
5,264,1757,33.227,0.883,1.0,11.32,123,257,1,2
4,41,8,1.426,0.052,0.769,1.07,7,8,50,5
9,6,54,0.667,0.5,0.593,13.5,27,32,2,1
16,3,7,0.233,0.95,0.917,13.52,7,96,1,4
2,31,101,81.996,0.256,0.999,18.4,177,119,8,2
18,3,7,0.007,1.0,1.0,61.02,7,17,56,4
10,78,780,7.8,0.255,0.751,1.76,199,586,113,1
1,3,230,0.421,0.968,1.0,12.78,7,10,7,4
8,532,4256,66.5,0.192,0.72,1.28,816,3066,636,1
12,117,1404,9.75,0.231,0.712,1.68,324,1000,193,1
35,31,868,0.999,0.557,0.54,20.64,401,26973,308,3
1,150,87,12.445,0.397,0.986,30.15,7,7,1,2
8,59,472,7.375,0.206,0.691,3.13,97,326,31,1
1,3,256,0.486,0.97,0.957,10.53,7,75,2,4
2,123,176,43.469,0.116,0.483,25.92,7,639,1,2
1,72,376,60.696,0.788,1.0,59.76,7,271,5,2
62,196,62754,0.733,0.343,0.889,14.76,401,43354,6,3
27,35,8,1.187,0.102,0.294,1.07,7,2548,1,5
3,3,7,0.212,0.897,1.0,16.75,107,36,8,4
1,106,35,44.859,0.848,0.732,44.02,7,271,1,2
38,3,21,0.358,1.0,0.999,16.54,7,2058,2,4
355,2,7,0.184,0.919,0.933,21.17,22,154,1,4
23,3,7,0.007,1.0,1.0,4.31,7,7,4,4
20,5,7,0.725,0.977,1.0,24.86,7,167,5,4
6,109,8,2.806,0.365,0.242,4.07,7,461,1,5
4,71,24872,4.471,0.092,0.238,9.3,7,837,133,5
1,97,1896,121.517,0.894,0.969,50.13,749,42,12,2
11,11,121,1.0,0.388,0.818,2.24,47,99,21,1
7,59,413,8.429,0.15,0.576,1.38,62,238,45,1
28,300,2064,1.702,0.84,0.976,14.26,28348,6001,6,3
1,3,84,0.842,1.0,0.944,21.82,7,39,1,4
1,103,268,0.027,0.84,1.0,105.9,45,321,3,2
17,7,184,0.683,0.995,0.949,10.14,7,38,2,4
2,2,221,0.957,1.0,1.0,16.06,7,52,1,4
1,3,2630,0.856,0.994,1.0,15.42,7,86,5,4
1,94,350,72.225,0.792,1.0,1.02,7,330,1,2
1,46,381,59.036,0.958,1.0,98.36,28,152,21,2
12,75,54477,0.3,0.194,0.291,1.07,12631,1680,1,5
8,26,208,3.25,0.264,0.62,1.45,55,129,38,1
28,107,868,0.804,0.624,0.991,8.78,11764,34995,6,3
4,3,7,0.007,0.925,1.0,27.08,7,11,9,4
4,123,3713,2.764,0.209,0.235,1.07,7,628,20,5
4,86,8,1.91,0.078,0.251,1.07,7,1438,1,5
14,2,7,0.729,1.0,1.0,20.22,7,46,1,4
1,2,178,0.909,1.0,0.982,29.5,7,71,4,4
22,2,7,0.007,0.995,0.951,25.03,7,1101,9,4
1,66,509,418.965,0.83,0.45,87.13,7,179,1,2
4,1,8,0.125,0.232,0.284,1.67,7,22028,1,5
100,88,15254,1.905,0.648,0.826,14.98,401,28715,398,3
1,68,36,83.695,0.157,0.942,30.67,382,285,9,2
19,4,244,0.984,0.694,0.55,12.55,31,70,3,4
1,79,1659,119.708,1.0,1.0,38.03,146,408,24,2
28,547,15611,1.781,0.574,0.944,14.34,9974,639,6,3
122,3,182,0.928,1.0,0.402,1.67,10,93,1,4
92,3,518,0.753,0.906,1.0,7.62,65,31,1,4
9,92,828,10.222,0.292,0.843,2.05,242,698,118,1
1,96,378,59.244,0.861,0.218,41.72,157,194,29,2
1,2,210,0.393,0.988,0.978,21.93,19,101,1,4
9,40,360,4.444,0.356,0.967,2.29,128,348,56,1
2,183,7280,42.718,0.42,0.374,1.02,289,211,1,2
17,1,381,0.097,0.946,0.919,8.84,52,64,6,4
39,82,11905,0.733,0.476,0.963,3.63,401,5859,1132,3
7,240,1680,34.286,0.215,0.538,1.64,362,904,221,1
1,3,231,0.86,0.693,1.0,5.69,7,7,1,4
19,3,53,0.056,0.939,0.992,15.23,9,47,3,4
28,547,30315,0.998,0.601,0.955,23.48,7395,639,1771,3
2,1,359,0.007,1.0,0.979,5.32,7,7,2,4
11,2,293,25.0,0.581,1.0,60.1,63,130,7,4
1,3,51,0.892,0.662,1.0,24.41,7,80,1,4
2,79,290,41.96,0.301,0.522,47.98,7,86,5,2
38,197,27145,0.733,0.511,0.842,32.4,9498,639,1849,3
10,113,10069,8.861,0.206,0.457,3.3,7,1341,737,5
23,92,8157,366.357,0.057,1.0,30.48,1132,175,10,2
4,93,8,2.449,0.06,0.174,2.13,7,56,139,5
1,3,7,0.894,0.968,1.0,5.06,14,7,3,4
4,23,8,0.125,0.052,0.162,1.07,691,1459,1,5
150,117,19599,0.733,0.472,0.567,27.71,401,3333,286,3
1,14,2005,45.754,0.842,1.0,3.9,1011,7,21,2
1,1,291,0.791,0.624,0.355,6.01,7,31,6,4
18,4,83,0.639,1.0,1.0,7.99,7,43,2,4
4,92,8,1.469,0.131,0.387,11.35,7,955,169,5
3,114,357,0.027,0.057,1.0,86.97,190,563,29,2
187,133,25751,0.865,0.417,0.685,24.78,401,639,17,3
1,3,60,63.935,0.321,0.602,7.34,737,55,6,2
17,257,67,47.003,0.646,0.178,80.21,414,182,1,2
89,71,8,0.168,0.08,0.444,8.44,7,871,343,5
51,8,7,0.491,0.923,0.944,8.78,30,150,9,4
10,258,2580,25.8,0.337,0.648,2.67,869,1672,325,1
54,149,1426,1.205,0.514,0.65,50.08,401,27249,559,3
1,1,117,0.599,0.688,0.986,31.61,7,122,5,4
1,3,7,0.699,0.925,0.96,17.39,7,34,1,4
28,175,47870,0.974,0.471,0.705,43.42,7421,5408,418,3
126,2,7,0.559,1.0,0.987,23.95,7,7,5,4
7,35,245,5.0,0.339,0.833,1.93,83,204,43,1
94,114,4042,0.783,0.677,0.867,245.83,3136,639,728,3
1,437,280,108.192,0.805,0.414,1.02,7,192,7,2
62,62,868,0.844,0.59,0.991,22.09,401,6443,807,3
1,4,66,0.616,0.994,1.0,20.23,7,103,1,4
170,472,3084,0.733,0.435,0.946,56.64,401,18186,7,3
7,92,644,13.143,0.292,0.907,1.54,188,584,122,1
28,217,868,0.733,0.55,0.784,26.41,401,666,168,3
1,59,275,63.452,0.904,0.954,5.01,265,7,13,2
1,3,248,0.526,0.401,0.199,74.43,7,46,6,4
28,172,12667,1.045,0.719,0.567,39.01,401,639,2185,3
1,2,7,0.007,1.0,0.944,7.89,34,98,6,4
2,98,7,454.745,0.475,0.353,9.69,7,218,4,2
1,78,370,80.822,0.782,0.837,21.18,7,259,4,2
1,42,1475,49.528,0.802,0.988,4.12,900,90,32,2
1,48,250,63.163,0.057,1.0,84.21,7,352,1,2
15,66,8,1.069,0.088,0.062,3.35,399,8,105,5
2,87,7,55.943,0.51,0.982,21.34,90,97,1,2
141,125,22690,0.809,0.685,0.991,12.96,401,33793,1401,3
4,108,10711,2.181,0.066,0.445,1.08,7,826,51,5
2,68,110,61.074,1.0,1.0,72.3,7,116,108,2
20,2,403,0.068,1.0,0.953,24.04,7,116,2,4
28,31,868,0.733,0.596,0.916,3.63,996,41295,6,3
1,1,174,0.47,0.961,0.975,57.37,7,39,1,4
16,2,7,0.581,0.933,1.0,23.65,7,73,4,4
1,105,330,71.282,0.209,0.981,22.23,129,796,2,2
66,381,3392,0.83,0.507,0.924,3.63,401,34368,6,3
9,91,819,10.111,0.302,0.956,1.98,247,783,125,1
4,117,2019,1.739,0.144,0.685,2.72,7,8,1335,5
187,91,868,0.733,0.589,0.955,20.64,401,639,269,3
1,1,7,0.007,0.964,0.444,141.0,7,98,11,4
57,2,252,0.266,1.0,0.442,17.04,7,110,1,4
1,100,398,54.058,1.0,0.973,7.71,7,286,1,2
1,97,7,39.884,0.938,0.624,71.06,7,7,39,2
13,393,18050,0.215,0.224,0.479,1.07,894,1464,1,5
132,3,7,0.796,0.968,1.0,57.9,54,155,29,4
2,120,422,38.699,0.057,1.0,1.02,1754,705,17,2
12,14,168,1.167,0.357,0.958,2.31,60,161,26,1
28,41,48550,0.733,0.401,0.835,3.63,401,11669,6,3
11,137,8,0.459,0.063,0.089,1.07,69,8,1,5
8,4,32,0.5,0.594,1.0,2.71,19,32,7,1
10,23,230,2.3,0.317,0.891,2.35,73,205,31,1
28,100,10325,0.733,0.674,0.991,3.63,17796,16454,1900,3
1,84,243,41.107,0.755,1.0,102.68,169,227,1,2
15,1,21859,2.968,0.132,0.219,6.96,7,2311,1,5
97,209,13245,0.867,0.41,0.766,55.07,401,3815,787,3
5,100,283,63.954,0.994,0.988,58.54,7,266,1,2
41,3,82,0.438,1.0,0.998,8.14,7,53,4,4
1,3,7,0.454,1.0,1.0,28.18,7,12,7,4
4,36,135560,4.746,0.059,0.256,1.07,8,1003,1,5
4,78,8,0.264,0.112,0.737,11.36,7,2190,1,5
40,56,8,2.238,0.275,0.111,10.78,7,8,131,5
4,77,8,0.125,0.052,0.696,6.75,7,861,61,5
22,77,6231,0.672,0.247,0.062,5.35,7,1426,1141,5
6,48,288,8.0,0.316,0.965,1.57,91,278,58,1
8,13,104,1.625,0.365,0.933,1.65,38,97,23,1
4,68,8,1.173,0.209,0.177,1.07,7,1311,1,5
15,465,8,0.125,0.527,0.686,1.07,531,2078,200,5
3,553,2146,152.095,0.78,0.367,83.11,179,241,6,2
804,3,120,0.468,1.0,1.0,6.74,7,76,27,4
9,19,171,2.111,0.55,0.86,7.23,94,147,13,1
53,547,13167,1.973,0.481,0.95,32.54,401,42632,6,3
1,51,335,370.458,0.167,0.506,28.93,7,154,10,2
19,3,363,0.378,1.0,0.998,35.37,41,13,3,4
23,2,153,0.609,1.0,0.505,15.17,7,34,81,4
4,62,8,0.712,0.167,0.661,1.07,7,2019,1,5
1,2,7,0.955,0.94,0.964,4.51,7,7,56,4
104,3,311,0.588,1.0,0.962,141.0,78,408,49,4
98,505,13405,0.734,0.658,0.736,245.83,401,639,1656,3
25,64,8,1.046,0.136,0.624,1.82,7,293,22,5
24,4,331,0.639,0.932,0.298,20.84,7,472,2,4
127,547,868,0.733,0.453,0.598,124.18,401,24054,1011,3
85,314,4411,0.733,0.58,0.807,62.28,401,639,793,3
8,86,688,10.75,0.494,0.945,2.64,340,650,129,1
1,49,168,43.342,0.373,0.468,67.84,7,196,1,2
22,127,8,0.71,0.147,0.314,1.56,7,1452,147,5
4,1,8,0.125,0.145,0.231,2.85,708,2794,151,5
1,3,467,0.007,1.0,0.966,2.4,7,205,2,4
9,28,163,0.836,0.196,1.0,54.38,18,42,7,4
6,11,66,1.833,0.303,0.712,1.54,20,47,13,1
80,151,17685,0.811,0.577,0.833,3.63,401,38104,6,3
1,64,28,42.904,0.841,1.0,50.62,7,7,47,2
1,2,117,0.007,0.472,0.983,50.51,7,53,5,4
37,1,77,0.542,0.993,1.0,43.88,7,71,7,4
18,130,332,1.621,0.149,0.488,4.22,4273,815,872,5
9,281,2529,31.222,0.272,0.856,1.73,687,2164,398,1
1,1,87,0.103,0.69,0.997,22.37,7,53,1,4
25,465,8,1.247,0.149,0.511,1.07,789,537,1,5
9,27,243,3.0,0.346,0.951,1.95,84,231,43,1
1,29,29,29.0,0.931,1.0,13.5,27,29,2,2
5,7,35,1.4,0.429,0.886,2.5,15,31,6,1
129,401,2065,1.471,0.899,0.662,56.95,3637,639,2003,3
28,45,868,0.733,0.53,0.991,211.16,401,22417,6,3
1,4,182,0.103,0.906,0.994,31.52,29,113,2,4
8,42,336,5.25,0.39,0.94,2.43,131,316,54,1
4,113,8,0.185,0.052,0.28,6.95,7,1780,1,5
10,171,1710,17.1,0.126,0.452,1.78,215,773,121,1
7,45,315,6.429,0.238,0.67,1.15,75,211,65,1
10,37,370,3.7,0.33,0.897,2.0,122,332,61,1
2,3,147,1.068,1.0,1.0,48.31,60,62,9,4
1,553,121,39.2,0.991,0.998,231.56,7,17,8,2
4,115,10127,1.179,0.172,0.513,1.07,7,841,511,5
1,25,375,45.399,0.833,1.0,17.41,140,165,1,2
1,62,378,72.02,0.73,1.0,84.05,7,275,1,2
1,120,457,49.026,0.418,0.497,48.97,7,81,6,2
1,125,1181,24.096,0.899,0.699,5.11,125,140,97,2
1,2,217,0.706,0.962,0.997,27.03,7,28,1,4
1,43,173,8.487,0.126,1.0,54.78,7,326,17,2
9,118,1062,13.111,0.372,0.818,2.41,395,869,164,1
1,2,229,0.682,0.3,0.983,23.32,33,39,48,4
91,217,15000,0.733,0.841,0.583,63.7,401,40794,2333,3
28,206,868,1.63,0.561,0.885,27.15,401,46133,1320,3
2,69,28,60.861,0.951,1.0,1.02,35,659,3,2
2,19,38,9.5,0.237,1.0,1.8,9,38,5,1
1,380,381,44.403,0.289,1.0,1.02,242,7,14,2
1,24,1944,63.852,0.246,1.0,1.02,220,278,267,2
8,104,832,13.0,0.575,0.87,3.71,478,724,129,1
1,126,130,78.014,0.406,0.994,59.3,7,97,10,2
1,90,1830,45.777,0.875,0.744,67.5,188,175,1,2
6,3,91,0.045,0.753,0.666,23.49,42,138,1,4
187,155,4016,0.733,0.55,0.719,58.26,401,27326,401,3
161,185,868,0.733,0.602,0.579,3.63,401,639,6,3
28,31,868,1.548,0.618,0.491,45.58,401,639,565,3
13,441,5733,33.923,0.374,0.625,4.63,2144,3582,463,1
39,2,308,0.163,0.923,0.659,6.61,49,68,32,4
1,58,120,379.189,0.79,0.966,1.02,126,561,1,2
4,277,8,1.043,0.052,0.737,3.5,147,1361,303,5
105,31,868,0.733,0.437,0.944,4.18,24205,46133,169,3
5,8,40,1.6,0.35,0.975,1.0,14,39,14,1
28,90,868,0.954,0.514,0.747,7.4,401,46133,6,3
9,168,1512,18.667,0.268,0.661,1.89,405,1000,214,1
1,68,1444,331.879,0.14,0.341,1.02,7,341,1,2
1,1,7,0.545,0.569,0.984,39.03,7,176,4,4
7,71,497,10.143,0.193,0.672,1.43,96,334,67,1
4,107,8,0.477,0.158,0.473,1.45,944,8,88,5
47,1,7,0.89,0.98,0.982,56.4,7,78,1,4
60,423,868,1.226,0.71,0.725,3.63,5964,43768,1365,3
7,218,1526,31.143,0.142,0.623,1.26,216,951,171,1
4,100,57781,0.549,0.354,0.062,6.97,304,433,212,5
9,49,441,5.444,0.231,0.685,1.46,102,302,70,1
1,87,231,26.613,0.902,0.644,72.54,7,155,9,2
1,3,273,0.897,0.995,0.926,4.73,7,46,69,4
1,1,7,0.556,1.0,1.0,24.45,7,17,1,4
1,33,1085,126.685,0.879,1.0,43.74,179,7,7,2
1,2,378,0.52,0.979,0.402,39.17,7,603,4,4
95,547,25620,0.762,0.483,0.871,5.52,401,32997,366,3
107,38,9634,0.946,0.899,0.991,3.63,19615,13770,6,3
22,1,22,0.045,1.0,1.0,22.0,22,22,1,4
1,234,360,82.032,0.828,1.0,35.13,16,79,1,2
8,1,560,0.862,0.935,1.0,25.97,89,23,1,4
86,139,8,5.01,0.078,0.062,1.07,7,8,1,5
41,11,7,0.904,0.928,1.0,20.54,8,135,10,4
94,188,868,0.99,0.546,0.991,69.52,5839,46133,6,3
13,3,259,0.793,1.0,0.952,7.14,7,7,1,4
65,173,19320,0.733,0.575,0.865,3.63,401,1370,500,3
1,2,7,0.283,0.063,0.976,9.71,14,93,46,4
9,43,387,4.778,0.274,0.605,1.68,106,234,63,1
125,31,3660,0.733,0.659,0.781,3.63,401,967,802,3
74,382,10824,2.173,0.892,0.885,22.55,401,29212,450,3
1,1,7,0.796,0.967,1.0,9.77,36,7,2,4
13,53,689,4.077,0.509,0.624,5.75,351,430,61,1
89,193,59312,0.733,0.556,0.673,157.97,401,19841,50,3
4,46,5535,12.167,0.153,0.719,2.11,119,8,230,5
171,298,38333,1.48,0.415,0.991,36.87,401,31007,89,3
1,1,1706,100.797,0.9,1.0,266.73,214,34,1,2
1,1,44,0.007,0.97,0.999,19.61,7,114,58,4
25,3,97,0.08,0.944,1.0,22.21,7,2058,44,4
1,1,1351,83.293,0.94,1.0,76.4,30,136,6,2
28,414,1849,0.836,0.498,0.991,55.97,5442,11873,193,3
122,51,19929,1.211,0.518,0.653,26.3,401,20984,6,3
4,90,91585,12.167,0.155,1.0,3.43,7,8,275,5
34,85,8,1.936,0.153,0.062,1.07,7,1653,1,5
22,3,239,0.753,0.945,0.918,14.13,87,7,11,4
2,46,92,23.0,0.511,0.554,47.0,47,51,1,2
6,3,7,0.343,0.906,0.96,141.0,54,10,8,4
7,70,490,10.0,0.535,0.971,3.23,262,476,81,1
67,30,2010,0.448,0.169,0.46,2.26,339,924,150,5
2,300,340,238.693,0.057,1.0,191.6,7,194,5,2
1,3,78,0.646,0.907,1.0,18.19,31,105,4,4
9,9,81,1.0,0.16,0.864,1.63,13,70,8,1
88,277,71138,1.084,0.556,0.991,73.44,401,3617,843,3
7,11,77,1.571,0.117,0.494,1.8,9,38,5,5
28,53,868,0.922,0.581,0.896,3.63,401,2911,458,3
187,395,28374,1.201,0.338,0.829,27.01,401,15336,893,3
34,16,416,0.533,1.0,0.928,10.7,7,35,4,4
4,99,3397,0.689,0.07,0.281,1.07,7,8,1,5
2,137,454,69.453,0.092,0.975,1.02,695,137,6,2
31,59,8,1.56,0.167,0.595,1.07,319,8,1,5
8,33,264,4.125,0.314,0.705,2.13,83,186,39,1
20,90,3069,10.791,0.189,0.31,1.07,882,2146,18,5
4,1,2544,5.427,0.282,0.168,3.54,277,1236,6,5
28,161,868,0.733,0.436,0.991,32.67,401,8893,1996,3
45,234,29979,0.733,0.485,0.991,59.7,753,12079,1677,3
7,14,98,2.0,0.286,1.0,1.87,28,98,15,1
9,272,2448,30.222,0.137,0.532,1.33,336,1303,252,1
1,277,1702,65.259,0.737,0.523,1.02,7,7,23,2
10,12,120,1.2,0.333,0.958,1.82,40,115,22,1
28,547,17139,0.733,0.848,0.653,157.8,401,31859,487,3
1,7,7,7.0,1.0,1.0,7.0,7,7,1,1
1,10,10,10.0,1.0,1.0,10.0,10,10,1,2
1,3,88,0.511,0.91,0.973,27.39,7,31,64,4
187,538,3490,1.068,0.626,0.944,32.19,401,15886,636,3
60,2,7,0.668,1.0,1.0,6.68,7,214,5,4
5,4,20,0.8,0.7,0.8,7.0,14,16,2,1
9,63,567,7.0,0.284,0.908,1.96,161,515,82,1
48,25,8,1.664,0.102,0.062,1.41,7,8,75,5
7,2,284,0.426,0.063,1.0,26.76,7,108,4,4
4,88,7568,1.909,0.128,0.23,1.07,7,215,551,5
1,103,99,49.268,0.093,0.546,405.38,7,59,11,2
1,287,20,73.646,0.108,0.983,319.55,7,1042,5,2
4,115,43,319.873,0.779,0.126,21.12,126,302,25,2
7,29,203,4.143,0.286,0.67,1.71,58,136,34,1
4,95,1504,1.927,0.052,0.243,1.07,7,717,1,5
79,78,868,0.733,0.405,0.697,51.4,2362,21548,638,3
1,67,2396,29.187,0.987,1.0,43.74,7,271,2,2
1,76,5729,20.419,0.834,0.066,64.09,7,223,11,2
8,52,416,6.5,0.38,0.88,1.88,158,366,84,1
28,543,1836,0.933,0.415,0.848,245.83,401,26327,6,3
8,60,480,7.5,0.433,0.842,3.01,208,404,69,1
4,23,3422,0.125,0.333,0.436,10.41,7,2310,76,5
1,38,838,58.329,0.857,0.993,40.94,7,390,7,2
1,106,1439,59.882,0.257,0.633,1.02,86,270,3,2
6,7,42,1.167,0.405,0.833,1.89,17,35,9,1
19,3,275,0.701,0.94,0.966,17.51,7,159,1,4
1,62,7,135.826,0.786,0.652,19.03,7,7,7,2
2,69,179,453.148,0.915,0.565,48.82,445,124,13,2
1,10,262,0.584,0.939,0.782,24.13,7,164,1,4
84,1,84,0.012,1.0,1.0,84.0,84,84,1,4
28,182,10787,0.89,0.641,0.523,39.73,401,3336,68,3
21,1,564,0.384,0.941,1.0,21.71,7,47,5,4
98,79,42936,2.024,0.131,0.188,5.15,120,462,1,5
2,85,642,306.327,0.057,0.982,54.74,94,280,17,2
1,252,343,23.355,0.744,0.996,268.8,314,157,1,2
51,3,109,0.833,0.909,1.0,1.67,22,48,1,4
9,30,270,3.333,0.27,0.796,1.4,73,215,52,1
1,36,137,48.514,1.0,1.0,29.33,7,197,37,2
3,77,1873,50.458,0.823,1.0,17.83,7,82,2,2
8,25,200,3.125,0.415,1.0,1.89,83,200,44,1
7,13,91,1.857,0.264,0.879,1.85,24,80,13,1
187,68,23833,0.733,0.602,0.916,3.63,401,639,6,3
8,170,1360,21.25,0.277,0.89,1.6,377,1210,236,1
7,16,112,2.286,0.25,0.527,2.0,28,59,14,1
123,148,87234,0.781,0.551,0.991,3.63,19427,5237,147,3
1,3,7,0.588,0.956,0.967,15.41,7,126,7,4
28,430,37668,0.958,0.338,0.786,27.32,401,8472,6,3
205,86,13898,3.248,0.211,0.536,1.08,494,1390,37,5
7,26,182,3.714,0.346,0.725,1.5,63,132,42,1
8,32,256,4.0,0.402,0.496,34.33,103,127,3,1
1,3,555,0.767,1.0,1.0,17.94,7,93,1,4
4,5,8,1.361,0.338,0.486,1.43,7,1968,65,5
33,1,8,0.125,0.088,1.0,4.04,7,1212,34,5
10,35,350,3.5,0.434,0.803,2.34,152,281,65,1
7,143,1001,20.429,0.105,0.526,1.28,105,527,82,1
10,19,190,1.9,0.3,0.905,1.68,57,172,34,1
26,2,228,0.652,0.954,1.0,39.75,19,92,49,4
6,36,216,6.0,0.495,0.995,1.91,107,215,56,1
8,37,296,4.625,0.375,0.753,2.22,111,223,50,1
1,3,7,0.943,0.946,0.986,3.12,7,147,2,4
1,2,7,0.878,0.968,0.951,13.04,7,39,1,4
1,3,214,1.047,0.922,0.996,15.17,7,195,1,4
455,3,122,0.813,0.073,1.0,37.29,7,130,1,4
7,8,56,1.143,0.25,0.768,1.56,14,43,9,1
21,1,7,0.065,0.922,1.0,55.76,7,94,2,4
9,3,273,0.712,1.0,1.0,24.96,7,144,69,4
1,2,311,0.231,0.786,0.255,7.81,27,2048,37,4
1,376,224,7.095,0.331,1.0,71.85,35,202,146,2
5,27,135,5.4,0.607,0.993,2.34,82,134,35,1
10,34,340,3.4,0.303,0.8,1.81,103,272,57,1
33,45,868,1.136,0.504,0.904,28.48,2155,28256,791,3
4,129,8,3.541,0.073,0.293,1.76,1106,344,198,5
1,17,84,0.584,0.315,1.0,66.65,7,61,2,4
89,178,868,0.758,0.391,0.673,44.49,2025,44271,406,3
1,367,176,46.862,0.967,0.957,59.28,7,231,10,2
28,135,35261,1.063,0.899,0.507,48.69,533,29549,422,3
28,547,8507,0.733,0.612,0.736,26.75,401,639,256,3
101,179,17485,0.733,0.552,0.622,20.35,401,639,197,3
2,6,12,3.0,0.667,1.0,4.0,8,12,2,2
162,488,868,0.733,0.804,0.991,35.31,17761,5581,2333,3
14,340,4760,24.286,0.259,0.592,2.45,1232,2819,503,1
28,547,31302,1.072,0.445,0.377,43.47,2883,4203,287,3
9,240,2160,26.667,0.259,0.714,1.66,559,1542,336,1
10,1,206,0.386,0.961,1.0,7.86,20,79,205,4
2,516,175,73.991,0.355,0.699,274.11,7,202,1,2
97,128,10817,0.967,0.899,0.991,20.6,401,639,802,3
