58,547,45855,1.262,0.638,0.758,3.63,3601,2121,1471,3
1,464,384,59.907,1.0,1.0,2.46,7,359,2,2
7,152,1064,21.714,0.214,0.73,1.27,228,777,179,1
1,2,293,0.819,0.726,0.973,17.02,7,562,2,4
110,46,9528,0.733,0.812,0.698,13.62,401,46133,6,3
90,81,868,1.402,0.586,0.844,26.97,401,1105,42,3
1,4,92,0.007,0.948,0.957,3.47,76,7,1,4
1,6,320,0.96,1.0,0.969,1.67,7,18,1,4
55,547,30495,0.787,0.854,0.82,30.85,1012,639,1921,3
8,43,344,5.375,0.398,0.945,1.69,137,325,81,1
8,135,1080,16.875,0.131,0.671,1.22,142,725,116,1
1,3,188,0.904,0.579,1.0,32.32,7,72,1,4
12,257,3084,21.417,0.283,0.615,3.0,872,1898,291,1
2,58,300,42.801,0.707,1.0,59.03,16,846,14,2
8,53,424,6.625,0.38,0.915,1.87,161,388,86,1
1,1,271,0.941,1.0,0.94,70.07,7,208,53,4
8,25,200,3.125,0.365,0.73,1.83,73,146,40,1
9,72,648,8.0,0.255,0.494,2.01,165,320,82,1
5,7,35,1.4,0.429,0.857,5.0,15,30,3,1
7,39,273,5.571,0.293,0.733,1.43,80,200,56,1
36,102,1002,0.5,0.186,0.079,2.6,7,2227,1,5
5,7,35,1.4,0.657,0.886,3.83,23,31,6,1
5,16,80,3.2,0.25,0.938,2.0,20,75,10,1
18,6,172,0.096,1.0,0.949,15.97,7,7,3,4
34,114,3876,3.353,0.105,0.301,2.59,406,1166,157,1
28,212,868,0.733,0.625,0.921,18.23,401,639,517,3
8,8,64,1.0,0.25,0.672,1.6,16,43,10,1
1,27,233,0.027,0.931,0.773,65.86,7,196,53,2
1,1,7,0.827,0.953,0.992,28.01,7,153,1,4
42,3,100,0.506,0.947,1.0,18.43,7,7,2,4
82,3,7,0.058,0.967,1.0,16.82,7,21,1,4
75,547,14024,0.733,0.595,0.869,48.62,401,2351,192,3
4,92,1682,1.936,0.278,0.626,1.07,31,1966,80,5
9,100,900,11.111,0.463,0.908,2.92,417,817,143,1
4,91,8722,1.93,0.075,0.062,1.07,7,8,1,5
28,196,26502,0.733,0.497,0.827,35.69,401,639,6,3
106,543,20944,1.592,0.43,0.943,36.21,401,38326,6,3
1,113,1961,116.774,0.915,0.78,33.47,137,1186,29,2
109,6,7,1.043,0.87,1.0,141.0,27,137,8,4
4,91,8,1.311,0.13,0.119,1.48,7,655,1,5
34,2,7,0.007,0.979,0.91,1.67,7,7,1,4
51,3,7,0.672,0.938,1.0,1.67,37,33,57,4
6,2,480,0.766,1.0,1.0,61.06,17,35,205,4
59,547,12516,0.733,0.437,0.991,27.75,8107,6628,868,3
1,3,364,0.759,0.063,0.947,51.58,7,7,8,4
32,170,73251,1.019,0.899,0.991,3.63,1838,4814,214,3
2,1,2154,30.345,0.801,0.311,71.74,7,230,32,2
19,12,228,0.632,0.303,0.439,7.67,69,100,9,1
4,88,312,2.168,0.244,0.212,2.21,7,8,1,5
4,58,8,0.125,0.121,0.565,1.07,7,1435,57,5
7,60,9055,8.912,0.279,0.086,1.07,90,380,76,5
28,177,868,1.974,0.402,0.93,31.92,401,43687,1582,3
13,277,3601,21.308,0.293,0.636,2.59,1054,2292,407,1
2,69,1300,145.748,0.359,0.676,37.8,7,198,8,2
9,270,2430,30.0,0.111,0.495,1.27,270,1204,213,1
1,3,116,0.594,0.77,0.952,124.0,74,44,2,4
4,110,8,0.125,0.052,0.741,5.21,314,8,47,5
1,180,185,80.436,0.209,1.0,282.71,7,1089,1,2
5,10,50,2.0,0.36,1.0,1.29,18,50,14,1
12,67,804,5.583,0.403,0.704,3.68,324,566,88,1
4,1,8,0.125,0.238,0.904,4.53,3394,1254,92,5
1,1,504,0.007,1.0,0.994,5.87,46,20,4,4
2,19,76,23.102,0.702,1.0,20.5,176,286,3,2
7,17,119,2.429,0.412,0.933,2.72,49,111,18,1
8,2,278,0.463,1.0,0.949,112.55,22,70,1,4
159,153,87234,0.733,0.899,0.91,146.1,2854,639,781,3
4,50,8,1.83,0.112,0.391,3.42,141,1381,1,5
1,54,408,79.514,1.0,1.0,33.17,31,290,9,2
1,7,432,0.885,1.0,0.931,12.16,7,145,1,4
1,553,356,61.847,0.779,1.0,1.02,53,7,7,2
1,3,373,0.199,0.996,0.908,10.69,81,1003,3,4
68,248,868,0.733,0.507,0.559,25.76,401,6868,215,3
8,22,176,2.75,0.398,0.818,2.06,70,144,34,1
79,133,8456,0.482,0.319,0.411,4.85,7,8,1,5
7,21,147,3.0,0.286,0.85,1.35,42,125,31,1
9,64,576,7.111,0.307,0.842,1.99,177,485,89,1
4,60,8,2.201,0.071,0.589,5.44,7,2127,1,5
2,42,256,35.521,0.057,1.0,60.68,7,166,20,2
25,3,55,0.693,1.0,0.955,8.35,7,54,2,4
187,547,868,0.844,0.528,0.769,30.36,15131,1201,197,3
6,84,8,0.985,0.112,0.062,1.07,7,398,1,5
7,86,602,12.286,0.281,0.958,1.55,169,577,109,1
8,10,80,1.25,0.388,0.913,2.21,31,73,14,1
1,3,236,0.007,0.95,0.951,141.0,53,7,3,4
7,115,3347,0.125,0.052,0.062,1.19,7,8,1,5
55,547,60178,0.875,0.482,0.951,9.69,2998,5681,1538,3
107,123,868,1.128,0.517,0.711,94.83,1462,6866,977,3
28,147,63250,0.733,0.401,0.878,3.63,401,46133,479,3
4,24,3581,0.666,0.115,0.477,4.31,7,1587,141,5
71,2,318,0.649,1.0,1.0,6.59,7,43,12,4
7,56,392,8.0,0.227,0.602,1.25,89,236,71,1
14,4,437,0.528,0.978,0.919,1.67,7,76,1,4
1,28,198,0.656,0.987,0.503,13.62,69,12,5,4
1,74,12240,291.855,0.778,0.661,22.76,179,7,1,2
16,100,8,0.125,0.055,0.104,1.07,7,1259,140,5
4,109,8,0.922,0.093,0.425,1.07,10199,926,287,5
1,2,176,0.729,0.933,1.0,9.1,45,130,1,4
24,209,5016,8.708,0.926,0.992,17.27,4645,4976,269,1
28,76,27888,0.762,0.477,0.533,3.63,6255,44273,472,3
9,81,729,9.0,0.287,0.826,2.22,209,602,94,1
6,51,306,8.5,0.294,0.775,1.48,90,237,61,1
1,83,1274,229.979,0.917,0.986,28.91,7,7,6,2
22,93,8,0.125,0.237,0.305,1.07,7,8,1,5
28,241,10764,0.733,0.437,0.853,46.86,401,20442,790,3
8,44,352,5.5,0.415,0.949,2.06,146,334,71,1
9,49,441,5.444,0.594,0.998,3.05,262,440,86,1
48,55,11335,0.733,0.899,0.991,39.02,21902,10105,6,3
9,40,360,4.444,0.483,0.992,2.85,174,357,61,1
8,12,96,1.5,0.438,1.0,1.91,42,96,22,1
1,1,8840,0.45,0.986,1.0,42.73,71,78,1,4
8,62,496,7.75,0.308,0.948,1.91,153,470,80,1
8,63,504,7.875,0.435,0.843,2.41,219,425,91,1
45,547,868,0.733,0.565,0.712,110.18,401,4549,6,3
6,28,168,4.667,0.143,0.53,1.71,24,89,14,1
4,55,6677,0.142,0.364,0.403,1.07,486,1473,45,5
1,5,186,20.704,1.0,1.0,59.01,257,84,9,2
26,69,1242,2.392,0.395,0.27,1.07,7,359,1,5
7,23,161,3.286,0.329,0.938,1.39,53,151,38,1
4,122,1712,1.831,0.247,0.438,2.3,731,8,133,5
1,1,477,352.311,0.871,1.0,27.57,7,220,1,2
29,54,52739,0.733,0.493,0.61,26.43,1471,639,465,3
8,79,5774,0.125,0.338,0.431,1.07,7,2076,1,5
130,31,868,0.889,0.625,0.812,5.21,401,5635,1305,3
7,15,105,2.143,0.324,0.762,3.09,34,80,11,1
6,8,48,1.333,0.5,1.0,2.18,24,48,11,1
4,53,10693,1.248,0.197,0.118,1.07,7112,8,1,5
1,2,235,0.526,0.962,0.981,6.9,62,17,5,4
10,75,3652,4.296,0.123,0.679,1.07,7,535,232,5
9,75,675,8.333,0.256,0.606,2.19,173,409,79,1
4,45,8,0.473,0.322,0.113,1.27,7,8,1,5
1,2,169,0.647,1.0,0.903,29.06,51,112,205,4
4,152,3693,0.635,0.155,0.062,6.19,1733,8,207,5
4,96,31585,1.502,0.286,0.347,1.07,63,8,110,5
11,4,261,0.217,0.968,0.764,51.57,50,57,4,4
34,133,4961,0.125,0.19,0.269,1.07,7,1499,224,5
16,1,408,0.312,0.811,1.0,80.34,41,132,3,4
9,4,61,0.935,0.96,1.0,16.28,43,109,2,4
6,378,1634,71.283,0.746,0.972,1.02,258,46,1,2
6,60,8,0.962,0.132,1.0,1.07,796,8,193,5
163,437,868,0.733,0.54,0.501,44.3,5185,13949,1916,3
5,112,158,35.073,0.851,0.966,23.53,162,193,1,2
1,6,296,49.967,0.957,1.0,45.86,7,7,8,2
6,8,48,1.333,0.604,0.896,3.22,29,43,9,1
40,13,6836,8.242,0.278,0.46,3.9,7,5171,41,5
12,2,258,0.602,0.986,0.974,38.98,7,22,3,4
2,85,7,36.284,0.801,1.0,92.26,143,157,38,2
4,4,8,1.748,0.055,0.548,4.12,7214,1641,1,5
34,41,868,0.733,0.531,0.991,21.73,401,8266,6,3
4,61,8,0.125,0.067,0.156,5.91,7,1762,1,5
64,375,12473,0.756,0.899,0.686,96.38,15930,639,2297,3
1,2,196,0.243,0.967,0.98,43.38,72,7,3,4
1,101,2112,249.187,0.496,0.732,53.27,7,7,11,2
1,1,200,0.443,0.961,0.952,26.22,23,129,45,4
2,45,90,22.5,0.078,0.944,1.17,7,85,6,1
8,67,536,8.375,0.381,0.746,2.49,204,400,82,1
4,15,8,1.866,0.287,0.114,1.07,7,308,1,5
88,456,78371,0.733,0.462,0.991,44.13,401,639,1050,3
176,547,868,1.148,0.678,0.989,22.19,6987,25907,1923,3
4,48,8,2.977,0.154,0.528,8.61,3918,23092,155,5
1,98,154,121.064,0.602,0.159,88.12,149,44,16,2
99,39,868,0.733,0.506,0.848,33.6,401,639,1154,3
1,110,708,45.84,0.34,0.471,38.04,949,899,27,2
4,14,1345,36.29,0.992,0.551,1.02,39,29,1,2
59,33,8,3.511,0.446,0.301,1.07,7,916,1,5
17,389,6613,22.882,0.344,0.678,5.0,2273,4481,455,1
43,85,22866,0.791,0.526,0.991,3.63,1328,4103,6,3
20,24,8,1.146,0.11,0.256,1.07,7,8,1,5
52,249,3536,0.923,0.654,0.769,31.62,2942,19968,6,3
28,269,57054,0.733,0.863,0.76,94.3,401,639,63,3
4,455,4216,0.125,0.171,0.107,5.78,7,8,1,5
2,536,1072,268.0,0.586,0.686,21.66,628,735,29,2
48,112,58762,0.733,0.493,0.593,6.06,3173,41917,1327,3
87,487,76905,1.051,0.554,0.743,14.34,401,639,2333,3
1,107,1124,80.757,1.0,0.395,1.02,7,230,246,2
8,44,352,5.5,0.284,0.673,1.43,100,237,70,1
15,61,133265,10.109,0.166,0.399,2.0,458,2263,287,5
1,2,374,1.031,0.9,1.0,10.81,7,46,1,4
20,3,167,0.007,0.975,0.92,22.21,72,380,7,4
29,64,19264,2.834,0.096,0.13,1.07,745,125,1,5
8,280,2240,35.0,0.191,0.709,1.28,427,1589,333,1
8,21,168,2.625,0.381,0.845,1.88,64,142,34,1
30,92,8,1.577,0.209,0.653,6.93,7,2564,1,5
9,86,8,2.731,0.09,0.314,4.36,6943,8,87,5
115,455,19894,1.522,0.43,0.78,33.48,4050,31076,1616,3
1,4,7,0.701,1.0,0.966,8.59,24,91,205,4
1,542,1406,62.529,0.813,0.895,43.6,7,24,17,2
2,2,74,77.925,0.861,0.994,1.02,7,198,1,2
16,88,29,25.239,0.709,1.0,59.18,765,7,13,2
14,465,8,9.002,0.222,0.236,8.07,297,562,180,5
3,83,137,43.968,0.748,0.48,81.13,7,217,25,2
51,321,15370,0.733,0.482,0.858,49.52,401,14673,901,3
9,2,7,0.33,1.0,1.0,69.17,7,125,1,4
29,55,2625,0.125,0.073,0.108,8.32,7,8,1,5
7,83,228,22.064,0.86,0.997,38.38,893,136,22,2
2,212,1019,51.075,0.711,0.861,216.08,90,195,13,2
9,536,4824,59.556,0.154,0.602,1.36,743,2904,547,1
6,13,78,2.167,0.295,1.0,1.53,23,78,15,1
1,15,440,64.321,0.512,0.398,17.94,7,265,5,2
28,198,868,0.733,0.899,0.711,20.94,401,873,512,3
1,57,7,27.121,0.896,0.947,79.8,7,68,1,2
73,499,13587,0.733,0.408,0.409,33.66,401,8122,6,3
7,39,273,5.571,0.253,0.853,1.33,69,233,52,1
28,141,25930,1.178,0.899,0.991,147.87,2924,3029,1809,3
59,501,868,0.848,0.359,0.991,3.63,401,15897,185,3
68,201,868,0.733,0.604,0.956,62.61,501,36922,6,3
9,75,4903,7.586,0.226,0.247,1.07,7,1057,38,5
4,10,8,5.04,0.116,0.843,8.65,7,964,1,5
1,59,2211,37.05,1.0,0.564,16.8,7,187,3,2
116,53,40415,1.372,0.308,0.624,1.07,25,980,1,5
25,54,8,2.631,0.082,0.417,1.07,7,8,22,5
5,23,115,4.6,0.322,1.0,1.32,37,115,28,1
1,1,32,0.007,1.0,0.952,32.23,7,130,173,4
133,107,32369,0.733,0.675,0.872,15.25,401,12379,6,3
4,3,8,2.402,0.052,0.298,12.49,120,21155,399,5
1,7,203,1.07,0.994,0.567,20.31,7,123,6,4
1,2,233,0.456,1.0,0.986,1.67,7,7,17,4
1,68,427,57.977,0.153,0.419,35.34,486,100,6,2
2,297,318,42.471,0.99,1.0,11.73,7,140,1,2
7,18,126,2.571,0.286,0.627,1.57,36,79,23,1
4,46,8,2.529,0.133,0.062,1.07,44,8,87,5
28,196,868,0.733,0.404,0.987,26.25,401,639,804,3
4,116,405,0.34,0.136,0.186,1.07,7,1794,1,5
1,520,35,65.235,0.319,0.955,22.68,40,178,1,2
28,186,21820,0.733,0.385,0.704,3.63,22629,639,333,3
13,58,754,4.462,0.336,0.599,3.2,253,452,79,1
4,71,8589,0.125,0.154,0.062,1.07,7,345,108,5
92,3,231,0.752,0.955,1.0,18.22,50,2058,62,4
4,5,1827,1.158,0.22,0.117,1.07,773,2413,1,5
28,404,69059,4.01,0.531,0.838,40.23,401,639,430,3
86,457,868,0.789,0.64,0.662,11.07,401,30974,6,3
27,8,7,1.019,1.0,0.943,15.89,7,7,8,4
9,39,351,4.333,0.308,0.709,1.69,108,249,64,1
75,112,8,0.783,0.418,0.591,1.12,911,2050,1,5
1,3,248,0.793,0.949,0.928,5.96,7,7,6,4
1,2,7,0.813,0.992,0.969,141.0,7,42,6,4
19,91,8,1.661,0.284,0.309,4.12,501,2059,1,5
4,64,6275,0.125,0.189,0.062,3.39,7,736,1,5
113,30,7,0.776,0.284,1.0,9.39,18,94,7,4
7,27,189,3.857,0.402,0.746,1.81,76,141,42,1
2,14,368,375.483,0.814,0.983,1.02,7,160,1,2
8,256,2048,32.0,0.124,0.563,1.26,253,1153,200,1
4,291,3794,7.465,0.095,0.062,5.91,7,1293,1,5
37,49,359,127.617,0.746,1.0,57.4,569,132,5,2
1,3,84,0.519,0.992,0.96,7.23,66,60,1,4
8,83,664,10.375,0.437,0.866,2.52,290,575,115,1
50,3,10,0.499,1.0,1.0,113.46,7,108,205,4
1,3,243,0.66,0.937,1.0,28.57,32,106,4,4
48,3,355,0.066,0.718,0.719,9.17,7,215,1,4
18,2,315,0.13,0.971,1.0,14.84,7,73,18,4
22,109,312,182.779,0.057,0.506,41.31,983,98,15,2
176,198,30012,0.733,0.563,0.477,38.92,401,46133,123,3
43,120,28984,1.073,0.51,0.99,3.63,401,639,991,3
10,30,300,3.0,0.367,0.783,2.29,110,235,48,1
76,240,868,0.733,0.553,0.679,3.63,401,13337,498,3
28,196,868,1.348,0.651,0.781,45.72,401,16913,6,3
1,2,7,0.345,0.951,1.0,11.35,7,131,44,4
100,121,868,0.768,0.338,0.648,3.63,401,19379,6,3
12,119,7946,2.79,0.159,0.091,4.28,7,996,893,5
8,346,2768,43.25,0.144,0.581,1.31,398,1607,304,1
11,13,143,1.182,0.35,0.783,2.08,50,112,24,1
54,439,7046,0.805,0.611,0.991,9.06,7424,639,865,3
25,53,8,3.011,0.083,0.062,9.64,7,23092,1,5
32,1,109,0.496,0.954,0.76,18.54,7,65,9,4
127,458,26872,0.733,0.593,0.734,48.35,401,7171,437,3
23,30,8,1.911,0.092,0.062,6.9,7,1052,108,5
1,67,271,38.25,0.842,1.0,1.02,7,7,140,2
3,100,70,59.697,0.057,0.985,57.07,28,98,1,2
4,11,3633,9.384,0.069,0.552,1.07,847,8,1,5
4,52,8,2.828,0.366,0.506,10.51,464,16349,1,5
127,104,10050,1.351,0.385,0.991,245.83,401,639,6,3
1,106,7,185.2,1.0,0.973,1.02,132,62,2,2
4,112,8,1.045,0.119,0.586,11.34,7,8,1,5
23,5,59,0.769,0.389,1.0,17.04,7,159,4,4
75,547,11254,0.733,0.795,0.991,32.65,401,639,1019,3
1,53,654,374.485,0.507,1.0,1.02,17,80,4,2
22,3,371,0.131,0.95,1.0,16.94,7,125,3,4
4,67,8,0.125,0.246,0.51,11.89,7,1771,401,5
1,214,214,214.0,1.0,1.0,214.0,214,214,1,2
10,67,670,6.7,0.321,0.81,2.29,215,543,94,1
9,37,333,4.111,0.396,0.85,2.03,132,283,65,1
7,9,63,1.286,0.365,0.857,1.77,23,54,13,1
1,2,68,0.272,0.876,0.973,12.51,44,84,6,4
1,553,66,34.231,0.595,0.723,36.39,167,289,10,2
107,251,868,2.998,0.497,0.85,14.36,401,639,782,3
36,2,398,0.635,1.0,0.951,21.84,7,2058,7,4
38,70,2660,1.842,0.059,0.062,19.63,157,165,8,5
1,2,211,0.007,0.947,1.0,77.1,28,40,10,4
1,94,167,20.43,1.0,0.612,38.46,477,132,12,2
10,61,610,6.1,0.487,0.834,3.13,297,509,95,1
1,35,35,35.0,0.429,1.0,1.07,15,35,14,1
1,2,122,0.007,0.943,0.901,16.89,13,158,7,4
1,47,239,225.594,0.875,1.0,5.77,7,187,15,2
7,13,91,1.857,0.407,0.978,1.76,37,89,21,1
18,64,1152,3.556,0.261,0.705,3.24,301,812,93,1
12,1,12,0.083,1.0,1.0,12.0,12,12,1,4
28,144,868,0.733,0.702,0.98,18.21,401,9917,6,3
1,3,350,0.837,1.0,0.938,141.0,7,7,3,4
11,35,385,3.182,0.335,0.584,4.78,129,225,27,1
34,119,8,1.765,0.178,0.575,1.07,7,8,1,5
4,81,8,1.387,0.107,0.732,1.07,7,729,1,5
24,166,3984,6.917,0.905,0.98,17.08,3604,3905,211,1
1,133,437,0.027,0.902,0.968,93.25,7,341,4,2
6,131,786,21.833,0.106,0.471,1.38,83,370,60,1
30,3,310,0.664,1.0,0.965,140.58,7,137,3,4
7,20,140,2.857,0.457,0.857,2.46,64,120,26,1
93,503,868,0.733,0.471,0.46,12.82,401,10874,6,3
1,3,176,1.01,1.0,0.956,18.1,14,15,39,4
4,115,8,5.316,0.083,0.062,2.23,7,1502,78,5
61,127,868,0.733,0.463,0.744,14.16,401,639,83,3
5,9,1905,3.047,0.116,0.266,4.34,774,1021,1,5
8,19,152,2.375,0.454,1.0,2.16,69,152,32,1
2,88,489,0.238,0.882,0.955,69.22,714,195,14,2
24,31,8,2.568,0.09,0.062,1.07,43,1493,1,5
4,91,8,4.389,0.085,0.39,1.07,960,1113,1,5
64,547,15591,0.768,0.502,0.991,118.35,401,11483,34,3
28,101,868,1.192,0.512,0.991,18.28,4739,8407,6,3
10,50,500,5.0,0.326,0.868,2.01,163,434,81,1
6,81,486,13.5,0.282,0.932,1.34,137,453,102,1
28,275,1180,3.649,0.615,0.991,3.63,1713,2078,1003,3
6,1,7,0.769,1.0,0.708,11.04,7,49,1,4
57,117,5004,1.636,0.11,0.317,1.07,213,1715,217,5
12,8,96,0.667,0.792,1.0,15.2,76,96,5,1
2,98,494,48.769,0.695,0.983,63.92,189,289,4,2
19,136,8,0.125,0.053,0.44,8.35,164,48,26,5
159,2,132,1.097,1.0,1.0,5.57,45,99,1,4
8,20,160,2.5,0.506,1.0,2.45,81,160,33,1
46,360,8,1.92,0.18,0.456,2.29,430,2124,1,5
4,266,153,0.418,0.095,0.177,6.04,7,12573,1,5
1,291,397,78.13,0.426,0.616,60.39,750,761,3,2
38,152,40605,0.733,0.542,0.824,36.84,1318,24221,6,3
7,14,98,2.0,0.255,0.735,1.56,25,72,16,1
50,547,868,0.837,0.899,0.752,8.81,401,24375,28,3
2,35,370,11.022,0.525,0.987,92.49,7,251,11,2
1,6,7,0.414,0.964,0.977,34.06,7,71,1,4
5,7,35,1.4,0.457,1.0,2.0,16,35,8,1
119,337,13640,0.733,0.443,0.744,13.23,401,43823,499,3
4,28,5175,1.608,0.375,0.196,1.07,568,2240,16,5
10,34,340,3.4,0.356,0.744,1.98,121,253,61,1
4,137,8,3.035,0.055,0.172,5.68,7,8,1,5
84,2,246,0.856,1.0,0.614,72.17,7,188,5,4
3,64,383,56.485,0.97,0.964,1.02,7,115,1,2
1,70,70,70.0,0.943,1.0,22.0,66,70,3,2
158,42,868,0.733,0.567,0.991,108.36,401,639,1536,3
28,177,40542,0.757,0.545,0.831,3.63,401,639,6,3
28,547,13772,1.113,0.403,0.717,44.05,401,46027,1918,3
1,17,502,71.729,0.948,0.998,21.65,7,327,8,2
7,9,63,1.286,0.365,0.698,1.64,23,44,14,1
7,2,14,0.286,0.643,0.714,9.0,9,10,1,4
2,84,329,367.965,0.957,1.0,35.91,32,7,36,2
1,25,414,80.555,0.845,0.992,26.03,1629,18,15,2
36,2,8844,0.607,0.996,0.958,66.87,7,7,11,4
3,96,445,81.021,0.281,1.0,1.02,245,78,1,2
9,86,774,9.556,0.394,0.705,2.85,305,546,107,1
28,301,4556,0.733,0.865,0.881,19.37,1089,639,2008,3
1,3,7,0.527,0.92,0.956,22.53,7,81,1,4
10,155,1550,15.5,0.332,0.687,2.47,514,1065,208,1
9,106,954,11.778,0.309,0.791,1.97,295,755,150,1
3,62,1705,21.406,0.835,0.692,285.81,7,146,6,2
4,391,8,1.349,0.073,0.324,1.07,7,8,43,5
4,3,8,4.842,0.119,0.309,1.07,838,2632,53,5
1,288,144,62.761,0.261,1.0,84.23,478,232,15,2
15,2,1246,0.263,1.0,0.958,15.69,7,7,10,4
1,35,35,35.0,0.857,1.0,10.0,30,35,3,2
4,105,8,0.364,0.115,0.59,1.07,908,39,243,5
1,2,150,0.842,0.912,0.954,18.75,7,123,1,4
1,1,7,0.653,1.0,1.0,1.67,7,73,7,4
5,96,3139,10.565,0.101,0.168,1.07,7,470,85,5
4,53,8,0.125,0.431,0.208,1.07,7,2465,1,5
82,6,361,0.635,1.0,0.984,55.49,7,54,7,4
4,1,8,2.672,0.052,0.062,6.25,17,464,1,5
7,33,231,4.714,0.364,0.753,1.68,84,174,50,1
7,40,280,5.714,0.25,0.832,1.59,70,233,44,1
30,2,147,1.144,1.0,0.973,4.16,7,7,6,4
8,133,1064,16.625,0.272,0.825,1.78,289,878,162,1
2,106,214,60.552,0.727,0.219,242.0,271,28,1,2
138,356,2668,0.934,0.536,0.689,37.6,401,2801,287,3
1,183,337,51.129,0.74,1.0,91.31,102,202,15,2
1,2,215,0.92,0.91,1.0,69.97,116,41,9,4
4,465,395,1.368,0.058,0.062,7.92,7,6741,24,5
4,65,514,58.377,0.203,0.993,67.78,7,321,8,2
21,3,7,0.914,0.979,0.925,23.15,7,99,2,4
4,120,8,1.337,0.116,0.113,1.56,7,8,54,5
4,3,288,0.568,0.957,1.0,1.67,7,14,29,4
10,1,414,0.78,1.0,1.0,6.72,13,28,12,4
4,1,8,0.283,0.052,1.0,9.27,372,3022,16,5
10,7,70,0.7,0.429,0.429,30.0,30,30,1,1
1,77,289,12.559,1.0,0.813,16.97,7,52,9,2
1,195,254,4.553,0.816,0.965,27.12,1213,156,6,2
4,82,8,0.401,0.158,0.306,1.07,7,3616,1,5
4,88,9235,1.628,0.093,0.617,8.59,121,27,1,5
135,547,21477,0.733,0.651,0.942,3.63,401,639,1965,3
14,3,216,0.793,1.0,0.699,26.74,7,29,4,4
28,205,868,0.733,0.585,0.991,69.38,401,18179,182,3
1,3,7,0.007,0.974,0.983,34.97,32,9,7,4
4,1,8,8.419,0.052,0.749,1.07,7,237,1,5
4,85,403,0.125,0.068,0.062,1.07,7,8,1,5
4,110,8,0.125,0.155,1.0,6.99,25,1452,131,5
4,5,1115,263.858,0.975,0.992,4.12,7,180,1,2
63,5,433,0.475,1.0,1.0,28.81,7,107,3,4
10,58,580,5.8,0.081,0.224,1.62,47,130,29,1
7,100,700,14.286,0.279,0.98,1.63,195,686,120,1
1,95,89,367.262,0.057,1.0,62.22,118,259,22,2
1,61,339,28.378,0.767,0.977,26.79,7,260,1,2
149,31,19038,0.814,0.522,0.83,3.63,401,639,2333,3
4,1,5267,3.074,0.202,0.062,7.61,7,570,1,5
66,115,30973,1.108,0.899,0.666,4.53,401,10652,6,3
35,20,8,0.832,0.082,0.374,7.4,7,1725,1,5
55,134,5347,0.943,0.071,0.363,3.32,7,1056,63,5
1,2,332,0.308,0.999,0.97,7.52,7,153,2,4
7,11,77,1.571,0.299,0.649,1.77,23,50,13,1
1,146,372,15.519,0.907,1.0,17.01,7,37,10,2
6,100,600,16.667,0.342,0.822,1.71,205,493,120,1
8,340,2720,42.5,0.183,0.736,1.41,499,2002,355,1
95,339,17984,1.057,0.618,0.566,31.21,401,6322,6,3
1,3,284,0.095,0.446,1.0,11.76,92,75,20,4
177,118,868,0.907,0.565,0.98,3.63,401,43882,1407,3
28,130,4383,2.331,0.754,0.991,32.54,5122,639,417,3
98,9,103,0.568,0.773,0.958,18.22,7,106,5,4
1,109,2072,203.339,0.057,0.52,88.79,17,217,10,2
28,27,6423,9.441,0.127,0.475,4.95,7,1756,53,5
6,97,582,16.167,0.299,0.701,1.85,174,408,94,1
7,7,49,1.0,0.592,0.959,2.42,29,47,12,1
39,3,41,0.369,0.916,1.0,27.12,7,90,72,4
1,152,7,27.694,0.827,1.0,1.02,7,1039,37,2
28,31,868,0.942,0.582,0.566,20.81,401,639,67,3
16,1,7,0.26,0.518,1.0,41.84,7,132,2,4
9,99,891,11.0,0.27,0.818,1.93,241,729,125,1
81,547,11630,1.235,0.899,0.569,3.63,665,4478,1798,3
7,18,126,2.571,0.214,0.929,1.13,27,117,24,1
7,65,455,9.286,0.316,0.848,1.52,144,386,95,1
1,3,356,0.319,0.592,0.962,16.14,7,7,32,4
6,5,30,0.833,0.333,0.833,1.67,10,25,6,1
28,259,868,1.116,0.52,0.798,21.13,401,2754,238,3
48,1,237,0.554,0.729,1.0,27.7,7,285,1,4
17,2,7,0.643,0.972,0.945,21.75,7,120,5,4
55,445,34716,0.733,0.474,0.747,8.69,401,639,265,3
26,294,7644,11.308,0.453,0.917,7.6,3464,7010,456,1
61,495,4020,1.097,0.635,0.922,50.12,9026,639,893,3
2,119,270,27.713,0.951,0.978,26.98,319,202,1,2
7,135,945,19.286,0.156,0.753,1.23,147,712,120,1
56,2,116,0.569,0.943,0.921,16.74,8,39,40,4
16,89,15410,1.683,0.188,0.154,1.07,7,15,1,5
28,225,4015,2.649,0.407,0.991,15.39,401,4639,116,3
9,80,720,8.889,0.338,0.954,2.04,243,687,119,1
23,4,7,0.659,0.494,0.387,122.63,7,77,1,4
1,100,2052,18.276,0.829,0.855,288.94,836,27,12,2
26,78,77621,2.283,0.139,0.456,8.79,35,8,59,5
21,2,72,0.873,1.0,1.0,15.14,40,7,66,4
28,71,868,2.79,0.373,0.577,25.53,401,639,1181,3
1,86,306,62.736,0.935,0.627,68.21,24,63,12,2
141,54,12147,2.501,0.369,0.804,3.63,401,1333,114,3
12,331,3972,27.583,0.237,0.535,2.19,942,2125,431,1
1,3,7,0.921,0.905,0.278,18.0,7,29,5,4
4,1,2266,1.346,0.069,0.816,1.07,468,2793,1,5
473,1,486,0.27,1.0,0.905,12.08,42,62,5,4
