1,7,426,0.81,1.0,0.959,16.43,7,503,66,4
4,71,8,1.466,0.356,0.58,1.07,245,2178,45,5
38,31,868,0.853,0.61,0.855,245.83,401,30181,51,3
130,111,868,0.733,0.48,0.969,245.83,401,1110,6,3
1,166,179,0.027,0.418,1.0,62.7,7,358,1,2
4,465,1543,1.23,0.16,0.389,3.74,225,870,169,5
14,62,868,4.429,0.433,0.646,5.97,376,561,63,1
39,149,868,0.747,0.899,0.542,49.62,401,5451,6,3
28,415,43084,1.973,0.517,0.739,3.63,401,28715,2263,3
1,3,7,0.847,1.0,0.482,53.49,7,54,74,4
28,211,868,1.164,0.64,0.751,3.63,401,27501,6,3
12,3,7,0.639,0.98,1.0,25.24,7,151,3,4
1,212,1118,114.744,0.691,0.066,18.5,7,102,4,2
28,187,36023,0.733,0.493,0.789,3.63,401,14865,596,3
24,118,8,0.762,0.1,0.485,1.07,7,8,136,5
6,10,60,1.667,0.433,0.867,1.86,26,52,14,1
28,547,7274,0.733,0.514,0.868,14.59,6929,21698,6,3
84,3,7,0.928,0.895,0.853,12.16,11,2058,3,4
1,40,2408,18.406,0.256,0.998,27.67,65,139,2,2
4,1,940,0.125,0.153,0.296,1.07,77,2166,1,5
45,4,272,0.671,1.0,0.953,2.43,7,100,2,4
4,553,2421,50.194,0.879,0.977,51.55,7,173,9,2
8,12,96,1.5,0.406,0.885,2.17,39,85,18,1
121,290,34950,1.421,0.609,0.991,7.7,401,42043,6,3
67,515,3128,0.733,0.622,0.728,31.87,401,25504,118,3
7,112,784,16.0,0.168,0.667,1.25,132,523,106,1
15,268,4020,17.867,0.413,0.731,5.1,1661,2940,326,1
1,17,17,17.0,0.824,1.0,4.67,14,17,3,2
2,14,28,7.0,0.464,0.536,13.0,13,15,1,2
7,118,6871,0.403,0.264,0.261,3.47,7,692,2,5
6,94,564,15.667,0.184,0.934,1.32,104,527,79,1
1,2,7,0.632,0.989,1.0,11.52,7,147,1,4
8,21,168,2.625,0.208,0.762,2.92,35,128,12,1
11,17,187,1.545,0.321,0.652,4.29,60,122,14,1
3,21,56,189.443,0.833,1.0,7.33,23,36,11,2
1,3,347,0.569,1.0,1.0,13.32,7,24,18,4
1,3,116,0.265,0.932,0.988,35.57,38,79,2,4
1,1,257,0.009,0.806,1.0,71.37,7,63,9,4
3,61,1160,49.431,0.886,0.964,37.07,84,7,4,2
28,31,868,0.733,0.449,0.873,27.25,401,46133,1157,3
28,48,868,1.214,0.54,0.648,20.54,6314,6520,6,3
2,70,395,78.418,0.769,0.974,39.58,266,7,13,2
1,552,407,50.232,0.759,1.0,8.37,7,1106,19,2
14,321,4494,22.929,0.361,0.595,4.71,1624,2675,345,1
3,117,75,300.403,0.783,0.126,37.86,553,58,19,2
4,122,8,0.125,0.349,0.635,1.07,7,1553,15,5
26,3,7,0.695,0.923,0.944,22.68,7,111,4,4
13,227,2951,17.462,0.226,0.837,3.11,668,2470,215,1
1,325,155,72.792,0.723,0.956,44.56,251,183,1,2
7,6,80092,1.122,0.232,0.062,6.43,170,8,1,5
7,237,7,138.342,1.0,0.985,15.14,7,107,87,2
1,3,206,0.007,0.973,1.0,22.31,39,30,4,4
8,216,1728,27.0,0.156,0.511,1.33,270,883,203,1
4,89,8,0.269,0.149,0.646,4.07,7,8,744,5
5,3,15,0.6,0.467,1.0,7.0,7,15,1,1
46,3,7,0.974,1.0,0.974,22.63,7,147,6,4
13,440,5720,33.846,0.255,0.696,2.18,1459,3983,669,1
28,159,69923,0.733,0.552,0.991,43.94,401,7314,33,3
4,133,8,0.141,0.151,0.347,2.87,7,531,1,5
1,553,451,46.594,0.173,1.0,98.63,7,190,11,2
5,87,1695,2.0,0.314,0.348,5.32,109,2109,236,5
4,53,8,0.2,0.152,0.771,4.13,48,1209,1,5
6,60,360,10.0,0.292,0.822,1.57,105,296,67,1
1,1,210,0.522,0.965,0.917,55.91,7,99,81,4
2,20,40,10.0,0.725,0.875,29.0,29,35,1,2
1,88,333,54.26,0.871,0.513,38.48,1514,145,32,2
1,1,381,0.481,1.0,0.921,68.44,29,95,83,4
87,547,1467,0.733,0.386,0.588,3.63,401,639,965,3
8,6,48,0.75,0.5,0.646,8.0,24,31,3,1
1,3,415,0.371,0.942,0.969,15.82,7,34,1,4
85,547,868,0.733,0.577,0.749,3.63,401,11538,1339,3
1,1,19,0.824,1.0,0.942,84.44,7,70,3,4
150,547,87234,0.96,0.602,0.932,28.97,21982,639,2333,3
11,94,1034,8.545,0.38,0.677,3.12,393,700,126,1
1,42,272,43.287,0.951,1.0,41.1,19,25,7,2
63,70,868,1.228,0.491,0.784,37.32,17255,639,1771,3
1,93,236,155.738,1.0,0.359,55.79,7,74,6,2
3,538,1614,179.33,0.37,0.424,22.11,597,685,27,2
36,11,236,0.273,1.0,1.0,9.46,9,132,4,4
10,30,300,3.0,0.427,0.78,2.78,128,234,46,1
28,534,20183,1.116,0.395,0.878,34.27,5254,30578,6,3
8,114,912,14.25,0.116,0.408,1.45,106,372,73,1
73,125,8,0.613,0.212,0.062,1.07,7,2708,1,5
163,157,868,1.098,0.899,0.824,12.94,401,27723,456,3
101,91,87234,0.733,0.429,0.769,44.36,401,26979,6,3
1,54,356,7.697,0.086,1.0,98.54,7,20,11,2
1,80,417,425.789,0.761,0.659,30.27,166,179,15,2
19,6,7,0.007,0.956,0.275,141.0,7,113,125,4
6,96,576,16.0,0.274,0.901,1.58,158,519,100,1
129,396,868,0.733,0.338,0.646,131.93,401,41199,441,3
47,1,193,0.526,1.0,0.959,56.28,7,145,1,4
1,3,418,0.791,1.0,1.0,47.1,7,104,5,4
9,25,8,3.227,0.052,0.062,4.82,7,8,1,5
4,24,2278,0.326,0.279,0.113,11.36,437,1194,1,5
149,89,2156,0.986,0.899,0.991,13.75,401,33177,1096,3
8,25,200,3.125,0.37,0.73,2.06,74,146,36,1
1,2,271,0.773,0.959,0.273,15.75,7,77,70,4
171,96,52816,0.733,0.524,0.523,38.66,401,32507,6,3
28,63,30540,0.733,0.492,0.727,37.09,401,1153,2063,3
27,1,7,0.963,1.0,0.998,60.51,7,131,205,4
99,134,868,0.733,0.571,0.698,3.63,401,33683,6,3
1,404,332,74.725,0.437,1.0,33.23,552,209,9,2
1,98,234,47.587,0.553,0.505,65.86,400,161,11,2
11,23,253,2.091,0.265,0.735,2.09,67,186,32,1
1,71,77,49.813,0.716,1.0,1.02,7,367,5,2
1,1,39,0.308,0.895,0.997,18.77,33,142,77,4
28,218,35102,0.733,0.505,0.991,42.66,401,639,674,3
28,88,7636,0.733,0.461,0.637,99.11,17001,29623,6,3
1,2,288,0.938,0.936,1.0,4.47,11,17,1,4
4,1,8,2.672,0.107,0.441,10.0,7,1432,1,5
51,547,87234,0.993,0.609,0.618,38.27,1928,639,574,3
4,49,121,0.125,0.227,0.237,36.99,230,1276,1,5
187,120,10638,0.733,0.522,0.981,19.64,401,639,6,3
1,2,7,1.117,0.983,1.0,10.87,7,72,1,4
1,297,229,75.154,0.971,0.724,18.08,779,350,7,2
12,1,3097,1.809,0.099,0.062,1.17,7,8,45,5
1,2,90,0.592,0.968,0.948,66.7,7,77,49,4
8,14,112,1.75,0.411,0.991,2.56,46,111,18,1
7,9,63,1.286,0.238,0.619,1.5,15,39,10,1
4,20,155,0.596,0.983,0.932,54.22,7,35,8,4
4,128,8,1.052,0.101,0.17,5.88,7,197,1,5
1,553,322,55.39,0.057,1.0,1.02,7,173,3,2
48,177,51127,0.88,0.521,0.991,3.63,709,37610,141,3
25,116,8588,0.125,0.229,0.484,4.07,280,32,112,5
1,122,372,67.672,0.771,0.883,29.06,13,116,7,2
176,162,22662,0.777,0.668,0.546,39.07,888,639,988,3
11,119,1309,10.818,0.261,0.798,1.88,341,1045,181,1
33,293,21806,0.848,0.382,0.595,49.81,401,41229,1696,3
44,252,868,1.013,0.425,0.811,61.82,17151,975,6,3
4,465,8,3.625,0.293,0.331,1.07,7,2528,5,5
4,13,8,1.803,0.124,0.303,8.03,7,573,1,5
4,1,3608,1.961,0.465,0.443,1.17,162,587,19,5
9,66,594,7.333,0.323,0.805,2.0,192,478,96,1
1,73,511,21.041,0.242,0.978,61.43,7,47,1,2
4,3,7,1.082,0.921,0.944,6.38,7,50,4,4
4,70,8,2.831,0.272,0.062,7.25,7,2473,1,5
8,1,2945,1.719,0.052,0.48,1.07,7,1100,1,5
6,9,54,1.5,0.352,0.87,1.58,19,47,12,1
2,107,348,6.147,0.82,1.0,77.53,739,84,12,2
4,120,8,0.38,0.125,0.163,1.07,2879,377,103,5
1,1,7,0.667,0.972,1.0,5.63,7,24,6,4
28,205,22723,0.783,0.44,0.938,3.85,401,28452,6,3
1,3,77,0.759,0.983,1.0,22.76,18,7,5,4
54,3,102,0.93,0.96,1.0,47.57,7,143,1,4
2,50,149,112.08,0.923,0.997,1.02,7,195,75,2
11,245,2695,22.273,0.353,0.765,2.77,952,2063,344,1
44,1,250,0.393,0.562,0.364,12.46,7,139,3,4
30,286,868,1.026,0.592,0.83,245.83,401,2285,1666,3
1,65,65,65.0,0.2,1.0,1.08,13,65,12,1
8,14,112,1.75,0.357,0.67,2.0,40,75,20,1
30,3,475,0.687,0.565,0.841,80.87,7,33,4,4
8,14,112,1.75,0.455,1.0,1.96,51,112,26,1
3,31,93,10.333,0.226,0.774,2.1,21,72,10,1
26,3,166,0.316,1.0,1.0,16.98,7,7,10,4
24,139,4912,1.376,0.169,0.396,1.07,2477,12,75,5
4,432,5180,1.483,0.098,0.332,1.07,7,8,25,5
1,2,294,0.2,0.923,0.99,1.67,7,62,1,4
5,12,60,2.4,0.467,0.6,4.67,28,36,6,1
4,1,8,0.125,0.194,0.527,1.07,12599,2709,1,5
4,23,3782,6.588,0.275,0.062,1.07,7,8,114,5
24,38,8,0.447,0.205,0.187,1.07,7,841,36,5
10,28,280,2.8,0.311,0.957,1.78,87,268,49,1
9,41,369,4.556,0.201,0.653,1.3,74,241,57,1
4,125,6684,1.717,0.139,0.211,1.07,5316,51,1,5
2,538,1076,269.0,0.518,0.596,29.32,557,641,19,2
14,3,307,0.596,1.0,0.938,37.5,79,62,5,4
7,5,35,0.714,0.371,0.829,1.86,13,29,7,1
1,17,909,41.905,0.91,1.0,42.72,7,224,24,2
1,1,329,0.674,0.996,0.974,17.03,7,178,149,4
91,56,868,1.296,0.338,0.968,44.27,861,46133,1571,3
6,16,96,2.667,0.49,0.844,1.96,47,81,24,1
1,387,369,25.861,1.0,1.0,41.4,100,48,11,2
9,240,2160,26.667,0.179,0.605,1.26,386,1307,306,1
1,81,78,94.919,0.141,0.964,53.13,7,271,1,2
28,547,55046,1.294,0.555,0.978,245.83,401,24728,2333,3
2,416,246,65.665,0.534,1.0,1.02,154,158,37,2
9,2,61,0.948,0.925,1.0,71.43,7,122,61,4
2,20,12240,414.757,0.985,1.0,54.74,369,43,15,2
397,3,7,0.842,1.0,1.0,1.67,7,7,5,4
1,1,304,0.202,1.0,1.0,21.92,7,508,1,4
1,70,175,86.484,0.251,0.466,44.31,57,25,7,2
20,102,1628,1.258,0.247,0.241,7.07,7,8,1,5
2,553,243,104.291,0.799,0.358,325.7,63,1164,1,2
1,2,303,0.556,1.0,1.0,57.77,39,27,4,4
1,92,340,32.918,0.863,0.971,73.29,614,38,2,2
40,31,87234,0.858,0.417,0.991,3.63,401,27569,6,3
1,1,182,0.958,1.0,0.992,14.72,7,81,7,4
4,97,1767,1.375,0.141,0.924,1.07,7,1625,1,5
4,69,1233,0.737,0.357,0.726,3.86,7,1011,1,5
2,530,237,52.355,0.837,0.938,52.97,186,231,31,2
1,227,1314,256.469,0.771,0.437,1.02,715,319,1,2
28,511,17941,0.733,0.506,0.811,35.6,1490,16635,669,3
28,31,868,1.176,0.463,0.84,32.39,401,35260,1613,3
35,183,1135,0.733,0.338,0.991,12.97,6242,3155,61,3
4,59,6436,2.338,0.079,0.799,1.07,7,12388,1,5
41,2,509,0.34,0.918,0.984,24.97,114,2058,9,4
34,131,6185,1.762,0.194,0.062,1.07,7,295,1,5
4,122,8,3.701,0.167,0.566,1.07,7,8,1,5
36,6,341,0.007,0.948,0.914,24.55,7,99,7,4
1,285,429,0.027,0.949,0.629,36.88,7,104,1,2
4,1,4622,0.417,0.052,0.568,1.07,7,8,1,5
2,85,1968,120.479,0.817,1.0,74.9,53,313,2,2
4,3,7,0.844,1.0,1.0,47.67,29,45,5,4
10,56,590,4.709,0.12,0.062,3.04,7,520,1,5
9,83,747,9.222,0.335,0.843,2.05,250,630,122,1
1,1,99,0.007,0.972,0.993,11.63,53,53,4,4
50,66,8,8.892,0.12,0.409,5.92,403,268,173,5
1,3,452,0.27,0.941,0.772,97.76,7,38,30,4
5,116,580,23.2,0.376,0.784,2.18,218,455,100,1
6,114,684,19.0,0.278,0.741,1.76,190,507,108,1
8,32,256,4.0,0.207,0.797,1.23,53,204,43,1
1,2,7,0.442,1.0,0.456,16.68,7,41,1,4
1,2,7,0.447,0.534,1.0,27.87,7,107,1,4
30,61,1830,2.033,0.157,0.483,1.88,288,884,153,5
22,112,4210,12.167,0.18,0.16,6.99,7,8,1,5
1,2,295,0.302,0.908,0.938,30.72,7,119,40,4
1,73,1690,121.381,0.066,0.952,158.26,221,7,14,2
1,62,320,75.279,0.157,1.0,8.25,7,144,7,2
8,117,936,14.625,0.173,0.642,1.3,162,601,125,1
9,23,207,2.556,0.213,0.507,1.57,44,105,28,1
24,55,8,0.125,0.357,0.561,1.07,457,1104,110,5
9,54,486,6.0,0.191,0.741,1.24,93,360,75,1
42,1,515,0.656,1.0,0.09,26.69,7,121,7,4
9,49,441,5.444,0.265,0.653,1.36,117,288,86,1
28,233,10155,0.967,0.653,0.991,34.22,401,26341,6,3
5,127,8,4.051,0.201,0.393,3.24,1127,330,755,5
187,89,22964,0.975,0.442,0.669,18.04,1148,639,82,3
2,151,135,79.445,0.219,0.679,1.02,174,7,29,2
1,2,391,0.784,0.991,0.927,27.64,7,98,12,4
16,1,262,1.132,1.0,0.983,9.58,7,57,4,4
1,41,41,41.0,0.78,1.0,4.57,32,41,7,2
205,1,7774,1.52,0.076,0.062,1.88,380,1640,1,5
59,31,12850,0.733,0.899,0.895,30.27,401,3206,894,3
1,248,518,40.461,1.0,0.845,92.47,7,177,1,2
1,11,11,11.0,1.0,1.0,11.0,11,11,1,2
24,64,1536,2.667,0.227,0.57,3.38,348,875,103,1
2,1,184,0.815,1.0,0.99,12.67,33,1291,10,4
74,2,228,0.007,0.92,0.959,4.0,7,127,205,4
1,2,7,0.435,0.946,0.989,1.67,7,38,3,4
10,19,190,1.9,0.621,0.858,8.43,118,163,14,1
4,2,385,0.158,0.887,1.0,17.29,7,2058,1,4
6,9,54,1.5,0.556,1.0,2.14,30,54,14,1
13,135,1755,10.385,0.492,0.833,5.5,864,1462,157,1
7,2,489,0.716,1.0,1.0,141.0,48,53,1,4
12,66,792,5.5,0.402,0.78,3.03,318,618,105,1
10,39,390,3.9,0.308,0.721,1.69,120,281,71,1
8,39,312,4.875,0.388,0.933,2.2,121,291,55,1
28,547,9221,1.22,0.498,0.345,27.09,401,3798,506,3
13,43,8,1.116,0.058,0.101,5.52,417,8,1,5
1,553,320,56.094,0.959,1.0,34.19,63,130,19,2
23,14,8,0.298,0.083,0.131,2.64,1223,1460,1,5
187,31,17621,0.907,0.451,0.543,14.54,401,17774,6,3
28,213,65520,2.445,0.565,0.823,155.12,401,3109,170,3
26,80,8,0.125,0.083,0.612,1.07,386,315,19,5
4,3,8,0.125,0.052,0.066,11.6,609,1552,1,5
4,34,8,1.194,0.062,0.081,1.07,423,131,1,5
2,46,92,23.0,0.587,0.761,18.0,54,70,3,2
14,6,7,0.95,0.838,0.939,10.35,7,88,1,4
1,22,467,59.001,0.105,0.982,63.67,7,1084,1,2
1,286,1075,84.447,0.946,1.0,49.91,142,167,34,2
1,2,223,0.952,0.678,0.964,7.85,57,62,78,4
8,9,72,1.125,0.361,0.792,1.53,26,57,17,1
28,141,868,0.733,0.607,0.75,26.29,401,5678,1744,3
1,6,156,0.846,1.0,0.962,24.5,7,116,205,4
1,3,231,0.689,1.0,1.0,31.61,7,84,2,4
1,84,141,146.444,0.909,1.0,65.95,1004,305,2,2
6,13,78,2.167,0.308,0.974,1.41,24,76,17,1
10,100,1000,10.0,0.436,0.91,2.53,436,910,172,1
4,120,83551,9.151,0.173,0.457,6.55,204,8,72,5
16,1,459,0.569,0.963,1.0,1.67,7,109,5,4
49,237,74231,0.733,0.357,0.991,3.63,401,38899,53,3
17,23,391,1.353,0.373,0.621,10.43,146,243,14,1
1,87,2407,39.171,0.932,0.973,19.92,226,7,6,2
4,110,8,2.69,0.409,0.749,3.02,6664,188,51,5
7,16,112,2.286,0.259,1.0,2.07,29,112,14,1
6,187,1122,31.167,0.188,0.591,1.26,211,663,168,1
4,74,47158,1.2,0.165,0.481,8.39,526,8,1,5
8,17,136,2.125,0.441,0.978,1.67,60,133,36,1
92,525,4920,1.081,0.526,0.971,30.8,401,21739,1688,3
13,1,8,0.125,0.282,0.434,10.17,7,23092,1,5
4,1,8,2.691,0.1,0.298,3.69,809,1763,110,5
44,33,868,3.001,0.658,0.488,23.19,18690,15741,7,3
103,226,18225,0.733,0.46,0.991,28.97,401,639,1796,3
10,7,70,0.7,0.314,0.857,1.83,22,60,12,1
1,75,119,17.602,0.138,1.0,68.89,7,296,299,2
143,142,12251,0.811,0.427,0.686,239.74,401,4578,132,3
4,37,8,1.103,0.106,0.438,6.02,7,971,203,5
28,428,14023,1.067,0.515,0.854,46.15,19524,639,2132,3
16,399,6384,24.938,0.369,0.577,5.34,2357,3685,441,1
1,1,232,0.953,0.962,1.0,28.02,7,92,7,4
17,1,446,0.034,1.0,0.96,29.35,7,135,7,4
1,3,221,0.885,1.0,0.981,5.49,7,106,1,4
14,402,5628,28.714,0.399,0.631,4.75,2248,3554,473,1
29,480,868,0.733,0.576,0.82,38.41,401,639,6,3
61,252,868,0.733,0.586,0.9,4.65,401,13303,459,3
17,37,8,0.125,0.11,0.452,4.68,7,2614,1,5
4,34,8,1.226,0.077,0.062,8.06,7,8,1,5
26,18,8,0.831,0.214,0.062,1.07,7,2180,1,5
4,104,8,11.101,0.441,0.559,1.07,7,1515,75,5
14,57,798,4.071,0.742,0.97,12.08,592,774,49,1
4,15,8,1.061,0.121,0.179,1.39,474,572,1,5
35,2,341,0.912,0.876,0.549,20.22,7,147,1,4
9,105,945,11.667,0.236,0.579,1.91,223,547,117,1
73,31,868,0.733,0.472,0.853,3.63,401,3695,1159,3
7,19,133,2.714,0.361,0.917,1.5,48,122,32,1
12,409,4908,34.083,0.302,0.604,2.88,1482,2966,515,1
1,1,272,0.88,1.0,0.992,12.02,7,69,7,4
1,109,7,77.231,0.838,1.0,29.7,432,335,1,2
2,115,94,22.757,0.065,0.426,234.5,7,355,1,2
1,117,343,39.122,0.544,0.961,46.08,7,93,2,2
140,83,8103,1.081,0.493,0.976,11.69,401,23233,6,3
1,3,225,0.007,0.995,1.0,14.11,7,356,9,4
1,39,7,41.264,0.137,0.664,46.15,128,298,1,2
28,175,38834,2.35,0.429,0.904,3.63,401,4972,112,3
1,2,102,0.325,0.978,0.946,16.45,7,123,1,4
30,1,486,0.086,0.95,0.994,30.03,7,400,3,4
4,1,8,0.708,0.307,0.581,2.39,7,1225,103,5
7,18,126,2.571,0.302,0.984,1.36,38,124,28,1
1,266,202,73.671,0.079,0.985,46.45,345,125,1,2
4,7,8,1.765,0.13,0.174,5.31,7,689,40,5
1,1,482,0.355,0.385,0.986,19.81,7,7,127,4
10,8,80,0.8,0.5,1.0,5.0,40,80,8,1
28,547,18570,1.414,0.557,0.939,30.61,401,13026,1253,3
13,56,8,1.931,0.203,0.288,1.07,7,2370,1,5
14,146,8,2.852,0.37,0.116,9.54,7,1427,119,5
12,39,468,3.25,0.282,0.487,4.0,132,228,33,1
28,234,34826,0.806,0.503,0.991,17.59,401,639,344,3
1,553,357,177.628,0.271,0.679,1.02,315,1042,1,2
1,1,63,0.535,0.929,1.0,36.31,7,90,90,4
4,35,8,0.125,0.22,0.304,9.13,7,1093,1,5
5,28,1690,2.934,0.121,0.619,3.12,7,338,1,5
1,118,118,118.0,0.186,1.0,1.05,22,118,21,1
64,421,868,0.733,0.655,0.991,13.3,401,33001,1071,3
1,3,7,0.922,0.962,1.0,131.76,102,89,1,4
2,99,1967,117.099,0.76,1.0,94.35,7,259,15,2
1,56,197,34.272,0.853,0.975,24.35,150,148,6,2
28,547,868,1.148,0.561,0.742,33.09,401,639,624,3
1,3,138,0.997,0.942,0.757,26.49,7,39,7,4
4,83,2539,3.425,0.052,0.293,1.07,7,8,1,5
115,104,11379,0.733,0.649,0.608,123.1,401,32232,30,3
63,547,868,0.838,0.569,0.765,3.63,401,639,6,3
58,130,8,2.649,0.154,0.062,10.52,7,8,136,5
59,296,868,0.733,0.703,0.615,6.61,401,36662,2211,3
23,87,2001,3.783,0.286,0.671,2.36,572,1342,242,1
1,54,40,63.685,0.057,1.0,42.6,7,290,3,2
2,456,264,71.525,0.85,0.169,81.11,120,7,5,2
5,7,7,41.21,0.421,0.68,254.8,170,22,38,2
22,3,214,0.548,0.961,0.968,16.02,38,1263,67,4
4,72,11110,7.901,0.052,0.17,1.07,46,8,295,5
19,122,109615,2.126,0.097,0.841,5.69,528,1136,92,5
8,27,216,3.375,0.208,0.852,1.45,45,184,31,1
4,465,8,2.359,0.066,0.29,5.7,7,1020,25,5
27,85,501,0.125,0.172,0.519,1.07,987,8,54,5
4,60,4167,1.264,0.227,0.122,1.07,7,911,1369,5
2,17,34,8.5,0.324,1.0,2.75,11,34,4,1
1,115,384,386.55,0.106,1.0,4.29,7,301,11,2
28,547,868,0.847,0.597,0.991,22.45,401,21944,2333,3
4,26,511,1.399,0.104,0.293,7.19,7,410,1,5
7,53,371,7.571,0.089,0.245,1.5,33,91,22,1
28,126,868,0.733,0.63,0.947,22.98,401,4522,1401,3
38,3,10,0.007,0.712,0.09,20.29,7,125,43,4
1,1,7,0.399,0.576,0.496,15.82,7,25,4,4
34,547,14751,0.733,0.607,0.573,11.67,401,10135,1481,3
3,80,2197,210.23,0.057,1.0,39.46,7,260,1,2
10,8,178,1.961,0.212,0.103,1.99,7,555,1,5
83,149,12367,1.795,0.388,0.472,28.77,4804,5838,167,3
1,2,7,0.609,0.958,0.93,8.57,27,490,8,4
91,31,63605,0.857,0.589,0.77,21.63,401,3776,570,3
4,115,3707,2.042,0.222,0.734,1.07,3300,1274,119,5
4,52,2297,2.139,0.145,0.344,1.07,33,367,72,5
4,1,8,2.739,0.052,0.364,8.2,7,8,1,5
7,171,1197,24.429,0.16,0.605,1.25,192,724,154,1
187,136,86996,0.733,0.486,0.991,21.6,401,22742,1679,3
1,35,35,35.0,0.829,1.0,9.67,29,35,3,2
136,82,37030,0.733,0.659,0.991,3.63,3910,6595,6,3
8,15,120,1.875,0.475,1.0,2.38,57,120,24,1
16,3,105,0.11,0.982,0.896,15.83,7,33,4,4
28,189,26991,0.773,0.523,0.766,45.73,401,36775,2179,3
10,37,370,3.7,0.154,0.457,1.39,57,169,41,1
4,78,8,1.387,0.069,0.387,3.23,7,995,1,5
10,1,197,0.72,0.699,1.0,29.49,7,37,1,4
11,38,418,3.455,0.328,0.852,1.96,137,356,70,1
11,118,1298,10.727,0.348,0.797,2.71,452,1035,167,1
1,2,507,0.815,0.997,0.933,67.64,14,92,6,4
1,80,358,38.083,0.799,0.721,34.72,701,237,1,2
46,103,8,0.676,0.348,0.109,1.07,7,2057,73,5
4,284,8,0.125,0.224,0.757,1.07,7,2660,1,5
13,3,7,0.605,0.933,1.0,53.14,7,65,1,4
28,243,6877,1.145,0.407,0.754,245.83,401,42539,6,3
1,84,163,24.853,1.0,0.958,70.69,7,373,26,2
36,17,8,2.85,0.264,0.149,10.87,7,571,1,5
6,7,42,1.167,0.238,0.69,10.0,10,29,1,2
28,62,10575,0.733,0.408,0.707,27.41,401,639,673,3
22,72,8,0.125,0.347,0.062,2.04,7,1290,1,5
214,1,364,0.487,0.306,0.298,3.84,7,46,1,4
28,47,53930,0.998,0.876,0.804,21.04,401,9295,2167,3
6,263,1578,43.833,0.124,0.66,1.11,196,1041,177,1
10,263,2630,26.3,0.204,0.589,1.54,537,1550,348,1
14,32,8,2.053,0.139,0.197,4.6,7,1552,1,5
13,3,46,0.841,1.0,0.148,18.26,7,29,7,4
9,87,783,9.667,0.444,0.962,2.37,348,753,147,1
4,1,8,1.821,0.168,0.681,4.09,773,8,1,5
101,377,13932,1.212,0.579,0.991,19.7,401,10453,288,3
7,45,315,6.429,0.254,0.708,1.29,80,223,62,1
1,75,75,75.0,0.813,1.0,5.55,61,75,11,2
5,228,1771,51.2,0.926,0.976,176.32,564,7,306,2
2,13,1474,154.449,0.788,1.0,45.7,7,266,8,2
2,81,518,106.24,0.746,0.306,73.29,7,116,5,2
8,35,280,4.375,0.321,0.775,1.76,90,217,51,1
4,23,8,3.369,0.119,0.293,5.1,7,1553,1,5
9,133,8,1.797,0.159,0.505,5.0,7,545,588,5
43,153,8344,2.191,0.899,0.901,33.65,401,22808,110,3
1,553,320,43.036,0.76,0.961,42.29,7,7,1,2
1,553,352,389.377,0.722,0.959,153.94,7,7,3,2
28,197,868,1.269,0.427,0.662,31.19,401,33504,534,3
9,162,1458,18.0,0.254,0.527,2.69,371,769,138,1
9,47,423,5.222,0.362,0.905,2.01,153,383,76,1
12,117,1404,9.75,0.22,0.673,1.68,309,945,184,1
4,1,6865,0.426,0.098,0.759,3.1,7,893,1,5
1,63,7,49.344,0.994,1.0,61.7,7,844,11,2
9,536,4824,59.556,0.091,0.358,1.38,441,1725,320,1
7,7,49,1.0,0.245,1.0,1.71,12,49,7,1
11,272,2992,24.727,0.279,0.681,1.97,835,2039,423,1
2,272,235,86.208,1.0,0.984,15.97,168,259,11,2
8,17,136,2.125,0.265,0.566,1.71,36,77,21,1
5,34,170,6.8,0.141,0.594,1.26,24,101,19,1
4,74,833,1.173,0.063,0.433,2.11,7,8,1,5
4,27,4248,0.125,0.16,0.837,3.07,7,2256,39,5
12,43,516,3.583,0.31,0.793,2.32,160,409,69,1
10,2,8,0.122,1.0,1.0,20.18,18,147,1,4
28,547,868,0.733,0.899,0.614,38.55,401,639,561,3
9,177,1593,19.667,0.196,0.75,1.38,313,1195,227,1
4,53,8,0.125,0.11,0.17,4.76,303,1254,222,5
9,82,738,9.111,0.32,0.947,2.13,236,699,111,1
8,8,64,1.0,0.203,0.344,4.33,13,22,3,1
11,3,120,0.138,0.896,0.921,38.09,26,69,1,4
28,263,868,0.733,0.372,0.621,43.78,401,11959,246,3
28,93,14245,0.733,0.598,0.855,245.83,4864,639,960,3
7,17,119,2.429,0.336,0.874,1.74,40,104,23,1
1,1,162,13.206,0.306,1.0,1.02,7,1119,36,2
43,174,87234,0.733,0.439,0.968,39.73,3045,16828,6,3
1,4,7,0.24,1.0,0.963,29.63,7,45,1,4
6,45,270,7.5,0.456,0.967,1.64,123,261,75,1
33,7,225,0.371,0.957,1.0,92.5,7,51,2,4
5,10,50,2.0,0.5,0.84,2.08,25,42,12,1
16,1,415,0.007,0.465,0.631,20.0,7,720,2,4
1,84,370,53.036,0.092,0.99,50.73,7,110,1,2
178,72,10943,0.779,0.562,0.409,53.42,401,29243,1268,3
1,3,7,1.036,1.0,1.0,23.75,7,86,3,4
1,2,150,0.162,0.928,0.495,58.19,7,102,1,4
8,41,328,5.125,0.363,0.942,1.63,119,309,73,1
9,2,159,0.729,0.063,0.928,24.59,7,131,5,4
8,12,96,1.5,0.396,0.969,1.81,38,93,21,1
175,164,2595,0.733,0.558,0.792,3.63,401,5375,6,3
59,234,1548,0.733,0.521,0.851,40.97,401,4562,1971,3
