38,Private,86551,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,48,United-States,>50K
18,Private,184277,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,<=50K
22,?,34616,Some-college,10,Never-married,?,Own-child,White,Female,0,0,20,United-States,<=50K
19,Private,201743,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,<=50K
25,Private,503012,5th-6th,3,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
35,Private,509462,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,<=50K
54,Self-emp-inc,304570,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,7688,0,40,?,>50K
61,Private,120933,Some-college,10,Never-married,Priv-house-serv,Not-in-family,White,Female,0,0,40,United-States,<=50K
75,Local-gov,31195,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States,<=50K
37,Private,172232,HS-grad,9,Divorced,Other-service,Not-in-family,Black,Female,0,0,30,United-States,<=50K
44,Private,27242,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K.
40,Self-emp-not-inc,30759,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-States,<=50K
33,Federal-gov,122220,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,United-States,>50K
46,Private,152249,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,35,Mexico,<=50K
20,Private,184678,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,32,United-States,<=50K
18,Private,396270,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,25,United-States,<=50K
35,Private,246449,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,3325,0,50,United-States,<=50K
28,Private,55360,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,0,50,United-States,<=50K
37,Private,140854,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
43,Private,212027,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,38,United-States,<=50K.
57,Self-emp-not-inc,34297,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
30,State-gov,576645,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,40,United-States,<=50K.
31,Private,363130,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
38,Private,259972,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K.
30,Private,196385,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
25,Private,139863,1st-4th,2,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,Mexico,<=50K.
58,State-gov,279878,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
23,Private,250037,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,50,United-States,<=50K
53,Private,139671,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1902,40,United-States,>50K
40,Private,199018,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K.
29,Private,253801,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Ecuador,<=50K
56,Private,179127,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,Italy,<=50K.
66,Self-emp-not-inc,99927,HS-grad,9,Widowed,Tech-support,Not-in-family,White,Female,0,0,45,United-States,<=50K.
36,Local-gov,161132,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,56,United-States,<=50K.
80,?,91901,HS-grad,9,Married-civ-spouse,?,Husband,White,Male,0,0,25,United-States,<=50K
57,Private,222247,12th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
23,Private,161874,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,0,0,40,United-States,<=50K
23,Private,166371,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,60,United-States,<=50K
40,Self-emp-not-inc,165815,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
46,Private,187510,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K.
30,Local-gov,172822,Assoc-voc,11,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Federal-gov,207537,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
31,Private,217460,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,>50K
37,Private,34173,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,Private,63665,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,<=50K
26,Private,181597,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
52,Private,78012,HS-grad,9,Widowed,Sales,Unmarried,White,Female,0,1762,40,United-States,<=50K
24,Private,357028,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
22,Private,214542,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K.
55,Private,135339,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,China,>50K.
21,Private,164019,Some-college,10,Never-married,Farming-fishing,Own-child,Black,Male,0,0,10,United-States,<=50K
18,Private,174732,HS-grad,9,Never-married,Other-service,Other-relative,Black,Male,0,0,36,United-States,<=50K
22,Private,349368,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K
23,Private,227943,Assoc-acdm,12,Never-married,Sales,Own-child,White,Male,0,0,30,United-States,<=50K
34,Private,87218,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K.
41,State-gov,539019,Some-college,10,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,40,United-States,<=50K.
44,Local-gov,112763,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,38,United-States,<=50K.
36,Private,214807,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Female,0,0,37,United-States,<=50K
44,Private,219155,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K.
60,Private,178551,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,26,United-States,<=50K.
60,Local-gov,119986,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K.
39,,238721,Bachelors,13,Divorced,,Own-child,Black,Female,0,0,40,United-States,<=50K.
45,Local-gov,148222,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
25,Private,304032,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,36,United-States,<=50K
28,?,113635,11th,7,Never-married,?,Not-in-family,White,Male,0,0,30,United-States,<=50K
48,Private,273828,5th-6th,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Mexico,<=50K
37,Private,295127,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,359796,Some-college,10,Divorced,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
40,Private,311534,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
42,Private,68729,Some-college,10,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
57,Local-gov,258641,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K.
46,Private,91608,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
42,Private,199018,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K.
36,Private,49657,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K.
63,?,97823,11th,7,Married-civ-spouse,?,Husband,White,Male,0,0,40,United-States,<=50K
47,Self-emp-inc,79627,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,27828,0,50,United-States,>50K
28,Private,115464,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,40,United-States,<=50K
22,Private,39432,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
61,Private,273803,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,356934,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
32,Private,351770,Some-college,10,Divorced,Farming-fishing,Unmarried,White,Female,0,0,40,United-States,<=50K.
66,Private,123484,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K.
37,Local-gov,99935,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,7688,0,50,United-States,>50K
53,Private,204584,Masters,14,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
43,Private,247162,Assoc-acdm,12,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20,Private,366929,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,35,United-States,<=50K
54,Self-emp-inc,119570,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
19,Private,70982,Assoc-voc,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,16,United-States,<=50K
58,Private,277203,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,38,United-States,<=50K.
18,Private,110230,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,5,United-States,<=50K.
49,Self-emp-not-inc,179048,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,Greece,<=50K
53,State-gov,50048,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688,0,50,United-States,>50K
50,Local-gov,320386,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,,420081,Assoc-acdm,12,Never-married,,Own-child,White,Male,0,0,20,United-States,<=50K.
30,Private,63861,Assoc-acdm,12,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,State-gov,184216,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
45,Local-gov,172111,Bachelors,13,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,60,United-States,<=50K
52,Private,235307,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
51,Local-gov,142411,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,50,United-States,<=50K
19,Private,196857,11th,7,Never-married,Adm-clerical,Own-child,White,Female,594,0,15,United-States,<=50K.
47,Private,83046,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
56,Private,219426,10th,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,State-gov,22245,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
70,Self-emp-not-inc,36311,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,20051,0,35,United-States,>50K
35,Self-emp-not-inc,166416,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,99,United-States,<=50K
29,?,168873,Some-college,10,Divorced,?,Unmarried,White,Female,0,0,30,United-States,<=50K
39,Private,167728,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
41,Private,138907,HS-grad,9,Divorced,Priv-house-serv,Other-relative,Black,Female,0,0,40,United-States,<=50K
39,Private,154641,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
67,Self-emp-not-inc,40021,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,35,United-States,<=50K
24,Self-emp-inc,234663,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
46,Private,155659,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,15024,0,45,United-States,>50K
61,Local-gov,180079,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,4064,0,40,United-States,<=50K
54,Private,162238,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,>50K
40,Private,356934,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1902,45,United-States,>50K.
35,Self-emp-inc,365739,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K.
42,Private,33126,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
55,Private,130957,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
48,Private,177775,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Private,350387,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
39,Private,22245,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,60,United-States,<=50K
37,Self-emp-not-inc,241463,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1848,65,United-States,>50K
74,State-gov,236012,7th-8th,4,Widowed,Handlers-cleaners,Not-in-family,White,Female,0,0,20,United-States,<=50K
49,Local-gov,116892,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
56,Self-emp-not-inc,190091,Assoc-voc,11,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,46,United-States,<=50K.
42,Private,190910,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K.
49,Self-emp-inc,65535,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,<=50K.
40,Private,137421,Masters,14,Married-spouse-absent,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,35,India,>50K.
24,Private,142566,10th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,45,United-States,<=50K.
34,Private,192900,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K.
27,Private,62082,Bachelors,13,Never-married,Sales,Own-child,Other,Male,0,0,38,United-States,<=50K.
47,Self-emp-not-inc,134671,HS-grad,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,243773,9th,5,Never-married,Other-service,Unmarried,White,Female,0,0,20,United-States,<=50K
35,Private,67317,Assoc-acdm,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States,<=50K.
47,Private,155664,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,55,United-States,>50K
62,Private,185503,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K.
21,Private,39943,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,<=50K
51,Self-emp-not-inc,329980,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,8,United-States,>50K.
32,Private,198452,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,<=50K
19,Private,57067,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,45,United-States,<=50K
45,Private,103331,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K.
28,Private,312372,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,15024,0,40,United-States,>50K
44,Local-gov,354230,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
37,Private,79586,HS-grad,9,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0,0,60,United-States,<=50K.
55,Private,109015,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,1876,40,United-States,<=50K.
53,Private,239155,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K.
36,Private,185848,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K.
55,Self-emp-not-inc,141409,10th,6,Married-civ-spouse,Sales,Husband,White,Male,7688,0,50,United-States,>50K
51,Private,200576,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
66,Private,290578,7th-8th,4,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K.
41,Private,144778,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
39,Self-emp-inc,372525,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
38,State-gov,149135,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K.
47,Private,170850,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,48,United-States,<=50K
34,Private,176244,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,0,0,40,Mexico,<=50K.
22,Private,416165,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K.
49,Private,66385,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5013,0,40,United-States,<=50K
64,Private,265661,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,179720,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,0,0,30,United-States,<=50K
30,Private,327202,12th,8,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
61,Private,80896,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,45,India,>50K
23,State-gov,215443,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,15,United-States,<=50K
17,Private,266072,10th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,20,El-Salvador,<=50K
69,Self-emp-inc,169717,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6418,0,45,United-States,>50K
55,Private,250149,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K.
24,Private,417668,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,30,United-States,<=50K
51,?,167651,HS-grad,9,Married-civ-spouse,?,Husband,White,Male,0,0,40,United-States,<=50K
59,Private,159048,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
28,Local-gov,154863,9th,5,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Trinadad&Tobago,>50K
50,Private,38540,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K.
44,Private,235786,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,7298,0,45,United-States,>50K
50,State-gov,34637,9th,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2002,40,United-States,<=50K.
20,Private,142233,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,35,United-States,<=50K
41,Private,240124,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K.
36,Private,308945,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
35,Local-gov,99146,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,50,United-States,<=50K.
57,Private,228764,Assoc-voc,11,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K.
42,Private,200610,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1740,60,United-States,<=50K.
32,Private,228357,Assoc-voc,11,Divorced,Other-service,Unmarried,White,Female,0,0,40,?,<=50K
44,Private,147206,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7688,0,45,United-States,>50K
54,Private,138852,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,60,United-States,<=50K.
42,Private,139012,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Taiwan,>50K
29,State-gov,198493,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
48,Private,131309,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
27,Private,37088,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,30,United-States,<=50K
20,Private,185706,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,20,United-States,<=50K.
42,Private,386175,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States,>50K
44,Self-emp-not-inc,168443,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,<=50K.
53,Private,177727,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K.
36,Private,168276,10th,6,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,206512,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,25,United-States,<=50K
37,Private,187311,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,60,United-States,<=50K
17,Local-gov,195262,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,35,United-States,<=50K
19,Private,172582,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,30,United-States,<=50K
20,Private,344394,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-States,<=50K
41,Private,97632,Some-college,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Female,0,0,32,United-States,<=50K
37,Private,393673,12th,8,Married-civ-spouse,Other-service,Wife,White,Female,0,0,45,United-States,<=50K.
43,Private,226902,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,80,United-States,>50K
48,Private,129974,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K.
45,Private,148995,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Male,99999,0,30,United-States,>50K
26,Private,135845,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,37,United-States,<=50K
36,Private,177616,5th-6th,3,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
58,Private,65325,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K.
32,Private,242150,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,38,United-States,<=50K
28,Private,292536,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,50,United-States,<=50K
31,Private,179673,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K.
22,Private,245524,12th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,35,United-States,<=50K
35,Private,106448,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K.
38,Private,354739,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,36,Philippines,>50K
40,Private,131650,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
23,Private,240049,Preschool,1,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Laos,<=50K
40,State-gov,59460,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,38,United-States,<=50K
32,Private,27856,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Private,182117,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K.
35,Private,328301,Assoc-acdm,12,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
48,State-gov,185859,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,38,United-States,>50K.
21,State-gov,151790,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-States,<=50K
50,Private,40623,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,Private,118712,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,35,United-States,<=50K
29,Private,101108,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,15,United-States,<=50K.
42,Self-emp-not-inc,83953,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,70,United-States,<=50K.
45,Local-gov,339681,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,1506,0,45,United-States,<=50K
57,Private,132145,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
46,Self-emp-not-inc,97176,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,50,United-States,<=50K.
43,Private,85995,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
60,Self-emp-inc,160079,Masters,14,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,25,United-States,<=50K.
37,Private,84306,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
35,State-gov,52738,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K.
39,Local-gov,229651,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
54,Self-emp-not-inc,82551,Assoc-voc,11,Married-civ-spouse,Tech-support,Other-relative,White,Female,0,0,10,United-States,<=50K
47,Private,280798,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
41,Self-emp-not-inc,66632,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
60,Private,250552,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
45,Self-emp-inc,200825,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K.
27,Private,167737,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,48,United-States,<=50K
31,Private,427474,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,2179,35,Mexico,<=50K.
23,Private,164920,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,15,Germany,<=50K.
47,Private,97883,Bachelors,13,Widowed,Priv-house-serv,Unmarried,White,Female,25236,0,35,United-States,>50K
61,Private,53707,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K.
48,Private,248059,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,5013,0,45,United-States,<=50K
55,Federal-gov,270859,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
47,Private,102318,HS-grad,9,Separated,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
28,Private,184723,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,1980,35,United-States,<=50K
53,Private,197054,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
