32,Private,227321,Some-college,10,Separated,Other-service,Not-in-family,White,Female,0,0,38,United-States,<=50K
57,Local-gov,237546,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
30,Self-emp-not-inc,147587,1st-4th,16,Married-civ-spouse,Prof-specialty,Husband,Black,Male,52,4,50,India,>50K
57,Self-emp-not-inc,287229,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
47,Private,583755,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,>50K
40,State-gov,188693,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,>50K
28,Self-emp-not-inc,414599,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,21,Guatemala,<=50K
24,Private,48343,11th,7,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
63,Private,46907,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,8,United-States,>50K
24,Private,216181,Assoc-voc,11,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
21,Private,94826,5th-6th,3,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Guatemala,<=50K
30,Self-emp-not-inc,52452,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,8278,0,60,Cuba,>50K
29,Private,253072,Some-college,10,Widowed,Sales,Not-in-family,White,Male,7691,2,50,United-States,>50K
33,Self-emp-inc,287372,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
60,Private,297872,12th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,52,3,40,United-States,>50K
37,Private,99151,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
35,State-gov,349066,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
49,Private,224393,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
37,Private,109124,Masters,10,Married-civ-spouse,Tech-support,Husband,White,Male,7404,1878,45,United-States,>50K
40,Private,176286,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
73,Private,29778,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,37,United-States,<=50K
48,Local-gov,93449,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,99999,0,40,Philippines,>50K
46,Local-gov,247053,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
50,Private,200783,7th-8th,4,Divorced,Craft-repair,Not-in-family,White,Male,0,0,60,United-States,<=50K
58,Self-emp-not-inc,290670,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
32,Private,647882,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
59,Private,28114,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1883,45,United-States,>50K
36,Local-gov,110791,Assoc-acdm,12,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
37,Private,758700,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3781,0,50,Mexico,<=50K
17,Private,139183,10th,6,Never-married,Adm-clerical,Own-child,White,Female,0,0,15,United-States,<=50K
27,State-gov,249362,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,3411,0,40,United-States,<=50K
58,Self-emp-inc,179781,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,70,United-States,>50K
29,Private,69567,Bachelors,13,Never-married,Prof-specialty,Husband,White,Female,0,0,45,Iran,>50K
33,Private,198452,Bachelors,13,Separated,Tech-support,Unmarried,White,Female,5455,0,40,United-States,<=50K
42,Self-emp-not-inc,342634,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Cambodia,<=50K
39,Private,211154,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,<=50K
39,Local-gov,103116,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,0,0,38,United-States,>50K
41,Private,22201,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,40,Japan,>50K
27,Private,119170,11th,7,Never-married,Exec-managerial,Unmarried,White,Female,0,0,45,United-States,<=50K
56,Private,146554,HS-grad,9,Separated,Adm-clerical,Other-relative,Black,Female,0,0,40,United-States,<=50K
26,Private,239877,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,163595,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
54,Private,353787,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
56,State-gov,168503,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
49,Private,315437,HS-grad,9,Separated,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,32921,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,50,United-States,<=50K
22,Private,112137,Some-college,10,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,0,0,20,South,<=50K
45,Private,372567,Bachelors,13,Widowed,Exec-managerial,Not-in-family,Black,Female,7519,0,50,United-States,>50K
56,Private,180811,Bachelors,13,Separated,Prof-specialty,Not-in-family,White,Male,7480,0,40,United-States,>50K
26,Private,376016,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-States,<=50K
58,Private,232034,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,147,3,40,United-States,>50K
41,Private,425049,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,>50K
52,Self-emp-inc,153811,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7483,1,40,United-States,>50K
44,Private,125461,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,>50K
32,Private,162228,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,50,United-States,>50K
44,Self-emp-not-inc,22933,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
55,Federal-gov,308924,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,19,0,88,United-States,>50K
45,Local-gov,81235,Assoc-voc,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,7478,0,50,United-States,>50K
39,Private,209867,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,13550,0,45,United-States,>50K
38,Private,273640,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
26,Self-emp-inc,209736,Some-college,5,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,66,0,84,India,>50K
22,Private,284317,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,63577,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-States,<=50K
52,Self-emp-not-inc,155278,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
21,State-gov,257432,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,70,2,40,United-States,>50K
48,Private,359371,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,7363,0,40,United-States,>50K
34,Self-emp-not-inc,313729,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,<=50K
34,Private,119153,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
33,Federal-gov,36600,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,8291,1998,50,United-States,>50K
49,Private,35023,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,43,2,50,United-States,>50K
53,Federal-gov,411700,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7298,0,40,United-States,>50K
44,Private,13769,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,7093,0,50,United-States,>50K
51,Local-gov,277024,HS-grad,9,Separated,Protective-serv,Not-in-family,Black,Male,0,0,40,United-States,<=50K
33,Private,113364,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
63,Private,133144,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2580,0,20,United-States,<=50K
52,Local-gov,182856,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,10520,0,45,United-States,>50K
26,Private,37379,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,<=50K
37,Private,303155,Some-college,10,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,>50K
47,Private,27585,Assoc-voc,13,Married-civ-spouse,Tech-support,Husband,White,Male,46,0,50,United-States,>50K
73,,185939,Bachelors,13,Married-civ-spouse,,Husband,White,Male,0,0,40,United-States,<=50K
58,Self-emp-not-inc,141723,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,>50K
30,Self-emp-not-inc,173792,Some-college,10,Separated,Prof-specialty,Unmarried,Black,Female,0,0,40,United-States,<=50K
42,Private,18845,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,32,1,40,United-States,>50K
54,Private,240873,HS-grad,9,Separated,Sales,Not-in-family,White,Male,8491,0,45,Poland,>50K
34,Private,182073,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,1926,50,United-States,>50K
24,Private,116788,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,198493,Assoc-acdm,12,Never-married,Adm-clerical,Other-relative,White,Male,0,0,35,United-States,<=50K
21,,148294,Some-college,10,Never-married,,Own-child,White,Male,0,0,40,United-States,<=50K
36,Self-emp-inc,168881,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,60,United-States,>50K
28,Private,184822,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,20,United-States,>50K
25,Private,511331,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,38,United-States,<=50K
49,Self-emp-not-inc,180078,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,21414,0,46,United-States,>50K
20,Private,61777,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,30,United-States,<=50K
23,State-gov,270757,Prof-school,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,14138,2,50,United-States,>50K
30,Private,57651,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,2001,42,United-States,<=50K
48,Private,199590,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,>50K
60,State-gov,165792,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,8,United-States,<=50K
50,Private,147822,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,United-States,>50K
48,Private,148254,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,0,1902,40,,>50K
45,Private,112453,HS-grad,9,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,4,United-States,<=50K
36,Self-emp-inc,127156,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,7599,0,40,United-States,>50K
59,Private,200316,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,170434,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,134,0,40,United-States,>50K
30,Private,136331,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,187397,HS-grad,9,Never-married,Other-service,Other-relative,Other,Male,0,0,48,Mexico,<=50K
57,Private,139847,HS-grad,9,Divorced,Tech-support,Unmarried,White,Male,21,0,50,United-States,>50K
23,Private,172047,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
19,Private,389143,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
30,Private,196963,Assoc-acdm,12,Never-married,Tech-support,Own-child,White,Female,0,0,15,United-States,<=50K
52,Private,150503,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7509,1,40,Iran,>50K
42,State-gov,355756,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Local-gov,274451,Assoc-voc,12,Married-civ-spouse,Other-service,Wife,White,Female,0,1,40,United-States,>50K
45,Private,147711,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,7040,1,40,United-States,>50K
21,Private,206861,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,20,United-States,<=50K
46,Local-gov,109089,Prof-school,15,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
58,Private,111625,Bachelors,13,Widowed,Exec-managerial,Unmarried,White,Male,8614,0,40,United-States,>50K
60,Private,315978,Doctorate,16,Widowed,Prof-specialty,Unmarried,White,Female,0,0,50,United-States,>50K
52,Private,220496,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1882,40,United-States,>50K
19,Private,105460,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,20,England,<=50K
42,Self-emp-inc,23510,Masters,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,0,2201,60,India,>50K
38,Private,343403,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,16,United-States,<=50K
48,Private,176717,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,16,0,40,United-States,>50K
31,Self-emp-inc,204862,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,14,0,70,United-States,>50K
30,State-gov,141297,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,India,>50K
38,Private,54591,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,50,United-States,>50K
56,Private,157639,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
36,Private,343476,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,30,United-States,<=50K
31,Self-emp-not-inc,349148,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,<=50K
20,Private,114813,10th,6,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
54,Private,93605,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Self-emp-inc,29171,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,95318,3,40,United-States,>50K
41,Local-gov,142326,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,42,United-States,>50K
52,Private,145879,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,65,United-States,<=50K
34,Private,37731,HS-grad,4,Separated,Craft-repair,Not-in-family,Black,Male,50,0,50,United-States,>50K
25,State-gov,160466,Doctorate,16,Divorced,Prof-specialty,Not-in-family,White,Female,9147,2146,27,United-States,>50K
19,Private,73461,HS-grad,9,Never-married,Tech-support,Not-in-family,Black,Male,0,0,40,United-States,<=50K
35,Private,144050,Bachelors,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
41,Private,227644,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
44,State-gov,185832,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,46,United-States,>50K
59,Private,124318,HS-grad,9,Divorced,Exec-managerial,Other-relative,White,Female,0,0,45,United-States,<=50K
33,Local-gov,173806,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
55,Federal-gov,189985,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
42,Self-emp-inc,173628,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
30,Private,159442,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,35,Ireland,<=50K
27,Self-emp-not-inc,378227,Assoc-acdm,9,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,14861,0,50,United-States,>50K
17,Self-emp-not-inc,103851,11th,7,Never-married,Prof-specialty,Own-child,White,Female,0,0,4,United-States,<=50K
24,Local-gov,244413,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,35,Dominican-Republic,<=50K
36,Self-emp-inc,80865,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
60,Self-emp-not-inc,220342,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,35,United-States,<=50K
36,Private,196662,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,50,Puerto-Rico,<=50K
37,Self-emp-not-inc,29814,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,85,United-States,<=50K
26,Self-emp-not-inc,28988,Bachelors,13,Married-spouse-absent,Sales,Own-child,White,Female,0,0,50,United-States,>50K
42,Self-emp-inc,155382,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1888,55,United-States,>50K
46,Local-gov,136777,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,67,1916,50,United-States,>50K
39,Private,25803,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,<=50K
43,Local-gov,167472,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,38,2,45,United-States,>50K
27,Self-emp-not-inc,162712,HS-grad,5,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,7348,0,40,Cuba,>50K
36,State-gov,200121,Assoc-acdm,12,Married-civ-spouse,,Wife,White,Female,15,2,25,United-States,>50K
17,Private,126771,12th,8,Never-married,Prof-specialty,Own-child,White,Male,0,0,7,United-States,<=50K
20,Private,144685,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1602,40,Taiwan,<=50K
35,Private,110668,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,35,United-States,<=50K
47,Self-emp-inc,190024,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,98828,0,45,United-States,>50K
45,Local-gov,364563,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
46,Private,169953,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,45029,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,2,40,United-States,>50K
33,Local-gov,100734,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Female,0,0,55,United-States,<=50K
56,Local-gov,103511,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,>50K
32,Local-gov,156375,Masters,7,Married-civ-spouse,Prof-specialty,Wife,White,Female,45,0,40,United-States,>50K
29,Private,207064,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
62,Private,273454,7th-8th,4,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,Cuba,<=50K
32,Self-emp-inc,195447,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
32,Local-gov,223267,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
34,Private,183665,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,50,United-States,>50K
47,Federal-gov,178173,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
33,Private,295649,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,China,<=50K
24,Private,121313,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,163911,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,<=50K
71,Private,114196,Bachelors,13,Separated,Adm-clerical,Not-in-family,White,Male,99999,0,40,Mexico,>50K
22,State-gov,157332,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,<=50K
39,Self-emp-inc,372525,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
21,Private,572285,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,0,0,20,United-States,<=50K
32,Private,185410,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,161198,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,25,United-States,<=50K
41,Private,323790,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,55,United-States,<=50K
29,Private,228831,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,1895,30,United-States,>50K
25,Private,191271,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
66,Self-emp-not-inc,81413,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30,United-States,<=50K
45,Federal-gov,167679,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,7473,1,40,United-States,>50K
47,,100876,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,4,23,United-States,>50K
24,Private,361278,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Local-gov,178222,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,60,United-States,<=50K
32,Private,246038,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
23,Private,154373,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,50,United-States,<=50K
57,Self-emp-not-inc,264148,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,45,United-States,<=50K
39,Private,20636,Some-college,10,Married-civ-spouse,,Husband,White,Male,7124,0,50,United-States,>50K
38,Private,169994,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,63,0,45,United-States,>50K
45,Private,153318,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,7871,1,40,United-States,>50K
26,State-gov,165016,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
53,Local-gov,169457,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,>50K
25,Private,211423,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,4299,0,50,United-States,>50K
29,Private,31935,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
50,Federal-gov,289572,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
44,Private,88808,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,9,1871,40,United-States,>50K
20,Private,114746,11th,7,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1762,40,South,<=50K
22,Private,267174,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,<=50K
56,Private,183169,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,35,United-States,<=50K
59,Private,77437,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,60,United-States,>50K
54,Private,286989,Preschool,1,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-States,<=50K
32,Private,134886,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,2,United-States,>50K
53,State-gov,94539,Doctorate,16,Widowed,Exec-managerial,Not-in-family,White,Female,98537,2030,45,United-States,>50K
25,Private,315130,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,10,United-States,<=50K
47,Private,181342,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,Black,Female,0,0,40,United-States,<=50K
43,Local-gov,143703,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7464,0,88,United-States,>50K
28,Self-emp-inc,432884,Bachelors,13,Separated,Prof-specialty,Unmarried,White,Female,7466,0,40,United-States,>50K
61,Self-emp-not-inc,52464,10th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,92,3,50,United-States,>50K
38,Private,40433,Some-college,11,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,50,United-States,>50K
22,Private,283510,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,45,United-States,<=50K
24,Private,211968,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
56,Local-gov,125705,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
35,Private,171968,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,186932,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,70,United-States,<=50K
27,Self-emp-not-inc,288773,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2,50,South,>50K
24,Private,43535,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,32,United-States,<=50K
57,Local-gov,101409,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,60,United-States,>50K
29,Private,183260,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Black,Male,62,2,45,United-States,>50K
31,Self-emp-inc,189636,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,9,0,40,United-States,>50K
45,Private,217491,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,3,46,United-States,>50K
52,Private,190333,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
54,Private,169956,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,4914,1,40,United-States,>50K
21,Private,244312,9th,5,Never-married,Craft-repair,Own-child,White,Male,0,0,30,El-Salvador,<=50K
27,Private,348681,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,7790,4,40,United-States,>50K
17,Private,195505,10th,6,Never-married,Sales,Own-child,White,Male,0,0,5,United-States,<=50K
57,State-gov,153128,Doctorate,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2,60,United-States,>50K
67,Private,188903,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,2414,0,40,United-States,<=50K
22,Private,185452,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
27,Self-emp-not-inc,24944,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,14306,2,55,United-States,>50K
43,Private,299197,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,84865,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,7929,0,44,United-States,>50K
33,Federal-gov,29617,Some-college,10,Divorced,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
42,Private,188465,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,25,United-States,<=50K
31,Self-emp-inc,184740,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,63,0,50,United-States,>50K
27,Private,162486,Bachelors,13,Divorced,Other-service,Not-in-family,Black,Male,7640,0,55,United-States,>50K
