28,Private,339772,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,4,50,United-States,>50K
36,Private,355468,10th,6,Separated,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Local-gov,162088,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,45,United-States,>50K
53,Self-emp-inc,188067,Some-college,10,Widowed,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
44,Private,210525,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Self-emp-inc,176915,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,45,United-States,>50K
29,Private,37215,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
53,Local-gov,317776,Assoc-voc,11,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,50,China,>50K
34,,144194,Assoc-voc,11,Married-civ-spouse,,Husband,White,Male,0,0,35,United-States,<=50K
66,Self-emp-not-inc,99927,HS-grad,9,Widowed,Tech-support,Not-in-family,White,Female,0,0,45,United-States,<=50K
28,Private,412149,10th,6,Never-married,Farming-fishing,Other-relative,White,Male,0,0,35,Mexico,<=50K
35,Private,186126,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,38,United-States,<=50K
27,Self-emp-not-inc,133244,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,10309,1,26,United-States,>50K
49,Self-emp-inc,223448,Bachelors,5,Married-civ-spouse,Sales,Husband,White,Male,11,1,40,United-States,>50K
25,Local-gov,311603,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,55,United-States,<=50K
56,Private,175127,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,35,United-States,<=50K
28,Private,218436,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,3,50,Canada,>50K
52,Private,189728,HS-grad,9,Separated,Priv-house-serv,Not-in-family,White,Female,0,0,50,United-States,<=50K
30,Private,125762,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,30,United-States,<=50K
59,Local-gov,137181,9th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,61,4,50,United-States,>50K
34,Private,163110,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
27,Private,219782,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,34,0,55,United-States,>50K
58,Federal-gov,497253,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
35,State-gov,93464,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,50,Philippines,>50K
46,Private,79874,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
36,Local-gov,299922,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,50,United-States,>50K
39,Private,81510,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Female,23415,0,50,United-States,>50K
59,Private,171242,Bachelors,13,Separated,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
34,Private,315764,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,>50K
33,Private,190511,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,30,United-States,<=50K
29,Private,89413,HS-grad,6,Married-civ-spouse,Tech-support,Husband,White,Male,39,0,40,Italy,>50K
45,Self-emp-not-inc,34446,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
57,Local-gov,258641,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
40,Private,25005,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,99,United-States,>50K
51,State-gov,45888,Prof-school,9,Separated,Craft-repair,Unmarried,White,Male,7227,0,50,India,>50K
61,Self-emp-not-inc,195789,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30,United-States,<=50K
29,Private,216479,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
71,Private,138145,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,179277,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,3,30,United-States,>50K
23,State-gov,231929,12th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,20,United-States,<=50K
58,Local-gov,54947,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,55,United-States,<=50K
45,Private,80430,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Self-emp-not-inc,77384,HS-grad,9,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,4927,0,40,United-States,>50K
28,Private,276651,Some-college,10,Married-AF-spouse,Protective-serv,Unmarried,Amer-Indian-Eskimo,Female,7406,1876,40,United-States,>50K
32,Private,140092,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Self-emp-inc,165230,5th-6th,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,3,60,United-States,>50K
21,Private,161415,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
46,Private,269034,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,40,Dominican-Republic,<=50K
37,Federal-gov,22201,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,7298,0,40,Philippines,>50K
33,Private,156673,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,2086,50,United-States,>50K
48,Private,294457,11th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,7430,0,50,United-States,>50K
50,Self-emp-not-inc,172425,Prof-school,12,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,40,United-States,>50K
45,Self-emp-inc,139268,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
43,Local-gov,31621,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,20,United-States,<=50K
51,Self-emp-not-inc,134447,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,70,United-States,<=50K
62,Private,170984,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
47,Private,135246,11th,7,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
50,Private,151580,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
59,Private,157749,Bachelors,13,Widowed,Exec-managerial,Unmarried,White,Male,0,3004,40,United-States,>50K
56,Private,106723,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
46,Local-gov,272780,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,24,United-States,<=50K
53,Self-emp-inc,298213,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,99603,3,50,Germany,>50K
59,Private,43221,9th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,>50K
52,Private,227832,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
41,Private,166740,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
46,Self-emp-inc,234051,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,7543,0,40,United-States,>50K
28,Private,334368,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,4650,0,40,United-States,<=50K
21,Private,188535,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,44,United-States,<=50K
40,Private,75408,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,8,2,45,United-States,>50K
64,,220258,HS-grad,9,Divorced,,Not-in-family,White,Female,0,0,24,United-States,<=50K
56,Private,131608,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
33,Federal-gov,88913,Some-college,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
19,Private,188618,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,24,United-States,<=50K
36,State-gov,147627,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,5,45,United-States,>50K
37,Private,111129,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,384308,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
27,Private,119712,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,113,0,45,United-States,>50K
53,Private,108236,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
34,Self-emp-not-inc,148401,HS-grad,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
31,Private,324386,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,34392,Some-college,11,Married-civ-spouse,Protective-serv,Husband,White,Male,7631,0,40,United-States,>50K
33,Private,150570,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
23,Local-gov,157331,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,214303,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,20,,<=50K
22,Private,123727,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,30,United-States,<=50K
32,Private,106541,5th-6th,3,Married-civ-spouse,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
52,Private,92968,Bachelors,13,Separated,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
50,Private,202044,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,45,United-States,<=50K
52,Self-emp-not-inc,165027,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Female,0,0,20,United-States,>50K
37,Private,94706,Bachelors,13,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,27828,0,40,United-States,>50K
37,Private,335716,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
56,Local-gov,162242,Masters,14,Married-civ-spouse,Protective-serv,Wife,White,Male,19,2,40,United-States,>50K
41,Private,163287,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688,0,43,United-States,>50K
35,Private,61343,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
24,Private,124751,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,35,United-States,<=50K
43,Private,185670,1st-4th,2,Widowed,Prof-specialty,Unmarried,White,Female,0,0,21,Mexico,<=50K
67,Private,176835,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,273324,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,1721,16,United-States,<=50K
38,Private,326378,HS-grad,5,Married-civ-spouse,Transport-moving,Husband,Black,Male,8772,0,23,United-States,>50K
24,Private,96844,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,17,United-States,<=50K
22,Local-gov,211129,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,10,United-States,<=50K
33,Private,48520,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,70100,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,40,Portugal,<=50K
39,Private,167482,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
27,Local-gov,158009,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,7904,0,16,United-States,>50K
45,Private,122427,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,0,50,United-States,>50K
38,Private,174717,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
56,Self-emp-not-inc,55147,10th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,50,United-States,>50K
40,Private,146659,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
61,Federal-gov,181081,HS-grad,9,Divorced,Adm-clerical,Own-child,Black,Female,0,0,20,United-States,<=50K
58,Self-emp-not-inc,286120,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,52,0,50,United-States,>50K
46,Private,28419,Assoc-voc,11,Never-married,Transport-moving,Not-in-family,White,Male,0,0,50,United-States,<=50K
24,Self-emp-not-inc,143062,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
62,Private,181063,10th,6,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States,<=50K
43,Private,341358,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
24,State-gov,30137,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,14603,0,18,United-States,>50K
54,Self-emp-inc,158049,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7525,1,50,United-States,>50K
37,Private,108140,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,45,United-States,>50K
42,Private,139412,Bachelors,13,Divorced,Prof-specialty,Husband,Asian-Pac-Islander,Male,7873,2,45,China,>50K
32,Self-emp-inc,263616,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,83,0,16,United-States,>50K
29,Local-gov,180555,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,7351,0,50,United-States,>50K
51,Federal-gov,97934,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,5178,0,40,United-States,>50K
37,Private,183739,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,8,United-States,>50K
48,Private,119750,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,1892,40,Scotland,>50K
24,State-gov,147253,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,50,United-States,<=50K
29,Private,108594,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
52,Self-emp-not-inc,128378,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
52,Self-emp-inc,233950,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,66,United-States,>50K
47,Private,106207,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States,<=50K
45,Self-emp-inc,306325,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,34,1910,44,,>50K
57,Private,192379,10th,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,Portugal,>50K
19,Private,235909,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,<=50K
39,State-gov,85566,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,174215,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,15,United-States,<=50K
45,Private,166107,Masters,14,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Philippines,<=50K
47,Private,306060,9th,11,Divorced,Adm-clerical,Unmarried,White,Male,0,1,45,United-States,>50K
45,Private,254321,Doctorate,16,Divorced,Prof-specialty,Not-in-family,White,Male,8759,1972,50,United-States,>50K
61,Private,167840,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,2002,38,United-States,<=50K
65,,244749,HS-grad,9,Married-civ-spouse,,Husband,White,Male,0,0,20,Cuba,<=50K
27,Local-gov,36292,Assoc-acdm,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
43,Private,84830,7th-8th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Puerto-Rico,>50K
55,Private,105582,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3103,0,40,United-States,>50K
63,Private,97571,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,White,Male,4641,5,45,United-States,>50K
54,Private,111469,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
39,Private,322976,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,3,50,England,>50K
58,Private,169611,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
47,Private,213916,7th-8th,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,14624,0,40,United-States,>50K
32,Private,228873,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,7298,0,60,United-States,>50K
32,Private,235124,12th,8,Divorced,Other-service,Not-in-family,White,Male,0,0,30,,<=50K
54,Federal-gov,196356,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,24,United-States,>50K
49,Private,252265,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
32,Private,185654,11th,12,Separated,,Not-in-family,White,Male,20,1,60,United-States,>50K
31,Private,161572,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6741,2,45,United-States,>50K
51,Private,20214,Masters,7,Married-civ-spouse,Exec-managerial,Wife,White,Female,14912,1914,45,United-States,>50K
29,Local-gov,187649,HS-grad,9,Separated,Protective-serv,Other-relative,White,Female,0,0,40,United-States,<=50K
49,Private,120700,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,7550,1,45,United-States,>50K
26,,159969,HS-grad,12,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,0,0,40,United-States,>50K
20,Private,424034,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,15,United-States,<=50K
21,Self-emp-not-inc,99199,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,97723,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,30,United-States,<=50K
36,Local-gov,26730,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
21,Private,131473,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,20,Vietnam,<=50K
20,Private,200967,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,12,United-States,<=50K
58,Private,186385,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,8,United-States,<=50K
34,Private,176162,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,40,United-States,>50K
52,Local-gov,157257,5th-6th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1950,40,United-States,>50K
31,Self-emp-inc,182922,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,3,45,United-States,>50K
65,Self-emp-not-inc,147377,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,16,United-States,<=50K
50,Private,153498,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,0,1929,18,United-States,>50K
35,State-gov,160244,Doctorate,5,Widowed,Prof-specialty,Not-in-family,White,Female,14251,1,50,United-States,>50K
44,Private,165815,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
41,Self-emp-not-inc,240900,HS-grad,9,Divorced,Farming-fishing,Other-relative,White,Male,0,0,20,United-States,<=50K
31,Local-gov,220669,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,6849,0,40,United-States,<=50K
58,Private,310085,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
43,Self-emp-inc,124948,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,7488,1,40,United-States,>50K
47,Private,369648,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1895,60,United-States,>50K
22,Private,254547,Some-college,10,Never-married,Exec-managerial,Unmarried,Black,Female,0,0,40,Jamaica,<=50K
50,Private,162405,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
27,Private,217530,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,45,Mexico,<=50K
34,Private,136265,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7220,0,6,United-States,>50K
19,Private,208506,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,28,United-States,<=50K
52,Private,157525,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,50,United-States,>50K
31,Private,45781,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,14084,0,50,United-States,>50K
65,,244749,HS-grad,9,Married-civ-spouse,,Husband,White,Male,0,0,20,Cuba,<=50K
35,Local-gov,39195,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,0,4,40,United-States,>50K
68,Self-emp-not-inc,211584,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
44,Self-emp-not-inc,157237,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,50,United-States,>50K
36,Private,290608,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Other,Male,7460,0,40,Cambodia,>50K
33,Private,207201,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,55,United-States,>50K
43,Private,266324,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1902,99,United-States,>50K
38,Local-gov,167864,Masters,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,5,1917,38,United-States,>50K
19,Private,96705,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,14,United-States,<=50K
56,Self-emp-not-inc,52822,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,70,United-States,<=50K
51,Private,173960,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16,0,40,United-States,>50K
50,Local-gov,283314,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1977,40,United-States,>50K
35,Private,208259,10th,6,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,36,United-States,<=50K
40,Local-gov,174395,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
51,Private,87808,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,50,United-States,>50K
25,Private,150783,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Other,Male,18,0,40,England,>50K
55,Self-emp-inc,269203,Prof-school,15,Divorced,Prof-specialty,Husband,White,Male,7084,3,50,United-States,>50K
46,Private,51618,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
50,Private,267743,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,9,0,45,Ecuador,>50K
58,Private,301867,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
32,State-gov,171111,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,37,United-States,<=50K
53,Private,87158,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
36,Self-emp-not-inc,213152,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1,50,United-States,>50K
61,Private,175862,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,6853,1,40,United-States,>50K
28,Private,159623,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Self-emp-inc,116133,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,41,United-States,<=50K
17,Private,150106,10th,6,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,<=50K
53,Private,301387,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,41,United-States,>50K
43,Private,193882,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7688,0,40,United-States,>50K
26,Private,124111,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,35,United-States,<=50K
37,Private,162424,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
67,Local-gov,176931,7th-8th,4,Widowed,Other-service,Not-in-family,White,Female,0,0,20,United-States,<=50K
33,Private,394727,10th,6,Never-married,Handlers-cleaners,Unmarried,Black,Male,0,0,40,United-States,<=50K
46,Private,108699,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,60,United-States,<=50K
24,Private,259865,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States,<=50K
44,Self-emp-not-inc,567788,5th-6th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,Mexico,<=50K
34,Private,174655,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Female,7210,0,50,United-States,>50K
59,Private,171015,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,34,United-States,<=50K
37,Private,206951,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50,Local-gov,24998,Masters,14,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,40,India,>50K
53,Private,204108,Assoc-acdm,16,Divorced,Craft-repair,Unmarried,Black,Female,0,1,30,United-States,>50K
21,Private,129980,9th,5,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
39,Federal-gov,24093,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,40,United-States,>50K
30,Private,189200,Bachelors,5,Married-civ-spouse,Adm-clerical,Husband,Black,Male,8439,1897,60,Philippines,>50K
30,Private,290456,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,77,0,40,United-States,>50K
40,Private,127486,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
31,Private,59083,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-States,<=50K
17,Private,152710,10th,6,Never-married,Sales,Own-child,White,Female,0,0,15,United-States,<=50K
38,Private,341668,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,67,0,40,United-States,>50K
36,Private,303784,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,3,55,United-States,>50K
17,Private,340557,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,25,United-States,<=50K
30,Self-emp-not-inc,437458,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
24,Local-gov,91021,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,14414,0,50,United-States,>50K
57,Local-gov,114215,HS-grad,15,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,8,0,43,United-States,>50K
26,Private,41210,Masters,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,7549,0,40,United-States,>50K
26,Private,151070,10th,4,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,37,3,40,Jamaica,>50K
62,Private,110594,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,3,44,United-States,>50K
57,Private,125000,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
58,Federal-gov,216265,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,47,1,40,United-States,>50K
77,Local-gov,100883,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,8,Canada,<=50K
