33,Federal-gov,34936,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,18,United-States,>50K
19,Private,366109,10th,6,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
45,Federal-gov,352094,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,7688,0,40,Guatemala,>50K
56,Self-emp-inc,83922,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,84,United-States,<=50K
32,Local-gov,125483,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,25,0,40,United-States,>50K
54,Private,161147,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,2174,0,40,United-States,<=50K
54,Private,103700,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
29,Private,182676,10th,6,Never-married,Other-service,Own-child,White,Female,0,0,38,Mexico,<=50K
33,State-gov,913447,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
46,State-gov,174735,Masters,14,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1952,40,United-States,>50K
55,Self-emp-not-inc,100670,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,6727,1930,40,United-States,>50K
53,Self-emp-inc,80036,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,7283,0,15,United-States,>50K
38,Private,167140,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,70,United-States,>50K
47,Local-gov,336274,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Federal-gov,59932,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Self-emp-inc,158821,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,3837,0,55,United-States,>50K
74,Private,89852,12th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,11,United-States,<=50K
45,Private,199625,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,20,United-States,<=50K
20,Private,189888,12th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,194134,Assoc-voc,11,Never-married,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
32,Federal-gov,158288,11th,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,45,United-States,>50K
37,Private,173722,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,7477,0,50,United-States,>50K
35,Local-gov,22387,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,0,1,36,United-States,>50K
43,Self-emp-not-inc,272165,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
63,Self-emp-inc,189253,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
33,Private,119918,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,45,United-States,<=50K
44,Federal-gov,109414,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,1977,40,Philippines,>50K
43,Private,51494,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,65,United-States,<=50K
29,Federal-gov,184723,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,>50K
53,Private,126368,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,50,United-States,>50K
32,Self-emp-not-inc,174789,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
53,Private,29231,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,35,United-States,<=50K
28,Private,75976,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,39,United-States,>50K
56,Self-emp-not-inc,144380,Some-college,10,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Male,0,0,50,United-States,<=50K
34,Private,117983,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,163003,HS-grad,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,15,United-States,<=50K
31,State-gov,161027,HS-grad,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,>50K
42,Self-emp-not-inc,54202,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
47,Private,89806,Some-college,10,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0,0,35,United-States,<=50K
19,Private,243942,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
62,Self-emp-not-inc,236247,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,20,United-States,<=50K
50,State-gov,212252,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,10,0,40,United-States,>50K
78,Private,135566,HS-grad,9,Widowed,Sales,Unmarried,White,Female,2329,0,12,United-States,<=50K
41,Private,202872,10th,6,Married-spouse-absent,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
50,,139467,Masters,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,54,1,55,United-States,>50K
32,Private,312667,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,50,United-States,>50K
65,Private,398001,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States,<=50K
20,Self-emp-inc,154782,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,20,United-States,<=50K
35,State-gov,239997,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,Yugoslavia,>50K
31,Self-emp-not-inc,349148,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,<=50K
32,Private,464621,Some-college,10,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
41,Private,180181,Masters,14,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
45,Private,30289,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
29,Self-emp-not-inc,165878,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Poland,>50K
22,Private,61850,Masters,14,Never-married,Sales,Other-relative,White,Female,0,0,21,United-States,<=50K
43,Private,163769,10th,6,Separated,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
50,Private,69345,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1902,44,United-States,>50K
50,Private,180522,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,38,United-States,<=50K
29,Private,198662,9th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1929,40,United-States,>50K
41,Private,353541,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
60,Private,96099,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,4101,0,60,United-States,<=50K
49,Private,140121,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,50,United-States,<=50K
26,Private,181772,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
31,Local-gov,220669,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,6849,0,40,United-States,<=50K
38,Private,22494,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,7443,0,40,United-States,<=50K
45,Private,109581,7th-8th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,3,50,United-States,>50K
33,Private,288273,12th,8,Separated,Adm-clerical,Unmarried,White,Female,1471,0,40,United-States,<=50K
22,Private,124971,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
23,Private,185948,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
56,Private,249751,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
57,State-gov,222792,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
38,Federal-gov,48123,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,Self-emp-inc,154573,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3777,2,56,United-States,>50K
41,Self-emp-not-inc,31355,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,3,0,50,United-States,>50K
23,Private,220115,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,270721,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,32,United-States,<=50K
35,Self-emp-inc,308325,12th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,99083,0,50,United-States,>50K
32,Private,118551,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,>50K
43,Local-gov,147328,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,60,United-States,>50K
39,Private,99065,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
21,Private,56582,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,50,United-States,<=50K
28,Private,55950,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,Germany,<=50K
56,Self-emp-not-inc,38706,Some-college,10,Separated,Craft-repair,Not-in-family,White,Male,25500,1,40,United-States,>50K
42,Private,154821,Assoc-voc,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,19,0,50,United-States,>50K
20,Private,200061,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
35,Private,281982,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
39,Self-emp-not-inc,193026,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,>50K
38,Self-emp-not-inc,233033,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
41,Local-gov,153132,Assoc-acdm,12,Separated,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
33,Local-gov,183046,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,40,Guatemala,>50K
31,Private,147215,12th,8,Divorced,Other-service,Unmarried,White,Female,0,0,21,United-States,<=50K
31,Private,246439,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
58,Private,23396,Assoc-acdm,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,50,United-States,>50K
56,Self-emp-not-inc,51662,11th,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
36,Private,269722,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
46,,162034,Some-college,10,Divorced,,Not-in-family,White,Male,0,0,40,United-States,<=50K
58,Local-gov,34878,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
58,Private,126991,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,20,United-States,<=50K
64,Private,298546,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,70,United-States,<=50K
24,Local-gov,197552,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
44,Local-gov,262241,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K
26,Self-emp-not-inc,192652,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Male,0,0,15,United-States,<=50K
45,Private,213140,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1977,52,United-States,>50K
19,Private,180917,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
36,Federal-gov,47310,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,>50K
34,Private,228881,Some-college,10,Separated,Machine-op-inspct,Not-in-family,Other,Male,0,0,40,United-States,<=50K
41,Private,194537,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,427686,10th,6,Divorced,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
29,Private,54014,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,10695,0,50,United-States,>50K
61,Self-emp-inc,31781,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,47,4,40,United-States,>50K
46,Self-emp-inc,168763,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,40,United-States,>50K
28,Private,405793,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,>50K
37,Private,210825,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Other,Male,33,0,40,Portugal,>50K
46,Private,128460,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
18,Private,162084,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
38,Private,179488,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,1741,40,United-States,<=50K
29,Federal-gov,157313,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
49,Self-emp-not-inc,356211,Assoc-acdm,11,Widowed,Prof-specialty,Not-in-family,White,Female,7707,0,60,Canada,>50K
28,Private,27956,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,99,Philippines,<=50K
54,State-gov,258735,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
28,Private,199566,Bachelors,13,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
54,Federal-gov,223491,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6765,1,45,United-States,>50K
26,Private,164488,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,10,United-States,<=50K
42,Private,38687,Assoc-acdm,13,Divorced,Tech-support,Own-child,White,Male,0,0,45,United-States,>50K
37,Private,183345,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
20,State-gov,215443,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,38,United-States,<=50K
17,Private,179715,10th,6,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,151443,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Black,Female,0,0,30,United-States,<=50K
57,Private,159319,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
51,Private,192236,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3464,0,48,United-States,<=50K
47,Self-emp-inc,269515,Bachelors,5,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,7727,1,50,Ecuador,>50K
57,,182836,Some-college,10,Married-civ-spouse,,Wife,White,Female,3103,0,40,United-States,>50K
34,Local-gov,325792,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,State-gov,131156,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,67,United-States,>50K
58,Local-gov,309248,9th,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1916,40,United-States,>50K
54,Local-gov,284298,11th,11,Married-civ-spouse,Armed-Forces,Husband,Black,Male,7601,3,50,Greece,>50K
31,Private,222669,Masters,14,Divorced,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
49,Private,101825,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1977,40,United-States,>50K
51,Private,164292,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,103,0,50,United-States,>50K
61,Local-gov,180079,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,4064,0,40,United-States,<=50K
40,Private,336707,Assoc-voc,11,Separated,Craft-repair,Not-in-family,White,Female,0,0,60,United-States,<=50K
43,Federal-gov,92775,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,258037,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,33627,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1,31,United-States,>50K
47,Private,40976,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,3,40,United-States,>50K
35,Private,187022,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Federal-gov,163434,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Self-emp-inc,180546,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,38,0,40,United-States,>50K
37,Private,82283,5th-6th,3,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
42,Private,135056,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
46,Private,35466,Preschool,5,Married-civ-spouse,Craft-repair,Wife,Black,Male,0,0,55,United-States,>50K
23,Private,162228,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,48,United-States,<=50K
46,Private,176612,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
47,Federal-gov,146786,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
72,Self-emp-inc,473748,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,25,United-States,>50K
18,Private,41381,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,1602,20,United-States,<=50K
51,Private,40641,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
37,Private,132702,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
19,Private,316797,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,45,Mexico,<=50K
37,Private,59313,Some-college,10,Separated,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
29,Private,165360,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Private,397346,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,3325,0,40,United-States,<=50K
40,Private,202692,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-States,<=50K
47,Self-emp-not-inc,479611,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
54,Self-emp-inc,195904,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
60,Self-emp-not-inc,143484,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,4517,0,50,United-States,>50K
39,Private,240515,10th,14,Married-civ-spouse,Craft-repair,Husband,White,Male,15036,0,56,United-States,>50K
39,Private,154641,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,159882,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,33,0,40,United-States,>50K
39,Self-emp-inc,286205,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7415,3,40,United-States,>50K
29,Private,205499,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,45,United-States,<=50K
42,Private,170060,5th-6th,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,1,50,Philippines,>50K
57,Self-emp-inc,131158,Doctorate,16,Divorced,Exec-managerial,Not-in-family,White,Male,64,0,50,United-States,>50K
27,,26754,Bachelors,13,Married-civ-spouse,,Wife,Asian-Pac-Islander,Female,0,0,10,China,<=50K
61,Private,187636,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
30,Private,205204,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
43,Private,153426,Assoc-acdm,13,Married-AF-spouse,Protective-serv,Wife,Black,Female,98932,1,40,United-States,>50K
46,Private,196707,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,<=50K
31,Private,176430,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
43,Federal-gov,265604,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
51,Federal-gov,26004,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,India,>50K
64,Private,344014,Some-college,10,Divorced,Tech-support,Unmarried,Black,Female,0,1741,40,United-States,<=50K
43,Private,195212,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,United-States,<=50K
49,Local-gov,452402,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7688,0,35,United-States,>50K
23,Self-emp-inc,24897,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
38,Self-emp-inc,187934,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,20,Poland,<=50K
58,Local-gov,194929,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
48,Private,146646,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
42,Private,33002,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
23,Private,179413,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,81282,Bachelors,11,Married-AF-spouse,Exec-managerial,Own-child,Asian-Pac-Islander,Female,0,0,45,France,>50K
48,Self-emp-inc,191277,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
62,Private,94318,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
52,Self-emp-not-inc,153167,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,55,China,>50K
47,Private,101299,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
45,Self-emp-not-inc,125892,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
46,Private,295334,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,>50K
27,Self-emp-inc,114158,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
28,Private,223751,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
40,Private,311984,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
18,Private,151150,10th,6,Never-married,Farming-fishing,Own-child,White,Male,0,0,27,United-States,<=50K
29,Private,101679,Masters,13,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,4,45,United-States,>50K
40,Private,341835,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,<=50K
56,Self-emp-not-inc,99479,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5013,0,46,United-States,<=50K
78,Self-emp-inc,212660,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,10,United-States,<=50K
34,Self-emp-not-inc,172907,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,12,0,50,United-States,>50K
39,Private,58343,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
43,Private,111483,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7298,0,40,United-States,>50K
34,Private,35683,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
56,Private,183169,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,35,United-States,<=50K
32,Private,262092,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7298,0,50,United-States,>50K
42,Private,234277,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,35,United-States,<=50K
32,Private,206541,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,>50K
51,,123023,5th-6th,7,Married-civ-spouse,Exec-managerial,Wife,White,Female,12,0,50,United-States,>50K
54,State-gov,43167,Doctorate,16,Divorced,Exec-managerial,Unmarried,White,Female,8561,0,45,United-States,>50K
27,Private,274964,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,65,United-States,<=50K
46,Self-emp-not-inc,246981,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,23,United-States,<=50K
32,Private,42617,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,30,United-States,<=50K
81,Private,129338,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,10,United-States,<=50K
25,Private,202033,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
51,Private,43705,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,200973,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,<=50K
25,Private,185836,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,259505,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
18,Private,170183,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,10,United-States,<=50K
61,Private,176087,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14263,0,40,United-States,>50K
26,Private,389856,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,143622,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,9392,1982,60,United-States,>50K
35,Private,182744,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7379,1,50,United-States,>50K
22,Private,153805,HS-grad,9,Never-married,Other-service,Unmarried,Other,Male,0,0,20,Puerto-Rico,<=50K
27,State-gov,176727,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Local-gov,188798,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,<=50K
34,Federal-gov,217410,Assoc-acdm,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,50,United-States,>50K
18,Private,184016,HS-grad,9,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Female,3103,0,40,United-States,<=50K
50,Private,33148,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,7598,0,45,United-States,>50K
33,Private,137834,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1962,40,Puerto-Rico,>50K
67,Private,188903,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
54,Private,214168,5th-6th,9,Married-civ-spouse,Farming-fishing,Husband,Black,Female,9802,2,42,Cambodia,>50K
30,Private,355571,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
50,Private,201882,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,30,United-States,<=50K
