110000,2,1,1,45,0,0,0,0,0,-1,21842,15843,10466,3537,1378,316,3000,2007,1000,0,316,825,0
350000,1,2,2,32,0,0,0,0,0,0,262576,237656,222586,205845,174438,157061,10013,10029,10009,5609,6000,10000,0
95559,2,3,3,21,-1,2,2,-1,0,-2,352843,31600,8500,58416,45256,-10944,1314,275,4567,5044,0,694,1
280000,2,3,1,46,0,0,0,0,0,0,100858,107768,111858,83428,73908,81908,7768,5000,10000,0,8000,0,0
20000,2,3,2,34,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
80000,1,3,1,41,0,0,0,0,0,0,35646,38040,39562,40427,43417,46878,3000,2135,2000,3500,4000,3000,0
217521,1,2,3,36,2,0,-2,2,0,-2,21960,59989,12633,331501,17461,9080,2392,0,15797,2011,1835,432,1
116629,1,2,1,21,0,0,-2,2,2,-1,28727,-266,5669,941,-6627,-5731,0,0,6188,182,4851,7562,1
44231,2,3,2,40,0,2,0,-1,0,2,60567,9029,15120,63198,22907,-2183,2971,2714,3593,631,5876,0,1
12658,1,1,1,27,0,0,0,-1,0,-2,-5213,127683,110621,33083,-5630,101435,2600,695,1901,1418,980,5623,1
170000,2,2,0,24,-1,0,0,0,0,0,44544,37432,38658,35458,30143,42215,2000,2165,2285,500,28500,2000,0
200000,2,1,2,25,1,-2,-2,-2,-2,-1,2396,1823,1630,2203,1443,1823,1823,1630,2203,1443,1823,1027,0
13954,2,1,2,24,0,0,0,-2,-2,-2,21535,4317,63251,8529,-5761,-6008,0,0,12695,3582,517,1925,1
50000,1,2,2,24,0,0,0,0,0,0,18684,19690,21021,22067,22896,23873,1323,1654,1700,1500,1500,1000,0
34079,2,2,2,26,0,2,0,2,0,0,15679,23119,2304,322030,39495,-6051,1051,359,3860,0,4514,2861,1
22315,2,2,2,24,1,4,2,5,-1,2,325805,-4542,22251,98633,10620,44736,195,903,4488,8931,445,8546,1
46489,1,2,2,42,1,2,2,2,0,0,10890,75017,23478,75251,29803,3622,8949,474,11662,0,98,1219,1
380000,2,1,2,30,0,0,2,2,0,0,27015,31684,33442,32361,32518,32308,5700,2800,0,1205,1226,1332,0
170000,2,1,2,27,-1,0,0,0,0,0,41977,38895,39698,38330,39602,39922,1650,4500,4000,4000,3000,3000,0
200000,2,3,1,42,-1,-1,-1,-1,-1,-1,2213,5283,1863,9323,1612,1619,5286,1863,9323,1612,2054,5808,0
17425,2,1,1,53,0,0,0,-2,0,0,62745,56141,5344,2901,36614,51,2781,0,3028,41269,822,522,1
30000,2,2,1,21,0,0,0,0,0,0,28640,29133,30022,30068,28829,24935,1400,1819,1328,709,1101,1102,0
70000,1,1,2,31,-2,-2,-2,-2,-2,-2,25856,13737,7716,25732,46671,26516,13737,7716,25740,46684,26516,56017,0
60511,1,2,2,40,-2,0,-2,2,0,0,11315,65328,16532,-4679,49881,36214,662,0,4906,2483,1898,11731,1
18328,2,2,1,30,0,0,2,-1,-2,2,-6029,14873,118466,144308,91797,105116,1797,2239,5453,7147,8350,829,1
49567,2,3,1,26,0,2,2,-2,-2,-2,11090,48460,9613,9428,11768,35406,870,2882,3254,1533,692,1040,1
50000,1,2,1,47,0,0,0,0,0,0,50593,50420,49695,47862,18371,18601,1798,2198,1296,805,676,695,0
400000,2,4,1,37,-2,-2,-2,-2,-2,-2,14889,929,1191,11930,11286,5766,929,1191,11930,11286,5766,16520,0
150000,2,6,2,40,0,0,0,0,0,-2,157548,164305,156201,149975,0,0,160812,3173,3749,0,0,0,1
120000,2,2,1,25,0,0,0,0,0,0,52109,43007,33481,28563,24065,2802,1565,3194,1200,6206,0,310,0
133742,1,2,1,56,0,2,-2,2,0,-2,278101,89523,41578,52213,-3421,16936,664,4041,10801,1200,1169,2182,1
37091,2,3,2,61,1,2,3,0,0,0,20129,21764,5415,92779,14011,72722,2354,1080,1578,2697,2599,0,1
20000,1,2,1,28,0,0,0,0,0,0,18941,16568,17222,18045,18083,18123,1500,1300,1500,700,700,2600,0
105966,2,2,2,26,0,0,0,0,-2,2,8354,152209,-3581,55198,4978,-395,1905,0,1940,3324,81,0,1
33285,2,3,2,33,1,-2,2,2,0,2,160979,5869,157227,1709,-6679,-6480,31529,2544,2830,851,7550,597,1
20000,1,3,2,27,3,2,2,5,5,4,1200,1200,1200,1200,1200,600,0,0,0,0,0,0,1
360000,2,1,1,36,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
61126,2,2,2,22,2,-1,-2,-2,0,0,20173,92677,164402,36717,48138,-6701,2090,755,890,1511,1716,3501,1
320000,2,1,1,50,-1,-1,-1,-1,-2,-2,885,2116,11481,0,0,0,2116,11481,0,0,0,240,0
50000,1,3,1,30,1,2,2,0,0,0,17479,18195,17614,18630,19000,19421,1300,0,1310,680,727,6000,1
10000,1,2,1,29,2,2,0,-2,0,2,19410,109087,31118,10115,-10861,-4255,0,0,3646,84548,4419,7697,1
210000,2,3,1,44,-2,-2,-2,-2,-2,-2,11771,13462,17706,0,5646,14793,13462,17706,0,5646,14793,7376,1
10000,2,2,1,25,0,0,2,2,0,0,2678,53,569,12526,54203,72102,4562,1802,10713,290,0,0,1
23026,2,1,2,27,2,2,0,-2,2,-2,12239,10544,8705,14890,51956,158560,1086,0,4625,0,4610,0,1
10000,1,2,1,38,0,0,0,-1,0,2,15024,67343,136736,15096,-3083,4181,0,1739,28890,2666,948,3240,1
190000,2,1,2,38,0,0,0,0,0,0,39468,33983,35042,35699,36410,38067,2151,1910,1558,1269,2209,123347,0
200000,2,5,1,42,0,0,0,0,0,0,149351,108152,87537,67974,35003,35736,3925,3683,2947,1253,1297,1305,0
10000,1,2,2,56,0,2,5,2,0,-2,-6029,6794,20911,-5288,-3614,5717,2172,7671,3178,94,0,5472,1
115134,2,1,2,33,0,-1,0,-2,-1,0,4135,-4815,75668,9745,3650,-10658,0,0,15362,1254,0,3158,1
60000,2,2,1,32,1,2,0,0,0,0,61291,57946,59534,60615,30592,28656,0,3120,3050,1136,1200,1206,1
420000,2,2,2,32,0,0,0,0,0,0,476396,470185,481811,473498,368338,348300,16007,19031,17014,12121,20014,11014,0
500000,2,2,2,34,-1,-1,-1,0,0,-1,2730,3926,17501,17194,9030,2180,5606,17501,2194,1030,2180,2012,0
10000,1,2,1,43,1,2,2,0,-1,-1,61081,576138,9761,16610,17067,70082,578,0,13353,2456,0,166,1
41960,1,2,1,30,0,0,0,-2,0,-1,6979,77724,295961,63181,19467,24966,0,2761,5153,2359,1150,1169,1
201025,2,2,2,57,-2,2,0,0,-2,2,327678,-1727,94307,11166,-2329,43141,1205,0,5722,2645,123,1016,1
59959,2,3,2,38,0,2,2,2,0,0,3224,279742,196329,15277,8118,-2256,2427,1492,1144,396,1276,0,1
350000,2,2,2,35,0,0,0,0,0,0,314309,313673,322806,328616,278858,281692,13000,15074,20353,10040,15000,10000,0
30000,1,2,2,29,1,2,0,0,0,0,24180,23498,24532,25517,25896,26282,0,1715,1700,1100,952,958,0
10000,2,4,2,55,2,-2,2,-1,-2,2,22380,33560,304285,127615,4181,10721,0,0,4280,1605,0,1463,1
10000,2,6,2,34,0,2,2,0,0,0,12446,156158,7636,15601,36095,20965,512,537,10694,8768,0,21992,1
710000,2,4,2,32,0,0,0,0,0,0,377249,382116,391305,195642,189101,182062,11000,12000,8000,7000,7000,6500,0
10000,2,2,1,50,-1,0,-1,-2,0,0,19809,65889,89062,199860,6073,7089,0,459,14906,2807,1069,1180,1
74398,2,5,1,50,0,-2,0,0,0,-2,119256,-6059,17792,45532,-10898,16896,6579,973,5073,37432,4516,785,1
10000,2,2,2,21,0,-2,2,-2,0,-2,81971,36366,-3415,44768,41621,13515,9855,0,3450,4007,9280,354,1
50000,1,2,1,56,0,0,0,-1,0,0,38111,37934,16816,602,712,822,2966,1000,602,500,500,500,0
198493,2,1,2,50,0,-2,3,2,-1,0,11259,24671,17545,37129,17374,-6680,1359,6257,13351,391,0,1512,1
20000,2,2,2,22,0,0,0,0,0,0,15247,16561,17280,18431,18341,19569,1575,1294,1596,655,1669,0,1
360000,1,1,1,38,-1,-1,-1,-1,-1,-1,2513,5023,6664,11358,15479,20934,5066,6704,11415,15556,21039,19073,0
50000,1,2,1,42,0,0,0,0,0,2,35892,32546,30660,31320,36227,35569,2007,2000,1500,5400,0,3000,0
30000,2,3,1,29,0,0,2,2,2,2,10456,13164,12668,15038,14502,15501,3200,0,2905,0,1386,0,1
231742,2,1,2,21,0,2,2,0,0,-2,9434,36731,8804,57494,-9209,-4246,0,0,0,1020,11032,0,1
20000,2,2,1,21,0,0,0,2,0,0,14326,15334,18206,17482,34862,14860,1252,3124,0,349,297,0,0
337190,2,3,2,28,0,0,2,-1,2,0,5869,9487,598,77816,5504,-200,2725,952,1016,752,0,1136,1
100000,1,3,2,24,1,2,0,0,0,0,100364,97551,66365,62913,9389,6076,107,2893,2104,312,207,2004,0
50000,1,2,2,28,0,0,0,0,0,0,48591,48896,48587,37211,28248,28430,2300,2000,1432,988,1600,1600,0
280000,2,2,3,40,0,0,0,0,0,0,291952,275948,240627,228230,209987,196997,8562,7071,6574,5938,5867,7704,0
10000,2,3,1,27,0,0,2,2,-1,-2,3204,59488,8361,28490,65102,-984,0,5298,4511,576,0,1208,1
134284,2,3,2,22,0,-2,0,2,-1,2,14763,106753,235262,156106,33661,-10708,0,585,18374,2192,0,158,1
500000,1,2,1,33,0,0,0,0,0,0,5322,5920,6061,7289,8313,6490,1125,1280,1791,1528,1512,1370,0
210000,1,1,1,44,-1,-1,-1,-1,-1,-1,396,396,396,396,396,396,396,396,396,396,396,396,1
50000,1,2,2,23,0,0,0,0,0,2,16252,17275,18392,19170,20555,20102,1600,1700,1400,1689,0,900,0
90000,2,5,2,31,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
240000,1,1,2,29,0,0,2,2,2,0,64826,72951,62848,60645,57554,57375,10589,34,4400,0,2000,1900,1
160000,1,1,2,25,1,-1,2,2,-2,-2,0,10139,7858,0,0,0,10139,0,0,0,0,0,1
50000,1,3,1,37,-1,-1,2,2,-1,-1,3057,3427,3207,0,1250,5245,3000,0,0,1250,5245,0,1
220000,2,2,2,28,0,0,0,2,0,0,94311,95967,97995,97577,98583,99708,4319,5419,3000,3501,3629,7442,0
10000,1,2,2,30,0,0,0,0,0,2,8107,8724,9191,9800,10072,9766,1298,1155,1154,1206,0,399,1
100000,1,3,1,42,7,6,5,4,3,2,33816,33024,32308,31399,30448,29933,0,60,0,0,0,118,0
200000,2,1,2,31,-2,-2,-2,-2,-2,-2,10742,165,1295,0,0,0,165,1295,0,0,0,0,0
370000,2,3,1,35,-1,-1,0,-1,0,0,5886,4821,6823,26501,32774,32645,8190,6000,27011,15004,10000,10000,0
190469,1,1,2,46,-1,0,-1,2,0,-2,23169,29012,1079,139012,527,-7547,0,0,3844,2471,317,0,1
139686,2,2,1,25,2,-2,0,0,-2,2,14333,72844,17352,13346,5866,-1492,29262,0,5271,0,14611,3631,1
220000,2,1,1,35,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
200000,1,1,2,31,0,0,0,-2,-2,-1,162018,121934,0,0,0,590,6000,0,0,0,590,61935,0
77061,2,3,2,67,0,0,0,-2,-2,2,9561,238917,22175,190903,-7446,1845,0,0,1610,1094,0,0,1
120000,2,2,1,46,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
80000,2,3,1,55,0,0,0,-2,-2,-2,72462,41300,0,0,0,0,3000,0,0,0,0,0,0
150000,2,1,2,28,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
130000,2,3,1,33,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
200000,2,2,1,48,-2,-1,2,2,-1,-1,-1123,2711,3030,1695,10569,9777,4165,1700,5,10624,9816,9208,1
10000,2,3,2,32,0,-2,4,2,0,-1,15237,7349,60481,6303,10203,160977,23,0,3445,2724,2548,0,1
10000,2,2,2,23,0,0,2,2,-2,-2,2156,102443,245905,67969,8061,2242,6,0,5316,2314,1080,6127,1
210000,2,2,1,34,0,0,0,0,0,0,14724,16465,17694,18892,20566,23226,2000,1500,1500,2000,3000,2000,0
130000,2,2,1,42,2,2,2,0,0,0,130623,131926,128380,126792,103497,96991,6400,0,4535,3900,4300,3700,1
350000,2,1,1,40,-2,-2,-2,-2,-2,-2,3286,-114,20482,0,0,0,0,20596,0,0,0,0,0
180000,2,1,2,25,-1,0,0,0,0,0,62798,51923,51935,47383,32876,28915,1867,2501,1271,926,876,3004,0
170000,1,2,1,39,0,0,0,0,0,0,91289,74457,64374,63936,60750,54248,2486,2430,2224,1957,1917,3000,0
290000,1,1,2,32,0,0,0,0,0,2,23561,52005,49188,68168,67465,44593,30020,2002,19982,1799,7,8210,0
10000,1,1,2,31,0,0,4,2,0,2,19708,3418,184,14671,78473,-2215,1717,3168,4187,1030,432,0,1
10000,2,2,2,26,0,2,2,2,0,2,114299,65241,45386,11212,-7951,36635,5585,6248,12932,2195,4088,0,1
200000,1,3,1,48,-2,-2,-2,-2,-2,-2,2772,3831,8640,433,14398,3475,4127,8683,436,14595,3516,7651,0
250000,2,2,1,37,1,-2,-1,-1,-1,-1,0,0,9737,790,20750,0,0,9737,790,20750,0,0,0
80000,2,2,1,36,0,0,0,0,0,0,73873,61134,49746,49033,48553,48377,2006,8199,2000,1700,2000,2000,0
20000,2,2,2,27,0,0,0,0,2,0,8879,10222,10940,12825,12331,12984,1500,1188,2073,0,1000,3390,0
30000,2,1,1,23,2,0,0,0,0,0,25665,26669,28080,28836,28812,29400,1433,1844,1600,576,588,600,1
48761,2,2,2,25,0,-2,0,2,0,0,70530,2058,9656,130173,41362,-6043,2258,0,5022,264,1634,6969,1
150000,1,4,2,29,0,0,0,0,0,0,200442,206334,206221,69995,60000,0,8500,8000,2500,1500,0,0,1
10000,2,2,2,38,2,2,2,2,0,0,-4013,84012,-941,80978,4915,-3704,903,9398,2657,2766,116,1162,1
39343,2,2,2,41,0,2,2,2,0,2,4605,32848,51992,36644,32544,33589,1701,0,3302,270,0,1121,1
300000,2,4,1,31,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
50000,2,3,1,35,2,2,4,3,2,0,48115,53019,51924,50794,49376,50185,6000,0,1,1,1915,2000,1
20000,1,3,1,50,1,5,4,5,4,3,18378,17797,19225,18644,18063,17491,0,2000,0,0,0,0,0
150000,1,2,1,41,0,0,0,0,0,0,140172,141528,141411,143748,147159,151185,5507,4007,5001,5003,6001,5000,0
119228,1,2,2,21,2,2,0,0,-1,0,4157,5483,10484,58326,-9625,74177,0,4401,2797,692,2349,0,1
10000,1,1,2,32,0,2,0,0,-1,-2,6251,16005,150572,19058,-12921,-885,5188,0,2725,0,9312,789,1
33385,2,1,1,49,0,-2,0,-1,0,-2,15624,16552,32075,23088,-1340,-3440,3565,0,73596,8105,1347,27549,1
90000,1,1,1,61,0,0,0,0,0,0,46441,46896,47463,45812,41367,40278,1762,1875,1500,1400,1500,1258,0
290000,2,1,2,25,-1,-1,-1,0,0,0,11102,9327,22149,23737,13449,17963,9358,22149,20000,3449,7000,11041,0
430000,2,1,2,29,0,0,0,0,0,0,111409,114071,116749,118319,121351,125225,6000,6000,5000,5000,6000,5000,0
78002,2,2,2,36,0,0,0,2,0,0,12715,41349,22042,38282,132862,19865,0,0,14966,1758,1960,980,1
230000,2,2,1,37,-1,0,0,0,0,0,1054,2869,5567,2622,5550,7446,2000,3000,2000,3000,2000,3000,1
240000,1,2,1,39,1,2,0,0,0,0,245338,234661,234364,235982,239281,244329,0,10200,10200,8725,9068,9068,0
32984,1,2,2,56,0,2,-1,-2,0,2,6343,146161,23362,46624,61857,20583,753,1414,3879,2665,814,6138,1
150000,2,1,1,46,0,0,0,0,0,0,135748,136681,140019,143237,140658,143344,5000,5000,5000,5000,5000,5000,0
200000,1,3,2,26,2,0,0,0,0,0,72763,53839,34228,26418,22196,15973,5041,14031,15021,15007,14004,14012,1
10000,1,2,2,25,0,2,0,2,-2,-2,-390,253166,-5050,32565,64452,171220,222,226,4353,1265,0,0,1
30000,1,3,2,50,2,2,0,0,0,0,53237,46868,42397,38569,33570,19895,0,1800,2200,1400,2000,30000,1
67697,2,3,2,61,2,-1,0,0,-1,2,5826,86843,59887,12673,4974,-11787,824,0,0,1247,0,0,1
24041,2,2,2,24,-1,2,0,-2,0,-2,2834,40328,217265,208871,134691,130399,402,0,1550,1382,0,408,1
190000,2,1,1,36,-1,-1,-1,-1,0,0,6915,4923,-2,6381,6383,817,4923,0,6383,2,0,1809,0
180000,2,2,2,26,0,0,0,0,0,0,3739,4889,7768,7156,6956,29402,3889,4739,2289,4289,26735,3972,1
20000,1,2,2,32,0,0,0,0,0,-2,19435,19790,19294,14092,6826,10090,2003,1448,1328,500,10986,600,0
15910,2,2,2,21,2,2,2,-2,2,2,82384,46761,39555,23914,44940,14297,401,0,1095,80279,2415,8911,1
300000,2,1,1,35,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
60000,2,2,2,23,0,0,0,2,0,0,22241,22719,25585,24053,17154,19316,2000,4000,0,2000,3000,0,0
210000,2,1,2,29,1,-1,-1,-2,-1,-1,-12,2425,-12,-12,5884,0,2437,0,0,5896,0,89886,0
61289,1,2,2,32,0,-1,5,2,-1,2,21705,-543,11950,-10120,60050,105303,0,0,3121,1488,0,1540,1
150000,2,3,2,28,-2,-2,-2,-2,-2,-2,1666,802,1793,0,0,0,806,1801,0,0,0,0,0
243444,2,3,2,47,0,2,0,2,-2,-1,129088,18157,14211,179,-4378,-785,0,1807,2804,51650,4485,1724,1
127426,2,2,2,36,2,-2,2,-2,0,2,142849,16582,30378,31902,187763,117608,260,1564,12501,19401,1355,2161,1
10000,2,1,2,45,0,2,5,2,-1,2,-2432,3582,106516,-9545,30549,-12694,429,0,4713,2632,1860,456,1
510000,2,3,1,61,0,0,0,2,0,0,187070,181733,192903,181801,178179,223100,8500,17000,0,6508,50000,7000,0
76570,1,2,3,23,0,-2,0,2,-2,-2,17561,37339,284,19911,68048,17797,5704,0,4082,111643,0,0,1
100000,1,2,1,42,0,0,0,0,0,0,98430,99998,16138,17758,18774,20272,5000,2000,2000,2000,2000,2000,0
56085,1,2,1,28,0,-1,0,0,0,0,26604,91728,-1927,-3679,-9533,-2656,591,0,2708,3169,0,957,1
290000,2,1,1,33,2,0,0,2,2,2,88176,21956,24815,24120,25218,24855,1354,3213,0,1616,0,724,1
310000,1,2,2,35,0,0,0,0,0,0,259636,263812,269351,276873,281764,299161,10000,9775,12000,11000,22000,9905,0
140435,2,2,1,41,0,-2,3,0,-1,2,7331,-14166,180199,17314,9023,19437,8660,410,0,6433,695,2903,1
180000,1,1,1,63,0,0,0,0,0,0,157932,156847,130572,120464,109129,112273,7000,5500,4218,4500,5000,4000,0
120000,2,2,2,29,0,0,0,0,-1,-1,96686,77817,29166,7403,3095,9641,3508,2003,2772,3095,9641,2803,0
50000,2,3,2,31,0,0,0,0,0,-1,41124,38634,75580,17014,-1963,7671,1750,3016,1000,0,10400,5000,0
50000,2,2,1,48,0,0,0,0,0,0,48572,45067,46492,47368,7988,8011,2028,2453,2329,431,300,500,0
52778,2,2,1,52,1,-2,2,2,2,2,9339,42869,-386,4446,12972,-11543,685,0,4007,2654,0,7048,1
300000,2,1,1,51,0,0,0,0,-2,-2,143121,147527,148925,0,0,0,8269,6825,0,0,0,0,0
198493,2,1,2,50,0,-2,3,2,-1,0,11259,24671,17545,37129,17374,-6680,1359,6257,13351,391,0,1512,1
115599,1,3,1,29,2,0,-1,0,2,0,15296,15972,-1472,11820,22592,38299,9744,7402,13086,2560,0,0,1
81399,1,2,1,21,-1,-2,2,-2,0,2,7631,87516,2913,36005,24086,-9165,5655,5336,4318,0,0,866,1
180000,2,2,1,32,0,0,0,0,0,0,95917,85902,77013,69551,62960,59487,2986,3000,2367,3000,3554,5495,0
10000,1,1,2,48,2,2,-2,0,-2,-1,139518,5038,13492,25637,-13331,-8513,1190,3968,4448,1708,977,0,1
28953,1,6,2,30,0,2,0,-2,0,-2,10006,695,2483,86388,27252,-3372,0,0,4209,6007,4730,0,1
51798,1,1,2,25,-1,2,3,-2,0,2,65477,216270,14649,78573,14716,5070,1970,4179,2081,175,0,748,1
78819,2,1,2,32,2,2,-2,0,-2,-2,-3946,16928,1960,9384,119772,3258,0,2520,1,2825,0,203,1
10000,2,2,2,30,0,0,0,-2,0,-1,-2918,8371,19589,52731,-2714,-9108,0,0,1649,0,4511,655,1
390000,2,2,2,41,0,0,-2,-2,-2,-2,10496,-23,-349,-675,-1001,-1327,0,0,0,0,0,2000,0
274457,2,2,1,52,1,0,0,0,-1,0,10183,27884,-1386,10328,68763,1147,0,1668,805,1331,0,1503,1
190000,1,2,1,35,1,-2,-1,-1,-2,-2,0,0,100104,0,0,0,0,100104,0,0,0,0,0
250181,1,3,2,53,0,0,2,-2,0,0,20553,-4029,69579,52073,17782,-3219,4555,2137,16606,1129,883,0,1
70000,2,2,1,62,0,0,0,0,0,0,57271,56269,56333,29288,29524,29764,2857,2702,1500,1100,1100,1150,0
10000,1,1,2,47,0,-2,0,2,-2,-2,17079,-17710,211941,14209,-1471,-2191,1002,2124,13498,0,0,2456,1
200000,1,1,2,34,-2,-2,-2,-2,-2,-2,485,1313,1144,933,1207,3149,1316,1147,935,1210,3158,2350,0
290000,1,1,2,40,0,0,0,0,0,0,83607,83618,86768,87767,87813,71014,3000,4500,4001,3094,3000,3045,0
180000,2,2,1,32,0,0,0,0,0,0,95917,85902,77013,69551,62960,59487,2986,3000,2367,3000,3554,5495,0
400000,2,1,1,34,-2,-2,-2,-2,-2,-2,10000,9791,-209,13796,0,0,10000,0,14005,2000,0,0,0
280000,1,1,2,31,-2,-2,-2,-2,-2,-2,0,0,0,787,1233,0,0,0,787,1233,0,0,1
68821,2,1,1,63,0,-2,2,-2,0,-2,2009,30831,6099,188650,-15722,-7896,1870,5725,11115,0,1418,0,1
23222,2,6,2,31,0,-1,-1,-2,0,2,530495,581775,17601,44350,143102,49331,736,92,3748,771,0,1469,1
110359,2,3,2,27,0,0,2,0,0,2,32979,736,73228,115195,-2953,-19242,616,2478,0,11346,659,0,1
150000,2,2,1,51,0,0,0,0,0,0,71776,72909,74722,77865,78819,80607,2046,2413,3776,2224,2448,2500,0
230000,2,1,1,34,-2,-2,-2,-2,-2,-2,711,-1,-1,-1,-1,-1,0,0,0,0,0,0,0
10000,2,1,1,28,1,2,-1,0,0,-1,60253,24379,11879,37791,70530,23765,9969,0,4254,9478,245,0,1
81038,1,1,2,65,2,-2,2,-1,0,-2,3868,-2959,18876,28104,27020,22906,469,0,0,625,1000,0,1
219523,1,1,2,49,0,2,0,2,0,2,21559,1391,20569,25455,22673,-94625,10315,10875,1627,3979,1027,122,1
30000,2,2,1,46,1,2,0,0,0,0,26840,25311,25906,25494,24986,24915,0,1804,1200,500,737,0,0
10000,2,2,2,29,0,-1,0,2,-2,0,15630,3535,12018,213500,5519,15136,678,446,7,1414,0,539,1
79981,2,2,2,48,0,2,2,2,0,2,29680,3139,26651,133732,30461,-5667,0,1458,4853,840,4442,7248,1
36682,1,3,2,21,-1,2,-2,2,0,2,12059,26165,99589,136482,151061,8794,2679,474,2088,0,5125,1161,1
210000,2,1,2,38,0,0,0,0,0,0,13744,14565,13173,13258,8155,2838,5000,3397,3000,2000,2300,5230,0
150000,2,3,2,26,0,0,0,0,0,0,21081,7985,7315,11295,10413,16745,2200,2500,6023,5000,6745,2155,0
420000,2,2,1,32,0,0,0,0,0,0,546485,228070,184810,131304,110930,84193,18546,8931,4940,1796,3100,133131,0
20000,1,2,2,28,0,0,0,2,0,0,10926,12899,18394,16806,36070,19257,2500,9000,0,2000,2000,1500,0
70000,1,2,1,30,1,2,0,0,0,0,72576,70775,68184,67172,50596,48876,0,3047,2849,1800,2000,1944,1
80000,1,1,2,25,0,0,0,0,0,0,37325,38503,39429,24600,10000,0,2100,2000,1000,700,0,0,0
10000,2,1,2,61,-2,2,-1,2,0,2,4943,24101,12430,90737,-53007,-11245,576,1198,4671,0,0,982,1
83689,2,2,3,23,0,2,2,0,2,-1,3183,82390,61375,22044,16936,28780,2470,1480,3717,1673,2556,1883,1
14916,2,1,1,36,1,2,0,-2,0,-1,30203,15105,119221,13163,75765,16587,0,131,16894,7687,0,748,1
213838,2,3,2,25,4,4,-1,2,2,0,13424,46304,79268,10844,103149,-7598,0,4132,3846,1749,913,0,1
140000,2,2,1,34,-1,0,0,0,0,0,56702,53584,54794,55951,57103,58210,3000,3000,3000,3000,2500,2500,0
10000,2,3,2,21,2,0,-1,0,0,0,158727,66876,153727,41484,30165,-9066,3124,0,90214,11722,3786,1489,1
470000,2,2,2,26,0,0,0,0,0,0,27134,26594,26805,24808,21101,17906,1500,1502,3696,1008,1006,1001,0
80000,1,1,2,30,0,0,2,2,2,2,76539,21644,17427,67659,63815,48670,3510,41,65007,53,3228,0,0
250000,2,2,1,45,-1,0,0,0,-1,-1,3233,13244,12462,8977,1503,96834,12716,12158,8777,1503,96834,2204,0
13924,1,3,1,28,2,0,-1,2,0,2,9321,69460,20517,36145,18381,-296,14016,2036,2363,80,249,0,1
70000,1,3,1,44,-1,0,-1,-1,2,-1,5484,5221,340,1430,930,4110,1000,340,1480,0,4110,0,1
200000,2,2,2,28,0,0,0,0,0,0,50925,51519,53693,55506,63261,52979,2455,2629,2442,10000,1502,1517,0
330000,1,1,2,42,0,0,0,0,0,0,73214,76599,78274,80102,60729,56411,10000,4000,8000,10000,15000,8000,0
41984,1,2,2,40,0,0,-1,0,-2,-2,19661,1932,10120,303087,43262,-13322,0,2756,27823,2082,0,1748,1
66760,2,2,1,32,0,-2,2,0,7,-2,-5775,-1723,16264,192353,-7279,5183,272,0,8229,6962,5149,0,1
20000,1,2,2,24,0,0,0,0,0,0,15730,16776,35036,14694,16914,14074,1313,2110,4000,6000,4000,174,0
106785,1,2,1,36,0,0,-2,0,-2,-1,-1756,40343,126,101918,-4567,-3274,581,2184,3636,1221,674,3966,1
25676,2,2,0,28,0,0,-1,0,-1,-1,15081,103289,13449,39223,18089,-2297,1509,3305,3198,5344,5243,0,1
81790,1,3,2,47,0,2,0,2,-1,0,67682,12846,216938,41769,-49279,-6958,17485,0,227,1719,0,1269,1
10000,1,2,2,37,2,0,0,0,0,0,112777,290448,8239,1548,-518,8447,1032,1765,14408,0,1579,746,1
310000,1,2,1,40,-1,0,0,0,0,0,12295,13440,30944,31594,30454,29246,2000,20000,2000,2000,2000,210759,0
50000,1,1,2,29,-1,-1,-1,-1,-1,-1,2159,1956,5592,10676,671,9826,1961,5608,11906,673,9855,7627,1
20000,1,3,2,27,1,2,0,0,0,0,20079,18696,19872,20100,19704,18004,0,1782,1400,394,0,226,0
50000,1,3,2,29,1,-1,-1,-1,-1,-1,0,1899,832,0,1662,4537,1899,832,0,1662,4537,2943,0
95559,2,3,3,21,-1,2,2,-1,0,-2,352843,31600,8500,58416,45256,-10944,1314,275,4567,5044,0,694,1
140000,2,1,2,40,1,2,0,0,0,0,143478,135633,128285,123074,97382,99364,0,6601,5522,3200,3300,3500,0
180000,2,1,2,27,-1,-1,0,0,0,0,2381,28048,25900,22964,21878,13715,28100,1743,1200,2000,2000,0,0
180000,2,3,2,41,0,0,0,0,0,0,130979,133062,124014,125279,115315,117740,5739,4700,4316,4090,4245,5000,0
450000,2,3,2,26,0,0,0,0,0,0,28765,24672,23095,20776,6189,2396,1714,2012,1107,21,512,81081,0
30000,2,3,1,51,1,2,2,0,0,0,30128,31325,29953,30332,29871,28977,2000,0,1962,1395,1000,2000,0
