48,Local-gov,102076,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,0,0,35,United-States,<=50K
33,Self-emp-not-inc,24504,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
47,Private,189680,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,0,0,40,United-States,>50K.
57,Private,124771,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1740,40,United-States,<=50K.
47,Private,270079,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Federal-gov,41432,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,15,United-States,<=50K
20,Private,95989,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,35,United-States,<=50K.
33,Private,93206,5th-6th,3,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines,<=50K
26,Private,98114,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K.
39,Private,38721,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,Female,0,0,22,United-States,<=50K
27,Private,29261,Assoc-acdm,12,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
67,Self-emp-not-inc,45814,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
18,,210652,HS-grad,9,Never-married,,Own-child,White,Male,0,0,15,United-States,<=50K.
51,Private,305673,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Canada,>50K
34,Local-gov,202729,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
19,,318056,Some-college,10,Never-married,,Own-child,White,Female,0,0,40,United-States,<=50K.
39,Private,86643,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
25,Self-emp-inc,158751,Assoc-voc,11,Never-married,Transport-moving,Unmarried,White,Male,0,0,55,United-States,<=50K
33,Private,184901,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
18,Private,32059,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,23,United-States,<=50K.
20,Private,347391,Some-college,10,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,60,United-States,<=50K.
61,Private,270056,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Japan,<=50K
43,Self-emp-not-inc,311177,Some-college,10,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,30,United-States,<=50K
32,Private,103608,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
53,Self-emp-inc,220786,Some-college,10,Widowed,Sales,Not-in-family,White,Female,0,0,60,United-States,<=50K
38,Private,192930,HS-grad,9,Separated,Sales,Unmarried,White,Female,0,0,10,United-States,<=50K
37,Private,180714,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,0,0,48,United-States,<=50K.
43,Local-gov,317185,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Female,0,0,36,United-States,<=50K.
43,Private,180599,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
40,Self-emp-inc,193524,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
40,Private,121012,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K.
31,Private,100997,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
53,Private,157059,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,<=50K.
51,Local-gov,201560,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
38,Private,102350,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
46,Private,233059,9th,5,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K.
52,Private,317625,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K.
22,Private,339644,HS-grad,9,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K.
28,Private,437994,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,0,0,60,United-States,<=50K.
41,Local-gov,112797,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,60,United-States,<=50K
39,Local-gov,183620,Some-college,10,Never-married,Protective-serv,Not-in-family,Black,Female,0,0,40,United-States,>50K
58,Private,147098,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,60,United-States,>50K.
36,Self-emp-not-inc,147258,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-States,>50K
21,Private,254351,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,35,United-States,<=50K.
23,Private,57898,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,30,United-States,<=50K
41,Private,266510,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
46,Self-emp-not-inc,65535,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-States,<=50K.
36,Private,199217,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,Mexico,<=50K.
25,Private,312966,9th,5,Separated,Handlers-cleaners,Other-relative,White,Male,0,0,40,El-Salvador,<=50K
52,,287575,HS-grad,9,Separated,,Unmarried,White,Male,0,0,40,United-States,<=50K.
28,Private,206351,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,261561,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
62,Private,190491,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,45,United-States,>50K.
60,Local-gov,93272,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,149943,Masters,14,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,China,<=50K
20,?,150084,HS-grad,9,Never-married,?,Own-child,White,Male,0,0,25,United-States,<=50K
38,Private,183585,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,44623,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K.
26,Private,181666,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,40,?,<=50K
29,Federal-gov,229300,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,<=50K
64,Private,45868,7th-8th,4,Separated,Priv-house-serv,Not-in-family,Other,Female,0,0,35,Mexico,<=50K.
24,Private,132320,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,45,United-States,<=50K
27,Local-gov,478277,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,<=50K.
59,Private,175942,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,>50K
34,Local-gov,432204,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,80,United-States,<=50K.
28,Private,182509,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,35,United-States,<=50K.
23,Private,181820,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,20,United-States,<=50K
59,Private,168569,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,40,United-States,>50K
32,Private,45796,12th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,318046,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,United-States,>50K.
27,Private,131310,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,>50K
47,State-gov,187581,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,48,United-States,>50K
35,Private,216473,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K.
40,Private,20109,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,0,0,84,United-States,<=50K
36,Private,325374,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,182954,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,Dominican-Republic,<=50K.
36,Private,202662,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
46,Private,99014,Some-college,10,Divorced,Other-service,Own-child,White,Female,0,0,35,United-States,<=50K.
64,Private,391121,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
21,Private,133582,5th-6th,3,Never-married,Farming-fishing,Not-in-family,White,Male,2176,0,36,Mexico,<=50K.
22,Private,220603,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,<=50K.
53,Private,113995,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
54,Private,53833,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K.
34,State-gov,103642,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,1651,40,United-States,<=50K.
28,Private,192010,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,35,United-States,<=50K.
50,Private,162327,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1902,50,?,>50K
52,Private,158993,HS-grad,9,Divorced,Other-service,Other-relative,Black,Female,0,0,38,United-States,<=50K
49,Self-emp-not-inc,208872,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1672,98,United-States,<=50K
26,Private,29488,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K.
19,Private,101509,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,32,United-States,<=50K
43,Private,235556,Some-college,10,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,45,Mexico,<=50K
32,Private,170017,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
35,,139854,Assoc-acdm,12,Married-civ-spouse,,Husband,White,Male,0,0,15,United-States,<=50K.
36,Private,189670,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,50,United-States,<=50K
18,Private,152171,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,25,United-States,<=50K.
21,Self-emp-not-inc,318865,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
31,Self-emp-inc,243165,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K.
22,Private,153516,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,415520,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,20,United-States,<=50K
46,Self-emp-inc,214627,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,>50K
33,Private,48010,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
41,Private,125461,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
29,Local-gov,218650,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K.
19,Private,456736,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,2907,0,30,United-States,<=50K.
34,Private,112584,10th,6,Divorced,Other-service,Unmarried,White,Female,0,0,38,United-States,<=50K
60,Private,113443,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,45,United-States,<=50K.
36,Private,197202,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
21,Private,346693,7th-8th,4,Never-married,Farming-fishing,Unmarried,White,Male,0,0,40,United-States,<=50K
34,Private,204991,Some-college,10,Divorced,Exec-managerial,Own-child,White,Male,0,0,44,United-States,<=50K
39,State-gov,176949,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,52,United-States,<=50K
31,Self-emp-not-inc,117346,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
47,Local-gov,171095,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,>50K
34,Private,193344,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,Germany,<=50K
67,Private,64148,Some-college,10,Divorced,Other-service,Unmarried,Black,Female,0,0,41,United-States,<=50K
30,Private,181460,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,37,United-States,<=50K.
46,Private,278322,Doctorate,16,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K.
48,Private,167159,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K.
28,Local-gov,175262,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,White,Male,0,2002,40,England,<=50K
39,Private,157641,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K.
45,Federal-gov,98524,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
19,?,137578,Some-college,10,Never-married,?,Own-child,White,Male,0,0,16,United-States,<=50K
20,Private,194630,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,129707,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,60,United-States,>50K
26,Private,472411,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K.
21,Private,37783,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,38,United-States,<=50K.
52,Private,165681,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
47,Self-emp-not-inc,112200,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Male,10520,0,45,United-States,>50K
47,Private,54260,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K.
48,Private,175070,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,2258,40,United-States,>50K
38,Private,233197,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K.
25,Private,312966,9th,5,Separated,Handlers-cleaners,Other-relative,White,Male,0,0,40,El-Salvador,<=50K
39,Local-gov,166497,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,>50K
34,Self-emp-not-inc,106761,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
52,Private,273514,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,196742,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
43,Private,303426,HS-grad,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,5721,0,40,Philippines,<=50K.
53,Self-emp-inc,148532,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
47,Private,159550,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
60,Self-emp-not-inc,135285,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
54,State-gov,180881,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K.
38,Private,292307,Bachelors,13,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,0,0,40,Dominican-Republic,<=50K
62,Self-emp-not-inc,166894,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K.
33,Local-gov,254935,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,45,United-States,<=50K
32,Private,199655,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Other,Female,0,1740,40,?,<=50K
20,?,145917,Some-college,10,Never-married,?,Not-in-family,White,Female,0,0,15,United-States,<=50K
80,Private,148623,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,>50K
41,Private,45366,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,72,United-States,>50K
37,Private,219546,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4386,0,44,United-States,>50K
22,State-gov,156773,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,15,?,<=50K
50,Private,121685,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
35,State-gov,190759,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K.
37,Private,268390,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K.
46,Private,172695,11th,7,Widowed,Other-service,Not-in-family,White,Female,0,0,27,El-Salvador,<=50K
24,Private,201680,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,60,United-States,<=50K
54,Private,86837,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,1902,40,United-States,>50K
45,Local-gov,140644,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,>50K
64,Private,250117,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1902,50,United-States,>50K.
24,Private,478457,11th,7,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,30,United-States,<=50K.
21,Private,198050,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,25,United-States,<=50K
29,Private,195721,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
32,Private,296282,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
53,Local-gov,188772,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,30,United-States,<=50K
31,Private,58582,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,<=50K
35,Private,67083,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,40,China,<=50K
30,Private,149531,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,320451,Bachelors,13,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,40,,>50K.
17,Private,126832,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
48,Local-gov,186172,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K.
56,Private,170066,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K.
23,Private,396099,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,25,United-States,<=50K
32,Private,70985,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
47,State-gov,61062,Doctorate,16,Separated,Exec-managerial,Own-child,Asian-Pac-Islander,Male,2354,0,45,United-States,<=50K.
26,Private,261203,7th-8th,4,Never-married,Other-service,Unmarried,Other,Female,0,0,30,?,<=50K
46,Private,202560,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
28,Private,25684,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K
53,Private,104748,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,<=50K.
44,Private,175641,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
17,Private,19752,11th,7,Never-married,Other-service,Own-child,Black,Female,0,0,25,United-States,<=50K
23,Self-emp-not-inc,519627,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,25,Mexico,<=50K
50,?,346014,7th-8th,4,Separated,?,Own-child,White,Female,0,0,20,United-States,<=50K
26,State-gov,179633,Some-college,10,Never-married,Protective-serv,Own-child,White,Male,0,0,40,United-States,<=50K.
30,Private,187618,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
30,Self-emp-inc,178383,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,70,United-States,<=50K
28,Private,375655,Bachelors,13,Never-married,Sales,Unmarried,White,Male,0,0,50,United-States,<=50K
29,Private,220692,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,<=50K
33,Private,204829,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,45,United-States,<=50K
43,Private,153160,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
41,Self-emp-not-inc,83411,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
26,Private,239390,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,18,United-States,<=50K
48,Federal-gov,94342,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
58,Private,121111,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,Greece,<=50K
28,Private,190539,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K.
38,Local-gov,193026,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
23,Private,265148,Bachelors,13,Never-married,Sales,Other-relative,White,Male,0,0,55,United-States,<=50K.
25,Private,144301,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,30,United-States,<=50K.
59,Self-emp-not-inc,124771,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,30,United-States,<=50K
38,?,104094,Some-college,10,Married-civ-spouse,?,Husband,White,Male,0,0,15,United-States,<=50K
35,Private,198202,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,54,United-States,<=50K
28,Local-gov,175262,Assoc-acdm,12,Married-civ-spouse,Protective-serv,Husband,White,Male,0,2002,40,England,<=50K
58,Private,194733,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
43,Self-emp-inc,303211,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K.
27,Private,295289,Some-college,10,Never-married,Other-service,Own-child,Black,Female,0,0,30,United-States,<=50K
33,Private,857532,12th,8,Never-married,Protective-serv,Own-child,Black,Male,0,0,40,United-States,<=50K
54,Private,183611,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,3137,0,50,United-States,<=50K
33,Private,147430,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K.
44,Private,167005,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4386,0,55,United-States,<=50K
48,Private,185039,HS-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,30,United-States,<=50K
40,Private,323790,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,112264,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K.
32,Self-emp-not-inc,37232,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688,0,45,United-States,>50K
52,Self-emp-inc,179951,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
34,Local-gov,169708,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K.
21,Private,182614,Some-college,10,Never-married,Sales,Other-relative,White,Female,0,0,40,Poland,<=50K
44,Private,102085,Some-college,10,Divorced,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K
19,Private,109005,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
63,Private,264600,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
53,Private,76128,HS-grad,9,Divorced,Craft-repair,Not-in-family,Other,Male,0,0,60,Ecuador,<=50K.
27,Private,203776,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7688,0,45,United-States,>50K.
21,Private,202373,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,<=50K
77,,153113,Prof-school,15,Married-civ-spouse,,Husband,White,Male,1455,0,25,United-States,<=50K.
61,Private,54780,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K.
21,Private,33616,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,25,United-States,<=50K
47,Self-emp-not-inc,165039,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
40,Private,73025,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,30,China,<=50K
58,Federal-gov,175873,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
46,Without-pay,142210,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,25,United-States,<=50K
47,Private,357848,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
53,Private,35459,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K.
28,Self-emp-inc,37088,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
28,Private,360224,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K.
37,Private,186191,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,45,?,<=50K
46,Private,23074,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,England,<=50K.
44,?,268804,HS-grad,9,Married-civ-spouse,?,Husband,Black,Male,0,0,30,United-States,<=50K
20,,121389,Some-college,10,Never-married,,Own-child,White,Male,0,0,32,United-States,<=50K.
37,Self-emp-not-inc,138940,11th,7,Never-married,Farming-fishing,Own-child,White,Male,0,0,37,United-States,<=50K
39,Self-emp-not-inc,341643,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,0,1669,50,United-States,<=50K.
20,?,34862,Some-college,10,Never-married,?,Own-child,Amer-Indian-Eskimo,Male,0,0,72,United-States,<=50K
53,Self-emp-inc,148532,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
48,Private,368561,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1902,37,United-States,>50K.
47,Private,464945,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,45,United-States,<=50K
20,Private,259788,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,<=50K.
52,Private,172962,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K.
19,Private,175507,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-States,<=50K
23,Private,313573,Bachelors,13,Never-married,Sales,Own-child,Black,Female,0,0,25,United-States,<=50K
38,Private,224566,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,United-States,<=50K
