25,Private,160261,Some-college,10,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,40,China,<=50K
65,Self-emp-not-inc,227531,Bachelors,13,Divorced,Other-service,Not-in-family,White,Female,0,0,35,United-States,<=50K.
26,Private,98114,HS-grad,9,Divorced,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K.
46,Private,72619,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
29,Local-gov,167544,Assoc-acdm,12,Divorced,Other-service,Unmarried,White,Female,0,0,13,United-States,<=50K
18,Local-gov,146586,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,60,United-States,<=50K
33,Self-emp-inc,154227,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K.
59,Self-emp-not-inc,165315,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,43,United-States,>50K
48,Local-gov,31264,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,5178,0,40,United-States,>50K
28,State-gov,189346,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K.
35,Private,105813,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K.
34,Private,170017,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K.
62,Local-gov,106069,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
41,,168071,HS-grad,9,Married-civ-spouse,,Husband,White,Male,0,0,40,United-States,<=50K.
30,Federal-gov,97355,Some-college,10,Separated,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K.
17,Private,108470,11th,7,Never-married,Other-service,Own-child,Black,Male,0,0,17,United-States,<=50K
46,Private,376789,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,15,United-States,<=50K
41,Private,121055,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Private,229636,1st-4th,2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,2042,40,Mexico,<=50K.
60,Local-gov,124987,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7298,0,40,United-States,>50K
30,Private,123178,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
34,Private,200401,HS-grad,9,Separated,Transport-moving,Own-child,White,Male,0,0,25,Columbia,<=50K.
21,Local-gov,152200,Some-college,10,Married-civ-spouse,Protective-serv,Own-child,Black,Male,0,0,40,United-States,<=50K.
36,Private,33001,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,Male,0,0,50,United-States,<=50K
25,Private,184698,10th,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Dominican-Republic,<=50K
50,Private,150999,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1977,40,United-States,>50K
37,Federal-gov,362006,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K.
60,State-gov,198815,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,20,Mexico,<=50K
25,Private,279833,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,1590,44,United-States,<=50K.
68,Self-emp-not-inc,261897,10th,6,Widowed,Farming-fishing,Unmarried,White,Male,0,0,20,United-States,<=50K
17,Private,52967,10th,6,Never-married,Other-service,Own-child,White,Female,0,0,6,United-States,<=50K
50,Private,128478,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,70,United-States,<=50K
63,Private,102412,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
57,Private,353881,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,45,United-States,<=50K
36,Self-emp-not-inc,138940,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4386,0,50,United-States,>50K
27,Private,204984,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1579,40,United-States,<=50K.
17,Private,102726,12th,8,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States,<=50K
21,Self-emp-not-inc,409230,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,30,United-States,<=50K
53,Private,88842,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,40,United-States,>50K
51,Private,215647,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,43,United-States,<=50K
23,Private,157951,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,<=50K
20,Federal-gov,55233,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K
27,Private,56870,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
58,Private,206814,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,7688,0,50,United-States,>50K.
37,Private,126743,1st-4th,2,Married-civ-spouse,Other-service,Husband,White,Male,0,0,53,Mexico,<=50K
42,Private,143046,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
30,Private,378009,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K.
20,Private,250165,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,410489,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
40,Local-gov,233891,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,35,United-States,<=50K
27,Private,83517,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,60,United-States,<=50K
34,Private,204991,Some-college,10,Divorced,Exec-managerial,Own-child,White,Male,0,0,44,United-States,<=50K
42,Private,39060,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
31,Private,114324,Assoc-voc,11,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
24,Private,262570,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,195124,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Columbia,<=50K.
21,Private,143062,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
54,Self-emp-not-inc,123011,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,15024,0,52,United-States,>50K
34,Private,734193,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,<=50K
27,Private,69757,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,60,United-States,<=50K
68,Private,214521,Prof-school,15,Widowed,Prof-specialty,Unmarried,White,Female,0,0,16,United-States,<=50K
58,Self-emp-not-inc,147653,10th,6,Married-civ-spouse,Craft-repair,Wife,White,Female,0,1977,35,?,>50K
20,Private,74631,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,50,United-States,<=50K
31,Self-emp-not-inc,226696,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-States,>50K
45,Private,210875,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,403344,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
36,?,224886,HS-grad,9,Married-civ-spouse,?,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,206365,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
20,Private,44064,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,25,United-States,<=50K
35,Self-emp-not-inc,190895,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,25,United-States,<=50K
30,Private,323069,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States,<=50K.
51,?,172175,Doctorate,16,Never-married,?,Not-in-family,White,Male,0,2824,40,United-States,>50K
43,Self-emp-inc,198871,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,88,United-States,<=50K.
53,Private,53812,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,54,United-States,<=50K
60,Private,184183,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,4650,0,40,United-States,<=50K
53,Private,375134,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
62,Private,165827,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
26,Private,179569,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,?,39803,Some-college,10,Never-married,?,Own-child,White,Male,0,0,40,United-States,<=50K
59,?,409842,Masters,14,Married-civ-spouse,?,Husband,White,Male,0,0,20,United-States,<=50K
19,Private,418176,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,32,United-States,<=50K
51,Self-emp-not-inc,67198,Assoc-acdm,12,Widowed,Prof-specialty,Unmarried,White,Female,0,0,50,United-States,<=50K.
35,Private,281982,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
24,Federal-gov,44075,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
34,Private,154874,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K.
43,Private,175224,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,60,Nicaragua,<=50K
30,Private,217296,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,<=50K
39,Private,50700,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,230961,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K.
28,Private,168901,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Taiwan,<=50K
19,Private,86143,HS-grad,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,20,Philippines,<=50K.
54,Local-gov,137678,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
31,Private,184570,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K.
45,Private,191858,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,>50K
35,Local-gov,300681,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,7298,0,35,United-States,>50K
51,Private,153870,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2603,40,United-States,<=50K
41,Private,254440,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,60,United-States,<=50K
41,Self-emp-not-inc,233130,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,Mexico,<=50K
71,?,176986,HS-grad,9,Widowed,?,Unmarried,White,Male,0,0,24,United-States,<=50K
39,Private,190466,HS-grad,9,Divorced,Craft-repair,Own-child,White,Male,2174,0,40,United-States,<=50K
23,Private,162593,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
21,Private,177940,HS-grad,9,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K.
20,Private,56322,Some-college,10,Never-married,Other-service,Own-child,White,Male,2176,0,25,United-States,<=50K
31,Private,319146,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4386,0,40,Mexico,>50K
43,Private,45156,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,<=50K
35,Local-gov,204277,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,476558,7th-8th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
53,Private,449376,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,40,United-States,>50K.
32,Private,128016,HS-grad,9,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,20,United-States,<=50K
46,Private,150499,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,207449,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,<=50K
43,Private,269015,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,Germany,>50K
31,Private,263561,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2246,45,United-States,>50K
31,Private,157640,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,>50K
51,Local-gov,101119,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,70,United-States,<=50K
18,Private,293227,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,45,United-States,<=50K
52,Private,177647,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,47,United-States,<=50K.
53,Private,92565,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K.
44,Private,71269,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,<=50K
29,Private,199116,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Puerto-Rico,<=50K
32,Private,187560,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,3908,0,40,United-States,<=50K
34,Private,154120,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,60,United-States,>50K.
29,Private,276345,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
40,Private,121956,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,13550,0,40,Cambodia,>50K
52,Private,273514,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,196554,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,15024,0,40,United-States,>50K.
37,Private,397752,HS-grad,9,Married-spouse-absent,Farming-fishing,Other-relative,White,Male,0,0,12,Mexico,<=50K.
43,State-gov,27661,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
43,Private,316820,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688,0,40,United-States,>50K.
50,Self-emp-inc,181498,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K.
40,Local-gov,26671,Bachelors,13,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,0,0,40,United-States,<=50K.
59,?,556688,9th,5,Divorced,?,Not-in-family,White,Female,0,0,12,United-States,<=50K
35,Private,185556,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,40,United-States,>50K
23,Private,209483,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,50,United-States,<=50K
41,Private,125461,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
32,Private,38797,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,365516,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,35,United-States,<=50K.
47,Self-emp-not-inc,168109,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,15024,0,50,United-States,>50K
62,Private,416829,11th,7,Separated,Other-service,Not-in-family,Black,Female,0,0,21,United-States,<=50K
54,Private,221915,Prof-school,15,Never-married,Prof-specialty,Other-relative,White,Female,0,0,65,United-States,<=50K
38,Private,383239,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3103,0,40,United-States,>50K
47,Local-gov,179048,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K.
26,State-gov,126327,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
58,Private,163150,HS-grad,9,Widowed,Priv-house-serv,Not-in-family,White,Female,0,0,28,United-States,<=50K.
22,Private,51985,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,30,United-States,<=50K
38,Private,234298,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,6849,0,60,United-States,<=50K
41,Private,166813,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,<=50K
35,Private,224566,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,60,United-States,<=50K
37,Private,176756,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1485,70,United-States,>50K
53,Private,157059,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,<=50K.
32,Self-emp-not-inc,198613,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,45,,>50K.
39,Private,72338,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines,>50K
34,Private,108837,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,48,United-States,>50K.
53,Private,106176,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,7298,0,60,United-States,>50K
37,Private,231180,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
38,Self-emp-not-inc,374983,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K.
33,Private,213813,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-States,<=50K
57,Private,342906,9th,5,Married-civ-spouse,Sales,Husband,Black,Male,0,0,55,United-States,>50K
29,Local-gov,370675,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K.
38,Private,277022,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Columbia,<=50K
61,Private,136262,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
30,Private,203277,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,60,United-States,>50K
63,Private,254907,Assoc-voc,11,Divorced,Other-service,Not-in-family,White,Female,0,0,20,United-States,<=50K
31,Private,156743,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,76,United-States,>50K
57,Private,106910,HS-grad,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K.
19,,264767,HS-grad,9,Never-married,,Own-child,White,Male,0,0,40,United-States,<=50K.
29,Private,267034,11th,7,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,Haiti,<=50K
70,Local-gov,334666,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,12,United-States,<=50K
43,Private,475322,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,>50K
37,Private,301614,Bachelors,13,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,<=50K.
62,Self-emp-not-inc,244953,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,20,United-States,<=50K.
43,Federal-gov,117022,Assoc-voc,11,Divorced,Handlers-cleaners,Unmarried,Black,Male,0,1726,40,United-States,<=50K.
73,Private,179001,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,7,United-States,<=50K.
38,Private,32528,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
32,Private,102986,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,0,0,40,Laos,>50K
47,Self-emp-not-inc,112200,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Male,10520,0,45,United-States,>50K
42,State-gov,147206,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K.
56,Private,444089,11th,7,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Local-gov,192793,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
64,Self-emp-inc,51286,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,6418,0,65,United-States,>50K.
39,Private,115289,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,France,>50K
69,Private,361561,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,3,United-States,<=50K
33,Private,149902,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,40,United-States,<=50K.
44,Federal-gov,113597,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
19,Private,130431,5th-6th,3,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,36,Mexico,<=50K
51,State-gov,193720,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,56,United-States,>50K
58,Private,234213,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,14344,0,48,United-States,>50K
51,Local-gov,182985,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
44,Private,29762,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,68,United-States,<=50K
34,Private,173495,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Private,140782,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
20,Private,250165,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,138580,12th,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K.
49,Private,166215,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
47,Private,207140,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,38,United-States,<=50K
22,?,244771,11th,7,Separated,?,Unmarried,Black,Female,0,0,40,United-States,<=50K
45,Self-emp-inc,81534,HS-grad,9,Never-married,Sales,Unmarried,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K.
41,Self-emp-not-inc,150533,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
49,Private,123681,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-States,>50K
36,Private,247558,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5178,0,60,?,>50K
18,Private,137363,12th,8,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,<=50K
22,Private,180052,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,20,United-States,<=50K
55,Private,161423,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,>50K.
20,Private,44064,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,25,United-States,<=50K
33,Private,103435,Assoc-voc,11,Separated,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
54,Private,199307,Some-college,10,Divorced,Craft-repair,Unmarried,White,Female,0,0,48,United-States,<=50K
47,Private,233511,Masters,14,Divorced,Sales,Not-in-family,White,Male,27828,0,60,United-States,>50K
42,Private,235786,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
38,Private,260997,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
50,Private,302372,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,398959,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K.
21,Private,184568,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,177154,Assoc-voc,11,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,>50K.
17,Private,265657,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,25,United-States,<=50K
28,Private,134890,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,1974,50,United-States,<=50K.
26,Private,272618,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,<=50K
44,Private,186790,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K.
49,Private,153536,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,14084,0,44,United-States,>50K
38,Private,91039,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,65,United-States,>50K
59,?,154236,HS-grad,9,Married-civ-spouse,?,Wife,White,Female,7688,0,40,United-States,>50K
18,Private,322999,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,<=50K
65,?,327154,HS-grad,9,Widowed,?,Unmarried,White,Female,0,0,40,United-States,<=50K
25,Local-gov,295289,HS-grad,9,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,United-States,<=50K
25,Private,124111,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
71,Self-emp-inc,172652,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30,United-States,<=50K.
45,Self-emp-not-inc,160167,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,70,United-States,<=50K
43,Private,145441,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,38,United-States,>50K
32,Self-emp-not-inc,360689,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K.
51,Self-emp-not-inc,160724,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,2415,40,China,>50K
31,Private,305619,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K.
17,Private,321880,10th,6,Never-married,Other-service,Own-child,Black,Male,0,0,15,United-States,<=50K
57,Private,231232,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
66,Self-emp-not-inc,331960,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,United-States,<=50K.
50,Private,355954,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K.
19,Private,355313,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K.
55,Private,161423,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,>50K.
74,Federal-gov,39890,Some-college,10,Widowed,Transport-moving,Not-in-family,White,Female,0,0,18,United-States,<=50K
34,Private,195748,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,Black,Female,0,0,38,United-States,<=50K.
19,Local-gov,169853,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
26,,408417,Some-college,10,Married-AF-spouse,,Husband,Black,Male,0,0,38,United-States,<=50K.
23,Private,196674,Some-college,10,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,35576,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,38,United-States,<=50K
61,Private,242552,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,37,Honduras,<=50K.
19,Private,183258,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
